Time (s),X (g),Y (g),Z (g)
21.789139748,0.001070902,0.0003635284,-0.0003423095
21.808959484,0.0001675095,-0.003036931,0.003507674
21.828779221,-0.002318824,0.001777755,0.001132607
21.848598957,0.0005758014,-0.001629564,0.00351125
21.868419171,-0.001443516,-0.0006907068,-0.00274837
21.888238907,0.004927989,0.002788997,0.006888568
21.908058644,0.0039852,-0.002116699,-0.0003709793
21.927878380,-0.002361732,-0.001671661,0.003044486
21.947698117,-0.001880428,-0.0002130492,0.004496932
21.969995499,-0.0003792848,0.00125491,0.004497528
21.989815235,-0.005200813,-0.002634359,0.004504561
22.014589787,-0.002347374,0.002687955,-0.001276195
22.029454708,-0.0008861646,-0.001675726,0.004484355
22.049274445,0.002527199,-0.005030281,0.006378889
22.069094658,0.001978707,0.001272305,0.00206995
