Time (s),X (g),Y (g),Z (g)
21.769320011,0.004934957,-0.005442097,0.0004823682
21.789139748,0.001057479,0.0003622633,-0.0003576252
21.808959484,0.0002278085,-0.003017785,0.003479382
21.828779221,-0.002285668,0.001763013,0.001164322
21.848598957,0.000631727,-0.001619727,0.003476697
21.868419171,-0.001478478,-0.0006860732,-0.002705881
21.888238907,0.005005865,0.00277156,0.006760682
21.908058644,0.00395357,-0.002098488,-0.000435801
21.927878380,-0.002293364,-0.001664163,0.003061864
21.950175762,-0.002338425,0.002194776,0.002125648
21.969995499,-0.0003029248,0.001243764,0.004473554
21.989815235,-0.005087499,-0.00262358,0.004558933
22.014589787,-0.002354879,0.002668368,-0.001226865
22.029454708,-0.0008040651,-0.001667577,0.004467307
22.049274445,0.002620036,-0.004997298,0.006290476
22.069094658,0.001998322,0.001264396,0.00202355
