Time (s),X (g),Y (g),Z (g)
25.840085983,0.004429722,0.000641684,0.009281754
25.842563153,0.003960639,-0.001790069,0.01216823
25.845040322,8.13324E-05,-0.003762142,0.0112139
25.847517014,-0.0009450335,0.003524182,0.008360982
25.849994183,-0.001433292,0.003023605,0.006913364
25.852470875,0.002464615,0.001094971,0.006399512
25.854948521,-0.0009274939,0.003032919,0.01173699
25.857427120,3.111176E-05,0.003509671,0.008838952
25.859902382,-0.001878161,0.001074364,0.01366353
25.862379551,-0.002356828,-0.0008723745,0.01075965
25.864856243,-0.002369493,0.0005719597,0.005940199
25.867333412,4.385784E-05,0.003013636,0.00352627
25.869811058,0.004457282,0.0006253207,0.01072997
25.872287750,0.003482321,-0.0008449769,0.007831693
25.874764919,-0.001359435,-0.002314636,0.0117119
25.877242089,-0.001858786,-0.0003708582,0.009311199
25.879718781,0.00247984,0.00353281,0.003515124
25.882195950,0.00206336,-0.00522294,0.009264648
25.884672642,0.000106426,-0.001340372,0.01122606
25.887150288,9.227172E-05,0.00205966,0.009312928
25.889627457,-0.001371457,0.003515083,0.01029384
25.892104149,-0.002811738,-0.001370735,0.006415069
25.894581318,-0.002320756,0.003515571,0.01464307
25.897058487,0.003029851,0.001107933,0.01315361
25.899535179,0.002527962,0.002072307,0.01074779
25.902012348,-0.002774578,-0.005247594,0.01122159
25.904489041,-0.0008949703,0.001074903,0.004003286
25.906966686,-0.0003885515,0.0001195446,0.007857382
25.909443855,-0.001355298,0.002555652,0.01125383
25.911920548,0.001085991,0.001114042,0.01171535
25.914397717,0.0001218654,-0.0003469791,0.01074767
25.916874886,-0.004257531,-0.000859702,0.007390201
25.919351578,-0.002811128,0.0005957475,0.004011095
25.921830178,0.002078433,0.0006397646,0.01363826
25.924305916,0.005000506,-0.00128739,0.01457787
25.926783085,0.0001209602,0.001620295,0.01510209
25.929260254,-0.002800108,-0.00132322,0.008827448
25.931736946,-0.00231193,-0.0008342164,0.009792686
25.934214115,0.00012758,0.0006442824,0.01268303
25.936690808,-0.0003314065,-0.006168069,0.009754539
25.939168453,-0.002786669,-0.001793481,0.0102731
25.941645622,0.00451858,-0.004679211,0.009735465
25.944122315,0.003047466,-0.001284745,0.01024389
25.946604252,-0.002824463,0.002566006,0.004020929
25.949076653,-0.002743693,-0.006658325,0.01121294
25.951553345,-0.001300547,-0.004220989,0.009769559
25.954030514,0.0001218747,0.001136606,0.008341253
25.956507206,0.00159297,0.002121001,0.01219982
25.958984852,0.001586171,0.0006474257,0.008813679
25.961465359,0.001126995,-0.00470415,0.008788466
25.963938713,0.002072768,0.001634704,0.01171196
25.966415882,0.001579603,0.0006507216,0.008330762
25.968894005,-0.001813831,-0.001308599,0.007373989
25.971369744,-0.0008598194,0.002583522,0.006905913
25.973847389,0.002067773,0.0001571989,0.006877542
25.976324082,0.001103152,-0.00130841,0.006875694
25.978801250,0.00109599,0.0006445786,0.008816481
25.981278419,0.0006168596,0.001137059,0.01316571
25.983755112,-0.002289226,-0.003746863,0.009777606
25.986232281,0.0001097452,0.002106233,0.01027757
25.988709927,-0.0003666412,0.0006401604,0.00882411
25.991186619,0.00359769,-0.005632906,0.01938874
25.993663788,-0.0008310825,-0.003723469,0.008321047
25.996140480,0.003022095,0.001154501,0.006877661
25.998617649,0.002558365,-0.000305783,0.0116992
26.001094818,-0.0003861384,0.001612244,0.005933166
26.003571510,0.003520221,0.0001813509,0.008317649
26.006049156,0.003991472,0.002622896,0.009775996
26.008526325,0.001592457,-0.001762793,0.01314533
26.011003017,-0.005231364,-0.0008297656,0.008843184
26.013480186,-0.006692615,0.001110691,0.007895529
26.015956879,-0.003252257,-0.002754948,0.009787261
26.018434048,-0.001809769,-0.0008134414,0.006410956
26.020911217,0.002599319,-0.004674604,0.009262562
26.023392200,0.001637496,-0.001734519,0.01748854
26.025865555,-0.001341673,0.001638873,0.007385969
26.028342724,-0.001350995,0.002608846,0.005460382
26.030819416,-0.0003188718,-0.001748418,0.01218963
26.033296585,-0.003259479,-0.00178868,0.002551854
26.035773277,-0.0008184314,0.0006710645,0.006412327
26.038250446,-0.001764465,0.0006794836,0.01172692
26.040728092,0.0006838776,-0.003692931,0.009277761
26.043210030,-0.0007683132,-0.002219978,0.01460254
26.045681953,0.002143839,-0.003177821,0.01168543
26.048159122,-0.004251925,0.006015079,0.003561854
26.050635815,-0.004211892,0.001153071,0.005467415
26.053112984,-0.0002710372,-0.002693662,0.0141145
26.055589676,0.0006525908,0.001192658,0.00833714
26.058067799,0.0001724213,-0.0007611569,0.005915761
26.060544491,-0.00173435,-0.001721263,0.01316178
26.063021660,-0.003725136,0.004585095,0.009343803
26.067975521,-0.0002851626,-0.000740895,0.01122808
26.067975521,-0.0002851626,-0.000740895,0.01122808
26.070452213,-0.0002859803,-0.001230955,0.009777486
26.072929859,0.001166007,-0.0007415423,0.007841349
26.075406075,0.001141764,0.002658765,0.006410897
26.077883720,0.0006645061,0.003647378,0.01365888
26.080360889,0.001153685,0.0007222518,0.009779811
26.085314751,0.00456349,-0.001692924,0.00636971
26.087791920,0.000164561,0.002663309,0.006899059
26.090268612,-0.0007873289,-0.0002554813,0.008336961
26.092746258,-0.0003034845,0.00219357,0.01269132
26.095222950,-0.0003203535,0.004617692,0.01125586
26.097700119,-0.001765414,0.002160466,0.008837879
26.100177288,0.001651611,-0.0002601324,0.008806467
26.102653980,0.002606427,-0.0002655238,0.004939795
26.105131149,-0.003236427,0.0001796409,0.00304389
26.107607842,0.003555274,0.002161236,0.003017128
26.110085487,-0.001276453,0.0002024174,0.008342445
26.112562656,-0.003214508,0.0001971452,0.009801149
26.115039349,0.002140699,0.0007194802,0.0126707
26.117516518,-0.002746503,0.00311858,0.008365512
26.119993687,0.001161011,0.00168807,0.01171559
26.122470379,0.002614649,0.001690021,0.01074225
26.124948025,0.003136154,-0.004144005,0.01070958
26.127425194,0.003576208,0.004137632,0.01171452
26.129901886,0.001666341,-0.003667044,0.008788824
26.132379055,-0.002252636,-0.0007753065,0.004964054
26.134855747,-0.0007608905,-0.002684598,0.01459956
26.137332916,-0.0003206208,0.001685849,0.007861972
26.139810085,0.001615493,0.004118849,0.007863998
26.142286778,-0.003186285,-0.00515117,0.01073867
26.144764423,0.0002260711,-0.005123981,0.01361644
26.147241116,0.0001627095,0.0007035518,0.005923808
26.149718285,0.0001544077,0.002169492,0.006413698
26.152195454,0.001174819,-0.001212299,0.01411337
26.154672146,0.002140569,-0.00120076,0.01555645
26.157149315,-0.0008054599,-0.0002604192,0.008337557
26.159626961,-0.0003203815,-0.001721022,0.005913854
26.162103653,0.0006623622,-0.005121528,0.003959835
26.164580822,-0.0008259034,0.000719144,0.005929053
26.167057514,0.002113033,0.004164901,0.01654935
26.169534683,0.0001635645,-0.0002521137,0.007849514
26.172011852,0.002089126,0.003635949,0.007376373
26.174488545,-0.0007755645,0.000232175,0.01606274
26.176966190,-0.0012682,-0.0007559285,0.01026827
26.179443359,0.0001937784,-0.00318332,0.006868958
26.181920052,-0.0007989686,0.001199977,0.008344769
26.184397221,-0.002207544,-0.004631903,0.01314908
26.186873913,0.0002159514,-0.005103289,0.01120263
26.189351082,-0.001749255,-0.0007292535,0.01316661
26.191828728,0.003601031,0.001248889,0.01749182
26.194304943,0.00454309,0.0007409006,0.009761453
26.196786881,0.001621122,-0.001716228,0.00638628
26.199259758,0.002097247,0.0007249406,0.007843792
26.201736450,-0.002261899,0.000225652,0.01269197
26.204213619,0.002128489,-0.003636983,0.01216561
26.206690311,0.002113825,-0.001691929,0.01072723
26.209167481,-0.002728533,-0.0007405151,0.01413733
26.211645126,-0.003716072,0.000711346,0.01125395
26.214121819,-0.0007818155,-0.0007323781,0.01219589
26.216598988,-0.003196286,-0.004153271,0.01170886
26.219076157,0.001125384,0.00121146,0.005920887
26.221555710,0.003603928,-0.003133959,0.01264262
26.224030018,-0.0007804837,-0.002185241,0.01218861
26.226506710,-0.003210697,-0.0002439162,0.01510757
26.228984356,-0.0007839762,-0.001206575,0.01219326
26.231461525,0.003074087,-0.001198551,0.004932225
26.233938217,-0.00374439,0.00119771,0.005947292
26.236415386,-0.002279925,0.001201054,0.006422043
26.238892555,-0.002207188,-0.005090078,0.01700819
26.241369247,-0.0008068029,-0.000726318,0.006403863
26.243846893,-0.001788595,0.002193608,0.008354902
26.246327877,0.0001756642,0.001234042,0.01123542
26.248800755,0.004071841,0.0007750867,0.01314235
26.251277924,0.009433437,-0.004063565,0.01164007
26.253754616,-0.002723491,-0.002665467,0.01316178
26.256231785,0.001141535,-0.003149513,0.004932702
26.258708954,-0.002780518,0.001699224,0.004013658
26.261185646,-0.005683044,0.002173211,0.005479872
26.263663292,0.0001684185,0.001228821,0.00737381
26.266139984,0.002126124,-0.0007032957,0.009766579
26.268617153,-0.001767762,-0.001214752,0.0078547
26.271094322,0.0006306395,0.004154146,0.008351803
26.273571014,-0.0003130538,0.002214446,0.01317388
26.276048184,0.002121711,-0.0002106866,0.0112173
26.278525829,0.005516585,0.0007825103,0.01168662
26.281002522,-0.0008013519,0.001237575,0.01317161
26.283479691,0.001660723,-0.002644626,0.01362067
26.285956383,0.003568331,0.0002752142,0.008315742
26.288433552,0.001653334,-0.001176266,0.01507604
26.290910721,-0.006167283,0.002663439,0.007415354
26.293387413,-0.0008095168,0.003672788,0.01077026
26.295869351,-0.001790354,0.003653772,0.007397056
26.298342228,0.002621843,0.0002765497,0.01266533
26.300818920,0.003082652,-0.0002253493,0.005902171
26.303296089,-0.001782591,0.00316458,0.01077342
26.305772781,-0.004699436,0.0007045427,0.007398009
26.308249950,-0.002764484,0.001205551,0.006907463
26.310727596,-0.0008009998,0.002203343,0.0131765
26.313203812,0.002627341,-0.001672369,0.0136205
26.315681458,0.003097035,0.001733549,0.01508373
26.318158627,0.002107065,-0.003165059,0.003962338
26.320635319,-0.002771868,0.0002178457,0.004488766
26.323112488,-0.0003344072,0.00219328,0.01124364
26.325589180,0.003066486,0.001724469,0.01170492
26.328066349,0.002101287,-0.003156601,0.007824123
26.330543995,0.0001335479,0.0002364535,0.007369578
26.333020687,-0.0003378382,-0.000733505,0.0112288
26.335497856,0.0006296337,0.0007328726,0.01123106
26.337975025,0.002598749,-0.004121845,0.009264112
26.340451717,-0.002277981,0.0007350873,0.01221186
26.342928886,-0.002765077,0.001219444,0.01221693
26.345405579,0.002072904,0.0007455489,0.005913138
26.350360394,-0.0008464884,0.0007228032,0.004963994
26.350360394,-0.0008464884,0.0007228032,0.004963994
26.355314255,0.003041279,0.002194423,0.007363439
26.357791424,0.0006394275,-0.002192907,0.008802116
26.360272884,0.0006528851,-0.002181982,0.0126639
26.362745762,-0.002765607,-0.0002448484,0.01269251
26.365221977,0.0001416262,-0.0002275091,0.0107457
26.367699623,0.002567282,-0.001690806,0.006380975
26.370176792,0.002086926,-0.0007068962,0.01169807
26.372653484,0.002550421,0.002704501,0.01267868
26.375130653,-0.0003666747,-0.002195771,0.004463851
26.377607346,-0.001360636,0.002666272,0.005459785
26.380084515,0.0001273062,0.0007354664,0.01123387
26.382562161,0.00158884,-0.001215843,0.009767592
26.385038853,0.002077976,-0.003170903,0.007824659
26.387516022,0.001114391,-0.001703782,0.0121814
26.389993191,-0.002327167,0.002144538,0.004980147
26.392469883,-0.0003569042,-0.001744077,0.005432069
26.394947052,-0.001801094,-0.005158613,0.003974259
26.397424698,-0.0008526333,-0.000281225,0.003511429
26.399901390,0.001612937,-0.001214932,0.01362926
26.402378559,-0.0003442345,-0.001227891,0.01122648
26.404855251,-0.002296872,0.002665153,0.0151189
26.407332420,-0.003244645,-0.0007461486,0.01607162
26.409811974,0.0006344207,-0.003174404,0.009280443
26.412286282,-0.0003750119,0.003157026,0.01076645
26.414763928,-0.003783679,0.00264989,0.009334445
26.417241097,0.0001256783,0.0002410943,0.01123124
26.419717789,0.0006223749,0.0002491344,0.01412505
26.422194958,0.002080074,0.0002472941,0.01411676
26.424671650,0.0001543816,-0.000241166,0.01798666
26.427148819,-0.001300855,-0.001707627,0.01509082
26.429626465,0.002078235,-0.0002369359,0.01121795
26.432102680,0.0006242339,0.0002453653,0.01412469
26.434580326,0.002571698,-0.002188339,0.009757638
26.437057495,-0.0008236673,-0.001223875,0.01412529
26.439534187,0.0006107613,0.002180771,0.01316971
26.442011356,0.0006109364,0.002180528,0.01461804
26.444488049,0.001131719,-0.006093204,0.01264155
26.446965218,-0.000841314,-0.001732016,0.008813262
26.449442864,-0.003746187,0.0002086451,0.01270062
26.451919556,-0.002760828,0.0007044692,0.01511133
26.454396725,0.0006394722,0.001696836,0.014615
26.456876755,0.005506825,-0.000714845,0.01264524
26.459350586,-0.0003542118,-0.0007605571,0.006402314
26.461827755,-0.0003426941,-0.00123754,0.009295881
26.464304447,-0.001290424,-0.00220144,0.01267457
26.466782093,0.0006251819,0.001702909,0.01027066
26.469259262,-0.0008408381,0.005106149,0.01319212
26.471735954,0.001612326,0.0002524275,0.0117057
26.474213123,-0.002260054,-0.002198498,0.01267982
26.476690292,0.001609188,-0.0002420526,0.008324385
26.479166985,0.0006228872,0.001691457,0.005926192
26.481644631,0.00408138,-0.004600724,0.0102191
26.484120846,-0.001791028,0.00218094,0.009803236
26.486600399,-0.001754109,-0.003654775,0.009290338
26.489075661,0.001644375,-0.004118429,0.007821143
26.491552353,-0.0003215447,-0.00217904,0.006876588
26.494029522,0.00113292,-0.002168708,0.006385505
26.496507645,0.0001230147,0.003168645,0.004005194
26.498983383,0.006004097,-0.000675736,0.01264167
26.501461029,0.003551321,-0.001671569,0.00734067
26.503937721,-0.001322694,0.00171162,0.009798348
26.506414890,0.002091143,-0.0002141977,0.009769559
26.508892059,-0.0007810965,-0.005088613,0.01072526
26.511368752,-0.0002951603,-0.004109593,0.01024485
26.513845921,0.003557585,0.0002956511,0.008798182
26.516323567,-0.0003223363,0.0007823603,0.01461422
26.518800259,-0.003741913,-0.0002201861,0.008352876
26.521277428,-0.000834154,0.0007654177,0.007859409
26.523754120,0.00210481,-0.0006784564,0.009766638
26.526231289,-0.0003559552,0.004655872,0.008842349
26.528708458,-0.004710532,0.001225812,0.009331167
26.531185150,0.000161415,0.0002791611,0.01074767
26.533662796,0.002570059,0.002229268,0.009296656
26.536139965,0.0001495685,0.002213588,0.01075745
26.538616657,-0.0007916251,-0.003630962,0.009767592
26.541093826,0.001137787,-0.002651184,0.008314013
26.543574333,-0.006656229,0.001690299,0.008378923
26.546047688,-0.0008278694,0.005125389,0.008846998
26.548525334,-0.001764975,-0.0002332041,0.01027274
26.551001549,0.0001720954,-0.003642286,0.003487289
26.553479195,0.0001553167,-0.001701081,0.001566589
26.555956364,0.0001808479,-0.000220417,0.01122773
26.558433056,-0.004160799,-0.004127577,0.01412743
26.560910225,-0.0002687955,-0.005079523,0.01168728
26.563386917,0.001685163,-0.003595751,0.01458001
26.565864086,0.003587773,-0.0001920126,0.007829607
26.568341732,-0.001279555,-0.0002201367,0.005925715
26.570819378,0.0001828056,0.001742898,0.008341014
26.573295593,0.002149282,0.0007962845,0.0141176
26.575772762,0.00165786,-0.002617734,0.008792818
26.578249455,-0.003212394,-0.0001975112,0.009314775
26.580726624,-0.003715535,0.003695153,0.008372009
26.583204270,0.001167787,-0.0001675738,0.006394625
26.585683346,0.003582869,0.0013021,0.004940808
26.588158131,0.001670122,-0.0001497911,0.01314938
26.590634823,0.0006595291,0.005676885,0.01077145
26.593111992,0.005525462,0.001301601,0.004447579
26.595589161,0.002677884,-0.004522459,0.01456922
26.598065853,0.003128933,0.001330927,0.0145967
26.600543499,0.0006709583,0.001302958,0.008335233
26.603020668,-0.001783021,0.002733238,0.004011691
26.605497360,-0.003712188,0.00224435,0.007881403
26.607974529,0.001643701,0.00081548,0.008327544
26.610451222,0.004066456,0.002770854,0.00928992
26.612928391,-0.002726825,0.004199218,0.01416117
26.615406037,0.001177646,0.0008026278,0.01267463
26.617882252,0.0006991029,-0.001149583,0.0117017
26.620359898,-0.0007919353,0.002242936,0.008831561
26.625313759,0.001156209,0.000784467,0.007847607
26.627790928,0.0002000239,-0.003106983,0.008315682
26.630267620,-0.002732145,-0.0006860765,0.006896138
26.632744789,0.0006678216,-0.001157027,0.003978729
26.635222435,0.001205951,-0.00501899,0.01360947
26.637699127,-0.002229106,0.002760546,0.01704729
26.640176296,0.0002122335,0.000336065,0.01557285
26.642653465,-0.001275555,0.001775708,0.01027954
26.645130158,-0.003217224,-0.0001909295,0.005935788
26.647607327,-0.00369796,-0.0001945365,0.005937874
26.650084019,0.00508057,-0.0001318362,0.01457858
26.652561665,0.003078233,0.004216377,0.007371724
26.655038834,0.001135072,0.003717084,0.008828163
26.657516003,0.001643915,0.0042252,0.01799923
26.659992695,0.0006578863,0.000302406,0.008331001
26.662469864,0.0001642238,0.0003002621,0.005920172
26.664946556,0.001609439,0.004207641,0.009310901
26.667424202,0.004064202,-0.0006485526,0.01072091
26.669900417,0.0001729038,-0.001159174,0.01025718
26.672378063,0.001089437,0.005650279,0.007391274
26.674855232,0.0006364603,0.002244337,0.01220304
26.677331925,-0.002271951,0.0007662736,0.01221144
26.679809094,-0.0008057216,-0.001173463,0.01122767
26.682286263,-0.002263537,-0.0002055839,0.0112409
26.684762955,-0.0002990998,-0.006039535,0.008303523
26.687240601,0.001607725,-0.002142119,0.004452169
26.689717293,0.0001728386,-0.001153341,0.01363593
26.692194462,-0.0003417404,0.001761819,0.0112403
26.694671631,-0.001783678,-0.001167046,0.01123267
26.697148323,-0.003304856,0.004636894,0.001135051
26.699625492,0.001118336,0.001265008,0.006885469
26.707056999,-0.00227308,0.004192377,0.01222819
26.709533692,0.0001753569,0.002256884,0.0136531
26.712010861,-0.002726036,-0.004097355,0.008326888
26.714488030,-0.0003208239,-0.0006781314,0.008814156
26.716964722,-0.004665221,-0.0006874241,0.0155952
26.719442368,-0.0003166776,-0.0002043797,0.008333862
26.721919537,0.002103001,0.0051746,0.01558876
26.724396229,0.002615508,-0.0006612409,0.01652145
26.726873398,0.00646227,-0.0006635692,0.006364226
26.729350090,0.0006332267,-0.002640686,0.005902767
26.731827259,-0.001769146,-0.004096488,0.01266652
26.734304905,-0.0003192378,-0.001163958,0.01508713
26.736781120,0.002060538,0.005161556,0.01221025
26.739258766,-0.002770681,0.002709077,0.0170514
26.741735935,0.0001346171,0.001260408,0.01364887
26.744212628,0.002517577,0.003200886,0.005440891
26.746689797,0.0005802903,0.006116325,0.01174128
26.749166489,0.002567891,-0.001661145,0.01265597
26.751643658,0.0001537222,-0.001177499,0.01749849
26.754121304,-0.007675722,0.002151563,0.007422328
26.756597996,-0.003762428,-0.002220608,0.005930424
26.759075165,0.003550941,-0.0016686,0.01458156
26.761552334,-0.001334426,-0.00365557,0.006392419
26.764029026,-0.001828945,0.00170674,0.01028407
26.766506195,0.0001484454,-0.002172538,0.01218396
26.768982887,-0.0003478341,-0.002187088,0.0088076
26.771460533,0.003544027,-0.004601912,0.006843507
26.773937702,0.00207822,-0.000697339,0.01169813
26.776414395,-0.001328707,-0.001691165,0.009298325
26.778891564,0.003510071,0.001732881,0.007841587
26.781368733,-0.0008648159,0.0002446631,0.005444467
26.783845425,-0.001795903,-0.005584081,0.007832825
26.786323071,0.002548862,0.001758938,0.01170796
26.788800240,-0.0008601341,0.0007554842,0.008825183
26.791276932,0.003015677,0.001747488,0.008326352
26.793754101,-0.0003836043,-0.0007139295,0.006884456
26.796234131,-0.009652393,0.003116942,0.001162648
26.798707962,-0.004248108,-0.0002454296,0.01125216
26.801185608,-0.000367499,0.0007502865,0.01171869
26.803661823,0.003537916,-0.001659566,0.01216757
26.806139469,0.002548285,0.0007632589,0.01025522
26.808616162,0.004482925,0.0007629404,0.006865859
26.811093331,0.002071302,0.0007634796,0.01315397
26.813570500,-0.001329263,-0.0007222984,0.01026845
26.816047192,0.0001199264,0.0007439284,0.01026809
26.818524361,0.002078928,-0.004603014,0.005885959
26.821002007,0.001593065,-0.001177688,0.01266348
26.823481083,0.0001157206,-0.001691584,0.005428731
26.825955868,-0.00132443,-0.001680338,0.01171148
26.828433037,0.00012579,-0.00216531,0.008805037
26.830909729,0.0001001079,0.001244849,0.007374644
26.833386898,-0.0003920346,0.002211946,0.008347571
26.835863590,-0.0003924444,0.0007402226,0.006892502
26.838341236,-0.0004083961,0.001216378,0.00255084
26.840818405,-0.001842238,0.0002425602,0.007380605
26.843295098,-0.002795782,-0.001215474,0.009308577
26.845772267,0.002530456,0.000267338,0.00542587
26.848249436,-0.001350571,-0.002670922,0.004949152
26.850726128,-0.001336482,-0.0002231896,0.01075369
26.853203774,-0.003763055,-0.001701349,0.007380545
26.855679989,-0.002797717,0.0002536094,0.007868052
26.858157635,0.002058661,0.001252546,0.007846713
26.860639572,-0.0003259052,-0.001662767,0.01411903
26.863111496,0.002582241,0.002255687,0.01895046
26.865588665,-0.0008587968,0.004653873,0.01077592
26.868065834,0.001123169,-0.0001850752,0.01508439
26.870542526,-0.0003281683,-0.0006774794,0.01605511
26.873020172,0.001557982,0.005640738,0.009319842
26.875497818,0.001574323,0.002230686,0.01026744
26.877974034,0.0001536477,-0.0001856079,0.01798588
26.880451203,-0.0008657081,0.005148989,0.0131917
26.882927895,0.0006224103,0.002238985,0.0175128
26.885405064,0.001124984,-0.006543333,0.006363332
26.887882710,-0.002317255,0.000741926,0.006902635
26.892836571,0.003526727,-0.0001920657,0.007830679
26.895313740,0.0005969778,0.003199887,0.008346617
26.897790432,0.0006282702,0.001260045,0.01268089
26.900267601,-0.002743503,-0.004110131,0.01363724
26.902744293,-0.0003640139,0.002216501,0.009795547
26.905221939,0.001051266,0.00415046,0.002557695
26.907699108,-0.001783161,-0.002631309,0.01798391
26.910175801,0.001086242,0.002236376,0.01171833
26.912657738,0.001091849,-0.0002060942,0.007843971
26.915130139,-0.002284542,-0.001666431,0.01171643
26.917606831,0.0001503062,-0.001160502,0.01315379
26.920084477,0.002537642,0.002251542,0.007848442
26.922560692,0.002553299,-0.0001768311,0.009766579
26.925038338,0.0001412109,-0.0006621061,0.01363862
26.927515507,-0.0008223662,-0.002123352,0.0117057
26.929992199,0.001151644,-0.005999621,0.01070893
26.932469368,0.001600929,-0.00113325,0.007352591
26.934946537,-0.001284987,-0.002105468,0.01363868
26.937423229,-0.0003342815,0.0003256006,0.01075
26.939900875,-0.0008098586,-0.000157211,0.01171476
26.942377568,0.001146883,-0.004039733,0.01023614
26.944854737,-0.001790526,-0.002110442,0.008331537
26.947331906,-0.002762223,-0.0006427979,0.01124048
26.949808598,-0.001813139,0.001309115,0.008831441
26.952285767,0.002090476,-0.0001189876,0.01218152
26.954763413,0.003057929,-0.00206349,0.009752691
26.957240105,0.003063831,-0.004982811,0.009737849
26.959717274,0.001612825,-0.003031236,0.01554853
26.962193966,-0.0008519012,-0.001117117,0.006883442
26.964671135,0.0006038416,0.0008481471,0.00978148
26.967148304,-0.001321131,-0.001593743,0.01171023
26.969624996,-0.00473207,0.002285969,0.01416236
26.972102642,-0.0008511394,0.002290637,0.008348763
26.974579811,-0.000800604,-0.003045783,0.01218241
26.977056504,-0.004207529,-0.003066452,0.008822024
26.979533672,-0.002774097,-0.0006217556,0.007861078
26.982010841,-0.0003662361,0.001819761,0.005930066
26.984487534,0.0001341309,0.002314437,0.009790897
26.986964703,-0.0008375589,0.00132803,0.007861018
26.989441395,-0.000330992,0.001829288,0.01413542
26.991919041,-0.0008179462,0.001331094,0.01172239
26.994396210,-0.003743371,0.001306405,0.007876933
26.996872902,-0.0003446182,0.002289949,0.007380843
26.999350071,0.0006304104,0.005218343,0.01125211
27.001827240,0.002099423,0.003263287,0.008338034
27.004303932,0.001638237,-0.001597808,0.01024628
27.006781578,-0.005158196,-0.0006412808,0.01559764
27.009258270,0.003099689,-0.001092289,0.01265413
27.011735916,0.0006739963,-0.002561103,0.01265931
27.014212608,0.0001691543,-0.002075666,0.009285986
27.016689301,-0.004184671,-0.004521013,0.01026195
27.019166470,-0.001276125,-0.003044753,0.008322716
27.021644115,-0.0008180672,0.003285932,0.009800792
27.024124622,-0.001737611,-0.002057311,0.01557082
27.026597977,0.000172209,-0.0001145015,0.008812547
27.029074669,-0.001792599,0.002298594,0.006905377
27.031551838,-0.0002842434,-0.002545611,0.0121811
27.034029007,-0.001755744,-0.001588807,0.006884634
27.036510944,0.002611259,0.002822427,0.01026207
27.038983345,0.001655746,-0.0001014676,0.01073527
27.041460514,0.001164291,0.001358883,0.01171082
27.043937206,0.00167118,0.001373883,0.01798296
27.046414375,0.002137732,0.0008710837,0.01025462
27.048891544,-0.001269834,0.002309536,0.007867515
27.051371574,-0.00223989,0.001806688,0.005939424
27.053845406,0.00362136,-0.0001076097,0.008793354
27.056322098,0.002639616,-0.000124434,0.004454911
27.058799744,-0.002684283,-0.002089097,0.008335173
27.061276913,-0.0007589879,-0.0006236173,0.007367015
27.063753605,0.002160467,-0.00060846,0.009764731
27.066230774,-0.002196318,-0.003552224,0.009773374
27.068707943,0.003599074,0.001823615,0.00687331
27.071184635,0.001652513,0.0018136,0.008332193
27.073666573,0.0002303552,-0.002079874,0.01169848
27.076138973,0.004098145,-0.000607986,0.009271324
27.078616142,0.001694035,-0.003042134,0.0136165
27.081093311,0.001663676,0.001817483,0.01219368
27.083570004,-0.001278731,0.001292271,0.004967034
27.086047173,-0.00174749,0.0003250688,0.008343279
27.088524818,0.000690788,0.001814425,0.0141297
27.091001511,-0.001744971,0.004724779,0.01753682
27.093478680,-0.003677801,-0.0001692483,0.01076466
27.095955372,0.001155589,0.001303835,0.004471004
27.098433971,-0.001235797,-0.001128047,0.01074618
27.100909710,-0.001692378,-0.001597953,0.01846927
27.103386402,-0.0002749255,-0.001611359,0.007359326
27.105863571,-0.001767416,0.003254473,0.006909907
27.108341217,-0.003191837,0.0003383309,0.01076382
27.110817909,0.0002657901,-0.003519049,0.01893085
27.113295078,0.0007390082,-0.002055881,0.01507413
27.115771771,0.002145708,0.002316384,0.007365763
27.118248940,0.002152264,0.004760979,0.01220512
27.120726109,0.00415693,-0.003485926,0.01939237
27.123203754,0.0001809448,0.0003427705,0.002057552
27.125680447,-0.0002848795,0.003290638,0.01172864
27.128157616,0.0006932262,0.00182821,0.00930202
27.130634308,0.001652146,0.002307207,0.007851839
27.133111477,0.002632935,-0.003040853,0.005888104
27.135588646,-0.0007796995,-0.002567901,0.00446105
27.138069630,-0.003677186,-0.001105759,0.01124197
27.140542984,-0.001281015,0.002788316,0.006421685
27.143019676,-0.0002679788,0.0008632969,0.0146119
27.145496845,-0.00128761,0.004240374,0.006429493
27.147974968,0.00555994,-0.004480631,0.005864322
27.150450707,0.002621707,0.0003844323,0.007836044
27.152927876,-0.002728495,0.002308005,0.008840919
27.155405521,-0.001269343,0.001331983,0.004966378
27.157882214,0.0002122968,0.0003757514,0.009779751
27.160359383,0.0002171621,0.0003840141,0.01171041
27.165313244,0.0007515084,-0.005437112,0.01795232
27.167790413,0.001191804,-0.001064892,0.01169753
27.170267105,-0.0007673036,-0.0005874299,0.007849514
27.172744274,-0.0002543954,-0.001546584,0.01363403
27.175221920,0.002211304,-0.001018217,0.02327627
27.177698612,0.002657266,-0.00152862,0.0112043
27.180175781,-0.006597953,0.0008533699,0.01126695
27.182652950,-0.003196198,0.0008652247,0.009800553
27.185129643,-0.001727431,-0.00303664,0.003015101
27.187610149,0.000695549,-0.0001001973,0.004464984
27.190083504,0.001220638,-0.002996923,0.01265293
27.192561150,-0.001221038,-0.00399263,0.007351577
27.195038319,0.0007042456,-8.707214E-05,0.007843375
27.197515011,-0.001238232,0.0003966205,0.01027
27.199992180,-0.003206728,0.001341758,0.005941808
27.202470779,0.002136011,0.005266268,0.01075941
27.204946041,-0.001731791,-0.0006095842,0.006889403
27.207423687,-0.00317391,-0.003530763,0.007847726
