Time (s),X (g),Y (g),Z (g)
14.894122601,-0.09801319,0.07782757,0.03073609
14.894122601,-0.09801319,0.07782757,0.03073609
14.896599293,-0.100669,0.06480286,0.01130944
14.899076462,-0.1066658,0.053666,-0.005684555
14.901553154,-0.1067637,0.03667649,-0.01839912
14.906507015,-0.1027021,0.0185087,-0.04715729
14.906507015,-0.1027021,0.0185087,-0.04715729
14.908984661,-0.1048638,0.01239567,-0.05739862
14.911460877,-0.09834319,0.00718607,-0.05995739
14.913938523,-0.09828327,0.009597279,-0.06002605
14.918892384,-0.1008576,-0.00301718,-0.05105114
14.918892384,-0.1008576,-0.00301718,-0.05105114
14.921369553,-0.09342132,0.0005113855,-0.04003316
14.923846245,-0.0866001,-0.0009511858,-0.02613276
14.928804875,-0.08406973,0.003510416,0.006125152
14.928804875,-0.08406973,0.003510416,0.006125152
14.931277752,-0.07132491,0.006161705,0.0214811
14.933754921,-0.0708493,0.005258784,0.030617
14.936231613,-0.07195073,0.003309123,0.03638595
14.941185475,-0.05634265,-0.004949018,0.07244319
14.941185475,-0.05634265,-0.004949018,0.07244319
14.943662644,-0.0509499,0.004237525,0.08066899
14.946139336,-0.04802254,0.00755544,0.08453894
14.948616982,-0.04610388,0.007953726,0.08792424
14.953570843,-0.03158463,0.005046226,0.101874
14.953570843,-0.03158463,0.005046226,0.101874
14.956048012,-0.02824003,0.0007001907,0.0980013
14.958524704,-0.02387238,-0.004537888,0.1008787
14.963478565,-0.008313209,0.003142908,0.1028217
14.963478565,-0.008313209,0.003142908,0.1028217
14.965955734,-0.001831748,-0.0005031154,0.1071332
14.968432427,0.007154271,-0.001665846,0.1090225
14.970910073,0.01860496,0.002557531,0.1002992
14.975866318,0.02689955,0.01299973,0.102208
14.975866318,0.02689955,0.01299973,0.102208
14.978341103,0.02756231,0.02305992,0.09304631
14.980817795,0.02693724,0.03117595,0.08724356
14.983294964,0.02147114,0.05236678,0.068003
14.988248825,0.02261414,0.08601686,0.04240733
14.988248825,0.02261414,0.08601686,0.04240733
14.990726471,0.01999044,0.09207623,0.03269172
14.993203163,0.01254174,0.101471,0.01432145
14.995680332,0.01148888,0.1089071,-0.005068481
15.000634193,0.003349014,0.1076374,-0.02122647
15.000634193,0.003349014,0.1076374,-0.02122647
15.003111362,4.906952E-05,0.1081597,-0.02906936
15.005588055,-0.008564666,0.1042359,-0.04077071
15.008065701,-0.008378424,0.09937988,-0.04045755
15.013019562,-0.008071274,0.09346194,-0.04270655
15.013019562,-0.008071274,0.09346194,-0.04270655
15.015496254,-0.006982379,0.08851549,-0.04625577
15.017973423,-0.008812286,0.08500952,-0.04012573
15.020450115,-0.01163279,0.0804961,-0.03495878
15.025403976,-0.01586307,0.06558985,-0.02223998
15.027881145,-0.01582538,0.05617528,-0.01420778
15.030358791,-0.01924207,0.04769126,-0.007596314
15.032835484,-0.01738883,0.04553,0.0004706979
15.035312653,-0.01801959,0.04184499,0.00758189
15.037789345,-0.01576784,0.0371667,0.01902002
15.040266514,-0.004830368,0.03444961,0.03139085
15.042743206,0.02401023,0.03961135,0.04901993
15.045220375,0.05131549,0.04961097,0.05703086
15.047698021,0.0742943,0.05622364,0.06504864
15.050174236,0.06765864,0.05492808,0.06305218
15.052651882,0.05962662,0.05910909,0.08716023
15.055128574,0.03166563,0.03295899,0.06199175
15.057605743,-0.009397969,0.007736251,0.04752046
15.060082436,-0.02031479,-0.01196107,0.05898046
15.062559605,-0.02073248,-0.01656797,0.05550301
15.065036774,-0.02700983,-0.01679308,0.06125402
15.067513466,-0.02167755,-0.009097815,0.07326418
15.069995403,-0.01781934,0.002581012,0.08820307
15.072467804,-0.006205887,0.01880598,0.1002326
15.074944973,-0.002360985,0.0341063,0.1012005
15.077421665,-0.002282515,0.03927014,0.1026191
15.079898834,0.001196578,0.0479301,0.09631485
15.082375526,-0.002071843,0.05369831,0.09051579
15.084852695,0.01030824,0.05425237,0.0889473
15.087330341,0.02318722,0.05337748,0.07771516
15.089806557,0.03170978,0.05398499,0.06506723
15.092284203,0.03835426,0.05124992,0.05482566
15.094760895,0.0464487,0.05201086,0.03783947
15.097238064,0.05703817,0.04655974,0.02467281
15.099714756,0.05548714,0.04552258,0.01352876
15.102193832,0.06563662,0.04072139,0.00230509
15.104669094,0.06313023,0.03589499,-0.01898366
15.107145786,0.05921856,0.03211942,-0.02770716
15.109623432,0.06497595,0.03327731,-0.04369444
15.112099648,0.0576463,0.02609708,-0.05965161
15.114577293,0.05128264,0.01841868,-0.07127082
15.117053986,0.04924296,0.01461813,-0.08385748
15.119531155,0.03940401,0.01170245,-0.09494978
15.122008324,0.03685696,0.005364567,-0.1032025
15.124485016,0.03959358,0.007273763,-0.1066159
15.126962185,0.0316297,0.004172865,-0.1148247
15.129444599,0.01877007,0.007793296,-0.1186317
15.134393215,0.01689744,-0.006938156,-0.1240752
15.134393215,0.01689744,-0.006938156,-0.1240752
15.136870384,0.008803032,-0.008861702,-0.1279381
15.139347553,0.008039102,-0.01520542,-0.119317
15.144301415,0.001938008,-0.02773587,-0.1208782
15.144301415,0.001938008,-0.02773587,-0.1208782
15.146778107,0.006331421,-0.02654592,-0.1151475
15.149255753,0.01408988,-0.03321446,-0.1147853
15.151731968,0.013068,-0.04049478,-0.1100355
15.156686306,0.01908918,-0.03672866,-0.08600849
15.156686306,0.01908918,-0.03672866,-0.08600849
15.159163475,0.02223085,-0.02961924,-0.07493573
15.161640644,0.02143661,-0.02698835,-0.07158697
15.164117336,0.02497568,-0.0219188,-0.0629378
15.169071198,0.0299016,-0.0005690269,-0.04507667
15.169071198,0.0299016,-0.0005690269,-0.04507667
15.171548843,0.03523789,0.003608793,-0.03546292
15.174025059,0.04640926,0.004982948,-0.0186491
15.178979874,0.06263665,0.0205224,-0.005177379
15.178979874,0.06263665,0.0205224,-0.005177379
15.181456566,0.06244201,0.02398742,0.002073526
15.183933735,0.0763717,0.0193464,0.01355559
15.186410427,0.08685696,0.01671121,0.02121073
15.191364288,0.09418558,0.01834805,0.02843034
15.191364288,0.09418558,0.01834805,0.02843034
15.193841934,0.09599084,0.01098673,0.03514826
15.196319103,0.09974366,0.008075207,0.03801721
15.198795795,0.09960088,0.0105417,0.03562576
15.203749657,0.09366374,0.006807905,0.02503425
15.203749657,0.09366374,0.006807905,0.02503425
15.206226826,0.08735399,0.01080268,0.02219653
15.208703518,0.08496863,0.01386597,0.01546985
15.211181164,0.07631254,0.01447766,0.00635016
15.216135025,0.06291713,0.01867088,-0.01817274
15.216135025,0.06291713,0.01867088,-0.01817274
15.218612194,0.0581872,0.02325269,-0.02101916
15.221088886,0.04324775,0.02727723,-0.02864027
15.223566055,0.03901044,0.02891476,-0.03584892
15.228519917,0.02764089,0.02585696,-0.04593807
15.230996609,0.02731082,0.02554419,-0.04642153
15.233474255,0.02599123,0.02860768,-0.04495227
15.235951424,0.02515722,0.02920919,-0.04832631
15.240905285,0.03131249,0.03047589,-0.04256737
15.240905285,0.03131249,0.03047589,-0.04256737
15.243381977,0.03631799,0.03406266,-0.04016465
15.245859146,0.03842301,0.0371787,-0.03292102
15.248336792,0.04298903,0.03303974,-0.02910471
15.253290653,0.04574323,0.02290156,-0.03109181
15.253290653,0.04574323,0.02290156,-0.03109181
15.255767345,0.04782008,0.0203686,-0.02724373
15.258244515,0.05033514,0.01593032,-0.02967805
15.263198376,0.06014924,0.01017836,-0.02199376
15.263198376,0.06014924,0.01017836,-0.02199376
15.265675068,0.05967783,-0.0004678816,-0.02780962
15.268152237,0.05965641,-0.004714716,-0.02586824
15.270629883,0.06298232,-0.005505253,-0.02488846
15.275583744,0.06866317,-0.02060338,-0.02249956
15.275583744,0.06866317,-0.02060338,-0.02249956
15.278060436,0.07733083,-0.02856534,-0.01868087
15.280537605,0.08304229,-0.03166501,-0.01626724
15.283014298,0.08486314,-0.04017076,-0.02544487
15.287968636,0.09291981,-0.05182512,-0.03317928
15.287968636,0.09291981,-0.05182512,-0.03317928
15.292922974,0.06052669,-0.04970228,-0.04303998
15.292922974,0.06052669,-0.04970228,-0.04303998
15.297876835,0.05892564,-0.04797722,-0.05933028
15.300353527,0.05461183,-0.04109453,-0.05728567
15.302830696,0.0575256,-0.03324051,-0.05141318
15.305307388,0.06618868,-0.0327285,-0.05912137
15.307784557,0.07721811,-0.02882235,-0.05523813
15.310262203,0.08231846,-0.01721837,-0.04693943
15.312738419,0.08351964,-0.01349656,-0.04107356
15.315216065,0.08954111,-0.00886061,-0.03378332
15.317693234,0.09550305,6.024539E-05,-0.02792197
15.320169926,0.09807595,0.002556849,-0.0230428
15.322646618,0.1015609,0.007892869,-0.02105224
15.325123787,0.1016983,0.01072832,-0.01037222
15.327600956,0.1047489,0.01302749,-0.002610266
15.330077648,0.0989881,0.02299562,-0.003934205
15.332555294,0.0908977,0.02415763,0.0009797215
15.335031986,0.08964877,0.02288601,0.00535816
15.337509155,0.08644987,0.02790221,0.01122487
15.339985848,0.07650144,0.03090293,0.02194118
15.342463017,0.06948993,0.03193837,0.02780163
15.344940186,0.06590903,0.03152227,0.0336355
15.347418785,0.05895996,0.02912371,0.03850973
15.349894047,0.05596706,0.02384004,0.05203408
15.352370739,0.05096148,0.02679947,0.05788916
15.354848385,0.04354884,0.02391944,0.06131625
15.357325077,0.04833344,0.01822494,0.07335269
15.359806061,0.05696454,0.01694393,0.08201373
15.362279415,0.06657777,0.00883989,0.08049971
15.364756107,0.07382977,-0.008008379,0.08715981
15.367233276,0.07419286,-0.01417617,0.09101945
15.369709969,0.06869835,-0.0237493,0.0958637
15.372187615,0.02756925,-0.02180845,0.09565866
15.374663830,0.00429935,-0.02603857,0.09582496
15.377141476,0.001265965,-0.03248781,0.09975326
15.379618645,-0.001980439,-0.03545112,0.100825
15.382095337,0.002906851,-0.03389806,0.1163737
15.384572506,0.01204765,-0.03612173,0.1323818
15.387049198,0.02645674,-0.04893875,0.141085
15.389526367,0.0325013,-0.05637015,0.1464955
15.394480705,0.06998105,-0.08701986,0.1677338
15.394480705,0.06998105,-0.08701986,0.1677338
15.396961212,0.0731921,-0.09393536,0.1693046
15.399434567,0.09653583,-0.1124666,0.1784187
15.401911736,0.133109,-0.1266329,0.1836071
15.406865597,0.02316539,-0.103734,0.1570396
15.406865597,0.02316539,-0.103734,0.1570396
15.409342289,0.02367604,-0.1231267,0.1599429
15.411819458,0.007934369,-0.1168596,0.1394139
15.414296150,0.00242953,-0.09492949,0.145937
15.416773796,0.0004258454,-0.08657995,0.1543025
15.419250965,0.008111112,-0.07423343,0.1563656
15.421727657,0.02358937,-0.06129437,0.1564605
15.424204826,0.03867283,-0.05123629,0.160884
15.426681519,0.04161488,-0.03396599,0.1571962
15.431635380,0.07321928,-0.01587872,0.1625949
15.431635380,0.07321928,-0.01587872,0.1625949
15.434113026,0.08727097,-0.009396557,0.1572997
15.436590195,0.04156308,0.01416017,0.1388755
15.439066887,0.005301788,0.0256026,0.1386692
15.444020748,0.004770696,0.0357976,0.1257392
15.444020748,0.004770696,0.0357976,0.1257392
15.446497917,-0.004175179,0.04405571,0.1272964
15.448974609,0.0044204,0.04855822,0.1234285
15.453929424,0.01549686,0.03774765,0.1204534
15.453929424,0.01549686,0.03774765,0.1204534
15.456406117,0.02274762,0.03260799,0.1088189
15.458883286,0.02476542,0.01964929,0.1039238
15.461359978,0.02870908,0.01394429,0.09035921
15.466313839,0.04070313,0.0005183481,0.08489543
15.466313839,0.04070313,0.0005183481,0.08489543
15.468791008,0.04236738,-0.00630521,0.07759023
15.471268654,0.04550438,-0.009279262,0.07415217
15.473744869,0.03508128,-0.01820344,0.0741328
15.478699207,0.02830472,-0.03362879,0.07547486
15.478699207,0.02830472,-0.03362879,0.07547486
15.481176376,0.02415437,-0.03820151,0.07592565
15.483653069,0.01901805,-0.04328788,0.07831073
15.486130238,0.01480796,-0.0435216,0.08264768
15.491084099,3.487617E-05,-0.0504617,0.07877165
15.491084099,3.487617E-05,-0.0504617,0.07877165
15.493561745,-0.009594582,-0.04938323,0.07590365
15.496038437,-0.01732022,-0.04347674,0.07835883
15.500992298,-0.02644768,-0.04202703,0.0894559
15.500992298,-0.02644768,-0.04202703,0.0894559
15.503469467,-0.03383765,-0.02902693,0.08422232
15.505946636,-0.04170705,-0.01998132,0.08331507
15.508423329,-0.04326598,-0.009013373,0.09155381
15.513380528,-0.04931272,-0.0004611276,0.1074948
15.513380528,-0.04931272,-0.0004611276,0.1074948
15.515854836,-0.04315576,-0.001861896,0.1025966
15.518331528,-0.03752873,0.003516521,0.105944
15.520808697,-0.03431725,0.009337015,0.117511
15.525762558,-0.01185136,0.007293537,0.133735
15.525762558,-0.01185136,0.007293537,0.133735
15.528239727,0.003468253,0.008695703,0.1374958
15.530716419,0.007693745,0.004707396,0.1533557
15.533194065,0.01723288,0.002669945,0.1561634
15.538147926,0.04220687,-0.003749996,0.1670469
15.538147926,0.04220687,-0.003749996,0.1670469
15.540624619,0.04546697,-0.007692259,0.1674685
15.543101788,0.04923962,-0.008652624,0.1717644
15.545578957,0.05357169,-0.01393325,0.1808602
15.550532818,0.05985726,-0.02092861,0.1850827
15.550532818,0.05985726,-0.02092861,0.1850827
15.553009510,0.0525832,-0.01784455,0.1793128
15.555487156,0.04784975,-0.0156278,0.1783457
15.560441017,0.03140306,-0.01878269,0.1686646
15.562918186,0.02057902,-0.009067778,0.1609883
15.562918186,0.02057902,-0.009067778,0.1609883
15.567872048,0.000718087,-0.004549719,0.1291146
15.570348740,-0.01082689,0.005375827,0.1151475
15.572826386,-0.02032278,0.003215384,0.09289908
15.575302601,-0.02734318,0.004575862,0.07789415
15.577780247,-0.03481457,0.003091957,0.06384361
15.580257416,-0.0389167,0.00167023,0.04302168
15.582734108,-0.04057185,-0.00358621,0.02458358
15.585211277,-0.04131676,-0.00491992,0.004235029
15.587688923,-0.04787582,-0.0076905,-0.004500508
15.590165138,-0.05302417,-0.009984881,-0.01613426
15.592641831,-0.05189031,-0.0113002,-0.02924228
15.595119476,-0.05277713,-0.006339643,-0.04423517
15.597596645,-0.06143127,-0.001931962,-0.04856825
15.600073338,-0.06668979,-0.001455382,-0.05486935
15.602550507,-0.06569411,0.003859885,-0.06504041
15.605029106,-0.07542273,0.01050667,-0.07466358
15.609981060,-0.08162536,0.008140342,-0.07186049
15.612458229,-0.08747995,0.01118682,-0.08055991
15.614935875,-0.09183216,0.01176737,-0.07528275
15.617412567,-0.08406737,0.01087433,-0.07538766
15.619890213,-0.08264337,0.0108535,-0.07110858
15.622366429,-0.08215509,-0.0004403144,-0.06591541
15.624843598,-0.08276364,0.002773236,-0.06643414
15.627320290,-0.07945923,0.002536381,-0.06023437
15.629797459,-0.07134064,0.005161501,-0.05597579
15.632275105,-0.06854305,0.004308732,-0.03722256
15.637228966,-0.05185087,-0.005808152,-0.01767421
15.637228966,-0.05185087,-0.005808152,-0.01767421
15.639705658,-0.04911361,-0.008262761,-0.002303183
15.642182827,-0.0405269,-0.008754095,0.01690698
15.644659519,-0.02511803,-0.009223424,0.0365625
15.647136688,-0.01799014,-0.009262677,0.04757643
15.649614334,-0.01559059,-0.01461885,0.07258415
15.652090550,-0.009825036,-0.008751309,0.0855599
15.654568195,0.0008403435,-0.00086735,0.09561998
15.657044888,-0.001507305,0.00409749,0.1105574
15.659522057,0.004962623,0.009666218,0.1220669
15.661998749,0.004720099,0.01138028,0.1253815
15.664477348,0.005546048,0.01857275,0.1378829
15.666952610,0.005512454,0.01414759,0.1363269
15.669429779,0.004573613,0.01222724,0.1285068
15.671907425,-0.0001860112,0.01522364,0.1197618
15.674383640,-0.008236922,0.0153479,0.1134284
15.676861286,-0.01375951,0.01066628,0.1060873
15.679337979,-0.02216111,0.002101703,0.08619004
15.684292317,-0.04482287,-0.0008721538,0.04070908
15.684292317,-0.04482287,-0.0008721538,0.04070908
15.686769009,-0.04882221,-0.001990661,0.03772575
15.689246178,-0.05829116,-0.000722643,0.02031052
15.691722870,-0.06822307,-0.01209775,0.006217241
15.696677208,-0.06754781,-0.01136918,-0.01131701
15.696677208,-0.06754781,-0.01136918,-0.01131701
15.699154377,-0.07001547,-0.01444771,-0.0239374
15.701631069,-0.06333122,-0.01700525,-0.03225279
15.706585407,-0.05991413,-0.02032367,-0.03818434
15.706585407,-0.05991413,-0.02032367,-0.03818434
15.709062100,-0.06170189,-0.02353768,-0.0430631
15.711539745,-0.06793758,-0.02342998,-0.04838014
15.714015961,-0.06980839,-0.02773649,-0.05036193
15.718970299,-0.06973302,-0.03698923,-0.04951721
15.718970299,-0.06973302,-0.03698923,-0.04951721
15.721447468,-0.07025177,-0.03952252,-0.05776775
15.723924637,-0.07268179,-0.04111025,-0.05441767
15.726401329,-0.06929723,-0.04221559,-0.05061311
15.731356144,-0.06645651,-0.03970594,-0.05502558
15.731356144,-0.06645651,-0.03970594,-0.05502558
15.733832836,-0.06105125,-0.04523297,-0.04304904
15.736309052,-0.05427429,-0.04005469,-0.03585064
15.738790512,-0.04111161,-0.04552232,-0.02777547
15.743740559,-0.0255713,-0.0379721,-0.02160776
15.743740559,-0.0255713,-0.0379721,-0.02160776
15.746217728,-0.01485336,-0.03411844,-0.01491988
15.748694420,-0.005069304,-0.03557534,-0.009219289
15.753648281,0.01499802,-0.02714804,-0.0001795292
15.753648281,0.01499802,-0.02714804,-0.0001795292
15.756125927,0.02093699,-0.02557291,-0.005548418
15.758603096,0.02500452,-0.02393927,-0.003185451
15.761079788,0.030038,-0.01641995,-0.005143583
15.766033650,0.02719351,-0.01499289,-0.02065206
15.766033650,0.02719351,-0.01499289,-0.02065206
15.768510819,0.03093181,-0.01322544,-0.02987927
15.770987511,0.02739299,-0.01051469,-0.04533845
15.773465157,0.02828069,-0.006281404,-0.04729891
15.778419018,0.0261966,-0.0085763,-0.06621557
15.778419018,0.0261966,-0.0085763,-0.06621557
15.780899525,0.02806002,-0.01216632,-0.0773887
15.783372879,0.02939548,-0.01382425,-0.0861336
15.785850048,0.02871345,-0.007732204,-0.09289443
15.790803909,0.02385349,-0.01024701,-0.1035653
15.790803909,0.02385349,-0.01024701,-0.1035653
15.793285847,0.02252101,-0.008098647,-0.09874606
15.795758248,0.02547009,-0.008852612,-0.09154606
15.798235417,0.03021948,-0.008643846,-0.0901376
15.803189278,0.04768632,-0.01302455,-0.07578826
15.803189278,0.04768632,-0.01302455,-0.07578826
15.805665970,0.051652,-0.01377818,-0.0700224
15.808143139,0.05553792,-0.009161442,-0.05650222
15.813097000,0.05927062,-0.01608452,-0.05268407
15.813097000,0.05927062,-0.01608452,-0.05268407
15.815574646,0.06205001,-0.01395141,-0.04543918
15.818051338,0.0599573,-0.01527265,-0.04494286
15.820533276,0.0603034,-0.01414602,-0.03624123
15.825482369,0.06188419,-0.01149658,-0.04152554
15.825482369,0.06188419,-0.01149658,-0.04152554
15.830436230,0.06059247,-0.01128297,-0.03956604
15.832913876,0.06187277,-0.009697055,-0.03955436
15.835390568,0.06171583,-0.01100687,-0.03520465
15.837867737,0.06641047,-0.01276629,-0.03571147
15.840344429,0.06717072,-0.009188703,-0.04196095
15.842821598,0.07524508,-0.006034189,-0.04487461
15.845298767,0.07175019,-0.00677248,-0.03568017
15.847775459,0.07553478,-0.008957168,-0.04246283
15.850252629,0.08278302,-0.006221204,-0.03669113
15.852729321,0.08081962,-0.003529139,-0.0376299
15.855206967,0.08039694,-0.004696887,-0.03425455
15.857683659,0.07849953,-0.0005305195,-0.04001647
15.860160828,0.0815946,-0.003583773,-0.03281295
15.862637997,0.08375544,-0.007109081,-0.02898812
15.865114689,0.0893372,-0.01254484,-0.03195095
15.867591858,0.08866404,-0.01699884,-0.0290848
15.870068550,0.08753383,-0.0170587,-0.02764446
15.872546196,0.08886186,-0.01808717,-0.03153348
15.875022412,0.08588094,-0.02302147,-0.03349036
15.877500057,0.09166888,-0.02450353,-0.0340302
15.879977226,0.08776812,-0.03041883,-0.03502285
15.882453919,0.08142896,-0.03392302,-0.03695542
15.884931088,0.08188441,-0.03691992,-0.03892136
15.887407780,0.07841425,-0.03947259,-0.04375869
15.889884949,0.07005083,-0.03619629,-0.04178047
15.892361641,0.062151,-0.04316603,-0.05144006
15.894839287,0.06246839,-0.04177444,-0.04710191
15.897320271,0.05497513,-0.04820448,-0.0480687
15.899793148,0.05713174,-0.05944545,-0.05248821
15.902270317,0.08206577,-0.068067,-0.04543102
15.904747009,0.117626,-0.07466257,-0.03648841
15.907224179,0.09955341,-0.05975278,-0.04789811
15.909700871,0.0762717,-0.0624071,-0.04875046
15.912178040,0.0631422,-0.06402871,-0.04578882
15.914655686,0.07226942,-0.06600103,-0.04053271
15.917132378,0.07003954,-0.05490591,-0.0394879
15.919614315,0.06827901,-0.05162663,-0.04137945
15.922086239,0.07286227,-0.04488697,-0.02687627
15.924563408,0.06515883,-0.02659444,-0.03107023
15.927040100,0.05119767,-0.02149031,-0.03240043
15.929517269,0.02941878,-0.01059208,-0.03076118
15.931994915,0.0232385,-0.007370631,-0.01959157
15.934471607,0.02863183,-0.002666198,-0.02005947
15.936948776,0.03553661,-0.007688277,-0.01430964
15.939425469,0.04429514,-0.001053545,-0.01237047
15.941902638,0.04719982,0.007427751,-0.01666313
15.946856499,0.07024548,0.01415824,0.003565073
15.946856499,0.07024548,0.01415824,0.003565073
15.951810360,0.07047471,0.02735003,0.009470284
15.951810360,0.07047471,0.02735003,0.009470284
15.961718559,0.08037499,0.03541524,0.07615501
15.961718559,0.08037499,0.03541524,0.07615501
15.964195729,0.07976761,0.03380837,0.08534092
15.966677666,0.08508299,0.03423678,0.1142938
15.969149590,0.08946994,0.02151546,0.1301513
15.974103451,0.107515,0.004483301,0.1816478
15.974103451,0.107515,0.004483301,0.1816478
15.976581097,0.1051188,-0.002832122,0.2130156
15.979057789,0.1162846,-0.0007755887,0.2429081
15.981534958,0.1357041,-0.007411088,0.2543676
15.986488819,0.1295624,-0.02605966,0.2905253
15.986488819,0.1295624,-0.02605966,0.2905253
15.988965988,0.1189799,-0.03363338,0.3016501
15.991442680,0.1142953,-0.04546115,0.3175446
15.993920326,0.1163985,-0.06108769,0.319865
15.998874187,0.02865117,-0.06349438,0.308251
16.001351357,0.007412009,-0.07266863,0.3131382
16.003828049,-0.01841342,-0.07402963,0.2920269
16.006305218,-0.03703985,-0.06649414,0.2776805
16.008781910,-0.04441548,-0.07093009,0.2820368
16.013735771,-0.03612656,-0.06876024,0.2622023
16.013735771,-0.03612656,-0.06876024,0.2622023
16.016213417,-0.02868687,-0.06124596,0.2481992
16.018690586,-0.02514232,-0.0591039,0.2308122
16.021171093,-0.01916331,-0.05936981,0.2162966
16.026121140,0.003360804,-0.0414704,0.1863431
16.026121140,0.003360804,-0.0414704,0.1863431
16.028598309,0.01266888,-0.03602187,0.1689487
16.031075001,0.01511619,-0.02337711,0.1492172
16.036029816,0.01568902,-0.003158175,0.1227901
16.036029816,0.01568902,-0.003158175,0.1227901
16.038506508,0.01863239,0.00977822,0.1112683
16.040983677,0.02351058,0.02459952,0.1031269
16.043460369,0.02399483,0.03882382,0.09114665
16.048414230,0.03480583,0.05111259,0.09408689
16.048414230,0.03480583,0.05111259,0.09408689
16.050891399,0.04644546,0.06424647,0.09266651
16.053369045,0.0547595,0.06368468,0.09167767
16.055845737,0.05725189,0.07086772,0.1066898
16.060799599,0.08224709,0.07836287,0.1288465
16.060799599,0.08224709,0.07836287,0.1288465
16.063276768,0.08143444,0.08296848,0.1399992
16.065753460,0.07923233,0.08757223,0.1530873
16.070708275,0.06734096,0.09281573,0.1725107
16.070708275,0.06734096,0.09281573,0.1725107
16.073184967,0.06884496,0.1008293,0.1884761
16.075662136,0.05682498,0.1087208,0.1934066
16.078138828,0.04693291,0.1083503,0.1997244
16.083092690,0.0235628,0.1197811,0.214836
16.083092690,0.0235628,0.1197811,0.214836
16.085569859,0.0110686,0.1262131,0.2163567
16.090523720,-0.01209128,0.1269045,0.2183472
16.090523720,-0.01209128,0.1269045,0.2183472
16.095478058,-0.02278971,0.1236821,0.1961011
16.095478058,-0.02278971,0.1236821,0.1961011
16.097955227,-0.02067168,0.1135949,0.1979241
16.102909088,-0.02125373,0.09570198,0.1813368
16.105386257,-0.02005221,0.09085838,0.1769187
16.107862949,-0.01639657,0.08599751,0.1777993
16.110340595,-0.008409768,0.08060363,0.1661062
16.112816811,-0.005709916,0.07080019,0.1693857
16.115294457,-0.006487951,0.06678726,0.1703047
16.117771149,-0.01213761,0.06028955,0.1712409
16.120248318,-0.01876217,0.04598044,0.1731114
16.122725487,-0.03177113,0.03064003,0.1721191
16.125202179,-0.0443452,0.02063169,0.1764664
16.127679348,-0.04821694,0.01161036,0.1822226
16.130156040,-0.057981,8.458458E-05,0.1812447
16.132633686,-0.06773566,-0.01582036,0.1903833
16.135110378,-0.07027508,-0.03024962,0.1965986
16.137587547,-0.07578729,-0.04518509,0.1999336
16.140064716,-0.08334096,-0.0538073,0.2033157
16.142541409,-0.08606403,-0.06680509,0.206652
16.145018578,-0.08693293,-0.07983162,0.200328
16.147495270,-0.08591284,-0.09186243,0.2036557
16.149972916,-0.08505341,-0.09565702,0.1968947
16.152449131,-0.08277991,-0.1028607,0.194456
16.154926777,-0.07617061,-0.1114827,0.1997126
16.157403946,-0.07648535,-0.114804,0.1992439
16.159885883,-0.07544042,-0.1122811,0.1973533
16.162357807,-0.07447524,-0.1029289,0.1969479
16.164834499,-0.06874977,-0.08674873,0.1931747
16.167311668,-0.06255142,-0.07982123,0.1835618
16.169788361,-0.04909716,-0.06893719,0.1831016
16.172267914,-0.03471738,-0.05705972,0.1811944
16.174743176,-0.01698053,-0.04954193,0.1686283
16.177219868,-0.002165334,-0.03760667,0.1676849
16.179697037,0.01407875,-0.02955237,0.1560951
16.182173729,0.02981986,-0.02148397,0.1430597
16.184655666,0.04167701,-0.009496175,0.1377873
16.187127590,0.05305853,0.004441768,0.133976
16.189604759,0.05911914,0.0134533,0.1224462
16.192082405,0.0598742,0.02828106,0.1196634
16.194559097,0.05968089,0.0435649,0.1125445
16.197036266,0.04989465,0.05053924,0.1141229
16.199512959,0.04987532,0.05658472,0.1108147
16.204467297,0.04222775,0.06670153,0.1066397
16.204467297,0.04222775,0.06670153,0.1066397
16.206943989,0.0306624,0.07950605,0.1034262
16.209421635,0.02357862,0.08847848,0.1117518
16.211898327,0.02138955,0.09310011,0.1147175
16.216852188,0.004499391,0.1014062,0.1211875
16.216852188,0.004499391,0.1014062,0.1211875
16.219329357,-0.002896762,0.09929807,0.1183452
16.221806526,-0.007830983,0.1050462,0.1208366
16.226760387,-0.0218541,0.1093536,0.1320689
16.226760387,-0.0218541,0.1093536,0.1320689
16.229237080,-0.03686218,0.1176123,0.1312384
16.231714726,-0.03571586,0.1158008,0.1341252
16.234191418,-0.03894537,0.1135039,0.1230312
16.239145756,-0.04039546,0.09160675,0.1069919
16.239145756,-0.04039546,0.09160675,0.1069919
16.241622448,-0.03528888,0.08276342,0.1035301
16.244099617,-0.03256087,0.06572147,0.1038966
16.246576309,-0.03330455,0.0535835,0.09561473
16.251530170,-0.03388873,0.02805328,0.08337539
16.251530170,-0.03388873,0.02805328,0.08337539
16.254007816,-0.03228684,0.01854894,0.08136171
16.256484985,-0.03269112,0.008569829,0.07308066
16.261438847,-0.03517217,-0.002510626,0.06043208
16.261438847,-0.03517217,-0.002510626,0.06043208
16.263915539,-0.04498797,-0.00851934,0.05559897
16.266392708,-0.04125423,-0.01196127,0.05601245
16.268869400,-0.04834455,-0.00717815,0.04928702
16.273825646,-0.05972157,-0.010652,0.03864926
16.273825646,-0.05972157,-0.010652,0.03864926
16.276300907,-0.06405707,-0.01111948,0.03670806
16.278778076,-0.06019901,-0.0154451,0.02408344
16.281254768,-0.05688122,-0.01487328,0.0225898
