Time (s),X (g),Y (g),Z (g)
21.788150311,-0.001024847,-0.001198088,0.002286204
21.807967663,0.003904109,0.001535335,0.001831881
21.830261231,-0.0004383783,0.001154712,0.009489306
21.850078106,0.001857566,-0.003754481,0.008036369
21.869894505,-0.0002137522,-0.007550776,0.003220636
21.889711380,-0.001998268,-0.001692392,-0.0005950513
21.909527779,-0.002025002,-0.003633018,0.002273458
21.929345131,-0.001582387,-0.005101592,0.003227602
21.949161530,-0.001356119,0.001689122,0.003735837
21.968977928,0.002860943,-0.001844522,0.0008561746
21.988795280,-0.002887184,0.0007570069,-0.0005870922
22.008611679,0.0009091006,-0.001784284,0.001809791
22.028429031,4.527311E-05,0.0006481013,0.006132787
22.048245430,-0.003872887,-0.0002046514,0.002762066
22.068062305,0.0009027715,-0.003269851,0.005159875
22.090356350,-0.001518566,-0.001737132,0.0003655154
22.110172749,0.00145896,-0.0003999698,0.004694201
22.129989147,0.002338039,-0.002868117,0.007562561
22.149806500,-0.00150548,-0.0003232031,0.002289328
22.169622898,-0.0005465699,-0.001312076,0.002767133
22.189439774,-0.003142596,-0.007056563,0.006570598
22.209256649,-0.002999568,-0.002222338,0.001797443
22.229073525,-0.0006657827,-0.005161312,-0.002043992
22.248889923,-0.001405017,0.0001500761,0.0114001
22.268706799,0.001946375,-0.0004302382,0.005653735
22.288523674,0.001360254,-0.003789192,0.003720475
22.308340073,-0.001377087,0.002596861,-9.525909E-05
22.328157425,0.000385277,-0.004767446,0.005151889
22.350450993,-0.002886711,-0.0002764637,-0.001070546
22.370267391,-0.00291511,-0.001248835,0.001801808
22.390084744,0.0009742036,-0.00187432,0.009001162
22.409901142,-0.001338509,0.002552223,0.004219916
22.429718495,0.0003685881,-0.004299336,-0.00155784
22.449534893,0.002829575,-0.003389173,-0.001547497
22.469351292,0.0004699695,-0.002383831,0.006600759
22.489168644,0.0024863,0.0004647567,0.00565947
22.508985043,0.003863028,-0.001987912,0.004693577
22.528801918,-0.001043274,-0.003319704,0.004195217
22.548618794,0.003307556,-0.003437259,0.00180941
22.568435669,-0.00092201,0.0005859889,0.006129935
22.588252068,-0.001529541,-0.003273165,0.006112148
22.608068466,-0.0009634074,0.0001217918,-0.000104454
22.630362511,-6.340657E-05,-0.003324411,0.004197706
22.650179386,3.464636E-05,-0.0004275689,0.001334036
22.669996739,0.0005620045,-0.0009676035,0.01140108
22.689813137,-0.001811384,0.001039529,0.009485342
22.709629536,-8.261974E-05,-0.003877782,0.003716043
22.729446888,0.003858568,-0.002574096,0.007567984
22.749263287,-0.001399772,0.001468787,-9.949297E-05
22.769080639,-0.0008897329,0.001451859,0.001340166
22.788897038,-0.002264132,0.00434943,0.006143878
22.808713913,-0.004051905,-0.00625211,0.002256392
22.828530789,-0.001282805,0.003330522,0.005183668
22.848347187,0.000878666,-0.005453664,0.003711415
22.868164063,-0.001403205,-0.001020152,0.005163593
22.887980461,-0.0003776224,0.0008989647,0.004216035
22.910274983,-0.001442075,-0.0009937867,-0.0001104188
22.930091858,-0.001344833,0.0004345345,0.007087792
22.949908257,-0.0004852212,-0.002998476,0.003718905
22.969725132,-0.002392982,-0.00245646,0.006592365
22.989541531,0.0007343614,0.004257137,0.003754372
23.009358883,0.0005092585,-0.003006315,0.005639164
23.029175282,0.0005458312,-0.002515387,0.005641278
23.048992634,-0.002920845,-0.003346642,0.000834345
23.068809032,0.001063677,-0.001044174,0.006128531
23.088625908,-0.001792112,0.0009893744,0.001815305
23.108442783,-0.001752209,0.002442536,0.003739207
23.128259659,0.002981336,-0.001094878,0.001818741
23.148076057,0.001946013,-0.003021544,0.005642555
23.170370102,0.0006206092,0.0004098917,0.006133683
23.190186977,-0.0008958138,-0.001996747,0.007077795
23.214958191,0.002401226,-0.004043616,0.001804152
23.229820728,0.0006237119,0.0008819074,0.003259469
23.249637127,-0.003328071,-0.000452811,-0.001551245
23.269454479,3.495052E-05,-0.00300316,0.007075999
23.289270878,-0.001957166,-0.003440873,0.0003571273
23.309088230,0.0009369334,-0.004482473,0.004674662
23.328904629,-0.001440297,-0.002948902,0.004675153
23.348721027,0.001527728,-0.001074242,0.0008563393
23.368537903,8.87671E-05,-0.001052931,0.002769885
23.388354778,-0.002401758,-0.002934169,0.002755048
23.408171654,-0.001401066,-0.00247209,0.006115441
23.427988052,8.057581E-05,-0.002536953,0.006119263
23.450282574,0.0004651757,-0.004968686,0.001794747
23.470098972,0.003462268,-0.004127985,0.0104358
23.489916325,-0.004305644,-0.003393786,0.006583486
23.509732723,-0.001816454,-0.0005440018,-0.0001091314
23.529549122,0.0009735586,-0.005510963,0.004669845
23.549366474,-0.003785659,-0.002427357,0.001315489
23.569182873,-0.003774761,-0.002457198,0.006109462
23.589000225,-0.001300655,-0.001082476,0.004204714
23.608816624,0.0006290764,-0.001121309,0.001332907
23.628633499,0.003128512,0.0007174785,0.004224384
23.648449898,-0.002235074,0.000413636,0.001332281
23.668267250,-0.002752664,-0.001024613,0.004680307
23.688083649,-0.002808586,-0.002481893,0.001797284
23.710378170,0.000147364,-0.001101439,0.004208045
23.730194569,-0.001409151,-0.00340269,-0.002997458
23.750011921,6.521779E-06,-0.005418265,0.00179122
23.769828320,0.0002027535,0.0008702326,0.00709357
23.789645672,6.140745E-05,-0.003489632,0.007553428
23.809462071,0.006452438,-0.0007742214,0.005185182
23.829278946,-0.0003904957,-0.002003084,0.003723101
23.849095345,0.001034356,-0.00299813,0.002763635
23.868912697,0.001973647,-0.004967506,0.005633893
23.888729096,-0.00370609,-0.002350514,0.01186285
23.908546448,-0.0004440897,-0.005354754,0.00514661
23.928362847,-0.001330314,-0.002900416,0.005155066
23.948179722,0.002987283,-0.003015951,0.001809667
23.967996598,-0.002230884,4.80471E-05,0.006603883
23.990290165,0.0005231524,-0.003884243,0.0003612155
24.010107517,-0.0008314212,4.674391E-05,0.0008543011
24.029923916,-0.003219536,0.000576683,0.004685957
24.049740791,-0.002186705,0.002979018,0.001822449
24.069557667,0.001428198,-0.005875672,0.005149425
24.089374542,0.0001289757,-0.0004936266,0.005169509
24.109190941,-0.002469223,-0.004773667,0.001308429
24.129008293,-0.002178875,0.002969966,0.009972434
24.148824692,0.001542602,-0.001552655,0.004689432
24.168642044,-0.001391693,-0.001969652,0.005638807
24.188458443,-0.00238046,-0.002445847,0.005154226
24.208275318,-0.00194149,-0.00294161,0.001317838
24.228092194,-0.004319273,-0.0024068,0.007066837
24.250386238,0.0001411994,0.0003778863,0.00421481
24.270203114,0.002019348,-0.001622614,0.0003757496
24.290019989,-0.001330143,-6.753366E-05,0.0003737504
24.309836388,-0.0008963182,-0.002021881,0.002763229
24.329653740,0.002602843,0.0007686429,0.003264153
24.349470139,0.002044431,-0.001192699,0.00661024
24.369287491,0.004887444,-0.001786844,0.001341715
24.389103890,-0.006178204,0.0004832895,0.003239999
24.408920765,0.00248356,-0.003238492,0.01091698
24.428737164,0.003506786,0.0001271695,0.006620572
24.448554516,-0.004355378,-0.00301816,0.006105431
24.468370915,-0.001857612,-0.001140983,-0.0001114689
24.488188267,-0.00368348,0.002306645,0.003255454
24.508004665,0.0001005424,-0.0007342079,0.003251917
24.530299187,-0.001429136,-0.002607368,0.001321152
24.550115585,0.001422611,-0.005608929,0.007547494
24.569932938,0.003846006,-0.004219438,-0.001069173
24.589749336,-0.001766118,0.001782936,0.004216645
24.609566212,0.001056593,-0.0007492014,0.002295059
24.629382610,-0.003454491,-0.004958118,0.004660658
24.649199963,0.0001752171,0.00219677,0.006142022
24.669016361,-0.001406807,-0.001128329,0.002766208
24.688833714,-0.002839058,-0.001097583,0.002762766
24.708650589,-0.00530625,-0.002018802,0.005627983
24.728466988,-0.00237698,-0.002109011,0.004677083
24.748284340,-0.002465874,-0.003535572,-0.002041815
24.768100739,-0.002894736,-0.002553902,0.001796895
24.787918091,-0.0009249265,-0.002152215,0.005160045
24.810211659,-0.002237443,0.00176132,0.004215754
24.830028057,-0.002463323,-0.004537188,0.00226838
24.849845410,0.002551337,0.000615896,0.005182293
24.869662762,0.0005553006,-0.001735765,0.008042815
24.889479161,0.0003977001,-0.005089505,0.00035588
24.909296036,0.0009349243,-0.003140909,-0.001551224
24.929112435,0.001994943,-0.000778385,0.006133076
24.948929787,0.0005294381,-0.0007319161,0.003253127
24.968746186,-0.001932776,-0.002109143,0.005157888
24.988563538,-0.002821615,0.000335227,0.0042077
25.008379936,0.00255104,0.000157493,0.0104536
25.028196812,0.002430816,-0.004206225,0.01139197
25.048014164,-0.004908088,-0.00395761,-0.0006119556
25.070307732,0.002633795,0.003020216,0.004714652
25.090124607,-0.002742674,0.001240816,0.009485673
25.109941483,0.001937452,-0.004243816,0.00947268
25.129758835,-0.0009318459,-0.001237617,0.003726186
25.149575233,0.0009269961,-0.003232474,0.000845308
25.169392109,0.0005346348,-0.001341821,0.004209406
25.189208984,-0.002765711,0.0007081633,0.009963055
25.209025860,0.001974868,-0.0008929181,0.0008594638
25.228842259,-0.003995503,-0.006520129,0.007048738
25.248659611,0.0004984609,-0.0027872,0.005161388
25.268476009,-0.004294013,-0.001197017,0.008032032
25.288293362,0.0001526248,0.001558424,0.0008662607
25.308110237,-0.0004469805,-0.002782606,0.004679165
25.327926636,0.0002137113,0.00250034,0.005185637
25.350220680,0.0009296534,-0.004302476,0.001799348
25.370037556,0.000537296,-0.002364174,0.007080984
25.389854908,-0.0009611975,-0.002789885,0.005157378
25.409671307,0.001594131,0.001484124,0.000390411
25.429488659,-0.002921022,-0.003708396,0.00466837
25.449305058,-0.002319368,-0.0003163397,0.004206603
25.469121933,0.002386086,-0.004854347,0.005156498
25.488939285,-0.0002867915,0.002026417,0.005182406
25.508755684,0.001128929,0.0005380305,0.005178644
25.528573036,0.00345604,-0.001502631,0.001339784
25.548389435,-0.0014364,-0.001836381,-0.002509937
25.568206787,-0.003415203,-0.003737628,0.005625429
25.588023186,-0.005204084,0.0007291932,0.000847982
25.610317707,0.0004989259,-0.002836328,-0.002030592
25.630134106,-0.004839186,-0.003652418,0.00514283
25.649950981,-0.0008830744,-0.001375593,0.001808471
25.669767380,7.283301E-05,-0.002871516,0.007077367
25.689584732,-0.0003628499,-0.0004209697,0.003252929
25.709402085,0.003056137,0.0004506661,0.000868624
25.729218483,-0.0003664191,-0.001390229,0.005644653
25.749035359,0.0005949449,-0.000895388,-0.0001029366
25.768851757,0.0007073098,0.001020352,0.004700266
25.788669110,-0.001231795,0.001558772,0.003259775
25.808486462,0.002137561,0.0005000748,0.002784028
25.828302860,0.001019224,-0.004312844,0.007552296
25.848119736,0.003476573,-0.003435757,0.009960443
25.867936611,0.00102321,-0.002327017,-0.0005884763
25.890230656,0.002894693,-0.00485367,0.002760578
25.910048008,0.0008871302,-0.006737326,0.006581622
25.929864407,0.002465497,-0.002916034,0.005645241
25.949681759,-0.001359475,-0.0003271035,0.00181199
25.969498158,-0.001777479,0.001138104,0.00804993
25.989315033,-0.002844476,-0.002203512,0.004196216
26.009131908,-0.001358324,-0.001325399,0.001807642
26.028948784,0.0006877194,0.001032188,0.005179563
26.048766136,6.312109E-05,-0.002814689,0.003721407
26.068582535,-0.001888662,-0.002236425,-0.002513298
26.088399410,-0.0002977618,-0.0003862773,0.00948488
26.108216286,0.0001835333,0.0001194758,0.001817916
26.128033161,-0.0003626663,-0.001851017,0.006601798
26.150327206,0.0005275804,-0.003809866,0.0003622163
26.170144081,7.155717E-05,-0.00334363,0.005637019
26.189961433,0.001489183,-0.005824611,0.01042235
26.209777832,0.001449947,-0.00578919,-0.001083601
26.229594708,0.00024193,0.001010869,0.005178608
26.249411583,0.002034162,-0.00342454,0.002285447
26.269228458,-0.0008905921,-0.003318527,0.002278327
26.289045811,-3.812215E-05,-0.006255125,0.003225335
26.308862209,0.001565301,-0.002436148,0.007562876
26.328679562,-0.0008452027,-0.001854802,0.008038382
26.348495960,0.002468819,-0.004408984,0.007076135
26.368312836,0.00102737,-0.002871347,0.001326657
26.388130188,0.001184468,0.0009786327,0.002783812
26.407946587,-0.001590283,0.003916078,0.01046165
26.430241108,0.001557711,-0.002497613,0.002289146
26.450057507,-0.001305396,-0.001426439,0.003724753
26.469874859,-0.001831883,-0.002399586,0.002280637
26.489691734,0.001955867,-0.004939094,0.0008399348
26.509508133,-0.003224156,-0.001380974,0.006596449
26.529325485,0.00211683,-0.001079345,0.005173571
26.549141884,0.0005720672,-0.003456211,0.005637509
26.568959236,0.001582827,-0.002029037,0.002291051
26.588776112,-0.002932312,-0.005742249,-0.0001356608
26.608592510,0.0001353018,-0.00247179,0.00707929
26.628409863,-2.675092E-06,-0.005846062,0.003226982
26.648226738,-0.0006870907,0.001906927,0.008537183
26.668043614,-0.0007380578,0.0009534446,0.004696573
26.690338135,0.003852121,-0.004994064,-0.001552237
26.710154534,-0.002458333,-0.00476132,0.002267194
26.729971409,-0.001031206,-0.00580301,0.00322473
26.749788761,-0.0004942045,-0.004368506,0.008506842
26.769605160,0.0009784581,-0.003904713,0.003239428
26.789422512,-0.003925819,-0.005677021,0.002738204
26.809238911,-0.002794829,-0.001840896,0.006595115
26.829055786,-0.0003542138,5.173435E-05,-0.002018837
26.848873139,-0.0007941396,4.625588E-05,0.00804795
26.868689537,-0.0009020853,-0.002376773,0.003721386
26.888506890,-0.001423533,-0.003777096,0.006109817
26.908323765,0.001494945,-0.003399155,0.00372236
26.928140164,-0.002785413,-0.0003266187,-0.00298582
26.947957516,-0.001701878,0.001565355,0.005655513
26.970251084,-0.00039348,-0.001358454,-0.001546411
26.990068436,-0.000758532,0.001062601,0.005655419
27.009885311,0.003962446,-0.002012273,0.003735867
27.029702187,-0.001919982,-0.003731749,0.004670975
27.049519062,-0.001800666,-0.0003390422,0.007563796
27.069336414,-0.004691676,-0.0007168908,0.01091004
27.089152813,-0.000813101,-0.0003677269,0.006128021
27.108969688,-0.002237318,0.0006463416,0.007087695
27.128787041,-0.004875844,-0.005054599,0.003697874
27.148603439,-0.001889997,-0.003720017,0.004191564
27.168420792,0.001001517,-0.004768318,0.007070536
27.188237667,-0.0008472973,-0.002276305,0.001803771
27.208054543,0.001564431,-0.002339153,0.002768741
27.227871418,-0.004178311,0.0002800558,0.0008484799
27.250165463,0.004394674,-0.004403153,0.005643165
27.269982338,-0.000788943,0.0006259542,0.002297224
27.289799690,0.0006383293,-0.000918409,0.004690945
27.309616089,0.001039017,-0.004331676,0.005155029
27.329432964,0.001288045,0.001422714,0.009018838
27.349250317,-0.001145578,0.001541614,0.00661568
27.369066715,-0.00028788,-0.001379197,0.006603855
27.388884068,-0.0003664934,-0.004308575,0.006589596
27.408700943,0.0006418048,-0.002866813,-0.001551305
27.428517342,0.002819808,-0.01221836,0.009914964
27.448334694,-0.002085188,-2.33144E-05,0.003730013
27.468152046,-0.003673838,-0.003397756,-0.0001262248
27.487968445,0.005669718,-0.0008770924,0.002786629
27.510262966,0.0004478208,0.002162022,0.005665423
27.530079365,0.003284659,0.0001182675,0.001827028
27.549896240,-0.002199937,-0.004602862,0.002748266
27.569713593,-0.0008945946,0.005036388,0.001363388
27.589529991,-0.001565151,-0.0008516089,0.006125561
27.609347344,-0.00562485,-0.004636975,0.001301327
27.629164219,-0.000162776,-0.001972699,0.005643782
27.648980618,0.0003478949,-0.00204465,0.002768265
27.668797970,-0.0007325547,-0.004495483,0.003232367
27.688614845,-0.0002158823,-0.003139445,0.005637826
27.708432198,-0.003130477,-0.003082252,0.005151885
27.728248596,0.0001794301,-0.00420703,0.001318499
27.748065949,-0.0102252,-0.003739766,-0.03274393
27.767882824,0.04961503,0.01485973,0.06103483
27.790176869,7.991443E-05,-0.003604123,0.002762572
27.809993744,-0.003285041,-0.0006473372,0.001811503
27.829810620,0.001847761,-0.004292766,0.006120768
27.852104664,-0.0009172913,0.002121931,-8.091111E-05
27.869444847,-0.003525275,-0.001688358,0.002763439
27.889261723,0.001203414,-0.005278498,0.009469472
27.909078121,-0.0001350175,-0.0008261172,0.003259687
27.928895474,0.0003098549,-0.002769667,0.005167025
27.948712826,0.003662684,-0.003349185,0.004216108
27.968529225,0.001783188,-0.001322904,0.00182464
27.988346100,0.0009098584,0.001144389,-0.001998377
28.008163452,-0.0001220452,-0.001748194,0.001336236
28.027979851,-0.001385299,0.002662317,0.0003998796
28.050274372,0.001826393,-0.003276819,0.004688823
28.070091248,0.0004378367,-0.002275173,0.01475827
28.089908123,-0.0002100359,-0.006101663,0.007541515
28.109724998,-0.002503105,-0.001149042,0.0003724478
28.129542351,-0.0001790587,-0.004174952,0.007553654
28.149358749,-0.002995925,-0.001647369,0.002285868
28.169175625,-0.001061214,-0.003165905,0.00228264
28.188992977,-0.00104203,-0.002192501,0.004685832
28.208810329,0.001271907,-0.004261648,0.005160722
28.228626728,-0.003454516,-0.001190907,-0.0005892549
28.248443604,0.001322803,-0.003320001,0.001810874
28.268260956,0.001336251,-0.001834416,0.0066144
28.288077354,0.002296109,-0.001859591,0.005658682
28.307894707,-0.001017666,0.0006799365,-8.989555E-05
28.330188751,-0.000144154,-0.002307979,0.009003811
28.350005627,0.001306842,-0.0008753864,0.002784917
28.369822502,0.001225563,-0.003779414,0.00612284
28.389639855,-0.0001458067,-0.0007678477,0.002780377
28.409456253,-0.001088711,-0.0002910685,0.008053649
28.429273605,-0.0006341278,-0.001254842,0.006131867
28.449090481,-0.002054501,-0.0002227794,0.009488927
28.468907833,-0.001629896,-0.001682687,0.008043217
28.488724232,-0.001279726,-0.004054118,-0.001079107
28.508541107,-0.001570074,-0.000187416,0.008052404
28.528358460,-0.002895018,0.004272541,-0.001993243
28.548175812,0.002825131,0.00113011,0.004719238
28.567992211,0.00175781,-0.002742019,0.009486638
28.590286732,-0.002544288,-0.0006300785,0.0027726
28.610103130,-0.003956412,-7.62225E-05,0.002770738
28.629920006,-0.001075672,-0.001648174,0.005168488
28.649737358,-0.002471995,-0.001101169,0.008522775
28.669554234,0.001911194,0.0002251011,0.0008749844
28.689371109,-0.006337131,3.973689E-05,0.005160439
28.709187985,-0.004709058,0.004347716,0.005191876
28.729005337,-0.002378904,0.00235682,-0.004400851
28.748822212,-0.002092241,-0.004005879,0.008027037
28.768638611,0.0004658393,0.0007953636,-0.0005650663
28.788455963,-0.004381448,-0.0005210762,0.006602155
28.808273316,0.0005190253,0.0002958457,0.005184802
28.828090191,-0.001082784,-0.003050771,0.002283225
28.850384236,-0.0005556334,-0.001599767,-0.0001033224
28.870201111,0.001056252,0.002682957,0.003283483
28.890018463,-0.002237117,0.005204401,0.00424649
28.909834862,-0.002994016,-0.002515431,0.00467744
28.929651737,-0.0005481317,-0.002100848,0.00133171
28.949469090,-0.0006328946,-0.004004917,-0.002035738
28.969286442,0.002388902,-0.001699048,0.004699654
28.989102840,0.001856874,-0.003144012,0.002292357
29.016351223,-0.001405559,-0.000135087,0.006134694
29.028737068,-0.002422445,-0.001536359,0.003725818
29.048553944,-0.0003855436,0.0003311928,0.001346554
29.068370819,-0.002930675,-0.00299244,0.003236219
29.088187695,9.078354E-05,0.0002783588,0.001827735
29.108005047,8.254452E-05,-0.001672207,0.007568633
29.130298615,-0.004300287,-0.001001912,0.004202671
29.150115967,0.0001073184,0.0007675661,0.001830503
29.169932842,-0.0024382,-0.002536009,-0.001074244
29.189750195,-0.001393937,-0.002111224,0.006123241
29.209566593,-0.0004503337,-0.00261584,0.005163982
29.229383946,-0.004809731,-0.001952807,0.002756954
29.249200821,0.0006946909,0.002223546,0.006155531
