Time (s),X (g),Y (g),Z (g)
21.929345131,0.005176152,-0.001409611,0.00323987
21.949161530,-0.001639861,-0.001430511,0.003759503
21.968977928,0.001746516,0.002933179,0.0008673668
21.988795280,-0.0006548552,-0.002920704,-0.0005977154
22.008611679,0.001758055,0.000971732,0.001822472
22.028429031,-0.0006442466,6.347895E-06,0.00617522
22.048245430,0.0003492183,-0.003882533,0.002770603
22.068062305,0.003251501,0.001011004,0.00519377
22.087879181,0.001330277,-0.0009572494,0.006641805
22.110172749,0.0003532253,0.001465475,0.00472939
22.129989147,0.002798941,0.002429726,0.007616878
22.149806500,0.0003814565,-0.001503297,0.002300739
22.169622898,0.001338533,-0.0005070632,0.002783179
22.189439774,0.007196924,-0.002909846,0.006599963
22.209256649,0.002339521,-0.002930803,0.001799762
22.229073525,0.005196696,-0.0004740437,-0.002064943
22.248889923,-8.630613E-05,-0.0014429,0.01147401
22.268706799,0.0003665533,0.001952902,0.005696654
22.288523674,0.003753541,0.001492872,0.003745317
22.308340073,-0.002553349,-0.001475405,-9.679794E-05
22.328157425,0.004771404,0.0005475134,0.005183101
22.347973824,0.001352955,-0.001409852,0.002778232
22.370267391,0.001360834,-0.002881549,0.001805186
22.390084744,0.001853481,0.001022468,0.009062886
22.409901142,-0.002505179,-0.001446311,0.004247606
22.429718495,0.004295305,0.0005312613,-0.001571596
22.449534893,0.003292486,0.002965213,-0.001553953
22.469351292,0.002379781,0.0005418281,0.006644487
22.489168644,-0.0005512835,0.002461242,0.005704761
22.508985043,0.001856118,0.003934135,0.004733503
22.528801918,0.003371053,-0.000934561,0.004217863
22.548618794,0.003326365,0.003438003,0.001826942
22.568435669,-0.0005469518,-0.0009614867,0.006169736
22.588252068,0.003344577,-0.001428419,0.006146491
22.608068466,-8.672243E-05,-0.0009701205,-0.0001075268
22.627885819,0.003332349,0.001012337,0.001331687
22.650179386,0.0004288045,4.706462E-05,0.001342773
22.669996739,0.0009612343,0.000569701,0.01147902
22.689813137,-0.0009656262,-0.001878926,0.009545922
22.709629536,0.003894574,5.082274E-05,0.003737569
22.729446888,0.002445698,0.003944281,0.00762707
22.749263287,-0.001420949,-0.001457412,-0.00010252
22.769080639,-0.001421424,-0.0009491399,0.001348197
22.788897038,-0.004271243,-0.002446428,0.006183326
22.808713913,0.006420266,-0.003836747,0.002256095
22.828530789,-0.003286962,-0.001422777,0.005218148
22.848347187,0.005438554,0.001073354,0.003734529
22.868164063,0.001079494,-0.001382399,0.005194128
22.887980461,-0.0008834045,-0.0004228612,0.004244387
22.910274983,0.00104972,-0.001408651,-0.0001157522
22.930091858,-0.000379284,-0.001382816,0.007132709
22.949908257,0.003027539,-0.0003849505,0.003740489
22.969725132,0.00255757,-0.002325173,0.006628811
22.989541531,-0.004291931,0.0005683042,0.003785253
23.009358883,0.003000365,0.0006074193,0.005676329
23.029175282,0.002506851,0.0006257542,0.005678952
23.048992634,0.003464668,-0.002806087,0.0008293986
23.068809032,0.001013228,0.001089135,0.006172061
23.088625908,-0.0009235407,-0.00183831,0.001823664
23.108442783,-0.002380012,-0.001857435,0.003762007
23.128259659,0.0009884852,0.003024972,0.001838088
23.148076057,0.002962235,0.002048841,0.005683422
23.167893410,0.001992307,-0.001359495,0.001809955
23.190186977,0.002041809,-0.0008423638,0.007121801
23.214958191,0.003966108,0.002553436,0.001819551
23.229820728,-0.0009044027,0.0005838478,0.003283978
23.249637127,0.0005767523,-0.003315633,-0.001571
23.269454479,0.00301606,0.0001285253,0.007121682
23.289270878,0.003523083,-0.001834675,0.0003516674
23.309088230,0.004463268,0.001094503,0.00470525
23.328904629,0.003014576,-0.00134607,0.004700661
23.348721027,0.001020695,0.001569545,0.0008653402
23.368537903,0.001054857,0.000121051,0.002788067
23.388354778,0.003034004,-0.002305433,0.002765
23.408171654,0.002536428,-0.001328336,0.006151199
23.427988052,0.002545936,0.0001594231,0.006159008
23.450282574,0.004965595,0.0006477206,0.001804292
23.470098972,0.004018026,0.003597856,0.01051283
23.489916325,0.00356955,-0.004207116,0.00661391
23.509732723,0.0006133718,-0.001800422,-0.0001152158
23.529549122,0.00549261,0.001169999,0.004700065
23.549366474,0.002576697,-0.003707861,0.001312196
23.569182873,0.002610348,-0.003708666,0.006138802
23.589000225,0.001137614,-0.001274741,0.00422889
23.608816624,0.001101722,0.0006691585,0.001342833
23.628633499,-0.0008332513,0.00309812,0.004262149
23.648449898,-0.0003295494,-0.002259939,0.001335502
23.668267250,0.001134769,-0.002733828,0.00470376
23.688083649,0.002595475,-0.002727206,0.001799941
23.707901001,0.00158125,0.003596299,0.006181955
23.730194569,0.003461685,-0.001276395,-0.003024459
23.750011921,0.005433488,0.0002059876,0.001799047
23.769828320,-0.0008736009,0.0001514705,0.007142961
23.789645672,0.003503153,0.0001731399,0.007602036
23.809462071,0.0005372448,0.006484256,0.005237222
23.829278946,0.00202639,-0.0003257797,0.003745675
23.849095345,0.002969274,0.001142939,0.002782702
23.868912697,0.004910889,0.002151339,0.005673349
23.888729096,0.002508319,-0.003658961,0.01193106
23.908546448,0.005390203,-0.0002565389,0.00517571
23.928362847,0.0029632,-0.001237906,0.005183876
23.948179722,0.002912238,0.003104265,0.001827478
23.967996598,4.289276E-05,-0.002256182,0.00664264
23.987813473,0.006312307,0.001658397,0.002766728
24.010107517,-1.44823E-05,-0.0008375852,0.0008578897
24.029923916,-0.0004513852,-0.003262107,0.004709542
24.049740791,-0.002901834,-0.00231013,0.001831532
24.069557667,0.005841567,0.001640972,0.005183041
24.089374542,0.000495162,0.000134323,0.005204499
24.109190941,0.004880868,-0.002297652,0.001306474
24.129008293,-0.002884672,-0.002323556,0.01003695
24.148824692,0.001502453,0.001593117,0.004724085
24.168642044,0.002032832,-0.001335173,0.00567174
24.188458443,0.002547321,-0.002306997,0.005180895
24.208275318,0.003024158,-0.001837902,0.001319289
24.228092194,0.002583636,-0.004257156,0.007101417
24.250386238,-0.0003804319,0.0001160244,0.004244089
24.270203114,0.001550095,0.002085312,0.000382483
24.290019989,0.0001187573,-0.001331931,0.0003726482
24.309836388,0.00206365,-0.0008288119,0.002777994
24.329653740,-0.0008670109,0.002571395,0.003293931
24.349470139,0.001123304,0.002077667,0.006659687
24.369287491,0.001605816,0.004964538,0.001362503
24.389103890,-0.0002458069,-0.006220843,0.003245831
24.408920765,0.003160111,0.002584864,0.01099557
24.428737164,-0.0002566462,0.003493527,0.006674826
24.448554516,0.003197129,-0.004266835,0.006133378
24.468370915,0.001214916,-0.001818313,-0.0001179576
24.488188267,-0.002168925,-0.00378974,0.003269196
24.508004665,0.000734658,0.000120332,0.003273785
24.527821541,0.00413109,0.0006254159,0.004705429
24.550115585,0.005574457,0.001621299,0.007598758
24.569932938,0.004081686,0.004020447,-0.00106895
24.589749336,-0.001716305,-0.001850131,0.004241765
24.609566212,0.0007122542,0.001081997,0.002312958
24.629382610,0.005107055,-0.003284812,0.004679799
24.649199963,-0.002204238,7.511908E-05,0.006185651
24.669016361,0.001187502,-0.001374143,0.002780497
24.688833714,0.00121179,-0.002811221,0.002773225
24.708650589,0.002232475,-0.005256537,0.005650878
24.728466988,0.002209472,-0.002313981,0.004701138
24.748284340,0.003637973,-0.002330415,-0.002064526
24.768100739,0.002673378,-0.002808218,0.001799703
24.787918091,0.002197252,-0.0008577448,0.005191207
24.810211659,-0.001676211,-0.002322226,0.0042395
24.830028057,0.004645438,-0.002300223,0.002274334
24.849845410,-0.0007122082,0.002520412,0.005224586
24.869662762,0.001724677,0.0006027173,0.008097768
24.889479161,0.005087191,0.0005945512,0.0003560185
24.909296036,0.003111417,0.001062822,-0.001561403
24.929112435,0.0007079472,0.002014218,0.006179392
24.948929787,0.00071576,0.0005506831,0.00327611
24.968746186,0.002193298,-0.001869253,0.005186439
24.988563538,-0.0002235243,-0.002852598,0.004229069
25.008379936,-0.00024867,0.002524144,0.01053137
25.028196812,0.004131298,0.002570216,0.01147294
25.048014164,0.004157487,-0.004765232,-0.0006316304
25.067830563,0.001252338,-0.00136368,0.002780437
25.090124607,-0.001130633,-0.002822577,0.009543538
25.109941483,0.00418591,0.002082393,0.009539545
25.129758835,0.001279555,-0.0008957386,0.003748298
25.149575233,0.003205103,0.001052849,0.0008515716
25.169392109,0.0013271,0.0005771888,0.004238665
25.189208984,-0.0005956668,-0.0028262,0.01002377
25.209025860,0.000818826,0.002012337,0.0008699894
25.228842259,0.006696748,-0.00376985,0.007082462
25.248659611,0.002778128,0.0005948539,0.005196214
25.268476009,0.001372668,-0.004279017,0.008074582
25.288293362,-0.00156774,8.991826E-05,0.0008733273
25.308110237,0.002809944,-0.0003518756,0.00470829
25.327926636,-0.002511817,0.0001029419,0.005222619
25.350220680,0.004278001,0.001095243,0.001811922
25.370037556,0.002353356,0.0006123155,0.007129312
25.389854908,0.00283753,-0.0008680604,0.005188465
25.409671307,-0.001549935,0.001539041,0.0003979802
25.429488659,0.0038347,-0.002795463,0.004690528
25.449305058,0.0004104655,-0.002323845,0.00422883
25.469121933,0.004776065,0.002568546,0.005195498
25.488939285,-0.002017156,-0.0003805659,0.005217791
25.508755684,-0.0005804582,0.001096928,0.005217075
25.528573036,0.001371626,0.003520022,0.001357377
25.548389435,0.001895892,-0.001361358,-0.002531588
25.568206787,0.00388393,-0.003291864,0.005652964
25.588023186,-0.0005263969,-0.005247869,0.0008401871
25.607840061,0.002840304,0.0006215577,0.001817405
25.630134106,0.003854389,-0.004721534,0.005163074
25.649950981,0.001414684,-0.0008360932,0.001817763
25.669767380,0.00287979,0.0001668769,0.007124305
25.689584732,0.0004380994,-0.0003558667,0.003273845
25.709402085,-0.0005713828,0.003043704,0.0008829236
25.729218483,0.001411321,-0.000327745,0.005681336
25.749035359,0.000874129,0.0006319461,-0.0001024604
25.768851757,-0.001047971,0.0006561745,0.004734576
25.788669110,-0.001512242,-0.001305039,0.003279269
25.808486462,-0.0005838544,0.002115638,0.002808988
25.828302860,0.004287997,0.001171378,0.007604182
25.848119736,0.003313231,0.003593978,0.01003575
25.867936611,0.002292046,0.001119125,-0.0005909204
25.890230656,0.004753121,0.003086067,0.002784729
25.910048008,0.006722969,0.001137953,0.006625354
25.929864407,0.002829229,0.002571858,0.005688727
25.949681759,0.0003827624,-0.001354688,0.001820505
25.969498158,-0.001065541,-0.001847985,0.00810045
25.989315033,0.002324169,-0.002775508,0.004215896
26.009131908,0.0013835,-0.001314062,0.001815617
26.028948784,-0.001058834,0.0006346989,0.005217075
26.048766136,0.002821431,0.0001647084,0.003745437
26.068582535,0.002315172,-0.001798042,-0.002536595
26.088399410,0.0004048987,-0.0003087104,0.009548247
26.108216286,-0.0001258946,0.0001743261,0.001830816
26.128033161,0.001873928,-0.0003079015,0.006644726
26.150327206,0.003798553,0.0006791018,0.0003643036
26.170144081,0.003352277,0.0001892867,0.005673945
26.189961433,0.005785882,0.001695869,0.01049447
26.209777832,0.005745229,0.001686538,-0.001089633
26.229594708,-0.001020047,0.0001882454,0.00521487
26.249411583,0.0033533,0.00216918,0.00230509
26.269228458,0.003363414,-0.000766922,0.002289891
26.289045811,0.00627387,0.0002020374,0.00324434
26.308862209,0.002384108,0.001645805,0.007617354
26.328679562,0.00189771,-0.0007950212,0.008089781
26.348495960,0.004325493,0.002631452,0.007128894
26.368312836,0.002838246,0.001140764,0.001337111
26.388130188,-0.001026702,0.00114084,0.002806365
26.407946587,-0.003856928,-0.001778618,0.01052988
26.430241108,0.002442757,0.001654939,0.002308011
26.450057507,0.001483863,-0.001261848,0.003745914
26.469874859,0.002479667,-0.001746831,0.002290249
26.489691734,0.004873609,0.002155475,0.0008491874
26.509508133,0.001516299,-0.003194934,0.006631851
26.529325485,0.0009999473,0.002151039,0.005214095
26.549141884,0.003444532,0.0006962959,0.005676091
26.568959236,0.001971863,0.001661552,0.002310216
26.588776112,0.005873541,-0.002709528,-0.000146687
26.608592510,0.002475856,0.0002151981,0.007126808
26.628409863,0.005862099,0.0002223155,0.003246725
26.648226738,-0.00188012,-0.0007882037,0.008593917
26.668043614,-0.0009240329,-0.0007907671,0.004726768
26.687860489,0.004369607,0.003583801,-0.00155431
26.710154534,0.004872614,-0.002279717,0.002274096
26.729971409,0.005860151,-0.0008098288,0.003241658
26.749788761,0.004403341,-0.0003427034,0.008561552
26.769605160,0.00387674,0.001128798,0.00326246
26.789422512,0.005849832,-0.003715042,0.0027439
26.809238911,0.00196101,-0.002745527,0.006631553
26.829055786,-3.872009E-05,-0.0003517508,-0.002033472
26.848873139,-1.00825E-05,-0.0008194498,0.00810045
26.868689537,0.002420823,-0.0008186987,0.003743231
26.888506890,0.003847098,-0.001291424,0.006145716
26.908323765,0.003349416,0.00162539,0.003750145
26.928140164,0.000437878,-0.002771024,-0.00301379
26.947957516,-0.001497426,-0.001784311,0.005689979
26.970251084,0.001376724,-0.0003355686,-0.001558602
26.990068436,-0.00103133,-0.0008183746,0.005692244
27.009885311,0.00185962,0.004043268,0.003770947
27.029702187,0.003821086,-0.001786625,0.004695714
27.049519062,0.0004171063,-0.001811444,0.007610142
27.069336414,0.0009147098,-0.004703346,0.01097107
27.089152813,0.0004051876,-0.000816643,0.006167233
27.108969688,-0.0005532622,-0.002287795,0.007130086
27.128787041,0.005266237,-0.00469339,0.00370723
27.148603439,0.00380805,-0.001755516,0.004213035
27.168420792,0.004743954,0.001177755,0.007118762
27.188237667,0.002317265,-0.0007621869,0.001812518
27.208054543,0.002283347,0.001655389,0.00279057
27.227871418,-0.0001111455,-0.004202111,0.0008429289
27.250165463,0.004239585,0.004568419,0.005691111
27.269982338,-0.0005941162,-0.0008223678,0.002310991
27.289799690,0.0008975687,0.0006644076,0.004724085
27.309616089,0.004303171,0.001202901,0.005190849
27.329432964,-0.001473482,0.001208643,0.009084225
27.349250317,-0.001495192,-0.001229091,0.006658077
27.369066715,0.001398104,-0.0002508576,0.006647229
27.388884068,0.004337644,-0.0002110773,0.006631374
27.408700943,0.002846882,0.0007639735,-0.001561284
27.428517342,0.01213901,0.003294339,0.009985209
27.448334694,0.000109573,-0.00209999,0.003749311
27.468152046,0.003555073,-0.003544487,-0.0001385212
27.487968445,0.0006499303,0.005711039,0.002821803
27.507785320,0.002695935,-0.003030906,0.00759238
27.530079365,-0.0002514635,0.003282525,0.001848996
27.549896240,0.004703922,-0.002026372,0.002760172
27.569713593,-0.005012047,-0.001105336,0.001370251
27.589529991,0.0009178987,-0.001552214,0.006162584
27.609347344,0.004877039,-0.005453673,0.001294255
27.629164219,0.001984071,-9.933859E-05,0.005681872
27.648980618,0.002035266,0.0004237276,0.002788484
27.668797970,0.004535758,-0.000560957,0.003253341
27.688614845,0.003154682,-0.0001050443,0.005676508
27.708432198,0.003215815,-0.003027568,0.005178988
27.728248596,0.004209524,0.0003473544,0.00132978
27.748065949,0.004176151,-0.01000516,-0.03299314
27.767882824,-0.01695357,0.04899028,0.06155074
27.790176869,0.003607724,0.0002206615,0.002784312
27.809993744,0.0007813635,-0.003270587,0.001817286
27.829810620,0.004222891,0.002014412,0.006169975
27.852104664,-0.002089622,-0.001005823,-8.523464E-05
27.869444847,0.001833951,-0.003470395,0.002776921
27.889261723,0.005234237,0.001403297,0.009540915
27.909078121,0.0008309438,-0.0001079264,0.003282309
27.928895474,0.002759565,0.0004136142,0.005205154
27.948712826,0.003204225,0.003800314,0.00425458
27.968529225,0.001251744,0.00183808,0.001841545
27.988346100,-0.00118284,0.0008691342,-0.00201118
28.008163452,0.001756368,-5.341228E-05,0.001346588
28.027979851,-0.002612295,-0.001498533,0.0003975034
28.050274372,0.003206226,0.001955586,0.004727125
28.070091248,0.002251664,0.0005023582,0.01486123
28.089908123,0.00611936,2.456503E-05,0.007597387
28.109724998,0.001254328,-0.002462695,0.0003709793
28.129542351,0.004186628,-2.30053E-05,0.007608116
28.149358749,0.00177269,-0.002940051,0.002296865
28.169175625,0.003215394,-0.000938324,0.002298713
28.188992977,0.00223708,-0.0009639275,0.00471741
28.208810329,0.004215412,0.001439985,0.005202055
28.228626728,0.001336477,-0.003412588,-0.0005990863
28.248443604,0.003271966,0.001459039,0.001828909
28.268260956,0.001778384,0.00140216,0.006663501
28.288077354,0.001764709,0.002367327,0.005703151
28.307894707,-0.000639439,-0.001048023,-9.310246E-05
28.330188751,0.002312034,-6.670528E-05,0.009066761
28.350005627,0.0008211492,0.001340812,0.002807081
28.369822502,0.003732847,0.001372977,0.006170094
28.389639855,0.0007735853,-0.0001197436,0.00279963
28.409456253,0.0003304747,-0.001094676,0.00810653
28.429273605,0.001279353,-0.0005955168,0.006173372
28.449090481,0.0003012301,-0.002068317,0.009549677
28.468907833,0.001748182,-0.001579513,0.008096159
28.488724232,0.004117563,-0.00111296,-0.001085579
28.508541107,0.0002472305,-0.001581471,0.008104265
28.528358460,-0.004161415,-0.00307514,-0.002015591
28.548175812,-0.001253243,0.002776041,0.004755676
28.567992211,0.00266898,0.00185746,0.009556532
28.587809086,0.004102587,0.00185466,-0.0001049638
28.610103130,0.0002387641,-0.003968161,0.002781928
28.629920006,0.001693167,-0.001020063,0.00520277
28.649737358,0.001200733,-0.002449315,0.008576572
28.669554234,-0.0003056237,0.001904645,0.0008845329
28.689371109,0.0002201045,-0.006364258,0.005182922
28.709187985,-0.004165696,-0.004911547,0.005214512
28.729005337,-0.002260574,-0.002473643,-0.004437268
28.748822212,0.004097268,-0.001946625,0.008080363
28.768638611,-0.0008162911,0.0004349642,-0.0005685687
28.788455963,0.0007005145,-0.004383603,0.006638587
28.808273316,-0.0003214762,0.0004972888,0.00522083
28.828090191,0.003101644,-0.000962944,0.002298832
28.847906590,0.006992979,-0.000450358,0.005176067
28.870201111,-0.002735549,0.0009403063,0.003305852
28.890018463,-0.005126473,-0.002467972,0.004266798
28.909834862,0.002643143,-0.002905826,0.004705071
28.929651737,0.002127835,-0.0004645307,0.001341224
28.949469090,0.004042166,-0.000463106,-0.002047896
28.969286442,0.001600433,0.002455835,0.004737616
28.989102840,0.003072476,0.00198781,0.002314031
29.016351223,0.0001901285,-0.001416042,0.006173551
29.028737068,0.001638795,-0.002371865,0.003747225
29.048553944,-0.0003167423,-0.0004031789,0.001354635
29.068370819,0.003119913,-0.002819458,0.003254294
29.088187695,-0.0002840673,7.546786E-05,0.001840115
29.108005047,0.00166765,0.0001363109,0.007621467
29.127821922,-0.0007479955,-0.00623435,0.004706025
29.150115967,-0.0007751256,7.153535E-05,0.001842558
29.169932842,0.002644917,-0.002335433,-0.001084685
29.189750195,0.002170468,-0.001322033,0.006163478
29.209566593,0.002637442,-0.0003529312,0.005200088
29.229383946,0.002157307,-0.004745195,0.002766907
29.249200821,-0.002261887,0.000589814,0.006197155
