Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
13.343793869,0.1804386,-0.08551426,-21.81824,-0.01216931,0.003279482,0.9995255,32.01901,15.13539,-22.47302,1004.972
13.346275807,0.05797162,-0.08551426,-22.858,-0.01374931,0.02371807,0.9977085,32.01901,15.13539,-22.47302,1004.972
13.348750591,0.1192051,-0.02500156,-24.63171,-0.009817222,0.01839024,1.001038,32.01901,15.13539,-22.47302,1004.972
13.351225376,0.1804386,-0.02500156,-25.67147,-0.00395238,0.01355237,1.001464,32.01901,15.13539,-22.47302,1004.972
13.353702068,0.1192051,0.03551114,-26.58891,-0.008848398,0.01790366,0.9990997,32.01901,15.13539,-22.47302,1004.972
13.356179237,0.241672,-0.146027,-27.32286,-0.01324014,0.01640383,0.9923586,32.01901,15.13539,-22.47302,1004.972
13.358655930,0.241672,-0.08551426,-28.17913,-0.01324834,0.01639797,0.9899452,32.01901,15.13539,-22.47302,1004.972
13.361133099,0.241672,-0.08551426,-29.76936,-0.01711713,0.01541571,0.9947882,32.01901,15.13539,-22.47302,1004.972
13.363610268,0.1804386,-0.08551426,-31.05377,-0.02380193,-0.001152697,1.003911,32.01901,15.13539,-22.47302,1004.972
13.366086960,0.1192051,-0.146027,-31.66539,-0.03257822,0.002208126,1.003011,31.31754,16.53255,-22.55866,1004.971
13.368564606,0.1192051,-0.2065397,-32.39934,-0.02330803,-0.006033487,0.9980906,31.31754,16.53255,-22.55866,1004.971
13.371041775,0.1804386,-0.146027,-32.88864,-0.02575822,-0.003614964,0.9966684,31.31754,16.53255,-22.55866,1004.971
13.373518467,0.1192051,-0.08551426,-33.13329,-0.03258542,-0.004152359,0.9904283,31.31754,16.53255,-22.55866,1004.971
13.375995636,0.1804386,-0.08551426,-33.37794,-0.01166989,0.001824741,1.000963,31.31754,16.53255,-22.55866,1004.971
13.378472328,0.241672,0.03551114,-33.62259,-0.01746554,-0.007465229,0.9975687,31.31754,16.53255,-22.55866,1004.971
13.380949497,0.3029055,0.03551114,-33.56143,-0.01946594,0.0003072922,0.9942408,31.31754,16.53255,-22.55866,1004.971
13.383427143,0.05797162,-0.08551426,-34.11189,-0.02186706,-0.004572193,0.9951942,31.31754,16.53255,-22.55866,1004.971
13.385903835,0.241672,-0.08551426,-34.84584,-0.03198614,-0.01580205,1.004363,31.31754,16.53255,-22.55866,1004.971
13.388381004,0.1804386,0.09602384,-34.78468,-0.01348884,-0.02547185,0.9931102,31.31754,16.53255,-22.55866,1004.971
13.390858173,0.1192051,0.03551114,-33.62259,-0.03787507,-0.01342575,0.9928229,31.31754,16.53255,-22.55866,1004.971
13.393334866,0.241672,0.1565365,-33.50027,-0.04370119,-0.01344892,0.9957508,31.31754,16.53255,-22.55866,1004.971
13.395812035,0.241672,0.09602384,-32.94981,-0.02232551,-0.00455479,1.003402,31.31754,16.53255,-22.55866,1004.971
13.398288727,0.241672,-0.08551426,-32.82748,-0.05255541,0.003544616,0.9944386,31.31754,16.53255,-22.55866,1004.971
13.400766373,0.4866059,-0.08551426,-33.50027,-0.01797316,-0.006016348,0.9937174,31.31754,16.53255,-22.55866,1004.971
13.403243542,0.241672,-0.02500156,-33.37794,-0.009707688,-0.002064103,0.9994846,31.31754,16.53255,-22.55866,1004.971
13.405720234,0.3029055,-0.08551426,-33.13329,0.02585812,-0.01356773,0.9987481,31.31754,16.53255,-22.55866,1004.971
13.408197403,0.1804386,-0.02500156,-31.60423,0.03949444,-0.0154391,1.001077,31.31754,16.53255,-22.55866,1004.97
13.410674572,0.4866059,-0.2065397,-29.70819,0.08376182,-0.01960176,0.9969522,31.31754,16.53255,-22.55866,1004.97
13.413151264,0.1804386,-0.02500156,-27.20053,0.08221014,-0.005987138,0.9922038,31.31754,16.53255,-22.55866,1004.97
13.415628910,0.241672,0.1565365,-26.16077,0.04170748,0.02010491,0.9954556,31.31754,16.53255,-22.55866,1004.97
13.418106079,0.1804386,-0.08551426,-26.52775,0.01696244,0.008773776,0.9940849,30.94711,16.52977,-22.49393,1004.97
13.420582771,0.3029055,-0.2065397,-27.13937,0.02194568,-0.00969247,0.9987894,30.94711,16.52977,-22.49393,1004.97
13.423059940,0.364139,0.03551114,-27.13937,0.004402375,-0.004919691,0.9964966,30.94711,16.52977,-22.49393,1004.97
13.425536633,0.1192051,0.03551114,-26.83356,0.00196581,-0.004935791,0.9950619,30.94711,16.52977,-22.49393,1004.97
13.428013802,0.1804386,-0.02500156,-26.46659,0.03164832,-0.003303911,1.002148,30.94711,16.52977,-22.49393,1004.97
13.430490971,0.05797162,0.09602384,-25.36566,0.0009871922,-0.001522979,0.9989461,30.94711,16.52977,-22.49393,1004.97
13.432967663,0.1192051,-0.02500156,-25.12101,0.0004986695,-0.002015936,0.9974983,30.94711,16.52977,-22.49393,1004.97
13.435445309,0.05797162,-0.02500156,-25.12101,0.00734005,-0.003423896,1.004694,30.94711,16.52977,-22.49393,1004.97
13.437922478,0.241672,0.09602384,-24.75404,-0.01256957,-0.01474979,0.9950911,30.94711,16.52977,-22.49393,1004.97
13.440399170,0.1804386,-0.02500156,-24.08125,-0.01072178,0.004745463,0.9985598,30.94711,16.52977,-22.49393,1004.97
13.442876339,0.1192051,-0.08551426,-24.8152,-0.02144721,0.007604607,0.9957371,30.94711,16.52977,-22.49393,1004.97
13.447830200,0.241672,-0.2065397,-26.2831,-0.0009794394,-0.00154828,0.992682,30.94711,16.52977,-22.49393,1004.971
13.447830200,0.241672,-0.2065397,-26.2831,-0.0009794394,-0.00154828,0.992682,30.94711,16.52977,-22.49393,1004.971
13.452784538,0.05797162,-0.146027,-26.71124,-0.002975957,0.009649118,0.9961292,30.94711,16.52977,-22.49393,1004.971
13.452784538,0.05797162,-0.146027,-26.71124,-0.002975957,0.009649118,0.9961292,30.94711,16.52977,-22.49393,1004.971
13.455261707,-0.003261849,-0.2065397,-27.44518,-0.0009717504,0.0009015759,0.9989693,30.94711,16.52977,-22.49393,1004.971
13.460215569,0.1192051,0.03551114,-26.83356,-3.835093E-05,0.006745017,0.9970635,30.94711,16.52977,-22.49393,1004.971
13.462692738,0.3029055,-0.08551426,-26.65007,-0.01467509,0.01592459,0.9986389,30.94711,16.52977,-22.49393,1004.971
13.465169430,0.1192051,-0.08551426,-27.81216,-0.01266275,0.00278301,0.9966296,30.94711,16.52977,-22.49393,1004.971
13.467647076,0.241672,-0.2065397,-28.17913,-0.009673348,-0.007906025,0.9999372,31.30615,17.26714,-22.50828,1004.971
13.470124245,0.4253725,-0.3880778,-28.2403,-0.007363268,0.01206343,0.9971309,31.30615,17.26714,-22.50828,1004.971
13.472600937,0.3029055,-0.4485905,-29.64703,-0.01280229,0.02712689,0.9957901,31.30615,17.26714,-22.50828,1004.971
13.475078106,0.364139,-0.4485905,-31.91005,-0.01120317,0.006213094,1.002432,31.30615,17.26714,-22.50828,1004.971
13.477555275,0.4253725,-0.3275651,-33.37794,-0.01169227,0.003764236,0.9975948,31.30615,17.26714,-22.50828,1004.971
13.480031967,0.364139,-0.08551426,-34.66235,-0.02039772,-0.007001609,0.9942084,31.30615,17.26714,-22.50828,1004.971
13.482509136,0.241672,-0.146027,-35.02933,-0.0223359,-0.005051089,0.9995384,31.30615,17.26714,-22.50828,1004.971
13.484985829,0.3029055,0.03551114,-35.51863,-0.007333293,0.006707264,0.9971033,31.30615,17.26714,-22.50828,1004.971
13.487463474,0.241672,0.03551114,-36.43607,-0.01261483,-0.008426799,0.9922277,31.30615,17.26714,-22.50828,1004.97
13.489940643,0.3029055,-0.2065397,-36.31374,-0.00872794,-0.003031746,0.999957,31.30615,17.26714,-22.50828,1004.97
13.492417336,0.05797162,-0.2065397,-36.31374,-0.002029995,0.01501267,0.9971169,31.30615,17.26714,-22.50828,1004.97
13.494894505,0.1192051,-0.02500156,-36.49723,-0.01262839,-0.00159228,0.999503,31.30615,17.26714,-22.50828,1004.97
13.497371674,0.1192051,-0.146027,-36.55839,-0.02619924,-0.007007204,1.004376,31.30615,17.26714,-22.50828,1004.97
13.499848366,0.1804386,-0.02500156,-36.92537,-0.0238614,0.005649013,0.9976711,31.30615,17.26714,-22.50828,1004.97
13.502326012,0.241672,-0.146027,-36.68071,0.003923159,-0.004428253,0.9993979,31.30615,17.26714,-22.50828,1004.97
13.504803181,0.3029055,-0.02500156,-34.96817,-0.0004188882,-0.008336926,1.003263,31.30615,17.26714,-22.50828,1004.97
13.507279873,0.3029055,0.09602384,-34.54003,-0.01086082,0.02517872,0.9914253,31.30615,17.26714,-22.50828,1004.97
13.509757042,0.3029055,-0.2670524,-36.13025,0.0008121659,0.02475102,0.9908765,31.30615,17.26714,-22.50828,1004.97
13.512233734,0.241672,-0.2065397,-36.74188,0.02923411,-0.006726139,1.001661,31.30615,17.26714,-22.50828,1004.97
13.514710903,0.1192051,0.277562,-35.57979,0.03842744,-0.001823135,0.9958436,31.30615,17.26714,-22.50828,1004.97
13.517188549,0.1804386,-0.02500156,-34.17305,0.01943887,0.006374001,1.00323,29.81824,17.6179,-22.50921,1004.97
13.519665241,-0.06449532,0.03551114,-34.23422,0.003353969,0.009198429,0.9975403,29.81824,17.6179,-22.50921,1004.97
13.522142410,-0.06449532,0.1565365,-34.05073,0.003422627,-0.003952048,0.9960243,29.81824,17.6179,-22.50921,1004.97
13.524619579,0.1192051,-0.2065397,-33.01097,-0.004323172,-0.007389071,1.000876,29.81824,17.6179,-22.50921,1004.97
13.527096272,0.1192051,-0.146027,-32.88864,-0.0112457,0.01204916,0.9995655,29.81824,17.6179,-22.50921,1004.969
13.529573441,0.05797162,-0.08551426,-32.76632,0.02440571,-0.01210396,1.003108,29.81824,17.6179,-22.50921,1004.969
13.532050133,0.3029055,0.1565365,-31.72656,0.005759982,0.0126148,0.9956139,29.81824,17.6179,-22.50921,1004.969
13.534527779,0.4253725,-0.02500156,-32.46051,0.01102455,0.02578124,0.992274,29.81824,17.6179,-22.50921,1004.969
13.537004948,0.3029055,-0.146027,-33.62259,0.004778131,0.01895853,1.003375,29.81824,17.6179,-22.50921,1004.969
13.539481640,0.241672,0.03551114,-34.90701,0.006210354,0.0199247,0.997097,29.81824,17.6179,-22.50921,1004.969
13.541958809,0.1804386,-0.02500156,-35.82444,0.005327092,0.00482852,0.9984724,29.81824,17.6179,-22.50921,1004.969
13.544435978,0.3029055,0.09602384,-36.06909,-1.114584E-05,-0.001057493,0.9921966,29.81824,17.6179,-22.50921,1004.969
13.546912670,0.241672,-0.2065397,-35.39631,-0.001840326,-0.01858395,0.997426,29.81824,17.6179,-22.50921,1004.969
13.549389839,0.241672,-0.08551426,-34.35654,0.00823583,0.008259123,1.00137,29.81824,17.6179,-22.50921,1004.969
13.551866532,0.364139,0.09602384,-33.80608,0.004291225,0.01700011,0.9999887,29.81824,17.6179,-22.50921,1004.969
13.554344177,0.3029055,0.09602384,-34.17305,0.006710263,0.01455933,0.99224,29.81824,17.6179,-22.50921,1004.969
13.556821346,0.1192051,-0.146027,-33.62259,0.005984037,-0.02389048,1.001217,29.81824,17.6179,-22.50921,1004.969
13.559298039,0.241672,-0.2065397,-31.78772,0.0005957317,-0.01612386,1.002735,29.81824,17.6179,-22.50921,1004.969
13.561775208,0.241672,0.03551114,-31.17609,-0.01276088,0.01884566,0.9942994,29.81824,17.6179,-22.50921,1004.969
13.564252377,0.241672,-0.08551426,-32.70515,-0.008062266,0.04270786,0.9852252,29.81824,17.6179,-22.50921,1004.969
13.566729069,0.1804386,-0.08551426,-34.78468,-0.004935453,0.01158441,0.9951845,29.81824,17.6179,-22.50921,1004.969
13.569206715,0.241672,-0.2670524,-35.51863,-0.01156587,-0.02205565,0.992152,29.80195,18.65688,-22.52757,1004.969
13.571683407,0.364139,-0.2670524,-35.15165,-0.005723917,-0.02251003,0.9930829,29.80195,18.65688,-22.52757,1004.969
13.574160576,0.3029055,-0.2670524,-34.90701,-0.01121136,0.006207235,1.000018,29.80195,18.65688,-22.52757,1004.969
13.576637745,0.1804386,-0.2670524,-35.8856,-0.009786761,0.009123443,0.9947157,29.80195,18.65688,-22.52757,1004.969
13.579114437,0.241672,-0.2670524,-36.74188,-0.005354165,0.001852773,0.9989982,29.80195,18.65688,-22.52757,1004.969
13.581591606,0.4253725,-0.146027,-37.29234,-0.01058765,-0.0156913,1.004246,29.80195,18.65688,-22.52757,1004.969
13.584069252,0.05797162,0.03551114,-36.92537,-0.003680337,-0.02976281,1.009928,29.80195,18.65688,-22.52757,1004.969
13.586545944,0.1804386,0.2170493,-35.64095,-0.01735273,-0.02791723,0.9969802,29.80195,18.65688,-22.52757,1004.969
13.589023113,0.364139,0.09602384,-34.84584,-0.007264566,-0.002043316,1.00285,29.80195,18.65688,-22.52757,1004.969
13.591500282,0.241672,0.277562,-35.21282,-0.0001321111,0.02232191,0.9952134,29.80195,18.65688,-22.52757,1004.969
13.593976975,0.05797162,0.1565365,-36.00793,0.001321981,0.02379258,0.9961783,29.80195,18.65688,-22.52757,1004.969
13.596454144,0.3029055,0.1565365,-36.61955,0.009763984,-0.0073278,0.9959723,29.80195,18.65688,-22.52757,1004.969
13.598930836,0.1192051,0.1565365,-35.27398,0.01176653,-0.01754314,0.9959089,29.80195,18.65688,-22.52757,1004.969
13.601408482,0.3029055,0.3380747,-34.47887,-0.0006174005,0.01889803,0.989889,29.80195,18.65688,-22.52757,1004.969
13.603885651,0.3029055,-0.2065397,-35.45747,0.001356299,0.01648403,0.9942099,29.80195,18.65688,-22.52757,1004.969
13.606362343,0.1804386,-0.3275651,-35.8856,-0.006256481,-0.0083683,1.002812,29.80195,18.65688,-22.52757,1004.968
13.608839512,0.3029055,-0.2065397,-36.31374,-0.009761659,0.006697022,0.9980819,29.80195,18.65688,-22.52757,1004.968
13.611316681,0.1192051,-0.146027,-36.92537,0.001492643,-0.001995669,1.003768,29.80195,18.65688,-22.52757,1004.968
13.613793373,0.1804386,0.03551114,-36.68071,-0.007136488,-0.02492877,1.002732,29.80195,18.65688,-22.52757,1004.968
13.616270542,0.3029055,0.09602384,-36.3749,-0.00775466,0.001862453,1.008182,29.80195,18.65688,-22.52757,1004.968
13.618747234,0.1804386,-0.146027,-37.41467,-0.01185034,0.03053922,0.9953197,28.37006,19.375,-22.53521,1004.968
13.621224880,0.1804386,-0.2065397,-38.88256,-0.004347743,-0.005940015,0.9960567,28.37006,19.375,-22.53521,1004.968
13.623702049,0.1804386,-0.08551426,-38.76024,0.001533428,-0.01516606,0.9940464,28.37006,19.375,-22.53521,1004.968
13.626178742,0.05797162,-0.08551426,-38.08745,-0.001541471,0.01550562,0.9985648,28.37006,19.375,-22.53521,1004.968
13.628655911,0.1192051,0.1565365,-38.76024,-0.002001127,0.00867796,0.9951535,28.37006,19.375,-22.53521,1004.968
13.631133080,0.364139,-0.08551426,-38.8214,-0.003940395,0.01111658,1.000969,28.37006,19.375,-22.53521,1004.968
13.633609772,0.3029055,-0.02500156,-39.12721,0.008229339,0.01265433,1.006702,28.37006,19.375,-22.53521,1004.968
13.636087418,0.1804386,0.03551114,-39.3107,0.002305009,0.02282728,0.9976161,28.37006,19.375,-22.53521,1004.968
13.638564110,0.1804386,-0.02500156,-40.41162,-0.005488269,0.02375617,0.9957327,28.37006,19.375,-22.53521,1004.968
13.641041279,0.241672,-0.2065397,-41.14558,0.004897966,-0.006866044,0.9960013,28.37006,19.375,-22.53521,1004.968
13.643518448,0.3029055,-0.2065397,-40.47279,0.006795917,0.004843101,1.00136,28.37006,19.375,-22.53521,1004.968
13.645995140,0.1804386,-0.02500156,-40.2893,0.009658284,0.01361816,0.9994591,28.37006,19.375,-22.53521,1004.963
13.648472309,0.1192051,-0.02500156,-40.10581,0.008283173,-0.004906587,0.9935794,28.37006,19.375,-22.53521,1004.963
13.650949955,0.3029055,-0.02500156,-39.37186,0.006350972,-0.00490728,0.9974514,28.37006,19.375,-22.53521,1004.963
13.653426647,0.241672,-0.146027,-38.76024,-0.007885091,0.01399104,0.9899035,28.37006,19.375,-22.53521,1004.963
13.655903816,0.241672,-0.4485905,-39.61651,-5.793478E-05,0.01259748,1.000955,28.37006,19.375,-22.53521,1004.963
13.658380985,0.364139,-0.02500156,-39.67768,0.002655502,-0.03656462,1.002618,28.37006,19.375,-22.53521,1004.963
13.660857678,0.241672,0.09602384,-37.78164,0.001080953,-0.01709988,1.000796,28.37006,19.375,-22.53521,1004.963
13.663334847,0.241672,-0.08551426,-36.98653,-0.002942147,0.004784561,0.9980347,28.37006,19.375,-22.53521,1004.963
13.665811539,0.1804386,-0.2065397,-37.47583,-0.004505311,0.01839098,0.9899076,28.37006,19.375,-22.53521,1004.963
13.668288708,0.3029055,-0.08551426,-38.51559,-0.0009919337,0.003331511,0.9970512,28.37006,19.375,-22.53521,1004.963
13.670766354,0.3029055,-0.3880778,-38.3321,0.005004312,-0.0214562,1.003166,27.98872,20.11162,-22.16676,1004.963
13.673243523,0.1804386,-0.2670524,-37.23118,0.004011492,-0.01756467,1.003674,27.98872,20.11162,-22.16676,1004.963
13.675720215,0.1804386,0.1565365,-36.25258,-0.002309219,-0.02199611,0.9969283,27.98872,20.11162,-22.16676,1004.963
13.678197384,0.4253725,-0.2065397,-35.45747,-0.004943051,0.01500108,0.9985809,27.98872,20.11162,-22.16676,1004.963
13.680674076,0.4866059,-0.4485905,-36.68071,0.0003187924,0.02865445,0.9952434,27.98872,20.11162,-22.16676,1004.963
13.683151245,0.1804386,-0.2670524,-37.47583,0.005985054,-0.02877847,0.9934694,27.98872,20.11162,-22.16676,1004.963
13.685627937,0.1192051,-0.02500156,-36.49723,-0.00376823,-0.0234703,0.9945154,27.98872,20.11162,-22.16676,1004.963
13.688105583,0.364139,-0.02500156,-35.51863,-0.003968222,0.01402992,0.9976052,27.98872,20.11162,-22.16676,1004.961
13.690582752,0.364139,0.09602384,-36.06909,-0.00193792,-0.003498668,0.9936426,27.98872,20.11162,-22.16676,1004.961
13.693059445,0.3029055,-0.146027,-35.70212,-0.003882151,-0.003996832,0.9931679,27.98872,20.11162,-22.16676,1004.961
13.695536614,0.4866059,-0.2670524,-36.19141,-0.002076343,0.02182375,0.9947387,27.98872,20.11162,-22.16676,1004.961
13.698013783,0.3029055,-0.146027,-36.8642,0.000145891,-0.02441112,0.9997987,27.98872,20.11162,-22.16676,1004.961
13.700490475,0.1804386,-0.146027,-35.57979,-0.002389354,-0.008853839,0.9950656,27.98872,20.11162,-22.16676,1004.961
13.702968121,0.241672,-0.2670524,-35.45747,-0.001482006,0.008703913,1.004804,27.98872,20.11162,-22.16676,1004.961
13.705444813,0.3029055,-0.2065397,-36.00793,0.002958167,-0.003450063,1.00327,27.98872,20.11162,-22.16676,1004.961
13.707921982,0.3029055,-0.02500156,-35.8856,-0.002411618,0.0004188188,1.003801,27.98872,20.11162,-22.16676,1004.961
13.710399151,0.4253725,0.03551114,-36.25258,-0.0009821188,0.00187191,0.9975264,27.98872,20.11162,-22.16676,1004.961
13.712875843,0.241672,-0.02500156,-35.94677,-0.002743241,-0.03222756,0.9954301,27.98872,20.11162,-22.16676,1004.961
13.715353012,0.3029055,-0.08551426,-34.78468,-0.005435962,0.01352724,0.9942319,27.98872,20.11162,-22.16676,1004.961
13.717830658,0.05797162,-0.146027,-35.39631,-0.004939727,0.01793669,1.004388,27.98872,20.11162,-22.16676,1004.961
13.720307350,0.05797162,-0.08551426,-36.43607,-0.009761682,0.00523039,0.9956609,27.2304,21.20374,-22.18342,1004.961
13.722784519,0.241672,-0.08551426,-36.68071,-0.0048613,0.0003933446,0.9985054,27.2304,21.20374,-22.18342,1004.961
13.725261688,0.1804386,0.09602384,-36.98653,-0.002843423,-0.007855556,1.006175,27.2304,21.20374,-22.18342,1004.961
13.727738381,0.241672,0.03551114,-36.92537,-0.005280056,-0.01227155,0.9974773,27.2304,21.20374,-22.18342,1004.962
13.732692242,-0.003261849,-0.2065397,-37.04769,-0.01995603,0.004213061,0.9995729,27.2304,21.20374,-22.18342,1004.962
13.735169411,0.1192051,0.277562,-37.41467,-0.0275601,-0.0230774,1.006715,27.2304,21.20374,-22.18342,1004.962
13.737647057,0.3029055,0.03551114,-37.3535,-0.0344789,-0.009014094,0.9976538,27.2304,21.20374,-22.18342,1004.962
13.740123749,0.241672,0.09602384,-37.96513,-0.02630829,0.00953651,0.9996351,27.2304,21.20374,-22.18342,1004.962
13.742600918,0.4253725,-0.02500156,-39.18838,-0.03022835,0.01536181,1.000652,27.2304,21.20374,-22.18342,1004.962
13.745078087,0.4866059,-0.2065397,-41.2679,-0.02592718,0.02657435,0.9968244,27.2304,21.20374,-22.18342,1004.962
13.747554779,0.4253725,-0.3880778,-44.26486,-0.00451007,0.02865389,1.005406,27.2304,21.20374,-22.18342,1004.962
13.750031948,0.1804386,-0.08551426,-47.01717,-0.0122691,0.01787433,0.9942917,27.2304,21.20374,-22.18342,1004.962
13.752508640,0.3029055,-0.08551426,-49.03553,-0.02371099,-0.0221092,0.9960796,27.2304,21.20374,-22.18342,1004.962
13.754986286,0.4253725,-0.4485905,-50.01413,-0.01645145,-0.01427479,0.9984935,27.2304,21.20374,-22.18342,1004.962
13.757463455,0.364139,-0.3880778,-50.50343,-0.005658379,-0.02539642,1.007548,27.2304,21.20374,-22.18342,1004.962
13.759940148,0.3029055,-0.146027,-49.83064,-0.0377545,-0.027028,1.005785,27.2304,21.20374,-22.18342,1004.962
13.762417317,0.4253725,-0.08551426,-50.07529,-0.05942287,0.01520025,0.9964667,27.2304,21.20374,-22.18342,1004.962
13.764894486,0.4253725,-0.08551426,-52.39947,-0.05541993,-0.002787614,0.9997311,27.2304,21.20374,-22.18342,1004.962
13.767371178,0.364139,-0.146027,-53.68388,0.01129766,-0.01948867,0.9978321,27.2304,21.20374,-22.18342,1004.96
13.769848824,0.241672,-0.3275651,-52.64412,0.03456138,-0.003292325,1.000684,26.47302,22.23475,-22.19901,1004.96
13.772325993,0.05797162,-0.4485905,-53.01109,-0.0272216,-0.004603395,0.9937753,26.47302,22.23475,-22.19901,1004.96
13.774802685,0.4253725,-0.146027,-54.17318,-0.02894882,-0.0377009,1.003268,26.47302,22.23475,-22.19901,1004.96
13.777279854,0.364139,-0.08551426,-54.17318,0.00201701,-0.01614326,0.9916254,26.47302,22.23475,-22.19901,1004.96
13.779756546,0.4866059,-0.2065397,-52.52179,0.03651864,-0.008651317,0.9953363,26.47302,22.23475,-22.19901,1004.96
13.782233715,0.364139,-0.3880778,-49.89181,0.08950729,-0.003992313,0.9960355,26.47302,22.23475,-22.19901,1004.96
13.784711361,0.241672,-0.2065397,-47.68996,0.0748755,0.00665741,1.00148,26.47302,22.23475,-22.19901,1004.96
13.787188530,0.05797162,-0.02500156,-47.07833,0.01954288,-0.01750639,0.9944184,26.47302,22.23475,-22.19901,1004.96
13.789665222,0.1804386,-0.08551426,-46.03857,0.02498469,-0.02865688,1.00302,26.47302,22.23475,-22.19901,1004.96
13.792142391,0.3029055,-0.146027,-42.98045,0.04140601,-0.006164575,1.006424,26.47302,22.23475,-22.19901,1004.96
13.794619084,0.1192051,0.03551114,-41.14558,-0.001991267,0.01015162,1.00047,26.47302,22.23475,-22.19901,1004.96
13.797096253,0.364139,0.09602384,-42.7358,0.009719875,0.002906989,0.9998866,26.47302,22.23475,-22.19901,1004.96
13.799572945,0.364139,-0.08551426,-43.65324,0.03118871,-0.007198309,1.003578,26.47302,22.23475,-22.19901,1004.96
13.802050114,0.364139,0.1565365,-43.04161,0.01899009,-0.003867992,0.9973876,26.47302,22.23475,-22.19901,1004.96
13.804527760,0.364139,0.1565365,-42.67464,0.01254354,0.01800972,0.9970525,26.47302,22.23475,-22.19901,1004.96
13.807004452,0.241672,0.277562,-42.98045,0.008260841,-3.382633E-05,0.9950526,26.47302,22.23475,-22.19901,1004.96
13.809481621,0.241672,0.1565365,-41.69604,-0.0002772536,-0.0380569,0.9958694,26.47302,22.23475,-22.19901,1004.96
13.811958790,0.364139,0.277562,-38.3321,0.004864734,-4.558568E-05,0.9974846,26.47302,22.23475,-22.19901,1004.96
13.814435482,0.1192051,0.277562,-36.92537,-0.004478547,0.01743236,0.9961774,26.47302,22.23475,-22.19901,1004.96
13.816912651,0.241672,0.03551114,-37.65931,0.00262287,0.04910849,0.9914744,26.47302,22.23475,-22.19901,1004.96
13.819390297,0.3029055,-0.3880778,-39.92233,-0.002130268,0.03351814,0.9981778,26.47302,22.23475,-22.19901,1004.96
13.821866989,0.1804386,-0.3275651,-42.36882,0.003433573,-0.002966481,1.000856,25.4052,23.31633,-22.59453,1004.96
13.824344158,0.1804386,-0.146027,-43.28626,0.001102731,-0.02246191,0.9983554,25.4052,23.31633,-22.59453,1004.96
13.826820851,0.241672,-0.146027,-42.79696,-0.01111924,-0.009370835,1.001385,25.4052,23.31633,-22.59453,1004.96
13.829298020,0.1192051,-0.2065397,-42.61347,-0.01019129,-0.002553544,0.9994848,25.4052,23.31633,-22.59453,1004.96
13.831775189,0.05797162,-0.2670524,-42.7358,0.001019271,-0.01225524,0.9906853,25.4052,23.31633,-22.59453,1004.96
13.834251881,0.3029055,-0.2670524,-42.06301,-0.01060245,-0.01863512,0.9950603,25.4052,23.31633,-22.59453,1004.96
13.841683388,0.1804386,0.03551114,-42.7358,-0.002812453,-0.01956635,0.9959783,25.4052,23.31633,-22.59453,1004.96
13.841683388,0.1804386,0.03551114,-42.7358,-0.002812453,-0.01956635,0.9959783,25.4052,23.31633,-22.59453,1004.96
13.844163895,0.3029055,0.09602384,-41.81836,-0.0188482,-0.01964003,0.9999271,25.4052,23.31633,-22.59453,1004.96
13.846637249,0.4253725,-0.2065397,-41.2679,-0.02482974,0.002224961,0.9933146,25.4052,23.31633,-22.59453,1004.96
13.849114418,0.364139,-0.2065397,-42.06301,-0.03201617,-0.01337914,0.9995486,25.4052,23.31633,-22.59453,1004.96
13.851592064,0.364139,-0.08551426,-42.61347,-0.03438737,-0.0280147,0.9932116,25.4052,23.31633,-22.59453,1004.96
13.854074002,0.5478393,-0.2670524,-42.7358,-0.02960313,-0.01533535,0.9908371,25.4052,23.31633,-22.59453,1004.96
13.856545925,0.241672,-0.3275651,-42.85812,-0.01449907,-0.01670404,0.9965396,25.4052,23.31633,-22.59453,1004.96
13.859023094,0.241672,-0.08551426,-41.87952,-0.02325625,-0.01528505,0.9980428,25.4052,23.31633,-22.59453,1004.96
13.861499787,0.3029055,-0.02500156,-41.32906,-0.03298173,-0.01435685,1.000032,25.4052,23.31633,-22.59453,1004.96
13.863976956,0.3029055,-0.146027,-41.63488,-0.01744647,-0.0108737,0.9975511,25.4052,23.31633,-22.59453,1004.96
13.866453648,0.1192051,0.03551114,-41.87952,0.001506199,-0.00883019,0.9964924,25.4052,23.31633,-22.59453,1004.96
13.868930817,0.1192051,-0.02500156,-41.87952,0.003072088,-0.02292353,1.004617,25.4052,23.31633,-22.59453,1004.96
13.871408463,0.1804386,-0.2065397,-41.45139,0.01325766,-0.02386796,0.9949028,24.65838,23.67506,-22.59823,1004.96
13.873885155,0.1804386,-0.3275651,-40.10581,0.03417207,-0.02033603,1.001081,24.65838,23.67506,-22.59823,1004.96
13.876362324,0.364139,-0.08551426,-38.27094,0.02691855,-0.02718838,1.002051,24.65838,23.67506,-22.59823,1004.96
13.878839493,0.241672,0.1565365,-36.8642,0.001562363,-0.01710087,0.9993457,24.65838,23.67506,-22.59823,1004.96
13.881316185,0.1804386,-0.02500156,-36.3749,0.01036428,-0.02386548,1.002159,24.65838,23.67506,-22.59823,1004.96
13.883793354,0.1192051,-0.02500156,-34.90701,0.005075118,-0.0370495,0.9982587,24.65838,23.67506,-22.59823,1004.96
