Time (s),X (g),Y (g),Z (g)
21.268975735,-0.00234087,-0.002600354,-0.00541532
21.288793087,0.003490692,-0.002076444,-0.004479527
21.308610916,0.003490172,0.0003656428,-0.001087904
21.328428745,0.004427844,-9.86103E-05,-0.002544045
21.348246574,-0.0009059897,-0.0006141239,0.0003789663
21.368064404,0.003921039,-0.001558115,-0.005444527
21.387881279,0.0005168707,0.003805422,0.002806842
21.407699108,-0.003345035,-0.001595796,-0.002026081
21.429994106,0.001011487,-0.0005854806,-0.003975451
21.449811936,0.001965133,0.0008744295,-0.001077354
21.469629288,0.002445081,-0.002062303,-0.004956663
21.489447117,0.002904285,0.0018333,0.003266394
21.509264946,0.0004478572,0.000346025,-0.00348568
21.529082775,0.002391806,0.002290087,-0.004451513
21.548900604,0.001435684,-0.001102866,-0.002533138
21.568717480,-0.001932294,-0.002568882,-0.001073539
21.588535309,-0.001961208,0.0003662435,-0.001058519
21.608353138,-9.231735E-06,-0.002525371,-0.0006014109
21.628170967,0.0004664864,-0.001070704,-0.001079202
21.647988796,0.0009322785,0.002841594,0.004730403
21.667806149,-0.00346789,0.00232335,-0.002488375
21.690101147,-0.0004923403,0.001375563,0.00231725
21.709918976,0.002451403,-0.004462569,0.001305878
21.729736805,0.001934072,-0.0025503,-0.003025413
21.749554634,0.002840366,0.004743667,-0.006854892
21.769371987,0.002388341,0.002321815,-0.001554847
21.789189816,0.001903313,-0.0001108432,-0.003495932
21.809007168,0.0008866366,0.0008632042,-0.003967822
21.828824997,-0.003036965,0.0008358462,-0.003947079
21.848642826,-0.0044779,0.000818772,-0.002973378
21.868460179,-0.001058366,0.0008351489,-0.0005787015
21.888278008,-0.002011376,-0.0001382483,0.003282845
21.908095837,-0.003016111,0.0003368305,0.001842678
21.927913666,-0.002571909,0.000316923,-0.004435003
21.950208187,0.003259734,0.0003427071,-0.004466534
21.970026016,-0.004055385,0.005182876,-0.003918767
21.989843845,-0.001071565,0.001807251,0.0008743405
22.009661675,-0.001091183,0.003273432,-0.003944814
22.029479504,0.001869554,0.001354757,0.003269017
22.049296379,0.000384315,0.004755667,0.002812326
22.069114208,0.001874737,-0.003034676,0.002280891
22.088932037,-0.003480942,0.001304134,0.000402391
22.108749867,-0.002004938,0.001799421,-0.0005687475
22.128567696,0.0009241818,0.003279025,0.0008714199
22.148385525,-0.001459052,-0.001094959,0.0008620024
22.168202877,0.0004615866,-0.0006330907,-0.005421281
22.188020706,-0.0009591089,-0.001106722,0.0003765225
22.207838059,0.004358663,0.003305724,-0.001077771
22.227655888,-0.0009456117,-0.004490152,-0.002537131
22.249951363,-0.0004997462,0.000362135,-0.01265061
22.269768238,0.0005442008,-0.00399041,-0.003025234
22.289586067,6.895198E-05,-0.001548487,0.0008516312
22.309403896,0.001026133,-9.063957E-05,0.0003712177
22.329221726,0.00342415,0.0004393677,-0.001570404
22.349039555,0.005326438,-0.001531928,-0.00641793
22.368857384,0.0009562584,-0.002998858,-0.002540052
22.388674736,0.002866981,0.0009026066,-0.001082718
22.408492565,0.003867265,-0.003971668,-0.002560973
22.428310394,-0.0004961268,0.0003964589,-0.0005837083
22.448128224,0.001946934,-0.000567758,0.003259301
22.467945576,0.003372591,-0.002526799,-0.003516078
22.487763405,0.002856632,0.001860813,-0.002525389
22.510057926,0.003306455,0.002367049,-0.003973663
22.529875755,0.00137085,-0.001516474,0.000843823
22.549693585,-0.003508405,-8.75406E-05,-8.749962E-05
22.569511414,0.0008689897,-0.0005662194,-0.0005970597
22.589329243,0.006214333,-0.001019639,0.00130254
22.609147072,0.005272443,-0.004419889,0.003220856
22.628964424,-0.001076858,-0.0005716165,-0.002034068
22.648782253,-0.001107051,0.001861675,-0.001538634
22.668600083,0.0008799958,-0.001521981,-0.001566827
22.688417912,0.001300156,0.002372592,-0.005411088
22.708235741,-0.001575852,-0.00153055,-0.0001058578
22.728053570,-0.000640136,0.003819766,-0.00201422
22.747870445,-0.004050497,0.002813048,-0.00200063
22.767688275,-0.005480208,-0.002073643,-0.002500355
22.789983273,0.003297124,0.000872778,0.00181061
22.809801102,-0.000548627,0.0003702408,-0.0001011491
22.829618931,-0.002946376,-0.001593231,-0.001063168
22.849436760,-0.002450143,-0.001589312,0.0008648634
22.869254112,-0.003412525,-0.003549787,-0.003484249
22.889071942,0.002929567,-0.002049464,0.0008328557
22.908889771,0.001457296,-0.0001296792,-0.002044976
22.928707600,0.001948104,-0.002032227,-0.001092136
22.948525429,0.002905635,-0.001057351,-0.001575112
22.968343258,-0.002451707,0.0008752076,-0.002018988
22.988161087,0.0009262569,0.002819245,-0.008784413
23.007977962,0.004836279,0.003351207,0.0003677011
23.027795792,-0.0004858046,-8.34791E-05,0.0003792048
23.050090790,0.002418814,0.002864263,-0.001552105
23.069908619,0.0009865817,-0.0005556997,-0.00107944
23.089726448,0.000978979,-0.001506047,0.001811564
23.109544277,0.000964039,-0.001964312,0.002774477
23.129361630,-0.001485792,0.000947726,-0.00443697
23.149179459,-0.0009398652,-0.005374462,-0.004955471
23.168997288,1.353718E-05,0.0009933049,-0.0034796
23.188815117,-0.001913772,-0.001437548,-0.0005854368
23.208632946,-0.002892148,0.002446665,-0.002973258
23.228450775,0.003432859,-0.000438374,-0.003988087
23.248268604,0.002424733,0.0005315156,-0.00494343
23.268086433,-0.0009606652,0.001033744,0.001352727
23.287903309,-0.002440014,0.001503377,-0.001532733
23.307721138,0.002438829,-0.0008903863,-0.001572013
23.330016136,-7.468974E-06,0.0005839285,0.00375855
23.349833965,0.001927291,0.001067017,-0.003007293
23.369651795,0.004368251,-0.001358461,-0.002550185
23.389469624,-0.001461162,0.002021649,-0.002501309
23.409287453,-0.001429299,0.001547127,0.001357853
23.429104805,-0.00046345,0.001996567,0.0003896952
23.448922634,-0.001464909,4.551234E-05,-0.004441738
23.468740463,0.004415832,-0.001369635,0.0003457069
23.488558293,-0.001915108,-0.00091299,-0.004444122
23.508376122,-0.0009177008,-0.002831993,-0.000115633
23.528193951,2.738053E-05,0.002048826,0.001352489
23.548011780,0.001931987,0.00397868,-0.003957391
23.567829132,0.0004959882,-0.002831237,-0.0001233816
23.590123654,-2.599938E-05,-0.001852518,-0.003011703
23.609941483,0.0009515428,-0.001826548,-0.002534032
23.629759312,6.33928E-06,-0.002345157,-0.004944563
23.649577141,-0.003900009,0.005907448,0.001876473
23.669394970,0.0004920855,0.001565602,-0.001548648
23.689212799,0.0009745706,-0.00135883,-0.007841349
23.709030628,0.0009874757,0.0006307056,0.00230515
23.728848458,0.004371351,0.0001424528,-0.005921304
23.748665810,4.683854E-06,0.000612861,0.002310336
23.768483639,0.001913522,0.002092781,0.002307653
23.788301468,0.0009515376,-0.0008724066,-0.001563609
23.808119297,0.001901567,0.0001073228,-0.002046645
23.827937126,0.002371136,0.00254923,0.001824737
23.847754479,0.004347533,-0.003296293,-0.001594782
23.870049954,-0.001004486,0.001572384,-0.001540363
23.889867783,0.005801525,0.0001232023,-0.001102388
23.909684658,-0.001971552,0.0005728723,-0.004919469
23.929502487,0.002865851,0.004473783,-0.004925489
23.949320317,0.0009703275,-0.002845541,-0.002539396
23.969138146,0.000468419,5.900487E-05,-0.004452527
23.988955975,-0.001944031,-0.001373694,0.0008631349
24.008773804,0.001428836,0.001094513,-0.00107336
24.028591633,0.0004686767,-0.002838823,-0.00350219
24.048409462,-0.000977136,-0.001360083,0.004236579
24.068227291,0.00432378,0.001565894,-0.0001217723
24.088045120,0.001410031,0.002060423,0.004723608
24.107861996,0.0008879754,0.004002322,0.001839876
24.127679825,-0.0005085069,-0.003810625,-0.003984213
24.149975300,-3.499724E-05,7.603737E-05,0.0008600354
24.169793129,0.0004470719,-0.002814731,0.0008423924
24.189610958,0.002338216,8.914946E-05,-0.004462659
24.209428787,0.004291235,0.002089315,-0.0001190901
24.229246616,0.0003869646,0.0005792403,-0.005897582
24.249064446,0.002330343,0.001574479,-0.005903065
24.268881798,0.0003873759,0.001114141,-0.0005853176
24.288699627,0.0003835686,0.003522065,-0.002020955
24.308516979,0.00478903,-0.001306293,0.0008260608
24.328334808,0.0009092126,-0.003767101,0.0008347631
24.348152638,0.00914459,-0.000304474,0.001289606
24.367970467,-0.001099258,0.0005973745,-0.004441559
24.387788296,-0.001106555,-0.001347153,-0.00300324
24.410083294,0.001800789,0.001616778,0.003270686
24.429901123,0.001844083,-0.0007916088,0.005671322
24.449718952,0.0003548138,-0.002774901,-0.003984034
24.469536781,-0.0001412656,0.002573237,0.001838207
24.489354611,-0.004022386,0.0001125494,-8.392334E-05
24.509171963,-0.005443171,-0.002811441,-0.002987385
24.528995037,0.006208373,-0.00175852,-0.004976332
24.548807144,0.0008742412,-0.002764666,-0.001573443
24.568624973,0.00426548,0.0001685787,0.001318991
24.588442803,0.001789159,0.004031784,-0.001061261
24.608260632,0.001306514,0.0006115562,-0.001558423
24.628078461,0.000365049,-0.004723717,-0.002063453
24.647896290,0.003771899,-0.003731594,0.002266943
24.667714119,-0.001625311,0.002062181,-0.003465712
24.690009594,-0.0001610741,-0.0003331057,-0.006382048
24.709826946,-0.0001864973,0.0001539066,-0.002518713
24.729644776,-0.002098426,-0.00227617,-0.001554847
24.749462605,-0.002558139,-0.001270563,0.001831532
24.769279957,-0.001102303,-0.0007969625,-0.002518058
24.789097786,0.002290633,0.002619145,-0.001070917
24.808915615,-0.001607667,-0.0008005118,-0.002515316
24.828733444,0.002772843,-0.0007754769,0.00132221
24.848551274,0.003739313,0.001674663,0.0008470416
24.868369103,-0.002563267,-0.0002790298,0.005215406
24.888186932,-0.005503422,0.000170968,-0.003937244
24.908004761,0.0008107062,0.001677861,-0.002998352
24.927822590,0.002278524,0.004603381,0.0003872514
24.950117588,0.001769019,0.00119749,-0.003971934
24.969935417,0.002762363,0.0002300437,0.002292454
24.989753246,0.003202396,-0.001719436,-0.006407738
25.009571075,-0.002633847,0.0006855521,0.001358867
25.029388905,-0.0001888908,0.0007110545,-0.0005850196
25.049206734,-0.00210508,-0.001259124,0.001345992
25.069023609,-0.0002202393,0.001127199,-0.004444301
25.088841438,-0.003093185,-0.001800534,-9.948015E-05
25.108659267,-0.0006552845,-0.0008165594,0.001340568
25.128477097,0.0008091372,0.0001797369,0.003751159
25.148294926,-0.001666476,-0.004248183,-0.006877482
25.168112755,-0.002618984,-0.002267394,0.0032745
25.187930584,0.001746551,-0.003707729,-0.006410182
25.207748413,-0.0006757204,0.001138695,-0.003958941
25.230043411,-0.0001801561,-0.0007924205,-0.003005803
25.249861240,0.00421553,-0.0007774611,0.00276202
25.269679070,0.005134709,0.0001749778,-0.01027012
25.289496899,0.001287117,-0.0007874588,0.004226327
25.309314728,-0.003582869,0.001608707,0.00378257
25.329132557,-0.00260317,-0.0008418993,-0.001062155
25.348950386,0.001278892,0.002083669,-0.001068354
25.368768215,-0.0001448928,-0.0008351621,-0.002040744
25.388586044,0.002767045,-0.00129588,0.003250301
25.408403874,0.002272802,-0.001321163,-0.003022015
25.428221703,0.00227471,-0.0008482691,-0.004467607
25.448039532,-0.003577535,0.004951378,-0.001992226
25.467856407,-0.002549374,0.002046757,-0.00153023
25.487674236,0.00232843,-0.001291977,0.0042184
25.509969711,-0.003007518,-0.001326667,0.0008687973
25.529787541,-0.004950605,-0.0008637537,-8.380413E-05
25.549605370,0.005736849,-0.002264435,-0.001114964
25.569423199,0.003754183,0.003570193,-0.00300473
25.589241028,0.0008581346,0.0001497208,0.0008552074
25.609058857,0.0008480793,0.001129301,-0.0005881786
25.628876209,-0.001079743,-0.002767411,-0.00301075
25.648694039,0.000852429,-0.001805295,-0.005429745
25.668511868,-7.628324E-05,-0.004229328,0.001320183
25.688329697,-0.0005849513,-0.0008008494,0.002789021
25.708147526,0.00280523,-0.0002964796,0.001807511
25.727965355,-0.001562361,-0.003230818,0.003264189
25.747783184,0.0008686143,-0.003227586,-0.001575649
25.770078659,-0.002093745,0.003093055,-0.006353915
25.789896488,-0.001072084,0.006532843,0.0008984804
25.809713841,0.001916556,0.0007033101,0.005679011
25.829531670,0.000455802,-0.0007643919,0.002300799
25.849349499,0.002877085,-0.0007761954,0.000356853
25.869167328,0.001435769,0.000200164,0.0003697872
25.888985157,-0.001952025,-0.0002837502,0.001834035
25.908802986,-0.002932989,-0.0003177025,-0.002987623
25.928620815,0.0004932533,0.0002122913,-0.002038598
25.948438645,0.0005106441,-0.001230259,0.0003675818
25.968256474,0.005831379,0.002192164,-0.0006092787
25.988074303,-0.0004686124,0.001660017,-9.489059E-05
26.007892132,0.003446769,0.001202851,-0.000118494
26.027709961,0.001982902,-0.002233757,-0.005437553
26.050004959,0.001011793,-0.0007700869,0.0013327
26.069822311,0.00100593,0.001662192,0.0008627176
26.089640617,-0.0004696134,0.002113397,-0.004919589
26.109457970,0.002971887,0.0006885328,0.004225671
26.129275799,-0.0009478651,-0.003730487,-0.00784272
26.149093628,0.001473995,0.002142703,0.001827836
26.168911457,0.001476068,-0.001255108,-0.001568794
26.188729286,0.0004644498,0.0001622085,-0.006865084
26.208547115,-0.001943907,-0.002240378,-0.001554787
26.228364945,0.0004351363,0.002632622,-0.002025664
26.248182774,0.0004180467,0.001667492,-0.001547813
26.268000603,-0.001984944,-0.003213992,-0.002042472
26.287817955,0.0009284948,-0.0002656314,-0.004456699
26.307635784,0.003363476,-0.0002429429,-0.002056599
26.329931259,0.0009656925,-0.002679151,-0.0006078482
26.349749088,0.00144068,0.001713468,0.003756225
26.369566918,-0.00100766,0.0007220246,-0.003475487
26.389384747,0.0005074717,-0.001680327,0.002778411
26.409202576,-0.0005139146,0.001726657,-0.003473043
26.429020405,-0.00240201,-0.0002312828,-0.002024591
26.448837757,0.00101757,0.002711148,0.004728913
26.468655586,0.003937533,-0.007496493,-0.003545165
26.488473415,0.001981401,-0.0006655175,-0.0006028414
26.508291245,0.002950985,0.002279168,0.0008551478
26.528109074,-0.0009508449,0.001760963,-0.001056969
26.547926903,-0.001432662,-0.002623206,-0.001559675
26.567744732,0.001462735,-0.002147739,-0.003986359
26.590040207,0.0009756896,0.0007817522,0.001823366
26.609857559,0.001459546,0.002726597,0.002795815
26.629675388,0.0009984965,-0.002162716,-0.001570523
26.649493218,0.00340559,0.004647933,0.002795279
26.669311047,1.253997E-05,0.001194749,0.0003828406
26.689128876,-0.0009398991,-0.002205564,0.004714727
26.708946705,0.001435455,0.002645592,-0.00492692
26.728765488,-0.001460767,0.0002210992,-0.0005794168
26.748583317,0.002911853,-0.0002341508,0.00180763
26.768401146,-2.196163E-05,0.001201045,0.0008658171
26.788218975,-0.002009026,0.002642606,-0.0005642772
26.808036804,-5.613291E-05,-0.0007425803,0.0003725886
26.827854157,-0.001035779,-0.002220622,-0.005904198
26.850149632,0.001421419,0.0031583,0.003763676
26.869967461,0.002886616,0.0002247961,-0.003017008
26.889785290,0.001898551,0.0002034176,-0.005425155
26.909603119,-0.0005052933,0.0001821066,0.0003804564
26.929420948,0.0009565614,-0.004198046,-0.006890297
26.949238777,-0.0005133911,0.002644121,0.000875473
26.969056607,-6.112619E-06,-0.001257417,-0.003491521
26.988873959,0.000473659,0.002163405,-0.00106281
27.008691788,0.001474726,-0.003177915,0.002765894
27.028509617,9.470386E-06,-0.002693396,0.001810789
27.048327446,-0.001963513,0.000179694,-0.002025127
27.068145275,0.002935949,-0.001236997,0.005181193
27.087963104,-1.396448E-05,0.0007110653,0.001828372
27.107780933,0.001878976,0.0007101651,-0.003008902
27.130076408,0.003800325,0.0002365373,-0.0006085634
27.149893761,-7.574109E-05,0.0002138354,-0.000587523
27.169711590,0.003291034,0.0006971871,-0.004464984
27.189529419,-0.001035844,-0.0007704864,0.003274202
27.209347248,-0.00396228,-0.0003018565,0.001361787
27.229165077,0.001360006,0.001666803,-0.001553178
27.248982906,-0.0005945639,0.002169405,-0.001540005
27.268800736,-0.002564443,0.002627478,-0.001526773
27.288618565,0.0008514202,0.005079513,-8.499622E-05
27.308436394,-9.597791E-05,0.0002210177,0.003273845
27.328254223,0.001831601,0.000194001,-0.003011525
27.348072052,-0.001550321,0.0001954017,-0.003958523
27.367889881,-9.642518E-05,-0.0002836497,0.0003753304
27.387707710,-0.001069714,-0.0007632496,-0.002517879
27.410002709,-0.001047268,0.001193124,0.001353562
27.429820538,-0.001987101,0.0007087756,0.0003911257
27.449638367,-0.0005251581,0.002189285,0.004251957
27.469457150,-0.004868246,-0.002687672,0.001354516
27.489274979,-0.003868716,-0.005094864,-0.0001109838
27.509092808,-0.0009963181,0.002699324,0.002809286
27.528910160,-0.003934442,0.006075564,0.001394808
27.548727989,-0.001972291,-0.0002262583,-0.002509892
27.568545818,0.001412677,0.00268649,-0.004927158
27.588363648,0.000935605,-0.0002094205,-0.0001124144
27.608181477,-0.001492401,0.0007346687,-0.001542091
27.627999306,0.001940204,-0.001163964,0.002290666
27.647817135,0.006742979,0.000769713,-0.01461935
27.667634964,-7.481198E-06,0.002242296,0.01100707
27.689929962,0.0004788778,-0.0002104738,-0.001075327
27.709747791,0.004371683,-0.001142203,0.000346601
27.729565621,0.002873109,0.001278039,-0.005907476
27.749383450,0.001927702,0.0003338959,0.0008506775
27.769201279,0.003395056,-0.002071868,0.0056566
27.789019108,-0.003962113,-0.0002118819,-0.00298208
27.808836937,0.003744049,0.002746273,0.002300382
27.828654766,-0.003560511,-0.0001855288,0.00473851
27.848473549,-0.00704888,-0.0002080235,-0.008275092
27.868291378,0.001690765,0.0003426145,-0.007354617
27.888109207,-0.001661826,-0.00209175,-0.0005913377
27.907926560,-0.00266314,0.003274262,-0.0005581379
27.927744389,-0.002645884,-0.00307396,-0.003004432
27.950039864,0.000215799,0.004728847,0.0008814335
27.969857693,0.001200875,-0.002600079,-0.001575053
27.989675522,-0.0002544755,-0.002120514,-0.0001169443
28.009493351,0.003587753,0.002763001,0.001335263
28.029311180,-0.001757222,-0.0002102107,-0.004442811
28.049129009,-0.0003443682,0.004163864,-0.003462791
28.068946362,-0.002675099,-0.00558148,0.0003614426
28.088764191,0.001442895,-0.0007496555,0.0003628135
28.108582020,0.002776888,-0.00322014,0.003720939
28.128399849,0.001288089,0.0006976053,0.0003704429
28.148218632,-0.0001419205,-0.003602637,0.004217684
28.168036461,0.002279903,0.0008180942,0.001813829
28.187854290,-0.002553588,0.0007839929,0.000874877
28.207672119,0.001347306,-0.002118477,-0.001092374
28.229967117,-0.0006607277,0.0003344622,0.003758013
28.249784946,0.002131133,-0.0001514484,0.003739715
28.269602776,0.001115976,0.0007924945,0.0003711581
28.289420605,-0.0003374941,-0.001175174,-0.005423009
28.309238434,-0.005185677,0.002744416,-0.000549674
28.329056263,0.0002430388,-0.003966329,0.00228256
28.348874092,0.0007542275,-0.00193592,0.001324952
28.368691921,0.000837816,-0.0004146216,0.0003672838
28.388510227,0.003822432,0.001536244,0.001326442
28.408328056,0.001502236,0.002031689,0.0003768802
28.428145886,0.001070079,0.0001164237,-0.001078665
28.447963715,-0.0008228662,-0.0008270461,0.001340628
28.467781544,-0.002229169,0.001616484,0.001843989
28.490076542,0.003256953,0.0006525,0.01242834
28.509894371,0.0008092236,0.004003947,-0.002021253
28.529712200,-0.001027621,0.0001110341,0.003761292
28.549530029,0.04965788,-0.03837523,-0.07249367
28.569347859,-0.0002466994,0.003332372,-0.0015347
28.589165688,-0.001205603,0.00139441,-0.003469825
28.608983517,0.0003077462,0.003809477,-0.00105232
28.628801823,-0.003996985,0.002761892,-0.001033306
28.648619652,-0.003495316,0.00425614,-0.001993775
28.668437481,-0.000512445,-0.001054,0.0003761649
28.688255310,0.003869934,-0.001062967,-0.0001305938
28.708073139,-0.0004694929,-0.003004656,-0.002047658
28.727890968,0.003399967,-0.0004782132,-0.004468918
28.747708798,-0.006311337,-0.0004870854,-0.001037359
28.770003796,-0.0005370263,-0.0004599593,-0.003482163
28.789821625,-5.793793E-05,0.002483823,0.001357079
28.809639454,-1.840369E-05,-0.002843126,-0.003014326
28.829458237,-3.69788E-05,0.0001221043,0.003275156
28.849276066,-0.0005474326,0.0005984157,-0.003476679
28.869093895,-0.001954294,0.0001327805,0.001838267
28.888911247,-0.001469351,-0.001764851,0.000377357
28.908729077,-0.0009969971,-0.0007610074,0.0003804564
28.928546906,0.001932818,-0.001234907,0.0003618598
28.948364735,0.0009463917,-0.0002480871,-0.002040923
28.968182564,0.001461628,0.0002792561,0.002302706
28.988001347,-0.004873596,-0.001226948,-0.001048684
29.007819176,-0.0009536763,-0.001252163,-0.001070261
29.027637005,0.003423211,0.0002788384,0.0003614426
29.049932003,0.00196449,0.001230012,-0.0005906224
29.069749832,0.001478144,0.003651076,0.001837909
29.089567661,0.003424729,-0.0007499414,0.0003560781
29.109385490,4.349436E-05,0.001660741,0.003283501
29.129203320,4.714899E-05,-0.0003405712,-0.006380081
29.149021149,-0.0009287851,0.0005275877,-0.004439652
29.168839455,0.002007276,0.001044617,0.001821339
29.188657284,0.001031837,0.0001019072,-0.001074076
29.208475113,0.002508495,0.001604467,0.0003737807
29.228292942,0.001550108,-0.001817997,-0.002534509
29.248110771,0.00348057,0.0006265547,0.001328766
29.267928600,-0.0004271255,0.001539048,-9.304285E-05
29.287746430,4.814475E-05,-0.0008892613,-0.003970087
29.310041428,-0.001885177,-0.0008834638,-0.003476322
29.329859257,-0.002869396,-0.002343543,-0.0054093
29.349677563,0.001508607,0.003525506,0.001837194
29.369495392,-0.006239494,-0.0004124134,0.0008940101
29.389313221,-0.003322912,9.566359E-05,0.002811432
29.409131050,0.001047631,-0.0003549238,-0.0001111627
29.428948879,-0.00328663,-0.006244053,-0.003496528
29.448766708,-0.0008744929,-0.001852727,-0.002521515
29.468584538,7.590401E-05,0.0006236508,0.001347482
29.488403320,-0.001392175,-0.00182389,-0.003001094
29.508221150,8.414916E-05,-0.001786972,0.008092344
29.528038502,0.001946359,0.003084176,-0.002994835
29.547856331,-0.001470585,0.00209471,-0.005876958
29.567674160,0.002952036,0.001180103,0.003747582
29.589969635,0.005390595,-0.0007350831,-0.0001369119
29.609787464,0.001982919,-0.00026173,-0.001081407
29.629605770,-0.000474723,0.006058202,0.001860559
29.649423599,0.0005228489,0.0007190742,0.0003800988
29.669241429,-0.002383128,-0.002228972,-0.002032578
29.689059258,-0.001413728,0.001170702,-8.970499E-05
29.708877087,-0.0004786064,0.001642485,-0.006367266
29.728694916,0.001494793,-0.002691055,-0.002539158
29.748512745,-0.0009461401,-0.001250819,-0.001070142
29.768331051,-0.0004366552,0.0006956714,-0.0005801916
29.788148880,0.003917402,0.003620977,0.001824021
29.807966709,-0.005311756,0.001133426,-0.001999736
29.827784538,0.001028525,-0.0002980754,0.0008544922
29.850079537,-0.001915671,0.00307025,-0.004903913
29.869897366,2.024224E-05,0.002616814,-0.002986193
29.889715195,-0.002864109,-0.0007755482,-0.002022386
29.909533978,-0.0004487954,0.005575526,0.0008932352
29.929351807,0.002011988,0.001213121,-0.002039135
29.949169636,0.001509796,0.001220917,0.003273189
29.968986988,0.002958452,0.003615646,-0.002031803
29.988804817,0.003480825,-0.00416177,0.001786947
30.008622646,-0.0004660659,0.0001604077,-0.005892277
30.028441429,0.00291785,0.0007135943,-0.0005990267
30.048259258,3.903842E-06,0.0001977743,-0.004446745
30.068077087,-0.002424252,0.0001829583,-0.002503216
30.087894917,0.0005065035,0.0001713061,-0.001553416
30.107712746,2.114236E-05,0.002145881,0.0008728504
30.130007744,0.002435656,0.0002210876,-0.0001159906
