Time (s),X (g),Y (g),Z (g)
21.268975735,-0.002392601,-0.002539947,-0.005369594
21.288793087,0.003411273,-0.002178515,-0.004437177
21.308610916,0.003476313,0.000260864,-0.001079023
21.328428745,0.004395536,-0.0002326292,-0.002522339
21.348246574,-0.0009169846,-0.0005827749,0.0003782341
21.368064404,0.003853989,-0.001680371,-0.005397267
21.387881279,0.0006172945,0.003776082,0.002771782
21.410176754,0.0004596763,-0.003502557,-0.0001100569
21.429994106,0.0009911181,-0.0006270331,-0.003945097
21.449811936,0.001976463,0.000808507,-0.001072005
21.469629288,0.002374101,-0.002137621,-0.004911867
21.489447117,0.002932018,0.001753095,0.003239308
21.509264946,0.0004574381,0.0003158515,-0.003463181
21.529082775,0.002442776,0.002187413,-0.004428941
21.548900604,0.001396755,-0.001146251,-0.002509813
21.568717480,-0.001989601,-0.002501032,-0.001057043
21.588535309,-0.001936018,0.0004139602,-0.001054911
21.608353138,-7.94756E-05,-0.002509701,-0.0005863244
21.628170967,0.0004340521,-0.001080877,-0.001066773
21.647988796,0.001001122,0.002815874,0.00468701
21.667806149,-0.003375651,0.002393146,-0.002485278
21.690101147,-0.000452213,0.001389736,0.002295099
21.709918976,0.002307528,-0.004493718,0.00131896
21.729736805,0.001851339,-0.002599548,-0.002991977
21.749554634,0.002959218,0.004600216,-0.00682628
21.769371987,0.002437803,0.002231437,-0.001552004
21.789189816,0.001889732,-0.0001787237,-0.003469906
21.809007168,0.0009082065,0.0008147829,-0.003943844
21.828824997,-0.002988045,0.0008977672,-0.003927344
21.848642826,-0.004420163,0.0009254517,-0.00296163
21.868460179,-0.001026852,0.000856326,-0.00057953
21.888278008,-0.002003977,-6.655771E-05,0.003259133
21.908095837,-0.002986912,0.0004269632,0.001825501
21.927913666,-0.002540297,0.0003674813,-0.00440926
21.950208187,0.003250483,0.0002295892,-0.004434219
21.970026016,-0.003877386,0.005242394,-0.003919143
21.989843845,-0.001014108,0.001828156,0.0008594738
22.009661675,-0.0009879082,0.003263386,-0.003933536
22.029479504,0.001891101,0.001306946,0.003243052
22.049296379,0.0005122629,0.004723168,0.002773122
22.069114208,0.001774055,-0.003055615,0.002280647
22.088932037,-0.003419866,0.001394226,0.0003903724
22.108749867,-0.001939603,0.001840345,-0.0005747493
22.128567696,0.001008811,0.003233444,0.000852302
22.148385525,-0.001480098,-0.001042444,0.0008594865
22.168202877,0.0004452463,-0.0006650946,-0.005381469
22.188020706,-0.0009836213,-0.001070276,0.0003778335
22.207838059,0.004421181,0.003155163,-0.001080552
22.230133534,0.0005157136,0.0008508777,-0.001544797
22.249951363,-0.0004755246,0.0003180213,-0.01256721
22.269768238,0.0004306654,-0.003990455,-0.002986859
22.289586067,2.426406E-05,-0.001535611,0.0008527071
22.309403896,0.001015957,-0.0001171999,0.000370062
22.329221726,0.00341335,0.0003330869,-0.001558453
22.349039555,0.005250911,-0.001698961,-0.006362584
22.368857384,0.0008673135,-0.003015507,-0.002508789
22.388674736,0.002872862,0.0008107888,-0.001076412
22.408492565,0.003730149,-0.004063354,-0.002522378
22.428310394,-0.000480912,0.0004050269,-0.0005819895
22.448128224,0.001914189,-0.0006042347,0.003241701
22.467945576,0.003280522,-0.002619059,-0.003477886
22.487763405,0.00289091,0.001755981,-0.002513517
22.510057926,0.00335323,0.002239441,-0.003953708
22.529875755,0.001317501,-0.001540532,0.0008462701
22.549693585,-0.003485725,1.156456E-05,-9.03414E-05
22.569511414,0.0008473991,-0.0005892881,-0.0005896034
22.589329243,0.00613994,-0.001181656,0.001305053
22.609147072,0.005107108,-0.004522594,0.003224266
22.628964424,-0.001083315,-0.0005461729,-0.00201899
22.648782253,-0.001045152,0.001872777,-0.001537618
22.668600083,0.000832271,-0.001542846,-0.001548603
22.688417912,0.001363134,0.002294968,-0.005383538
22.708235741,-0.001607688,-0.001475599,-0.0001001614
22.728053570,-0.0005257244,0.003801608,-0.002018094
22.747870445,-0.003940123,0.002898475,-0.002003963
22.770165444,-0.002004468,0.002363625,-9.525073E-05
22.789983273,0.003296476,0.000781266,0.001798198
22.809801102,-0.0005341473,0.0003826559,-0.0001026468
22.829618931,-0.002969418,-0.001503183,-0.001052063
22.849436760,-0.002478342,-0.001504894,0.0008634355
22.869254112,-0.003485451,-0.003443142,-0.003448709
22.889071942,0.002849954,-0.002114,0.0008390135
22.908889771,0.001444966,-0.0001788432,-0.002029175
22.928707600,0.001877674,-0.002077549,-0.001073959
22.948525429,0.00285634,-0.001138866,-0.001556963
22.968343258,-0.002407679,0.0009293928,-0.002011614
22.988161087,0.001006916,0.002734243,-0.00873649
23.007977962,0.004896193,0.003192058,0.0003553604
23.027795792,-0.00048502,-6.747542E-05,0.0003765301
23.050090790,0.00248386,0.002768505,-0.001551842
23.069908619,0.0009647154,-0.0005844036,-0.001068754
23.089726448,0.0009277723,-0.001514957,0.001806931
23.109544277,0.0008990308,-0.001965198,0.002765415
23.129361630,-0.001444477,0.0009631873,-0.004412687
23.149179459,-0.001081369,-0.005331565,-0.00489895
23.168997288,4.446168E-05,0.0009701132,-0.003460538
23.188815117,-0.001940331,-0.001375697,-0.0005768581
23.208632946,-0.002799797,0.002497606,-0.002966868
23.228450775,0.00339916,-0.0005505185,-0.00395593
23.248268604,0.002426632,0.0004366286,-0.004910074
23.268086433,-0.0009256531,0.001059705,0.001337984
23.287903309,-0.002378684,0.001554762,-0.001531559
23.310198307,0.004816358,-0.000530756,-0.000606342
23.330016136,5.853323E-06,0.0005971477,0.003730496
23.349833965,0.001946331,0.0009910102,-0.00298993
23.369651795,0.004300719,-0.001484197,-0.002522448
23.389469624,-0.001391316,0.002037156,-0.002495016
23.409287453,-0.001376345,0.001582771,0.001340284
23.429104805,-0.0004038222,0.001997185,0.0003776195
23.448922634,-0.001449388,6.653796E-05,-0.004413366
23.468740463,0.004345133,-0.001483483,0.0003537867
23.488558293,-0.001923713,-0.0008723854,-0.004411764
23.508376122,-0.0009914311,-0.002786203,-0.0001028248
23.528193951,8.423167E-05,0.002039577,0.001334043
23.548011780,0.002034469,0.003877258,-0.003946865
23.567829132,0.0004121047,-0.00282562,-0.0001091849
23.590123654,-7.578322E-05,-0.001852333,-0.002982936
23.609941483,0.0008950564,-0.001852179,-0.002507587
23.629759312,-5.614214E-05,-0.00235122,-0.004900458
23.649577141,-0.003706042,0.00598439,0.001833215
23.669394970,0.0005342897,0.001533323,-0.001544857
23.689212799,0.0009355824,-0.001412819,-0.007781223
23.709030628,0.0009963714,0.0006088137,0.002287644
23.728848458,0.004349108,-1.001342E-05,-0.005877716
23.748665810,2.008936E-05,0.0006189786,0.002291927
23.768483639,0.001957235,0.002034115,0.0022844
23.788301468,0.0009213474,-0.000900328,-0.001548112
23.808119297,0.001892842,4.317642E-05,-0.002031366
23.827937126,0.002424891,0.002472046,0.001803255
23.850232125,0.007665482,-0.001040962,0.001298172
23.870049954,-0.0009513339,0.001582538,-0.001538163
23.889867783,0.00576452,-4.732039E-05,-0.001089613
23.909684658,-0.001936985,0.0006020612,-0.004890807
23.929502487,0.00297648,0.004337984,-0.004909704
23.949320317,0.0008848401,-0.002864284,-0.002508371
23.969138146,0.0004705642,2.50209E-05,-0.004422253
23.988955975,-0.001969896,-0.001304695,0.0008616264
24.008773804,0.001450656,0.001041147,-0.001069679
24.028591633,0.0003877278,-0.002847831,-0.003465152
24.048409462,-0.001012523,-0.00130318,0.004213163
24.068227291,0.004337467,0.001431288,-0.0001236118
24.088045120,0.001454211,0.00202724,0.004683782
24.107861996,0.0009936867,0.003956863,0.001810149
24.130157471,0.002791465,-0.002895684,-0.003954965
24.149975300,-3.335263E-05,8.040919E-05,0.000853845
24.169793129,0.0003631142,-0.002803414,0.0008500044
24.189610958,0.002328191,1.638931E-06,-0.004430432
24.209428787,0.00432005,0.001951845,-0.0001233064
24.229246616,0.0004061409,0.000537026,-0.005859972
24.249064446,0.002363878,0.001469849,-0.005867923
24.268881798,0.0004168014,0.001092456,-0.0005860688
24.288699627,0.0004827003,0.003476658,-0.002023006
24.308516979,0.004716936,-0.001429049,0.0008315925
24.328334808,0.0007949707,-0.003762093,0.0008473501
24.348152638,0.009069344,-0.0005557897,0.001292233
24.367970467,-0.001070169,0.0006038024,-0.004415494
24.387788296,-0.001133921,-0.001319964,-0.002978009
24.410083294,0.001830529,0.001569235,0.003243195
24.429901123,0.001802888,-0.00081191,0.005638709
24.449718952,0.0002775014,-0.002783591,-0.003943922
24.469536781,-6.910775E-05,0.002567318,0.001813813
24.489354611,-0.003990366,0.0002252425,-8.836055E-05
24.509171963,-0.005481044,-0.002651025,-0.002960161
24.528995037,0.006118951,-0.001944971,-0.004927794
24.548807144,0.0007911445,-0.002776956,-0.001549101
24.568624973,0.004238489,5.259695E-05,0.001313998
24.588442803,0.001891737,0.003947299,-0.001070591
24.608260632,0.001316073,0.0005629496,-0.00154922
24.628078461,0.0002304655,-0.00470982,-0.002027343
24.647896290,0.003636704,-0.003801471,0.002273052
24.670191765,-0.001066676,0.001130442,0.0008585874
24.690009594,-0.0001630446,-0.0003558707,-0.006337569
24.709826946,-0.0001781971,0.000146391,-0.002502625
24.729644776,-0.002146536,-0.002207491,-0.001536206
24.749462605,-0.002577793,-0.001180148,0.001822196
24.769279957,-0.001114628,-0.0007716804,-0.002498567
24.789097786,0.002349819,0.002530229,-0.001073278
24.808915615,-0.001616444,-0.0007607949,-0.00249642
24.828733444,0.002729618,-0.0008426273,0.001320033
24.848551274,0.00375937,0.001560272,0.0008377581
24.868369103,-0.002558103,-0.0001796388,0.00517856
24.888186932,-0.005455306,0.0003077091,-0.003917631
24.908004761,0.0008555853,0.001628687,-0.002985028
24.927822590,0.002392558,0.004507556,0.0003656947
24.950117588,0.001794372,0.001119984,-0.003948687
24.969935417,0.002746819,0.0001607753,0.002279063
24.989753246,0.003137348,-0.001828258,-0.006352625
25.009571075,-0.002596977,0.000761824,0.001343357
25.029388905,-0.000166744,0.0007085676,-0.0005846183
25.049206734,-0.002127168,-0.001184008,0.00134034
25.069023609,-0.0001819783,0.001104697,-0.004419748
25.088841438,-0.003122089,-0.001700299,-9.410703E-05
25.108659267,-0.0006751602,-0.0007858878,0.001334517
25.128477097,0.0008046004,0.0001729312,0.003725924
25.148294926,-0.001768033,-0.004202371,-0.006813395
25.168112755,-0.002668198,-0.00216145,0.003259743
25.187930584,0.001635404,-0.003760833,-0.00634756
25.207748413,-0.000634485,0.001131266,-0.003938253
25.230043411,-0.0001983128,-0.0007956862,-0.002982021
25.249861240,0.00416045,-0.0008788279,0.002751848
25.269679070,0.005113562,-2.004356E-05,-0.01019556
25.289496899,0.001251131,-0.0007986928,0.00420293
25.309314728,-0.00351543,0.001716602,0.003745408
25.329132557,-0.002607403,-0.0007667937,-0.001054115
25.348950386,0.001330106,0.002027438,-0.001069228
25.368768215,-0.0001655775,-0.0008345143,-0.002023277
25.388586044,0.00270709,-0.001350204,0.003237497
25.408403874,0.00222206,-0.001390247,-0.002992938
25.428221703,0.00223881,-0.0009274301,-0.004430964
25.448039532,-0.003409233,0.005008446,-0.002005378
25.467856407,-0.002471533,0.00209748,-0.001532022
25.490151882,0.00173756,-0.003271402,0.0008436393
25.509969711,-0.00302451,-0.001227766,0.0008657749
25.529787541,-0.004939661,-0.0007173805,-8.459997E-05
25.549605370,0.005632617,-0.00241623,-0.001090741
25.569423199,0.003831606,0.003424112,-0.002996781
25.589241028,0.0008554199,0.0001282513,0.0008496861
25.609058857,0.0008746497,0.001094411,-0.0005884772
25.628876209,-0.001147706,-0.002730951,-0.002978795
25.648694039,0.0008002874,-0.001841765,-0.005383806
25.668511868,-0.0001971452,-0.004190757,0.00133067
25.688329697,-0.0006062238,-0.0007655038,0.00277324
25.708147526,0.00277498,-0.0003656872,0.001799774
25.727965355,-0.001646248,-0.003148047,0.003255366
25.750260830,0.001685978,-0.005197486,-0.003472379
25.770078659,-0.001984735,0.00310065,-0.006327678
25.789896488,-0.0008795587,0.006520744,0.0008608135
25.809713841,0.001917757,0.0006703597,0.005639346
25.829531670,0.0004287528,-0.00076109,0.002289285
25.849349499,0.002834123,-0.0008507538,0.0003610123
25.869167328,0.001430869,0.0001596469,0.0003678064
25.888985157,-0.001947721,-0.0002176309,0.001821016
25.908802986,-0.002918479,-0.0002460693,-0.00296887
25.928620815,0.0004974634,0.0001871819,-0.002025339
25.948438645,0.0004717425,-0.00123422,0.0003713577
25.968256474,0.005852449,0.002008041,-0.0006097177
25.988074303,-0.0004180363,0.001660994,-0.0001024347
26.007892132,0.003456387,0.00109579,-0.0001200847
26.030186653,0.002988886,0.002071855,0.001320786
26.050004959,0.0009815757,-0.0007870893,0.001328247
26.069822311,0.001045267,0.001625747,0.0008501068
26.089640617,-0.000402249,0.002088662,-0.004896599
26.109457970,0.002966783,0.0006188489,0.004196731
26.129275799,-0.001040569,-0.003713512,-0.007773303
26.149093628,0.001522807,0.002094022,0.001806964
26.168911457,0.001431157,-0.001295415,-0.001550915
26.188729286,0.000471576,0.000115851,-0.006818999
26.208547115,-0.001992306,-0.002176429,-0.001535755
26.228364945,0.0005085643,0.002591926,-0.002023801
26.248182774,0.0004638306,0.001636412,-0.001544703
26.268000603,-0.002060239,-0.00314417,-0.002015727
26.287817955,0.0009182437,-0.0003110956,-0.0044244
26.310113430,-0.000998812,-0.0002185308,0.0008578913
26.329931259,0.0008831862,-0.002690274,-0.000590186
26.349749088,0.001475791,0.001677999,0.003724254
26.369566918,-0.0009769249,0.000729017,-0.003456416
26.389384747,0.00045377,-0.001669527,0.002768064
26.409202576,-0.0004582154,0.001712352,-0.003458264
26.429020405,-0.002389757,-0.000170999,-0.002012101
26.448837757,0.001083463,0.002685276,0.004685131
26.468655586,0.003699569,-0.007571459,-0.003481858
26.488473415,0.001948827,-0.0007198971,-0.0005937163
26.508291245,0.002993918,0.002183163,0.0008412758
26.528109074,-0.0008931645,0.001770294,-0.001059125
26.547926903,-0.001495621,-0.002571216,-0.001538018
26.567744732,0.001394675,-0.002192906,-0.003947794
26.590040207,0.0009893425,0.0007571782,0.001808299
26.609857559,0.001524058,0.002679015,0.002765443
26.629675388,0.0009313222,-0.002183016,-0.001548719
26.649493218,0.003510737,0.004531292,0.002757847
26.669311047,4.600746E-05,0.001187641,0.0003746768
26.689128876,-0.0009997151,-0.002140935,0.004692276
26.708946705,0.00150441,0.002562776,-0.004904594
26.728765488,-0.00144356,0.0002582118,-0.0005779761
26.748583317,0.00288283,-0.0003065271,0.001799425
26.768401146,1.151663E-05,0.001197147,0.0008543202
26.788218975,-0.001919196,0.00267801,-0.0005749004
26.808036804,-7.715008E-05,-0.0007339132,0.0003734944
26.827854157,-0.001086047,-0.002203193,-0.005854967
26.850149632,0.001497498,0.003113094,0.003724919
26.869967461,0.002874985,0.0001271924,-0.002994775
26.889785290,0.001895518,0.0001226956,-0.00538753
26.909603119,-0.0004968494,0.0001969042,0.0003765331
26.929420948,0.0008366397,-0.00422737,-0.006823249
26.949238777,-0.0004355048,0.002643858,0.0008567013
26.969056607,-3.872484E-05,-0.00126464,-0.003462067
26.988873959,0.0005324609,0.002129507,-0.001065277
27.008691788,0.001371794,-0.003183923,0.002763532
27.028509617,-6.845697E-05,-0.002665858,0.001811175
27.048327446,-0.001942638,0.00022457,-0.002014236
27.068145275,0.002875448,-0.001287094,0.005154858
27.087963104,4.702918E-06,0.0007149724,0.001812679
27.107780933,0.001888383,0.0006377031,-0.002989946
27.130076408,0.003780434,0.0001243036,-0.0006014819
27.149893761,-6.859708E-05,0.0002116881,-0.0005846331
27.169711590,0.003291488,0.0005780359,-0.004434515
27.189529419,-0.001053313,-0.0007202891,0.003254568
27.209347248,-0.003943773,-0.0001811481,0.001349781
27.229165077,0.001398941,0.001609083,-0.001548998
27.248982906,-0.000527415,0.002163452,-0.001540407
27.268800736,-0.002470208,0.002674131,-0.001531538
27.288618565,0.0009892971,0.00501864,-0.0001071942
27.308436394,-9.217169E-05,0.0002375413,0.003250589
27.328254223,0.001826877,0.0001267192,-0.002990088
27.348072052,-0.001530039,0.0002192349,-0.003934339
27.367889881,-0.0001041163,-0.0002771326,0.000374012
27.387707710,-0.00108128,-0.000739388,-0.002498449
27.410002709,-0.00100726,0.001220596,0.001337726
27.429820538,-0.001953199,0.0007617476,0.0003831235
27.449638367,-0.0004633129,0.002208527,0.004212419
27.469457150,-0.004910626,-0.002524412,0.001353117
27.489274979,-0.003984972,-0.004949605,-8.992165E-05
27.509092808,-0.0009153328,0.002721505,0.002776561
27.528910160,-0.003735842,0.006149855,0.001352848
27.548727989,-0.001962406,-0.0001808666,-0.002493846
27.568545818,0.00148278,0.002603982,-0.004905123
27.588363648,0.0009230998,-0.0002348972,-0.0001097063
27.608181477,-0.001459606,0.0007642994,-0.001536645
27.627999306,0.001891406,-0.001199611,0.002282656
27.647817135,0.006729188,0.0005036049,-0.0145175
27.670112610,0.001468907,0.002627268,-0.00250815
27.689929962,0.0004704114,-0.0002276537,-0.001066591
27.709747791,0.004307787,-0.001256167,0.0003540557
27.729565621,0.002893917,0.001159194,-0.005870764
27.749383450,0.001922643,0.0002809928,0.0008452705
27.769201279,0.003307054,-0.002125964,0.005631788
27.789019108,-0.003937077,-0.0001123416,-0.002965077
27.808836937,0.003792893,0.00263143,0.002276022
27.828654766,-0.003545166,-6.055609E-05,0.004703249
27.848473549,-0.006995599,-4.669121E-05,-0.008226632
27.868291378,0.001696304,0.0002566646,-0.007304517
27.888109207,-0.001708603,-0.002032547,-0.0005792723
27.907926560,-0.002550657,0.003323615,-0.0005733537
27.927744389,-0.002710977,-0.002991444,-0.002972531
27.950039864,0.0003474248,0.004693129,0.0008530441
27.969857693,0.001120296,-0.002623095,-0.001550487
27.989675522,-0.0003126604,-0.00209868,-0.0001063522
28.009493351,0.003638964,0.002647862,0.001317665
28.029311180,-0.001745583,-0.0001801333,-0.004414024
28.049129009,-0.0002198234,0.004127298,-0.003459557
28.068946362,-0.002814664,-0.005463951,0.0003820347
28.088764191,0.001410835,-0.0007834732,0.0003660189
28.108582020,0.002660063,-0.003258482,0.003715239
28.128399849,0.001298131,0.0006577841,0.0003668029
28.148218632,-0.0002496131,-0.003552635,0.00420602
28.168036461,0.002284132,0.0007562398,0.001801376
28.187854290,-0.002514349,0.0008550516,0.0008611636
28.210149288,0.0003564927,0.0002927632,-0.001547226
28.229967117,-0.0006522427,0.0003689327,0.003729923
28.249784946,0.002105436,-0.0001927076,0.003718972
28.269602776,0.00112984,0.0007569788,0.0003669056
28.289420605,-0.0003593879,-0.001183246,-0.005381382
28.309238434,-0.005069882,0.002869107,-0.000568328
28.329056263,0.0001251823,-0.003933608,0.002286849
28.348874092,0.0006918989,-0.001936812,0.00132686
28.368691921,0.000819538,-0.0004335318,0.0003682291
28.388510227,0.003836802,0.001423602,0.001315682
28.408328056,0.001548623,0.001976461,0.0003662714
28.428145886,0.001067057,7.973769E-05,-0.001070496
28.447963715,-0.000842066,-0.0007908817,0.00133468
28.467781544,-0.002169391,0.001677682,0.001820443
28.490076542,0.003239405,0.0006186732,0.01234487
28.509894371,0.000919156,0.003942009,-0.00202692
28.529712200,-0.001020545,0.0001585186,0.003734228
28.549530029,0.04826873,-0.03987096,-0.07176869
28.569347859,-0.000149465,0.003308001,-0.001540756
28.589165688,-0.001155428,0.00140158,-0.003454065
28.608983517,0.0004142479,0.003768328,-0.00106353
28.628801823,-0.003889496,0.002850645,-0.001041958
28.648619652,-0.00334856,0.004315274,-0.00200288
28.668437481,-0.000538887,-0.00103005,0.0003784821
28.688255310,0.003812123,-0.001165906,-0.0001225308
28.708073139,-0.0005507756,-0.002979802,-0.002019416
28.727890968,0.003363643,-0.0005935431,-0.004434679
28.750185967,-0.0004249439,0.001977792,0.0003788228
28.770003796,-0.000544858,-0.0004588215,-0.003456631
28.789821625,1.244466E-05,0.002474475,0.001335473
28.809639454,-9.781557E-05,-0.002837454,-0.002979655
28.829458237,-3.457272E-05,0.0001389025,0.003252386
28.849276066,-0.0005251328,0.0005919933,-0.003456518
28.869093895,-0.001937233,0.0001966889,0.001824161
28.888911247,-0.001509092,-0.001708557,0.0003831047
28.908729077,-0.001011615,-0.0007252921,0.0003812855
28.928546906,0.001883807,-0.001279054,0.0003667997
28.948364735,0.0009333453,-0.0002837936,-0.002025348
28.968182564,0.001458287,0.0002477875,0.002286427
28.988001347,-0.004873221,-0.001085196,-0.001037717
29.007819176,-0.0009820837,-0.001221629,-0.001057026
29.030114174,4.395573E-05,0.001211818,-0.00154132
29.049932003,0.001985612,0.001162266,-0.0005920898
29.069749832,0.001570886,0.003592394,0.001807274
29.089567661,0.003378783,-0.0008401578,0.000359204
29.109385490,8.938724E-05,0.001664519,0.003252795
29.129203320,3.897147E-05,-0.0003721374,-0.006335204
29.149021149,-0.0009057641,0.0005280625,-0.004412699
29.168839455,0.00202222,0.0009889223,0.001804687
29.188657284,0.00102768,6.628112E-05,-0.00106688
29.208475113,0.002536267,0.00152324,0.0003641532
29.228292942,0.001487816,-0.00186209,-0.002507514
29.248110771,0.00347318,0.0005294838,0.001318096
29.267928600,-0.0003801435,0.001539733,-0.0001003386
29.287746430,2.364946E-05,-0.0009043214,-0.003938755
29.310041428,-0.001895863,-0.0008410314,-0.00344918
29.329859257,-0.002913967,-0.002272525,-0.005362154
29.349677563,0.001597634,0.00346661,0.001807626
29.369495392,-0.006206862,-0.0002273625,0.0008874104
29.389313221,-0.003297226,0.0002037677,0.002790525
29.409131050,0.001030066,-0.0003827702,-0.0001081618
29.428948879,-0.003439884,-0.006123535,-0.003442643
29.448766708,-0.0009202682,-0.001827357,-0.002495466
29.468584538,9.272514E-05,0.0006238842,0.00133524
29.488403320,-0.001433223,-0.001786528,-0.00297214
29.508221150,3.023391E-05,-0.001735295,0.008046788
29.528038502,0.002021148,0.002991394,-0.00298943
29.547856331,-0.001398551,0.002091369,-0.005848667
29.567674160,0.00296325,0.001106999,0.003717602
29.589969635,0.005331188,-0.0008838105,-0.000129689
29.609787464,0.001961645,-0.0003217931,-0.001071831
29.629605770,-0.0002999149,0.006037911,0.0018165
29.649423599,0.0005393941,0.0007010617,0.0003740496
29.669241429,-0.002428744,-0.002155881,-0.002008409
29.689059258,-0.001370382,0.001201958,-9.576625E-05
29.708877087,-0.0004265693,0.001611454,-0.006332912
29.728694916,0.00140863,-0.002727337,-0.00250736
29.748512745,-0.0009744634,-0.001220596,-0.001056901
29.768331051,-0.0004136414,0.0007000655,-0.0005800554
29.788148880,0.003991439,0.003493433,0.001794905
29.807966709,-0.005241073,0.001265484,-0.001994441
29.827784538,0.001012475,-0.000320667,0.00085071
29.850079537,-0.001813634,0.00307734,-0.004887325
29.869897366,9.510247E-05,0.00258213,-0.002979446
29.889715195,-0.002864991,-0.00069939,-0.002005986
29.909533978,-0.0002880208,0.005552931,0.0008581908
29.929351807,0.002032493,0.001136925,-0.002030792
29.949169636,0.00153253,0.001186464,0.003245432
29.968986988,0.003040163,0.003495612,-0.002035389
29.988804817,0.003337749,-0.004221153,0.001797871
30.008622646,-0.0004563463,0.0001421702,-0.005853493
30.028441429,0.002917385,0.0006228961,-0.0005972139
30.048259258,1.095895E-05,0.0001732674,-0.004417711
30.068077087,-0.002400907,0.0002372875,-0.002488417
30.087894917,0.0005082422,0.0001477795,-0.001543555
30.107712746,8.144542E-05,0.002134418,0.0008559234
30.130007744,0.002424545,0.0001500075,-0.0001151381
