Time (s),X (g),Y (g),Z (g)
60.147302151,-0.001302507,-0.003936886,-0.005202214
60.167125702,-0.0004147901,-0.002075885,-0.01241215
60.186949730,-0.003659223,-0.003828994,-0.001323954
60.209251881,0.00128988,-0.000110133,-0.001415693
60.229075909,0.0002195407,-0.000591778,-0.00667055
60.248899460,-0.001147199,0.000453837,-0.005207895
60.268723488,-0.001733204,0.0009215504,-0.01238922
60.288547993,0.0002828098,-0.00100915,-0.005231628
60.308372021,-0.002125946,-0.0009174654,-0.00614659
60.328195572,0.001671081,-0.0005636427,-0.01053156
60.348020077,-0.0001155847,0.0004979447,-0.004745786
60.367844105,3.223937E-06,0.004377405,-0.00475096
60.387667656,-0.003162954,-0.002810541,-0.009960993
60.407491684,0.001415519,0.0004899243,-0.001895831
60.427316189,0.0002374112,-0.002906489,-0.006667158
60.447139740,0.0004225903,0.003845474,-0.005717532
60.466963768,0.006950496,-0.002648145,-0.008228797
60.489265919,0.003746134,0.000847772,-0.004336821
60.509089947,-0.002639194,0.0005124839,-0.01045395
60.528913498,-0.002130739,0.00193322,-0.01286144
60.548737526,0.0007289368,-0.002445672,-0.006197284
60.568562031,-0.003060609,-0.00325027,-0.0008532733
60.588385582,-0.00151635,0.0005403772,-0.003281568
60.608209610,-0.005475125,-0.001315479,-0.006563949
60.628034115,-0.001936804,0.002935873,-0.004713696
60.647857666,-0.001073748,0.0004959444,-0.006166073
60.667681694,-0.001769957,-0.005793753,-0.00854568
60.687505722,-0.00248983,0.0005465448,-0.003743008
60.707330227,-0.002473536,0.0005397275,-0.003263974
60.727153778,-0.0006801597,-0.001958433,-0.007130664
60.746977806,0.002296097,-0.0001185623,-0.006226994
60.769279957,-0.001143401,0.0004155399,-0.009521389
60.789103985,-0.0002325672,-0.001546567,-0.01001625
60.808927536,-0.0005676498,0.003787514,-0.01001356
60.828751564,-0.0006768289,-0.004361822,-0.003292989
60.848576069,0.003167921,-0.001598016,-0.009118976
60.868399620,0.0005201237,0.002928199,-0.001402425
60.888223648,-2.799584E-05,0.001968053,-0.003788677
60.908048153,0.00151043,0.004818741,-0.003819119
60.927871704,0.003248178,-0.003436165,-0.002884416
60.947695732,0.001209477,-0.003927031,-0.007642477
60.967519760,-0.0006556571,-0.0004705655,-0.009049637
60.987343788,-0.001206786,-0.001937007,-0.01143558
61.007167816,-0.007347543,-0.0002698025,-0.005092259
61.026991844,0.003334073,0.001836043,-0.004808896
61.049293995,-0.001059403,0.002394196,-0.009044676
61.069118023,0.005578251,-0.005477834,-0.003405617
61.088941574,-0.0006612678,-0.002413622,-0.007129397
61.108765602,-0.004417685,0.001107021,-0.005146948
61.128590107,-0.006927937,-0.001737276,-0.005578185
61.148413658,0.0003467973,-0.004327422,-0.002351627
61.168237686,0.002771141,-0.0005520363,-0.008152824
61.188062191,0.0009456821,7.24227E-05,-0.001886875
61.207885742,-0.003495616,-0.001742695,-0.005160357
61.227709770,0.0007320926,-0.003827597,-0.008591729
61.247534275,-0.00643018,-0.003592165,-0.005583739
61.267357826,0.004274576,0.001363822,-0.009619487
61.287181854,-0.002963436,-0.001252316,-0.00277277
61.307005405,9.020505E-06,-0.000328166,-0.0009095244
61.329308033,-0.001404744,0.0006870923,-0.0008846383
61.349132061,0.00489874,0.004804549,-0.005319349
61.368955612,-0.001168171,-0.001357691,-0.01095672
61.388780117,0.0007899323,-0.000923678,-0.0100343
61.408604145,0.0008981697,0.0005464933,-0.006680765
61.428427696,-0.002900771,0.0002402378,-0.001336719
61.448251724,-0.00152162,-0.0003009803,-0.005676469
61.468076229,-0.001479229,0.0001998345,-0.003280625
61.487899780,-0.002998728,0.0002094578,-0.00804761
61.507723808,-0.001614508,0.0005857073,-0.01382681
61.527548313,-0.001494802,0.0001566688,-0.007115571
61.547371864,0.0003868997,-0.003743052,-0.004748053
61.567195892,0.002868885,0.0005107046,-0.006236644
61.587020397,-0.0014539,0.003020941,-0.009516032
61.606843949,-0.001475154,-0.0008008615,-0.004717132
61.629146099,-0.004768599,0.003160492,-0.005619783
61.648970604,0.001944679,-0.002288178,0.0004961399
61.668794155,0.000404224,-0.002798472,-0.004749582
61.688618183,-0.0005251541,-0.002768681,-0.003773237
61.708442688,-0.006891713,-0.001683836,-0.01132896
61.728266239,-0.003284167,0.001675499,-0.004685367
61.748090267,0.00141007,-0.0008871711,-0.008604808
61.767913819,-0.0009367646,0.0006321663,-0.006165922
61.787738323,-0.0004168801,0.003455334,-0.009055367
61.807562351,0.001260688,-0.004820483,-0.009557871
61.827385903,3.574237E-05,-0.0008483303,-0.002346541
61.847210407,-0.003943617,-0.001267701,-0.00898632
61.867034435,-0.0009199132,0.0006179188,-0.006166089
61.886857987,-0.0005883877,-0.002352687,-0.0100054
61.909160614,-0.001797812,0.001111855,-0.002793852
61.928984165,-0.002885115,-0.002261441,-0.004688427
61.948808193,-0.001496473,-0.0009147734,-0.01046954
61.968632221,0.0009273832,-0.004313082,-0.004277599
61.988456726,-0.002310141,0.002005279,-0.008058687
62.008280277,-0.0008737795,2.982826E-05,-0.00568592
62.028104305,-0.002962704,-0.004291981,-0.007083012
62.047928810,-0.001816522,-0.001832068,0.001524472
62.067752361,0.0009225282,-0.004871265,-0.00379772
62.087576389,-0.0039497,-0.004263388,-0.007065303
62.107400894,-0.001313682,0.002461629,-0.004721719
62.127224445,-0.002854853,-0.002302096,-0.002291907
62.147048473,-0.001837305,0.0005830512,-0.004230944
62.166872978,-0.0004635857,4.612733E-05,-0.007612452
62.189174652,0.00234063,-0.001026578,-0.01054004
62.208998203,0.002342388,-0.003880314,-0.004783988
62.228822708,0.004924861,0.002807449,-0.006275731
62.248646736,0.002508468,0.0004661031,-0.00191409
62.268470287,-0.00337683,-0.000380292,-0.007079045
62.288294315,0.005363783,0.001785769,-0.008679454
62.308118820,-0.001740999,0.00302,-0.000399867
62.327942371,-3.931723E-05,0.0004689571,-0.01001873
62.347766399,-6.790888E-05,-0.002871237,-0.006179142
62.367590904,-0.002841008,0.001576105,-0.006132307
62.387414932,0.003458409,0.002807256,-0.009124969
62.407238484,-0.0004630617,-0.001894252,-0.004733738
62.427062988,0.000570556,0.003359543,-0.01099025
62.446887016,-0.003378977,-0.001347584,-0.007077538
62.469188690,0.003038514,0.0004520608,-0.002402455
62.489013195,-0.001845522,-0.001846224,-0.00231069
62.508836746,-0.000368719,-0.001887493,-0.0008992067
62.528660774,-0.001422803,-0.0004798469,-0.009511132
62.548485279,-0.0004018427,0.001437659,-0.009052206
62.568308830,-0.001909878,-0.001414477,-0.007104342
62.588132858,0.002914802,-0.003443793,-0.00383488
62.607957363,-0.0004962638,-0.0004913218,-0.009049621
62.627780914,-0.000382517,6.00664E-05,-0.002818743
62.647604942,0.002008962,0.0004667609,-0.006219415
62.667429447,0.003935219,-6.190538E-05,-0.006253774
62.687252999,-0.000880403,-0.0004058541,-0.00520592
62.707077027,-0.001440065,-0.001842083,-0.006153575
62.726901531,-0.002695018,0.0006767235,-0.0003783833
62.749203205,0.0006655749,-0.0003959988,-0.0004393994
62.769027233,8.724019E-07,-0.00139939,-0.008098679
62.788851738,0.0004481946,-0.001425367,-0.008586628
62.808675289,0.003891883,0.0004293486,-0.007692829
62.828499317,0.00252378,6.351485E-05,-0.0009548584
62.848323822,0.001566545,0.0005874227,-0.002854939
62.868147373,-0.0009006844,0.0006546714,-0.005206985
62.887971401,0.0009595038,-0.00421385,-0.001401166
62.907795906,0.00257632,0.002978646,-0.004314169
62.927619457,0.003210003,0.007317886,-0.002412003
62.947443485,0.0004781269,-0.00325487,-0.003310984
62.967267990,0.0005418006,0.001538056,-0.007152662
62.987091541,-0.001886527,0.001575097,-0.007108299
63.006915569,-0.005269718,0.002114868,-0.00992314
63.029217720,0.0001803774,0.002497284,-0.002351645
63.049041748,4.254621E-05,0.002446716,-0.01097975
63.068865776,-0.002304494,-0.001276115,-0.001822391
63.088689804,-0.002345779,-0.0003466525,-0.006137901
63.108513832,-0.0005034475,-0.0009355354,-0.01000747
63.128337860,0.001042949,-0.002823222,-0.0009242567
63.148162365,-0.0009521642,-0.002295692,-0.004244481
63.167985916,-0.0003099227,0.002026285,-0.004739302
63.187809944,-0.0003394965,0.001088517,-0.003299494
63.207634449,-0.00181782,0.001565838,-0.006149835
63.227458000,0.004104355,0.002877265,-0.0009852141
63.247282028,0.002609934,-0.000927387,0.001443057
63.267106533,0.001572449,-0.0009466778,-0.003332692
63.286930084,-0.0009013812,-0.003280117,-0.003284786
63.309231758,0.003096618,0.000496353,-0.0009645422
63.329056263,0.001517276,1.459061E-05,-0.007168336
63.348880291,-0.0008081228,0.002483343,-0.006647981
63.368703842,-0.001301967,0.0001207775,-0.003759575
63.388528347,-0.001380161,5.839377E-05,-0.008552951
63.408352375,-0.004222419,-0.003171215,-0.0008254497
63.428175926,0.001660954,0.0004909462,-0.002375838
63.448000431,0.003565662,0.0004152478,-0.003849098
63.467824459,-0.001229735,0.002946995,-0.006639232
63.487648010,-0.003628776,0.002558277,-0.004677314
63.507472515,0.0009864691,-0.00339405,-0.007633968
63.527296543,0.001153836,-0.0004562628,-0.001886456
63.547120571,-0.0008577377,0.002406611,-0.01096182
63.566944599,0.004023592,0.001821226,-0.006736143
63.589246750,0.001549624,0.0009298996,-0.008128344
63.609070301,-0.003290796,-0.001772566,-0.003721395
63.628894806,-0.003785447,-0.001277193,-0.006589183
63.648718834,0.00407212,0.001884223,-0.00434004
63.668542385,0.0005841865,-0.0004506959,-0.008588251
63.688366890,-0.0009821856,-0.003794073,-0.009035792
63.708190918,-0.0003703485,0.0005409329,-0.01000941
63.728015423,0.0011499,-0.001838231,-0.002843044
63.747838974,-0.0008852537,-0.001844066,-0.009038397
63.767663002,-0.001251048,-0.0007976923,-0.003278804
63.787487507,-0.003786248,-0.001267814,-0.009464849
63.807311058,0.00399068,-0.002891807,-0.004811959
63.827135086,-0.001176555,0.003994245,-0.008558797
63.846959591,0.0006657101,0.001074713,-0.009069691
63.869261265,0.001154423,-0.002292104,-0.002841945
63.889085293,-0.000679756,0.002082027,-0.006167912
63.908909798,-0.0003340148,-0.001318175,-0.009048343
63.928733349,-0.001685798,-0.001209932,-0.002310516
63.948557377,-0.004585478,-0.0006649538,-0.003695729
63.968381882,0.001114841,-0.0008923142,-0.008596267
63.988205433,0.001261314,0.002022609,-0.004765882
64.008029461,0.00356351,4.927257E-06,-0.007204131
64.027853966,-0.003655901,-0.0007268882,-0.004672155
64.047677517,0.002552496,-0.001916114,-0.006224799
64.067502022,-0.003681134,-0.00172216,-0.004191409
64.087326050,0.001051509,-0.001930649,-0.0090743
64.107149601,-0.005503742,0.003130819,-0.006559085
64.126974106,0.0006017147,-0.001892139,-0.009065432
64.149275780,0.003075246,0.001401199,-0.01103213
64.169099808,0.002083584,-0.000965005,-0.007175797
64.188924313,-0.0003838441,-0.003307802,-0.006648972
64.208747864,-0.00138412,-0.003753579,-0.007588654
64.228571892,-0.002690414,-0.0003173622,-0.005649772
64.248396397,-0.006021338,0.002191176,-0.00750741
64.268219948,-0.0003372248,-0.003320825,-0.006648651
64.288043976,0.0003231987,0.001498274,-0.003788156
64.307868481,0.002204156,0.000479076,-0.004781834
64.327692032,-0.001195291,-0.0008628322,-0.002320559
64.347516060,0.00276053,0.002862363,-0.002876614
64.367340565,-0.002771011,-0.003778699,-0.005165652
64.387164593,-0.001735938,-0.001380867,-0.00470744
64.406988621,-0.001446329,-0.003375987,-0.01238301
64.426812649,-0.001337779,-0.000469323,-0.01094899
64.449114323,0.002540109,-0.0001242346,-0.01054196
64.468938828,0.0006729803,-0.001022023,-0.005711379
64.488762856,0.001229634,0.001874659,-0.006203394
64.508586407,-0.002637758,0.001504531,-0.005651969
64.528410912,0.00257742,-0.001060644,-0.006706035
64.548234940,-0.001658385,0.001526252,-0.004231937
64.568059445,-0.004600653,0.001568224,-0.007533821
64.587882996,0.0001661101,0.002837481,-0.01289777
64.607707024,0.001157571,0.001862058,-0.01003824
64.627531529,-0.001131273,-0.0003596193,0.001993333
64.647355080,0.001770126,0.003838896,-0.004298013
64.667179108,-0.0003422463,-1.914941E-05,-0.008091532
64.687003613,0.0005876742,-0.00103706,-0.008587379
64.706827164,0.0005163341,-0.002499104,-0.01098216
64.729129315,0.001123332,-0.0005431609,-0.006679693
64.748953819,0.001577143,-0.002466723,-0.003809733
64.768777371,-0.002237266,0.00197286,-0.008058551
64.788601875,-2.345518E-05,-0.003920896,-0.01001276
64.808425904,0.000693634,0.001400647,-0.005714413
64.828249455,-0.002161251,-0.00183325,0.002492122
64.848073960,0.0001111005,-0.0009949218,-0.006181532
64.867897988,0.003052993,0.0003713929,-0.005757838
64.887721539,-0.0003986043,-3.017879E-05,-0.00857104
64.907546044,-0.0013,1.84181E-05,-0.005677346
64.927370072,-0.002204583,0.001995997,-0.004703143
64.947194576,0.0007691444,0.00382344,-0.003800494
64.967018128,-0.003652507,0.0005910416,-0.002756963
64.986842155,4.271346E-05,-0.001986341,-0.008097876
65.009144306,-0.0006661172,0.003376617,-0.001855345
65.028968334,-0.002131046,0.001986515,-0.0003888113
65.048791885,0.001141798,-9.601622E-05,-0.005242451
65.068616390,-0.0008016189,-0.0009963872,-0.004246843
65.088440418,0.00208684,0.0008409985,-0.007657959
65.108264923,-0.005029896,0.002516958,-0.003211862
65.128088474,-0.001701953,0.00144718,-0.003752248
65.147912502,-6.719791E-05,0.003866363,0.002928206
65.167737007,-0.00219096,0.003845114,-0.008060737
65.187560558,0.003084801,0.001280478,-0.00527944
65.207384586,-0.001868686,-0.001029951,-0.009022206
65.227209091,0.002892889,-0.003093065,-0.009108928
65.247032642,0.003402342,-0.00119763,-0.01055829
65.266856670,-0.001849315,-0.0005290077,-0.007584726
65.289159298,-0.002348981,-0.003377447,-0.002779159
65.308982849,-0.0001296121,-0.00353154,-0.01336856
65.328807354,-0.0080405,0.00018263,-0.002676348
65.348631382,0.001969127,-0.0006527108,-0.01005257
65.368454933,0.0006345298,0.001824401,-0.009070442
65.388279438,-0.004243085,0.0009874415,-0.01089746
65.408103466,-0.002346366,-4.053308E-05,-0.01093218
65.427927971,-0.0007869262,0.0004614315,-0.00424855
65.447751522,-0.0004686896,-0.00249316,-0.01048511
65.467575550,0.001147741,0.002781319,-0.008601095
65.487400055,0.0009022903,-0.003991923,-0.01098916
65.507223606,0.003228509,0.005201382,-0.004805805
65.527047634,0.0001860552,-0.001002615,-0.001867673
65.549349785,0.00300124,0.0003231473,-0.009113066
65.569173813,0.004460285,-0.0001883338,-0.00818057
65.588998318,0.002092974,-0.001553526,-0.003340875
65.608821869,-0.001406947,-0.00292256,-0.007590502
65.628645897,-0.003098154,0.002492307,-0.002289016
65.648470402,-0.00170197,-0.0004145216,0.0005640849
65.668294430,0.00210922,0.001353789,-0.004782552
65.688118458,-0.0008437249,0.003338092,-0.009525058
65.707942486,0.002101696,-4.945656E-05,1.297333E-05
65.727766514,-0.00194845,-0.001460606,-0.008542767
65.747590542,-0.001235134,0.002923089,-0.002804894
65.767414570,0.001627668,0.002320944,-0.004774858
65.787239075,0.0007261914,0.005714984,-0.006199194
65.807063103,-0.0003881176,-0.0005170227,-0.003776883
65.826886654,-0.0009220008,-0.002908068,-0.003285478
65.849189282,8.997627E-05,-0.001495957,-0.003784791
65.869012833,-0.002797793,-0.0004494772,-0.006608435
65.888837338,0.0001224186,0.0004260677,-0.007142245
65.908661366,0.003374777,-0.004032338,-0.006240607
65.928484917,-0.003684736,0.002457311,-0.005635553
65.948309422,0.0006554167,0.002823316,-0.008113078
65.968133450,0.002456876,-0.002541401,-0.006703793
65.987957001,-0.0008043955,-0.0004694358,-0.001371364
66.007781506,5.978237E-05,-0.001042185,-0.008099264
66.027605534,0.002106209,-0.001537732,-0.0009439052
66.047430038,-0.000903103,-0.003434513,-0.005202236
66.067253590,-0.0004504519,-0.002978334,-0.007129442
66.087077618,0.00353062,-0.0001306011,-0.003369096
66.106902123,0.002964326,0.0003369921,-0.009592291
66.129203796,-0.0009827222,-0.001497825,-0.01095706
66.149028301,-0.004725903,0.0005661199,-0.00705323
66.168852329,-0.004786194,-0.0009008777,-0.007530929
66.188675880,-0.005279142,-0.001853747,-0.007041053
66.208500385,0.003130868,0.002759075,-0.003364098
66.228324413,-0.004838881,-0.002372249,-0.009925644
66.248148918,-0.003208596,0.001015844,-0.006601312
66.267972469,0.002082295,-0.002008211,-0.004298849
66.287796497,-0.006185531,-0.0003766205,-0.01133895
66.307621002,0.002106028,0.0008632544,-0.007657877
66.327444553,-0.002701272,-0.0004312749,-0.005170252
66.347269058,0.002174154,0.00134356,-0.006220311
66.367093086,0.001280892,0.0009127099,-0.002847103
66.386916638,-0.0007266774,-3.246727E-05,-0.008082222
66.409219265,-0.001527308,0.002464479,-0.003274621
66.429042816,0.001218791,0.0004248377,-0.008598811
66.448867321,0.002670566,0.0003979235,-0.007666453
66.468691349,-0.0001956152,-0.001398766,-0.002816868
66.488514900,0.001222636,0.001856559,-0.01243507
66.508339405,-0.00304433,0.002497247,-0.00804117
66.528163433,-0.004062986,-0.001783383,-0.004182321
66.547987938,-0.004059041,-0.002264111,-0.002264575
66.567811489,-0.0002465153,-0.001447947,-0.007130999
66.587635517,0.001784825,0.001408818,-0.005732642
66.607460022,-0.0003298612,-0.004340393,-0.006168138
66.627283573,0.002648306,-0.0005538271,-0.008144565
66.647108078,-0.001115992,0.001032794,-0.005678144
66.666932106,0.001072853,-0.005352628,-0.008590292
66.689234734,0.00366146,0.001366462,-0.008644569
66.709058285,-0.003130314,0.000114072,-0.008996335
66.728882313,-0.000782134,-0.004305645,-0.006159139
66.748706818,-0.002081818,0.0005738548,-0.005179932
66.768530369,-0.002127132,-0.000420743,-0.007096066
66.788354874,-0.003911871,0.004452572,-0.008504563
66.808178902,0.0003625275,-0.001901198,-0.002345812
66.828002453,-2.43407E-05,0.004348617,-0.007618042
66.847826958,-0.003444369,0.002061725,-0.006592939
66.867650986,-0.003964765,-0.001305946,-0.004662299
66.887475491,0.0007982859,-0.003356974,-0.003790626
66.907299042,0.0003782177,3.591692E-05,-0.007142136
66.927123070,-0.0004601602,0.004444099,-0.00808867
66.946947575,0.0004938843,0.001092998,-0.003308509
66.966771126,-1.436163E-05,0.000184513,-0.003297969
66.989073753,-0.0010453,-0.0003207724,-0.006635006
67.008897305,-0.001042286,-0.000799029,-0.005675232
67.028721809,1.797339E-05,0.001145799,-0.003778764
67.048545837,-0.001491864,-0.002200205,-0.001349989
67.068369389,0.003441027,0.0005491566,-0.0009653068
67.088193893,-0.001115188,-0.003265399,-0.007589062
67.108017921,-0.0008921145,0.001616575,-0.001843992
67.127842426,0.004285385,-0.002410581,-0.002417364
67.147665978,-0.001902407,0.00497237,-0.009500248
67.167490006,-0.002414979,0.00019879,-0.004211891
67.187314510,-0.001010152,-0.0008189569,-0.006633864
67.207138062,0.0004239769,-0.0003720641,-0.007140945
67.226962566,-0.004389169,0.0007301702,-0.007531659
67.249264717,0.0004038807,-0.001794938,-0.005221722
67.269089222,-0.003474505,-0.001712997,-0.006108212
67.288912773,0.001412867,8.425451E-05,-0.006680867
67.308736801,0.001862422,-0.00142199,-0.007166909
67.328561306,0.002791301,-0.001921789,-0.008143244
67.348384857,0.000907072,-0.0008796332,-0.007149762
67.368209362,-0.001417518,-0.0003140368,-0.003749431
67.388033390,-8.115037E-05,-0.002791777,-0.006649468
67.407857895,2.642092E-05,-0.001292572,-0.00281656
67.427681446,-0.0004347502,0.002057054,-0.007126382
67.447505474,0.001184878,0.003990959,-0.001404449
67.467329979,-0.0004051792,0.001588936,-0.006646884
67.487153530,-0.002377448,-0.004130315,-0.0008495256
67.506978035,0.001890263,-0.003310914,-0.004767527
67.526802063,0.001053172,-0.0008272221,-0.0004387225
67.549104214,-0.005302921,0.002167826,-0.009432386
67.568928242,-2.443021E-05,0.001063513,-0.009051701
67.588751793,0.0004861059,0.0001025257,-0.006183448
67.608576298,0.001457648,-0.0004048945,-0.006200916
67.628400326,1.095069E-05,0.0006006497,-0.008092064
67.648224831,5.246502E-05,0.002034151,-0.007614787
67.668048382,-0.002838045,-0.0007389279,-0.001324505
67.687872410,-0.001998379,-0.002272092,-0.005655054
67.707696915,-0.001526686,-0.001826852,-0.007102582
67.727520466,-0.002359038,0.0006337038,-0.004691666
67.747344971,0.001535626,0.001955653,-0.00428659
67.767168999,-0.001352913,0.002552828,-0.00471236
67.786993504,0.0009553458,-0.002793622,-0.001874315
67.806817055,-0.001030467,-0.001345417,-0.00807136
67.829119683,-0.001828516,-0.0002760323,0.001052585
67.848943711,-0.006774074,0.001230859,-0.007966124
67.868767262,0.001074778,0.002467601,-0.004757966
67.888591767,0.001118078,0.002965749,-0.003320613
67.908415795,-0.00233728,0.0001644259,-0.003732013
67.928239823,-0.002891396,-0.0008497139,-0.007076911
67.948063851,-0.006308851,-0.001744475,-0.008929416
67.967888355,-0.001919029,-0.0008953134,-0.009012399
67.987712383,-0.0002442783,0.003926388,-0.003773354
68.007535934,-0.0004687845,-0.003789967,-0.00280424
68.027360439,0.001511475,-0.001947185,-0.004281769
68.047184467,-0.001742873,0.0005819587,-0.001824065
68.067008972,-0.003700162,0.0001419288,-0.001787403
68.086832523,-0.002822964,-0.001851659,-0.003720138
68.109135151,0.002516773,0.0003823794,-0.007179287
68.128958702,-0.001406436,-0.001924846,-0.006623521
68.148783207,-0.00290949,-0.001444955,-0.01043143
68.168607235,-0.002151643,0.002001185,-0.0003789119
68.188430786,0.0006193015,0.002314097,-0.01002145
68.208255291,-0.003218451,0.001474163,-0.00659161
68.228079319,-0.002697359,-0.000438625,-0.002284253
68.247903824,0.0001906817,-0.001982391,-0.001378174
68.267727375,0.001134926,-0.00200782,-0.002355618
68.287551880,0.001691026,0.001347233,-0.004286132
68.307375908,0.001471333,-0.004940881,-0.006674842
68.327199459,0.0006383623,-0.00101064,-0.00570256
68.347023964,0.002120888,-0.000566564,-0.005251336
68.366847992,0.001139663,-0.002440281,-0.001875445
68.389150143,-0.003710403,-0.001371806,-0.00609917
68.408974171,0.004197969,0.004701425,-0.005295045
68.428798676,0.002592125,0.0004159591,-0.004782582
68.448622227,0.0005699424,-0.003857721,-0.001864422
68.468446732,-0.00163667,0.00344175,-0.003265878
68.488270760,0.002077645,0.0004074917,-0.008608139
68.508094788,-0.0005270486,-0.004329481,-0.009993467
68.527918816,0.00110232,0.0004734577,-0.00906917
68.547742844,0.0001744241,2.088557E-05,-0.006653385
68.567567349,-0.003349554,-0.001896841,-0.01281809
68.587390900,0.0001059385,-0.00289526,-0.006649623
68.607215405,-0.004143917,-0.0008436604,-0.006089983
68.627039433,0.002155418,-0.002963636,-0.002851593
68.649342060,0.0002044753,0.001367099,-0.01001073
68.669165611,0.0002429524,-0.0005550853,-0.003777018
68.688990116,-0.001714981,-0.0009996367,-0.004698634
68.708814144,0.003627812,0.002675334,-0.009597081
68.728637695,-0.002145495,0.0004929769,-0.004211801
68.748462200,0.001694256,-0.0001001364,-0.004284503
68.768286228,-0.001108721,0.002415464,-0.003752939
68.788110733,0.001583103,-0.001566696,-0.00955499
68.807934284,-0.0007116593,-0.001929663,-0.00183953
68.827758789,0.0008014871,0.001874313,-0.004268394
68.847582817,-0.0004572214,-0.00539272,-0.008075772
68.867407322,-0.0001486648,1.883606E-05,0.001024829
68.887230873,-0.002699152,-0.004224345,0.001556028
68.907054901,0.002443298,-0.002558021,-0.01148975
68.926879406,0.001609496,-6.072805E-05,-0.008119361
68.949181080,0.001252755,0.005748565,-0.01003496
68.969005585,-0.004713507,-0.000826307,-0.007998924
68.988829136,0.001752042,0.0004975073,2.876914E-05
69.008653641,0.0007855943,0.001941203,-0.00331025
69.028477669,0.0002982127,0.0005032772,-0.001860596
69.048302174,-0.003143065,-0.001329554,-0.002752939
69.068125725,0.0006482285,-0.001000283,-0.008578627
69.087950230,0.0002477843,0.001445571,-0.007613915
69.107774258,-0.0006406475,0.003394374,-0.006160127
69.127598763,0.005544509,-0.001613449,-0.003876905
69.147422314,-0.001334431,-0.00192912,-0.008061888
69.167246342,-0.0003915086,-0.002441063,-0.008558341
69.187070847,0.0005886518,-0.003881755,-0.00474055
69.206894398,-0.0002083387,0.0004961028,-0.004248313
69.229197025,-0.0003299651,-1.938912E-05,-0.009520536
69.249021053,0.001249527,0.002843679,-0.00859335
69.268845558,-0.002486186,0.003005804,-0.002288198
69.288669109,0.002081033,-0.002506465,-0.009563002
69.308493614,0.001322336,3.245559E-06,-0.001878525
69.328317642,0.005124307,0.0008200225,-0.00626724
69.348141670,-0.001243297,-0.0009461344,-0.008062464
69.367965698,-0.001016526,0.003468201,-0.0003991632
69.387790203,0.0003191141,0.003379836,-0.006657989
69.407614231,-0.001172645,0.001472212,-0.006148478
69.427437782,-0.001639077,0.001489092,-0.005180831
69.447262287,-0.001130784,0.002430625,-0.004711865
69.467086315,-0.001750918,-0.001413517,-0.006614781
69.486910820,0.0001511171,-0.001012993,-0.008569481
69.509212494,7.338222E-05,-0.00249551,-0.01048539
69.529036999,0.003106841,0.0008405895,-0.007668443
69.548860550,0.001657897,0.001353407,-0.008121112
69.568685055,-0.0007485721,0.0009384608,-0.007594929
69.588509083,-0.00042178,-0.003437278,-0.009515607
69.608333588,-0.001194939,2.006364E-05,-0.004229538
69.628157139,0.0007531696,-0.0004911897,-0.002827626
69.647981644,-0.001783425,-0.001938721,-0.008052033
69.667805672,0.0006627354,-0.001488584,-0.005222663
69.687630177,0.003241421,0.004255491,-0.003838404
69.707453728,0.002716063,0.004251209,-0.00478806
69.727278233,-0.002800959,-0.003323458,-0.003718289
69.747102261,0.0005811683,-0.001042056,-0.006661304
69.766925812,0.003945869,-0.0006855954,-0.01151975
69.786750317,0.0001104761,-0.003395865,-0.005210886
69.809051991,-0.005228902,-0.002771381,-0.007028021
69.828876496,-0.003685797,-0.0008779964,-0.005140851
69.848700524,-0.001685726,0.001457735,-0.006618734
69.868525028,-0.003709481,-0.0008990188,-0.007058338
69.888348580,0.003761314,0.003291809,-0.001449644
69.908173084,-0.002660793,-0.000857156,-0.003721218
69.927997112,0.004613767,0.001332661,-0.006738352
69.947821617,-0.001752869,-0.000438536,-0.008054102
69.967645169,-1.234146E-05,0.004879888,-0.0004191936
69.987469673,0.0003470829,0.001929028,-0.0047388
70.007293701,0.0001852928,0.0004550691,-0.01048877
70.027118206,0.001642001,-0.001038688,-0.008117853
70.046941757,-0.002191615,-0.0004476897,-0.006606829
70.066766262,-0.0001721282,-0.0004540491,-0.0004119411
70.089068413,-0.004493921,0.002991218,-0.006565204
70.108892441,-0.0006426986,-0.0004912245,-0.003279478
70.128716469,-0.003460799,0.002022194,-0.003226564
70.148540974,0.0005783064,-0.005390751,-0.007614517
70.168365002,0.002201102,-0.0001109703,-0.005731901
70.188189030,-0.001263475,0.001388916,-0.01237968
70.208013058,-0.003173183,-0.001383395,-0.005149595
70.227837086,-0.0002865046,0.0009119888,-0.009042331
70.247661591,-0.00167663,-0.001389149,-0.001821095
70.267485142,-0.0003055991,-0.001948687,-0.007120891
70.287309647,-0.002261506,-0.00480488,-0.004683941
70.307133675,0.002193201,0.0008457459,-0.008608931
70.326957703,0.0006799984,0.0008678781,-0.01145734
70.349259853,0.001847685,0.002364419,-0.001411379
70.369084358,-0.0001977073,1.989227E-06,-0.00424787
70.388907909,-0.0003566362,-0.001958326,-0.009517496
70.408732414,0.002675879,0.0004089714,-0.005262234
70.428556442,-0.0005241801,0.002510686,0.002948492
70.448380947,-0.003177225,-0.0003756449,-0.006109081
70.468204498,-0.001140269,0.004385782,-0.007590339
70.488029003,-0.003322543,-0.003304479,-0.009460593
70.507853031,0.004041674,0.0003649248,-0.009124334
70.527677536,-0.001489203,0.004940553,-0.002788871
70.547501087,-0.001774013,5.900517E-05,-0.01093104
