Time (s),X (g),Y (g),Z (g)
72.968525410,-0.0006356146,0.001011895,-0.004763126
72.988349915,0.0003666542,-0.004817062,-0.007211447
73.008173943,0.0008157138,0.002978309,-0.005726099
73.027998447,-0.001107167,8.71541E-05,-0.004282355
73.047822952,-0.002558541,-0.000896065,-0.00331372
73.067646503,0.002273883,0.002039198,-0.002842724
73.087471008,0.001786754,0.001552723,-0.0004294515
73.107295036,0.002735704,0.001051536,-0.01105589
73.127119541,-0.001163412,0.0039939,-0.007641017
73.146943092,-0.0006472655,0.003528037,-0.0004056096
73.166767597,-0.001650797,0.003492797,-0.0148806
73.189069271,0.0008426215,0.0001170137,-0.006222963
73.208893776,-0.002077759,-0.0003659846,-0.006209493
73.228717804,0.0003579846,0.002097605,-0.003796518
73.248542309,0.0003696708,0.0006489633,-0.003321409
73.268366814,-0.0044652,-0.0003360971,-0.01005661
73.288190365,0.001899756,0.001174164,0.0005352497
73.308014870,-0.003955967,0.0001657093,-0.007643163
73.327838898,-0.002006314,0.0006506681,-0.006686151
73.347663403,0.002412948,-0.001275312,-0.005271673
73.367486954,-0.001465457,-0.001272713,-0.002354443
73.387311459,-0.0009520575,-0.001283751,-0.002839327
73.407135487,-0.003882995,0.0016036,-0.009565473
73.426959992,-0.00242583,0.0006515519,-0.003786445
73.446783543,-0.001941759,0.00163744,-0.00426662
73.469086170,0.003872931,0.002646076,-0.004293442
73.488910675,0.0004789447,-0.001285562,-0.009121954
73.508734226,2.015382E-05,-0.0008111014,-0.006703496
73.528558731,-0.000482264,0.001632903,-0.00282675
73.548382759,0.002424003,0.003596132,-0.004763067
73.568207264,0.001932114,0.003077672,-0.007176518
73.588030815,-0.00338366,-0.004237568,-0.006702721
73.607855320,0.0004874552,0.003115278,-0.004754901
73.627679348,0.000503365,-0.0002957648,-0.008633554
73.647503853,-0.003396627,0.002627973,-0.003288448
73.667327404,0.007791829,-0.001222965,-0.007713139
73.687151909,-0.003417367,0.006023754,-0.004236042
73.706976414,-0.003872189,0.001638765,-0.004255712
73.726800442,-0.00097981,0.0001718514,-0.01103723
73.749102593,0.002452445,-0.003210865,-0.00865978
73.768926621,0.001967164,-0.001763511,-0.00864917
73.788751126,0.002962192,-0.001745233,-0.002862275
73.808574677,-0.005801672,0.000150573,-0.005217969
73.828399182,0.001009198,0.0001782412,-0.007185519
73.848223210,6.069336E-05,0.001147759,-0.004761755
73.868047714,-0.0004189601,-0.0003270037,-0.008145571
73.887872219,-0.0009184899,0.001120936,-0.008617818
73.907695770,4.10853E-05,0.0006376221,-0.008143008
73.927520275,4.147459E-05,0.003091739,-0.004269421
73.947344303,0.002480494,0.001184723,-0.009118557
73.967168808,0.001518485,0.004590267,-0.007647395
73.986992359,0.00298555,0.00118342,-0.01105183
74.006816864,-0.0003940342,-0.0007783859,-0.00138998
74.026640892,0.001997539,0.001175073,-0.008150816
74.048943043,-0.006261552,0.0001595495,-0.00521493
74.068767548,0.0005592378,-0.002732522,-0.004784524
74.088591576,4.954543E-05,0.00164425,-0.005724907
74.108416081,-0.002346309,-0.0002751527,0.0005536079
74.128239632,-0.0004357398,0.002157302,-0.006684422
74.148064137,-0.0009323712,0.002632748,-0.009575427
74.167888165,-0.0009391578,0.004093476,-0.008602262
74.187712669,5.000737E-05,-0.0007569776,-0.0009109974
74.207537174,0.00201334,-0.003157514,-0.003347039
74.227360725,-0.0004668925,0.004623768,-0.00425899
74.247185230,-0.000478561,0.004111328,-0.009570718
74.267009258,-0.002392613,-0.0002656765,-0.005238473
74.286833763,-0.002412593,0.002169848,-0.007639408
74.306657314,0.001513076,-0.0002501002,-0.003811657
74.328959942,-0.003365564,-0.001225634,-0.01103032
74.348784447,0.003465099,-0.0001852289,-0.004304588
74.368607998,-0.001889003,0.0002680644,-0.007651865
74.388432503,0.004474755,-0.002127949,-0.003837109
74.408256531,0.001057114,0.0007902109,-0.002355099
74.428081036,4.4032E-05,0.001235244,-0.009105027
74.447904587,-0.006279012,0.00170983,-0.006654799
74.467729092,0.002519164,-0.004078712,-0.004319251
74.487553120,-0.0004621027,0.0008067442,-0.003313541
74.507377625,-0.001444533,-0.00213906,-0.01104558
74.527202129,-0.001939263,0.001269781,-0.008612037
74.547025681,0.001492111,-0.001600896,-0.001888335
74.566850186,0.0009999508,-0.0006301454,-0.007672787
74.586674214,-0.001445894,-0.002071832,-0.006218851
74.608976364,-0.001464159,0.001337519,-0.003305376
74.628800392,-0.004859224,-0.000159116,-0.004259646
74.648624897,-0.0004447009,-0.005993953,-0.007692277
74.668449402,0.002393312,-0.001106789,-0.008166432
74.688272953,-0.001012207,0.001789603,-0.006202281
74.708097458,-0.003947889,0.0008002184,-0.0100525
74.727921486,-6.408896E-05,0.003277812,-0.003304243
74.747745991,-0.0005384982,-0.0001429552,-0.005732358
74.767569542,-0.001554354,0.002268019,-0.01102406
74.787394047,-0.00351261,0.002751641,-0.006667256
74.807218552,-0.001560396,-0.001123278,-0.006697953
74.827042580,-0.0001101624,0.001789034,-0.009104073
74.846867085,-0.004484361,0.00223422,-0.003286302
74.866690636,0.0003579576,0.002718449,-0.008619666
74.888993263,-0.003484765,-0.003136965,-0.003801763
74.908817291,-0.001562601,0.002249517,-0.004749835
74.928641319,-0.003514468,0.001235207,-0.008605838
74.948465824,0.002785838,-0.002642491,-0.01445299
74.968289852,-0.004001623,0.001726034,-0.009083211
74.988114357,-0.004479242,0.002705195,-0.00617981
75.007937908,-0.0005983096,-0.0001818785,-0.007181227
75.027762413,0.0008517997,-0.0001835213,-0.009602487
75.047586441,-0.0005671,0.0007721684,-0.005245626
75.067410946,-0.002982005,-0.00166427,-0.004279315
75.087235451,-7.028598E-05,0.00126537,-0.006210506
75.107059002,0.005272129,0.002732824,-0.005266964
75.126883507,-0.003408021,-0.0007277331,-0.003305793
75.149185658,0.0004598266,0.0002533388,-0.003322184
75.169010162,-4.23193E-05,0.0002504513,-0.005250454
75.188834190,0.0009120572,0.002196147,-0.009589434
75.208658218,0.003853302,0.001727902,-0.006229043
75.228482723,0.002402479,-0.000227463,-0.006231189
75.248306751,0.001929456,-0.001210196,-0.01106018
75.268130779,0.001951694,-0.003138015,-0.00576067
75.287954807,0.001456656,-0.0006959164,-0.007675946
75.307779312,-0.0004557185,-0.001183053,-0.002358019
75.327603817,0.001451503,0.001762248,-0.002836823
75.347427368,-0.0009695888,-0.001673454,-0.005254388
75.367251873,-0.003398111,0.002224078,-0.001841962
75.387075901,0.003368995,-0.001187131,-0.01348138
75.406900406,-0.001001667,-0.0011903,-0.007182777
75.426724911,0.001456688,-0.003088899,-0.005275428
75.449026585,0.0004344964,0.001774284,-0.005727947
75.468851090,-0.0004997756,0.001322805,-0.001380086
75.488675118,-4.855543E-05,-0.004042481,-0.009134293
75.508499146,0.003344572,0.0008608554,-0.00285244
75.528323174,0.001888059,-0.004016419,-0.008179545
75.548147679,-0.001511702,0.001791758,-0.007647336
75.567972183,-0.002424699,-0.001146234,-0.006208777
75.587795735,0.0009618765,-0.000664155,-0.006225348
75.607620239,-0.002483769,0.003703795,-0.004253566
75.627444267,-0.002970046,0.001278564,-0.008125067
75.647268772,-0.001989294,0.003237597,-0.007154644
75.667093277,0.001901304,-0.0001691869,-0.006228268
75.686916828,-4.665088E-05,-0.002124005,-0.007193208
75.706741333,-0.00105931,0.002293608,-0.002338707
75.729043961,0.004755978,0.0008250331,-0.005757272
75.748867989,-0.004467919,0.003224997,0.002993762
75.768692017,0.001302712,0.002753696,-0.004281223
75.788516045,-0.004527009,0.004158505,-0.005207002
75.808340550,-0.002536691,-0.001657541,-0.001386404
75.828164578,0.0003444888,-0.002641232,-0.007682502
75.847988606,0.0003111791,0.004643299,-0.007162094
75.867813111,0.002297166,-0.0002017082,-0.001888335
75.887637139,-0.001079716,-0.001666409,0.0005361438
75.907461643,0.000861194,-0.0006941208,-0.005744278
75.927285195,-0.003528705,0.0002533011,-0.005232692
75.947109699,0.003765471,-0.000192252,-0.006240487
75.966934204,-0.0006291969,0.004131599,-0.007159531
75.986758232,-0.001581268,-0.002729805,-0.01249868
76.009060860,0.002792672,-0.002198291,-0.00769347
76.028884411,-0.0001695706,0.0002243882,-0.01007885
76.048708916,-0.00260552,0.0002114866,-0.006687164
76.068533421,0.0008233972,0.001181914,-0.00235635
76.088356972,0.002271266,-0.0002637622,-0.005268157
76.108181477,-0.0006732643,0.0007184641,-0.004764855
76.128005505,-0.003621676,0.002168493,-0.006189585
76.147830009,-0.003108067,0.00120214,-0.0004047155
76.167654514,0.0002913922,0.0002268464,-0.0067029
76.187478066,-0.001171697,0.000226412,-0.004764557
76.207302570,0.003684949,-0.0002213051,-0.006241381
76.227126598,0.0002507726,0.002194221,-0.008624077
76.246951103,-0.003648177,0.001681776,-0.01198375
76.266775608,-0.001610472,-0.005589496,-0.0004481077
76.286599159,0.001232579,0.003171337,-0.00524509
76.308901787,0.001198241,0.000248027,-0.007674396
76.328725815,0.0001931032,0.004132902,-0.01006216
76.348549843,-0.00219252,0.001678669,-0.006683111
76.368374348,-0.003625755,0.001174436,-0.00329864
76.388198376,-0.000739431,0.0006994279,-0.003317356
76.408022881,-0.0002653552,0.002138515,-0.008139312
76.427847386,-0.003639896,0.002641844,-0.001843035
76.447670937,0.0002675084,0.0007132785,-0.007183611
76.467495442,-0.001638263,0.001696092,-0.002340674
76.487319470,0.005165485,0.0002403446,-0.01059103
76.507143974,-0.002144653,0.003618645,-0.006672442
76.526968479,0.004156816,-0.001229771,-0.01204169
76.546792030,-0.0007127421,0.002164548,-0.01151484
76.566616535,0.001310938,-0.0007049101,-0.001403272
76.588918686,-0.0006802613,0.001227528,-0.01151884
76.608742714,-0.001596436,-0.0002266108,-0.007659316
76.628567219,-0.007877257,0.0007294584,-0.002792478
76.648391247,0.001847911,-0.002628247,-0.008172393
76.668215752,-0.001116422,0.001749883,-0.00909996
76.688039303,0.002305343,0.00177676,-0.0009131432
76.707863808,-0.0001553148,0.002731733,-0.003790557
76.727688313,0.0003330791,-0.003582714,-0.008653283
76.747512341,-0.001118139,-0.0001671491,-0.004765987
76.767336846,-0.0001286594,-0.0006504543,-0.007186592
76.787161350,-0.001592939,0.0003053485,-0.005725801
76.806984902,0.0003507715,-0.000155421,-0.005256176
76.826809406,-0.003059071,-0.002607499,-0.007663965
76.849111080,-0.0006025285,-0.002578876,-0.004297972
76.868935585,0.001308484,0.001802968,-0.001872897
76.888760090,-0.002565693,0.0008293279,-0.00668329
76.908584118,-0.001134328,0.005211999,-0.007633567
76.928408623,-0.001556038,-0.002597881,-0.008636177
76.948232174,-0.0005874811,-0.00111322,-0.008151233
76.968056679,-0.003031665,0.0018078,-0.005709529
76.987881184,-0.001085804,0.003764552,-0.006675363
77.007705212,-0.002548642,0.002777858,-0.008602977
77.027529716,-0.002013296,-0.001577722,-0.0004227757
77.047354221,-0.003532192,0.005193505,-0.01003319
77.067177773,0.0008588061,0.001316957,-0.006699026
77.087002277,-0.000573827,0.004238286,-0.008605719
77.106826305,-0.0005533705,-0.002555604,-0.01153684
77.126650810,0.001373667,0.003801679,-0.003309369
77.148952961,0.0008589551,0.004756974,-0.005715489
77.168776989,0.0003770869,0.001806007,-0.01200253
77.188601494,-0.001998884,-0.0006217062,-0.002348244
77.208425999,-0.001995017,-0.001608401,-0.005249321
77.228249550,0.00044908,-0.006933221,-0.003842294
77.248074055,0.004262385,0.001351619,-0.00864774
77.267898083,-0.00156717,0.002769083,-0.002816558
77.287722588,-0.001050147,-0.002578797,-0.001398981
77.307547093,0.004742333,0.002323349,-0.003819227
77.327370644,0.001840953,-0.001094932,-0.007681847
77.347195149,-0.001067685,-0.002076127,-0.005740345
77.367019653,-0.003491118,-0.003051557,-0.006214857
77.386843681,0.001317755,0.0003727055,-0.001880586
77.406668186,0.001795376,0.0003667497,-0.003813982
77.428969860,-0.00645175,0.00373608,-0.008094311
77.448794365,-7.04797E-05,-0.0001257481,-0.005252361
77.468618870,-0.002017125,-0.0006225323,-0.008140564
77.488442421,-0.001024274,-0.00110959,-0.01104367
77.508266926,0.0009427629,-0.002038314,-0.003336549
77.528091431,0.00435862,-0.001541962,-0.005765736
77.547915459,-0.0004935404,-0.003505968,-0.006231785
77.567739964,0.002891011,0.0008894694,-0.003814518
77.587563515,0.005293635,-0.0005757879,-0.005766869
77.607388020,-0.001049032,0.001823236,-0.006685376
77.627212525,-0.001501113,-0.002093547,-0.005737364
77.647036553,0.002907808,-0.003020354,-0.002869427
77.666861057,-0.001976829,0.0003450271,-0.007169306
77.686685562,-0.001943839,-9.719282E-05,6.830692E-05
77.708987236,-0.0009757206,0.0004023537,-0.004760921
77.728811741,0.002901502,0.002343888,-0.01008111
77.748636246,0.0004911451,-0.003029417,-0.01009572
77.768459797,-0.001432061,0.0003643921,-0.007653713
77.788284302,0.004380743,0.001846333,-0.006230652
77.808108330,0.002917306,0.00427516,-0.002348721
77.827932835,0.002466792,0.0023195,-0.001873016
77.847757340,-0.0009631813,0.004228315,-0.002810061
77.867580891,0.003903393,-0.0001170714,-0.003824532
77.887405396,0.0019325,-0.001092239,-0.00575012
77.907229901,-0.003449245,0.00372996,-0.008109331
77.927053929,0.001452474,0.0008247737,-0.004772127
77.946878433,-2.691615E-05,0.002760143,-0.005719781
77.966701985,-0.004410501,0.0002730303,-0.00763911
77.989004612,-0.002494263,0.003172948,-0.008600414
78.008829117,-0.001060331,0.004650308,-0.008601427
78.028652668,-3.227405E-05,-0.002649789,-0.003334761
78.048477173,-0.00442131,0.001698293,-0.001357853
78.068301678,0.001882268,0.0002489709,-0.01105291
78.088125706,-0.0005058665,-0.0007296936,-0.006700277
78.107950211,-0.001516109,0.001710514,-0.01054406
78.127774715,0.0009414293,0.0007635471,-0.006218374
78.147598267,0.00583399,0.001757434,-0.005756319
78.167422771,0.00245097,-0.002620896,-0.003347576
78.187247276,-0.001483283,0.002212775,-0.00040555
78.207071304,0.0009406125,0.0002707588,-0.006703198
78.226895332,-0.001023161,0.002192396,-0.006200075
78.246719360,0.002871313,-0.001661099,-0.004793763
78.269021988,0.004331557,0.001284814,-0.007681966
78.288846493,0.00044969,0.002723925,-0.008135796
78.308670044,-0.001955089,-0.001651293,-0.008144915
78.328494549,-0.004357133,0.004172423,-0.004722178
78.348319054,4.841853E-05,0.002255467,-0.004756033
78.368143082,0.001038469,0.002275458,-0.003795862
78.387967587,-0.0008999761,0.001761605,-0.01006162
78.407791615,0.001998815,0.001290239,-0.01008075
78.427615643,-0.000382225,-0.0001612166,-0.002834737
78.447440148,-0.001833312,-0.001146796,-0.003314495
78.467264652,-0.002302715,-0.002117136,-0.001868248
78.487088204,8.581392E-05,-0.0001624045,-0.00621587
78.506912708,9.289943E-05,0.003732846,-0.003299534
78.526737213,-0.0008657631,-0.0001679012,-0.00476253
78.549039364,-0.0009027338,0.002268428,-0.01150721
78.568863869,0.001539932,0.003763061,-0.003307521
78.588687897,-0.002870057,0.0003341585,-0.01295495
78.608511925,0.001513049,-0.00111764,-0.01105571
78.628336430,5.763583E-05,0.0003301641,-0.009592116
78.648160935,0.001994138,-0.0001355107,-0.007674754
78.667984486,6.14766E-06,0.001318029,-0.009587765
78.687808991,2.714526E-05,-0.0001388472,-0.006699681
78.707633019,-0.0009396728,-0.0006397967,-0.009592354
78.727457524,0.004388935,0.0008680378,-0.008648932
78.747282028,-0.00192223,0.004247297,-0.003287077
78.767105580,4.987139E-05,-0.001134758,-0.004773676
78.786930084,0.001046018,-0.002598803,-0.005268931
78.806754589,-0.001372988,-0.001130646,-0.006695569
78.826578617,6.097183E-05,0.002778953,-0.004752934
78.848880768,0.00105086,-0.0001471913,-0.005738735
78.868705273,0.001525494,0.001830561,-0.004765809
78.888529301,0.001085433,-0.004507144,-0.007691443
78.908353806,-0.002828443,0.002289657,-0.006186903
78.928178311,-0.001863081,0.003748209,-0.005702138
78.948001862,-0.0003800308,0.0008515571,-0.006207943
78.967826367,0.003065637,-0.001078153,-0.002374947
78.987650871,-0.0003253352,-0.000158757,-0.006212473
79.007474899,-0.003741673,0.0003196737,-0.005708814
79.027299404,-0.001297654,-0.002580922,-0.005737066
79.047123909,0.0006132545,-0.0006141807,-0.004289865
79.066947460,0.002071656,-0.003564829,-0.01058805
79.086771965,-0.003791031,0.0003168937,-0.00957042
79.109074593,8.120667E-05,0.0008218992,-0.01103717
79.128898144,-0.002373904,0.003251449,-0.009563565
79.148722649,-0.002299613,-0.000629995,-0.009582818
79.168547154,-0.002284011,-0.001099287,-0.004276037
79.188371182,-0.005207852,-0.001128703,-0.009086668
79.208195686,-0.0003427342,-0.0001151874,-0.008625388
79.228020191,0.002109015,-0.001051563,-0.008643627
79.247843742,0.001621372,0.001859911,-0.004764259
79.267668247,0.003576361,0.002339461,-0.00959903
79.287492752,0.000678923,-0.001075712,-0.01104861
79.307316780,-0.002227924,0.001349495,-0.003297091
79.327141285,0.003108703,-0.0001179958,-0.009608567
79.346965790,0.004141102,-0.003491559,-0.002391279
79.366789341,0.002124188,0.001308206,-0.01152706
79.386613846,-0.001713556,-0.0001966162,-0.00716871
79.408916473,0.0002105897,0.0002851263,-0.007177472
79.428740025,-0.002248762,0.001701161,-0.01632714
79.448564530,0.0006874101,0.0002377089,-0.00814569
79.468389034,0.001636389,0.00171991,-0.003799736
79.488213062,-0.004715591,0.0001990846,-0.01101315
79.508037567,0.0001482051,-0.002183032,-0.005743504
79.527862072,0.002077134,-0.001186355,-0.0004395247
79.547685623,-0.001377326,0.004620628,-0.007148206
79.567510128,-0.004252925,-0.001720245,-0.006200016
79.587334633,-0.002309639,0.002198313,-0.00425905
79.607158661,0.0006496385,0.000731905,-0.002352238
79.626982689,-0.002786273,0.003632772,-0.007144809
79.646807194,-0.0008151177,-0.003654161,-0.008158922
79.666631222,-0.001289198,0.0002215859,-0.01054871
79.688933849,-0.002223401,-0.001712315,-0.004761279
79.708758354,0.0007085297,-0.0007313266,-0.007668138
79.728581906,-0.00167921,-0.002193442,0.0005431175
79.748406410,0.004136003,-0.003140975,-0.007698774
79.768230915,0.001165849,0.004635983,-0.006677389
79.788054943,-0.002179308,-0.006067074,-0.003818154
79.807878971,-0.00124623,0.00218583,-0.01053786
79.827703476,-0.001223015,-0.001716153,-0.00911051
79.847527504,-0.000263432,-0.003189627,-0.01298475
79.867352009,0.00317027,-0.001194557,-0.001409054
79.887176514,-0.0002651801,-0.0007217834,-0.005731821
79.907000065,0.004597639,-0.002644193,-0.004320621
79.926824570,0.003064902,0.003170999,-0.01248813
79.946649075,0.003108058,-0.002166315,-0.006724179
79.968951702,-0.001789823,0.001207944,-0.006679714
79.988775253,-0.0003442569,0.001194663,-0.01151454
80.008599758,-0.002760561,0.0002294942,-0.005231738
80.028424263,0.001135135,-0.0002370724,-0.006221056
80.048248291,-0.0008090492,0.0002329936,-0.008620918
80.068072796,0.004060633,-0.002174856,-0.01010793
80.087897301,-0.001266778,-0.0002591051,-0.00910306
80.107720852,-0.00128826,0.001209087,-0.005717158
80.127545357,0.0006728051,-0.001723474,-0.008639216
80.147369862,0.004582172,-0.003166704,-0.004323959
80.167193890,-0.00079202,0.0006873319,-0.008618057
80.187018395,0.002662467,-0.001230715,-0.002372324
80.206842899,0.002645405,0.0002163006,-0.006708801
80.226666451,0.001642692,0.0006919443,-0.009596944
80.248969078,0.003629358,0.001233903,-0.00139904
80.268793583,0.001170046,0.0002212073,-0.007183373
80.288618088,0.002143656,-0.001214826,-0.00381726
80.308441639,-0.003705489,-0.002222634,-0.006687105
80.328266144,-0.001297291,-0.0007656794,-0.006692886
80.348090649,0.0006596139,-0.001726066,-0.003812551
80.367914677,-0.001309546,0.0002119015,-0.00910151
80.387739182,0.003530382,0.00313202,-0.01393932
80.407563686,-0.001285176,-0.001735343,-0.006697774
80.427387238,0.0001493469,0.003627321,-0.01102185
80.447211743,-0.002251138,-0.002234674,-0.009108186
80.467036247,0.006963261,0.002196494,-0.006722748
80.486860275,-0.002717597,-0.00125081,-0.004273653
80.506684780,0.0002114102,-0.001247924,-0.002841532
80.528986931,0.001137851,0.00120448,-0.006213605
80.548810959,-0.005193283,0.002628622,-0.009067178
80.568635464,0.0001506312,0.004606592,-0.005707979
80.588459969,-0.002754575,-0.0002704095,-0.007647634
80.608283520,0.00209459,0.001691234,-0.004768372
80.628108025,-0.001292456,-0.0002805004,-0.007655621
80.647932530,-0.002275744,-0.001255537,-0.008138239
80.667757034,0.005006818,-0.003177441,-0.007706046
80.687581062,-0.001835329,0.001143917,-0.007163525
80.707405090,0.0006099287,0.001164663,-0.004280686
80.727229595,-0.004774395,0.003552535,-0.008100629
80.747053623,-0.001365903,0.00356401,-0.008119285
80.766878128,0.005002228,-0.001295304,-0.006248295
80.786702633,0.002524626,0.0001339521,-0.009123862
80.809004307,0.002044716,0.001594319,-0.001390994
80.828828812,0.001552748,0.0006009792,-0.00670284
80.848653317,-0.001380431,0.004965232,-0.004733562
80.868477822,0.001608192,0.001545204,-0.0052495
80.888301373,-0.001299396,0.002002213,-0.006678522
80.908125878,0.0006745877,-0.001884145,-0.005743921
80.927950382,0.003067408,-0.002377423,-0.01155227
80.947774410,0.00448212,-0.002357425,-0.01156086
80.967598915,0.003018617,-0.0008945428,-0.01251048
80.987423420,0.0001235167,9.409152E-05,-0.005732119
81.007246971,0.003048781,0.0006083408,-0.006227434
81.027071476,-0.004206433,-0.002803567,-0.001378536
81.046895981,0.0006155754,0.001120089,-0.009590209
81.066720009,0.005925323,0.002136468,-0.00864923
81.089022160,0.001089015,0.001629473,-0.00572902
81.108846664,-0.0008630948,-0.00323259,-0.008157551
81.128671169,-0.0003828248,-0.0007724068,-0.004768968
81.148495197,0.003013996,-0.002240454,-0.006725967
81.168319702,-0.0003985716,-0.00225661,-0.008638024
81.188144207,-0.002778665,-0.002259293,-0.002349555
81.207967758,0.001081277,0.0006882949,-0.00718224
81.227792263,-0.003281736,0.003108942,0.001542151
81.247616768,0.001604018,-0.002208999,-0.001407921
81.267441273,0.0006157542,0.000718697,-0.005730987
81.287265301,-0.0008237055,0.003160526,-0.001365781
81.307089806,0.001103372,0.0007253787,-0.01007724
81.326914311,-0.001778645,0.0002431115,-0.001858354
81.346737862,0.001651693,-0.002653684,-0.003339708
81.366562367,0.005045167,0.0008130521,-0.003822982
81.388864994,0.001676871,-0.001658702,-0.003817081
81.408689499,0.0006787414,-0.002641467,-0.006230593
81.428513050,0.001135352,-0.0001960672,-0.01056439
81.448337555,-0.0007936768,0.0002756007,-0.005724549
81.468162060,0.001116047,-0.002128063,-0.01347047
81.487986088,0.0001398604,0.003723136,-0.007160127
81.507810593,-0.001289327,0.0002972418,-0.006204367
81.527635098,-0.001768035,-0.0001601288,-0.002825379
81.547459126,-0.001300743,-0.0001673168,-0.01296413
81.567283154,0.0001852298,0.001330278,-0.001863003
81.587107659,-0.002196244,-0.005975499,-0.009609401
81.606932163,0.002108763,0.006701707,-0.006672502
81.626755715,-0.002227505,0.0008339486,-0.005230725
81.649058342,0.0006298423,0.000855112,-0.007177711
81.668882847,0.001101912,0.004256365,-0.005714953
81.688707352,0.0006197859,-0.0001384113,-0.009596109
81.708531380,0.002085058,-0.00108164,-0.007678509
81.728355408,0.001086068,0.001797684,-0.009106457
81.748179913,-0.001817129,0.0008096439,-0.007647395
81.768003941,-0.001361025,0.003732203,-0.008600593
81.787828446,0.001103157,-0.002087334,-0.006713331
81.807652950,0.001088381,0.001309515,-0.008626342
81.827476502,-0.00472662,-0.0001828801,-0.004740953
81.847301007,6.666873E-05,0.002750716,-0.008614361
81.867125511,0.002557015,0.0003456236,-0.00381285
81.886950016,-0.000361939,0.001308677,-0.001861393
81.906774044,0.003039977,-0.0001164884,-0.002852678
81.926598549,-0.002828249,0.003747441,-0.007144511
81.948900700,-0.001356196,-0.0006315997,-0.01007122
81.968725205,-0.002291818,-0.003045793,-0.006699622
81.988549232,-0.0008469103,0.0003806595,-0.003311634
82.008373737,-0.001321066,-0.00157397,-0.007662416
82.028198242,-0.003224186,-0.003992741,-0.0004242063
82.048021793,-0.001332436,0.001361808,-0.007647276
82.067846298,0.002074217,-0.001550321,-0.009128988
82.087670803,0.0001355316,-0.001074946,-0.01104665
82.107495308,0.001618326,-0.002020917,-0.005750239
82.127319336,0.00209106,-0.002511331,-0.008168638
82.147143841,-0.002799007,0.00282488,-0.00763166
82.166968346,-0.0008660797,0.003815247,-0.008602679
82.186791897,-0.002788625,0.003309005,-0.004250765
82.206616402,0.002586228,-0.001038387,-0.005267501
82.228919029,-0.001780299,-0.001547075,-0.008142233
82.248743534,0.002576641,0.004321279,-0.005239487
82.268567085,-0.0003484646,-0.001053301,-0.008148015
82.288391590,-0.000878063,0.002828564,-0.0110212
82.308216095,0.0006090589,0.003812474,-0.003301263
82.328040600,-0.0003661895,0.001340976,-0.01103133
82.347864628,-0.003699669,-0.001099131,-0.009576738
82.367688656,-0.00564647,0.002764436,-0.007132411
82.387513161,-0.004175054,0.00131042,-0.00570035
82.407337666,-0.0007490106,-0.001112971,-0.01055783
82.427161694,0.001203944,-0.0006103106,-0.006704271
82.446986199,0.002673968,-0.00158165,-0.007199645
82.466810703,0.001206567,-0.001090979,-0.007189333
82.486634255,0.0007159458,-0.002558112,-0.009607673
82.508936882,-0.0007535173,0.007164015,-0.0100314
82.528761387,0.001245019,0.0008532614,-0.006213248
82.548585892,0.001257458,-0.0005829609,-0.003807425
82.568409443,-0.0006591612,-0.0005785841,-0.004279196
82.588233948,0.001273303,0.002364434,-0.004274428
82.608058453,0.003206383,0.002895116,-0.002834678
82.627882958,0.004160685,-0.001975312,-0.008657336
82.647706986,-0.001183547,0.001927718,-0.005229175
82.667531490,-0.002664063,0.00480951,-0.009549916
82.687355995,0.002757947,-0.0005206033,-0.00333184
82.707179547,0.001323854,-5.386956E-05,-0.001873136
82.727004051,-0.0006632321,0.002851245,-0.006674409
82.746828556,0.0008087186,0.0008899258,-0.008140445
82.766653061,-0.00156952,-0.002505172,-0.003800213
82.788954735,0.0008810852,-0.001487991,0.001018226
82.808779240,-0.002512088,-0.003458195,-0.007660627
82.828603745,-0.0005790079,-0.001977336,-0.00669837
82.848428250,-8.747727E-05,-2.167653E-05,-0.0071733
82.868252278,-0.0001139818,-0.002454875,-0.007669449
82.888076782,-0.002578025,0.003847326,-0.002796888
82.907901287,0.000835862,0.001903362,-0.004273772
82.927725792,0.0008871667,-0.003942099,-0.005751371
82.947549343,0.002329467,-0.001006846,-0.006226897
82.967373848,0.004284939,-7.01705E-06,-0.005749524
82.987198353,0.002311685,0.001932319,-0.007659495
83.007022858,0.004726881,0.001471725,-0.007193148
83.026846409,-0.0006278371,0.0004940243,-0.004755914
83.046670914,-0.000151488,0.001925647,-0.009577096
83.068973541,-0.001088385,-0.002438138,-0.008146465
83.088798046,-0.002077692,-0.0005104691,-0.01247483
83.108622074,0.0003826367,7.194467E-07,-0.006210804
83.128446102,0.004755363,4.99282E-06,-0.005269527
83.148270607,0.000334288,0.001459315,-0.009099722
83.168095112,-0.0006462988,0.0009598504,-0.005236208
83.187919140,-0.001633029,-1.445645E-05,-0.009579539
83.207743645,0.002274821,0.001015719,-0.0009076595
83.227568150,0.00320988,0.001489219,-0.01249456
83.247391701,0.001786606,0.001023698,-0.008144796
83.267216206,-0.001615639,0.001986169,-0.008603573
83.287040711,0.001267641,0.00201549,-0.01006776
83.306865215,0.004637891,0.003031849,-0.005255163
83.326689243,-0.0006760126,0.0005490361,-0.002342939
83.348991394,-0.0001853667,0.001535261,-0.001374841
83.368815899,0.0002700435,0.0005569197,-0.01055342
83.388640404,0.001272526,0.001048337,-0.004281104
83.408464432,0.0008077351,-0.004311394,-0.005754054
83.428288937,0.001295015,-0.001400977,-0.002845645
83.448113442,0.00323187,0.001530131,-0.006219506
