Time (s),X (g),Y (g),Z (g)
21.899614811,0.00278597,0.007137612,0.01468482
21.919431686,-0.01386591,-0.02545269,0.02760572
21.939248085,-0.0102666,0.0002620431,0.01568139
21.959064484,0.0030454,0.005958148,0.01045531
21.978881836,-0.004152905,-0.001438498,0.005080257
21.998698235,-0.008789068,-0.0122422,0.0109208
22.018515587,-0.008902728,-0.001744821,0.004300274
22.038331985,-0.01088769,0.007560217,0.006564835
22.058149338,-0.009715425,0.0007613451,0.0165065
22.077965736,-0.01367109,-0.003616752,-0.01633315
22.097782612,-0.01199965,0.007064303,-0.01114556
22.117599010,-0.01671635,0.005053774,-0.0001470758
22.137415886,-0.009224338,0.002737755,0.01014806
22.157232761,-0.006628275,0.003728276,0.01298389
22.179526806,0.001065939,0.009772217,0.005224707
22.199343681,-0.01445129,0.0003615335,-0.01340607
22.219160080,-0.005356439,-0.0007726434,0.008854581
22.238976955,-0.008780262,-0.0007311658,-0.001537529
22.258793831,-0.004385178,0.00098379,0.006633151
22.278610229,-0.007465078,-0.006355777,0.01518172
22.298427582,-0.01427949,-0.011986,0.01883039
22.318243980,-0.005623857,0.004915466,0.0137897
22.338061333,-0.002596672,0.007625465,0.002247105
22.357877731,-0.0001500048,-0.002750905,0.006127372
22.377694607,-0.004740146,-0.002518521,0.0147806
22.397511005,0.002839175,0.01152954,0.001927421
22.417328358,-0.007167547,-0.02034078,0.02747933
22.439621925,-0.008871028,-0.007962385,0.006275279
22.459438801,-0.002012528,0.002116272,-0.01131879
22.479255676,-0.008598803,-0.0007379365,-0.0134426
22.499072075,0.005262,0.002598001,-0.005438805
22.518889427,-0.002486726,-0.01060526,0.01338906
22.538705826,0.001583332,0.005881478,0.01690682
22.558523178,-0.002299358,-0.009589739,0.01417934
22.578339577,0.00852506,0.01761428,0.01682264
22.598156452,-0.003622462,-0.001357649,0.009087198
22.617973328,-0.00199678,-0.008515102,0.01733452
22.637790203,-0.005258228,-0.01545273,-4.647713E-05
22.657606602,0.003654297,-0.009401388,-0.01786984
22.677423954,-0.0004772071,-0.006386552,-0.008286388
22.697240353,-0.008593816,-0.02451314,0.004994525
22.719534397,-0.00331551,-0.007058823,-0.009845859
22.739351273,0.00486319,-0.006784001,-0.02123797
22.759167671,-0.005182025,-0.006225113,-0.02438441
22.778985023,-0.004969549,-0.007275157,-0.01296842
22.798801422,-0.006275647,-0.003721045,-0.001697751
22.818618774,0.004316436,0.007251483,0.002517463
22.838435173,-0.0004296525,-0.004082797,-0.009900164
22.858252048,-0.001453652,-0.01360803,0.004675555
22.878068447,-3.210723E-05,0.004364732,-0.009384546
22.897885799,-0.00432683,-0.001455316,0.004865807
22.917702198,-0.0001787908,-0.00138106,-0.002695779
22.937519550,-0.001479914,-0.008763345,0.01389964
22.957335949,-0.0008051036,-0.005680576,0.01072942
22.979629517,0.003988317,-0.009038306,0.02267854
22.999446869,-0.007519746,-0.009771856,0.008317478
23.019263268,0.00616885,0.006975433,0.006400412
23.039080620,-0.007802739,-0.01339455,0.008401945
23.058897018,0.003636648,0.00825058,0.003115707
23.078713894,-0.001143489,0.001873211,-0.00682763
23.098530769,-0.004785084,-0.001452778,0.01782448
23.118347645,-0.01039771,-0.01517297,0.00707943
23.138164043,-0.003881625,-0.0019353,-0.001852782
23.157981396,0.0002121105,0.01211195,0.009050994
23.177797794,-0.008087314,-0.01230568,0.003868851
23.197615146,-0.005893122,-0.007642047,-0.00130942
23.217431545,-0.001674576,0.001435333,0.0003148048
23.239726066,-0.007481516,-0.00907753,0.01684527
23.259542465,-0.005822988,-0.005421841,0.00826312
23.279359340,-0.002039016,0.003996572,0.007921071
23.299176216,-0.008785745,-0.007235199,0.0198592
23.318993091,-0.00441875,-0.003442588,0.0223341
23.338809490,-0.007526031,-0.000536475,-0.009777025
23.358626842,-0.004101637,-0.009466128,0.008916021
23.378443241,-0.001941144,-0.005856595,-0.003620836
23.398260593,0.0006709003,-0.01273127,0.002690069
23.418076992,-0.001621116,-0.008097355,0.01542585
23.437893867,-0.009950585,0.004392505,0.01325811
23.457710266,-0.008970203,-0.009553344,0.02445749
23.477527618,0.003584247,0.00176095,0.01099783
23.497344971,-0.001644032,-0.002761105,0.002337127
23.519638538,-0.002365783,0.002219226,-0.00155557
23.539456367,-0.0002873084,-0.0008652179,-0.00893654
23.559272289,0.004981004,0.0009022208,0.0004083043
23.579088688,-0.005978238,-0.01482105,0.01108841
23.598906040,0.001498397,-0.003886116,0.01073113
23.618722439,-0.001895774,-0.003375059,-0.01936586
23.638539314,-0.002126906,-0.005069064,-0.008029211
23.658355713,0.002940652,-0.003216292,-0.003338592
23.678173065,0.003072715,-0.001752572,-0.01697132
23.697990417,-0.001426089,0.0009150497,0.009251368
23.717806816,0.001523695,-0.000206848,-0.007616854
23.737623691,-0.0009305491,-0.005413264,-0.007008883
23.757440090,-0.006439548,-0.003306081,0.001013892
23.779734135,-0.001115719,-0.004339491,0.004838928
23.799551010,0.0001507921,-0.005016948,-0.0004905157
23.819367886,-0.01512591,-0.03553867,0.006753346
23.839184761,-0.003637886,-0.006701211,-0.01254404
23.859002113,-0.007265631,-0.009207834,0.01197669
23.878818512,0.001425374,-0.007821559,0.0192566
23.898635864,-0.001283991,-0.004012639,-0.001698358
23.918452263,-0.000657035,-0.003025159,0.00381217
23.938269138,0.003097352,0.004975874,0.00122314
23.958085537,-0.007990651,-0.009928371,-0.001392555
23.977902889,-0.01012437,-0.0002315326,0.01057115
23.997719288,-0.003956744,-0.008782269,0.008909252
24.017536640,0.002761006,-0.007546209,0.005013062
24.037353516,0.003879621,-0.001273424,0.003698272
24.059647560,0.001037016,-0.0005473701,-0.0007490975
24.079463959,-0.003033753,-0.01498852,-0.009236088
24.099280834,-0.001821428,-0.014508,-0.002288152
24.119097710,-0.00122341,-0.0003640141,-0.005816099
24.138914585,-0.0006875978,-0.001156709,0.007280874
24.158731937,-0.005505864,-0.01521056,-0.003589917
24.178548336,0.001182964,-0.00849905,-0.008394102
24.198365211,0.005556521,0.001334477,-0.01863334
24.218182087,-0.000278632,0.003144209,-0.01196097
24.237998962,-0.006454799,-0.007556426,-0.01141974
24.257815361,-0.003702043,0.002669323,0.00561177
24.277632713,-0.00149393,-0.003870947,0.0127365
24.297450065,-0.008271511,-0.0001434479,0.02086484
24.317266464,-0.001619374,-0.0008169608,0.006725731
24.339560032,-0.001894828,0.0003434208,0.0005210007
24.359377384,-0.00494652,-0.005694706,0.001128197
24.379194259,-0.005898884,-0.002771682,0.01023824
24.399010658,-0.00664257,-0.003392658,0.009438896
24.418828010,-0.004625937,-0.01867358,0.004580612
24.438644409,0.006697718,-0.006476508,0.004936237
24.458461761,-0.003420074,-0.00824971,0.01602481
24.478278160,0.0005978505,-0.01182895,0.0003870388
24.498095035,0.0006502817,0.005111995,0.01358297
24.517912388,-0.006008879,0.00392824,0.02056087
24.537728786,-0.008499294,-0.0008815835,0.00127311
24.557546139,-0.00485912,-0.002826863,-0.001801881
24.577362537,0.003253808,0.002086139,-0.009454208
24.599657059,0.0003763491,-0.002327528,-0.001311936
24.619473457,-0.003397343,-0.0003975538,-0.00085464
24.639290810,0.001445543,-0.0001876604,-0.01468829
24.659107208,-0.004102907,-0.00912929,0.001913259
24.678924084,-0.0007328417,-0.006900097,-0.003518395
24.698741436,-0.001048478,0.001963804,0.005556801
24.718557835,-0.002901507,-0.000490814,-0.007515104
24.738375187,0.001099018,0.004316319,-0.0001289718
24.758191585,0.002080706,0.003704382,-0.005577458
24.778008461,-0.003399725,-0.001025065,0.001513264
24.797825813,0.001599343,-0.006103631,-0.0104255
24.817642212,-0.004553893,-0.01119027,-0.01138908
24.837459564,-0.007841541,0.0007083344,0.001063276
24.857275963,-0.0004153666,-0.005545734,-0.006519631
24.879570484,-0.002693131,0.004512368,0.005396526
24.899386883,0.002511714,0.0004601987,-0.0005599047
24.919203758,-0.006896525,-0.005969047,0.003719998
24.939020634,-0.009347906,-0.01209918,0.0108816
24.958837509,-0.001749464,-0.003406347,0.004621199
24.978654861,0.0008219496,0.0006971135,-0.003390382
24.998471260,-0.007456404,-0.004341595,-0.0159537
25.018288136,-0.001243449,-0.009118598,-0.0007776509
25.038105011,-0.003028213,-0.003549799,0.006556022
25.057921886,0.003271475,0.002557502,0.001120074
25.077739239,-0.005310244,-0.005265252,0.02134756
25.097555637,0.003485719,0.006922793,0.0001631889
25.117372513,0.0006889286,0.003542969,0.01053226
25.139666557,-0.002835655,0.0001824672,0.006013245
25.159483433,-0.004146482,-0.004235713,-0.003252186
25.179300785,-0.009612239,-0.01578788,0.002696645
25.199117183,-0.004082676,0.004361666,0.00262156
25.218934536,-0.001251336,0.003112068,0.01813175
25.238750934,-0.0005180147,-0.004952544,0.002795923
25.258567810,0.00232841,-0.005524929,0.002220267
25.278385162,-0.00259395,-0.007164246,-0.0005360326
25.298201561,-0.001703109,0.0008282524,0.0002540258
25.318018913,-0.002825982,-0.004019307,0.00357133
25.337835312,-0.00392975,-0.0112699,0.001279415
25.357652664,-0.002056559,0.0006372027,0.005037356
25.377469539,0.0009685488,0.007037889,0.00803572
25.397285938,-0.004076241,-0.0005354762,0.0009932851
25.419580459,-0.009413019,-0.009744409,0.002752018
25.439396858,-0.001990905,-0.01438627,-0.00419808
25.459214210,0.0001966877,-0.001232119,-0.005753095
25.479031086,-0.006010101,0.003211927,0.00717019
25.498847961,-0.00627598,-0.0008419682,0.00931306
25.518664837,-0.0008664745,-0.0007425545,0.005231706
25.538481235,-0.005830231,0.002041409,0.02198548
25.558298588,-0.00368472,-0.00333567,-0.001817364
25.578115463,0.002953753,-0.01385638,-0.001360342
25.597932339,-0.003387253,0.002495146,0.001506347
25.617749214,-0.005034898,-0.007751949,0.0118167
25.637566566,0.003497731,-0.002941356,0.004732366
25.657382965,-0.002623218,-0.006247624,0.0007489279
25.677199840,-0.002800676,-0.003395277,-0.004705186
25.699493885,-0.005230297,0.003152566,0.009402497
25.719310760,-0.0009978737,0.0001088251,0.007437513
25.739128113,-0.001859976,-0.004554268,0.003600085
25.758944511,-0.002844794,-0.004741842,0.005948212
25.778761864,-0.005675005,-0.00612663,0.0004987814
25.798578739,-0.0007088408,-0.0006507651,0.009644408
25.818395615,-0.005554302,0.007279609,0.008224053
25.838212490,0.0008599195,0.0007194178,0.007179338
25.858029842,0.001493994,-0.0005073743,0.0003650177
25.877846241,-0.0005689823,-0.005830178,0.005320746
25.897663116,-0.006228821,-0.004237395,0.007319795
25.917480469,-0.007833757,-0.005434724,0.002573224
25.937296867,-0.004895657,-0.002759488,0.003774391
25.959590912,-0.003250043,0.003326107,-0.0003030578
25.979407787,-0.006170461,0.0009767116,0.00420375
25.999225140,-0.00371936,-0.002840294,-0.0009223772
26.019042015,-0.001635466,-0.009572192,-0.0001700631
26.038858414,0.002131305,-0.007253119,0.003243888
26.058675766,-0.0001036575,-0.006188239,0.01258865
26.078492165,-0.0001168842,0.001428569,0.002670592
26.098309517,0.004053949,0.008277103,0.0007788389
26.118126392,0.0004041117,-0.006899856,-0.002218598
26.137943745,-0.005421269,-0.005438576,0.0002310088
26.157760143,-0.00359541,0.004154967,0.003905762
26.177577495,-0.005728868,0.002403384,0.01392341
26.197393894,-0.005834951,-0.002523275,-0.004492467
26.217210769,-0.001781391,-0.01319464,0.007127823
26.239505291,0.005854262,0.00933473,0.002208213
26.259321689,0.001917645,0.003272185,0.008332
26.279139042,-0.004816697,-0.004188735,0.007254483
26.298956394,-0.00164842,-0.002739636,0.001459895
26.318775177,-0.001342769,-0.002319718,0.002390673
26.338589668,-0.001044424,-0.005297385,0.00831174
26.358407020,0.001855024,-0.00720686,0.009636184
26.378223419,0.002372875,-0.0007131958,0.006419857
26.398040771,-0.0004109226,-0.0008799653,-0.001827366
26.417857647,0.001307415,-0.002529046,0.01035452
26.437674045,-0.0005256159,-0.01056319,0.006826543
26.457491398,-0.001607561,-4.824781E-05,0.01100005
26.477308273,-0.004431561,0.0001054575,0.01042141
26.499602318,-0.0008596436,-0.001611747,0.003955333
26.519419193,-0.003306456,-0.008670839,0.005699707
26.539236545,0.0004196141,0.0003413332,0.0008768518
26.559052944,-0.003516607,0.0003115017,0.01220963
26.578870296,-0.006142316,-0.003752192,0.007420368
26.598687172,-0.005556872,-0.006159774,0.003780527
26.618503570,0.0003273971,-0.01233364,-0.003115901
26.638320923,-0.003766539,-0.004138501,-0.004530301
26.658138275,0.0009084492,-0.006063648,-0.007641946
26.677954674,-0.004580499,0.004971344,0.01292049
26.697771549,0.0007925758,0.0002957599,0.00340008
26.717588901,-0.008594933,-0.01261907,0.008116772
26.737405777,-0.005151746,-0.0008723373,0.005371061
26.757222652,-0.0009783595,-0.004293679,-0.00371318
26.779516697,-0.004023495,-0.003426514,0.002334585
26.799333572,-0.005688767,-0.0003703612,-0.003598113
26.819150448,-0.005843839,0.002419014,0.006207207
26.838967800,-0.00547595,0.006151421,0.00154603
26.858784676,0.01629219,0.03025623,0.002659153
26.878601551,-0.002301812,0.003280054,0.01609583
26.898418426,-0.001912154,0.005221037,-0.01027801
26.918235779,-0.003748216,-0.004486979,0.01267589
26.938052177,-0.008740313,-0.01187937,0.001090225
26.957869053,0.003396965,-0.008485905,-4.27803E-05
26.977686405,-0.002097342,0.0009713234,0.004649479
26.997502804,-0.002304892,-0.002463467,0.00421254
27.017320156,-0.000355742,-0.008072984,-0.0008332405
27.039614677,0.005941724,1.019718E-05,-0.003761485
27.059431076,0.0004072872,-0.0154333,-0.009608516
27.079247952,-0.001599481,-0.01411127,0.001261463
27.099065304,0.002680815,1.427362E-05,0.002160709
27.118881702,0.004913941,0.003640055,0.001101008
27.138699055,0.000249872,-0.003985466,0.008548965
27.158515930,-0.002273852,0.001342499,0.003981215
27.178333282,-0.0004824873,-0.001222648,-0.0006227351
27.198149681,-0.00319936,0.001894519,0.004689468
27.217966556,-0.001419998,-0.007935997,0.003935421
27.237783909,0.001190026,-0.004486365,0.004623101
27.257601261,-0.002019248,0.0002773063,0.003015103
27.277417660,-0.002473838,-0.004763233,0.004373548
27.297234535,0.002195196,0.00119773,0.004530252
27.319528580,-0.002956147,-0.002145152,0.005893158
27.339345455,-0.006544905,-0.008456144,0.005841269
27.359162807,-0.00681883,-0.01241397,-0.0005606412
27.378979683,-0.002254849,-0.001114633,0.005457671
27.398796558,0.0002891921,-0.0006231963,0.006999719
27.418613434,-0.01242937,-0.001076205,0.01344736
27.438430786,-0.001712788,0.001237548,0.0003967145
27.458247661,-0.005506622,0.004423691,0.007939274
27.478064060,0.003970835,-0.001403395,0.007890324
27.497881412,0.001790436,0.0009956254,0.004145012
27.517698765,-0.001512472,0.002421136,-0.003018049
27.537515640,0.0007070262,-0.002228939,0.002447599
27.557332039,-0.002903864,-0.01448519,-0.0030342
27.579626560,-0.002838905,-0.009074631,0.004356468
27.599443912,-0.005172738,0.005078742,0.0004448137
27.619260311,-0.0009611396,0.003370835,0.006266689
27.639077663,0.0002684303,-0.00210676,0.002457915
27.658894539,-0.005844382,-0.00609123,0.003512242
27.678711891,0.0001272352,-0.001742968,-0.0004951356
27.698528290,-0.003487832,-0.006749382,0.005207977
27.718345165,-0.001076084,-0.008619333,0.0008744439
27.738162517,0.001517139,-0.0004633768,-0.0006881178
27.757979393,-0.001391971,-0.009644782,-0.00330818
27.777796268,-0.002252854,-0.0005003975,-0.002034829
27.797613144,-0.001477138,-0.002596023,0.01221456
27.817430496,-0.005378623,-0.001180196,0.01460374
27.839724064,-0.007976105,-0.006905537,0.01213269
27.859541416,0.002241492,0.0002837275,-0.000275399
27.879358292,-0.002039773,-0.01059842,-0.003643397
27.899175644,-0.003038558,-0.01560012,-0.009135408
27.918992043,0.004512334,-0.006488799,-0.003649144
27.938809395,0.002033111,0.00329062,-0.01320444
27.958626270,0.00325792,0.003613005,0.003849962
27.978443623,0.005895284,-0.01653923,-0.006925708
27.998260021,-0.0005885484,-0.003233502,0.002071274
28.018077374,-0.008502313,0.01047737,0.006923089
28.037894249,-0.01034198,0.005223651,0.01709225
28.057711601,-0.007963805,-0.002056485,0.0005272753
28.077528477,-0.0006577807,-0.009951181,0.0008105174
28.097344875,-0.00269472,-0.0126635,0.007682586
28.119639397,-0.00906657,-0.003920214,0.01473725
28.139456749,-0.003353497,0.00809864,0.01814158
28.159273148,-0.007253658,-0.001119021,0.01239487
28.179090500,0.0002534359,0.001724795,0.009462554
28.198907375,0.002860363,-0.004139592,-0.002694333
28.218724727,-0.0004532988,0.0006602278,-0.008042026
28.238541603,-0.0009261201,-0.005271744,0.002259276
28.258358002,0.002946286,-0.01639074,0.002624357
28.278175354,0.003996401,-0.01340628,-0.008702252
28.297992706,-0.006061849,0.001873492,0.002433621
28.317809582,0.0007679236,-0.002266182,-0.007611728
28.337626934,-0.001638575,0.008436819,-0.01062794
28.357443333,-0.003104064,0.0009886065,0.01349083
28.377260208,0.003186825,-0.002258913,-9.783504E-05
28.399554729,-0.0001467411,-0.004597025,0.008416085
28.419371128,0.004391388,0.00186977,0.006568976
28.439188480,0.001816956,-0.007766949,0.005203907
28.459005833,-0.004142846,-0.007405253,0.01715182
28.478822708,-0.006156175,-0.006521019,0.002107589
28.498640060,-0.0009699328,0.003756578,0.01993906
28.520933628,0.0002802048,-0.001009672,0.004519074
28.538273334,0.004168627,0.0001937106,0.007916523
28.558090687,0.001772722,-0.002486114,0.01152534
28.577908039,0.002241641,-0.001719304,0.0004371386
28.597724914,0.006023244,-0.008901314,0.0005009178
28.617541313,-0.002230602,-0.004237932,0.01313051
28.637358665,0.001930117,-0.007592128,0.004377265
28.657179832,0.008310556,-0.0005315131,0.02220479
28.679470062,0.001652486,-0.007786312,0.003619598
28.699287414,0.003196824,-0.001387621,0.0009379082
28.719103813,0.004547294,-0.0003230755,-0.006856911
28.738921165,-0.002199139,0.006841849,-0.007674111
28.758738041,0.001904548,-0.000219585,0.0006525631
28.778555393,-0.006168483,-0.002886153,0.003596939
28.798371792,0.0009009166,0.005405509,-0.005460317
28.818188667,0.0008902057,0.004440786,-0.002698448
28.838006020,-0.002658,0.001223175,0.009144682
28.857823372,0.005528841,0.003430511,-0.001562899
28.877641201,-3.676501E-05,-0.001085195,0.005276891
28.897457600,0.0007292901,0.00916461,-0.005142449
28.917273998,0.0007971108,0.01115781,-0.001103394
28.939568520,0.001500385,-0.01843963,0.001000658
28.959385395,0.002748714,-0.0003487599,0.01732831
28.979202747,-0.002858166,-0.01069635,0.0009174258
28.999019146,-0.002156026,0.002551559,0.02703932
29.018836498,4.756497E-06,0.006810443,0.01407306
29.038653374,-0.001736255,-0.01092089,0.007602601
29.058470726,0.01179905,0.005964039,0.01587433
29.078287601,0.004067154,-0.002555888,0.004001016
29.098104954,-0.004593031,0.001195422,0.01129244
29.117921352,0.004265068,0.004522278,0.02099194
29.137738705,0.003355477,0.007090064,0.01362367
29.157555580,-0.0009556821,-0.004902177,-0.0004007221
29.177372932,0.001091255,-0.003466502,0.01189508
29.197189808,0.003546893,0.0006567432,0.00668245
29.219483852,0.0001255592,-0.003314022,0.005883787
29.239300728,0.0003976468,-0.002443873,-0.002489106
29.259118080,-0.004301839,0.005830423,-0.002996525
29.278934955,0.003562896,0.007159938,-0.002450845
29.298753738,0.006405892,-0.005690006,-0.003825786
29.318569660,0.004332199,-0.0008117906,-0.01280535
29.338386059,-0.001090387,-0.005935358,-0.01742614
29.358202934,-0.001576627,0.01307015,0.006198553
29.378020286,-0.003599857,0.004164834,-0.01792953
29.397837162,-0.003575989,0.014486,-0.01478989
29.417654514,-0.002357686,0.01219459,0.005957654
29.437471866,-0.004254862,0.003267836,-0.002964379
29.457288265,-0.0008275253,-0.008063127,-0.004851986
29.479582786,-0.004226949,0.001611068,-0.001039988
29.499399662,-0.001256467,0.00173566,-0.0001199605
29.519217014,0.003636088,-0.001636522,0.008247587
29.539033890,0.002584585,0.01140919,0.006458006
29.558851242,-0.002108596,0.008023811,0.01403845
29.578667641,-0.007852471,-0.01403136,0.003260553
29.598484993,0.001565736,-0.008620892,-0.004111776
29.618301868,0.004121711,-0.007264859,-0.001044517
29.638119221,0.003448283,-0.00871589,0.002375124
29.657936096,-0.001478919,-0.007526452,0.004718984
29.680230141,-0.00242528,0.00451199,0.00920279
29.697570324,0.007878908,0.01365953,-0.009568852
29.717387199,0.004108272,-0.0003471986,-0.00554167
29.739681244,0.01670984,0.01822288,-0.01011772
29.759498596,-0.00243752,-2.33342E-05,-0.005761572
29.779315948,0.001520937,0.003774195,0.003237701
29.799132824,0.0003114162,-0.0008273496,0.004777947
29.818950176,0.004418594,-0.008612531,-0.01270892
29.838766575,0.002372673,0.01022874,-0.005734795
29.858583450,-0.007116619,-0.001006194,-0.009700413
29.878400803,-0.001904712,0.00856258,0.0119121
29.898218155,-0.001091017,0.007415494,0.01596422
29.918035030,0.0003056388,0.001767826,0.004694154
29.937852383,0.001771807,0.005770354,0.01292142
29.957669258,0.0003481135,0.008933464,0.001876784
29.977486610,0.004052303,0.003834239,0.003559981
29.997303009,-0.00614056,-0.006088633,0.00383958
30.019597530,-0.005086473,-0.00753755,-0.01650462
30.039414406,-0.002200013,-0.0006318159,-0.02408007
30.059231758,-0.007440438,-0.004385002,0.001399461
30.079049110,0.003164666,0.002250068,0.01918934
30.098865986,0.00525473,0.007608737,0.008638996
30.118683338,0.005977238,0.002577933,0.002460998
30.138499737,0.002794803,-0.002313816,0.001469649
30.158316612,6.579366E-05,0.00670132,0.001169026
30.178133964,-0.0004992232,0.004946799,0.007803383
30.197951317,-0.002826635,0.01076174,0.01612864
30.217768192,0.001794322,0.008658825,0.003017362
30.237585544,0.003272153,0.01579282,0.00770926
30.257402420,-0.00473848,0.0002651497,0.0157938
30.277219772,-0.00109711,-0.01452664,-0.00720087
30.299513340,-0.0001357634,-0.00432718,6.7892E-05
30.319330692,0.002148689,0.009709429,-0.0007225596
30.339147568,-0.0004938954,-0.002453351,-0.01167779
30.358964920,-0.00378717,0.005978625,0.001237598
30.378782272,-0.007455248,0.0008666411,0.001817967
30.398599148,-0.000118652,-0.002390476,-0.004971043
30.418416500,-0.002499025,0.003054644,0.001017126
30.438233375,-0.0007169869,0.009416315,-0.004455567
30.458050728,0.0006316392,-0.005895618,-0.006667506
30.477867126,-0.00313051,-0.006640335,0.002400832
30.497684479,-0.002766948,0.003717083,-0.002924328
30.517501354,-0.0007442489,0.01242654,0.01749527
30.537318706,-7.426301E-05,0.005581603,-0.003225061
30.559613228,-0.005622767,0.006975362,0.005503154
30.579430103,-0.003907248,0.00523284,0.01515647
30.599247456,0.002615336,0.001127925,-0.002951318
30.619064331,-0.0005001122,-0.0005023525,-0.00940141
30.638881683,-7.656598E-05,0.007464915,0.001249964
30.658698082,0.0009378992,0.01299936,0.0113043
30.678515434,-0.0005006181,0.001876988,0.004821253
30.698332310,-0.005090849,-0.004230805,-0.007239301
30.718149662,-0.005145201,-0.008181536,-0.00843629
30.737966537,-0.005149579,-0.008427876,-0.001654115
30.757783890,-0.001512783,0.005568326,0.01028383
30.777600765,-0.00393027,0.00506392,0.005411872
30.797418117,-0.0005861727,0.001781588,-0.001054737
30.817235470,-0.003841356,-0.001665006,-0.002691897
30.839529514,-0.001516286,0.009649194,-0.00787204
30.859346867,0.004017106,0.007257536,-0.003136559
30.879163265,-0.004543108,-0.002360661,-0.00366785
30.898980617,0.0007107772,-0.008678298,-0.0001412001
30.918797493,0.000553718,0.01029975,0.004772949
30.938614845,-0.004258581,0.001124059,-0.000532694
30.958431721,-0.001733329,0.003424701,0.008331655
30.978249073,-0.001142549,0.003420601,0.000558398
30.998065948,0.001562064,-0.00600625,0.0107049
31.017883301,-0.0005109908,0.0002213316,-0.004969685
31.037700653,-0.005019199,0.00770015,-0.0001504345
31.057517529,-0.00647125,0.004945544,0.001195631
31.077334881,-0.009349509,0.005461143,0.008063255
31.097151756,-0.004983478,0.006784587,0.001263414
31.119446278,-0.00408237,-0.003278558,0.006529215
31.139262676,0.00118835,0.006986924,0.006082951
31.159080029,-0.001241482,0.002679572,0.003527809
31.178896904,0.001217693,0.002942685,0.005048449
31.198714256,0.003940186,0.01218336,0.006086547
31.218531608,-0.003763636,7.065013E-05,0.007471108
31.238348484,-0.006574922,-0.009405083,-0.001238371
31.258165836,-0.005047862,-0.001597414,0.003622069
31.277982712,-0.003996829,0.001359832,0.001887418
31.297800064,-0.002594805,0.009105721,0.008209971
31.317616939,-0.006970495,0.007007075,0.01109721
31.337434292,0.008523942,0.01070266,0.01535834
31.357251644,-0.003065058,-0.005018751,0.0006016525
31.379545688,0.001394002,0.002638099,0.003380484
31.399363041,-0.004220204,0.005142547,-0.0006756161
31.419180393,-0.006425981,-0.003806766,0.0008425819
31.438997269,-0.004077726,0.007821263,0.006839588
31.458814621,-0.0007922033,0.0004205807,0.002428871
31.478631496,-0.005325137,-0.005496514,-0.007986082
31.498448849,-0.004405394,-0.009098982,-0.007204996
31.518265724,-0.002708044,-0.018781,-0.01215485
31.538082600,-0.005051644,0.002443163,-0.004972439
31.557899475,-0.002399003,0.009113278,0.003158714
31.577716827,-0.00184079,0.007528412,0.000660238
31.597533703,-0.003751695,0.005654713,0.003065266
31.617351055,-0.0003582176,-0.0005811638,0.000685417
31.639645576,-0.0002702348,-0.003013254,0.0001140359
31.659462452,0.002093171,-0.01102572,0.00883968
31.679279804,0.002086558,-0.009017945,0.006553858
31.699096680,0.001648431,0.00579546,0.008425567
31.718914032,0.001962665,0.0007986723,0.03053388
31.738730907,-0.005768142,0.006547657,0.005537779
31.758548260,0.002236203,0.007876902,0.005798317
31.778365612,0.0003682558,0.01381158,0.00828566
31.798182487,-0.004476238,-0.01454512,0.0003057526
31.817999840,0.002231694,-0.006800214,0.00591159
31.837816715,-0.0021591,-0.00809826,-0.01161635
31.857634068,-0.003113841,0.001973481,-0.002412708
31.877450943,0.0004668852,0.01225482,-0.002324959
31.897268295,0.004600992,0.01116321,-0.007309201
31.919562817,0.004407302,0.003847579,-0.002541605
31.939379692,0.001346133,-0.005252608,0.002402242
31.959197044,0.005936344,0.02119713,-0.02606189
31.979014397,-0.01761323,-0.004043708,-0.01978852
32.003785133,0.006021513,0.003387335,-0.005018009
32.018648624,0.006098214,-0.0009448347,-0.006838931
32.038465500,0.002982611,0.006202078,-0.01088369
32.058282852,0.001433918,0.004276135,0.004558802
32.078099728,0.005467215,0.01197713,-0.002088517
32.097917080,-0.001785382,0.002534242,-0.009628861
32.117734432,0.00652121,0.0020004,0.007304418
32.137551308,0.006239127,0.003653071,0.002006914
32.157368660,-0.0007771894,0.001217356,0.001392987
32.177185535,-0.001056241,-0.01117961,0.008123869
32.199479580,-0.0004812854,-0.01625499,0.0009660543
32.219296455,0.001371601,0.002456991,0.009877207
32.239114284,0.002792181,0.007753419,0.02288933
32.258931637,0.001847148,0.001732137,0.007988987
32.278748512,0.004958711,0.002533167,0.01899942
32.298565864,0.01129159,0.005480299,0.03228296
32.318382740,-0.005915498,0.003842572,-0.001299882
32.338200092,-0.001132344,0.008489688,0.00442391
32.358017444,-0.002082592,0.009016771,0.01822875
32.377834320,-0.004938502,-0.01618108,-0.008046567
32.397651672,0.00112328,-0.001195204,-0.003216179
32.417468548,-7.366286E-05,0.01466144,-0.001529483
32.437285900,0.006049748,0.01825539,0.006755224
32.459580421,0.00410392,0.01002499,0.0149219
32.479397297,0.0004649606,0.005125695,-0.009662687
32.499214649,0.002641124,-0.009741932,-0.002055752
32.519031525,0.009980614,0.01379752,0.01356447
32.538848877,0.01160052,0.0004435969,0.00448369
32.558666229,0.007650451,0.004970122,-0.007769844
32.578483105,0.008881589,0.006708126,0.005797859
32.598300457,-0.009274503,0.004504604,-0.02167223
32.618117332,-0.004243201,0.005581235,-0.007013937
32.637934685,0.007222405,0.009961037,-0.00823422
