Time (s),X (g),Y (g),Z (g)
21.857503891,0.001106322,-0.01006621,0.002324175
21.877320766,0.007579342,-0.01307225,-0.001645479
21.899614811,0.004685804,-0.01383668,0.00793808
21.919431686,-0.007365614,-0.03043085,-0.02517939
21.939248085,-0.007433206,-0.01728994,0.0002975278
21.959064484,0.004493251,-0.009561479,0.006610453
21.978881836,-0.003048837,-0.005834937,-0.001476966
21.998698235,-0.005691499,-0.01283407,-0.01233372
22.018515587,-0.007785097,-0.006065249,-0.002136558
22.038331985,-0.009913206,-0.008476377,0.007125746
22.058149338,-0.006151199,-0.01821721,0.0007906668
22.077965736,-0.01662318,0.01296538,-0.005224328
22.097782612,-0.01470801,0.008467555,0.005781133
22.117599010,-0.01676998,-0.003486156,0.003932443
22.137415886,-0.006902397,-0.01195914,0.002572563
22.157232761,-0.003719643,-0.01411766,0.003867801
22.179526806,0.001528502,-0.00455296,0.01008824
22.199343681,-0.01735334,0.00950861,-0.001273841
22.219160080,-0.002964437,-0.009960413,-0.0007358417
22.238976955,-0.008858711,-0.0007520318,-0.00142803
22.258793831,-0.00264892,-0.007529974,0.000994131
22.278610229,-0.002813101,-0.01684386,-0.006118465
22.298427582,-0.007934391,-0.02236217,-0.01203944
22.318243980,-0.002156645,-0.01469302,0.005211476
22.338061333,-0.002508163,-0.002658069,0.007555164
22.357877731,0.001756251,-0.006025672,-0.002460975
22.377694607,-0.0002681315,-0.01563305,-0.00213426
22.397511005,0.002342016,-0.0007477999,0.01182311
22.417328358,0.002556473,-0.02898431,-0.01954805
22.439621925,-0.006063551,-0.008822024,-0.00828255
22.459438801,-0.005402505,0.01032972,0.001341864
22.479255676,-0.01214761,0.01027632,-0.002146412
22.499072075,0.003180623,0.006888926,0.002649013
22.518889427,0.002622992,-0.01392752,-0.009957038
22.538705826,0.006186008,-0.01541537,0.007034939
22.558523178,0.003067464,-0.01455271,-0.008898403
22.578339577,0.01184639,-0.01271427,0.0192311
22.598156452,-0.0004341602,-0.00984025,-0.001104195
22.617973328,0.004426748,-0.01734847,-0.007681988
22.637790203,-0.003599912,-0.002078652,-0.01585304
22.657606602,-0.00150606,0.01790541,-0.01005476
22.677423954,-0.002602369,0.00754106,-0.006844807
22.697240353,-0.004235238,-0.008115232,-0.02492795
22.719534397,-0.005793869,0.008022249,-0.007821459
22.739351273,-0.001979202,0.0215351,-0.007523995
22.759167671,-0.01266325,0.02102679,-0.00794204
22.778985023,-0.008512527,0.01027977,-0.008357733
22.798801422,-0.006156474,-0.000710547,-0.004291393
22.818618774,0.004288971,-0.0006534457,0.007712521
22.838435173,-0.003549159,0.009021819,-0.004661646
22.858252048,0.00155732,-0.005255699,-0.01343758
22.878068447,-0.003825366,0.00887984,0.003792934
22.897885799,-0.002128035,-0.006177843,-0.001482595
22.917702198,-0.001026779,0.00240159,-0.001566693
22.937519550,0.004600018,-0.01376593,-0.007962093
22.957335949,0.003796786,-0.01045287,-0.005037878
22.977152824,0.01533264,-0.02798861,-0.01167117
22.999446869,-0.002891064,-0.01087558,-0.009818174
23.019263268,0.007478446,-0.003362536,0.007861644
23.039080620,-0.002731532,-0.01115823,-0.01346939
23.058897018,0.003781378,-0.001246154,0.008716602
23.078713894,-0.003878683,0.005909145,0.001364589
23.098530769,0.002666235,-0.01836812,-0.0007446185
23.118347645,-0.005397648,-0.01101673,-0.01553558
23.138164043,-0.00412792,0.0001131296,-0.002341047
23.157981396,0.002678424,-0.007930696,0.01266006
23.177797794,-0.00475502,-0.007123828,-0.01267047
23.197615146,-0.005232066,-0.001386166,-0.008157589
23.217431545,-0.001541287,-0.0009337664,0.001327015
23.239726066,0.000860095,-0.01874638,-0.008542392
23.259542465,-0.001431137,-0.01012045,-0.005304344
23.279359340,0.001013368,-0.007953167,0.004377455
23.299176216,0.000838846,-0.02201432,-0.006504089
23.318993091,0.005502552,-0.02233076,-0.002206862
23.338809490,-0.01086089,0.005751073,-0.001781426
23.358626842,0.0008532107,-0.01015252,-0.009135813
23.378443241,-0.002719492,0.00229907,-0.006240372
23.398260593,0.002928466,-0.002561569,-0.01248175
23.418076992,0.005679756,-0.0149771,-0.007187903
23.437893867,-0.003988028,-0.01612496,0.004512064
23.457710266,0.002798885,-0.0263148,-0.008655906
23.477527618,0.007648379,-0.008502901,0.002705403
23.497344971,-0.0002968013,-0.002892673,-0.002730291
23.517161369,-0.0008136034,-0.002030075,-3.452599E-05
23.539456367,-0.003818393,0.008039176,-0.001442261
23.559272289,0.004653424,0.001689315,0.001276478
23.579088688,0.0003204644,-0.01306248,-0.01450528
23.598906040,0.006068856,-0.009343982,-0.003057525
23.618722439,-0.009279907,0.0168339,-0.004852287
23.638539314,-0.004739702,0.006294608,-0.005780175
23.658355713,0.001641184,0.004139245,-0.003245294
23.678173065,-0.00385955,0.01674223,-0.002723075
23.697990417,0.002329111,-0.00903213,0.001437724
23.717806816,-0.001646399,0.007597446,-0.0006020963
23.737623691,-0.003176838,0.005877256,-0.005940076
23.757440090,-0.005189419,-0.003655851,-0.003711719
23.777257442,-0.004864752,-0.001579821,0.000898473
23.799551010,0.0004182458,0.0003475547,-0.005031444
23.819367886,-0.007660568,-0.0135861,-0.03615217
23.839184761,-0.007780135,0.00973767,-0.007875517
23.859002113,-0.0008298457,-0.01426613,-0.008883812
23.878818512,0.009983569,-0.01726037,-0.00629054
23.898635864,-0.001469523,0.0008726716,-0.004229799
23.918452263,0.001284152,-0.003858566,-0.002782732
23.938269138,0.002823889,0.0003688335,0.005300745
23.958085537,-0.006843954,-0.002459407,-0.01064085
23.977902889,-0.004742861,-0.01391202,-0.0002305955
23.997719288,0.001064718,-0.01008344,-0.008401372
24.017536640,0.005394906,-0.003615618,-0.006941237
24.037353516,0.005223036,-0.001710534,-0.0006965995
24.057169914,0.002907962,-0.002641201,0.006704174
24.079463959,-0.005241483,0.006462932,-0.0158914
24.099280834,-0.001195908,0.0007306933,-0.01478956
24.119097710,-0.003603905,0.004685223,-0.0009008348
24.138914585,0.002684832,-0.006897151,-0.0006515756
24.158731937,-0.005034745,0.0002472401,-0.01586087
24.178548336,-0.001787275,0.007776439,-0.009025328
24.198365211,-0.003347516,0.01926404,0.0003603995
24.218182087,-0.005842477,0.01072496,0.002228737
24.237998962,-0.01009774,0.007115722,-0.008882515
24.257815361,-0.001091212,-0.006607771,0.002799757
24.277632713,0.004748285,-0.01220596,-0.003022
24.297450065,0.001986891,-0.02241963,0.0007977262
24.317266464,0.001668513,-0.006774127,-0.0004263744
24.339560032,-0.001491338,-0.001320481,0.0002365708
24.359377384,-0.003320128,-0.003465593,-0.005977601
24.379194259,-0.000313133,-0.01192963,-0.002440095
24.399010658,-0.00125894,-0.01157808,-0.003192388
24.418828010,-0.0001105666,-0.006780803,-0.01865559
24.438644409,0.008891076,-0.001474082,-0.005566366
24.458461761,0.005188078,-0.01607639,-0.007311128
24.478278160,0.001937002,-0.0004142523,-0.01172483
24.498095035,0.006323487,-0.01160628,0.006163359
24.517912388,0.003784359,-0.02094036,0.004966684
24.537728786,-0.006854951,-0.005141914,-0.001458406
24.557546139,-0.004852295,-0.0007766485,-0.003339693
24.577362537,-0.001762122,0.009964645,0.001621291
24.597179890,0.003546059,-0.0005748868,-0.002952464
24.619473457,-0.003362179,-0.0008739233,-0.0007286742
24.639290810,-0.005643904,0.01364493,-0.00116422
24.659107208,-0.00178057,-0.003903568,-0.009290107
24.678924084,-0.001611978,0.002562046,-0.00719972
24.698741436,0.001513004,-0.005346954,0.002280809
24.718557835,-0.00607577,0.005218923,-0.001262277
24.738375187,0.0004656911,0.0007523894,0.004385047
24.758191585,-0.001197606,0.006007254,0.003460549
24.778008461,-0.002169669,-0.002990961,-0.001185514
24.797825813,-0.002936393,0.009796679,-0.006704554
24.817642212,-0.008298397,0.007557511,-0.01233694
24.837459564,-0.00646618,-0.004694343,0.0001588091
24.857275963,-0.002912045,0.005401194,-0.006029159
24.879570484,-0.0002523065,-0.005937219,0.004669234
24.899386883,0.001894265,0.001715243,0.0006208047
24.919203758,-0.003671616,-0.006744266,-0.006245837
24.939020634,-0.001765847,-0.01438254,-0.0120417
24.958837509,0.001027554,-0.00499475,-0.003203638
24.978654861,-0.0009771585,0.003394783,0.0005115196
24.998471260,-0.01376599,0.01027268,-0.006101333
25.018288136,-0.0005182326,-0.0001702309,-0.00925447
25.038105011,0.0008692443,-0.007322252,-0.003291413
25.057921886,0.003145278,0.0006802678,0.002893388
25.077739239,0.006193846,-0.02144611,-0.004094489
25.097555637,0.002413392,0.001742721,0.007196911
25.117372513,0.005325556,-0.008797646,0.004377633
25.139666557,0.0004077256,-0.006648898,0.0003998354
25.159483433,-0.004757226,0.0007097721,-0.004806913
25.179300785,-0.005419791,-0.007468939,-0.01633981
25.199117183,-0.002762794,-0.004185855,0.00421036
25.218934536,0.007384419,-0.0163992,0.004357032
25.238750934,0.001435369,-0.002826393,-0.004773393
25.258567810,0.00370869,-0.0009382367,-0.005151212
25.278385162,-0.001759291,-0.0009784102,-0.007402137
25.298201561,-0.001454592,-0.00103873,0.0007023513
25.318018913,-0.0003015697,-0.004607558,-0.003982507
25.337835312,-0.001608253,-0.003317595,-0.01147489
25.357652664,0.0005894005,-0.005400479,0.0008358359
25.377469539,0.004011452,-0.006377399,0.007694311
25.397285938,-0.003021687,-0.002885878,-0.0008002594
25.419580459,-0.005834132,-0.007272065,-0.01030395
25.439396858,-0.002227336,0.002338231,-0.01482904
25.459214210,-0.002499014,0.005094945,-0.001644678
25.479031086,-0.002101928,-0.009144843,0.003242187
25.498847961,-0.0008475482,-0.01125169,-0.0006566644
25.518664837,0.00187701,-0.005017221,-0.0004141033
25.538481235,0.005413532,-0.02203,0.003224321
25.558298588,-0.003740698,-0.0003149509,-0.003775202
25.578115463,0.003424525,0.002287865,-0.01367363
25.597932339,-0.002490044,-0.002925038,0.002319306
25.617749214,0.00224331,-0.01300108,-0.007250585
25.637566566,0.005690873,-0.002470374,-0.002279766
25.657382965,-0.00123769,-0.002112806,-0.006393269
25.677199840,-0.00437957,0.002628446,-0.003981568
25.699493885,-0.0002842844,-0.01071149,0.00342606
25.719310760,0.002774179,-0.00697583,0.0005954131
25.739128113,0.0006461442,-0.004179835,-0.004420221
25.758944511,0.0009652972,-0.006720126,-0.004508965
25.778761864,-0.004027605,-0.003414094,-0.006546967
25.798578739,0.004199177,-0.008772969,3.65898E-05
25.818395615,-0.001587033,-0.009736955,0.007427856
25.838212490,0.004202813,-0.005810022,0.001341656
25.858029842,0.00153622,0.0004116893,-0.0003525987
25.877846241,0.002761334,-0.005065978,-0.005454727
25.897663116,-0.001354426,-0.009581387,-0.004191607
25.917480469,-0.004959464,-0.006275415,-0.005882449
25.937296867,-0.002100796,-0.005792558,-0.002876982
25.957114220,0.0005304515,-0.002726436,0.00299795
25.979407787,-0.003406823,-0.006708264,0.0007734224
25.999225140,-0.003381282,-0.00112009,-0.003216468
26.019042015,-0.000458926,-0.000906229,-0.009696104
26.038858414,0.004249066,-0.001941681,-0.006805517
26.058675766,0.006800354,-0.01116681,-0.005214565
26.078492165,0.001061678,-0.002346098,0.001619674
26.098309517,0.003014684,0.001559377,0.00865037
26.118126392,5.722046E-06,0.001951396,-0.00701838
26.137943745,-0.004010677,-0.003049374,-0.005855702
26.157760143,-0.001651645,-0.005080998,0.004149318
26.177577495,0.001635104,-0.01490939,0.003008328
26.197393894,-0.00702098,0.00092417,-0.003350168
26.217210769,0.003406078,-0.007450044,-0.01274877
26.239505291,0.005175233,0.001262903,0.009959944
26.259321689,0.005438834,-0.006195843,0.004070617
26.279139042,-0.0001368225,-0.008832216,-0.004004903
26.298956394,-0.0004099309,-0.002169728,-0.002753176
26.318775177,0.0002719164,-0.002814054,-0.002236009
26.338589668,0.003794104,-0.007891238,-0.004714787
26.358407020,0.007178605,-0.007635951,-0.006281368
26.378223419,0.005329341,-0.00440222,-1.771748E-05
26.398040771,-0.001170456,0.001356959,-0.001052834
26.417857647,0.006560177,-0.008399844,-0.001612596
26.437674045,0.004085988,-0.006465852,-0.01005065
26.457491398,0.004082888,-0.01035959,0.0006668046
26.477308273,0.00132525,-0.01127237,0.0005425513
26.497125149,-0.0005505979,-0.006363213,-0.004756995
26.519419193,0.0009064376,-0.006833613,-0.00848186
26.539236545,0.0007633567,-0.0005418658,0.0004425868
26.559052944,0.002990514,-0.0123595,0.0009575784
26.578870296,-0.001229703,-0.009625554,-0.003679976
26.598687172,-0.002274543,-0.006231964,-0.00631284
26.618503570,5.981326E-05,0.002562344,-0.01251061
26.638320923,-0.005081773,0.001935542,-0.004779279
26.658138275,-0.00237599,0.00693953,-0.006548382
26.677954674,0.001952708,-0.01339185,0.005558632
26.697771549,0.002355784,-0.002539396,0.0006190091
26.717588901,-0.002023399,-0.01170409,-0.0126637
26.737405777,-0.001673669,-0.007283211,-0.0008687526
26.757222652,-0.002246022,0.002600551,-0.004653476
26.779516697,-0.001936525,-0.004157007,-0.003559329
26.799333572,-0.006689936,0.0002082586,-0.001113877
26.819150448,-0.002174944,-0.008276343,0.002426766
26.838967800,-0.004606336,-0.003965616,0.005815089
26.858784676,0.01214939,0.006873786,0.03169362
26.878601551,0.005822599,-0.01497144,0.004359655
26.898418426,-0.00743252,0.008024573,0.004234344
26.918235779,0.003696799,-0.0129714,-0.003773101
26.938052177,-0.005675018,-0.005736768,-0.01248106
26.957869053,0.00383544,0.001558959,-0.008184083
26.977686405,0.0004513264,-0.005058527,0.001160823
26.997502804,0.0004283786,-0.004877627,-0.002314821
27.017320156,0.0001522303,0.0003250837,-0.008145005
27.039614677,0.003200114,0.006295204,0.0002066344
27.059431076,-0.002845883,0.008093059,-0.01610963
27.079247952,0.0008161068,-0.002265632,-0.01410483
27.099065304,0.00340724,-0.0004794002,0.0004061684
27.118881702,0.00439018,0.001677632,0.00412333
27.138699055,0.00501889,-0.007327855,-0.003281064
27.158515930,-6.860495E-05,-0.004564106,0.001463212
27.178333282,-0.0005981922,0.0002552867,-0.001308508
27.198149681,-0.0005636811,-0.005635321,0.001997046
27.217966556,0.001667738,-0.004330277,-0.007714204
27.237783909,0.003884077,-0.003480434,-0.004002549
27.257601261,-0.0002234578,-0.003628433,0.0003507137
27.277417660,0.0006403327,-0.005166292,-0.004602253
27.297234535,0.004072011,-0.002726614,0.001742087
27.319528580,0.0007132888,-0.00665313,-0.001905166
27.339345455,-0.001691997,-0.008638024,-0.008498617
27.359162807,-0.004763186,-0.003390312,-0.01298674
27.378979683,0.0009801984,-0.005888522,-0.0008489788
27.398796558,0.003900826,-0.005883753,-2.233684E-05
27.418613434,-0.003678381,-0.01801658,-0.0009937584
27.438430786,-0.001407623,-0.001191497,0.001123503
27.458247661,-0.001176536,-0.009548247,0.004598111
27.478064060,0.007598042,-0.004780948,-0.0004214421
27.497881412,0.003542244,-0.002618253,0.001479007
27.517698765,-0.003109396,0.00188452,0.002043664
27.537515640,0.002103925,-0.001803756,-0.001965024
27.557332039,-0.002418697,0.0007178783,-0.01493062
27.577149391,-0.003145695,0.000349462,-0.008396804
27.599443912,-0.004796952,-0.002898216,0.004666813
27.619260311,0.001981974,-0.005797744,0.003792293
27.639077663,0.001717091,-0.002037883,-0.001876988
27.658894539,-0.002559543,-0.006200433,-0.006274961
27.678711891,5.269051E-05,0.0004427433,-0.001767382
27.698528290,0.0004080534,-0.00646919,-0.006592043
27.718345165,0.0004832745,-0.00155139,-0.008609809
27.738162517,0.001006961,0.001360118,-0.0003927797
27.757979393,-0.001800358,0.001849174,-0.01000413
27.777796268,-0.002918541,0.0005784035,-0.0008559376
27.797613144,0.005232811,-0.01135468,-0.001698829
27.817430496,0.002918899,-0.01537937,-0.0004193857
27.837247372,0.001382351,-0.009440601,0.002562284
27.859541416,0.001762211,0.001392186,0.0004482269
27.879358292,-0.002421618,0.001812577,-0.01103037
27.899175644,-0.005509138,0.00590831,-0.01654054
27.918992043,0.002770841,0.005272329,-0.006390028
27.938809395,-0.005257428,0.01253909,0.002393343
27.958626270,0.0043585,-0.001572311,0.004177295
27.978443623,0.003426701,0.008527815,-0.0165583
27.998260021,0.0008827448,-0.002179325,-0.003109097
28.018077374,-0.005038112,-0.01001084,0.01029655
28.037894249,-0.0009785891,-0.01989204,0.005714789
28.057711601,-0.006413966,-0.004534423,-0.002662949
28.077528477,0.0009216368,-0.001313686,-0.009912133
28.097344875,0.002877563,-0.00838244,-0.01223402
28.117162228,-0.001610219,-0.01554722,-0.000523515
28.139456749,0.005241007,-0.01719004,0.009263806
28.159273148,-1.075864E-05,-0.01443803,-0.0007093325
28.179090500,0.00472939,-0.008041918,0.00249853
28.198907375,0.001601249,0.003655255,-0.004108183
28.218724727,-0.004441291,0.006788135,-1.712888E-05
28.238541603,0.0008832514,-0.002574563,-0.005155727
28.258358002,0.005651236,-0.001271784,-0.01589251
28.278175354,0.0006910563,0.009198964,-0.01371734
28.297992706,-0.004309267,-0.005062699,0.001558878
28.317809582,-0.002785683,0.006962836,-0.002806827
28.337626934,-0.007511616,0.008754969,0.007420391
28.357443333,0.003700793,-0.01330149,0.001815654
28.377260208,0.002990514,0.001570284,-0.002001196
28.399554729,0.004410505,-0.007597983,-0.003928818
28.419371128,0.006802171,-0.003589988,0.002738863
28.439188480,0.004910618,-0.00393784,-0.007191442
28.459005833,0.005277127,-0.01732075,-0.00638707
28.478822708,-0.003740907,-0.004996002,-0.006838545
28.498640060,0.008116335,-0.01795822,0.005219504
28.520933628,0.002466828,-0.003897488,-0.0006343573
28.538273334,0.00735417,-0.005049944,0.001143411
28.558090687,0.007162988,-0.009479225,-0.001446053
28.577908039,0.002375633,0.0005990863,-0.001499906
28.597724914,0.006528884,0.002060771,-0.00835409
28.617541313,0.004408568,-0.01286691,-0.003417358
28.637358665,0.004481316,-0.00327003,-0.007093251
28.657179832,0.01740691,-0.01616919,0.001755528
28.679470062,0.003864676,-0.002754867,-0.007379748
28.699287414,0.00342977,0.000518322,-0.001069605
28.719103813,0.001203269,0.008164823,-0.0004325286
28.738921165,-0.005906254,0.006207526,0.006158583
28.758738041,0.002028227,0.000200808,-3.125891E-05
28.778555393,-0.003897309,-0.005899251,-0.003151588
28.798371792,-0.001870781,0.005491436,0.005157117
28.818188667,-0.0006487668,0.00293535,0.004353281
28.838006020,0.0009815693,-0.009462178,0.001521248
28.857823372,0.004236102,0.00364089,0.003753211
28.877641201,0.002022356,-0.004950047,-0.000797607
28.897457600,-0.001995564,0.005295873,0.008927464
28.917273998,-0.0006305873,0.001615882,0.01114605
28.939568520,0.003380865,-0.000918746,-0.018258
28.959385395,0.008605182,-0.01534724,0.0008662939
28.979202747,-0.001448661,-0.002191544,-0.01083878
28.999019146,0.00681591,-0.02616632,0.004047312
29.018836498,0.004057974,-0.01307392,0.007669874
29.038653374,0.001755565,-0.008158505,-0.01056874
29.058470726,0.01576754,-0.01106322,0.007766705
29.078287601,0.005341887,-0.002614558,-0.002028286
29.098104954,-0.001010269,-0.01214945,0.001577046
29.117921352,0.01005289,-0.01857513,0.006086875
29.137738705,0.006692022,-0.01174748,0.008146454
29.157555580,-0.0006427765,-9.155273E-05,-0.004987482
29.177372932,0.004739106,-0.01123446,-0.002676189
29.197189808,0.005249709,-0.00538528,0.001287892
29.219483852,0.002007633,-0.005759239,-0.002956513
29.239300728,-0.000103265,0.002415299,-0.002562929
29.259118080,-0.005405575,0.00195986,0.005381539
29.278934955,0.002280921,0.003586113,0.007244781
29.298753738,0.005666375,0.005140066,-0.005505357
29.318569660,0.001092732,0.01348823,-0.001261041
29.338386059,-0.004842862,0.01644289,-0.006983876
29.358202934,-0.001039937,-0.005895555,0.01331855
29.378020286,-0.007950142,0.01681423,0.002924424
29.397837162,-0.007880762,0.0142318,0.01341504
29.417654514,-0.001904815,-0.005842984,0.01238255
29.437471866,-0.005045176,0.002122879,0.002828568
29.457288265,-0.001223564,0.004229963,-0.008396953
29.477105141,0.002022147,-0.003298879,0.0002904013
29.499399662,-0.00138554,-5.030632E-05,0.001650613
29.519217014,0.005262777,-0.007488847,-0.0009343699
29.539033890,0.002967075,-0.005344808,0.01193981
29.558851242,-8.097291E-05,-0.01385123,0.008713517
29.578667641,-0.006242573,-0.005268157,-0.01431064
29.598484993,0.00140886,0.003945231,-0.008763164
29.618301868,0.004372641,0.001406491,-0.007095348
29.638119221,0.004346982,-0.002170146,-0.008403715
29.657936096,-0.0002715886,-0.005240321,-0.007358957
29.680230141,-0.001277015,-0.009288728,0.004880041
29.697570324,0.005632877,0.01129168,0.01355617
29.717387199,0.003317028,0.006077051,-0.0004405454
29.737204075,0.007265955,0.01406163,0.001730464
29.759498596,-0.00319092,0.005392551,-0.0004603527
29.779315948,0.001725256,-0.002837539,0.004028603
29.799132824,0.0009497032,-0.004750848,-0.0005556755
29.818950176,0.003330693,0.01277858,-0.009094022
29.838766575,0.001180619,0.006474316,0.01004408
29.858583450,-0.008151501,0.008797348,-0.001833219
29.878400803,-0.001021378,-0.01167703,0.009110704
29.898218155,0.0002386421,-0.01567835,0.008208498
29.918035030,0.0007007942,-0.004566014,0.002024047
29.937852383,0.002779603,-0.01244175,0.006509546
29.957669258,0.0001474768,-0.001407206,0.009057891
29.977486610,0.004219055,-0.0030002,0.004175007
29.997303009,-0.005590089,-0.004659832,-0.006118111
30.017120361,-0.003249481,0.01471341,-0.007244155
30.039414406,-0.003994405,0.02386838,-0.001917802
30.059231758,-0.007213049,-0.002147794,-0.004561864
30.079049110,0.004414313,-0.01886588,0.00327681
30.098865986,0.005595163,-0.007940054,0.008194178
30.118683338,0.006076008,-0.00196147,0.002872899
30.138499737,0.002965618,-0.001412272,-0.002167035
30.158316612,-6.717443E-05,-0.0008369088,0.006775223
30.178133964,-0.0002146177,-0.007591844,0.005342361
30.197951317,-0.002294369,-0.0157603,0.0115347
30.217768192,0.001706529,-0.002493203,0.00887806
30.237585544,0.003203385,-0.006758869,0.01630886
30.257402420,-0.0040453,-0.01602274,0.0009624623
30.277219772,-0.0009972081,0.00641793,-0.01495976
30.299513340,-9.763986E-06,-0.000295043,-0.004335247
30.319330692,0.001860179,0.001304686,0.009746276
30.339147568,-0.0008801594,0.0115515,-0.003073219
30.358964920,-0.003929902,-0.001078427,0.005955584
30.378782272,-0.007458922,-0.002047598,0.0007672124
30.398599148,-0.0002168454,0.00485152,-0.002659578
30.418416500,-0.00256752,-0.0009416342,0.00304788
30.438233375,-0.001111563,0.004936337,0.009176817
30.458050728,0.0006144252,0.006384313,-0.00624872
30.477867126,-0.00290796,-0.002841234,-0.006604291
30.497684479,-0.00295195,0.003058255,0.003496367
30.517501354,-0.0006840192,-0.01687616,0.01338225
30.537318706,-0.0002816152,0.003534853,0.005411483
30.557135582,-0.004428945,-0.004773259,-0.001524247
30.579430103,-0.003780902,-0.01497221,0.005995028
30.599247456,0.002555588,0.003067076,0.001023274
30.619064331,-0.0006363783,0.009383082,-0.001040172
30.638881683,-0.0002232548,-0.000833869,0.007547118
30.658698082,0.0007986128,-0.01057464,0.01368696
30.678515434,-0.0004923539,-0.004730761,0.002142582
30.698332310,-0.00510473,0.006961465,-0.004750483
30.718149662,-0.005083995,0.007945955,-0.008772269
30.737966537,-0.005023763,0.001140714,-0.008639
30.757783890,-0.001546401,-0.01001084,0.006119858
30.777600765,-0.004013007,-0.005176127,0.005299427
30.797418117,-0.0006329766,0.001151502,0.001714386
30.817235470,-0.003852925,0.00257349,-0.001892332
30.839529514,-0.00175205,0.008425176,0.009190712
30.859346867,0.003894986,0.003577054,0.007165525
30.879163265,-0.004540525,0.003522933,-0.002656568
30.898980617,0.0008765382,-0.0003453493,-0.008688975
30.918797493,0.0003769263,-0.004200697,0.01059777
30.938614845,-0.004306723,0.0005918741,0.001021571
30.958431721,-0.001803119,-0.008154809,0.003875505
30.978249073,-0.001205985,-0.0003651977,0.003440104
30.998065948,0.001650406,-0.0110665,-0.00538848
31.017883301,-0.0005055922,0.004992902,-6.720051E-05
31.037700653,-0.005170715,0.0005980134,0.007628035
31.057517529,-0.006592981,-0.000898242,0.004924476
31.077334881,-0.009524966,-0.0077371,0.005791228
31.097151756,-0.005118885,-0.0008659363,0.006796524
31.119446278,-0.004093132,-0.006710112,-0.002978664
31.139262676,0.001062845,-0.005706847,0.007359888
31.159080029,-0.001311248,-0.003373325,0.002868842
31.178896904,0.001146343,-0.004893601,0.003260825
31.198714256,0.003741665,-0.005405009,0.01262264
31.218531608,-0.003862948,-0.007446408,0.0004578866
31.238348484,-0.006463235,0.0007439256,-0.009597827
31.258165836,-0.005102532,-0.003666222,-0.001460545
31.277982712,-0.004068816,-0.001756728,0.00141504
31.297800064,-0.002867281,-0.007626235,0.009583827
31.317616939,-0.007300505,-0.01057982,0.007584073
31.337434292,0.008149091,-0.01487321,0.01178797
31.357251644,-0.003018662,-0.0008517504,-0.005041346
31.377068519,-0.003690604,0.0001289248,0.0005363263
31.399363041,-0.00431258,0.001069427,0.005041007
31.419180393,-0.006426742,-0.0009459853,-0.003868219
31.438997269,-0.004374705,-0.006288469,0.008179858
31.458814621,-0.0008599795,-0.00238961,0.0005536638
31.478631496,-0.005082229,0.007795632,-0.006066125
31.498448849,-0.004116107,0.006779134,-0.009614211
31.518265724,-0.002136378,0.01111001,-0.01958291
31.538082600,-0.004986949,0.005257189,0.002067797
31.557899475,-0.002623387,-0.002543092,0.009283874
31.577716827,-0.001971435,-0.0001490712,0.007553432
31.597533703,-0.003936965,-0.002618909,0.005795285
31.617351055,-0.0003732834,-0.0007116795,-0.0005455017
31.637167931,-0.0009119753,-0.002236187,-0.003037754
31.659462452,0.001946876,-0.009592354,-0.01047793
31.679279804,0.001974534,-0.007176995,-0.008612763
31.699096680,0.001281772,-0.008151293,0.006323945
31.718914032,0.0007767603,-0.03059703,0.002602182
31.738730907,-0.006093003,-0.004924417,0.006814465
31.758548260,0.001929142,-0.005438924,0.008252881
31.778365612,-0.0001174994,-0.007506132,0.01431976
31.798182487,-0.004414957,-0.0009180903,-0.01459876
31.817999840,0.001963865,-0.006417513,-0.006463807
31.837816715,-0.001444764,0.01129484,-0.00877542
31.857634068,-0.002981789,0.002720892,0.001821801
31.877450943,0.0005953684,0.002967477,0.0121556
31.897268295,0.005130261,0.00758034,0.01081575
31.917085648,0.006536916,0.007315159,0.00220276
31.939379692,0.001157515,-0.002784014,-0.005132947
31.959197044,0.008187048,0.02663553,0.0198959
31.979014397,-0.01588823,0.02111745,-0.005164459
32.003785133,0.006518744,0.004611254,0.003148939
32.018648624,0.006788261,0.006163657,-0.001287729
32.038465500,0.004135668,0.01087129,0.005637262
32.058282852,0.0009349138,-0.004463911,0.004541241
32.078099728,0.005738504,0.002114475,0.01190485
32.097917080,-0.0005883053,0.009940445,0.001977399
32.117734432,0.005567625,-0.007986903,0.002455872
32.137551308,0.005961955,-0.002629101,0.003803127
32.157368660,-0.0009696186,-0.001197875,0.001298524
32.177185535,-0.00232242,-0.008545816,-0.01072614
32.199479580,-0.0007268786,-0.001845419,-0.01622828
32.219296455,-0.0002090633,-0.009840846,0.0030572
32.239114284,-0.0009254664,-0.02261722,0.009147141
32.258931637,0.0005113035,-0.008096159,0.002221622
32.278748512,0.001691177,-0.01944941,0.003702097
32.298565864,0.005563393,-0.03348756,0.007505167
32.318382740,-0.005581543,0.002605557,0.003756858
32.338200092,-0.001877576,-0.003587484,0.008788362
32.358017444,-0.005527914,-0.01691216,0.0102222
32.377834320,-0.003407151,0.007817864,-0.01675678
32.397651672,0.001755789,0.002842009,-0.001408495
32.417468548,0.0003732294,0.00251025,0.01457518
32.437285900,0.004624546,-0.006659985,0.0187829
32.457102775,0.004361138,-0.01505744,0.0121379
32.479397297,0.00271228,0.009670675,0.004454747
32.499214649,0.0030047,0.000688076,-0.009872787
32.519031525,0.006601781,-0.01459032,0.01487236
