Time (s),X (g),Y (g),Z (g)
69.840187073,-0.004198223,0.006253794,0.004340053
69.860004902,-0.007546172,-0.003074169,-0.004860938
69.879822731,0.007006511,-0.006883636,-0.008816838
69.899640083,-0.0008320361,0.004232958,-0.004363775
69.919457912,0.007936299,0.008690149,0.005745888
69.939275742,-0.005151495,-8.076429E-05,0.007214546
69.959093571,0.002115786,-0.008319035,-0.00879854
69.978910446,-0.00369373,0.00333643,0.001906455
70.001205921,0.002215654,-0.006855711,0.001818776
70.021023750,0.002629504,-0.001034647,-7.57575E-05
70.040840626,0.005966187,0.003358483,-0.003445148
70.060658455,-0.002271101,-0.001976624,0.01057398
70.080476284,-0.004268214,0.0004269928,-2.17557E-05
70.100293636,0.006951421,1.40816E-05,-0.002991617
70.120111465,-0.001320466,0.004365578,0.00480026
70.139929295,0.006459385,0.001470789,0.0004000664
70.159747124,0.00161092,0.002400652,0.003328979
70.179563999,-0.004685342,-0.001997128,0.003821492
70.199381828,0.003994927,0.006802067,0.007206976
70.219199657,-0.0003402233,0.002399087,0.00962007
70.239017010,-0.002754867,0.001872241,0.004800737
70.261312008,0.0006397814,0.0009213984,0.005262136
70.281129837,0.002535164,0.005352527,0.00189203
70.300947666,0.002050459,0.004413351,0.006232977
70.320764542,0.006930351,0.002519742,0.006674826
70.340582371,-0.001843959,-0.001384541,-0.001508057
70.360400200,-0.0003584772,0.0006329715,0.007175267
70.380217552,0.0006515086,-0.007552251,0.003734767
70.400035381,0.001140207,-0.004082143,0.003255069
70.419853211,-0.002264306,-0.002117202,0.006658614
70.439671040,-0.007624239,-0.0002301633,0.0004218221
70.459487915,-0.00225082,-0.004159659,0.003762603
70.479305744,0.001565889,0.0001113415,0.003307164
70.499123573,-0.001832724,-0.002013341,0.002371907
70.518940925,0.00449875,-0.0001458675,0.0120216
70.541235924,0.02001336,0.004130542,-0.005886316
70.561053753,0.01371644,-0.003725231,-0.006367564
70.580871105,-0.02183737,-0.004935578,-0.01630783
70.600688934,-0.007709086,0.003021464,0.00875324
70.620506287,-0.009600461,0.0006307513,0.003905952
70.640324116,0.002109751,0.002251208,0.0009293556
70.660141468,-0.00342308,-0.01037801,-0.01646245
70.679959297,-0.005797848,-0.01227038,-0.01937509
70.699777126,-0.007256091,0.001009047,-0.0009729266
70.719594955,0.0006321371,-0.000778541,0.004255891
70.739411831,0.006855145,-0.002604991,-0.008342206
70.759229660,0.01270309,-0.00389351,-0.007435381
70.779047489,0.008398831,-0.0003698021,0.01189595
70.801342010,-0.00375323,-0.002407208,-0.003985882
70.821159840,-0.002784431,0.00289382,0.004736185
70.840977669,-0.005644217,-0.009438753,-0.0001212955
70.860795498,0.002610445,-0.001315281,0.009559989
70.880612850,-0.003810883,0.002765164,-0.01062459
70.900430679,0.002502546,0.002632141,-6.079674E-06
70.920248508,-0.004269138,-0.001392677,-0.001428425
70.940065384,-0.009129286,-0.005851716,-0.008177698
70.959883213,0.01373383,-0.003262132,-0.008781016
70.979701042,-0.0383618,-0.00105907,-0.01524591
70.999518871,0.06192845,0.003972813,0.004963994
71.019336224,-0.01398587,-0.0002613664,-0.001884937
71.039154053,-0.01238576,-0.01333656,0.003816307
71.058971882,-0.0114724,-0.005119354,-0.0106284
71.081265926,0.004159048,0.007199541,0.03038174
71.101083756,-0.0119845,-0.01050763,-0.01547098
71.120901585,0.01563309,-0.003491431,-0.001089096
71.140719414,0.004030824,-0.003034785,-0.002972603
71.160536766,0.005505309,-0.004922718,-0.004447758
71.180354595,-0.007676393,0.003361121,0.002420723
71.200172424,0.008858785,-0.009196818,-0.003521979
71.219990253,0.008436814,-0.001904055,0.002782047
71.239807129,-0.0007783175,0.002867103,0.01106799
71.259624958,0.003494933,0.002281711,-0.00100106
71.279442787,0.006913558,-0.002661258,-0.002962947
71.299260616,-0.002750337,-0.001778334,0.009167075
71.319077969,-0.004318446,0.007404745,6.204844E-05
71.338895798,0.00882934,-0.001746878,0.002359509
71.361190796,0.009332463,0.007102504,0.018323
71.381008148,-0.004234865,-0.006562606,-0.0009990931
71.400825977,0.003546238,-0.00355418,-0.002484858
71.420643807,-0.0003608018,-0.005998835,-0.001989305
71.440461159,-0.008128762,0.003734946,0.01209694
71.460278511,0.00206846,-0.002121165,-4.905462E-05
71.480096340,0.03767788,-0.0004924238,0.005543828
71.499914169,-0.01402532,-0.003243566,0.006331682
71.519731998,0.005865991,-0.001291528,-0.01403797
71.539549351,0.01363552,0.02421825,0.03625172
71.559366703,-0.003800094,-0.0002015978,0.004344344
71.579184532,0.003432259,-0.005516052,-0.001021445
71.599002361,-0.001905888,0.006182879,0.0106439
71.621296883,-0.00632374,0.0002959371,-0.005290031
71.641114712,0.001946703,0.009635851,0.01305592
71.660932541,-0.001931801,0.01248904,0.01067823
71.680749893,-0.009176373,0.006075665,0.009722412
71.700567722,0.01215963,0.005627662,0.007209063
71.720385551,0.0009820759,0.0001689494,0.002904475
71.740203381,-0.003378913,0.006490156,0.01599371
71.760020256,-0.002423912,-0.0003466457,0.006787598
71.779838085,0.00821957,0.0006958097,0.00191015
71.799655914,-0.001099333,0.0006202459,-0.008650482
71.819473743,0.001427233,-0.002720401,0.006757677
71.839291096,0.001914486,0.002202228,0.01256561
71.859108925,0.01648575,-0.002631888,0.0003965497
71.878926754,0.003778264,0.00406608,-0.006251335
71.901220798,-0.00581184,0.008954063,0.02422482
71.921038628,3.004074E-05,0.0006863922,0.009183764
71.940856457,0.003332496,0.004543886,-0.01349998
71.960674286,0.00290592,-0.001765281,-0.003391862
71.980491638,-0.002872616,-0.003200486,0.006278634
72.000309467,0.0009939224,0.0007079691,-0.001451015
72.020127296,0.0009403974,0.0006809533,-0.002887249
72.039945126,-0.001046926,0.002138391,-0.003830731
72.059762001,0.001434326,0.001701921,0.01449925
72.079579830,-0.003945678,-0.003712833,2.18153E-05
72.099397659,0.006239161,0.0002489686,0.00481689
72.119215488,-0.005915865,-0.0002860278,0.007294357
72.139032841,0.003295854,0.0002610236,0.003383756
72.161327839,0.004761219,0.00272882,0.002898753
72.181145668,-0.0001305342,0.00267978,-0.002380729
72.200963497,-0.001094237,0.002216354,0.002931297
72.220780850,0.004266426,-0.002603143,0.003843129
72.240598679,0.002760366,0.00124529,-0.004332662
72.260416508,0.004195407,0.005129755,-0.004317045
72.280233860,-0.004481584,-0.003198594,0.0034132
72.300051212,-0.00252156,-0.002679437,0.008713245
72.319869042,0.003759444,0.0002719611,0.004833758
72.339686871,0.0008408874,0.0007300228,0.003404498
72.359504700,0.0008660555,-0.002641603,0.004346848
72.379321575,-0.001555592,-0.003159702,0.001943052
72.399139404,-0.001096889,0.001239598,0.00486064
72.418957234,0.001331702,-0.006536454,-0.001948655
72.441251755,0.006141603,0.002740756,0.001454651
72.461069584,-0.002129525,0.004621357,0.001028717
72.480887413,0.0027529,0.005611032,0.009700418
72.500705242,0.001233175,0.001151547,-0.00816524
72.520523071,-0.001646906,0.0001807362,-0.0009158254
72.547772407,-0.004577056,0.002603918,-0.0008881688
72.560158253,0.004197791,0.003641084,0.008241236
72.579976082,0.005676597,0.0007200837,0.004836738
72.599793911,-0.00695242,0.001641557,0.00442183
72.619610786,-0.007460997,0.002115428,0.003949165
72.639428615,-0.005516157,0.003568083,0.00298053
72.659246445,-0.004037395,0.001142204,0.001509666
72.679064274,0.004688248,-0.003692642,-0.005315721
72.701358795,0.001308486,-0.002760693,-0.004810691
72.721176624,0.001816005,0.0006778091,0.004855573
72.740994453,-0.007921413,0.002076283,-0.001845419
72.760812283,0.003771186,-0.0002620071,0.005802155
72.780629158,0.0008226931,0.002149507,0.003418982
72.800446987,-0.000616461,0.0002013594,0.003414869
72.820264816,-0.004959136,-0.001749024,0.003904462
72.840082645,0.004278988,0.0007315576,0.003382206
72.859899998,0.005691901,0.006564155,-0.001422465
72.879717827,0.0003744215,-0.004205629,-0.005788028
72.899535656,0.000402689,-0.001770198,1.496077E-05
72.919353485,0.0008336455,0.003052458,-0.01009649
72.939170361,0.0009022504,0.009955645,0.01648015
72.958988190,-0.008794576,0.005016014,0.006364346
72.981283188,-0.009736612,-0.004272774,-0.007681072
73.001101017,-0.002031431,0.0118254,0.003471017
73.020918369,0.0009087771,0.004527256,-0.0004429221
73.040736198,0.0009420365,0.006963626,0.0111559
73.060554028,0.0043488,-0.0008067638,-7.808208E-06
73.080371857,0.002932772,-0.001262799,0.008198321
73.100188732,-1.004338E-05,-0.002783224,0.0004887581
73.120006561,0.004817337,-0.002244741,0.002399325
73.139824390,-0.001950666,-0.003720224,0.002420425
73.159642220,0.001413703,0.001145035,0.003398538
73.179460049,0.004815519,-0.002718285,0.003844917
73.199277401,0.002340138,-0.0008194298,1.424551E-05
73.219095230,0.0004063249,0.002111569,0.001964808
73.238913059,0.000858441,0.004089326,0.006803691
73.261207581,-0.001549035,-0.0007815361,0.004858732
73.281025410,-9.033084E-05,-0.003213599,0.006290615
73.300843239,-0.005879074,-0.001292199,0.005355418
73.320661068,0.001890838,-0.0002830476,0.003387332
73.340478897,-7.516146E-05,0.001645669,0.003410578
73.360295773,-0.003970221,0.002586797,0.003921688
73.380113602,0.001379922,0.003087014,0.007761538
73.399931431,-0.004946172,-0.001823261,-0.00140202
73.419749260,-0.0001068413,0.0006484091,-0.00238204
73.439566612,0.004295215,0.0002269447,0.006761253
73.459384441,0.001329437,0.00506033,0.004876316
73.479201794,0.001824126,-0.0002825558,0.003882349
73.501497269,0.000853762,0.001199827,0.002923369
73.521314144,-0.00107725,-0.0002910495,0.003410876
73.541131973,-0.005948216,0.001603752,-0.001380563
73.560949802,0.00186266,0.001642615,0.005335867
73.580767631,-9.486079E-05,0.003549084,0.001978874
73.600585461,0.001409188,-0.002764389,0.003868043
73.620402813,-0.004442751,-0.001343042,0.003909945
73.640220642,0.0009515882,-0.001287788,0.008217096
73.660038471,-0.001048431,-0.000791505,0.000990212
73.679856300,0.007243648,-0.001724169,0.001420021
73.699673176,0.002865002,-0.002725899,0.002890408
73.719491005,0.00140655,-0.002267167,0.001936793
73.739308834,0.001378804,0.0006317794,0.001473725
73.759126663,0.002830595,0.001109228,0.001471281
73.778944492,-5.51641E-05,-0.002320379,0.0009849668
73.801239014,0.002336517,0.002083898,0.002928436
73.821056843,-0.003440827,-0.0008779466,-0.001892626
73.840874672,0.004804894,0.003082201,0.0009787083
73.860692501,0.0004307181,0.001629487,0.003407001
73.880509376,0.002361819,-0.0003078282,-0.001923144
73.900327206,-0.002962992,0.0006891936,0.01162601
73.920145035,-0.004426628,0.001623318,0.0005314946
73.939962864,-0.001502067,-0.003712133,-0.001924455
73.959780693,-0.001508355,0.0002028942,-0.0004602671
73.979598045,-0.0009651929,-0.004665896,0.005304039
73.999415874,-0.001939714,-0.0002807379,0.00581044
74.019233704,0.001439318,0.003173485,0.005323529
74.039051533,0.0009849668,-0.001683429,0.00529784
74.061346054,0.0005041808,-0.003161371,0.00384599
74.081163406,0.002888992,0.002228796,-0.001453459
74.100981236,-0.0009882897,-0.0001760274,0.0009637475
74.120799065,0.002417222,-0.001118317,-0.002442479
74.140616417,-0.0004360676,-0.004037216,0.002861321
74.160434246,3.896654E-05,-0.003075674,-0.002447665
74.180252075,-0.002902701,0.0003389865,0.0004827976
74.200069904,0.0009653568,0.0003501177,-0.002914846
74.219887734,-0.001938313,0.002791256,0.006767809
74.239704609,-0.001431018,0.002296671,0.00531131
74.259522438,0.003421888,0.0003198087,0.006735384
74.279340267,2.336502E-05,-0.001661271,0.002399027
74.299158096,0.0009744316,0.0007718354,0.002891898
74.318975926,0.002920881,0.0007595718,-1.466274E-05
74.341270447,4.242361E-05,-0.001202241,0.004817069
74.361088276,0.007328272,-0.0006739646,0.006712615
74.380906105,-0.003858551,-0.003655732,-0.0009675026
74.400723934,0.003934935,-0.003086239,0.005264342
74.420541287,-0.0009264201,0.0003067702,0.003853977
74.440359116,0.001019523,0.00273551,0.002889514
74.460176945,5.546212E-05,0.002250358,0.004339516
74.479994297,0.00390853,0.001768649,-0.004853785
74.499812126,0.003442079,-0.0006457716,0.002861977
74.519629478,0.002017662,-0.0006579608,0.003830552
74.539447307,3.603101E-05,-0.002607957,-0.0005095005
74.559265137,0.001950353,0.001292318,-0.0004979372
74.579082966,0.002498448,-0.003064409,0.009129643
74.601377487,-1.387298E-05,0.00420554,0.001460612
74.621195316,-0.001438752,-0.0001824349,0.00579226
74.641013145,0.004842788,0.002766401,0.002879202
74.660830974,-0.001469031,0.002268121,0.00290668
74.680648804,0.002007395,-0.003542826,0.002365768
74.700465679,-0.001909956,0.002309084,0.002895474
74.720283508,-0.0008942783,-0.001494542,0.006719649
74.740101337,4.208088E-05,0.002418607,0.004319549
74.759919167,-0.000456199,0.003368795,-0.001466215
74.779736996,-0.0009268969,-3.427267E-05,0.001900494
74.799554348,0.0005906969,-0.004880726,0.004757702
74.819372177,-0.0009127557,-0.00295788,-0.008259833
74.839190006,-0.0003888458,-0.002948165,0.001875103
74.859007359,0.006396636,0.001919836,0.00235033
74.881302834,-0.002825528,-0.001596108,-0.001956344
74.901119709,0.002030209,0.001792997,-2.896786E-05
74.920937538,9.667873E-05,0.005150706,0.007246435
74.940755367,0.002556145,0.002211273,0.007220209
74.960573196,0.000639841,0.00220874,0.01108938
74.980391026,0.003502697,0.001266375,0.001414776
75.000208378,-0.001859814,0.001730844,-0.001451671
75.020026207,0.00200893,0.001737177,-0.0009836555
75.039844036,-0.0003975183,0.002706483,-0.0009717941
75.059661865,0.003534138,-0.00119628,0.002368927
75.079479694,-0.001854539,0.002665281,-0.0004765987
75.099296570,0.003973484,0.002705708,0.004806101
75.119114399,0.005425498,0.0007528216,0.00237757
75.138932228,0.002466977,0.004610598,0.001453102
75.161227226,0.001980513,-0.000244692,-0.0004988313
75.181044579,0.003442019,0.001681492,-0.000495255
75.200862408,0.002983615,-0.001651406,0.006241381
75.220680237,0.002020419,0.001294047,0.008185863
75.240498066,0.001042426,-0.002588511,-4.017353E-05
75.260315895,0.001029432,0.002281398,0.002881348
75.280133724,-0.002401993,0.002258703,0.001456022
75.299950600,0.002967313,0.002771914,0.001909077
75.319768429,0.00151895,0.0003190637,0.002872467
75.339586258,0.002491713,0.002754137,0.006259739
75.359404087,-0.002382934,0.002225414,0.001940489
75.379221916,0.0005316585,0.000307411,0.0009487867
75.399039269,0.0006061047,-0.00308457,0.002368331
75.418857098,0.002524361,0.001800418,-0.0009996295
75.441152096,0.002022669,0.003747612,0.001911879
75.460969925,0.0001181513,0.00377211,0.009640515
75.480787754,0.002056316,0.0003690869,0.0009219646
75.500604630,0.002032608,0.002305776,0.001418769
75.520422459,-0.0008887947,0.001281202,-0.002912223
75.540240288,0.0001025498,-0.001670897,-0.002927959
75.560058117,-0.001839489,-0.0007248372,0.002885938
75.579875946,0.004458934,0.002208665,0.007218838
75.599693298,-0.000913322,0.002600089,-0.0009499192
75.619511127,0.0024786,0.003539369,1.126528E-05
75.639328957,-0.001896143,0.002012253,-0.00189805
75.659146786,0.001487479,0.005421102,0.001002431
75.678964615,-0.00286451,-0.000448212,-0.001417994
75.701259136,-0.000412181,0.001073375,0.003879368
75.721076965,0.002983972,0.003062114,-0.001930356
75.740894318,-0.0008535534,0.000651598,0.002412975
75.760712147,-0.001814306,0.0006634444,0.001931131
75.780529976,-0.001303881,-0.003195882,0.002869606
75.800347805,0.0006188601,-0.002232805,0.003353298
75.820165157,0.0006331503,0.0006549954,0.01109719
75.839982986,0.001589298,-0.001351491,-0.0004994273
75.859800816,0.004017651,-0.000357911,0.007221043
75.879618645,-0.001352206,0.002963319,0.001961708
75.941548824,-0.0008860081,-0.002728805,0.002401114
75.958889008,0.002022684,-0.003130838,0.003824711
75.981184483,0.0005652905,-0.001650244,0.003834844
76.001001835,0.003988653,-0.001148134,0.00526458
76.020819187,0.002508447,-0.0007372797,0.001422703
76.040637016,6.012619E-05,0.002578795,-0.001918316
76.060454845,0.001551047,8.933246E-05,0.004347324
76.080272675,0.001981422,0.001957417,-0.003839254
76.100090504,-0.0009145141,0.001441881,0.001003623
76.119908333,0.001049459,0.001944453,0.000990808
76.139725208,0.002930105,0.005873606,0.004386783
76.159543037,-0.001904637,0.001560897,0.008242309
76.179360867,0.005362779,0.0007068217,-2.086163E-05
76.199178696,0.001943618,0.0007069111,-2.145767E-06
76.218996525,0.002424777,-0.001207322,0.004332006
76.241291046,0.001457542,-0.0007426441,0.002891421
76.261108875,0.00287579,0.002125502,1.257658E-05
76.280926704,-0.001948044,-0.0003656149,0.0009918213
76.300744534,0.003400788,-0.000324592,0.001444459
76.320562363,0.0009616762,0.0001480579,-0.0019207
76.340379715,0.004876763,0.003633022,0.002891719
76.360197544,0.002006039,-0.002677158,0.001901746
76.380015373,0.003488168,-0.00263688,0.003817439
76.399832726,0.0005367845,-0.003624842,0.0009363294
76.419650555,-0.001393422,-0.00264734,0.005778074
76.439468384,-0.003346667,0.00169453,-0.0004683733
76.459285736,-0.0004134327,0.001686245,0.003381491
76.479103565,7.328391E-05,-0.0002861023,0.001441658
76.501398564,0.001054078,0.001706526,0.004336119
76.521216392,-0.001872495,0.002695635,0.004353762
76.541034222,0.002965137,0.002267152,-0.0005056858
76.560851574,0.003955975,-0.000597775,0.0004326105
76.580669403,0.001073271,-0.003473312,0.004286885
76.600487232,0.001556396,-0.002496839,0.001389802
76.620305061,-0.0008692294,0.0008729696,0.00286901
76.640122890,0.001095667,-0.0001249611,0.003338814
76.659940243,0.005462259,0.005201399,0.004795432
76.679758072,0.001563594,0.002194643,0.0009497404
76.699575424,0.0005541891,0.0045975,-0.00240624
76.719393253,-0.004270732,0.002161667,0.0009819865
76.739211082,-0.001790375,0.0007812381,0.005776286
76.759028912,-0.0008632094,-0.0006524175,-0.006308913
76.781323910,0.003987908,0.004290789,0.004309595
76.801141262,0.002061471,-0.003491119,-0.0005494952
76.820959091,0.001559466,0.001394361,0.00285542
76.840776920,-0.0003749281,-0.003021836,0.0004336238
76.860594749,-0.005245194,0.004694372,0.005331814
76.880412579,0.0005824864,0.003229946,0.001918077
76.900230408,0.0005650073,0.005631864,0.002902269
76.920047283,0.001542464,0.0002469569,0.0009456277
76.939865112,-0.003299251,0.001708999,0.002903283
76.959682941,0.00109002,0.001750737,0.003357828
76.979500771,0.001087859,0.0008082092,0.001900434
76.999318600,0.001099095,0.0008415431,0.005275548
77.019136429,0.002568066,-0.0006010532,0.003326058
77.038953304,-0.001356304,0.004242301,0.004823625
77.061248779,-0.002814204,0.000307709,0.0004712939
77.081066608,0.002114892,-0.005015135,0.005240977
77.100884438,0.0001506656,0.0007842183,0.00238508
77.120702267,-0.003228948,0.0007063299,0.00385654
77.140520096,0.001644224,0.001171902,0.005286098
77.160336971,0.002609909,-0.000334844,0.004316866
77.180154800,0.003607512,-0.001810253,0.004303336
77.199972630,-0.004641443,-0.0008544475,0.005795896
77.219790459,-0.0002970099,0.0006404519,-0.001464784
77.239608288,0.0002388209,0.0002156049,0.004311085
77.259426117,0.003623411,0.0002540797,0.0004277825
77.279243469,0.0007347018,-0.003610507,0.001382649
77.299061298,0.00118503,0.002222717,-0.001486301
77.318878651,-0.002626196,-0.00214678,0.007677376
77.341174126,-0.001173735,0.0008106381,0.005263567
77.360991955,0.002212301,-0.0006445199,0.001861453
77.380809784,-0.001194179,-0.002157778,-0.001019716
77.400626659,-0.001216426,0.004161477,0.002394557
77.420444489,0.003651902,0.003691241,0.004781544
77.440262318,0.001215011,-0.0007016659,-0.001503348
77.460080147,0.000219956,0.00413394,-0.00146997
77.479897976,0.0007247627,0.002219617,0.001410604
77.499715805,0.00171417,0.001308262,0.002356648
77.519533157,0.001314431,-0.003495052,0.009561241
77.539350986,-0.001204461,0.005241454,0.000449419
77.559168816,0.003221065,0.003348514,0.002819717
77.578986645,0.03820145,0.001552224,-0.002682984
77.601281643,0.008189097,-0.006887175,0.006119013
77.621099472,-0.0209875,-0.004657179,0.008227289
77.640916347,-0.004109249,0.007548943,-0.003376782
77.660734177,0.01341189,-0.0006404072,-0.009789228
77.680552006,-0.05485146,0.004416734,0.02532917
77.700369835,-0.02778399,-0.01242931,0.02464837
77.720187664,0.01818807,-0.0288103,-0.03359807
77.740005493,0.06119078,-0.01584537,-0.01296788
77.759823322,0.07484438,-0.0366364,-0.03770077
77.779640675,0.09037589,4.336238E-05,-0.008964837
77.799458504,0.07835957,0.00441657,-0.007777214
77.819276333,0.002747998,-0.005560815,0.01830566
77.839094162,0.02596036,-0.007812798,0.02059966
77.858911514,0.1115696,0.003360659,-0.006710768
77.881206989,0.06019346,-0.009981185,0.00146383
77.901023865,0.1002673,0.0384703,0.001183093
77.920841694,0.1169064,0.009475276,-0.01628238
77.940659523,0.004898295,-0.003233537,0.01280427
77.960477352,0.01203813,0.001714587,0.04227901
77.980295181,0.004012898,0.0206888,0.0487228
78.000113010,-0.04804249,0.02713473,0.01281631
78.019930840,-0.006427422,0.01536654,0.0554629
78.039748192,-0.0444698,-0.008037575,-0.01933581
78.059566021,-0.0005227476,-7.459521E-05,-0.02198333
78.079383850,-0.05655496,0.003397718,-0.01446587
78.099201679,-0.02497414,-0.003165513,-0.01282805
78.119019508,-0.0369689,-0.004643738,-0.0248819
78.138836861,-0.01111537,0.003874794,-0.003276229
78.161131382,-0.03861962,0.003861278,0.0359512
78.180949211,-0.05412941,-0.01542126,0.0001373291
78.200767040,-0.0428803,0.005140007,0.02517825
78.220584869,0.01523703,0.007440522,0.02916771
78.240402699,0.004531354,0.01273888,0.04326046
78.260220528,-0.06247986,0.01969992,0.03639013
78.280038357,-0.02245213,0.03585906,-0.000489831
78.299856186,-0.1105649,0.01638423,-0.009990394
78.319673538,0.01426734,0.04353093,0.07921511
78.339491367,0.06424817,0.07073079,0.1487086
78.359309197,0.03197156,0.06020097,0.0953505
78.379127026,0.07418281,0.03019451,0.03567886
78.398944855,0.009079412,0.01230267,0.008017778
78.421239853,0.045083,-0.00695689,0.00540483
78.441056728,0.01461896,0.006996155,0.01921427
78.460874558,-0.005249351,0.001959383,0.01156807
78.480692387,0.01539534,0.01262839,-0.01693672
78.500510216,0.06638728,0.006618515,0.02721292
78.520328045,-0.02308527,-0.008487873,0.03730565
78.540145874,-0.008421332,-0.01693431,-0.03332692
78.559963703,-0.02290313,-0.01891134,-0.004293442
78.579781532,-0.02538487,0.01600762,0.01666647
78.599598884,-0.003347427,0.01216948,0.02375764
78.619416714,-0.0648504,0.01745558,0.002361178
78.639234543,-0.01631011,0.01037595,0.037269
78.659052372,0.01103707,0.02412096,0.06421626
78.678870201,-0.006808028,0.01561093,0.02417141
78.701165199,-0.02138267,0.01996721,0.0247426
78.720982075,0.0001373291,0.003044188,0.01921767
78.740799904,0.00897947,-0.009576596,0.004124999
78.760617733,0.006368056,-0.02089859,-0.01228684
78.780435562,0.03278582,-0.01297265,0.01326674
78.800253391,-0.02383359,0.02993385,0.02685446
78.820071220,-0.08934261,0.007925168,-0.00291115
78.839889049,-0.136344,0.02311634,0.007855415
78.859706879,-0.157951,-0.01318802,-0.01275104
78.879524231,-0.1909278,-0.007097855,-0.007008493
78.899342060,0.005892053,0.02557513,0.02669251
78.919159889,0.1065634,-0.02159971,-0.005860448
78.938977718,0.1515783,-0.02960503,0.008554399
78.961272717,0.03050703,-0.006267488,0.07082218
78.981090546,-0.001384139,0.03089845,0.05971336
79.000908375,0.07725129,-0.01106183,0.02628273
79.020725250,0.1043665,0.02410159,0.003771365
79.040543079,0.1181439,-0.0299347,-0.001776338
79.060360909,0.08401141,-0.02055148,-0.03612202
79.080178738,-0.1140831,-0.01642127,-0.05284107
79.099996567,-0.03989887,0.06325653,0.008008659
79.119814396,-0.04612309,0.008832812,0.06566954
79.139632225,-0.0140779,0.01044685,0.05633223
79.159450054,0.05441284,0.01129664,0.0496943
79.179267883,-0.03195883,0.01914717,0.0458132
79.199085236,-0.06750137,0.01939669,-0.01252288
79.218903065,0.04510838,0.001286,0.0764733
79.241198063,0.01118287,0.05355662,0.07735819
79.261015892,-0.0208426,0.01852362,-0.03128815
79.280833721,0.06071396,0.04065944,0.07608157
79.300651550,0.05872852,0.01893932,0.02347404
79.320469379,0.05085902,-0.009388246,0.002734005
79.340286255,0.0521339,-0.01281445,-0.03823102
79.360104084,0.04424366,-0.01171169,-0.02176112
79.379921913,0.04730698,-0.01632652,-0.02176911
79.399739742,0.03973119,-0.009178177,0.00487262
79.419557572,0.008364543,-0.0152624,0.02722907
79.439375401,0.02101806,0.01638427,0.005645633
79.459193230,-0.02461614,0.008007735,0.04061264
79.479011059,-0.03055492,0.008289456,0.01209599
79.503782749,-0.04907045,-0.003485292,-0.01498914
79.521123409,-0.05344464,-0.0117573,-0.01267517
79.540941238,-0.05296195,-0.01242534,0.08952826
79.560759067,-0.1465018,-0.01857674,0.05271316
79.580576897,-0.108746,0.02512546,0.02505308
79.600394726,-0.1504847,-0.01763305,-0.03689772
79.620212555,-0.04938507,-0.0213583,0.005836427
79.640030384,-0.01629017,-0.01388882,0.003183126
79.659847259,-0.005980641,-0.002685398,-0.01229644
79.679665089,-0.03529443,-0.0266488,-0.03452808
79.699482918,-0.05663684,-0.009964123,0.02882057
79.719300747,-0.02191199,-0.001030684,0.004962444
79.739118576,0.01015651,0.001583546,-0.01887232
79.758936405,0.02448334,0.02482326,0.0309149
79.781231403,0.06474711,-0.01683372,-0.01052922
79.801049232,0.004407376,-0.004994333,-0.02165163
79.820866585,-0.06466752,0.01037349,0.03569794
79.840684414,-0.1898599,0.04191574,-0.08473796
79.860502243,0.208218,-0.06518353,-0.02465659
79.880320072,0.1105551,-0.06487031,-0.0895673
79.900137901,0.04905613,-0.03138374,-0.02715671
79.919955730,0.07540086,-0.03366009,-0.01564765
79.939773083,0.08412898,-0.0341786,-0.006417811
79.959590912,0.03643221,0.01609358,0.01445246
79.979408741,0.04157989,0.007952914,0.02165765
79.999226093,0.03664333,-0.009520002,0.03320885
80.019044399,0.05495507,-0.01586747,-0.02001715
80.038861752,0.06253074,-0.001621768,-0.0103122
80.061156750,0.04716988,0.01302803,0.03817922
80.080974579,0.05151233,-0.008394323,0.02076918
80.100792408,0.04857384,0.01030034,0.06673497
80.120610237,-0.007731304,-0.003696814,0.01721287
80.140428066,-0.07576367,-0.01398575,-0.0255245
80.160245419,-0.07979985,-0.001883239,-0.01689476
80.180063248,-0.109173,-0.005087227,-0.04826951
80.199881077,-0.05533118,-0.006149545,0.006829202
80.219698429,-0.009585738,-0.02989272,-0.05205154
80.239516258,-0.02031292,-0.04364523,-0.07570982
80.259334087,-0.01347619,-0.01289323,-0.07241577
80.279151917,0.06256695,-0.07968257,-0.09874821
80.298969746,0.09804545,0.02974141,-0.0002626777
80.321265221,-0.3528348,0.02780201,-0.002613783
80.341082096,0.1562055,0.0281007,0.06313497
80.360899925,0.1045745,-0.004808396,0.01805168
80.380717754,0.04114144,-0.005077928,0.06199294
80.400535584,8.204579E-05,-0.01613989,-0.0005803108
80.420353413,0.02354342,-0.02580003,-0.02443635
80.440171242,0.005142644,-0.01952502,-0.01225108
80.459989071,0.0246428,-0.01301806,0.02388531
80.479806900,-0.05097158,-0.005737543,0.01802051
80.499624729,-0.01934363,0.003517553,-0.01156491
80.519442558,0.008242741,0.006964415,-0.009815753
80.539259434,-0.02885267,-0.006487861,-0.02130932
80.559077263,-0.03225583,-0.001700357,-0.01651531
80.578895092,-0.01488623,-0.007875159,0.02436024
80.601190567,-0.01395895,-0.009293377,0.02725065
80.621008396,0.01067066,-0.02239563,-0.01009786
80.640826225,0.0585427,0.003202721,0.005250514
80.660643577,0.08871965,-0.007778771,0.008010268
80.680461407,0.03653552,0.004090339,-0.01859486
80.700279236,-0.06698919,0.01515195,-0.0001058578
80.720096588,4.410744E-06,0.007571951,0.007181823
80.739914417,0.0487372,0.003797799,0.003603637
