Time (s),X (g),Y (g),Z (g)
109.399077892,0.03011697,0.004734549,0.00182605
109.500645161,0.04433896,-0.0163142,0.01991453
109.599735737,0.0384379,-0.1121447,-0.01841901
109.698825836,-0.02860935,-0.05015826,0.01543575
109.800393581,-0.250359,0.103551,-0.1148503
109.899483204,-0.1188915,-0.03072462,0.007151358
110.001050949,0.05666686,-0.004719074,0.06714755
110.100141525,0.1372941,-0.04354231,0.05026042
110.199231625,-0.03085081,-0.023377,-0.06629075
110.300798893,-0.01381529,-0.01837604,-0.01550031
110.399889469,0.1107686,0.004397542,0.08064649
110.498979569,-0.03807797,0.01233695,0.003596847
110.600547314,-0.0668072,0.02006396,0.0002807663
110.699637890,-0.05688659,0.05855,0.02328831
110.840841293,0.07065705,0.003033324,0.06169319
110.900295258,0.1182299,0.001415953,0.01642499
110.999385357,-0.02972692,0.0390623,0.05180795
111.100953102,0.04093688,0.05346213,-0.05506506
111.200043678,0.01118306,0.002332353,-0.01700175
111.299134255,0.08563544,-0.003412308,0.005122686
111.400701046,0.01405634,-0.133488,0.03749134
111.499791622,-0.05724182,0.04155643,0.1319967
111.598881721,-0.3144256,0.1600023,0.03412491
111.700449467,-0.01549091,0.03950775,0.09318605
111.799540043,0.1294695,-0.0256476,0.009330563
111.901107788,-0.08784435,-0.00470315,-0.08041647
112.000197887,-0.01048588,-0.0156973,-0.009315411
112.099288464,-0.1504026,0.03038148,-0.0831608
112.200855732,-0.1383476,0.02131302,0.007782746
112.299945831,-0.03363258,0.02289468,0.01503524
112.399036408,-0.09454009,0.03031756,-0.008660659
112.500604153,0.05558683,-0.004728946,0.0191705
112.599694252,0.05447709,-0.01001956,-0.004530579
112.698784828,0.03625129,-0.05040938,0.04277353
112.800352573,0.01393255,0.01336271,-0.007883921
112.899442673,0.1129898,0.002045105,0.01906449
113.001010418,0.1340461,-0.006312378,0.01209071
113.100100994,-0.03970116,0.02489625,0.1411934
113.199191570,-0.2711092,0.1657912,0.01858892
113.300758839,0.01040212,0.01270092,0.04327152
113.399849415,-0.02624907,0.02619586,0.06285233
113.498939991,-0.1890991,0.03361624,-0.1594523
113.600507736,-0.1900731,0.02820643,-0.03513027
113.699597835,0.005959816,-0.005841622,-0.09339993
113.798688412,-0.05000991,-0.01930266,-0.03047534
113.900256157,0.03616749,0.06631685,0.08807881
113.999346256,0.1489904,0.008553368,-9.918027E-05
114.100914001,-0.04359283,0.005799399,0.01830263
114.200004578,0.02074421,0.00480835,0.09992923
114.299094677,0.09372514,-0.0128733,0.03921033
114.400662422,-0.09539194,0.04760231,-0.01465416
114.499752998,0.04415011,-0.02391022,0.04535291
114.598843574,0.08287486,0.03085123,0.06343483
114.700411320,0.02767125,-0.04883471,-0.02319194
114.799502373,-0.01981366,-0.1550238,-0.1046736
114.901069641,-0.2346657,0.06182257,-0.006972678
115.000160217,-0.09658271,-0.1283453,-0.2164681
115.099250793,0.04202854,-0.0412657,-0.02911268
115.200818539,-0.01674232,0.02960979,-0.03051904
115.299908638,0.01221182,0.009585612,0.04802203
115.398999214,-0.01910859,-0.01453423,-0.03932675
115.500566959,-0.2699,-0.01131626,0.009128664
115.599657059,0.2286022,-0.06475257,-0.04067364
115.698748112,0.07056584,-0.009374784,-0.008266587
115.800315857,-0.009336527,-0.04588621,-0.00142181
115.899406433,0.02815608,-0.04773797,-0.08039172
116.000974178,0.01071329,-0.01014297,0.1177378
116.100064278,-0.005307413,0.118205,-0.002426668
116.199154854,0.0763308,-0.009575559,-0.05781497
116.300723076,-0.005539646,-0.008145959,-0.002201546
116.399813652,-0.01217262,-0.02824119,-0.05568277
116.498904228,-0.02041129,0.0967181,-0.07970014
116.600471496,-0.01325181,-0.008196031,0.008714934
116.699562073,0.009022537,-0.002498162,0.003957658
116.798653126,0.005791561,-0.00958471,0.006457615
116.900220871,0.007054796,0.003938385,-0.004945952
116.999311447,0.006129474,0.002438473,0.008896645
117.100878716,0.004942767,-0.005271878,0.0008335367
117.199969769,0.006995498,0.001339323,0.003053389
117.299060345,0.001830196,-0.002104619,0.00392247
117.400628090,0.004571086,-0.005285637,0.0004210062
117.499718666,-0.001558826,-0.003863207,-0.00256345
117.598809719,0.006434645,0.0009284927,-0.01006545
117.700377464,0.008821159,0.004712038,0.009381237
117.799467564,-0.002698493,-0.01419942,-0.04034666
117.901035786,0.0001086425,0.01344424,0.02522246
118.000126362,0.001991756,-0.008392532,0.001742501
118.099216938,0.002562725,0.002939271,-0.003835178
118.200784683,0.002196013,-0.009720273,0.008354295
118.299875736,0.01087958,0.009210058,-0.001760234
118.398965836,0.002934361,-0.008196586,0.004395911
118.500533581,0.009937468,0.01021199,-0.007572825
118.599624634,0.006950284,-0.005305399,0.006911918
118.698715210,0.001051331,0.001332196,0.003207836
118.800283432,0.002701588,0.002086521,0.005540253
118.899374008,0.00602491,0.001641349,0.0005437155
119.000941753,0.002809808,-0.001645493,0.007003314
119.100032806,0.001867939,-0.004400091,0.003065092
119.199122906,0.005623816,-0.001998067,0.001011103
119.300690651,0.004880732,0.001915796,0.001508971
119.399781704,-0.001183408,-0.003042395,0.00194118
119.498872280,0.004417195,0.00124539,0.003315786
119.642554283,-0.09061307,0.02499205,-0.01836354
119.699531078,-0.001184255,0.001178952,-0.003209801
119.798622131,0.002313964,-0.008691604,0.008405264
119.900189877,0.007723345,0.01498674,-0.006441064
119.999279976,-0.01260026,-0.008534973,-0.01500386
120.100848675,0.00882694,0.007483881,0.002398975
120.199938774,0.002029774,-0.009177771,-0.00874909
120.299029827,-0.003489951,-0.00822102,0.005776023
120.400597572,0.00665313,0.008162592,-0.005540097
120.499688625,0.008564311,0.005095173,0.008404384
120.598779201,-0.004834173,-0.0004804139,-0.003458259
120.700347423,0.00474233,-0.001759659,7.500293E-05
120.799438000,0.002904082,0.001066054,0.005144858
120.901006222,0.001573092,-0.001714537,0.001149849
121.000096798,-0.003235992,0.003903575,0.005735353
121.099187851,0.002314369,-0.002898851,0.002522048
121.200755119,0.000874131,0.003428136,0.003285923
121.299846172,0.002388434,-0.006491711,0.006885019
121.398936749,0.006487758,0.008562107,-0.003524394
121.500504971,-0.002820209,-0.004272112,0.007040085
121.599595547,0.005726614,0.008879759,-0.002091952
121.698686600,0.006077424,-0.007556204,0.005772858
121.800254345,0.002974549,0.009765684,-0.003295727
121.899345398,0.006055254,-0.0002827458,0.002959925
122.000913143,-0.0009222685,-0.005274,0.004214038
122.100004196,0.001883966,0.006249879,0.002365616
122.199095249,-0.001551459,-0.001724357,0.01297438
122.300662994,0.0004628631,-0.002289187,0.003841682
122.399754047,0.003030604,-0.001365708,-0.001033666
122.498844147,-0.01584094,-0.05561877,0.06658273
122.600412846,-0.009768514,0.003508375,0.01264344
122.699503899,0.00394598,-0.005245204,-0.01901906
122.798593998,0.007742738,-0.02161236,0.01607934
122.900162697,0.006000537,-0.002875418,-0.01747099
122.999253750,-0.002127704,0.003650047,0.01913897
123.100821495,0.003677637,0.01439951,0.001336233
123.199912548,0.003141957,-0.004964169,-0.01173319
123.299003601,-0.0005817697,0.001378661,0.03600573
123.400570870,0.002411168,0.006728644,-0.01013295
123.499661923,-0.003094874,-0.007594982,0.006562005
123.598752975,0.005670513,0.002079432,0.002737353
123.700320721,0.00225908,0.0001700175,-0.0003146769
123.799411774,-0.000427241,0.000733052,0.007140455
123.900980473,-0.0006980457,-0.003571022,0.001146584
124.000070572,-0.0002474103,-0.0005122629,0.005030079
124.099161625,-0.0003780383,0.002465717,0.0001207867
124.200730324,0.006695105,0.003371285,0.003155819
124.299820423,0.002154452,-0.0006940418,-0.002481953
124.398911476,0.002363839,0.00198153,0.002812732
124.500480175,0.004422797,-0.002680372,0.002880287
124.599571228,0.001252144,-0.002647618,0.00442486
124.698661327,0.002177051,-0.001378835,0.005707438
124.800230026,0.0002208058,0.001036114,0.003376053
124.899321079,0.0004947657,-0.003308153,0.002277171
125.000889301,-0.004892332,-0.000901382,0.008757828
125.099979401,0.001555151,0.0001484619,0.004410462
125.199070454,0.0002687477,0.001835401,0.003998916
125.300639153,-0.0007354296,0.002350101,0.00443268
125.399730206,-0.001146759,-0.001379513,0.0003973608
125.498821259,-0.001295103,0.002686195,0.009290851
125.600389004,0.005303156,-0.004545128,0.005175637
125.699480057,-0.001180913,0.005205153,-0.007876784
125.798571110,0.01058491,-0.006858548,-0.02671914
125.900139332,0.008163903,0.01422768,0.05624561
125.999230385,0.00322925,0.01264387,0.004622373
126.100798607,0.003908259,0.002839101,-0.003269102
126.199889183,0.0003972117,0.002724859,-0.007560828
126.298980236,0.00195836,-0.004425619,0.009602262
126.400548458,0.001585633,0.009087346,-0.0006847387
126.499639511,0.002531183,-0.00392393,0.00926473
126.598730564,0.001314353,0.003724398,-0.00292837
126.700299263,-0.001921144,0.005237758,0.005638297
126.799390316,0.0006345377,-0.002797249,-0.002504104
126.900958538,-0.001257957,0.003487355,0.007406598
127.000049114,0.003310456,7.645899E-05,0.003149397
127.099140167,0.003813306,0.0009888804,0.007255376
127.200708389,0.0165923,0.001815643,-0.0001112185
127.299799442,0.04078855,-0.006997608,0.008799748
127.398890495,0.1101074,-0.0001245712,0.01784521
127.500458717,0.01937678,0.00346956,0.003365526
127.599549770,-0.08511294,-0.01248026,-0.004756553
127.698640823,0.008458398,-0.003997905,-0.01055931
127.800209522,-0.06626019,0.01816213,0.01967185
127.899300575,-0.2236586,0.02946341,-0.03179429
128.000868797,0.003080256,0.006198518,-0.007666423
128.099959850,0.004641504,-0.0125871,0.007922402
128.199050903,0.008210429,-0.01377174,-0.006035757
128.300619125,0.008359299,0.005321665,0.008272874
128.422005177,0.005099087,0.02327792,0.01097201
128.498801232,-0.01389451,-0.01157234,-0.006043433
128.600369930,-0.01200096,-0.003241324,0.01163384
128.699460983,0.1122044,-0.04145699,0.02745165
128.798552036,0.3264281,-0.01381672,0.05822361
128.900120258,-0.2060809,-0.06432126,0.0002031326
128.999211311,-0.2058432,-0.007759526,-0.02340636
129.100779533,-0.1351372,0.01712505,-0.1172794
129.199870586,0.02312162,0.003425022,0.02202297
129.298961639,0.020598,-0.01215157,0.02561673
129.400529862,0.01254029,-0.01683757,-0.0006711626
129.499621391,0.03403725,0.01791032,0.05068734
129.598712444,0.04117645,0.003672824,0.004262377
129.700280666,0.009789028,0.0249055,-0.01194762
129.799371719,-0.04932259,0.05057557,-0.002893709
129.900939941,-0.02699597,0.01196073,0.02575931
130.000030994,-0.01295975,-0.02551051,0.04590154
130.099123001,-0.00440012,-0.003585996,-0.02002104
130.200691223,0.006315502,-0.0008470727,-0.001194573
130.299782276,0.01207332,0.0210817,-0.03101254
130.398873329,0.04660023,-0.02402169,0.0121575
130.500441551,0.06089352,-0.002740407,0.02158532
130.599532604,-0.06870842,0.05916348,0.09502866
130.698623657,-0.09908025,-0.03364238,-0.02376571
130.800192356,0.02986594,0.01336399,0.01388312
130.899283409,0.02022178,0.02378239,0.0006413623
131.000852108,0.08837019,0.08652655,0.2702995
131.099943161,-0.003802802,0.0008254662,-0.008102555
131.199034214,0.02006467,0.02963068,-0.01787567
131.300602913,0.01226655,0.009201299,0.02930971
131.399693966,-0.003646091,-0.02106148,-0.01440379
131.498785496,0.01862396,-0.03326992,0.001084609
131.600353718,0.007281707,-0.0006754878,0.01370393
131.699444771,0.001156063,0.002374397,0.0005255754
131.798535824,0.01455686,0.008743397,-0.00266584
131.900104523,0.005568571,0.009193336,0.02419704
131.999196053,-0.0004627968,-0.0157201,0.002320418
132.100764275,0.008069245,0.002282989,0.003912944
132.199855328,0.004260098,-0.003342102,-0.01466889
132.298946381,0.01144864,-0.02153916,-0.01337667
132.400515080,0.008399355,-0.008622503,0.01714863
132.499606609,0.01856089,0.0332181,-0.01405634
132.598697662,-0.00678954,-0.01267129,0.04071721
132.700265884,0.02720948,-0.009918927,-0.004553598
132.799356937,0.0017882,-0.008894912,-0.006293224
132.900926113,0.02719981,-0.007490513,0.03248612
133.000017166,-0.01431852,-0.008508334,0.008045683
133.099108219,0.002525929,0.00167208,-0.004166027
133.200677395,-0.01071217,-0.004455842,-0.003988419
133.299768448,0.00179853,0.0046523,0.004300381
133.398859501,-0.0007866575,0.001302647,5.476593E-05
133.500428677,-0.002435376,-0.00136735,0.002697078
133.599519730,0.000810204,-0.003973618,0.002516974
133.698610783,-0.0001249999,-0.003900114,-0.001588668
133.800179481,0.001426399,-0.003258765,-3.787258E-05
133.899270534,0.001279622,-0.007264532,-0.003558933
134.000839233,-0.004172439,0.007361473,0.005976822
134.099930763,-0.002219325,0.00271243,-0.003824765
