Time (s),X (g),Y (g),Z (g)
16.194548607,0.05280971,-0.005034439,-0.1263995
16.199505806,0.06054647,-0.01393803,-0.1303379
16.204462528,0.06830424,-0.009973171,-0.151229
16.209419727,0.06658285,-0.002870589,-0.1573573
16.214376450,0.06014221,-0.007112182,-0.1652936
16.219333649,0.055498,-0.00632904,-0.1524436
16.224290371,0.05356562,-0.002613957,-0.1365962
16.229247570,0.04306114,-0.0001745496,-0.1544751
16.234204769,0.03458055,-0.01114007,-0.1491294
16.239161491,0.02017708,-0.01848516,-0.148565
16.244118691,0.008866864,-0.01595455,-0.1299676
16.249075413,0.007818716,-0.001640105,-0.1234092
16.254032612,-0.0105011,-0.001582071,-0.1159859
16.258989334,-0.007330864,-0.01445375,-0.1100184
16.263946533,-0.02372161,-0.02913461,-0.1052988
16.268904209,-0.03372636,-0.01983755,-0.1027942
16.273860455,-0.03769236,-0.0141478,-0.1007707
16.278817654,-0.03932979,-0.008837725,-0.09537268
16.283774376,-0.03618532,-0.01330805,-0.09926619
16.288731575,-0.02799046,-0.02170894,-0.08354363
16.293688297,-0.01664826,-0.01326363,-0.08755909
16.298645496,-0.004855111,-0.0112222,-0.08308353
16.303602219,0.001045285,-0.001261651,-0.07464986
16.308559418,0.01235543,-0.0009479806,-0.08459096
16.313517094,0.0238454,0.004730489,-0.09583732
16.318473339,0.02183136,0.008349895,-0.1053571
16.323431015,0.03181995,0.00234328,-0.1134985
16.328387261,0.03371995,0.005237864,-0.1229819
16.333344936,0.03914306,0.003339578,-0.1238873
16.338301182,0.04700039,0.006498318,-0.1342425
16.343258381,0.05204996,0.007518793,-0.1408437
16.348215103,0.05853934,0.008076601,-0.1459882
16.353172302,0.06643127,0.00472483,-0.1425453
16.358129978,0.07580164,0.01061078,-0.1379256
16.363086224,0.07881959,0.01619175,-0.1286164
16.368043900,0.07471326,0.009926295,-0.1211018
16.373000145,0.08132574,0.007170796,-0.1214971
16.380436421,0.07689072,-0.003425658,-0.1318188
16.382914066,0.07466137,-0.005661949,-0.1390872
16.387871742,0.06798822,-0.003716422,-0.128138
16.392828941,0.05675487,-0.002903126,-0.1244923
16.400264263,0.04526059,-0.00835505,-0.1094593
16.405220509,0.0439756,-0.01506565,-0.09186215
16.410178185,0.0392642,-0.01321047,-0.09001211
16.415135384,0.03195824,-0.00740073,-0.06416365
16.420092106,0.02769651,-0.006885729,-0.03354797
16.425049305,0.02319434,-0.007336955,-0.01014393
16.430005550,0.02513787,-0.009963898,0.01572539
16.434963226,0.02538829,-0.007447238,0.04931737
16.439919472,0.01593044,0.004806874,0.06565773
16.444877148,0.01065398,0.01137279,0.08485737
16.449833393,0.001829136,0.009986318,0.1105971
16.454791069,-0.01477016,0.01714054,0.1148151
16.459748268,-0.02546764,0.01574647,0.1376827
16.464704990,-0.03873087,0.01967098,0.1491157
16.469662190,-0.04560347,0.02015114,0.1552948
16.474618912,-0.0506209,0.009205609,0.1579358
16.479576111,-0.04904587,0.004975104,0.1583553
16.484532833,-0.05439496,0.005262313,0.1554043
16.489490032,-0.05438517,0.006855401,0.1453255
16.494446278,-0.04977247,0.004395547,0.1366615
16.499403954,-0.04412049,0.004552606,0.1247047
16.504361153,-0.02255457,0.001793249,0.1149015
16.509317875,-0.01635288,0.003266391,0.08625852
16.514275074,0.002577321,0.005804026,0.0756649
16.519231796,0.004135597,0.01793119,0.06825782
16.524188995,0.007051819,0.03141671,0.07145417
16.529145718,-7.054268E-05,0.03610256,0.06562502
16.534102917,0.003364285,0.03938147,0.06098645
16.539059639,-0.0005203059,0.04164657,0.07052293
16.544016838,0.007678567,0.05623566,0.07960442
16.548974037,0.007361021,0.06638266,0.09558208
16.553930760,0.003338786,0.07622171,0.1296704
16.558887959,-0.00706491,0.09837419,0.1680694
16.563844681,-0.0240833,0.105391,0.1993211
16.568801880,-0.04341173,0.1097305,0.2199125
16.573758602,-0.06441616,0.1061295,0.215922
16.578715801,-0.09078064,0.08979315,0.2045525
16.583675861,-0.1056796,0.0767111,0.1906976
16.588629723,-0.1298256,0.06246684,0.1714843
16.593586922,-0.1419543,0.04690438,0.1362358
16.598543644,-0.143246,0.03629872,0.1122118
16.603500843,-0.1326125,0.03285752,0.1099213
16.608457565,-0.1156414,0.01541571,0.1085912
16.613414764,-0.09261329,0.01789441,0.1007194
16.618371487,-0.0811236,0.02387759,0.1003632
16.623328686,-0.06910626,0.03173763,0.07749332
16.628285885,-0.0584552,0.02967672,0.03831554
16.633242607,-0.05070974,0.02588012,0.002471393
16.638199806,-0.03588735,0.01986525,-0.0504971
16.643156528,-0.03303965,0.01341883,-0.07487167
16.648113727,-0.02542832,0.02280273,-0.08823565
16.653070450,-0.03064729,0.01812886,-0.1040894
16.658027649,-0.03461333,0.01299164,-0.1069604
16.662984371,-0.03444304,0.004522062,-0.111672
16.667941570,-0.04893489,0.01143525,-0.1151991
16.672898292,-0.05731116,0.006352291,-0.09939484
16.680334091,-0.06639989,0.001569642,-0.09221008
16.682812691,-0.06549452,-0.0006424669,-0.09025885
16.690248012,-0.0613962,-0.01065675,-0.09494523
16.695205212,-0.06369304,-0.008207612,-0.09590998
16.700161934,-0.059554,-0.007524991,-0.1016227
16.705119133,-0.05236685,-0.01904766,-0.1087441
16.710075855,-0.0305147,-0.01833962,-0.117245
16.715033054,-0.01662604,-0.01604899,-0.1416197
16.719989777,0.0006179331,-0.01174795,-0.1487058
16.724946976,0.02016027,-0.008108705,-0.1523974
16.729903698,0.03764958,-0.008083242,-0.1675801
16.734860897,0.04738018,0.001461115,-0.1813609
16.739818096,0.06108097,0.0002451219,-0.1936519
16.744774818,0.07209872,0.003072292,-0.2140991
16.749732017,0.07752925,-2.455572E-05,-0.2403517
16.754688740,0.08402397,0.005256519,-0.2574744
16.759645939,0.08591639,0.01249625,-0.2674547
16.764602661,0.08875698,0.0077622,-0.260175
16.769559860,0.09225069,0.01177759,-0.2514446
16.774516582,0.09432343,0.01422321,-0.227406
16.779473782,0.09036128,0.01553227,-0.2029945
16.784430981,0.08675004,0.01188401,-0.1877279
16.789387703,0.08120094,0.01526936,-0.1734412
16.794344902,0.06742206,0.008647257,-0.1506736
16.799301624,0.05082386,0.002684233,-0.1293709
16.804258823,0.03867674,-0.002420561,-0.1161492
16.809215546,0.02502166,-0.003808159,-0.08756279
16.814172745,0.01142341,-0.01445983,-0.06573084
16.819129944,-0.004893932,-0.0214942,-0.04484361
16.824086666,-0.01781268,-0.02715339,-0.03060959
16.829043865,-0.01908014,-0.03739865,-0.01248067
16.834000587,-0.02060516,-0.03833369,-0.003381975
16.838957787,-0.02768721,-0.0368391,0.008114529
16.843914509,-0.02753901,-0.03942151,0.02057863
16.848871708,-0.0308545,-0.04615204,0.03012227
16.853828430,-0.03094711,-0.0374103,0.03070098
16.858785629,-0.03282248,-0.03704029,0.02832375
16.863742828,-0.02439566,-0.03559612,0.03315464
16.868699551,-0.02122736,-0.03227802,0.02983322
16.873656750,-0.02276918,-0.02799088,0.03801592
16.878613472,-0.02450795,-0.01827339,0.04527948
16.883570671,-0.01951636,-0.01795444,0.03905341
16.888527393,-0.01269619,-0.02120082,0.02753595
16.893484592,-0.01018856,-0.01461191,0.01896177
16.898441315,-0.003843721,-0.01249123,0.01132417
16.903398514,-0.001969448,-0.003995365,-0.003478961
16.908355713,0.005511779,-0.005145784,-0.01256624
16.913312435,0.01668622,-0.0001742164,-0.02878716
16.918269634,0.01377328,0.0020678,-0.02925636
16.923226356,0.0239295,0.009244002,-0.04257211
16.928183556,0.02962068,0.01551571,-0.04583384
16.933140278,0.03110223,0.0189618,-0.04768814
16.938097477,0.03696147,0.02271126,-0.05332844
16.943054199,0.0457775,0.01895776,-0.04934899
16.948011398,0.04978039,0.01667658,-0.05068115
16.952968597,0.0432142,0.02170378,-0.05597866
16.957925320,0.04573222,0.02256253,-0.05397834
16.962882519,0.04071394,0.02216608,-0.05736329
16.967839241,0.03470032,0.01829686,-0.04543077
16.975275040,0.02731162,0.02095039,-0.0176664
16.980231762,0.02079374,0.02696881,-0.002856825
16.985188961,0.02012192,0.03092292,0.01828981
16.990145683,0.02164686,0.02375321,0.02410065
16.995102882,0.03142823,0.00943419,0.03052973
17.000059605,0.02781454,0.01736065,0.04348248
17.005021572,0.01658394,0.01834437,0.07158221
17.009973526,0.002323857,0.0339824,0.08386423
17.014930725,0.001441052,0.03120571,0.09969766
17.019888401,-0.005672265,0.02813306,0.09762329
17.024844646,-0.002511706,0.01809319,0.09333356
17.029802322,-0.004535871,0.01695529,0.1000109
17.034758568,-0.007154313,0.02011096,0.106227
17.039715767,-0.0162613,0.034912,0.1152674
17.044672489,-0.02489929,0.04586888,0.1262127
17.049629688,-0.03892199,0.05022254,0.1513526
17.054586411,-0.04977954,0.05331589,0.1703455
17.059543610,-0.06021615,0.0525566,0.1826243
17.064501286,-0.06793784,0.04846852,0.2064733
17.069457531,-0.08447309,0.06022828,0.2222261
17.074415207,-0.09241258,0.05357495,0.2537868
17.079371452,-0.08763193,0.04064645,0.2672523
17.084329128,-0.08300835,0.02544114,0.2763222
17.089285374,-0.07771848,0.0003838609,0.2550152
17.094242573,-0.07041225,-0.006187804,0.2397051
17.099199295,-0.07041588,-0.01176076,0.212764
17.104156494,-0.06995514,-0.003247614,0.185524
17.109114170,-0.05178941,-0.005078004,0.1536083
17.114070416,-0.02719358,-0.01151756,0.1150613
17.119028091,-0.007691336,-0.01127546,0.07179703
17.123984337,0.01722813,-0.02165511,0.02040055
17.128942013,0.03499819,-0.02755301,-0.03293656
17.133898258,0.04472919,-0.02194209,-0.0675708
17.138855934,0.05829418,-0.02532257,-0.1051111
17.143812180,0.06665081,-0.0242653,-0.1264243
17.148769856,0.0806746,-0.02296678,-0.1317929
17.153727055,0.07540612,-0.02276187,-0.1415356
17.158683300,0.07280575,-0.02444088,-0.1421628
17.163640976,0.06861023,-0.0200261,-0.1547891
17.168597221,0.06215489,-0.01837113,-0.1588772
17.173554897,0.06066471,-0.01187416,-0.1537025
17.178511143,0.03681829,-0.003408819,-0.1225253
17.183468819,0.02493538,-0.008122267,-0.09551895
17.188425064,0.01125076,-0.007860332,-0.06125136
17.193382740,-0.005131428,-0.006483915,-0.04325681
17.198339939,-0.02252878,-0.006809326,-0.02140514
17.203296661,-0.03967081,0.004314534,0.0006734564
17.208253861,-0.05751717,-0.0005037791,0.01247288
17.213210106,-0.0651683,-0.0003569973,0.02205925
17.218167782,-0.06824839,0.00159626,0.02883752
17.223124027,-0.05815743,-0.003426146,0.03892399
17.228085518,-0.04602585,0.001884608,0.02284477
17.233038902,-0.04198819,0.004243966,-0.001035108
17.237995625,-0.02737083,-0.005405021,-0.020791
17.242952824,-0.01828321,0.001351305,-0.05509073
17.247909546,0.00503075,0.008077943,-0.08207089
17.252866745,0.01796769,0.02141872,-0.09647774
17.260302067,0.03748155,0.02229851,-0.1081684
17.265259266,0.04787825,0.02614871,-0.1313849
17.270215988,0.06443767,0.02236387,-0.1484653
17.275173187,0.0594238,0.03235239,-0.1736096
17.280129910,0.05069279,0.03716027,-0.1860014
17.285087109,0.05409269,0.02374888,-0.2068797
17.290043831,0.06122337,0.02028469,-0.2370354
17.295001030,0.05359212,0.01480719,-0.2487567
17.299958229,0.04055848,0.02592699,-0.2399338
17.304914951,0.04409918,0.01913561,-0.2323182
17.309872150,0.04149106,0.02572692,-0.211908
17.314828873,0.03986327,0.02268199,-0.1769061
17.319786072,0.04215993,0.01637486,-0.1621065
17.324742794,0.03323896,0.01887064,-0.130426
17.329699993,0.0162216,0.002462036,-0.1063396
17.334656715,0.00858257,0.002583897,-0.08533131
17.339613915,-0.01119111,-0.005021321,-0.05765964
17.344571114,-0.02512127,-0.01400203,-0.06352805
17.349527836,-0.02959568,-0.01771584,-0.06373978
17.354485035,-0.03571319,-0.02178899,-0.08030447
17.359441757,-0.02871433,-0.01723532,-0.07664675
17.364398956,-0.02526191,-0.01426212,-0.07215566
17.369355679,-0.01740009,-0.006348064,-0.06452849
17.374312878,-0.008580523,0.006437261,-0.07205256
17.379269600,0.004431005,0.01298657,-0.06200325
17.384226799,0.01792434,0.01322498,-0.0675433
17.389183998,0.01827024,0.03192866,-0.0768766
17.394140720,0.026395,0.0303021,-0.07872148
17.399097920,0.03533404,0.02706745,-0.07532654
17.404054642,0.03092073,0.02226286,-0.08324072
17.409011841,0.03585867,0.02206585,-0.0893696
17.413968563,0.03793928,0.01541374,-0.09339111
17.418925762,0.04242072,0.0148608,-0.08895759
17.423882485,0.03881886,0.0118499,-0.09100693
17.428839684,0.03952818,0.01258365,-0.0976256
17.433796883,0.04860977,0.005293746,-0.09814666
17.438753605,0.0503209,-0.00183198,-0.1088978
17.443710804,0.05387169,-0.0001220335,-0.1211869
17.448667526,0.05321398,-0.004591852,-0.1242304
17.453625202,0.0556772,0.0001503243,-0.1244528
17.458581448,0.05598376,-0.001072093,-0.1220891
17.463538647,0.06099344,-0.0004507112,-0.09507672
17.468495369,0.04644546,0.009067286,-0.0653373
17.473452568,0.04174066,0.0002901963,-0.0432655
17.478409767,0.03077846,0.001033764,-0.02530659
17.483366490,0.03146847,-0.002976264,0.00282239
17.488323689,0.01966628,0.002131676,0.03486104
17.493280411,-0.001100044,-0.005557415,0.06385986
17.498237610,-0.002832646,-0.01778975,0.07726713
17.503194332,-0.01011137,-0.0193537,0.08041348
17.508151531,-0.01154105,-0.01905306,0.09238303
17.513108254,-0.0180942,-0.0190334,0.1066568
17.518065453,-0.02821216,-0.01804074,0.1185087
17.523022652,-0.02708864,-0.02131572,0.1337596
17.527979374,-0.02259381,-0.03286042,0.124794
17.532936573,-0.02542694,-0.03990205,0.117315
17.537893295,-0.02568826,-0.03658707,0.1054337
17.542850495,-0.02483126,-0.04078323,0.101477
17.547807217,-0.02115202,-0.03839966,0.1059301
17.555243015,-0.02101304,-0.03101964,0.1354335
17.560199738,-0.02617353,-0.01973129,0.164984
17.565156937,-0.03367449,-0.01110889,0.1771524
17.570113659,-0.0252513,-0.01238065,0.1705106
17.575070858,-0.01934645,0.0007127835,0.1796382
17.580027580,-0.02310272,0.01384686,0.2049576
17.584984779,-0.02024892,0.0372744,0.2210912
17.589941979,-0.01791499,0.0419831,0.2361338
17.594898701,-0.002909182,0.04336947,0.2233922
17.599855900,0.002438655,0.04879544,0.2255264
17.604812622,-0.01227428,0.06400937,0.2416162
17.609769821,-0.02599495,0.07182926,0.2306033
17.614726543,-0.0293285,0.06681419,0.1996446
17.619683742,-0.02752982,0.06050963,0.1528851
17.624640465,-0.03050827,0.06116355,0.1235511
17.629597664,-0.02475906,0.06457935,0.1217416
17.634554863,-0.02226282,0.06926926,0.1165738
17.639511585,-0.0248162,0.065349,0.1187738
17.644468784,-0.01611873,0.055652,0.1113781
17.649429321,-0.00847362,0.05143992,0.09549345
17.654382706,-0.001432318,0.05472963,0.06540771
17.659339428,-0.009963037,0.04418659,0.04338776
17.664296627,-0.006337495,0.04403356,0.03235696
17.669253349,-0.01084962,0.04056187,0.006259156
17.674210548,-0.008955494,0.03873007,-0.003387567
17.679167747,-0.005799092,0.03753949,-0.02689862
17.684124470,-0.006290175,0.04152511,-0.03069269
17.689081669,-0.005113293,0.04406391,-0.03736053
17.694039822,-0.007572679,0.04955036,-0.04162839
17.698995590,-0.01553055,0.04853113,-0.03316501
17.703952312,-0.01623907,0.04898535,-0.02550242
17.708909511,-0.02045925,0.05451468,-0.02978514
17.713866234,-0.02724933,0.04803941,-0.02282999
17.718823433,-0.03699373,0.0452789,-0.02687928
17.723780632,-0.04151895,0.03175751,-0.0243333
17.728737354,-0.04150686,0.02996658,-0.03491716
17.733694553,-0.04851738,0.01870205,-0.0381176
17.738651276,-0.04404882,0.0100604,-0.04732132
17.743608475,-0.05070664,0.005705563,-0.0556605
17.748565197,-0.04078158,-0.003249439,-0.07389757
17.753522396,-0.03415067,-0.001407368,-0.08239746
17.758479118,-0.02870055,0.002266061,-0.09328017
17.763436317,-0.01998739,-0.002911936,-0.1052269
17.768393516,-0.006072728,-0.002159035,-0.1169731
17.773350239,0.004960849,-0.006021788,-0.1317162
17.778307438,0.01003874,0.005532435,-0.1467648
17.783264160,0.02128444,-0.001317641,-0.1538674
17.788221359,0.03059091,-0.003997394,-0.1566096
17.793178081,0.03595231,0.002260233,-0.1750963
17.798135281,0.03485824,0.001810537,-0.176073
17.803092003,0.04366501,0.004324934,-0.175855
17.808049202,0.03784338,0.0004167573,-0.1832191
17.813006878,0.03839251,0.005796515,-0.1716063
17.817963123,0.03244793,-0.002630106,-0.1680259
17.822920322,0.0313425,-0.00178965,-0.1622838
17.827877045,0.02926984,-0.00398024,-0.160929
17.832834244,0.02321308,-0.009066642,-0.1611371
17.840269566,0.01979946,-0.006720611,-0.1434243
17.845227241,0.02360472,-0.008835102,-0.1290028
17.850183487,0.01570796,-0.008263131,-0.1300952
17.855140686,0.01358695,-0.009999736,-0.11913
17.860097408,0.01759093,-0.01134683,-0.1248256
17.865054607,0.01966018,-0.01284699,-0.1319962
17.870011330,0.02705115,-0.01280501,-0.1265647
17.874968529,0.02434702,-0.009875243,-0.1399848
17.879926205,0.02461544,-0.009067656,-0.1437924
17.894796371,0.04214475,-0.01088078,-0.1707737
17.894796371,0.04214475,-0.01088078,-0.1707737
17.899754047,0.04553881,-0.003481543,-0.1677119
17.904710293,0.04979812,-0.002378212,-0.1700013
17.909667492,0.04531691,0.009265111,-0.1617718
17.914624214,0.05074308,0.006390195,-0.1501927
17.919581413,0.04966719,0.006645481,-0.1439826
17.924539089,0.0552661,0.01194876,-0.1342062
17.929495335,0.04548682,0.01933774,-0.1213544
17.934453011,0.03994238,0.0135254,-0.09806389
17.939409256,0.03163987,0.01715224,-0.08140301
17.944366932,0.03159422,0.01782833,-0.06750052
17.949323177,0.02004159,0.0138451,-0.05485363
17.954280853,0.009699291,0.01683607,-0.04206667
17.959237099,0.002823806,0.016412,-0.03645436
17.964194775,0.003984594,0.007675647,-0.02794603
17.969151020,0.002503704,0.009888593,-0.0269827
17.974108219,0.01317397,0.009010193,-0.01866023
17.979065895,0.01322254,0.01573753,-0.01567033
17.984022140,0.01547012,0.02320253,-0.01166568
17.988979816,0.01974483,0.02505111,-0.006752008
17.993936062,0.03209255,0.02148309,-0.009449356
17.998893738,0.04146487,0.02335918,-0.01067229
18.003849983,0.04935697,0.02695704,-0.01668747
18.008807659,0.05586008,0.03318098,-0.0150084
18.013764858,0.05763196,0.03147127,-0.006343323
18.018721581,0.05823848,0.02894436,0.01332139
18.023678780,0.05812993,0.0349965,0.02449873
18.028635025,0.05959371,0.03903636,0.03952292
18.033592701,0.05394623,0.04453151,0.06403983
18.038548946,0.04663308,0.05498278,0.09679643
18.043506622,0.0315856,0.06172455,0.1269413
18.048462868,0.01980459,0.07173917,0.1581817
18.053420544,-0.006248105,0.07628083,0.1736783
18.058376789,-0.0148898,0.08605869,0.1853238
18.063334465,-0.02635808,0.08785888,0.1938699
18.068291664,-0.02663839,0.09008018,0.2194113
18.073251724,-0.04377854,0.09751758,0.2534366
18.078205585,-0.0425955,0.08832144,0.2729161
18.083162308,-0.03625564,0.07015382,0.2667901
18.088119507,-0.0263452,0.06541178,0.2456907
18.093076706,-0.02492861,0.06315211,0.2341182
18.098033428,-0.03331837,0.05532994,0.219853
18.102989674,-0.03769548,0.04468203,0.2117996
18.107947350,-0.03142429,0.02496463,0.1840343
18.112904549,-0.0200036,0.0139443,0.1325949
18.117861271,-0.005198049,0.007969697,0.08517394
18.122818470,0.007463546,0.004808416,0.0584136
18.130253792,0.01655805,0.003453705,0.0325936
18.135210991,0.01815014,0.003829098,0.03212605
18.140167713,0.0296892,-0.003196149,0.03455552
18.145124912,0.03700629,0.0005284246,0.02655349
18.150081635,0.02856872,0.006399564,0.02027584
18.155038834,0.01769123,-0.002133131,0.01517681
18.159995556,0.01549824,-0.01468076,0.01014414
18.164952755,0.006732762,-0.01920301,0.008029995
18.169909477,0.002014541,-0.02915202,0.003018976
18.174866676,-0.003377511,-0.03044783,-0.01145488
18.179823875,-0.00332813,-0.03912414,-0.02165428
18.184780598,0.001921326,-0.04404317,-0.02263167
18.189737797,-0.005973823,-0.03425567,-0.03025153
18.194694519,-0.0121034,-0.03510933,-0.02697843
18.199651718,-0.009351103,-0.03070019,-0.03168186
18.204608440,-0.008846741,-0.03290463,-0.03075718
18.209565640,-0.007653035,-0.0253821,-0.02775479
18.214522362,-0.01738796,-0.02230074,-0.02827213
18.219479561,-0.02405185,-0.0243521,-0.01827885
18.224439621,-0.03024989,-0.02187264,-0.02544752
18.229393482,-0.03020684,-0.01901002,-0.01385576
18.234350681,-0.0397546,-0.01663615,-0.002778623
18.239307404,-0.04460142,-0.01772018,0.003001082
18.244264603,-0.05217646,-0.01246658,0.0261674
18.249221325,-0.04707008,-0.01408683,0.02955177
18.254178524,-0.04758826,-0.0152688,0.035328
18.259135246,-0.04336693,-0.01779363,0.03194525
18.264092445,-0.04065847,-0.0169462,0.02382273
18.269049645,-0.03401149,-0.01898662,0.01034497
18.274006367,-0.03257222,-0.01856186,-0.0001969611
18.278963566,-0.02638932,-0.01751103,-0.02272892
18.283920288,-0.01881676,-0.01629329,-0.04621999
18.288877487,-0.01603995,-0.02157688,-0.08470811
18.293834210,-0.003596045,-0.0172405,-0.09902775
18.298791409,0.007449305,-0.009239006,-0.1127678
18.303748131,0.01613212,-0.003713696,-0.1116758
18.308705330,0.01936671,-0.00312196,-0.1073251
18.313662529,0.03034494,-0.001917605,-0.1039122
18.318619251,0.03000045,0.002642678,-0.09513501
18.323576450,0.02767876,0.003790808,-0.09364206
18.328533173,0.02564279,-0.002861941,-0.08709112
18.333490372,0.01579943,-0.0007477065,-0.08703108
18.338447094,0.008698327,-0.002215632,-0.08898586
18.343404293,0.007631008,-0.006396868,-0.09964729
18.348361015,0.001999976,-0.004429284,-0.09574759
18.353318214,0.002068855,-0.008948098,-0.107381
18.358275414,0.003238844,-0.006411082,-0.1044138
18.363232136,0.01193791,-0.01021756,-0.09537953
18.368189335,0.02360386,-0.001732917,-0.1027286
18.373146057,0.02784984,-0.005074392,-0.1018202
18.378103256,0.03179785,-0.002121054,-0.1184577
18.383059979,0.03695695,-0.001958325,-0.1337304
18.388017178,0.05152762,0.003500232,-0.1583471
18.392973900,0.05290692,-0.004275744,-0.1748302
18.397931099,0.06383528,0.00107353,-0.1840776
18.402887821,0.06154083,-0.0005780845,-0.183109
18.407845020,0.06599163,0.001437218,-0.1939423
18.415280342,0.06608915,0.001674586,-0.183746
18.420237541,0.06563554,0.0007702624,-0.1870831
18.425194264,0.06507669,-0.004145818,-0.1848148
18.430151463,0.05719519,-0.005122909,-0.1868588
18.435108662,0.05085298,-0.008679233,-0.1789008
18.440065384,0.04872393,-0.009989437,-0.171768
18.445022583,0.03972763,-0.01191522,-0.1604409
18.449979305,0.03778055,-0.01819409,-0.1501044
18.454936504,0.02238233,-0.0185379,-0.1474635
18.459893227,0.02029387,-0.02073369,-0.1293213
18.464850426,0.01104243,-0.01443699,-0.1038232
18.469807148,0.0076325,-0.01755232,-0.09053947
18.474764347,0.002125803,-0.02155239,-0.06437553
18.479721546,0.002561511,-0.02442264,-0.06445823
18.484678269,-0.006990116,-0.02273835,-0.06409432
18.489635468,-0.007603792,-0.02326559,-0.04541003
18.494592190,-0.01167454,-0.02040624,-0.03771167
18.499549389,-0.01011671,-0.01404333,-0.01731262
18.504506111,-0.01011206,-0.01417348,0.006197036
18.509463310,-0.003985586,-0.01502717,0.02021029
18.514420033,-0.009974229,-0.006383402,0.04341706
18.519377232,-0.008662018,-0.003437775,0.04642727
18.524334431,-0.01669385,-0.004570239,0.06925159
18.529291153,-0.02339805,0.0001045121,0.0817378
18.534248352,-0.02454527,0.0003542074,0.102341
18.539205551,-0.02706846,-0.004665168,0.1035426
18.544162274,-0.03087453,-0.01224479,0.09072348
18.549118996,-0.03385637,-0.01455779,0.08481503
18.554076195,-0.04041573,-0.01419522,0.0750787
18.559032917,-0.05732923,-0.0153852,0.07322654
18.563990116,-0.06563403,-0.01529282,0.06823391
18.568947315,-0.06300144,-0.02495027,0.06319147
18.573904038,-0.05884824,-0.03442777,0.05388371
18.578861237,-0.05648036,-0.03381261,0.03811021
18.583817959,-0.05372882,-0.03211112,0.0353254
18.588775158,-0.05173391,-0.03380876,0.04633953
18.593732357,-0.04709799,-0.02972438,0.0407845
18.598689079,-0.02956593,-0.02194212,0.05150579
18.603645802,-0.01142796,-0.01997218,0.06357969
18.608603001,-0.000973084,-0.01571302,0.07315936
18.613560200,0.005854374,-0.015096,0.08113164
18.618516922,0.006699663,-0.01229542,0.1024258
18.623474121,-0.007803269,0.008710204,0.1054462
18.628430843,-0.008762055,0.0229122,0.1039287
18.633388042,0.007935941,0.01522318,0.07751276
18.638344765,0.02075129,0.0125977,0.08999365
18.643301964,0.0267437,0.02883049,0.1050964
18.648258686,0.03328494,0.04564028,0.1192235
18.653215885,0.03409836,0.05967586,0.1300851
18.658172607,0.03382576,0.07751881,0.1183368
18.663129806,0.02511359,0.08046413,0.1211927
18.668087006,0.02048204,0.08141966,0.1231854
18.673043728,0.01689773,0.09072766,0.1239346
18.678000927,-0.006331548,0.09412665,0.1382983
18.682957649,-0.02921611,0.08624022,0.1545083
18.687914848,-0.05709437,0.07227501,0.1754311
18.692871571,-0.08683466,0.07189947,0.1943159
18.700307369,-0.1288269,0.05543951,0.2130559
18.705264091,-0.1505639,0.04385415,0.22431
18.710221291,-0.1612593,0.03362053,0.2449731
18.715178013,-0.1627577,0.02472621,0.2609814
18.720135212,-0.1573885,0.01702859,0.2856418
18.725091934,-0.1589888,0.003428388,0.292325
18.730049133,-0.1472656,0.00138688,0.2910618
18.735006332,-0.1439619,-0.00895237,0.270386
18.739963055,-0.130928,-0.01379185,0.2205963
18.744920254,-0.1226266,-0.025221,0.1721291
18.749876976,-0.1100775,-0.02041994,0.09269919
18.754834175,-0.09416702,-0.02643534,0.03718969
18.759790897,-0.07811386,-0.02042453,-0.03309209
18.764748096,-0.05689649,-0.01888188,-0.0937591
18.769704819,-0.03516539,-0.0155737,-0.1438548
18.774662018,-0.009528195,-0.007154468,-0.1770899
18.779619694,0.01388234,0.002179983,-0.2050449
18.784575939,0.03698454,0.01521321,-0.2152096
18.789533138,0.05281791,0.02238388,-0.2163326
18.794489860,0.06961403,0.04076529,-0.2096957
18.799447060,0.07655083,0.04178868,-0.2094801
18.804403782,0.08272588,0.04130807,-0.2025791
18.809360981,0.07468931,0.03482943,-0.1926312
18.814317703,0.07672304,0.03002259,-0.2012196
18.819274902,0.07142503,0.0215054,-0.2047019
18.824232578,0.07019038,0.0154876,-0.2057063
18.829188824,0.06450281,0.008404388,-0.2226172
18.834146500,0.06602493,0.005717635,-0.2201814
18.839102745,0.06670763,0.003527854,-0.2086378
18.844059944,0.06567438,0.001117602,-0.2081532
18.849016666,0.06505569,0.006155347,-0.1985244
18.853973865,0.06141637,0.00396529,-0.2043469
18.858930588,0.0583677,0.01015748,-0.2096621
18.863887787,0.05518855,0.00381186,-0.1996944
18.868844509,0.04956805,0.008799312,-0.2003004
18.873801708,0.0415891,0.01053942,-0.2043237
18.878759384,0.03913775,0.008653907,-0.1924233
18.883715630,0.02639205,0.01361967,-0.1931626
18.888673305,0.02451279,0.00976308,-0.1745265
18.893629551,0.01698311,0.01333177,-0.1660392
18.898587227,0.005078291,0.0153516,-0.1513845
18.903543472,-0.0007144776,0.01466586,-0.1356628
18.908500671,-0.007076693,0.01045947,-0.1204312
18.913457394,-0.008276041,0.008318259,-0.1099057
18.918414593,-0.01747994,0.004187744,-0.1033459
18.923372269,-0.02304308,0.005417989,-0.0938408
18.928330898,-0.02756536,0.002381933,-0.08912164
18.933286190,-0.02801723,0.006611024,-0.09343465
