Time (s),X (g),Y (g),Z (g)
21.658834934,-0.0002796174,0.000300794,0.00374715
21.678651333,-0.002598697,0.001045735,0.003728794
21.698467732,-0.002925979,-0.001111743,0.01140479
21.718284607,0.003699472,-0.003974142,0.006667076
21.738100052,-0.00291552,-0.005625359,0.006146613
21.760394097,0.002726831,0.00183841,0.008558316
21.780210495,0.0001087409,0.000407378,0.008064892
21.800026417,-0.0005232137,0.00379549,0.01092566
21.819842816,0.004667323,0.00348594,0.009046403
21.839659214,-0.00393721,0.001626355,0.004676384
21.859475136,-0.003349294,0.001291185,0.0109144
21.879291535,0.001413624,-0.0007353213,0.002804565
21.899107933,0.004159544,0.001666388,0.004254858
21.918924332,-0.002293261,-0.0004694505,-9.954157E-05
21.938740254,-0.002482647,0.001487055,0.008043043
21.958556652,-0.000787212,-0.000485718,0.005664484
21.978373051,-0.003383847,-0.006469605,0.009021364
21.998189926,0.0007659237,-0.0004493405,0.001840579
22.020483017,-0.002191886,-0.003970172,0.002789966
22.040299416,-0.003575828,-0.002902485,0.006611884
22.060115814,-0.0006456569,-0.0008979586,0.004229058
22.079931736,-0.001117277,0.002004823,0.00805184
22.099748135,-0.002042101,0.004727106,0.008036204
22.119564533,-5.248969E-05,0.001813251,0.005183597
22.139380932,-0.003210065,3.957608E-05,0.003729915
22.159196854,0.0006007998,0.003885399,0.005183741
22.179013252,-0.002281433,-0.002733923,0.001828906
22.198829651,0.0009179144,-0.00163287,0.0013697
22.218646526,0.0003994709,0.001272373,0.006150341
22.238461971,0.0005302565,0.00232015,0.003271049
22.258278370,-0.003327503,-0.001530573,0.009487787
22.278095245,0.002366233,-0.001662995,0.006654795
22.300388336,-0.001182202,0.001236273,0.006618264
22.320204735,-0.004450469,0.004775698,0.01281383
22.340021134,0.001107021,0.002021347,0.006153639
22.359837532,-0.005501612,-0.001241918,0.0104292
22.379653454,-0.001773519,-0.001500115,0.004225963
22.399469853,0.0006884987,0.003423857,0.005665882
22.419286251,0.001119344,-0.001034579,0.003287412
22.439102650,-0.003853597,0.002955639,0.011866
22.458919525,-0.003358208,-0.001470753,0.003734387
22.478734970,0.0001682714,-0.001315207,0.005199146
22.498551846,-0.0006177147,0.004082132,0.005174755
22.518368244,-0.005343691,-0.003158257,0.001328313
22.538184643,-0.001837362,9.005858E-05,0.009494179
22.560477734,-0.003701373,-0.0005143885,0.008043933
22.580294132,0.005848753,0.003210844,-0.001005363
22.600110531,-0.005379436,2.196011E-06,0.006111929
22.619926453,0.001998069,0.0009303103,0.00760307
22.639742851,0.002144488,0.003545892,0.004239192
22.659559250,0.001064711,-0.0009599786,0.007602751
22.679376125,0.002873973,-0.0003598683,0.006176475
22.699191570,0.0008286926,0.004079402,0.00710433
22.719008446,-0.001298436,-0.001750489,0.005669779
22.738824845,-0.003425324,-0.002905472,0.006137329
22.758641243,0.001022727,0.0006436916,0.005679411
22.778457642,0.003773539,0.0001011537,-0.0005292773
22.798273564,0.001269715,0.001310879,0.006638504
22.820567131,0.0003120463,0.001049776,0.003276416
22.840383530,0.0004381065,0.005186438,0.00278285
22.860199452,-0.003456422,-0.001702076,0.003737032
22.880015850,-0.003338244,0.000977148,0.006125534
22.899832726,-0.003973415,-0.000255904,0.01091959
22.919649124,-0.0002787671,-0.0005953658,0.00807343
22.939465523,0.000893763,0.001893901,0.005676437
22.959281445,-0.0003640066,0.001006069,0.005670289
22.979097843,-0.001444394,0.004241407,0.0008551464
22.998914242,0.002384062,0.003459434,0.005683029
23.018730640,-0.0005722626,-6.688604E-05,0.009508675
23.038547039,0.001594328,0.004241986,0.006633178
23.058362961,-0.001057923,-0.003306359,0.010476
23.078179359,0.001080492,0.002565022,0.003280167
23.100473404,-0.002002276,-0.0005208869,0.01285503
23.120288849,0.0002959984,0.001808587,0.005193945
23.140105724,-0.000475316,0.002569849,0.003267441
23.159922123,-0.002976404,0.00227037,0.006124994
23.179738522,-0.0004995558,0.001074595,0.0003967561
23.199554920,-0.001573839,-0.0003418288,0.002310776
23.219370842,0.002108196,0.0008769184,0.003774602
23.239187241,-0.0008716306,0.003480301,0.004220261
23.259003639,-0.001177556,-0.0002471098,0.01286086
23.278820038,0.0007017186,0.001915268,0.003759314
23.298636913,0.00146871,0.005777447,0.002312373
23.318452358,0.0008081707,-0.00160865,0.008567778
23.338269234,0.00117442,0.0005621577,0.004247609
23.358085632,-0.001554117,-0.0003770104,0.00422867
23.380379200,0.03180607,-0.03074738,0.07413953
23.400195122,0.001268338,9.733786E-05,0.004729791
23.420011520,-0.005013581,-0.0009677209,0.004203216
23.439827919,-0.001496568,-0.0008294052,0.005669727
23.459644318,0.0006627538,-0.001137897,0.00425038
23.479461193,0.00281401,-0.001442017,0.004269305
23.499276638,-0.001359854,0.004881904,0.006607823
23.519093514,-0.004127015,-0.002199826,0.008530067
23.538909912,-0.001158386,-0.003247722,0.006640761
23.558726311,-0.0004236916,0.00214638,0.003749748
23.578542709,0.0001788817,0.001838024,0.007591251
23.598359108,0.0008061134,-0.001510455,0.003773798
23.618175030,0.002505353,0.002604461,0.006648344
23.640468598,-0.001079743,0.0009539801,0.01285812
23.660285473,-0.001835778,0.001747843,0.006136681
23.680100918,0.002182305,-0.001004828,0.0009074042
23.699917793,0.001123069,-0.0008255646,0.001856656
23.719734192,0.001259098,0.001790181,0.004723804
23.739550591,-0.00364535,-0.003409803,0.005183777
23.759366989,0.003589867,0.001078966,0.005704676
23.779183388,0.005251843,0.0006096122,0.005720501
23.798999310,-0.002613981,-0.0004701973,0.008057536
23.818815708,0.003656965,0.006744077,0.005203951
23.838632107,-0.001096739,0.001021058,0.004708034
23.858448506,-0.002310968,0.0001125897,0.008057193
23.878265381,-0.001339985,0.000400741,0.004708007
23.898081780,0.003541217,-0.0005235795,0.009067079
23.920374871,-0.001516444,0.0008962184,-0.0005686957
23.940191269,-0.00211572,0.001170559,0.003739818
23.960007668,0.001845049,0.001471608,0.004250726
23.979824066,0.00278524,-0.00282531,0.002837384
23.999640942,0.0006568849,-0.002512638,0.003777334
24.019456387,-0.003501912,-0.0008219201,0.00901007
24.039272785,-0.0001358227,-0.0001935926,0.007597264
24.059089661,-0.001827549,-0.002818351,0.006634426
24.078906059,0.0003585152,0.001472399,0.003279258
24.098722458,0.001138429,-0.002411416,0.004259724
24.118538857,-7.421519E-05,-0.003343957,0.007129638
24.138354778,-0.003594561,0.002625524,0.008036198
24.158171177,-0.0005212143,0.004194103,0.002781785
24.180465221,0.003919987,0.001541371,0.008581618
24.200281620,0.0005516963,0.002480261,0.004714845
24.220097065,0.001783954,0.001854984,0.003768461
24.239913940,-0.003949367,0.002010196,0.008035957
24.259730339,-0.001801467,0.003241507,0.005651763
24.279546738,-0.0004165916,-0.000900244,0.005199938
24.299363136,-0.002543275,-0.00207831,0.009022708
24.319179535,-0.0007221777,0.001653967,0.01046113
24.338995934,-0.002700849,-3.704049E-05,0.0003836952
24.358812809,-0.001442531,0.0008347234,0.002307938
