Time (s),X (g),Y (g),Z (g)
10.871414185,0.008524999,0.0647467,-0.02949703
10.891238690,0.0109555,0.01860917,0.007815891
10.911063671,-0.005374502,-0.009969546,0.04462228
10.930888176,-0.0205363,-0.01074544,0.0599936
10.950713635,-0.03979133,-0.01634352,0.07152558
10.970538140,0.004189574,-0.03026129,0.07003129
10.990363121,0.006660267,-0.00910994,0.1071165
11.010187626,-0.03018261,-0.02334551,0.1545471
11.030012608,-0.03632937,-0.04784531,0.1639868
11.049837112,-0.06309972,-0.02984991,0.1545839
11.072140217,-0.06172271,-0.001766545,0.1392765
11.091964722,-0.01111011,-0.01299638,0.06063773
11.111789703,-0.02631762,-0.009447776,0.04779707
11.131614208,-0.05465191,-0.03586127,0.02323872
11.151438713,-0.0485495,-0.0663759,-0.02599714
11.171264172,0.009328241,-0.06916416,-0.08514901
11.191088676,0.03714642,-0.03031462,-0.1212342
11.210913658,0.03432892,0.007548666,-0.1127818
11.230738163,0.04818079,0.02139129,-0.1203308
11.250563145,0.04317815,0.01875214,-0.1302482
11.270387650,0.02333347,0.01575647,-0.114674
11.290212631,0.006487168,0.006559798,-0.08935048
11.310037136,0.01610628,-0.006786144,-0.0916203
11.329861641,0.01847113,-0.007256309,-0.06287593
11.352164745,0.0382748,-0.01428127,-0.07157884
11.371990204,0.05932511,0.00446758,-0.07041924
11.391814709,0.08846178,0.0179735,-0.078242
11.411639214,0.09112157,0.0182635,-0.04503613
11.431464195,0.09072889,0.002116177,-0.02799928
11.451288700,0.05580672,0.003389374,0.01675245
11.471113682,0.02552601,-0.01767951,0.06123971
11.490938187,0.01144304,-0.01508596,0.08139703
11.510763645,0.02258542,-0.03805712,0.05746767
11.530588150,-0.01137367,-0.02636138,0.06699357
11.550412178,-0.01954721,-0.0146076,0.08049187
11.570237637,-0.01989391,0.005919267,0.08300695
11.590062142,-0.02298692,0.02493992,0.09275862
11.609887123,-0.03869059,0.03778081,0.09054478
11.632189751,-0.05850768,0.06603564,0.09772148
11.652014733,-0.08104239,0.05413723,0.06859162
11.671839237,-0.07933928,0.006005227,-0.001697803
11.691664219,-0.07025187,-0.02448094,-0.02503755
11.711488724,-0.07170006,-0.0100564,0.0001717993
11.731314182,-0.06617659,-0.04227533,-0.004533678
11.751138687,-0.04088286,-0.02850477,-0.03116883
11.770963669,0.01323216,-0.008175217,-0.0604344
11.790788174,0.02637132,0.0275373,-0.06633691
11.810612679,0.04541296,0.02935826,-0.08115014
11.830437660,0.05395297,0.008796992,-0.1022377
11.850262165,0.05150763,-0.02185127,-0.1284834
11.870087147,0.03379837,-0.0004424786,-0.1202959
11.889911652,0.03144972,-0.004695575,-0.1031036
11.912214756,0.02722229,0.005880941,-0.08026335
11.932039261,0.02010345,0.00544461,-0.06717166
11.951864720,0.01063527,0.010328,-0.04718086
11.971689224,0.0002901235,0.001008803,-0.0278002
11.991514206,-0.001337252,0.003005948,-0.02770879
12.011338711,0.007244925,0.01242083,-0.02311294
12.031163216,0.02845407,0.04222583,-0.01338622
12.050988197,0.03904764,0.05603415,0.006273267
12.070812702,0.03113764,0.04999643,0.03581296
12.090638161,-0.002999146,0.0451687,0.05841615
12.110462189,-0.03489513,0.03852702,0.0780235
12.130287647,-0.05257146,0.02247417,0.07438588
12.150112152,-0.009914623,0.01446371,0.0729572
12.169937134,0.0004552504,-0.004542327,0.09772831
12.192239761,0.008390168,-0.03644902,0.1025892
12.212064743,0.01797125,-0.06551461,0.06758397
12.231889248,0.02603385,-0.02257423,0.06789321
12.251713753,-0.008597279,0.008317267,0.09677342
12.271538734,-0.03522726,-0.01099004,0.08480731
12.291363239,-0.1043106,-0.01403441,0.103787
12.311188698,-0.1228433,-0.04004354,0.06840764
12.331013203,-0.07480967,-0.008585445,-0.002170371
12.350838184,-0.001142727,0.008780437,-0.08221598
12.370662689,0.02152539,0.03069279,-0.1161552
12.390487671,0.04643572,0.03090274,-0.1570679
12.410312176,0.05896289,0.01576809,-0.1802375
12.430136681,0.03615906,0.01270854,-0.157585
12.449961662,0.0258479,0.01183202,-0.1392749
12.469786167,0.01503996,-0.005319795,-0.09610018
12.492089272,-0.01525193,-0.05140417,-0.04715222
12.511913777,-0.01122616,-0.0677958,-0.05264854
12.531739235,0.02128536,-0.05005886,-0.06920388
12.551563740,0.05614153,-0.01884203,-0.07281455
12.571388722,0.0831375,-0.0003869152,-0.0896557
12.591213226,0.06599128,0.007418496,-0.05665204
12.611038208,0.03668318,-0.01216925,-0.01237288
12.630862713,-0.02694468,-0.02617756,0.02861018
12.650687218,-0.02292042,-0.05104502,0.03425349
12.670512200,-0.01975855,-0.05007884,0.04521263
12.690336704,0.01817085,-0.02022684,0.08408374
12.710162163,-0.006123022,0.01213863,0.1419695
12.729986668,-0.07475232,0.008363444,0.1726054
12.749811649,-0.0680365,-0.03561882,0.1370789
12.772114277,-0.06662349,-0.03131578,0.07322332
12.791939259,-0.04302626,0.01021271,0.04408722
12.811763764,0.03701558,0.03582743,-0.00938916
12.831588745,-0.002250153,0.07904274,0.02910089
12.851413250,-0.06117851,0.0405856,0.03958248
12.871237755,-0.0925691,0.002321277,0.03799439
12.891063214,-0.07458324,0.0009648927,0.001982382
12.910887242,-0.02920222,0.03695199,-0.03047357
12.930712700,0.01160964,0.04805304,-0.07422219
12.950537205,0.04231844,0.05235475,-0.08562813
12.970362187,0.05556013,0.0336782,-0.1170794
12.990186691,0.0495017,0.01824476,-0.1248471
13.010011673,0.03784505,0.02032088,-0.1107955
13.029836178,0.02123721,0.02718911,-0.08450976
13.052139282,0.005063536,0.010415,-0.06091141
13.071963787,0.005340542,-0.007629307,-0.05682674
13.091788292,0.01253523,-0.009527876,-0.04947894
13.111613750,0.006330959,0.009397037,-0.0398426
13.131438255,0.01223935,0.02458547,-0.02981931
13.151263237,0.007192497,0.03795703,-0.02097858
13.171087742,0.003424254,0.04065537,-0.001013899
13.190912724,-0.04585699,0.0496193,0.05984563
13.210737228,-0.05693795,0.03033027,0.08506027
13.230562210,-0.05444632,0.01258488,0.0763289
13.250386715,-0.03392958,0.01541558,0.1060008
13.270211220,-0.02489431,-0.005747929,0.1184654
13.290036678,-0.02574447,-0.02629137,0.1089244
13.309861183,0.02592891,-0.0371622,0.06896383
13.332164288,0.000335024,-0.01506015,0.02689501
13.351988793,0.03822134,-0.03206783,0.01825986
13.371813774,0.09401133,-0.02837222,-0.0345862
13.391638279,0.03414628,-0.002562324,0.04022831
13.411463261,-0.02201473,-0.03267477,0.03600181
13.431287766,-0.08280058,-0.0657753,0.03262819
13.451113224,-0.07943865,-0.09167574,0.002330546
13.470937252,-0.07274764,-0.04052219,-0.01601911
13.490761757,-0.01632809,-0.01246451,-0.08047289
13.510587216,0.03498137,0.0145832,-0.1315331
13.530411720,0.0504575,0.0281107,-0.145403
13.550236702,0.03834061,0.05561362,-0.1396641
13.570061207,0.03824653,0.04334878,-0.118629
13.589886189,0.01308943,0.03643513,-0.07801908
13.612188816,0.01720892,0.004263528,-0.06049455
13.632013798,0.02521762,-0.007721101,-0.06733208
13.651838303,0.05460918,-0.003027406,-0.07650656
13.671663761,0.06458618,0.008758566,-0.06931186
13.691488266,0.06622574,-0.009464162,-0.05361558
13.711312294,0.0360247,-0.03419284,-0.01386075
13.731137753,-0.001714857,-0.04492758,0.03608502
13.750962258,-0.03440212,-0.04629314,0.07532512
13.770787239,-0.006208296,-0.04352369,0.05142326
13.790611744,0.0371113,-0.03579012,0.03987849
13.810436726,0.05319549,0.002575565,0.1022473
13.830261231,0.01245177,-0.004728504,0.1667677
13.850085736,-0.04261881,-0.04911901,0.1903562
13.869911194,-0.05593128,-0.07495745,0.1521293
13.889735699,-0.06813188,-0.04230389,0.1049184
13.912038803,0.003962215,0.006463705,0.03366706
13.931863308,0.02962408,0.05102543,0.002811042
13.951688290,-0.02126819,0.06363497,0.04506552
13.971512795,-0.05496326,0.02289739,0.009258093
13.991337776,-0.09662814,0.002217543,-0.007890704
14.011162281,-0.08682577,-0.002528086,-0.05531037
14.030987263,-0.06822022,0.04115096,-0.07845351
14.050811768,-0.02376391,0.07361136,-0.1023247
14.070636272,-0.005933392,0.05803667,-0.109108
14.090461731,-0.005367196,0.05351906,-0.1047802
14.110286236,-0.007680143,0.03242335,-0.09735462
14.130111218,-0.01355877,0.00890632,-0.09534632
14.149935722,-0.01270577,0.01669517,-0.08691844
14.169760704,0.02001144,0.03370778,-0.104255
14.192063332,0.02149335,0.03481694,-0.06835242
14.211888313,-0.003781428,0.006489879,-0.06087728
14.231712818,-0.0231423,-0.02697591,-0.05800729
14.251537323,-0.02510206,-0.02122136,-0.06326389
14.271362305,-0.006189062,-0.007245306,-0.06558828
14.291186810,-0.008047548,0.01878835,-0.03577297
14.311012268,-0.002235673,0.02325348,-0.005316102
14.330836773,-0.02624522,0.03146624,0.02850787
14.350661755,-0.06141469,0.02458785,0.06462332
14.370486260,-0.01397136,0.01008166,0.06107397
14.390311241,0.01434956,0.02325873,0.06887479
14.410135746,-0.02413417,-0.008496583,0.1412656
14.429960251,0.0226264,-0.0507836,0.1648069
14.449785709,0.0002691122,-0.07166733,0.129815
14.472088814,0.008707028,-0.06406196,0.09852283
14.491913319,-0.00372069,-0.03670769,0.0862664
14.511737824,-0.004236752,-0.02037563,0.1128265
14.531562805,-0.05629616,-0.06059076,0.06427376
14.551387310,-0.06552586,-0.07604561,-0.002016752
14.571212292,-0.03470647,-0.04996586,-0.03984568
14.591036797,-0.0071817,-0.02882725,-0.09724583
14.610861778,0.01305495,-0.00695482,-0.1136027
14.630686283,0.04674116,0.006908364,-0.1492542
14.650510788,0.03483677,0.02976517,-0.1477958
14.670336247,0.03312446,0.003059329,-0.1393285
14.690160752,0.03212262,0.02692821,-0.128536
14.709985733,0.01780878,0.02275358,-0.09092551
14.729810238,0.00443303,0.01241326,-0.05045541
14.752113342,0.0110351,-0.003059213,-0.06210164
14.771937847,0.03617981,-0.023294,-0.07327183
14.791762829,0.04201286,-0.01724696,-0.05847102
14.811587334,0.05345666,-0.02680193,-0.04997924
14.831411839,0.03483484,-0.01572583,-0.02140754
14.851236820,0.002670357,-0.01945306,-0.001311181
14.871061325,-0.007461618,-0.04027517,0.03899999
14.890886784,-0.02496764,-0.04296812,0.05767482
14.910711289,0.03120449,-0.03225779,0.04800427
14.930536270,0.02085142,0.002393567,0.08474766
14.950360775,-0.01638702,0.02072429,0.1351504
14.970185757,0.0112254,0.00665208,0.1403211
14.990010262,-0.1029806,-0.003957995,0.1673089
15.009834766,-0.09864879,-0.04579236,0.1002693
15.032137871,-0.0703305,-0.01561427,0.02984597
15.051962376,-0.09900711,0.03202486,0.04393965
15.071787834,-0.1256233,0.01590697,0.0370078
15.091611862,-0.1611737,0.007116954,-0.0007963935
15.111437321,-0.1838252,0.01264877,0.01102656
15.131261826,-0.1541206,0.05544166,-0.04102941
15.151086807,-0.1056463,0.1115083,-0.08764087
15.170911312,-0.06625974,0.1316177,-0.09662277
15.190735817,-0.05360937,0.1214973,-0.08531801
15.210560799,-0.06796943,0.1014041,-0.07596855
15.230385304,-0.07332674,0.06835447,-0.0744025
15.250210762,-0.05851756,0.0450791,-0.07060023
15.270035267,-0.04616276,0.05465127,-0.06695659
15.289860249,-0.06822895,0.05980894,-0.06626038
15.312162876,-0.05594236,0.05486762,-0.07182724
15.331987858,-0.0788433,0.03815666,-0.06134221
15.351812363,-0.08982354,0.02509475,-0.05755247
15.371637344,-0.07566702,0.03847179,-0.04645292
15.391461849,-0.06430607,0.04443096,-0.03900073
15.411286354,-0.1020797,0.0380149,0.01687554
15.431111336,-0.1330798,0.01068803,0.03485484
15.450935841,-0.1345932,0.0102933,0.02816558
15.470761299,-0.1000495,0.02289522,0.04179204
15.490585804,-0.1290085,0.008547422,0.09466622
15.510410786,-0.1224956,-0.04046344,0.1384055
15.530235291,-0.1236321,-0.09983976,0.1279095
15.550059796,-0.07375533,-0.08336435,0.06331065
15.569884777,-0.02518153,-0.01504296,0.02399497
15.592187405,-0.1106768,-0.01285763,0.09872097
15.612012386,-0.1347144,-0.08814785,0.1044647
15.631836891,-0.09545505,-0.1521738,0.01814373
15.651661873,-0.07627363,-0.1284833,-0.01879298
15.671486378,-0.04811434,-0.09078284,-0.04367455
15.691311836,-0.07318316,-0.07416559,-0.0023104
15.711136341,-0.05693736,-0.07108574,-0.03312008
15.730960846,-0.02914912,-0.06598884,-0.07266794
15.750785828,-0.02723029,-0.05683932,-0.0739634
15.770610333,-0.008724404,-0.04446563,-0.07807299
15.790435314,-0.01630792,-0.03122046,-0.05589994
15.810259819,-0.002413433,-0.02829206,-0.05729747
15.830085278,0.01795279,-0.0221072,-0.06923722
15.849909783,0.02294621,-0.009314576,-0.06882371
15.872212887,0.03428778,0.01929617,-0.03736531
15.892036915,0.01918982,0.01768633,-0.01321441
15.911862374,0.04302862,0.0104394,-0.01667026
15.931686878,0.03883619,-0.01710525,0.01038502
15.951511383,0.04676707,-0.05207004,0.02686193
15.971336365,0.04020108,-0.06692492,0.03914789
15.991160870,0.06996191,-0.01492928,0.01077486
16.010985851,0.04129001,0.06089105,0.007168603
16.030810356,0.01170404,0.07789356,0.05932969
16.050635815,0.007710626,0.04968507,0.09083787
16.070460320,0.007192424,-0.04050983,0.1015275
16.090284824,0.02206507,-0.07181509,0.05449134
16.110109806,0.03090946,-0.03407077,-0.04615932
16.129934311,-0.01005869,0.01000229,-0.09875721
16.149759293,-0.03300292,0.03493617,-0.1053298
16.172061920,-0.05821484,0.009456697,-0.03291929
16.191886902,-0.0544573,-0.03273371,0.0003741606
16.211711407,-0.002734891,-0.00937371,-0.03005144
16.231536388,-0.01304704,0.03332287,-0.02901485
16.251360893,-0.04897051,0.06108921,0.01218874
16.271185398,-0.02127464,0.07200558,0.02554416
16.291010857,0.004830813,0.04614794,0.01182605
16.310835362,-0.0008820795,0.0194522,0.009775328
16.330660343,-0.01231081,0.02937694,-0.02504062
16.350484848,-0.05043003,0.0345431,-0.03706975
16.370309830,-0.05065997,0.06373987,-0.05344883
16.390134335,-0.06260642,0.06201834,-0.05457763
16.409958840,-0.02580386,0.04985214,-0.03065372
16.429783821,-0.02102708,0.03665284,-0.01025164
16.452086449,-0.01335082,0.03928071,-0.006884644
16.471911430,-0.05234922,0.04754661,-0.02246441
16.491735935,-0.05850895,0.06531198,-0.02966814
16.511561394,-0.06971271,0.05612291,-0.008902052
16.531385899,-0.05777292,0.02913582,0.0135921
16.551210880,-0.05008995,0.001262229,0.03744347
16.571035385,-0.03252142,-0.01538896,0.055723
16.590859890,-0.02400159,0.005974785,0.06426885
16.610684872,-0.02363549,-0.009757376,0.07737476
16.630509377,-0.001513975,-0.0228761,0.09027524
16.650334835,0.01127309,0.1001922,0.007624173
16.670158863,-0.01419684,0.09013327,0.0219718
16.689984322,0.006756771,0.001402135,0.08334597
16.709808827,0.06398962,0.005263934,0.01312544
16.732111931,0.06038817,0.004599663,-0.007069278
16.751936436,0.02283648,-0.01427305,0.008990791
16.771761418,0.01338733,-0.03724221,0.03607358
16.791585922,0.0390644,-0.01842059,0.01713698
16.811410427,0.04291794,-0.01721731,-0.01550966
16.831235409,0.03541075,-0.02562411,-0.02959301
16.851059914,0.03037493,0.01826705,-0.08338012
16.870885372,-0.005615608,0.03806933,-0.1071388
16.890709877,-0.02080265,0.09169963,-0.1555778
16.910534859,-0.01898516,0.07974879,-0.1208891
16.930359364,-0.01806659,0.07582936,-0.1085321
16.950183869,0.0007036099,0.08826683,-0.09183316
16.970008850,0.00193708,0.07487047,-0.05527563
16.989833355,0.003196732,0.06694929,-0.02347342
17.012136459,0.01753096,0.06340828,0.005903831
17.031960964,0.01751796,0.05379245,0.02529995
17.051785946,0.009634608,0.04754005,0.04888108
17.071610451,0.008034704,0.0629533,0.03728213
17.091435909,-0.003928242,0.03654652,0.06611518
17.111260414,0.007399773,0.03953376,0.06862522
17.131084919,-0.000309353,0.0385089,0.05590114
17.150909901,0.003756718,0.02321584,0.04569818
17.170734406,0.02417061,0.02699991,0.04821623
17.190559387,0.01575917,0.01512295,0.07308771
17.210383892,0.0258983,-0.02352314,0.1059292
17.230208397,0.05480497,-0.09269608,0.1149911
17.250033379,0.08029863,-0.1151081,0.06019705
17.269857884,0.08347672,-0.09066182,-0.0297013
17.292160988,0.04600799,-0.04752767,-0.07930548
17.311985493,0.004236459,-0.06644616,-0.04547257
17.331810951,0.02513239,-0.08503821,-0.03208834
17.351635456,0.0574249,-0.07112794,-0.03272249
17.371460438,0.04753834,-0.05195982,-0.06666459
17.391284943,0.00946323,-0.03990102,-0.04902004
17.411109924,-0.02601614,-0.003958932,-0.06209172
17.430934429,-0.02100599,0.03147945,-0.08480911
17.450758934,-0.01073293,0.03082424,-0.08498353
17.470583916,0.01617331,0.04602987,-0.06223968
17.490408421,0.02876574,0.05374142,-0.06563904
17.510233879,0.02608691,0.06802173,-0.07543578
17.530058384,0.007442755,0.05546886,-0.07032541
17.549883366,-0.01065553,0.03000714,-0.05069575
17.569707871,-0.0146225,0.001556162,-0.03292454
17.592010975,-0.001518223,-0.01334421,-0.01115757
17.611835480,0.00370695,-0.02677887,-0.005308303
17.631659985,-0.005572413,-0.01869594,-0.006183766
17.651484966,-0.03267802,-0.03538664,0.01123519
17.671309471,-0.008153689,-0.03719418,0.02628066
17.691134930,0.03099136,-0.05321854,0.04825341
17.710959435,0.04058436,0.003275041,0.02874232
17.730784416,0.0236911,0.0158015,0.02227103
17.750608921,0.02922287,-0.002963791,0.05167473
17.770433426,0.05769987,0.03552713,0.04311905
17.790258408,0.05544225,0.0299701,0.04577104
17.810082913,0.06687187,0.04676892,0.04945564
17.829907894,0.08693455,-0.01831703,0.1034345
17.849732399,0.1087778,-0.09778983,0.1773846
17.872035504,0.1424467,-0.1104919,0.1282139
17.891860008,0.1270182,-0.06108315,0.06606509
17.911685467,0.09841591,-0.03099089,-0.02123827
17.931509972,0.04209305,-0.01501945,-0.06065504
17.951334477,0.006561187,0.06782668,-0.1497773
17.971159458,-0.03012255,0.1235353,-0.2013125
17.990983963,-0.05378865,0.1113786,-0.1665155
18.010808945,-0.0362016,0.08287872,-0.1350639
18.030633450,-0.00778211,0.0377862,-0.09226786
18.050457954,0.008875262,0.02581177,-0.03756553
18.070282936,0.008299354,0.006062766,-0.03158949
18.090107441,0.008963035,-0.001888186,0.0070731
18.109932900,0.03118071,0.03611445,0.007896791
18.129757404,0.02429972,0.04735303,-0.003367324
18.152060509,0.0202887,0.074437,-0.03508125
18.171885014,0.004002018,0.06972098,-0.02143462
18.191709995,0.007895129,0.03902644,0.005477348
18.211534500,0.01016459,0.02554768,0.04028038
18.231359482,0.02439538,0.03464718,0.02836238
18.251183987,0.04513609,0.01646344,0.06405683
18.271008492,0.0500175,0.03401415,0.09400071
18.290833473,0.04714267,-0.007757256,0.1502793
18.310657978,0.06356465,-0.08705047,0.169276
18.330483437,0.07873321,-0.04612528,0.114182
18.350307942,0.05976233,-0.1008004,0.08706256
18.370132446,0.06838019,-0.1028942,0.06882548
18.389957428,0.05593209,-0.1043679,0.001955765
18.409781933,0.05197761,-0.1000619,-0.0008747925
18.432085037,0.06500681,-0.08201434,-0.02831789
18.451909542,0.04786505,-0.03816839,-0.06337179
18.471734524,0.001911983,-0.02711873,-0.07084975
18.491559029,-0.02671587,-0.004771995,-0.08194567
18.511384487,-0.01060532,0.00287421,-0.1012491
18.531208515,0.0131312,0.03022062,-0.1381225
18.551033020,0.01138398,0.03133114,-0.1487217
18.570858479,0.006706217,0.02117743,-0.1380368
18.590682984,-0.006205706,0.02796129,-0.1457325
18.610507965,-0.00134677,0.01053845,-0.1028497
18.630332470,-0.01399524,0.01117395,-0.07672606
18.650157452,-0.03534235,-0.00591196,-0.05868162
18.669981957,-0.02661522,-0.01201422,-0.02786454
18.689806461,-0.03086084,0.00387245,-0.04195118
18.712109566,-0.04098674,0.003686768,-0.01431228
18.731934071,-0.02545449,0.0233639,0.0002641039
18.751759529,-0.0313894,0.02211828,0.02163271
18.771583557,-0.0146612,-0.003444824,0.06404079
18.791409016,0.01012223,-0.03048071,0.08316643
18.811233521,0.0363841,-0.05735275,0.09167162
18.831058502,0.004691307,0.01907028,0.08711011
18.850883007,0.003929951,0.004770434,0.1227728
18.870707512,0.03238016,-0.02070709,0.1179439
18.890532494,0.06310045,0.04765876,0.07166303
18.910356999,0.01999624,0.03534344,0.06350804
18.930182457,0.037719,0.01195229,0.07821541
18.950006962,0.06232062,-0.04505439,0.07854918
18.969831944,0.08389241,-0.09036067,0.07163683
18.992134571,0.1153723,-0.08049774,0.02770492
19.011959553,0.08479403,-0.06433871,-0.02747927
19.031784058,0.04246225,-0.0175752,-0.1010776
19.051608562,0.007385792,0.00744079,-0.132315
19.071433544,0.01828028,0.0532445,-0.202963
19.091258049,-0.01711257,0.0529171,-0.1936399
19.111083031,-0.02396586,0.0148368,-0.1359609
19.130907536,-0.0004800276,0.00364916,-0.08244178
19.150732994,0.0197784,-0.007361841,-0.05368024
19.170557499,0.03708784,-0.005858136,-0.04014423
19.190382004,0.02856072,0.003618205,-0.04496324
19.210206986,0.02231769,0.01160751,-0.03346775
19.230031490,0.02299634,0.04843326,-0.05318743
19.249856472,0.03058082,0.03905008,-0.04314661
19.272159100,0.03158714,-0.003021704,0.004343956
19.291984081,0.02327074,-0.03202695,0.00926348
19.311808586,0.005537922,0.00208598,0.002501207
19.331633568,-0.01050334,0.03493511,-0.000608062
19.351458073,-0.00462959,0.05507447,0.07248636
19.371282578,0.01995261,0.009940133,0.1713447
19.391108036,0.0761406,-0.08830616,0.2352304
19.410933018,0.1245697,-0.04095496,0.166145
19.430757523,0.07855466,-0.07495905,0.08549556
19.450582028,0.02290738,-0.03815716,0.03656098
19.470406532,-0.02601915,-0.04175813,0.01447916
19.490231514,-0.01271477,-0.06319751,-0.001048209
19.510056019,0.01994406,-0.06340528,-0.02153121
19.529881477,0.01395966,-0.05684795,-0.03640011
19.549705505,-0.03506907,-0.04042494,-0.05739305
19.572009087,-0.05785443,-0.02318514,-0.04167891
19.591833115,-0.05190796,0.003184502,-0.05089352
19.611658573,-0.01048661,0.0170712,-0.05370425
19.631483078,0.04332533,-0.003111748,-0.0378402
19.651307583,0.05882523,0.00600445,-0.06158262
19.671132565,0.05154992,0.01509051,-0.07885297
19.690957070,0.03520935,0.04177216,-0.1131654
19.710782051,0.01404715,0.04178796,-0.1226089
19.730606556,0.002527414,0.03114739,-0.09867533
19.750432015,-0.01800588,0.02296213,-0.1071211
19.770256519,-0.03979024,0.01879214,-0.08878443
19.790080548,-0.06311618,-0.0001782705,-0.05497512
19.809906006,-0.0563873,-0.01721628,-0.00333953
19.829730511,-0.03352696,-0.03885388,0.04940296
19.852033615,-0.001393594,-0.06804173,0.09873256
19.871858120,0.04161503,-0.07684834,0.09984048
19.891683102,0.05531595,-0.07673518,0.1185634
19.911507607,0.01928657,0.05050753,0.05193546
19.931332588,-0.01162539,0.09026778,0.04231965
19.951157093,-0.01973031,0.1038815,0.04676186
19.970981598,-0.02814568,0.1397334,0.02978392
19.990807056,-0.002637811,0.06497072,0.05570215
20.010631561,0.04985739,-0.01244315,0.09228642
20.030456543,0.0978319,-0.1129479,0.1385327
20.050281048,0.144829,-0.1657593,0.1628364
20.070109367,0.1273343,-0.1416785,0.08755907
20.089930534,0.06932048,-0.0939063,-0.02613015
20.109755039,0.01460351,-0.06738199,-0.06755655
20.132058144,-0.02790153,-0.04304744,-0.1090563
20.151882649,-0.02756356,-0.006738537,-0.1466209
20.171707630,-0.02881919,-0.006205386,-0.1566679
20.191532135,-0.02171258,-0.02379294,-0.121066
20.211357594,-0.006270346,-0.02096991,-0.08797184
20.231182098,0.003238221,-0.02547479,-0.05903613
20.251006603,0.01998359,-0.000803974,-0.07641387
20.270831585,0.02266585,0.03238976,-0.07628705
20.290656090,0.0053836,0.04140157,-0.06459661
20.310481072,-0.01366727,0.06911273,-0.07362604
20.330305576,-0.01176765,0.05708704,-0.04814099
20.350130558,0.001050494,0.05262602,-0.03101231
20.369955063,0.01074684,0.01086065,0.01643988
20.389779568,0.01203155,0.0014877,0.04067049
20.412082672,0.01105583,0.03385384,0.01593958
20.431907177,0.009397481,0.02343306,0.071426
20.451732636,0.01584686,0.001253936,0.1358372
20.471557140,0.01519448,-0.07779835,0.2034305
20.491382122,0.04844162,-0.1054506,0.1986266
20.511206627,0.06549915,-0.1001404,0.1317749
20.531031609,0.038132,-0.0792787,0.04146066
20.550856114,0.002214154,-0.02307904,-0.06441942
20.570680618,-0.02036661,-0.01567803,-0.07188971
20.590506077,0.02049947,-0.05572999,-0.03088708
20.610330105,0.09259127,-0.04983389,-0.02578271
20.630155564,0.09490677,-0.0001588393,-0.02675126
20.649980068,0.04732744,0.01950854,-0.0349426
20.669805050,-0.007126722,0.02015171,-0.02885132
20.692107678,-0.03633526,0.06819116,-0.06875996
20.711932659,-0.04561858,0.06323187,-0.08976983
20.731757164,-0.04916657,0.02675938,-0.08052228
20.751581669,-0.0390322,0.01944976,-0.06928582
20.771406651,-0.02218405,0.03490314,-0.08208295
20.791231156,-0.01462385,0.02928784,-0.07960009
20.811056614,0.0004399803,0.01749906,-0.06441903
20.830881119,0.00652052,-0.0007131265,-0.05479867
20.850705147,0.004018895,0.01297987,-0.06975844
20.870530606,-0.02458895,0.005705711,-0.05588485
20.890355110,-0.06619497,0.005957986,-0.05380357
20.910180092,-0.08029581,0.0178337,-0.04567348
20.930004597,-0.07552649,0.008856111,0.009942876
20.949829579,-0.05912002,-0.03431628,0.0599769
20.972132206,-0.01573092,-0.0563208,0.07237087
20.991957188,0.01939392,-0.09474754,0.08432342
21.011781693,0.01070525,-0.06124946,0.08843029
21.031607151,0.007651135,-0.02705105,0.08534449
21.051431656,0.004329274,-0.008935899,0.1107184
21.071256161,0.02154027,0.05039407,0.03689206
21.091081142,0.004515847,0.05736189,0.04537176
21.110905647,0.01988261,0.02693095,0.04587344
21.130730629,0.05231399,0.005454198,0.05335389
21.150555134,0.06680313,-0.05590394,0.07230272
21.170379639,0.08556534,-0.09028658,0.07239088
21.190204620,0.08738668,-0.08712664,0.02523397
21.210029125,0.03767966,-0.02826201,-0.05843954
21.229854584,-0.004551117,-0.001869367,-0.1024155
21.249679089,-0.0316902,0.02410216,-0.1239901
21.271982193,-0.05405391,0.06464013,-0.1690073
21.291806698,-0.04247526,0.06736405,-0.1345598
21.311631680,-0.01950332,0.02019164,-0.06130635
21.331456184,0.01880028,0.003450332,-0.0349072
21.351280689,0.02870114,0.0137285,-0.03184874
21.371105671,0.01246099,0.03779243,-0.05018132
21.390930176,-0.01899894,0.06431796,-0.05475104
21.410755158,-0.01931588,0.08528394,-0.05232099
21.430579662,-0.02418028,0.08248901,-0.05340912
21.450405121,-0.008252563,0.07194186,-0.0419851
21.470229626,-0.007470244,0.02128025,0.01471892
21.490054131,0.004953845,-0.02701778,0.06232298
21.509879112,0.01703553,-0.03055274,0.07523412
21.529703617,0.03038118,-0.007722061,0.04307847
21.552006722,-0.005097913,0.003628997,0.1051134
21.571831226,-0.01584246,-0.03001942,0.1629056
21.591656208,0.01309014,-0.09330798,0.191419
21.611480713,0.0625905,-0.0833924,0.126817
21.631306172,0.07239449,-0.06254462,0.02796205
21.651130200,0.03237949,-0.004704218,-0.02199258
21.670954704,-0.0445472,-0.02486255,-0.02350702
21.690780163,-0.02057007,-0.04578578,0.009052789
21.710604668,0.01576198,-0.06457943,-0.03137844
21.730429650,0.003122196,-0.0629422,-0.04206631
21.750254154,-0.04412744,-0.06294896,-0.03561576
21.770078659,-0.04496802,-0.02491264,-0.05774263
21.789903641,-0.02677637,-0.001724438,-0.08783366
21.809728146,-0.01445381,0.01796917,-0.1239053
21.832031250,-0.00683498,0.0356163,-0.1395706
