Time (s),X (g),Y (g),Z (g)
31.161234379,-0.0685676,-0.03942612,-0.1378018
31.163712025,-0.06969963,-0.04078626,-0.1440789
31.166190147,-0.06156832,-0.0436014,-0.1441357
31.168668270,-0.05976579,-0.04699528,-0.1485014
31.171145916,-0.05067385,-0.04455642,-0.1470812
31.173625469,-0.04352947,-0.04073302,-0.1475705
31.176102161,-0.03778468,-0.04134109,-0.1437272
31.178579807,-0.03397706,-0.03472772,-0.1427296
31.183536530,-0.03145687,-0.01821143,-0.1122027
31.183536530,-0.03145687,-0.01821143,-0.1122027
31.186014652,-0.03127467,-0.01855723,-0.1054224
31.188492775,-0.0324818,-0.01014852,-0.09183216
31.190970421,-0.03064837,-0.003183424,-0.07392263
31.195926666,-0.03254763,-0.002979159,-0.06179714
31.195926666,-0.03254763,-0.002979159,-0.06179714
31.198404312,-0.03244613,0.005887609,-0.05545557
31.200882912,-0.03511321,0.00551616,-0.04045904
31.203361034,-0.04115447,0.007542238,-0.03170711
31.208317757,-0.04524803,0.01016741,0.001193643
31.208317757,-0.04524803,0.01016741,0.001193643
31.210794926,-0.05216477,0.01602121,0.006111562
31.213273048,-0.05467439,0.0199431,0.01292694
31.215751171,-0.05713665,0.01461106,0.01776367
31.220706940,-0.06213776,0.02634413,0.04976088
31.220706940,-0.06213776,0.02634413,0.04976088
31.223185539,-0.06033485,0.03317085,0.06091678
31.225663662,-0.06443013,0.04188823,0.06777334
31.228141785,-0.06365035,0.05066082,0.0876357
31.233097553,-0.06032643,0.0638549,0.1070538
31.233097553,-0.06032643,0.0638549,0.1070538
31.235575676,-0.06747158,0.07559337,0.1226264
31.238053322,-0.06925993,0.07376523,0.126029
31.243010044,-0.06372929,0.07429041,0.1298938
31.243010044,-0.06372929,0.07429041,0.1298938
31.245488167,-0.06322238,0.07563062,0.1226646
31.247965813,-0.06272152,0.07315402,0.1144451
31.252922058,-0.05977627,0.06556815,0.1153429
31.252922058,-0.05977627,0.06556815,0.1153429
31.255400181,-0.0568897,0.05505064,0.1046404
31.257877827,-0.05993795,0.05330527,0.08773786
31.260355949,-0.06246225,0.04675786,0.07949322
31.265312672,-0.0564753,0.04060604,0.05428565
31.265312672,-0.0564753,0.04060604,0.05428565
31.267790318,-0.0590916,0.03558812,0.04459769
31.270268440,-0.05881356,0.03010906,0.03489083
31.272748947,-0.05709246,0.02025638,0.02225792
31.277702332,-0.05717506,0.01070833,-0.007276952
31.277702332,-0.05717506,0.01070833,-0.007276952
31.280180454,-0.06379144,0.003191676,-0.02226132
31.282659531,-0.06070162,9.56282E-05,-0.03148234
31.285137177,-0.05519287,-0.001061514,-0.03346306
31.290092945,-0.05499391,-0.006021418,-0.06585079
31.290092945,-0.05499391,-0.006021418,-0.06585079
31.302483082,-0.03995658,-0.02007118,-0.1065606
31.302483082,-0.03995658,-0.02007118,-0.1065606
31.304961681,-0.03507435,-0.01664978,-0.1191146
31.309917450,-0.03102539,-0.01664215,-0.1171923
31.309917450,-0.03102539,-0.01664215,-0.1171923
31.312395573,-0.02714198,-0.01228531,-0.1326299
31.314873219,-0.02175515,-0.01082017,-0.1398847
31.319829941,-0.01823807,-0.00885269,-0.1505009
31.319829941,-0.01823807,-0.00885269,-0.1505009
31.322307110,-0.01813467,-0.008323792,-0.149529
31.324785233,-0.01024353,-0.009184193,-0.1481262
31.327263832,-0.008716018,-0.004726611,-0.1567986
31.332220078,-0.00112142,-0.002002947,-0.1539328
31.332220078,-0.00112142,-0.002002947,-0.1539328
31.334697723,-0.004375257,-0.00284477,-0.1655087
31.337175846,-0.0007698908,-0.005069777,-0.1684425
31.339653969,-0.002001809,-0.01118645,-0.1728202
31.344609737,0.001318468,-0.007782325,-0.1820105
31.344609737,0.001318468,-0.007782325,-0.1820105
31.349566460,0.007645298,-0.01552901,-0.192243
31.349566460,0.007645298,-0.01552901,-0.192243
31.354522228,0.01009567,-0.01503082,-0.2043429
31.357000351,0.01573263,-0.01623084,-0.2077689
31.359478474,0.01747471,-0.01747292,-0.2174482
31.361956120,0.01299678,-0.02602981,-0.2140988
31.364434242,0.0147695,-0.02290819,-0.2145832
31.366912365,0.01215684,-0.01887991,-0.2198638
31.369390011,0.02122634,-0.01871407,-0.2252262
31.371869087,0.02692235,-0.01809735,-0.2213949
31.374346733,0.03606431,-0.0189531,-0.2117954
31.376824856,0.0359744,-0.02090439,-0.2142165
31.379302979,0.03838009,-0.02435046,-0.2152091
31.381780624,0.03596418,-0.02833804,-0.2156942
31.384258747,0.0311272,-0.02312366,-0.2108073
31.386736870,0.0414021,-0.01932496,-0.2011815
31.389214516,0.03903108,-0.01466056,-0.2006527
31.391692638,0.04209761,-0.01677103,-0.1914997
31.394171238,0.03979574,-0.008708317,-0.1822647
31.396650791,0.04579957,-0.008400641,-0.1813217
31.399127483,0.04994564,-0.01097715,-0.1673524
31.401605129,0.05164494,-0.01211503,-0.1625339
31.404083252,0.049951,-0.01035412,-0.1610624
31.406561375,0.05462089,-0.009031516,-0.1548017
31.409039021,0.05832236,-0.008205384,-0.1533654
31.411517143,0.06157877,-0.007364176,-0.1446871
31.413995743,0.05902047,-0.00703102,-0.1369457
31.416473866,0.05887337,0.0001335852,-0.1301484
31.418951511,0.05727715,0.002413061,-0.1320571
31.421429634,0.05477275,0.003273409,-0.1233509
31.423907757,0.05420315,0.003655814,-0.1238299
31.426385880,0.05850366,0.005541988,-0.1214326
31.428863525,0.05461407,0.0005893894,-0.1137166
31.431341648,0.05752942,-0.003352366,-0.1098951
31.433819771,0.05558202,-0.007833302,-0.1142547
31.436298370,0.0521578,-0.007971298,-0.1238929
31.438776016,0.03807385,0.006928023,-0.108775
31.441254139,0.0474849,-0.002929103,-0.09728938
31.443732262,0.06039856,-0.02777893,-0.07962918
31.446210384,0.0678795,-0.03305358,-0.05170828
31.448691368,0.06110278,-0.0276991,-0.05792964
31.453644276,0.01531096,0.01323555,-0.09802234
31.453644276,0.01531096,0.01323555,-0.09802234
31.456122875,0.006783197,0.006660186,-0.09124619
31.458600521,0.04313064,-0.02105707,-0.05586123
31.461078644,0.08127215,-0.04581883,-0.03398818
31.463556767,0.09584261,-0.04829834,-0.02924985
31.466034412,0.08843896,-0.03096195,-0.02042562
31.468512535,0.07227521,-0.01329422,-0.02409607
31.470990658,0.05380292,-0.01032006,-0.02492839
31.475946427,0.03829758,-0.01210057,-0.004055321
31.475946427,0.03829758,-0.01210057,-0.004055321
31.478425026,0.03968639,-0.01390712,0.001740813
31.480903149,0.04048326,-0.01130679,0.004665434
31.483381271,0.04951004,-0.01397166,0.008481085
31.547810555,0.04074617,0.01730306,0.161794
31.547810555,0.04074617,0.01730306,0.161794
31.550288677,0.03687175,0.02423235,0.170567
31.552766323,0.02671275,0.03310228,0.1875889
31.557722569,0.02492402,0.03632592,0.1992504
31.557722569,0.02492402,0.03632592,0.1992504
31.560200215,0.01572572,0.04377675,0.206602
31.562678814,0.007050673,0.04394355,0.2163261
31.565156937,0.001791861,0.04027026,0.2274578
31.570113182,-0.002175559,0.05047061,0.226604
31.570113182,-0.002175559,0.05047061,0.226604
31.572590828,-0.005646084,0.05220369,0.2314752
31.575068951,-0.01206765,0.05005825,0.2353756
31.577547073,-0.005904805,0.04361305,0.2348392
31.582503319,-0.01672106,0.05160739,0.243652
31.582503319,-0.01672106,0.05160739,0.243652
31.587459564,-0.02444319,0.05672645,0.2360207
31.587459564,-0.02444319,0.05672645,0.2360207
31.589937687,-0.02598411,0.04935009,0.2253816
31.594893456,-0.02453516,0.05036699,0.2258766
31.594893456,-0.02453516,0.05036699,0.2258766
31.597371578,-0.03079227,0.04889862,0.2143262
31.599849224,-0.03031808,0.05384418,0.2129092
31.602327347,-0.03185834,0.04904106,0.1979364
31.607284069,-0.02929105,0.04547055,0.1815037
31.607284069,-0.02929105,0.04547055,0.1815037
31.609761715,-0.03196431,0.03980321,0.1694282
31.612239838,-0.03082754,0.0424479,0.1539953
31.617196083,-0.02893679,0.03568178,0.1385154
31.617196083,-0.02893679,0.03568178,0.1385154
31.619673729,-0.02530229,0.03015133,0.1283352
31.624630451,-0.01993113,0.03130645,0.1109428
31.624630451,-0.01993113,0.03130645,0.1109428
31.629586220,-0.01907639,0.02225178,0.1002775
31.629586220,-0.01907639,0.02225178,0.1002775
31.632064343,-0.01659521,0.02213669,0.101229
31.637020111,-0.02104784,0.02130941,0.09883368
31.639498234,-0.02171882,0.02399197,0.09161085
31.641976833,-0.02177941,0.02517553,0.08872211
31.644454479,-0.02413092,0.02293254,0.09596443
31.646933079,-0.03175712,0.02256561,0.1017976
31.649410725,-0.03694972,0.03287768,0.1057426
31.654370785,-0.04559146,0.04126497,0.1193511
31.656844616,-0.04862911,0.04911058,0.1295448
31.659322739,-0.0476988,0.04917508,0.1358138
31.661800862,-0.05160936,0.05161977,0.1372946
31.664278984,-0.04962197,0.05117118,0.1416231
31.666757584,-0.05053305,0.05946089,0.1518051
31.669235230,-0.05431759,0.06283115,0.1518401
31.671713352,-0.05854513,0.06424168,0.1523501
31.674191475,-0.06615339,0.0670963,0.1528853
31.676669121,-0.06351782,0.06511405,0.1441669
31.679147244,-0.06615499,0.0675258,0.1591519
31.681625366,-0.06973289,0.06600478,0.1659161
31.684103012,-0.07282318,0.06687876,0.1620708
31.686581135,-0.07826089,0.0648146,0.1640153
31.689059735,-0.08414884,0.06369539,0.1630712
31.691537857,-0.08411328,0.05918916,0.1659378
31.694015980,-0.08402127,0.05417188,0.1683199
31.696493626,-0.08778909,0.0539778,0.1726793
31.698971749,-0.09051267,0.05181617,0.1794372
31.701449871,-0.09274658,0.05349395,0.1789746
31.703927517,-0.09827478,0.04980274,0.1871906
31.706405640,-0.1008368,0.04415106,0.1944163
31.708884239,-0.1062742,0.03993486,0.2040797
31.711362362,-0.1127372,0.0429891,0.2065471
31.713840485,-0.1133701,0.04704916,0.2104365
31.716318131,-0.1207238,0.04187105,0.2263822
31.718796253,-0.1340103,0.04396263,0.229847
31.721274376,-0.1308239,0.04665744,0.23419
31.723752022,-0.1267435,0.05331973,0.2438555
31.728708267,-0.1329711,0.05944286,0.2376356
31.728708267,-0.1329711,0.05944286,0.2376356
31.731191635,-0.1291851,0.06143979,0.2308556
31.733664990,-0.1259481,0.05964277,0.2288812
31.736142636,-0.1344719,0.0554284,0.2230925
31.741098881,-0.1534741,0.06228272,0.1753874
31.741098881,-0.1534741,0.06228272,0.1753874
31.743580818,-0.1565765,0.05931761,0.1497706
31.746054650,-0.154047,0.05645383,0.1188108
31.751011372,-0.1295717,0.05152423,0.06933957
31.751011372,-0.1295717,0.05152423,0.06933957
31.753489018,-0.1172836,0.04885992,0.05088127
31.755967140,-0.1070318,0.03788782,0.02563763
31.758445263,-0.1027337,0.03269941,0.00239253
31.760923863,-0.09413506,0.02651355,-0.02232224
31.763401032,-0.08904938,0.02411841,-0.05519694
31.765879154,-0.08253231,0.02167409,-0.07600236
31.768357277,-0.07662833,0.02883244,-0.1049511
31.770834923,-0.07216871,0.0324954,-0.1232795
31.775791645,-0.0628067,0.04050691,-0.1439779
31.775791645,-0.0628067,0.04050691,-0.1439779
31.778269768,-0.05209281,0.04534935,-0.1565127
31.780747414,-0.04916547,0.05442346,-0.165112
31.783225537,-0.0388958,0.05904771,-0.1699033
31.788181782,-0.02544662,0.06265497,-0.1625612
31.788181782,-0.02544662,0.06265497,-0.1625612
31.790659428,-0.01558062,0.07477352,-0.1648765
31.793138027,-0.008519061,0.08534911,-0.155594
31.798094273,-0.009182926,0.1043254,-0.1326095
31.798094273,-0.009182926,0.1043254,-0.1326095
31.800571919,-0.003385611,0.1249983,-0.1227822
31.803050041,-0.003742393,0.1334957,-0.1096091
31.805528164,-0.004505347,0.1483727,-0.09109807
31.810484886,0.002528686,0.1578668,-0.07741851
31.810484886,0.002528686,0.1578668,-0.07741851
31.812962055,0.002956681,0.1670785,-0.08262151
31.815440655,0.00164723,0.1618159,-0.07486886
31.817918778,0.003745381,0.165896,-0.07288843
31.822874546,-0.003904395,0.154764,-0.07816541
31.822874546,-0.003904395,0.154764,-0.07816541
31.825352669,-0.00540974,0.1478809,-0.07528692
31.827830315,-0.01124616,0.1410426,-0.07528931
31.832786560,-0.0188991,0.1319168,-0.07579386
31.832786560,-0.0188991,0.1319168,-0.07579386
31.835265160,-0.02996299,0.1261469,-0.07963985
31.837747097,-0.03318273,0.1190121,-0.07823169
31.840220928,-0.03685434,0.1060415,-0.07781738
31.845177174,-0.04136069,0.09227528,-0.07983726
31.845177174,-0.04136069,0.09227528,-0.07983726
31.847654820,-0.04897147,0.0890129,-0.07403976
31.850132942,-0.05317401,0.0779594,-0.07650596
31.855088711,-0.05691188,0.0762719,-0.0745911
31.855088711,-0.05691188,0.0762719,-0.0745911
31.857567787,-0.06170708,0.06860478,-0.07171917
31.860045433,-0.06363519,0.06289218,-0.0712654
31.862523556,-0.06073304,0.05575527,-0.06939512
31.867479325,-0.05810264,0.05506582,-0.07955933
31.867479325,-0.05810264,0.05506582,-0.07955933
31.869957447,-0.05966865,0.04842212,-0.07379758
31.872435570,-0.05694634,0.04275399,-0.08156824
31.874917507,-0.05569801,0.0371008,-0.08546865
31.879869938,-0.0479979,0.0297254,-0.0981009
31.879869938,-0.0479979,0.0297254,-0.0981009
31.882348061,-0.04734391,0.02551945,-0.1116414
31.884826184,-0.04183125,0.02475218,-0.1179496
31.887303829,-0.03680993,0.01957283,-0.1315166
31.892260075,-0.02418855,0.004417509,-0.1249002
31.892260075,-0.02418855,0.004417509,-0.1249002
31.894737721,-0.02065145,0.006029479,-0.1369746
31.897216320,-0.02046552,0.009571359,-0.1437125
31.902173996,-0.01554703,0.006475657,-0.1500305
31.902173996,-0.01554703,0.006475657,-0.1500305
31.904650688,-0.01129482,-0.0001541749,-0.1467113
31.909606457,-0.01449225,0.004532985,-0.1486114
31.909606457,-0.01449225,0.004532985,-0.1486114
31.914562226,-0.006772548,-0.009201191,-0.1569503
31.914562226,-0.006772548,-0.009201191,-0.1569503
31.917040348,-0.007288251,-0.008999795,-0.1569595
31.921997071,-0.00381976,-0.01338746,-0.1531736
31.924474716,-0.001844753,-0.01361021,-0.1561021
31.926952839,-0.005162872,-0.01675933,-0.1522604
31.929430962,-0.006981298,-0.02231302,-0.1465108
31.931909085,-0.001037158,-0.0253922,-0.1456192
31.934386730,0.004371747,-0.02313353,-0.1461435
31.936864853,-0.0008671544,-0.02822999,-0.1476144
31.939343453,0.0007080473,-0.03133637,-0.144284
31.941821575,-0.003573462,-0.03106904,-0.1409044
31.944299221,0.0003594346,-0.03225686,-0.1496422
31.946777344,0.01016028,-0.03386685,-0.1434507
31.949255467,0.004842795,-0.0331444,-0.1429545
31.951733113,0.003428701,-0.03140368,-0.1323373
31.954216004,0.006385185,-0.03207777,-0.12417
31.956689358,0.005855311,-0.02844412,-0.1318879
31.959167481,0.00877763,-0.03110081,-0.1328998
31.976513863,0.02593116,-0.01831694,-0.1171103
31.976513863,0.02593116,-0.01831694,-0.1171103
31.978991985,0.02587349,-0.01554391,-0.1209784
31.981470585,0.03026667,-0.02098477,-0.1171911
31.983948231,0.03418028,-0.03277225,-0.1264684
31.986426353,0.03514944,-0.03142274,-0.1279394
31.988904476,0.0439643,-0.03977274,-0.1270886
31.991382122,0.03960776,-0.03751031,-0.1261105
31.993860245,0.04110349,-0.03526759,-0.1246794
31.996338367,0.04072465,-0.0394014,-0.1227868
31.998816013,0.03105633,-0.02852826,-0.1217316
32.001294136,0.03506766,-0.02540122,-0.1203077
32.003772736,0.04059846,-0.02274542,-0.1082755
32.006250858,0.04707918,-0.02254887,-0.1078453
32.008728981,0.04874814,-0.02137648,-0.09628296
32.011206627,0.05088319,-0.01683395,-0.09098053
32.013684750,0.05306378,-0.01669817,-0.0876314
32.016162872,0.0513915,-0.01366254,-0.07748932
32.018640518,0.0507028,-0.01309316,-0.07508826
32.021118641,0.04957161,-0.0159187,-0.06642741
32.023597240,0.0536881,-0.007544044,-0.06497657
32.026075363,0.05007523,-0.005040791,-0.05820382
32.028553486,0.05518482,0.002874166,-0.04662329
32.031031132,0.0530705,0.00150995,-0.03263843
32.033509254,0.05086688,0.009852204,-0.03018713
32.035987377,0.0506288,0.01237048,-0.02970803
32.038465023,0.05621828,0.01056295,-0.02879971
32.040948391,0.05890419,0.00635758,-0.01968294
32.043421268,0.06013461,0.001204908,-0.005737245
32.048377991,0.05791565,0.01562052,-0.01533997
32.048377991,0.05791565,0.01562052,-0.01533997
32.050855637,0.05616301,0.01241039,-0.007159233
32.053333759,0.05192905,0.009668328,-0.004754066
32.058289528,0.05358054,0.004747625,-0.002407134
32.058289528,0.05358054,0.004747625,-0.002407134
32.060767651,0.05508011,0.005956437,-0.000493288
32.063245773,0.05899143,0.007676087,0.001892626
32.065724373,0.05365717,0.007890455,0.001908183
32.070684433,0.04594978,0.004989728,0.007695079
32.070684433,0.04594978,0.004989728,0.007695079
32.073158264,0.05039109,-0.004896969,0.008084118
32.075636387,0.05676553,-0.01375787,0.01715684
32.078114033,0.04939578,-0.01298257,0.009943604
32.083070278,0.05029393,-0.01715446,0.02243602
32.083070278,0.05029393,-0.01715446,0.02243602
32.085547924,0.04437004,-0.01879638,0.02486038
32.088026524,0.03741229,-0.01949522,0.01860762
32.090504646,0.03577158,-0.02064406,0.01232517
32.095464706,0.04891192,-0.02575118,0.01318014
32.095464706,0.04891192,-0.02575118,0.01318014
32.097938538,0.04467505,-0.02401548,0.01079834
32.100416660,0.04575998,-0.02617459,0.005474389
32.102894783,0.04825716,-0.02153029,0.006938815
32.107851028,0.05369648,-0.02640958,0.005456865
32.107851028,0.05369648,-0.02640958,0.005456865
32.110329151,0.05756144,-0.02474873,0.0006315708
32.112807274,0.06334077,-0.02117056,-0.005156219
32.117763042,0.06425837,-0.02290859,-0.004645526
32.117763042,0.06425837,-0.02290859,-0.004645526
32.120241165,0.0710725,-0.02669025,0.00739044
32.122721195,0.07002594,-0.02863488,0.006450295
32.125196934,0.07432155,-0.02179213,0.01904345
32.130153656,0.06390878,-0.006900493,0.02696866
32.130153656,0.06390878,-0.006900493,0.02696866
32.132631779,0.06336078,-0.000178542,0.03524739
32.135109425,0.06087368,0.008490559,0.04547679
32.137592316,0.06276789,0.01378383,0.05180264
32.142543316,0.06281108,0.01182685,0.07164258
32.142543316,0.06281108,0.01182685,0.07164258
32.145021439,0.06085829,0.01378858,0.07072395
32.147499561,0.06285068,0.01045685,0.07506478
32.152456284,0.05179697,0.004262149,0.08575684
32.152456284,0.05179697,0.004262149,0.08575684
32.154933929,0.0474889,0.00825762,0.09499192
32.167324066,0.0368869,-0.008350745,0.1182075
32.169801712,0.0336022,-0.009562552,0.1249883
32.174758434,0.02166966,-0.01193858,0.140992
32.174758434,0.02166966,-0.01193858,0.140992
32.177236557,0.02608933,-0.01110715,0.1409829
32.179714680,0.02513786,-0.01664098,0.1308357
32.182192326,0.01835411,-0.01875553,0.1332893
32.187148571,0.02026786,-0.02538439,0.1298987
32.187148571,0.02026786,-0.02538439,0.1298987
32.189626217,0.01246829,-0.03095293,0.129933
32.192105293,0.01435847,-0.03747764,0.1241193
32.194582939,0.009383909,-0.03773822,0.11693
32.199541092,0.01250618,-0.02753981,0.1102652
32.202016830,0.01241863,-0.0268354,0.116092
32.204494953,0.01767041,-0.02611117,0.1204431
32.206973076,0.01901228,-0.0239668,0.1180646
32.209450722,0.01700315,-0.02963342,0.1103527
32.211929321,0.01119889,-0.02942338,0.1234437
32.214407444,0.01561946,-0.0321155,0.1219798
32.216885567,0.01137301,-0.03532531,0.1268312
32.219363689,0.005213171,-0.0385536,0.1230008
32.221841335,0.001047991,-0.03836985,0.122552
32.224319458,-0.003062196,-0.04015458,0.1220905
32.226797581,-0.009547479,-0.04587617,0.1143784
32.229275227,-0.01839269,-0.04821187,0.1120014
32.231753349,-0.02037249,-0.05102183,0.1124786
32.234231949,-0.01939925,-0.04896854,0.1206874
32.236710072,-0.02180176,-0.04601038,0.1226412
32.239187717,-0.02362284,-0.04500815,0.1308534
32.241665840,-0.02538322,-0.04403742,0.13858
32.244145870,-0.02563841,-0.04357046,0.1433959
32.246622086,-0.02825936,-0.03821955,0.1622444
32.249099732,-0.03523202,-0.03534796,0.1704825
32.251577854,-0.03732152,-0.03147993,0.1753168
32.254056454,-0.03834721,-0.03243241,0.1883232
32.256534576,-0.04667422,-0.0285296,0.1970454
32.259012222,-0.04620463,-0.03136002,0.2023039
32.261490345,-0.04719178,-0.0317309,0.2085456
32.263968468,-0.05641751,-0.03454762,0.2109556
32.266448498,-0.05739659,-0.03585029,0.2075338
32.268924236,-0.0603112,-0.03761835,0.2070165
32.271402359,-0.06762882,-0.03745329,0.2026713
32.273880482,-0.06667241,-0.03674721,0.2026281
32.276359081,-0.06380079,-0.03408074,0.2016204
32.278836727,-0.06961854,-0.03873539,0.2064142
32.281314850,-0.07889554,-0.03858804,0.1987017
32.283792973,-0.08234109,-0.03793536,0.1899955
32.286270619,-0.0857211,-0.0436031,0.192842
32.288748741,-0.09356416,-0.03767772,0.1870866
32.291226864,-0.09549471,-0.0444098,0.1836488
32.293704987,-0.09937276,-0.04583721,0.1870089
32.296183586,-0.1008563,-0.04392556,0.1850668
32.298661232,-0.1086686,-0.04259627,0.1831599
32.301139355,-0.1169531,-0.0432801,0.1870419
32.303617477,-0.1160219,-0.04252639,0.1937823
32.306095123,-0.1141678,-0.0403716,0.2000474
32.308573246,-0.1211721,-0.03152731,0.1996438
32.311051369,-0.1257579,-0.02317306,0.2074343
32.313529015,-0.1260149,-0.01431114,0.222932
32.318485737,-0.1220311,0.001913399,0.2172273
32.318485737,-0.1220311,0.001913399,0.2172273
32.320963860,-0.1240472,0.009338364,0.2192254
32.323441982,-0.1242485,0.01681275,0.2120463
32.325919628,-0.1211348,0.01804212,0.2014421
32.330875874,-0.1132677,0.01880385,0.1758788
32.330875874,-0.1132677,0.01880385,0.1758788
32.333353520,-0.1115053,0.02170178,0.1513011
32.335831642,-0.1083457,0.01738229,0.1252337
32.338310242,-0.1009162,0.01755059,0.104479
32.343266487,-0.09652146,0.01022293,0.0489971
32.343266487,-0.09652146,0.01022293,0.0489971
32.345744133,-0.09176888,0.00614123,0.01569444
32.348222256,-0.08804121,0.002587982,-0.01566625
32.360612869,-0.06109829,-0.03807741,-0.1479437
32.360612869,-0.06109829,-0.03807741,-0.1479437
32.363090992,-0.05655918,-0.04424616,-0.1720501
32.365568638,-0.05342142,-0.04704577,-0.1787517
32.368046761,-0.04445494,-0.0455229,-0.1869074
32.373002529,-0.03707368,-0.04423337,-0.2031663
32.373002529,-0.03707368,-0.04423337,-0.2031663
32.377958775,-0.02500026,-0.04371244,-0.2184957
32.377958775,-0.02500026,-0.04371244,-0.2184957
32.380437374,-0.02194443,-0.04305948,-0.2135972
32.385393143,-0.0204029,-0.03960116,-0.2119855
32.385393143,-0.0204029,-0.03960116,-0.2119855
32.387871266,-0.0189651,-0.03868286,-0.2090247
32.390349388,-0.01982973,-0.03537997,-0.2017024
32.392827034,-0.01424368,-0.03403505,-0.1925016
32.397783280,-0.02504764,-0.0330335,-0.1672543
32.397783280,-0.02504764,-0.0330335,-0.1672543
32.400261879,-0.0201371,-0.02451303,-0.1585169
32.402739525,-0.02674797,-0.02239276,-0.1449296
32.407695770,-0.03929706,-0.01629637,-0.1298304
32.407695770,-0.03929706,-0.01629637,-0.1298304
32.410173893,-0.04037451,-0.009834036,-0.1191595
32.412651539,-0.04435172,-0.004387632,-0.1137888
32.415131092,-0.04772793,-0.01158807,-0.1036607
32.420086384,-0.05746362,0.001210619,-0.07359195
32.420086384,-0.05746362,0.001210619,-0.07359195
32.422564030,-0.05555191,0.01050639,-0.06630009
32.425042153,-0.05167307,0.01442911,-0.05952579
32.427520275,-0.05308836,0.01640628,-0.03824997
32.432476044,-0.06335297,0.03633839,-0.0143981
32.432476044,-0.06335297,0.03633839,-0.0143981
32.434954167,-0.06386819,0.04365444,-0.004680812
32.437432289,-0.0653365,0.04954679,0.008412063
32.439910889,-0.06728552,0.05304118,0.02439237
32.444866657,-0.05962834,0.05875023,0.03890264
32.444866657,-0.05962834,0.05875023,0.03890264
32.447344780,-0.06309678,0.05897071,0.0466646
32.449822426,-0.06364954,0.05537472,0.05342346
32.454778671,-0.06387586,0.05273589,0.06212658
32.454778671,-0.06387586,0.05273589,0.06212658
32.457256317,-0.05675487,0.04932655,0.05725485
32.462213040,-0.05816686,0.05039283,0.05342484
32.462213040,-0.05816686,0.05039283,0.05342484
32.467171669,-0.05291676,0.051185,0.0452103
32.467171669,-0.05291676,0.051185,0.0452103
32.469646931,-0.04641558,0.04510514,0.04515111
32.474603176,-0.04728726,0.053376,0.03459913
32.474603176,-0.04728726,0.053376,0.03459913
32.479559898,-0.03317269,0.0452922,0.02436835
32.479559898,-0.03317269,0.0452922,0.02436835
32.482037068,-0.02939159,0.05101202,0.02294385
32.486993790,-0.02821825,0.04541873,0.003151655
32.489471436,-0.0211261,0.0478444,0.002177298
32.491954327,-0.02140434,0.04778582,-0.01421487
32.494427681,-0.01828355,0.04974316,-0.01951224
32.496905327,-0.01522245,0.05267721,-0.03397608
32.499383450,-0.01362251,0.05419166,-0.04264688
32.501861572,-0.01251615,0.05134068,-0.05471587
32.504340172,-0.008989878,0.04757135,-0.06728816
32.506818295,-0.007856205,0.04140576,-0.07213879
32.509295941,-0.005304448,0.03768536,-0.08615661
32.511774063,-0.003739573,0.03592248,-0.09726292
32.514252186,-0.002646424,0.03269903,-0.1059606
32.516729832,-0.004486382,0.030423,-0.1194644
32.519211292,-0.002882741,0.02477613,-0.1262459
32.521686077,-0.0003508478,0.02154966,-0.1402604
32.524164677,-0.003666751,0.02267797,-0.1493918
32.526642323,-0.0006441921,0.0219025,-0.1527746
32.529120445,0.007709086,0.02162829,-0.1576306
32.531598568,0.004382879,0.02469002,-0.1614392
32.534076691,0.002034411,0.02579489,-0.1686417
32.536554337,0.002632953,0.02204765,-0.1773342
32.539032459,0.009057298,0.0246684,-0.1792676
32.541510582,0.01698454,0.02293215,-0.1778544
32.551423073,0.02202645,0.02416074,-0.192306
32.553901196,0.02227919,0.02146357,-0.1981102
32.556379795,0.02788718,0.02321652,-0.1981313
32.558856964,0.02960567,0.02494638,-0.203926
32.561335087,0.03038082,0.02474319,-0.2077962
32.563812733,0.04038058,0.02702049,-0.2146011
32.566291332,0.04019614,0.0287608,-0.2213557
32.568769455,0.04397023,0.02663944,-0.2194644
32.571247578,0.04626742,0.02350289,-0.2262577
32.573725224,0.04374237,0.019869,-0.2277195
32.576203346,0.04801585,0.02064352,-0.2262992
32.578681469,0.04694364,0.01598693,-0.2369441
32.581159592,0.04590748,0.01280122,-0.2388942
32.583638191,0.05121578,0.01451411,-0.2316833
32.586115837,0.05310384,0.01616646,-0.2331412
32.588593960,0.05501439,0.01632798,-0.2394348
32.591072083,0.05554017,0.01159633,-0.2418863
32.593549729,0.05763759,0.004941188,-0.2264986
32.596027851,0.06021222,0.004578196,-0.2163932
32.598505974,0.05942172,0.005624264,-0.2106098
32.600983620,0.05285174,0.004652239,-0.2086694
32.603461743,0.05122892,0.005162708,-0.1970981
32.608418465,0.04665364,0.002679106,-0.187973
32.608418465,0.04665364,0.002679106,-0.187973
32.610896588,0.04659846,0.002632864,-0.184143
32.613374233,0.04753828,0.005983438,-0.1793368
32.615852356,0.04270236,0.007337883,-0.1701662
32.620808125,0.04383139,0.005199827,-0.1475669
32.620808125,0.04383139,0.005199827,-0.1475669
32.623286247,0.04536915,0.009468779,-0.1355212
32.625764370,0.042083,0.01322465,-0.1191082
32.630721092,0.04528476,0.01538799,-0.0945695
32.630721092,0.04528476,0.01538799,-0.0945695
32.633198738,0.04101712,0.02447355,-0.08295196
