Time (s),X (g),Y (g),Z (g)
13.222010136,0.1203249,0.03325063,0.07052469
13.224486351,0.1190585,0.03278165,0.07102054
13.226963997,0.1075903,0.03616986,0.07448685
13.229440689,0.101523,0.03521267,0.07548618
13.231917858,0.08821394,0.04010012,0.0900687
13.234394550,0.07881404,0.0396304,0.08818871
13.236871719,0.07627079,0.03190948,0.08237082
13.239348412,0.06254019,0.03486503,0.08294237
13.241825581,0.05518268,0.03348554,0.08248955
13.244302273,0.04589564,0.02967959,0.08251655
13.246779919,0.04872077,0.03177755,0.078646
13.249256134,0.04379763,0.02654188,0.07381451
13.251733780,0.03787449,0.02667263,0.07142895
13.254210949,0.04068302,0.02538651,0.06705856
13.256687641,0.0381159,0.02749557,0.06659698
13.259164810,0.03410521,0.02815451,0.07192755
13.261641502,0.03589329,0.02640029,0.07190603
13.264118671,0.03666422,0.02755008,0.06852722
13.266595364,0.03891619,0.0263017,0.0689891
13.269073010,0.0421245,0.02651475,0.06800455
13.271549702,0.03949394,0.03060415,0.07238233
13.274026871,0.04465732,0.02887985,0.06944621
13.276503563,0.05223288,0.0315661,0.06893367
13.278980732,0.05448082,0.02984013,0.06601298
13.281457424,0.06014146,0.02913269,0.06742287
13.283934593,0.05848247,0.02837651,0.0606665
13.286411285,0.06272218,0.02378702,0.06351089
13.288888455,0.06004952,0.02984888,0.05148464
13.291365147,0.0618173,0.02718183,0.04373312
13.293842793,0.06117072,0.02548328,0.04034376
13.296319008,0.05811897,0.02476633,0.04372978
13.298796654,0.05552142,0.02012958,0.03164738
13.301273346,0.05538654,0.01844706,0.03211641
13.303750515,0.05377064,0.01918197,0.03115845
13.306227207,0.05072346,0.01601346,0.03163642
13.308704376,0.05302728,0.01188702,0.03256404
13.311181068,0.04412146,0.01403271,0.03455037
13.313658238,0.04443341,0.01426312,0.02923638
13.316135883,0.04089475,0.009610843,0.02874565
13.318612576,0.03637906,0.006887086,0.02778733
13.321089745,0.0342948,0.004646204,0.02537137
13.323566437,0.03514836,0.007293839,0.03454888
13.326043606,0.03799028,0.004108321,0.04513371
13.328520298,0.0383446,0.004312411,0.04657829
13.330997467,0.03526125,0.006928395,0.04419279
13.333474159,0.03608157,0.002252631,0.03547359
13.335951328,0.02671876,-3.959984E-06,0.03695822
13.338428021,0.02275841,-0.00755927,0.04272914
13.340905666,0.02557387,-0.01070881,0.04317576
13.343382359,0.02157857,-0.006601911,0.04514414
13.345859528,0.02105711,-0.01367872,0.04413939
13.348336220,0.0161159,-0.007129805,0.04950315
13.350813389,0.01360267,0.001382928,0.05341494
13.353290081,0.01356285,-0.007144434,0.04515874
13.355767250,0.005703166,-0.005952066,0.04037321
13.358243942,0.0027528,-0.007606177,0.0437507
13.360721111,-0.003181752,0.00487618,0.05011237
13.363197804,-0.0242538,0.03096615,0.05469364
13.365675449,-0.02426832,0.01044392,0.03092223
13.368151665,0.01540558,-0.05163584,0.04099178
13.370629311,0.03635792,-0.06466085,0.05479449
13.373106003,0.0307742,-0.0370326,0.04143947
13.375583172,0.01801794,-0.0308996,0.01642722
13.378059864,0.01998564,-0.0396969,0.01104689
13.380537033,0.01758345,-0.04649746,0.01825029
13.383013725,0.02006038,-0.05860729,0.02202064
13.385490894,0.02579547,-0.05612646,0.008471429
13.387968540,0.01924954,-0.03913822,-0.008311749
13.392922402,-3.908575E-05,-0.02802888,-0.02168638
13.395399094,0.009105124,-0.03914312,-0.02807879
13.397876263,0.02311995,-0.04729231,-0.02627629
13.400352955,0.0346655,-0.05305734,-0.03313607
13.402830124,0.04317876,-0.04477164,-0.0495593
13.405306816,0.04445669,-0.04187259,-0.05438447
13.407783985,0.05258367,-0.0457702,-0.0592823
13.410260677,0.05393975,-0.05070553,-0.06318253
13.412738323,0.05632056,-0.0546875,-0.06225747
13.417692185,0.06638242,-0.05014323,-0.06809288
13.420168877,0.07163852,-0.03967768,-0.06758869
13.422646046,0.07303339,-0.03610271,-0.06758004
13.425122738,0.07738994,-0.04033816,-0.06811005
13.427599907,0.08320294,-0.03630775,-0.05846786
13.430076599,0.08271535,-0.0386931,-0.05171943
13.432553768,0.08511297,-0.03771508,-0.05027765
13.435030460,0.08363764,-0.03289364,-0.03817505
13.437508106,0.08701371,-0.02664217,-0.02705556
13.439984322,0.08703788,-0.02822518,-0.01306057
13.442461968,0.08116824,-0.02307435,-0.004790306
13.444938660,0.07874054,-0.01987023,0.01069224
13.447415829,0.07194634,-0.01719032,0.02716184
13.449892521,0.06416381,-0.01599902,0.03832006
13.452369690,0.05786697,-0.01722736,0.05235368
13.454846382,0.04957543,-0.01067299,0.06547308
13.457323551,0.04226649,-0.004579172,0.08099777
13.459801197,0.03115144,-0.01504569,0.08873367
13.462277889,0.01608886,-0.009934701,0.09656954
13.477139473,-0.03588945,-0.0008746833,0.1113701
13.477139473,-0.03588945,-0.0008746833,0.1113701
13.479616642,-0.03715092,-0.004687604,0.1210032
13.482093334,-0.0369653,-0.009924566,0.1214482
13.484570980,-0.03438906,-0.01023351,0.118525
13.487047196,-0.03814441,-0.01003641,0.1146735
13.489524841,-0.0414713,-0.008837312,0.09875619
13.492001534,-0.04618651,-0.01731897,0.08665639
13.494478703,-0.05045484,-0.01844755,0.07507414
13.496955395,-0.05126752,-0.0224479,0.06876624
13.499432564,-0.04869823,-0.02302259,0.06004435
13.501909256,-0.05241751,-0.026537,0.05278891
13.504386425,-0.05076278,-0.02609593,0.0542115
13.506863117,-0.05257267,-0.02522834,0.03876263
13.509340763,-0.05388205,-0.02777117,0.02281082
13.511816979,-0.05614402,-0.03177019,0.01023573
13.514294624,-0.05797282,-0.02895427,-0.001340628
13.516771317,-0.05885862,-0.02417806,-0.008083642
13.519248486,-0.06659588,-0.01453058,-0.006073594
13.521725178,-0.06415542,-0.01946178,-0.02881098
13.524202347,-0.04991924,-0.05353894,-0.04596698
13.526679516,-0.02454203,-0.07295929,-0.04235125
13.529156208,-0.01438728,-0.07404992,-0.04917508
13.531633854,-0.01739702,-0.06746933,-0.05299008
13.534110546,-0.02331856,-0.06191885,-0.05486286
13.536587715,-0.02383747,-0.06658085,-0.05440253
13.539064407,-0.0219819,-0.06687857,-0.05586255
13.541541577,-0.03279208,-0.0643656,-0.05820328
13.544018269,-0.0373304,-0.05944121,-0.06780422
13.546495438,-0.03603846,-0.05354115,-0.07163894
13.548972130,-0.03231969,-0.05349792,-0.07744616
13.551449299,-0.02857457,-0.0617458,-0.08232898
13.553925991,-0.02782482,-0.06177549,-0.09053087
13.556403637,-0.02173171,-0.06325223,-0.09442335
13.558879852,-0.01517884,-0.05939208,-0.0939458
13.561357498,-0.01150971,-0.06140089,-0.09010333
13.563834190,-0.01178338,-0.05810203,-0.09055525
13.566311360,-0.009603225,-0.05529024,-0.08909196
13.568788052,-0.005925145,-0.0500438,-0.08086801
13.571265221,-0.005596336,-0.04385405,-0.06876087
13.573741913,-0.005247235,-0.03770315,-0.06679249
13.576219082,-0.00480748,-0.03447648,-0.06146288
13.578695774,-0.002367318,-0.03272955,-0.06146365
13.581173420,0.005001809,-0.02899301,-0.05327767
13.583649635,0.008991983,-0.03017648,-0.05716717
13.586127281,0.01589089,-0.02404508,-0.06055337
13.588603974,0.01215757,-0.01892475,-0.05278504
13.591081143,0.0176697,-0.02011649,-0.05716747
13.593558312,0.02366996,-0.01642897,-0.05235606
13.596035004,0.01752198,-0.01428899,-0.05231345
13.598512173,0.01671895,-0.008226302,-0.04841852
13.600988865,0.01835824,-0.004112266,-0.04406315
13.603466511,0.01418209,-0.001492502,-0.03920138
13.605942726,0.01291629,0.001619248,-0.03628397
13.608420372,0.008759793,0.002258444,-0.03625977
13.610897064,0.01048815,0.001488511,-0.02613854
13.613374233,0.01075782,0.0006918572,-0.02131927
13.615850926,0.005677965,0.0008145217,-0.02129334
13.618328095,0.006460652,-0.0009760223,-0.016482
13.620804787,0.007200502,0.0001322459,-0.01841283
13.623281956,0.001612213,0.0007067155,-0.02175885
13.625758648,0.002838627,-0.00014323,-0.02080458
13.628236294,0.00108872,0.005317044,-0.02028352
13.630712509,-0.005002029,0.003934048,-0.02025568
13.633190155,-0.00767665,0.005019085,-0.01009643
13.635666847,-0.008942444,0.01095927,-0.007160723
13.638144016,-0.009225447,0.0173895,0.0001169443
13.640620709,-0.008486114,0.01651735,0.005420685
13.643097878,-0.004361365,0.01759417,0.004441082
13.645574570,-0.004096258,0.01964062,0.008796036
13.648051739,0.001080353,0.0178314,0.01793092
13.650528431,0.00577452,0.01456,0.02126849
13.653006077,0.009448979,0.0146802,0.01545763
13.655483246,0.01462041,0.01191576,0.01782924
13.660437107,0.02095791,0.01515445,0.01781446
13.662913799,0.01972796,0.01532965,0.02216858
13.665390968,0.02475853,0.01409118,0.01634514
13.667867661,0.02732064,0.01529497,0.01392728
13.670344830,0.02838548,0.0174804,0.01007509
13.672821522,0.02998733,0.01144074,0.0148657
13.675299168,0.03390517,0.01368836,0.008585274
13.677775383,0.0349136,0.01107449,-0.002532065
13.680253029,0.0350083,0.005106423,-0.001112521
13.682729721,0.04184877,0.00309363,-0.005985498
13.685206890,0.04724827,-0.001324264,-0.008933008
13.687683582,0.0477845,-0.003781566,-0.01281118
13.690160752,0.03954561,0.003469616,-0.01514471
13.692637444,0.04212461,-0.00427939,-0.01954806
13.695114613,0.04422079,-0.006640287,-0.02392334
13.697591305,0.04196636,-0.006580273,-0.02874649
13.700068951,0.047077,-0.0123087,-0.03508979
13.702545166,0.0521795,-0.01512423,-0.04962516
13.705022812,0.05298362,-0.01695953,-0.05206615
13.707499504,0.05431729,-0.02610197,-0.05985814
13.709976673,0.0599872,-0.02304784,-0.06037045
13.712453365,0.0602808,-0.0190784,-0.06953621
13.714930535,0.05768129,-0.01855068,-0.07532418
13.717407704,0.05411154,-0.01901654,-0.0791803
13.719884396,0.06025899,-0.01749724,-0.07487154
13.722362042,0.06099601,-0.01262845,-0.07244492
13.724838734,0.06079247,-0.0135964,-0.06425023
13.727315903,0.05665325,-0.01267243,-0.05988407
13.729792595,0.05830666,-0.007849777,-0.05359769
13.732269764,0.06190101,-0.005468106,-0.04588443
13.734746456,0.06257069,-0.005058823,-0.04009551
13.737223625,0.06270528,0.0001959559,-0.03958786
13.739700318,0.06238852,0.004493205,-0.0284633
13.742177487,0.05382397,0.001920678,-0.0265004
13.744654179,0.05060292,0.002300076,-0.02262062
13.747131825,0.05030091,0.005628882,-0.01536345
13.749608040,0.04415428,0.00551367,-0.01822966
13.752085686,0.03563141,0.003967689,-0.01336783
13.754562378,0.02953765,0.007810133,-0.005114317
13.757039547,0.02395917,0.003382085,-0.007042825
13.759516239,0.02079384,0.004335545,-0.007509947
13.761993408,0.01379412,-0.001032311,-0.007507622
13.764470101,0.00873189,-0.00393866,-0.00846833
13.766947270,0.005580522,-0.002916027,-0.008937776
13.769423962,-0.001487497,-0.002414035,-0.01662803
13.771901608,-0.004623825,-0.01160398,-0.0234248
13.774377823,-0.001989594,-0.009516468,-0.02102435
13.776855469,-0.002285182,-0.0113374,-0.01959264
13.779332638,0.003165767,-0.0126731,-0.03170377
13.781809330,0.00569181,-0.01300551,-0.03413981
13.784286499,0.009655152,-0.01233762,-0.029338
13.786763191,0.01599896,-0.01557187,-0.03518689
13.789240360,0.02519994,-0.01391273,-0.04054284
13.791717053,0.03007223,-0.02051485,-0.03529888
13.794194699,0.04022888,-0.02026259,-0.02908182
13.796671391,0.04788151,-0.01713601,-0.03635144
13.799148560,0.05211826,-0.01402685,-0.04070562
13.801625252,0.06467175,-0.01815313,-0.03886729
13.804102421,0.07035577,-0.0169859,-0.04661793
13.806579113,0.07701112,-0.01336471,-0.04663783
13.809056282,0.08224019,-0.01902063,-0.05297232
13.811532974,0.08842108,-0.01785402,-0.05541539
13.814010143,0.09564914,-0.02298847,-0.04776019
13.816486836,0.09938355,-0.0218725,-0.05984378
13.818964482,0.09977264,-0.02077398,-0.05742764
13.821440697,0.1026129,-0.02212742,-0.05745077
13.823918343,0.1069165,-0.02398138,-0.05893201
13.826395035,0.1107662,-0.02780206,-0.05559343
13.828872204,0.1097524,-0.02971293,-0.05028713
13.831348896,0.09993583,-0.02343077,-0.04971689
13.833826065,0.100864,-0.02345168,-0.04296207
13.836302757,0.1047411,-0.02737415,-0.0323801
13.838779926,0.1027583,-0.03087496,-0.02562469
13.841257572,0.1016965,-0.0314704,-0.02320266
13.843734265,0.09771047,-0.03210869,-0.01786703
13.846211434,0.09078095,-0.02547091,-0.005236924
13.848688126,0.0853125,-0.02517924,0.00252682
13.851165295,0.07157291,-0.02394716,0.01516807
13.853641987,0.06512147,-0.01779971,0.03358698
13.856119156,0.05620125,-0.01656532,0.03703147
13.858595848,0.04196213,-0.01828058,0.04000664
13.861073017,0.02529211,-0.01464657,0.04784912
13.863549710,0.01304816,-0.01633701,0.05708772
13.866027355,0.003736906,-0.02189707,0.06339389
13.868503571,-0.008484384,-0.02745642,0.07019812
13.870981217,-0.02220735,-0.02572899,0.0727036
13.873457909,-0.03540626,-0.02641685,0.07857186
13.875935078,-0.04663353,-0.03146585,0.08344084
13.878411770,-0.05549338,-0.02822449,0.08689141
13.880888939,-0.06966545,-0.0293715,0.09469301
13.883365631,-0.07852741,-0.03340589,0.09279644
13.885842800,-0.08355445,-0.03010622,0.09381336
13.888319493,-0.0880858,-0.03311472,0.09672624
13.890797138,-0.09265894,-0.03561928,0.09626323
13.893273354,-0.09534806,-0.0322525,0.0977518
13.895751000,-0.08833028,-0.03517228,0.09239793
13.898228169,-0.08331129,-0.03076387,0.09626442
13.900704861,-0.07685655,-0.02973605,0.0986582
13.903182030,-0.07672102,-0.0311547,0.1039704
13.905658722,-0.06547812,-0.02472398,0.1063668
13.908135891,-0.05518315,-0.02118834,0.1159937
13.910612583,-0.04782148,-0.02058139,0.1207947
13.913090229,-0.04387232,-0.01949374,0.1212722
13.915566921,-0.03748048,-0.02030505,0.1222083
13.918044090,-0.03261678,-0.01285529,0.1164376
13.920520783,-0.03744602,-0.008854685,0.1102189
13.922997952,-0.02614917,-0.01398646,0.1111047
13.927951813,-0.01177821,-0.02228493,0.1172732
13.930428505,-0.01066074,-0.03181967,0.1090186
13.932905674,-0.007673975,-0.02675777,0.09889865
13.935382366,-0.002170514,-0.03385393,0.09401202
13.937860012,0.01259579,-0.04333332,0.09582138
13.940337181,0.02152497,-0.05722623,0.09474421
13.942813874,0.02986108,-0.05555181,0.09471738
13.945290566,0.03377466,-0.05247695,0.0898965
13.947767735,0.03870695,-0.05377081,0.09615093
13.950244427,0.0362851,-0.04830793,0.09861988
13.952721596,0.0406786,-0.0442972,0.09911376
13.955198765,0.04323966,-0.0495191,0.1106714
13.957675457,0.03895989,-0.04165008,0.1208843
13.960153103,0.03037295,-0.03871173,0.1233706
13.962629795,0.02176389,-0.02757156,0.1099688
13.965106964,0.0122801,-0.005728204,0.1207594
13.967583657,0.01321746,-0.008197909,0.1313664
13.970060826,0.01957862,-0.01598918,0.138051
13.972537518,0.02056123,-0.01457542,0.1385371
13.975014687,0.01669209,-0.002961846,0.1492371
13.977491379,0.01141649,0.002308371,0.1574978
13.979968548,0.003770657,0.002234563,0.1691211
13.982445240,-0.007812064,0.008959575,0.1745254
13.984922886,-0.02226203,0.008389603,0.1818382
13.987399578,-0.03771517,0.009274971,0.1828884
13.989876747,-0.05171843,0.01264662,0.1897357
13.992353439,-0.06475907,0.01312472,0.1927008
13.994830608,-0.0845899,0.008754216,0.1971247
13.997307301,-0.09522454,0.004470693,0.1952239
13.999784470,-0.1102798,0.002624607,0.1904629
14.002261162,-0.1204605,-0.005958382,0.1866063
14.004738331,-0.1273188,-0.006215651,0.176498
14.007215023,-0.1439174,-0.01233819,0.1567593
14.009692669,-0.1542118,-0.01250695,0.1505311
14.012168884,-0.162622,-0.00923026,0.1375527
14.014646530,-0.1690865,-0.006869841,0.1269723
14.017123699,-0.1731009,-0.01127503,0.11586
14.019600391,-0.174704,-0.01076537,0.1042766
14.022077560,-0.166569,-0.013581,0.09117424
14.024554253,-0.1594384,-0.01298077,0.07230264
14.027031422,-0.1478671,-0.01914006,0.05674928
14.029508114,-0.1323927,-0.02428504,0.04311019
14.031985760,-0.1179178,-0.0245635,0.02612239
14.034462452,-0.1097638,-0.02636698,0.003852606
14.036939621,-0.1039799,-0.03013307,-0.007311881
14.039416313,-0.08562639,-0.02463494,-0.02139223
14.041893482,-0.07215142,-0.01920992,-0.03447884
14.044370174,-0.05867229,-0.01964159,-0.04421389
14.046847343,-0.04421473,-0.02690553,-0.0496428
14.049324036,-0.02794384,-0.02300066,-0.05453759
14.051801205,-0.01467422,-0.01575786,-0.06084311
14.054277897,0.001973253,-0.01339824,-0.06043053
14.056755543,0.0200218,-0.01106983,-0.06002206
14.059231758,0.0327197,-0.01512068,-0.05478722
14.061709404,0.0438714,-0.01143111,-0.05046684
14.064186096,0.0534855,-0.004402178,-0.05432379
14.066663265,0.06410116,0.0001829946,-0.05047452
14.069139957,0.06743909,0.002269865,-0.04514951
14.071617126,0.07223929,0.000431343,-0.04854071
14.074094296,0.07458977,0.009266846,-0.04558831
14.076570988,0.07405137,0.02292505,-0.04163247
14.079048634,0.07028063,0.02000829,-0.03147084
14.081525326,0.06508607,0.02241911,-0.02417278
14.084002495,0.0555344,0.03207225,-0.02309257
14.086479187,0.05098365,0.03590185,-0.01676393
14.088956356,0.0421829,0.03289192,-0.01141709
14.091433048,0.036797,0.03716725,-0.01570827
14.093910217,0.02566701,0.04043777,-0.01466721
14.096386910,0.02579721,0.04229019,-0.01176691
14.098864079,0.02014909,0.04312741,-0.007876575
14.101340771,0.00964161,0.05073796,-0.00682348
14.103818417,0.002093803,0.06079318,1.686811E-05
14.106295109,-0.004870635,0.06160507,0.0121153
14.108772278,-0.006551754,0.0706844,0.01698709
14.111248970,-0.007678997,0.07442674,0.02858567
14.113726139,-0.009844668,0.08640797,0.03154367
14.116202831,-0.01825938,0.09447709,0.04513448
14.118680000,-0.01838938,0.09477335,0.04705513
14.121156693,-0.0180115,0.09849992,0.05574721
14.123633862,-0.02295092,0.09977225,0.06445563
14.126111507,-0.02396848,0.1005966,0.07506961
14.128588200,-0.02207011,0.1043646,0.08519906
14.131065369,-0.03132317,0.1002728,0.08424646
14.133542061,-0.03037535,0.1016158,0.08664471
14.136019230,-0.03618884,0.09954774,0.09243965
14.138495922,-0.04006887,0.09262796,0.08709687
14.140973091,-0.03765552,0.09210609,0.08609748
14.143449783,-0.05321766,0.0939622,0.09196508
14.145926952,-0.05614868,0.09297907,0.09340519
14.148403645,-0.05860138,0.08812766,0.08903062
14.150881290,-0.06108638,0.08427441,0.08273089
14.153357983,-0.0660215,0.08338241,0.08032095
14.155835152,-0.06372728,0.08595145,0.07402927
14.158311844,-0.06138517,0.07443141,0.06525117
14.160789013,-0.06151179,0.06927359,0.05893272
14.163265705,-0.06167835,0.06511006,0.04682815
14.165742874,-0.05551472,0.06053647,0.04047853
14.168219566,-0.05135833,0.05594614,0.02255589
14.170696735,-0.05302853,0.0469533,0.003195167
14.173173428,-0.05173605,0.03755279,0.002640963
14.175651073,-0.04425707,0.04033323,-0.01139867
14.178127766,-0.04305814,0.03385656,-0.02110666
14.180604935,-0.03947527,0.02493981,-0.04000992
14.183082104,-0.02960315,0.02289579,-0.04684347
14.185558796,-0.02417305,0.02620178,-0.0512107
14.188035965,-0.0167605,0.01590081,-0.05517411
14.190512657,-0.01625128,0.01139611,-0.07161969
14.192989826,-0.009458346,0.01472733,-0.08081788
14.195466518,-0.000217095,0.0136886,-0.08715516
14.200420857,-0.00164998,0.01051884,-0.0997262
14.202898026,-0.0006230064,0.007465693,-0.1036159
14.205374718,0.003777023,0.008777913,-0.1152247
14.207851887,0.005803179,0.008120018,-0.1191078
14.210328579,0.00929632,0.004996206,-0.1254251
14.212805748,0.01080766,0.009127221,-0.1312109
14.215282440,0.0133391,0.003988925,-0.1341527
14.217759609,0.01492359,-0.003094398,-0.1284103
14.220236301,0.01008325,-0.004423901,-0.1380478
14.222713947,0.01006347,-0.007230206,-0.1501314
14.225190640,0.01002254,-0.002723044,-0.145764
14.227667809,0.01194483,-0.005511277,-0.1361339
14.230144501,0.003538165,0.00327388,-0.1341093
14.232621670,-0.002883863,0.004754244,-0.1292365
14.235098839,-0.003978983,0.006251324,-0.1224609
14.237575531,-0.001220018,0.01066167,-0.1190695
14.240053177,-0.00573501,0.01551591,-0.1137056
14.242529392,-0.001922801,0.01603954,-0.1021354
14.245007038,0.002396826,0.01509868,-0.09443772
14.247483730,-5.627051E-05,0.01313851,-0.08960563
14.249960899,-5.618483E-05,0.01411189,-0.08525616
14.252437592,0.003330309,0.01507365,-0.09395832
14.254914761,0.005810566,0.01608255,-0.08914196
14.257391453,0.002468243,0.01413141,-0.08961838
14.259868622,0.003482081,0.01755894,-0.09009129
14.262345314,0.003521603,0.02098557,-0.0910418
14.264822483,0.008455735,0.02104774,-0.08431286
14.267299175,0.009964533,0.02256285,-0.07707477
14.269776821,0.00948178,0.02502253,-0.08043933
14.272253513,0.01048512,0.02458255,-0.07803476
14.274730682,0.01393105,0.02270285,-0.06985813
14.277207375,0.0182417,0.0261457,-0.07662135
14.279684544,0.01820987,0.02716886,-0.07275337
14.282161236,0.02403579,0.02385292,-0.06459516
14.284638405,0.02732165,0.03023557,-0.06409508
14.287116051,0.02673602,0.02978765,-0.06553942
14.289592266,0.027593,0.02884584,-0.07133776
14.292069912,0.02799829,0.02842086,-0.06313318
14.294546604,0.03076756,0.03140092,-0.06650805
14.297023773,0.03162017,0.03097159,-0.06747663
14.299500465,0.03542504,0.02961114,-0.06026059
14.301977635,0.03919373,0.03066455,-0.06123823
14.304454327,0.03572537,0.03024207,-0.0544613
14.306931496,0.033212,0.03272075,-0.0558812
14.309408188,0.03316672,0.03179185,-0.05829763
14.311885357,0.0278101,0.03181578,-0.05682033
14.314362049,0.02639563,0.02552288,-0.05732846
14.316839695,0.02832114,0.03383499,-0.05729795
14.319316387,0.03127274,0.03728218,-0.05391896
14.321793556,0.03332575,0.02905007,-0.04818249
14.324270248,0.0324323,0.01982796,-0.0511229
14.326747418,0.02661089,0.01883842,-0.05833775
14.329224110,0.01884327,0.02027046,-0.05635738
14.331701279,0.01695029,0.01395518,-0.0505873
14.334177971,0.01065997,0.01393485,-0.04138196
14.336655140,-0.005886998,0.01625799,-0.0403142
14.339131832,-0.01420221,0.02395283,-0.03878027
14.341609478,-0.02002326,0.0229037,-0.03102916
14.344086647,-0.02688388,0.02667912,-0.03290129
14.346563339,-0.02207938,0.03050612,-0.03049183
14.349040508,-0.02501491,0.03091646,-0.01888645
14.351517201,-0.02408833,0.02890318,-0.01407146
14.353994370,-0.01491296,0.02987751,-0.004458904
14.356471062,-0.009696741,0.03716765,0.0003814101
14.358948708,-0.01174809,0.0381191,0.002815068
14.361424923,-0.01086285,0.0352209,0.00376451
14.363902569,-0.02015401,0.03180446,0.006696463
14.366379261,-0.02747022,0.02742675,0.003335536
14.368856430,-0.02747714,0.02942824,0.003827989
14.371333122,-0.03718801,0.03331657,0.001485527
14.373810291,-0.04148995,0.03041764,-0.0009220243
14.376286984,-0.04386789,0.02702662,-0.01058304
14.383718014,-0.0428794,0.02424047,-0.01832819
14.383718014,-0.0428794,0.02424047,-0.01832819
14.386194706,-0.04103145,0.02333736,-0.0207535
14.388672352,-0.04022034,0.02536486,-0.0192945
14.391149044,-0.03797556,0.02401028,-0.01399732
14.393626213,-0.03582515,0.0299548,-0.01059103
14.396103382,-0.03123975,0.03204102,-0.003355384
14.398580074,-0.02232896,0.03657269,0.0004919171
14.401057243,-0.01582325,0.03623822,0.003361523
14.403533936,-0.01125238,0.03297735,0.003813446
14.406011582,-0.008114744,0.02826416,0.006678402
14.408487797,-0.003028493,0.02405374,0.004707873
14.410965443,0.001108453,0.01837242,0.0003202558
14.413442135,0.001834068,0.01022642,-0.01274896
14.415919304,0.003959499,0.01329134,-0.01997644
14.418395996,0.003645331,0.009988699,-0.03446174
14.420873165,0.003338683,0.004265056,-0.04075265
14.423349857,0.00295864,0.001932097,-0.04991943
14.425827026,0.004958555,0.006913658,-0.04844075
14.440689087,0.03591673,0.003679884,-0.04318237
14.440689087,0.03591673,0.003679884,-0.04318237
14.443166256,0.03873008,0.008454904,-0.04073328
14.445642948,0.0425703,0.008834582,-0.0315544
14.448120117,0.05078286,0.009186327,-0.0248124
14.450596809,0.05217781,0.01189341,-0.02091676
14.453074455,0.04971081,0.01649856,-0.009749889
14.455550671,0.0501434,0.02397094,-0.005341887
14.458028317,0.05062998,0.02557569,0.004345775
14.460505009,0.05258462,0.0271683,0.01692182
14.462982178,0.05257533,0.02821789,0.02226675
14.467936039,0.056435,0.03712045,0.05083281
14.470412731,0.0554376,0.03764637,0.0619759
14.472889900,0.04762822,0.0396013,0.07461298
14.475367546,0.04081302,0.0415794,0.09014022
14.477844238,0.03106472,0.04988128,0.1042666
14.480320454,0.01896669,0.05137219,0.1193343
14.482798100,0.0117651,0.05583491,0.1363196
14.485274792,0.001151435,0.06174676,0.1407782
14.487751961,-0.01372372,0.05159101,0.1364862
14.490228653,-0.02124965,0.04738827,0.1437656
14.492705822,-0.02684831,0.04856781,0.1443025
14.495182991,-0.0362707,0.04195645,0.1409568
14.497659683,-0.04373328,0.03487113,0.1332513
14.500137329,-0.04385637,0.02200188,0.1249929
14.502613545,-0.03628936,0.02281002,0.1201431
14.505091190,-0.03604095,0.01480656,0.1085328
14.507567883,-0.03428568,-0.004328058,0.1098929
14.510045052,-0.03515161,-0.002038276,0.1089671
14.512521744,-0.04000787,0.001675079,0.1017996
14.514998913,-0.04488904,0.01176053,0.1144581
14.517475605,-0.0478275,0.01652789,0.1256322
14.519952774,-0.05175765,0.02032031,0.1266701
14.522429466,-0.05904877,0.02704444,0.1320823
14.524907112,-0.06332731,0.03234421,0.1398798
14.527383328,-0.0631352,0.03327294,0.1379704
14.529860973,-0.06087199,0.03424947,0.139904
14.532337666,-0.05746071,0.02746521,0.1446802
14.534814835,-0.06220943,0.01868371,0.1403118
14.537291527,-0.05572533,0.01288174,0.1305826
14.539768696,-0.05791523,0.00851243,0.1276619
14.542245388,-0.05227762,0.002247957,0.1261349
14.544722557,-0.04711166,-0.006926206,0.1265262
14.547200203,-0.05073737,-0.01174974,0.1303685
14.549676895,-0.04521164,-0.01409993,0.1283848
14.552154064,-0.04115767,-0.02325324,0.127342
14.554630757,-0.0439973,-0.02610411,0.1278206
14.557107926,-0.03765313,-0.02987601,0.1296962
14.559584618,-0.04013972,-0.03028704,0.1292261
14.562061787,-0.03825396,-0.03748584,0.1282177
14.564538479,-0.04127264,-0.03982466,0.1306409
14.567015648,-0.03991564,-0.04556104,0.1281962
14.569492340,-0.04296356,-0.04548794,0.1224258
14.571969986,-0.04012789,-0.04930387,0.1151538
14.574446201,-0.04648021,-0.05807365,0.1040434
14.576923847,-0.05238345,-0.05518764,0.0939551
14.579400540,-0.0503999,-0.06250492,0.08714801
14.581877709,-0.05322986,-0.07182454,0.08470047
14.584354401,-0.058069,-0.07247013,0.07168937
14.586831570,-0.06434984,-0.07024121,0.06642389
14.589308262,-0.06621515,-0.07387533,0.06448442
14.591785431,-0.06762926,-0.07708015,0.06013399
14.594262123,-0.07101581,-0.07303692,0.06403893
14.596739769,-0.0680947,-0.07244115,0.06499815
14.599216938,-0.06424288,-0.06848019,0.06886947
14.601693630,-0.06091096,-0.06067234,0.07952362
14.604170799,-0.05320264,-0.05922718,0.08577985
14.606647492,-0.04743522,-0.06025318,0.09493238
14.609124661,-0.04361161,-0.05936456,0.1103815
14.611601353,-0.03641726,-0.05703697,0.1205115
14.614078522,-0.02971297,-0.06011245,0.1204811
14.616555214,-0.03181593,-0.04423604,0.1360436
14.619032860,-0.03237954,-0.04344615,0.1476577
