Time (s),X (g),Y (g),Z (g)
18.676657677,-0.1026997,-0.02702021,0.2115249
18.679135800,-0.1018503,-0.01904001,0.2074071
18.681614399,-0.09814671,-0.01706698,0.2010829
18.684092522,-0.09240296,-0.01722897,0.1941293
18.686570645,-0.09516695,-0.01234779,0.1871535
18.689048290,-0.09199597,-0.003611417,0.1718903
18.691526413,-0.08460341,-0.003506107,0.1566954
18.694004536,-0.0729986,-0.003358996,0.1403795
18.696482182,-0.06934177,0.001728081,0.1196991
18.698960304,-0.06263403,0.003686375,0.0944972
18.701438427,-0.05427366,0.004695459,0.07449042
18.703916073,-0.05101554,0.0006578222,0.05213004
18.706394196,-0.04289269,0.00406184,0.02404972
18.708872318,-0.0328749,0.01472874,-0.001489545
18.711350918,-0.02377013,0.02501533,-0.02988041
18.713828087,-0.009319106,0.02110414,-0.0549827
18.716306210,-0.002014696,0.0297908,-0.07949906
18.718784332,0.01103647,0.03347443,-0.09808287
18.721261978,0.02362413,0.04131436,-0.1213247
18.723740101,0.03781287,0.04379398,-0.1394601
18.726218224,0.05041189,0.04857951,-0.1545906
18.728695870,0.05926838,0.05325489,-0.1739173
18.731173992,0.07028981,0.05924282,-0.1870239
18.733652115,0.07337719,0.06182828,-0.1961457
18.736129761,0.0871931,0.06285632,-0.2180608
18.738607884,0.09170929,0.06813975,-0.2266569
18.741086006,0.09457473,0.06895912,-0.2391529
18.743564129,0.09979492,0.06488217,-0.2484648
18.746041775,0.09762872,0.07324013,-0.2553699
18.748519898,0.0964205,0.06708557,-0.2631313
18.750998020,0.101845,0.06062901,-0.2643452
18.753475666,0.09742192,0.05814302,-0.2676298
18.755953789,0.09869095,0.05501647,-0.2686702
18.758431912,0.09333176,0.05114008,-0.2782135
18.760909558,0.08923607,0.04597662,-0.2787098
18.763388157,0.08979161,0.03878548,-0.2836826
18.765866280,0.07897521,0.04144638,-0.2776028
18.768344402,0.07742862,0.02982721,-0.2754482
18.770822525,0.07554187,0.02235661,-0.2760655
18.773300171,0.06543961,0.02005384,-0.2744469
18.775778294,0.06353031,0.01305259,-0.256349
18.778256417,0.05218776,0.01475308,-0.2498003
18.780734062,0.04538613,0.01362203,-0.2405487
18.783212185,0.03995063,0.009707009,-0.2251652
18.785690308,0.03233881,0.0081178,-0.2159013
18.788167954,0.0356057,0.006070322,-0.2030756
18.790646076,0.03440449,0.0009669638,-0.1931067
18.793124199,0.02610524,0.004525425,-0.1745555
18.795601845,0.02673484,0.002334496,-0.1650269
18.800558090,0.0149443,-0.003353726,-0.1288794
18.800558090,0.0149443,-0.003353726,-0.1288794
18.805513859,0.003291966,-0.001500824,-0.1107224
18.807991982,0.00467539,-0.0006700705,-0.1030352
18.810470104,-0.003261229,-0.002613775,-0.09230234
18.812947750,-0.002827789,-0.006557908,-0.08186603
18.815425873,-0.007515038,-0.008578154,-0.071224
18.817903996,-0.01463927,-0.002840465,-0.05592882
18.820381642,-0.01668309,-0.003615914,-0.04531394
18.822859764,-0.01480366,-0.000485079,-0.04715629
18.825337887,-0.01758121,-0.001971992,-0.03894442
18.827815533,-0.01768254,-0.003581871,-0.0360956
18.830293656,-0.01337304,-0.0009265972,-0.03563029
18.832771778,-0.01240229,-0.001598456,-0.04238308
18.835249901,-0.01284777,-0.00478864,-0.04198501
18.837727547,-0.00476798,-0.004379523,-0.03452464
18.840205670,-0.005337089,-0.001609589,-0.03775021
18.842683792,-0.008553175,0.001284136,-0.0346471
18.845162392,-0.004891712,0.003931304,-0.03992922
18.847640038,-0.002723007,-0.001733892,-0.04067155
18.850118160,-0.003090766,-0.001581877,-0.03055977
18.852596283,-0.004404285,0.00135698,-0.03375223
18.855074406,0.0007761246,0.009805745,-0.03502708
18.857552052,0.001173362,0.00109273,-0.02143456
18.860030174,0.001874243,0.007524934,-0.02311711
18.862508297,0.0003024365,0.006239663,-0.01781879
18.864985943,0.00362923,0.005898707,-0.00784576
18.867464066,0.004732447,0.009063937,-0.00342303
18.869942188,0.006701279,0.01039216,0.003301038
18.872419834,0.0003214327,0.004330785,0.008083051
18.874897957,2.046872E-07,0.005713131,0.003361077
18.877376080,0.002038116,0.004540824,0.008538783
18.879853725,-0.003173282,0.001792833,0.01196779
18.882331848,-0.004621124,0.00580851,0.009788171
18.884809971,-0.008934139,-0.001231707,0.01252712
18.887288094,-0.008920523,-0.002755951,0.008148357
18.889765739,-0.008028479,-0.0003107976,0.007264407
18.892243862,-0.007163935,-0.007260937,0.003588011
18.894721985,-0.008785181,-0.01220593,0.001993085
18.897199631,-0.008259959,-0.01609911,-0.0005903305
18.899677753,-0.01145709,-0.01780198,-0.005845595
18.902155876,-0.009431098,-0.01708949,-0.01164937
18.904633522,-0.00501058,-0.0228398,-0.01444063
18.907111645,-0.007947947,-0.02292548,-0.01628227
18.909589767,-0.00650774,-0.02102848,-0.01769983
18.912067413,-0.01017097,-0.01629908,-0.02652243
18.914545536,-0.005499682,-0.01249027,-0.03707949
18.917023659,-0.002118733,-0.009368815,-0.04522314
18.919501781,0.003021676,-0.01103326,-0.03585635
18.921979427,0.0107987,-0.01294122,-0.04097218
18.924458027,0.01485355,-0.01473372,-0.03876991
18.926936150,0.01867348,-0.002077147,-0.04122646
18.929414272,0.02502799,0.002669257,-0.04312164
18.931891918,0.0261222,0.00957918,-0.0514974
18.934370041,0.03228166,0.01248917,-0.05009342
18.936848164,0.04116626,0.01408282,-0.05073017
18.939325809,0.04665596,0.0137842,-0.05471344
18.941803932,0.05289819,0.01530972,-0.06775264
18.944282055,0.05164874,0.01360199,-0.07258221
18.946760178,0.06274758,0.01750405,-0.06642948
18.949237823,0.07041329,0.0183845,-0.07519412
18.951715946,0.0712138,0.0168773,-0.08821422
18.954194069,0.07311458,0.01769848,-0.08292156
18.956671715,0.07706718,0.02101129,-0.07756685
18.959149837,0.07571434,0.02199077,-0.08659007
18.961627960,0.07400357,0.02264181,-0.080263
18.964105606,0.07820337,0.01849312,-0.07330564
18.966583729,0.07811867,0.0156391,-0.0676439
18.969061851,0.07367966,0.01775755,-0.06360342
18.971539497,0.07276104,0.02267314,-0.05135852
18.974017620,0.06896429,0.02235273,-0.04696098
18.976495743,0.06001438,0.01944868,-0.03729678
18.978973866,0.05116718,0.02341117,-0.02638377
18.981451511,0.04882645,0.01787126,-0.02225012
18.983929634,0.04422112,0.0174139,-0.01209771
18.986407757,0.03825203,0.00957907,0.006880569
18.988885403,0.03552565,0.005274808,0.01586541
18.991363525,0.02612556,-0.001697325,0.01670938
18.993841648,0.02612259,-0.008225271,0.03274259
18.996319294,0.02429685,-0.01413745,0.04020151
18.998797417,0.01990115,-0.0224774,0.0524113
19.001275539,0.01266558,-0.02459556,0.05102998
19.003754139,0.005043241,-0.02936476,0.05722841
19.006232262,0.001685764,-0.02959212,0.06545035
19.008709908,-0.001633053,-0.03340033,0.07112282
19.011188030,-0.003558002,-0.03339479,0.07788501
19.013666153,-0.006257512,-0.04092497,0.09154988
19.016143799,-0.007731555,-0.04310085,0.09389304
19.018621922,-0.01091564,-0.04728607,0.1005126
19.021100044,-0.0121234,-0.04194425,0.1060382
19.023581982,-0.01494238,-0.05025895,0.1153649
19.026055813,-0.01213742,-0.05339428,0.1156628
19.028533936,-0.009858572,-0.0530261,0.1165944
19.031012058,-0.009318145,-0.06026842,0.1148685
19.033489704,-0.01206253,-0.06156634,0.1134533
19.035967827,-0.00344152,-0.06431051,0.1078914
19.038445950,-0.006476478,-0.06831726,0.1044671
19.040923595,-0.008589783,-0.07087182,0.1020408
19.043401718,-0.005745717,-0.06928971,0.09389576
19.045879841,-0.001102045,-0.06931213,0.09284609
19.048357487,-0.004816556,-0.06866641,0.09632873
19.050835609,-0.003434933,-0.06874857,0.09630677
19.053313732,-0.001070422,-0.06200296,0.09601798
19.055791378,-0.005157579,-0.0574099,0.1135519
19.058269501,-0.00565849,-0.05831322,0.1221727
19.060747623,-0.004451141,-0.0460252,0.1273674
19.063225746,-0.005891879,-0.04172992,0.1395433
19.065703392,-0.003096601,-0.03506085,0.1555403
19.068181515,-0.008952486,-0.02945446,0.1601868
19.070659637,-0.01322988,-0.0215523,0.165356
19.073137283,-0.01470131,-0.02058347,0.1759822
19.075615406,-0.02170266,-0.02149704,0.1799572
19.080572128,-0.03594679,-0.01260626,0.1969253
19.080572128,-0.03594679,-0.01260626,0.1969253
19.083049774,-0.04223935,-0.01380548,0.2018401
19.088006020,-0.0559165,-0.01612701,0.2102626
19.090484142,-0.06285735,-0.01594885,0.2142833
19.092961788,-0.07020751,-0.02274344,0.2142331
19.095439911,-0.07801645,-0.02519422,0.2220206
19.097918034,-0.0820922,-0.02991048,0.2243601
19.100395679,-0.08937974,-0.03128409,0.2264122
19.102873802,-0.096807,-0.03244491,0.2217574
19.105351925,-0.1112208,-0.03458099,0.2258754
19.107829571,-0.1183778,-0.0362132,0.2259931
19.110307694,-0.1234782,-0.03879978,0.2226669
19.112785816,-0.1257377,-0.03838127,0.2203297
19.115263462,-0.1292524,-0.03549473,0.209462
19.117741585,-0.134591,-0.03991263,0.199833
19.120219708,-0.1320173,-0.04518708,0.1885442
19.122697830,-0.1253526,-0.04572912,0.1777827
19.125177383,-0.1194876,-0.04823787,0.1516227
19.127653599,-0.1142964,-0.04821975,0.137548
19.130131722,-0.1064138,-0.04621329,0.1196283
19.132609367,-0.09393799,-0.04939132,0.09857461
19.135087490,-0.09231755,-0.04795732,0.08749312
19.137565613,-0.082187,-0.04433493,0.07005187
19.140043259,-0.07493194,-0.03597118,0.0619193
19.142521381,-0.0639086,-0.03217693,0.0511879
19.144999504,-0.05818819,-0.02644866,0.03198739
19.147477627,-0.0450696,-0.02155359,0.01647034
19.149955273,-0.03069529,-0.01369914,0.01253726
19.152433395,-0.01977322,-0.009882906,-0.005813946
19.154911518,-0.010151,-0.001136157,-0.01201136
19.157390118,0.000918981,0.0002913902,-0.02176013
19.159867287,0.01337236,0.007783077,-0.03423867
19.162345886,0.01973111,0.01796206,-0.03839858
19.164824009,0.02815634,0.02510958,-0.03306371
19.167301655,0.03369512,0.03064297,-0.04451188
19.169779778,0.04172028,0.03671245,-0.05309579
19.172257900,0.04856587,0.03976831,-0.05070495
19.174736023,0.04856044,0.05050101,-0.06339698
19.177213669,0.05466102,0.05429702,-0.06817338
19.179691792,0.05945754,0.04983757,-0.07025324
19.182169914,0.05984223,0.05460343,-0.07926071
19.184647560,0.05599504,0.05485063,-0.07585963
19.187125683,0.05545494,0.05612747,-0.07391024
19.189603806,0.04790429,0.05864733,-0.06561825
19.192081451,0.04146706,0.06232313,-0.06450112
19.194559574,0.02647343,0.06269688,-0.055682
19.197037697,0.0127703,0.06277276,-0.05694475
19.199515343,0.00028922,0.06260807,-0.04670547
19.201993465,-0.01062351,0.06267384,-0.03934446
19.204471588,-0.02839879,0.06150448,-0.03142408
19.206949711,-0.04435761,0.06111661,-0.02108796
19.209427357,-0.05708217,0.0564304,-0.01328243
19.211905479,-0.06806339,0.0505043,-0.008394636
19.214383602,-0.07989469,0.04314592,-0.005907792
19.216861248,-0.08630049,0.037025,0.01140042
19.219339371,-0.09329245,0.03210513,0.01197479
19.221817493,-0.09550032,0.02954902,0.01157022
19.224295139,-0.1019312,0.01260192,0.009943087
19.226773262,-0.1125946,0.006495591,0.009163201
19.229251385,-0.118223,-0.002135908,0.01398516
19.231729031,-0.1187132,-0.007083891,0.01638566
19.234207153,-0.1240299,-0.008956451,0.01704898
19.236690521,-0.1263649,-0.0128442,0.007996717
19.239163876,-0.1274924,-0.02127299,0.0107913
19.241641998,-0.1311478,-0.01835245,0.0071938
19.244119644,-0.1259388,-0.02251694,0.009904898
19.246597767,-0.1249776,-0.02379211,0.009419862
19.249078274,-0.1247712,-0.02373543,0.007534259
19.251553536,-0.1083882,-0.02269204,0.007629943
19.254031658,-0.1048149,-0.01768247,0.00766514
19.256509781,-0.09545323,-0.01598322,-0.001174886
19.258987427,-0.0867968,-0.006456943,-0.01173962
19.261465550,-0.07749102,-0.003642054,-0.01960451
19.263943672,-0.06965975,-0.003202261,-0.02460867
19.266421795,-0.06310127,-0.00231123,-0.02813064
19.268899441,-0.05174601,0.002837835,-0.04031835
19.271377564,-0.04208156,0.006853572,-0.06064336
19.273855686,-0.03247265,0.007945949,-0.07287695
19.276333332,-0.02251728,0.009336514,-0.08942989
19.278811455,-0.01344031,0.01031852,-0.106927
19.281289578,-0.002682553,0.01137376,-0.1163104
19.283767223,0.01114811,0.01033569,-0.1330089
19.286245346,0.01805246,0.01343134,-0.1508814
19.288723469,0.02628679,0.01384565,-0.1659617
19.291201592,0.03764416,0.01345622,-0.1748968
19.293679237,0.04135302,0.01855999,-0.1897641
19.296157360,0.04584096,0.0167925,-0.1951874
19.298635483,0.04296425,0.01895971,-0.2022694
19.301113129,0.04789235,0.02380877,-0.2090101
19.303591251,0.05429804,0.02370672,-0.2043652
19.306069374,0.05344124,0.02720428,-0.2081073
19.308547020,0.05548624,0.03253591,-0.2085254
19.311025143,0.05441027,0.03207458,-0.211854
19.313503265,0.06157019,0.03699248,-0.2056788
19.315980911,0.06260649,0.0411308,-0.2036877
19.318459988,0.06315458,0.04291099,-0.2046068
19.320937634,0.06529777,0.04048907,-0.2003695
19.323415756,0.06418715,0.04790409,-0.2030563
19.325893879,0.06150787,0.0521552,-0.1961748
19.328371525,0.06452676,0.04905924,-0.1938882
19.330849648,0.06575639,0.05196341,-0.1876018
19.333327770,0.06477258,0.05493318,-0.1850983
19.335805416,0.06543482,0.0577381,-0.1879101
19.338283539,0.06510502,0.05285471,-0.1817522
19.340761662,0.0600915,0.05320392,-0.1753747
19.343239307,0.0618906,0.05486263,-0.1758376
19.345717430,0.05973307,0.05382145,-0.166198
19.348195553,0.05929761,0.05799742,-0.160794
19.350673676,0.05724511,0.0598909,-0.1601997
19.353151321,0.05106323,0.05949505,-0.1485316
19.355629444,0.05385214,0.05713753,-0.142396
19.358107567,0.05703461,0.05614301,-0.1400772
19.360585213,0.05079981,0.05259354,-0.1323259
19.363063336,0.04339401,0.05925518,-0.1262133
19.365541458,0.04006949,0.06087458,-0.1193585
19.370497227,0.03471735,0.05830147,-0.1063081
19.372975350,0.03101311,0.05864818,-0.09947428
19.375452995,0.02395806,0.05262235,-0.09512085
19.377931118,0.01886372,0.05380894,-0.08439031
19.380409241,0.0197104,0.05069808,-0.06768796
19.382887364,0.01122053,0.05322907,-0.06690241
19.385365009,0.0003681099,0.05053125,-0.07338335
19.387843132,0.002899119,0.0450839,-0.05966393
19.390321255,-0.00178753,0.04113772,-0.05098724
19.392798901,-0.00937383,0.04408002,-0.04971441
19.395277023,-0.01746307,0.04357656,-0.04947424
19.397755146,-0.01832138,0.03150966,-0.04831805
19.400233746,-0.02272218,0.03112727,-0.04625623
19.402711868,-0.02874429,0.02949894,-0.04705787
19.405189514,-0.032374,0.02515762,-0.04464706
19.407667637,-0.03713055,0.02625491,-0.04492616
19.410145760,-0.04468952,0.02341247,-0.03323809
19.412623406,-0.05305471,0.02197382,-0.02724196
19.415101528,-0.05595009,0.02120143,-0.02571196
19.417579651,-0.06060326,0.02089453,-0.01595919
19.420057297,-0.06331282,0.02097494,-0.005296097
19.422535420,-0.05920888,0.01775388,-0.00406287
19.425018311,-0.05407153,0.0178275,-0.005162613
19.427491188,-0.04842019,0.01256381,0.0002701735
19.429969311,-0.04409858,0.01215155,0.003013334
19.432447434,-0.04598237,0.01458167,0.007951558
19.434925556,-0.0464649,0.01427528,0.01803947
19.437403202,-0.04608259,0.01966581,0.01724783
19.439881325,-0.04515854,0.01973124,0.02298518
19.442359448,-0.03454902,0.02193927,0.02658316
19.444837093,-0.04040127,0.0302884,0.02703132
19.447315216,-0.03841819,0.02695916,0.02590059
19.449793339,-0.03322559,0.03348248,0.02019928
19.452270985,-0.02656244,0.03022323,0.009329862
19.454749107,-0.01701912,0.02882224,0.001796283
19.457227230,-0.01639722,0.03021862,-0.008266623
19.459704876,-0.01181657,0.04108644,-0.0190895
19.462182999,-0.007899631,0.0401,-0.02308609
19.464661121,-0.002196033,0.03750314,-0.03198248
19.467139244,0.007335176,0.0390409,-0.04420241
19.469616890,0.01011505,0.03894337,-0.05676701
19.472095013,0.01516634,0.04192024,-0.0649678
19.474575520,0.01716048,0.04231089,-0.07268841
19.477051735,0.02322047,0.0431158,-0.08241425
19.479529381,0.03038659,0.04275777,-0.09027824
19.482007504,0.0344861,0.04328359,-0.09035131
19.484485626,0.03348144,0.04322006,-0.0984743
19.486963272,0.03671301,0.04555038,-0.1027761
19.489441395,0.04065834,0.04533507,-0.1023748
19.491919518,0.04613565,0.04859047,-0.1042851
19.494397640,0.04507174,0.04429507,-0.1034198
19.496875286,0.04565884,0.04429923,-0.1115606
19.499353409,0.04645687,0.04282919,-0.106799
19.501831532,0.04893796,0.04114598,-0.1044759
19.504309178,0.04924455,0.04058459,-0.1035045
19.506787300,0.04810872,0.04192527,-0.08660187
19.509265423,0.04631446,0.04233558,-0.0831511
19.511743069,0.05291868,0.03856376,-0.07569069
19.514221192,0.05305947,0.03931727,-0.07178035
19.516699314,0.053714,0.03447767,-0.05560868
19.519176960,0.05209903,0.03885144,-0.04289414
19.521655083,0.04499622,0.03908548,-0.03311751
19.524133206,0.04256327,0.03634731,-0.0278587
19.526611328,0.04646491,0.03043126,-0.01467724
19.529088974,0.04226916,0.03368023,-0.006283897
19.531567097,0.03764802,0.02790428,-0.004961855
19.534045220,0.03192316,0.02557458,0.004664271
19.536522865,0.03191641,0.02037899,0.006880208
19.539000988,0.03014112,0.02113515,0.01368032
19.541479111,0.02543403,0.0123961,0.02205475
19.543956757,0.02463223,0.01019674,0.02103407
19.546434879,0.02029929,0.009668449,0.02973356
19.548913002,0.01695653,0.003754335,0.03723139
19.551391125,0.01374052,1.692772E-05,0.03233773
19.553868771,0.01441661,0.002528077,0.03772591
19.556347370,0.01189578,-0.005134588,0.0446488
19.558825493,0.01770494,-0.008765427,0.03721813
19.561303616,0.01538567,-0.0046412,0.04608285
19.563781262,0.01337794,-0.004534631,0.05141151
19.566259384,0.01696115,-0.006145592,0.05850185
19.568737507,0.01526814,-0.007861679,0.05894695
19.571215153,0.008363026,-0.003314237,0.06694788
19.573693276,0.00343349,-0.0007431775,0.07963373
19.576171398,0.008827632,-0.001893153,0.09344383
19.578649521,-0.005820585,0.006676646,0.09503053
19.581127167,-0.01312918,0.007582737,0.10624
19.583605290,-0.01284942,0.008378674,0.1168589
19.586085796,-0.01722477,0.005751379,0.1187391
19.588561058,-0.01764053,0.003855181,0.1225177
19.591039181,-0.02359323,0.003536566,0.1283677
19.593517304,-0.02759311,0.0003579254,0.1354902
19.595994949,-0.03258328,-0.000628273,0.1432142
19.598473072,-0.03286458,-0.003432292,0.1464611
19.600951195,-0.0350635,-0.01424319,0.1416556
19.603428841,-0.04082271,-0.01666088,0.1502792
19.605906963,-0.04769501,-0.01759018,0.1503568
19.610863209,-0.05318071,-0.03317681,0.1506645
19.610863209,-0.05318071,-0.03317681,0.1506645
19.613340855,-0.05845831,-0.03743664,0.1582375
19.615818977,-0.06138994,-0.04204251,0.1628778
19.618297100,-0.06465127,-0.04031723,0.1664049
19.620774746,-0.06855132,-0.046153,0.1652385
19.623252869,-0.07334279,-0.05036918,0.1771334
19.625730992,-0.0763076,-0.05144284,0.1761952
19.628208637,-0.07819477,-0.05148476,0.1762491
19.630686760,-0.07712398,-0.05562517,0.1798798
19.633164883,-0.07499945,-0.06319916,0.188114
19.635642529,-0.08067103,-0.06202626,0.1844511
19.640599251,-0.08354624,-0.06616221,0.1761616
19.640599251,-0.08354624,-0.06616221,0.1761616
19.643077374,-0.0887403,-0.06712922,0.1800661
19.645555496,-0.08840065,-0.06942531,0.1790028
19.650511265,-0.08469552,-0.07981913,0.166459
19.652989388,-0.08124667,-0.08484516,0.1584937
19.655467034,-0.07850742,-0.09049001,0.1471583
19.657945156,-0.07431291,-0.09460586,0.1305957
19.660423279,-0.06701181,-0.1029799,0.1108941
19.662900925,-0.05892496,-0.107536,0.09760499
19.665379048,-0.05423492,-0.1116919,0.0757644
19.667857170,-0.04508461,-0.1119198,0.05977493
19.670335293,-0.04526211,-0.115226,0.04911036
19.672812939,-0.03776687,-0.1134117,0.02795528
19.675291062,-0.03409898,-0.1083228,0.02333541
19.677769184,-0.02891233,-0.100927,0.01781777
19.680246830,-0.027254,-0.09753679,0.01602614
19.682724953,-0.02081777,-0.08963747,0.01000899
19.685203076,-0.01417624,-0.08457199,0.00865977
19.687680721,-0.004596952,-0.07782207,-0.0008365684
19.690158844,0.0109107,-0.0724851,-0.001871683
19.692636967,0.01805236,-0.07094163,-0.006263317
19.695115090,0.03003963,-0.06493333,-0.01391545
19.697592735,0.04568753,-0.05653453,-0.01481361
19.700070858,0.05563878,-0.04837845,-0.02328925
19.702548981,0.0596074,-0.04219609,-0.02693539
19.705026627,0.06410711,-0.03940219,-0.02210125
19.707504749,0.07341991,-0.02843194,-0.02180649
19.709982872,0.07648055,-0.02568365,-0.02223196
19.712460518,0.07353533,-0.02006658,-0.01858069
19.714939118,0.07077421,-0.01695259,-0.0179239
19.717417240,0.07703269,-0.009023502,-0.01099847
19.719895363,0.07622636,-0.006346092,-0.007524829
19.722373486,0.0675363,-0.007118247,-0.00787729
19.724851132,0.06670164,-0.008700539,-0.006512493
19.727329254,0.0631504,-0.0135209,0.002927769
19.729807377,0.05485209,-0.01241483,-0.002128597
19.732285023,0.04949295,-0.01545914,-0.004551209
19.734763146,0.04041022,-0.01719522,0.007111797
19.737241268,0.03445206,-0.0234461,0.01945889
19.739718914,0.02633003,-0.02137011,0.02506394
19.742197037,0.02213687,-0.02663736,0.05183512
19.744675160,0.01047261,-0.03183997,0.06298911
19.747152806,0.001251089,-0.03064916,0.0734408
19.749630928,-0.005633809,-0.04055284,0.08233466
19.752109051,-0.01031182,-0.04330499,0.1040053
19.754587174,-0.01881088,-0.04007351,0.1107464
19.757064820,-0.02669652,-0.03445484,0.1262568
19.759542942,-0.03135362,-0.03037225,0.1291105
19.762021065,-0.04206999,-0.02709291,0.1273502
19.764498711,-0.03871876,-0.03518449,0.128336
19.766976834,-0.03329074,-0.03403444,0.1234692
19.769454956,-0.04114762,-0.02821019,0.1193571
19.771932602,-0.04686781,-0.02998935,0.1089918
19.774410725,-0.04880693,-0.03104099,0.09803044
19.776888848,-0.04833199,-0.03650277,0.09056297
19.784322739,-0.04287949,-0.03692419,0.09766523
19.784322739,-0.04287949,-0.03692419,0.09766523
19.786800862,-0.05399375,-0.01769219,0.09736393
19.789278507,-0.06863763,0.006864798,0.08938199
19.791756630,-0.06564051,0.001022672,0.07552207
19.794235230,-0.0443665,-0.01214016,0.0786932
19.796713352,-0.03422758,-0.01127919,0.06969756
19.799191952,-0.03866363,0.003598502,0.06409664
19.801669121,-0.05368719,0.01634271,0.06076474
19.804147244,-0.06323574,0.02735329,0.0494106
19.806625366,-0.05877656,0.02744598,0.04831344
19.809103012,-0.05568731,0.02010445,0.04777601
19.811581135,-0.04052612,0.01762136,0.03977222
19.814059258,-0.03064227,0.01520522,0.02911106
19.816536904,-0.02555011,0.02004231,0.01381678
19.819015026,-0.02121493,0.02913038,0.0007356631
19.821493149,-0.02227691,0.03620596,-0.009815892
19.823970795,-0.01914557,0.03992883,-0.01452235
19.826448918,-0.02441274,0.04358926,-0.01739226
19.828927040,-0.02123339,0.04470531,-0.02130992
19.831404686,-0.01016635,0.03819661,-0.03233651
19.833882809,0.003867869,0.02761911,-0.03462812
19.836360932,0.006071228,0.02699205,-0.04102984
19.838839054,0.008017003,0.02360556,-0.04036978
19.841316700,0.001339139,0.03025188,-0.0405977
19.843794823,-0.007814635,0.03780993,-0.03919908
19.846272946,-0.006736389,0.04488729,-0.03546664
19.848750591,-0.008324211,0.05148032,-0.04028937
19.851228714,-0.007420635,0.05500539,-0.03821678
19.853706837,-0.002800774,0.05299027,-0.04580836
19.856184483,-0.002273535,0.04480007,-0.04970948
19.858662605,0.002031094,0.0351579,-0.05389182
19.861144543,0.003681396,0.02945716,-0.0548206
19.863618374,0.01013621,0.01841645,-0.06255135
19.866096497,0.01169511,0.01496762,-0.07295562
19.868574619,0.01289499,0.009630268,-0.08873226
19.871052742,0.01651738,0.008691475,-0.1000582
19.873533726,0.02410716,0.009686542,-0.1071602
19.876008987,0.01640167,0.01168715,-0.1167704
19.878487110,0.004640055,0.01614722,-0.1183438
19.880965233,-0.004863611,0.01700552,-0.1303292
19.883442879,0.002277582,0.004546322,-0.1438972
19.885921001,0.008561078,-0.0007958668,-0.151265
19.888399124,0.01715234,-0.01016766,-0.15415
19.890876770,0.01597211,-0.01017698,-0.1545927
19.893354893,0.01711209,-0.005079907,-0.1621021
19.895833015,0.02308918,-0.006392866,-0.1692233
19.898311138,0.02149099,-0.002789164,-0.1641723
19.900788784,0.02916953,-0.001912,-0.170299
19.903266907,0.0366796,0.001925684,-0.1748211
19.905745029,0.03839267,0.00270597,-0.1700741
19.908222675,0.04602649,0.005044432,-0.1756308
19.910700798,0.05466512,0.006265576,-0.1822487
19.913178921,0.05656921,0.01034427,-0.179746
19.915656567,0.06390015,0.01212355,-0.188669
19.918134689,0.06855469,0.01697261,-0.1896221
19.920612812,0.07005028,0.02587144,-0.184939
19.923090458,0.07681488,0.02969737,-0.1817131
19.925568581,0.07178869,0.03164336,-0.1780146
19.928046703,0.07089853,0.03147188,-0.1712534
19.933002472,0.07044296,0.03341343,-0.1519197
19.933002472,0.07044296,0.03341343,-0.1519197
19.937958717,0.0741735,0.032768,-0.1401192
19.940436363,0.07016443,0.03308445,-0.1298282
19.942914486,0.06827671,0.02999831,-0.1361378
19.945392609,0.06224527,0.02529574,-0.1274328
19.947870255,0.05421679,0.02059356,-0.1157467
19.950353622,0.04261227,0.02155388,-0.1103386
19.952826977,0.03052347,0.02201901,-0.09194852
19.955305099,0.0211639,0.02109469,-0.09296978
19.957783222,0.0165926,0.01855275,-0.07747847
19.960260868,0.008441111,0.01311432,-0.0653114
19.962738991,0.006103686,0.008686645,-0.05530153
19.965217113,0.001987624,0.004639337,-0.04662629
19.967694759,-0.0004458083,-0.003427345,-0.03774957
19.970172882,0.00512302,-0.004717432,-0.03279179
19.972651005,0.0008412407,-0.00421764,-0.01379461
19.975128651,0.002813995,-0.007663026,0.0008498261
19.977606773,-0.004150748,-0.002635596,0.01299919
19.980084896,-0.01070759,0.007411432,0.0229768
19.982563019,-0.01454824,0.004625671,0.02977978
19.985040665,-0.01373058,0.003521408,0.04171145
19.987518787,-0.01395623,0.006141571,0.05483989
19.989996910,-0.01740502,0.004732694,0.06119957
19.992474556,-0.01510279,0.007558459,0.05641589
19.994952679,-0.015003,0.009686587,0.05699426
19.997430801,-0.01049039,0.004335537,0.0646603
19.999908447,-0.01510041,-0.001394482,0.0597937
20.002386570,-0.007736535,0.001397252,0.0508905
20.004864693,-0.005083153,-0.004319312,0.04612778
20.007342339,-0.009829954,-0.002606275,0.04114387
20.009820461,-0.00553153,-0.0001250331,0.03525652
20.012298584,-0.004807902,0.002236458,0.03290377
20.014776707,-0.006703293,-0.003993174,0.03314075
20.017254353,-0.003652364,-0.003320448,0.01520914
20.019732475,-0.001083065,-0.005733404,0.01060665
20.022210598,-0.004879257,-0.003302292,0.003181245
20.024688244,0.003084341,-0.004104657,-0.007363555
20.027166367,0.0114112,-0.008991336,-0.008021669
20.029644489,0.01638679,-0.008744885,-0.01211373
20.032122135,0.01579508,-0.009379209,-0.02319618
20.034600735,0.01592073,-0.008042533,-0.03565977
20.037078857,0.01849069,-0.01132611,-0.05036668
20.039556980,0.02715701,-0.01591777,-0.0519364
20.042035103,0.02833975,-0.01271276,-0.05233577
20.044512749,0.03735693,-0.008695384,-0.06454739
20.046990871,0.04080614,-0.0107927,-0.06575326
