Time (s),X (g),Y (g),Z (g)
9.022415161,0.0004428588,-6.088614E-05,0.01059586
9.022415161,0.0004428588,-6.088614E-05,0.01059586
9.027369499,-0.003922697,0.002336033,0.00725323
9.029847145,-7.059425E-06,-0.002518017,0.002862453
9.032324314,-0.006842468,0.0037647,3.546476E-05
9.034801483,-0.005331174,-0.001092792,0.002415836
9.037279129,-0.0009282809,-0.002025642,0.005765259
9.039756775,0.001488609,-0.0005457811,0.00286293
9.042233467,0.004407672,0.000456661,0.003334343
9.044711113,0.00392575,-2.4762E-05,0.001402617
9.047188282,0.00102555,-0.00247021,-4.243851E-05
9.049665451,0.003005758,-0.0009855479,0.005263269
9.052142620,0.002067035,-7.335097E-06,0.003824353
9.054620743,-0.004261618,0.005795546,-0.001421511
9.057097912,-0.001284298,0.000466682,-0.003397167
9.059575558,0.001684699,-0.002902832,-0.003432155
9.062052727,0.0007781181,-0.004336514,0.00235647
9.064529896,0.0007780846,-0.004352845,-0.00729841
9.067007542,-0.001139909,-0.00142242,-0.0009981394
9.069484711,-0.004040866,-0.0004652776,-0.0004948378
9.071961880,0.003272763,-0.00382521,-0.001035392
9.074439526,0.001333626,-0.005774524,-0.003448963
9.076916695,0.003225623,-0.002354994,-0.009234309
9.079393864,0.004221415,-0.00670271,-0.003470302
9.081871033,0.00271921,-0.003793519,-0.004894674
9.084348679,0.0007617436,-0.002835765,-0.001982033
9.086825848,0.005104208,-0.001370165,-0.001032174
9.089303017,0.004592683,0.001044337,0.003328741
9.091780663,0.008468183,-0.002377331,-0.0005698204
9.094257832,0.009432403,-0.003843978,0.001832068
9.096735001,0.00700129,-0.001910318,0.01006204
9.099212170,0.006019061,-0.001943018,0.008619785
9.101689816,0.005532909,-0.003447518,0.004271746
9.106644154,0.005610378,-0.008329507,0.01583284
9.106644154,0.005610378,-0.008329507,0.01583284
9.109122276,0.006540941,-7.693842E-05,0.01538801
9.111599445,0.00459737,0.0008562207,0.01202536
9.114077091,0.005590456,0.003783725,0.0154143
9.116554260,0.006123042,0.00232676,0.01926517
9.119031429,0.002773779,-0.004035551,0.01345819
9.121509075,0.006194001,-0.002088007,0.008622468
9.123986244,0.008669913,-0.005982727,0.004243791
9.126463413,0.007221565,0.0008303002,0.00863117
9.131418228,0.006803652,0.000350669,0.009594977
9.131418228,0.006803652,0.000350669,0.009594977
9.133895397,0.01118715,-0.000138741,0.003776789
9.136372566,0.009252623,0.002269581,0.00717932
9.138850212,0.01317002,-0.001130067,0.008588612
9.143805504,0.01659091,-0.0001477413,0.01485068
9.143805504,0.01659091,-0.0001477413,0.01485068
9.146281719,0.01562521,-0.0006464832,0.01388854
9.148759365,0.01756241,-0.0001570694,0.008570671
9.153713703,0.01373365,-0.005494874,0.008079171
9.153713703,0.01373365,-0.005494874,0.008079171
9.156191349,0.01666058,-0.005939394,0.007576883
9.158668518,0.01468328,-0.0005619228,0.007131159
9.161145687,0.006402018,0.002828356,0.006709933
9.218124390,-0.007811909,-0.01052225,-0.001018107
9.220602512,-0.009312636,-0.004675414,0.003364563
9.223079681,-0.007355956,-0.01050143,0.006220579
9.225557327,-0.01030415,-0.009055054,0.006244481
9.230511665,-0.01373939,-0.008581415,0.01205927
9.230511665,-0.01373939,-0.008581415,0.01205927
9.232989311,-0.01910502,-0.006666515,0.01209873
9.235466480,-0.01863584,-0.004728843,0.0111413
9.237943649,-0.01814235,-0.004731394,0.01113874
9.242898464,-0.01666222,-0.005226817,0.01112837
9.242898464,-0.01666222,-0.005226817,0.01112837
9.245375633,-0.01324846,-0.002285883,0.01643455
9.247852802,-0.01662586,-0.003287017,0.01451689
9.250330448,-0.01370841,-0.001835767,0.00726831
9.255284786,-0.005357141,-0.002778649,0.01107877
9.255284786,-0.005357141,-0.002778649,0.01107877
9.257762432,-0.01262049,-0.001364376,0.009677529
9.260239601,-0.006727243,-0.003279049,0.01301372
9.262716770,-0.00235521,-0.001318093,0.009138107
9.267671585,0.002019653,-0.005189389,0.002336144
9.267671585,0.002019653,-0.005189389,0.002336144
9.270148754,0.001476644,-0.0008037165,0.0009140372
9.272626877,0.003418006,-0.007098882,0.001835644
9.277581215,0.009119051,-0.00606152,-0.001086056
9.277581215,0.009119051,-0.00606152,-0.001086056
9.280058861,0.01684434,-0.005021002,0.003703952
9.282536030,0.0104524,-0.002114143,0.003270626
9.285013199,0.01624983,-0.002056744,0.007584095
9.289968014,0.009354604,-0.0001332797,-0.000575006
9.289968014,0.009354604,-0.0001332797,-0.000575006
9.292445183,0.01030844,-0.004515823,-0.006394923
9.294922352,0.006364882,-0.000155814,-0.005384624
9.299877167,0.007251328,0.0003473423,-0.002489805
9.302354336,0.00867993,-0.00254634,0.0008665919
9.304831982,0.003282409,-0.005478207,-0.0005667806
9.307309151,0.00274267,-0.004977055,-0.002009571
9.309786320,0.007564483,-0.003459726,0.003281236
9.312263489,0.002651293,-0.002486967,0.002829671
9.314741135,0.00163931,-0.001508158,0.0004264116
9.317218304,0.002579482,-0.003944837,-0.006831229
9.319695473,-0.001859317,0.006244004,-0.007236719
9.322173119,-0.005166402,-0.007884113,-0.003912747
9.324650288,-0.006588209,-0.009835675,-0.001019239
9.327128410,-0.001743047,-0.006901357,-0.005374789
9.329605579,-0.002154004,-0.0166251,-0.002526641
9.332082748,-0.005114146,-0.01275986,-0.009731054
9.334559918,-0.007078058,-0.01132027,-0.01019496
9.337037563,-0.00321372,-0.00984613,-0.009242892
9.339514732,0.004526014,-0.01226729,-0.01557118
9.341991901,-0.000858523,-0.01035455,-0.01166928
9.344469547,-0.002851926,-0.006495334,-0.009223163
9.346946716,-0.003856195,-0.009949863,-0.01357758
9.349423885,-6.858259E-06,-0.007999217,-0.008277237
9.351901531,0.004326317,-0.009461876,-0.007823765
9.354378700,0.003766894,-0.004152697,-0.007308364
9.356855869,0.001312438,-0.006641693,-0.005856812
9.359333038,0.002235707,-0.007186087,-0.00875771
9.364287853,0.0006360076,-0.01124815,-0.02420902
9.364287853,0.0006360076,-0.01124815,-0.02420902
9.366765022,6.850809E-05,-0.01472309,-0.02808106
9.369242668,-0.007843675,-0.01190233,-0.0299502
9.371719837,-0.00118418,-0.01386581,-0.02902645
9.374197006,0.005963149,-0.01386992,-0.0189234
9.376674652,0.002965454,-0.01781655,-0.001062095
9.379152298,0.00428953,-0.01203132,0.008620143
9.381629467,0.008546496,-0.004300982,0.01491719
9.386584282,-0.01389968,0.0003692694,0.0314821
9.386584282,-0.01389968,0.0003692694,0.0314821
9.389061451,-0.03133898,0.007264763,0.0702244
9.391539097,-0.007196565,0.01149637,0.04307282
9.394016266,0.03920012,-0.003623515,-0.03208977
9.398971081,0.002013255,-0.01987237,-0.01315826
9.398971081,0.002013255,-0.01987237,-0.01315826
9.401448250,-0.03177178,0.00438831,0.01418293
9.403925419,-0.04318741,0.01845185,0.01673442
9.408880234,-0.01988419,0.03020623,-0.02290845
9.408880234,-0.01988419,0.03020623,-0.02290845
9.411357403,0.002810674,0.01337577,-0.02167034
9.413834572,-0.005252834,0.09080094,-0.02846593
9.416312218,0.000197405,0.0356809,0.02045095
9.418789387,0.006793393,-0.06412823,0.03485298
9.421266556,0.004892902,-0.06480449,-0.004247785
9.423744202,5.311891E-05,-0.03906815,0.0142433
9.426221371,0.007081315,0.005271405,0.01490605
9.428698540,0.01018242,0.0218863,-0.0009638667
9.433653832,-0.008185372,0.02120359,0.04159117
9.433653832,-0.008185372,0.02120359,0.04159117
9.436131001,-0.01867843,0.02525572,0.04262483
9.438608646,-0.01550244,0.01530464,0.03578687
9.441085816,-0.00454847,0.01222778,0.03376991
9.446040630,-0.006356012,0.03960054,0.06527215
9.446040630,-0.006356012,0.03960054,0.06527215
9.448517799,-0.01624098,0.05306042,0.05427736
9.450994969,-0.004110765,0.03412467,0.03526932
9.453472138,0.02110482,0.00560962,0.01179725
9.458426952,0.09473382,-0.03335236,0.03481275
9.458426952,0.09473382,-0.03335236,0.03481275
9.460904122,0.05397416,-0.008544337,0.02115119
9.463381767,0.0181626,0.01814109,0.006025732
9.465858936,0.01637563,-0.005156538,0.02038395
9.470813751,0.006476108,-0.02089593,-0.005252957
9.470813751,0.006476108,-0.02089593,-0.005252957
9.473290920,-0.007576754,0.002840281,-0.008928597
9.475768089,-0.01487432,0.02315548,-0.0261718
9.480723381,0.006393883,0.01243243,0.0001901984
9.480723381,0.006393883,0.01243243,0.0001901984
9.483200073,0.01529331,0.009554353,0.02039456
9.485678196,0.02811249,0.003327728,0.03621531
9.488155365,0.03081384,-0.01220082,0.04190528
9.493110180,0.02088443,-0.01265019,0.07572234
9.493110180,0.02088443,-0.01265019,0.07572234
9.498064518,0.01577177,-0.02545086,0.06551343
9.498064518,0.01577177,-0.02545086,0.06551343
9.500541687,0.01749386,-0.03766131,0.05287033
9.505496502,-0.004215535,-0.005632355,0.02318716
9.505496502,-0.004215535,-0.005632355,0.02318716
9.507973671,-0.01819679,0.006505542,0.02379161
9.510451317,-0.02336057,0.01089713,0.03396332
9.512928486,-0.0216424,-0.002720385,0.0314557
9.517883301,-0.02038549,0.007942062,0.007341504
9.517883301,-0.02038549,0.007942062,0.007341504
9.520360470,-0.01235044,0.001628174,0.008217931
9.522837639,-0.001874857,0.0001846271,0.01151949
9.527792454,-0.002266094,0.009199861,0.008645475
9.527792454,-0.002266094,0.009199861,0.008645475
9.530269623,0.00387834,0.009081631,0.000393033
9.532746792,0.00472787,0.003130625,0.0008295774
9.535224438,0.002605844,0.006436615,0.004226565
9.540179730,-0.07525958,0.2382579,-0.1211217
9.540179730,-0.07525958,0.2382579,-0.1211217
9.542656899,-0.03418556,0.154438,-0.1087501
9.545134068,0.05089978,-0.04599039,0.001738608
9.547611237,0.0715909,-0.08911845,0.07864165
9.552566052,-0.002980482,-0.006905391,0.07129717
9.552566052,-0.002980482,-0.006905391,0.07129717
9.555043221,-0.03268825,0.02561684,0.05330336
9.557520867,0.00629127,-0.03876562,0.04843646
9.559998036,0.01694649,-0.07410165,0.03663439
9.564952850,-0.0003804527,-0.05803834,0.01947641
9.567430020,0.003922578,-0.05086207,0.005027652
9.569907189,0.002926618,-0.04043559,0.0007596016
9.569907189,0.002926618,-0.04043559,0.0007596016
9.574862003,-0.001784921,-0.02625721,0.002333105
9.577339172,-0.008459074,-0.02045517,0.007239759
9.579816342,-0.01610581,-0.02052221,0.003433347
9.582293987,-0.01796019,-0.01178949,0.002055585
9.584771156,-0.0149474,-0.01080783,0.0001308322
9.587248325,0.008572936,-0.03644292,-0.00107342
9.589726448,0.07585052,-0.1570952,0.01582778
9.592203617,0.0378328,-0.1395797,0.02822149
9.594680786,0.004634812,-0.105077,0.03632939
9.597158432,-0.0170239,-0.05258732,0.02564114
9.599635601,-0.04307433,-0.0006578565,0.008698761
9.602112770,-0.04699856,0.0003534183,-0.0008981824
9.604590416,-0.06176058,0.007743409,-0.01232624
9.607067585,-0.05366055,-0.004050262,-0.01141793
9.609544754,-0.02590342,-0.06032982,0.01185113
9.612022400,-0.06042423,-0.04052302,0.005446196
9.614499569,-0.0981321,0.005967904,-0.03072804
9.616976738,-0.08637647,-0.009991705,-0.03756011
9.619453907,-0.0872605,-0.01378405,-0.008056521
9.621931553,-0.08761888,-0.02053468,0.01756728
9.624408722,-0.1003111,-0.005602241,0.0008912683
9.626885891,-0.1194375,0.01742287,-0.04756743
9.629363537,-0.08417542,-0.007388938,-0.03333694
9.631840706,-0.03262015,-0.04817493,0.02223009
9.649182320,0.03845974,0.06347591,-0.02654266
9.651659966,0.09692337,0.03034818,-0.02361691
9.654137135,0.1259548,0.01999202,-0.02957761
9.656614304,0.1633099,-0.01549049,-0.02508211
9.659091950,0.1461497,0.01303472,-0.04746419
9.664046288,0.09641135,0.05471873,-0.09653091
9.664046288,0.09641135,0.05471873,-0.09653091
9.666523457,0.0758507,0.06977881,-0.1406484
9.669001103,0.08960778,0.03309285,-0.1272851
9.671478272,0.07487155,0.02736328,-0.1179473
9.676433087,0.0438177,0.0176596,-0.09152943
9.676433087,0.0438177,0.0176596,-0.09152943
9.678910256,0.04355593,0.01461593,-0.09529597
9.681387425,0.05277096,-0.009379297,-0.07509565
9.686342240,0.03367141,0.04068946,-0.08083767
9.686342240,0.03367141,0.04068946,-0.08083767
9.688819409,0.0562043,-0.009876512,-0.06762284
9.691297531,0.02176033,0.03156016,-0.08307844
9.693774700,0.03779734,0.01584598,-0.06145322
9.698729515,0.01948947,0.004912585,-0.05450505
9.698729515,0.01948947,0.004912585,-0.05450505
9.701206684,-0.03071212,0.06304516,-0.07703561
9.703683853,-0.04048394,0.09112875,-0.09028506
9.706161499,0.05235782,-0.04360174,-0.02334064
9.711115837,0.002633274,-0.002549753,0.01785123
9.711115837,0.002633274,-0.002549753,0.01785123
9.713593006,-0.02394378,0.03996688,-0.008251905
9.716070652,-0.04362921,0.07571463,-0.01029158
9.718547821,-0.02455549,0.03377793,-0.01920754
9.723502636,-0.01632626,-0.007324196,-0.01878268
9.723502636,-0.01632626,-0.007324196,-0.01878268
9.725979805,-0.02431184,0.02452876,-0.003523707
9.728456974,-0.02238805,0.01441143,-0.01412177
9.733411789,0.01155099,-0.03475954,0.01987797
9.733411789,0.01155099,-0.03475954,0.01987797
9.735888958,-0.02267659,0.01386714,0.0112229
9.738366127,-0.02307984,0.01647936,-0.003158152
9.740843773,-0.01417086,0.009924982,-0.01618642
9.745799065,-0.02346687,0.02158678,-0.002876699
9.745799065,-0.02346687,0.02158678,-0.002876699
9.750753403,-0.04991454,0.05348302,-0.05212617
9.750753403,-0.04991454,0.05348302,-0.05212617
9.753231049,-0.05613717,0.07844657,-0.07601815
9.758185387,0.02320532,-0.05183387,-0.003090501
9.758185387,0.02320532,-0.05183387,-0.003090501
9.760662556,-0.03129464,0.02648691,-0.02017689
9.763140202,-0.02655318,0.03262205,-0.03891784
9.765617371,-0.003029652,1.389533E-05,-0.02127087
9.770572186,0.008665405,-0.02710634,0.0781244
9.770572186,0.008665405,-0.02710634,0.0781244
9.773049355,-0.007169284,-0.007561147,0.1092772
9.775526524,-0.01080979,0.01202781,0.1017389
9.780481339,0.05938899,-0.06032759,0.1179676
9.780481339,0.05938899,-0.06032759,0.1179676
9.782958508,0.06024556,-0.06417219,0.1078212
9.785435677,0.02825847,-0.004554436,0.06774735
9.787913323,0.03313194,0.005588859,0.03734624
9.792867661,0.03428124,0.01363089,0.008862317
9.792867661,0.03428124,0.01363089,0.008862317
9.795345783,0.03543034,0.009766001,0.02909905
9.797822952,0.02575906,0.01326558,0.04655093
9.802777767,0.01305062,0.003545951,0.05916852
9.805254936,-0.0006105453,-0.006318897,0.07515973
9.807732105,-0.01249287,-0.005926877,0.06755066
9.810209751,-0.02299842,-0.006501421,0.04738569
9.812686920,-0.04227755,-0.01004475,0.02870548
9.817641735,-0.07190818,-0.04333304,0.03895634
9.817641735,-0.07190818,-0.04333304,0.03895634
9.820118904,-0.08769941,-0.05113883,0.0632028
9.822596073,-0.1010706,-0.05887502,0.07633829
9.825073719,-0.1193706,-0.05152453,0.0789566
9.830028057,-0.1313234,-0.05041248,0.06996083
9.830028057,-0.1313234,-0.05041248,0.06996083
9.847370148,-0.1183594,-0.04105293,0.03709418
9.849847317,-0.1114404,-0.03631462,0.02835512
9.852324486,-0.103952,-0.0320629,0.02877539
9.854801655,-0.1022685,-0.02250087,0.03214538
9.857279301,-0.08938242,-0.01045645,0.03594679
9.859756470,-0.07935043,0.003046744,0.04314524
9.862233639,-0.07694693,0.005350806,0.05418521
9.864711285,-0.09323186,0.003400102,0.1106785
9.867188454,-0.1522581,-0.03407969,0.2411059
9.869665623,-0.1028798,-0.004069589,0.09576303
9.872143269,-0.08631811,0.063884,0.02615458
9.874620438,-0.05384832,0.06415801,0.0169763
9.877097607,0.01017851,0.01666904,-0.009457529
9.879574776,0.03181123,0.01096918,-0.06049734
9.882052422,0.01719107,0.02741561,-0.1049337
9.884529591,0.0134641,0.01944292,-0.09743011
9.887006760,0.01942879,0.01995297,-0.08175492
9.889484406,0.02497098,0.02048647,-0.06901777
9.891961575,0.02926474,0.01124871,-0.05348825
9.894438744,0.02271389,0.004428521,-0.002240002
9.896915913,0.0189447,-0.008051805,0.06579971
9.899394036,0.02973425,-0.01635072,0.0763126
9.901871205,0.04101309,-0.008657761,0.0786835
9.904348850,0.04607967,0.00680574,0.09608054
9.906826019,0.04577734,0.02662722,0.09663552
9.909303189,0.04102021,0.04496683,0.0730803
9.911780834,0.04508044,0.04984428,0.06921309
9.914258003,0.0510923,0.04518558,0.07979155
9.916735172,0.04914214,0.05037897,0.0827679
9.919212818,0.05145313,0.05868498,0.08238494
9.921689987,0.05320486,0.06911489,0.08541989
9.924167156,0.05639374,0.06507842,0.07826006
9.926644325,0.06587799,0.04760122,0.0637846
9.929121971,0.06650421,0.0258398,0.03729665
9.931599140,0.0694835,0.01007287,0.02002025
9.934076309,0.06311059,-0.0003488809,-0.001025558
9.936553955,0.06404154,-0.01755886,-0.01441818
9.939031124,0.06340347,-0.02369244,-0.03209579
9.941508293,0.05008933,-0.01493137,-0.0337168
9.943985462,0.0417072,-0.009222656,-0.02429932
9.948940754,0.02881761,-0.0008537024,-0.03598022
9.948940754,0.02881761,-0.0008537024,-0.03598022
9.951418400,0.02106395,-0.006897718,-0.03055841
9.953895569,0.01576233,-0.01600948,-0.0329082
9.956372738,-0.006254628,0.01895764,-0.02337903
9.961327553,-0.01731313,0.02660816,0.02122426
9.961327553,-0.01731313,0.02660816,0.02122426
9.963804722,0.02424908,-0.03737085,0.008684099
9.966282368,0.0329339,-0.05219194,0.007215738
9.968759537,0.01709696,-0.02759753,0.01526672
9.973713875,0.030072,-0.05635045,0.0177269
9.973713875,0.030072,-0.05635045,0.0177269
9.976191521,-0.002313979,-0.005906254,0.03614533
9.978668690,-0.001194201,-0.01809545,0.05115765
9.983623505,0.02228528,-0.05362807,0.05491763
9.983623505,0.02228528,-0.05362807,0.05491763
9.986100674,-0.0007767528,-0.03107458,0.04074901
9.988577843,0.01642799,-0.05701666,0.03141004
9.991055012,0.02877819,-0.08255358,0.004716635
9.996009827,0.03253043,-0.07833861,-0.006315351
9.996009827,0.03253043,-0.07833861,-0.006315351
9.998487949,0.05535591,-0.0937909,0.01230568
10.000965118,0.01952071,-0.01535904,0.03794903
10.003442287,-0.03169064,0.05391289,0.0423404
10.008397102,-0.07282201,0.1624581,0.08920777
10.008397102,-0.07282201,0.1624581,0.08920777
10.010874271,-0.06129025,0.1542535,0.08370358
10.013351917,-0.08654213,0.1849672,0.06415075
10.015829086,-0.0667556,0.1490268,0.05998576
10.020783424,-0.0481632,0.1265772,-0.03088164
10.020783424,-0.0481632,0.1265772,-0.03088164
10.023261070,0.02387247,0.02380845,-0.03361523
10.025738239,0.02451158,0.02427394,-0.07017201
10.028215408,0.01417571,0.05524284,-0.08625042
10.040602207,0.01509933,0.1266091,-0.09225589
10.043079376,0.005595699,0.1687151,-0.104497
10.045556545,0.005551904,0.2194724,-0.102756
10.048034668,-0.006499462,0.2821562,-0.1033066
10.050511837,0.05044147,0.22988,-0.07052684
10.055466652,0.1120484,0.1042529,-0.02392936
10.055466652,0.1120484,0.1042529,-0.02392936
10.057943821,0.0642626,0.1582961,0.01302302
10.060421467,0.1251492,0.05995091,0.0341987
10.065375805,-0.1761444,0.498791,0.2226152
10.065375805,-0.1761444,0.498791,0.2226152
10.067852974,-0.1613751,0.4473136,0.2713805
10.070330620,-0.194387,0.4636606,0.2985923
10.072807789,-0.1817336,0.4260279,0.2842932
10.077762604,0.07621618,-0.001129732,0.09602278
10.077762604,0.07621618,-0.001129732,0.09602278
10.080239773,0.1379096,-0.0662832,0.02174419
10.082716942,0.02318142,0.09617685,0.03792596
10.085194588,0.00521145,0.1238298,0.08185196
10.090148926,0.2875122,-0.3047237,-0.06077725
10.090148926,0.2875122,-0.3047237,-0.06077725
10.092626095,0.1735529,-0.1886753,-0.009047329
10.095103741,0.1173974,-0.1090522,0.0295893
10.100059032,0.2496369,-0.3135528,-0.08947974
10.100059032,0.2496369,-0.3135528,-0.08947974
10.102536202,0.2513982,-0.3316811,-0.08413082
10.105013371,0.2478808,-0.3268391,-0.08933604
10.107491016,0.2597873,-0.35098,-0.09967887
10.112445354,0.2040345,-0.3135021,-0.1038135
10.112445354,0.2040345,-0.3135021,-0.1038135
10.114922524,0.1804226,-0.2934641,-0.08019823
10.119877338,0.1012929,-0.2095538,-0.05544817
10.122354507,0.03891387,-0.1236973,-0.02567488
10.124832153,0.006543815,-0.07532594,0.006597519
10.127309322,0.006566361,-0.07903084,0.009444058
10.129786491,0.003187723,-0.07111287,0.01235723
10.132264137,-0.00856179,-0.05063392,0.001381814
10.134741306,-0.02323026,-0.03750691,-0.01637095
10.137218475,-0.02764402,-0.03698426,-0.02362019
10.139695644,-0.02776613,-0.02818024,-0.01637077
10.142173290,-0.03582511,-0.01758213,-0.02451992
10.144650459,-0.0410528,-0.009469181,-0.0283578
10.147128582,-0.04595917,0.001494318,-0.03604525
10.149605751,-0.05492207,0.01138756,-0.04999059
10.152082920,-0.05285703,0.01884228,-0.05773515
10.154560566,-0.05926528,0.02323434,-0.0717262
10.157037735,-0.05955717,0.03198344,-0.07221645
10.159514904,-0.04706907,0.041145,-0.0949772
10.161992073,-0.02901858,0.04441793,-0.1163461
10.164469719,-0.0195294,0.04809779,-0.1284859
10.166946888,-0.009351492,0.0546784,-0.1256421
10.169424057,0.006359316,0.06075305,-0.1218549
10.171901703,0.01494963,0.06429338,-0.1291299
10.174378872,0.02873317,0.05811813,-0.1229562
10.176856041,0.039392,0.05384609,-0.1128847
10.179333687,0.04887705,0.05340725,-0.1071251
10.181810856,0.0597251,0.04562615,-0.09754688
10.184288025,0.06069446,0.04500537,-0.09415776
10.186765194,0.06749007,0.04337773,-0.08164477
10.189242840,0.07667584,0.04459019,-0.06962627
10.191720009,0.08344658,0.04275635,-0.06148958
10.196675301,0.08701821,0.03924599,-0.03557485
10.196675301,0.08701821,0.03924599,-0.03557485
10.199152470,0.09647827,0.041068,-0.01784629
10.201630116,0.09338415,0.05101761,-0.001963675
10.204107285,0.09188931,0.05504382,-0.001104414
10.209061623,0.07832982,0.05953299,0.01989061
10.209061623,0.07832982,0.05953299,0.01989061
10.211539269,0.0788367,0.06101024,0.0235554
10.214016438,0.07178921,0.05367823,0.02816594
10.216493607,0.0687715,0.05121991,0.03131443
10.221448422,0.06364538,0.04726574,0.03371155
10.221448422,0.06364538,0.04726574,0.03371155
10.236312389,0.05412218,0.01116243,0.03203696
10.236312389,0.05412218,0.01116243,0.03203696
10.238789558,0.04829755,0.009435669,0.03424776
10.243744373,0.0419348,0.008052409,0.03674656
10.243744373,0.0419348,0.008052409,0.03674656
10.246222019,0.04138884,0.009365529,0.03655696
10.248699665,0.03892929,0.00680612,0.04215592
10.253654003,0.03885254,-0.0001167953,0.05720729
10.253654003,0.03885254,-0.0001167953,0.05720729
10.256131172,0.04074456,-0.002506003,0.06474638
10.258608818,0.04119273,-0.005798504,0.0732677
10.261085987,0.04021563,-0.01192924,0.07986665
10.266040802,0.05187961,-0.01314668,0.08826107
10.266040802,0.05187961,-0.01314668,0.08826107
10.268517971,0.05238671,-0.01219347,0.08479339
10.270995140,0.05152704,-0.01699468,0.08469248
10.275949955,0.04927623,-0.008006558,0.05950189
10.275949955,0.04927623,-0.008006558,0.05950189
10.278427124,0.04652043,-0.01177084,0.04060167
10.280904293,0.04427081,-0.01455064,0.02556312
10.283381939,0.03863958,-0.01978011,0.01246119
10.288337231,0.03261476,-0.02537717,-0.009400129
10.288337231,0.03261476,-0.02537717,-0.009400129
10.290813923,0.02881566,-0.03012918,-0.01333106
10.293291569,0.0307527,-0.02754189,-0.01387048
10.295769215,0.02969271,-0.02595194,-0.01825273
10.300723553,0.02496001,-0.01790643,-0.0124805
10.300723553,0.02496001,-0.01790643,-0.0124805
10.303200722,0.01936189,-0.01540774,-0.01682425
10.308155537,0.007118225,-0.006613672,-0.01246411
10.308155537,0.007118225,-0.006613672,-0.01246411
10.313110352,0.005494379,0.005962148,-0.01781672
10.313110352,0.005494379,0.005962148,-0.01781672
10.315587521,0.002306864,0.004903227,-0.01690429
10.318064690,0.0015442,0.003843665,-0.01552325
10.320542336,0.0003069043,-0.004038602,-0.01899856
10.325496674,0.004086792,-0.01244208,-0.02642006
10.325496674,0.004086792,-0.01244208,-0.02642006
10.327973843,0.002879634,-0.02267595,-0.02072448
10.330451489,0.003543958,-0.02557622,-0.02175117
10.332928658,0.007659242,-0.0342457,-0.01992244
10.337883473,0.006625593,-0.03206204,-0.01417649
10.337883473,0.006625593,-0.03206204,-0.01417649
10.340360642,0.01125336,-0.02850649,-0.01084107
10.342837811,0.01012047,-0.02984589,-0.008468926
10.347793102,0.008443452,-0.03112513,-0.01436049
10.347793102,0.008443452,-0.03112513,-0.01436049
10.350270271,0.01031815,-0.02765977,-0.01634884
10.352747917,0.01027443,-0.02425028,-0.01785403
10.355225086,0.01224255,-0.0262292,-0.01602942
10.360179901,0.0195147,-0.01036368,-0.0128085
10.360179901,0.0195147,-0.01036368,-0.0128085
10.362657070,0.02298921,-0.01052642,-0.004735112
10.365134239,0.03230651,-0.005805477,0.0100826
10.367611885,0.03912354,0.0003208965,0.01044226
10.372566223,0.05527616,0.001988545,0.02269316
10.372566223,0.05527616,0.001988545,0.02269316
10.375043392,0.05725306,0.002324879,0.0158236
10.377521038,0.0617373,-0.0001850873,0.02003074
10.382475376,0.06736197,-0.004202291,0.02122962
10.382475376,0.06736197,-0.004202291,0.02122962
10.384953022,0.07143268,-0.0110555,0.01769662
10.387430191,0.07211391,-0.01452325,0.01853913
10.389908314,0.07484763,-0.02768728,0.02800852
10.394862652,0.07584659,-0.0447983,0.03302509
10.397339821,0.07801857,-0.05014545,0.0333755
10.399817467,0.07433188,-0.05501249,0.03135312
10.402294636,0.07014454,-0.05350555,0.03757608
10.404771805,0.0688753,-0.0519817,0.04137069
10.407249451,0.06370769,-0.04757383,0.04133701
10.409726620,0.05469807,-0.04661819,0.03743863
10.412203789,0.05155181,-0.03933607,0.03787374
10.414681435,0.04549341,-0.02629195,0.03496194
10.417158604,0.03660778,-0.01671426,0.03782803
10.429544926,0.02868456,-0.01449974,0.013973
10.432022572,0.03206699,-0.02729191,0.01279581
10.434499741,0.03146656,-0.03027904,0.01653379
10.436976910,0.03030926,-0.03513354,0.01401007
10.439454556,0.02175488,-0.039995,-0.00149107
10.444409371,0.01226588,-0.03891177,-0.01604998
10.444409371,0.01226588,-0.03891177,-0.01604998
10.446887016,0.004582629,-0.03454249,-0.01219904
10.449364185,0.005666681,-0.03411667,-0.01228929
10.451841354,0.004820488,-0.02941082,-0.006570935
10.454319000,0.007917054,-0.02381127,0.004903913
10.456796169,0.003713079,-0.01305448,0.002907038
10.459273338,0.005933575,-0.0009000152,0.01196128
10.461750984,0.0125979,0.0121574,0.02194327
10.464228153,0.01256032,0.01631974,0.02465934
10.466705322,0.01057429,0.03257111,0.02695149
10.469182491,0.01350125,0.04150104,0.0243485
10.471660137,0.01645133,0.04993256,0.02608526
10.474137306,0.01259889,0.05199967,0.02252233
10.476614475,0.01601613,0.04684147,0.01889592
10.479092121,0.0120635,0.04707054,0.01873028
10.481569290,0.01246507,0.0464556,0.03206956
10.484046459,0.01512219,0.04831145,0.02225888
10.486524582,0.01626819,0.05025005,0.01778346
10.489001751,0.01200993,0.04979487,0.01478845
10.491479397,0.01251955,0.05136017,0.008895874
10.493956566,0.01638897,0.05689181,0.01266807
10.496433735,0.02018964,0.06146142,0.01016974
10.501388550,0.01909733,0.04541009,0.01042968
10.501388550,0.01909733,0.04541009,0.01042968
10.503865719,0.02338333,0.03651685,0.00837028
10.506342888,0.02517435,0.0305687,-0.003305912
