Time (s),X (g),Y (g),Z (g)
21.787380695,0.006470953,-0.002353685,0.01187009
21.807196617,0.002534799,-0.01547529,0.01517345
21.827013016,-0.01961251,-0.006503674,0.02247004
21.846828937,-0.0222599,-0.006670343,0.01021685
21.866645336,0.02628291,-0.01220981,-0.01587143
21.886461258,0.01547629,-0.008768108,-0.01228101
21.906277180,0.0187336,-0.01343852,-0.006088861
21.928570271,-0.01375367,0.002014632,0.02503588
21.948386669,-0.01683813,-0.004049252,0.03547017
21.968202591,-0.01732391,0.006999952,0.008037505
21.988018513,0.004242631,-0.01131218,-0.03993555
22.007834911,0.01464515,-0.001198248,-0.01190528
22.027650833,0.01012587,0.001488669,0.01509468
22.047467232,0.02456376,-0.01120023,0.003267372
22.067283154,0.01088307,-0.005055042,0.003526031
22.087098599,-0.001827868,-0.007712498,-0.007102916
22.106914997,0.008378216,-0.01847966,-0.006036969
22.126730919,0.03076631,-0.00758692,-0.04185813
22.146547318,-0.02458827,0.01216234,0.04053758
22.166363239,-0.02121651,-0.001531578,0.02797412
22.186179638,0.01087056,0.0005059845,0.003337923
22.208472729,0.01662812,0.001319711,-0.01441239
22.228288651,0.02159161,-0.02111475,-0.01829701
22.248104572,0.001542526,-0.001302923,0.01338585
22.267920971,-0.00545092,-0.006932937,0.02600577
22.287736893,0.002216903,-0.001446284,0.009126723
22.307553291,0.02194834,-0.01147047,-0.01874924
22.327369213,0.03223055,-0.001207932,-0.001771145
22.347185135,0.05598044,-0.02358582,-0.007407341
22.367001534,0.03674152,-0.02175388,-0.0197715
22.386817455,-0.009087037,-0.00293588,0.02111404
22.406633854,-0.007060615,-0.01022973,-0.003645611
22.426449299,0.001442183,-0.007020507,-0.0197263
22.446266174,0.008781457,-0.02591094,-0.001687274
22.468559265,0.02121756,-0.01137634,-0.01933704
22.488374710,-0.009285009,0.003457935,0.0235329
22.508190632,-0.001518988,0.01243017,0.01436497
22.528007030,0.002471076,0.009221529,0.0001478447
22.547822952,0.0162385,-0.01819669,0.004181162
22.567639351,0.00874165,0.01689089,0.03104852
22.587455273,-0.02556296,-0.03447453,0.02097883
22.607271194,0.01186771,0.002154096,-0.01058706
22.627087593,0.02118143,-0.01882933,-0.06261721
22.646903515,0.0033857,-0.03730793,-0.04980832
22.666719913,0.0137457,0.03554717,0.111543
22.686535835,0.05117243,0.01714826,0.005695896
22.706352234,0.03895467,0.007771069,0.03754956
22.726168156,-0.01025615,-0.009574757,0.03421833
22.748461246,0.01479367,0.01499406,0.004860141
22.768277645,0.04839593,-0.02106822,-0.01710499
22.788093567,0.01615955,-0.02390274,0.0006819516
22.807909012,0.005630051,-0.01751504,0.005692442
22.827725887,0.02943711,-0.02875758,-0.03538737
22.847541332,-0.04618345,0.00264647,0.06110476
22.867358208,0.0003015008,-0.03132755,-0.0183121
22.887173653,-0.002796258,-0.007064912,-0.01891045
22.906990051,0.01589628,-0.04048873,0.01322276
22.926805973,-0.01029795,-0.02113855,-0.003838963
22.946622372,-0.007291752,-0.005119416,0.02363849
22.966438293,0.01734193,-0.000573446,0.02396786
22.986254215,-0.04193781,-0.01227191,0.007367959
23.008547306,0.02159968,-0.03938632,-0.01318979
23.028363705,0.05851309,-0.04187984,-0.0330194
23.048179626,0.006359801,0.03054667,0.06799756
23.067996025,0.004581319,-0.004561032,0.01353839
23.087811947,0.02506133,-0.02040368,-0.002079603
23.107628346,0.02366602,-0.02156202,-0.01760539
23.127444267,0.003828305,0.002723081,0.01295489
23.147260666,-0.007095676,0.01474171,0.06995976
23.167076588,0.01329997,-0.005142156,-0.003215206
23.186892986,5.5196E-05,-0.001999649,0.02445352
23.206708908,-0.01809965,-0.005002404,0.05385596
23.226524353,0.004428022,-0.005457102,-0.005076647
23.246341229,-0.001990773,-0.03038447,0.00730186
23.266156673,-0.01033645,-0.002261506,0.04004095
23.288449764,0.01269018,-0.03701859,-0.001931453
23.308266640,0.01876791,0.006981397,0.02264902
23.328082085,0.01341419,-0.01057712,-0.001468859
23.347898960,0.001935218,-0.001699671,-0.006456737
23.367714405,0.003565514,-0.02264396,0.00438791
23.387531280,9.610874E-05,-0.001590948,-0.00656859
23.407346725,0.01017764,-0.02489021,0.02479693
23.427163124,0.004512836,-0.0004526912,0.01125071
23.446979046,0.001237305,-0.002179816,0.003866463
23.466795444,-0.001191988,-0.004823061,-0.001520623
23.486611366,0.004815114,-0.003085909,0.003769833
23.506427765,0.01560767,-0.001590072,0.03547617
23.526243687,0.01419634,0.002699621,0.01121
23.548536777,0.01098618,-0.005405109,0.001015623
23.568353176,-0.0006508755,-0.0007328374,0.03520385
23.588169098,0.004748102,0.007706378,0.02388138
23.607985496,0.01088577,-0.002692547,0.01881461
23.627801418,0.01895917,-0.0008495025,0.00642626
23.647617817,0.01713793,0.002567417,0.01517018
23.667433739,0.02182955,-0.01287205,0.009568681
23.687250137,0.004533779,0.003483102,0.004645966
23.707066059,0.0009999116,0.01571957,0.01125831
23.726882458,0.01991586,0.004237673,-0.01415713
23.746698379,0.01990265,0.01156472,0.004005603
23.766514778,0.01055663,0.001267541,0.003208783
23.786330700,0.01031032,0.000707378,0.03155593
23.806146622,-0.005016007,0.008200726,0.01771208
23.828440189,0.009242731,-0.01364127,-0.007206484
23.850733280,0.002497999,-0.02247062,0.02063342
23.868072510,0.009946787,0.004956486,-0.00538674
23.887888432,0.003369491,0.00356335,0.03293527
23.907703876,0.008780437,0.009618839,0.02992777
23.927520752,0.01799463,-0.01305216,0.01254404
23.947337151,-0.00549737,0.002704796,0.01976054
23.967153072,-0.003801787,-0.01153741,0.02297563
23.986968517,-0.09247483,-0.03765186,0.2382048
24.006785393,-0.007950036,0.02870529,0.009423629
24.026601791,0.002372825,-0.001502926,0.03920101
24.046417236,0.01519594,0.006377593,0.01988935
24.066234112,-0.001123964,-0.00165735,-0.01765476
24.088527203,0.009412718,-0.01831357,0.02602922
24.108342648,0.01216532,-0.01604506,0.02824198
24.128159523,0.0003233262,-0.01411637,0.06753257
24.147974968,-0.001290836,0.01148211,-0.0174582
24.167791843,-0.02546371,0.004163783,0.02766068
24.187607288,0.0214321,-0.02169056,-0.006080028
24.207424164,0.007450571,-0.02577354,-0.02165953
24.227239609,0.006076726,-0.009220175,0.007577843
24.247056007,0.002124491,-0.002980121,0.03189897
24.266871929,-0.04397384,-0.008894114,0.03611652
24.286688328,-0.01592327,-0.01976595,-0.008874644
24.306504250,-0.01603803,0.005883338,0.01208558
24.326320648,-0.006888366,-0.003972349,-0.007198128
24.348613739,0.0404478,-0.009055994,-0.06119157
24.368429661,0.00334052,-0.03399194,0.01759874
24.388246059,-0.008086932,-0.02741223,-0.025265
24.408061981,-0.03637892,0.02454156,0.02753802
24.427878380,-0.001335156,-0.01762414,0.01757481
24.447694301,0.02319037,-0.02793324,0.02475838
24.467510700,-0.008236043,0.00496612,0.01806816
24.487326622,-0.03353541,0.03480902,-0.007909235
24.507143021,-0.03101192,0.03754795,0.02406553
24.526959419,-0.07891157,0.01955861,0.06008236
24.546775341,0.02298838,-0.01333006,-0.01663827
24.566591740,0.06728189,-0.102521,-0.01832586
24.586407661,0.01672713,-0.04065618,-0.009326856
24.606224060,-0.01289179,-0.009068142,0.02670976
24.628517151,-0.02817895,-9.708572E-06,0.02247131
24.648333073,-0.0153901,0.001759744,-0.01276735
24.668149471,-0.007293896,-0.02098221,0.01310344
24.687965393,0.00672326,-0.03147352,0.03057843
24.707781792,-0.01512949,-0.02030144,0.01177179
24.727597713,-0.02145912,-0.0001396875,0.008208848
24.747414112,-0.02307379,-0.02441184,0.008735774
24.767230511,0.01564939,-0.04252508,0.007188117
24.787046432,0.01309066,-0.03998726,0.002483181
24.806862831,-0.02551312,-0.00168901,0.02681755
24.826678753,-0.05295973,0.007699704,0.02146098
24.846495151,-0.02100015,-0.007715961,0.004659333
24.866311073,-0.07917535,0.0372203,0.03067447
24.886127472,-0.01302622,0.08866905,-0.03529382
24.908420563,0.002245573,-0.008482184,0.03245524
24.928236485,-0.01094212,-0.01986773,-0.01223976
24.948052883,0.03936404,-0.04655857,-0.0465652
24.967869282,0.04622862,-0.07870449,-0.004171558
24.987685204,0.01585297,-0.05943207,0.02857516
25.007501602,-0.006827692,-0.01324003,-0.003471575
25.027317524,-0.03129575,0.002283396,0.01129527
25.047133923,-0.03978924,0.009661417,0.01048688
25.066949844,-0.01883294,-0.01289569,-0.02178175
25.086766243,-0.04889349,-0.006756301,0.01043671
25.106582165,-0.07770024,-0.01978296,0.04253431
25.126398563,-0.07118429,-0.002574768,0.04040219
25.146214962,-0.02956303,-0.01271557,0.04627054
25.168508053,0.00329794,-0.04369301,-0.03986899
25.188323975,0.01285927,-0.06582122,0.01443407
25.208140373,0.002725134,-0.06117197,-0.006922839
25.227956295,0.01197787,-0.05040198,-0.004649908
25.247772694,0.05431096,-0.04851021,0.02482971
25.267588615,0.05942576,-0.04505203,0.007654053
25.287405014,0.01647813,-0.04262473,0.002819115
25.307221413,-0.08157779,0.0004835355,0.04091317
25.327037335,-0.1178066,0.02015472,0.0331931
25.346853733,-0.05572672,0.01430998,-0.007202306
25.366669655,-0.1028439,-0.03707523,0.07130656
25.386486053,-0.01004695,-0.0071539,-0.06142646
25.406301975,0.01154716,-0.02631504,-0.02874121
25.426118374,-0.05946946,0.001480609,0.03766081
25.448411465,0.015756,-0.111748,0.02484481
25.468227863,0.1036609,-0.09606396,-0.003822727
25.488043785,0.118488,-0.09348398,-0.009646652
25.507860184,0.03379511,-0.05865983,-0.03261918
25.527676105,-0.03520073,-0.03442651,0.02617058
25.547492504,-0.0790033,-0.005167393,0.05763104
25.567308903,-0.03138845,-0.007726448,-0.001411754
25.587124824,-0.08061444,0.01365052,0.02525107
25.606941223,-0.05542747,-0.009164825,-0.02106109
25.626757145,-0.04814321,-0.03898256,-0.01932849
25.646573543,6.128394E-05,-0.03320059,0.03265383
25.666389942,0.08273511,-0.05648654,0.03548192
25.686205864,0.06422334,-0.0489938,-0.006185833
25.708498955,0.006350863,-0.04205439,-0.02133553
25.728315353,0.06312815,-0.03256147,-0.00845789
25.748131275,-0.00603797,-0.01486946,0.03397983
25.767947674,-0.043346,-0.01021607,-0.007584572
25.787764072,-0.01859179,-0.0302131,0.0450927
25.807579994,-0.008961584,-0.03055181,0.01969954
25.827396393,0.007658187,-0.04164487,0.009350853
25.847212315,-0.0005241053,-0.03752721,0.0388771
25.867028713,0.008911038,0.001647435,0.0258882
25.886845112,0.07860446,-0.1089985,0.1089019
25.906661034,-0.0221896,0.02292783,-0.01315052
25.926477432,-0.03871662,-0.05608547,-0.02541751
25.946293354,-0.0688083,-0.00655421,0.07232181
25.966109753,-0.003066676,-0.04701279,-0.03130593
25.988402843,-0.01241666,-0.006026628,0.0266297
26.008219719,-0.05107733,-0.03646386,-0.0006301119
26.028035164,-0.02920133,-0.03064402,0.0172695
26.047851563,0.009546906,-0.03226011,-0.03333372
26.067668438,-0.01438717,-0.01092947,0.01203279
26.087483883,-0.01915434,-0.01002742,0.02654384
26.107300758,-0.003766195,-0.0001017462,0.0247006
26.127116203,0.01522154,0.003454121,0.01515853
26.146932602,0.02047414,-0.0045427,-0.001175263
26.166749477,-0.01249016,-0.0208237,0.003190408
26.189042568,-0.03285432,-0.04108579,-0.01416968
26.206381798,-0.02806284,-0.03821585,-0.008107265
26.226197243,0.002071735,-0.02245327,0.005210089
26.248491287,-0.01700625,-0.02141099,0.00952582
26.268307209,-0.02302058,-0.01748431,0.0005156854
26.288123608,-0.02540928,-0.01339755,0.007715242
26.307940006,-0.002978738,-0.01001728,0.02192577
26.327755928,0.0002252493,-0.01962986,0.01993683
26.347572327,-0.00366567,-0.02514214,0.002304499
26.367388249,-0.02446925,-0.02641195,0.01437186
26.387204647,-0.04430946,-0.01957333,0.03791496
26.407021046,-0.02510876,-0.026747,0.025904
26.426836967,0.0001760554,-0.01228149,0.0251669
26.446653366,-0.01792027,-0.01661589,0.01263899
26.466469288,-0.02657572,-0.02055982,0.005630861
26.486285686,-0.01272867,-0.02306503,0.0125047
26.506102085,-0.01815783,-0.02486095,-0.007569131
26.528395176,-0.01017721,-0.0301316,0.01193973
26.548211574,-0.01001135,-0.01435384,0.008876597
26.568027496,0.01907651,-0.01497697,0.004638943
26.587843895,-0.009768425,-0.0173868,0.02618721
26.607659817,-0.006268736,-0.0231572,-0.01119983
26.627476215,0.01213618,-0.03168423,-0.01426909
26.647292614,0.00893768,-0.02343243,-0.0004325353
26.667108536,0.006650093,-0.0005924011,0.01955222
26.686924934,-0.02170517,0.005432232,0.01834598
26.706741333,-0.005810452,-0.007742777,0.02596745
26.726557255,-0.007788841,-0.0169582,0.01508894
26.746373653,-0.001017953,-0.01992301,0.01026882
26.766190052,0.0936776,-0.06867177,0.06271871
26.788483620,-0.006883477,-0.03085397,0.02331287
26.808299065,-0.00849415,-0.01652844,0.01749968
26.828115463,0.002425474,-0.007009069,0.01972335
26.847932339,-0.004826984,0.002953716,0.0254877
26.867747784,0.002898442,-0.00168048,0.01873502
26.887564659,-0.006275101,0.001294061,0.03318594
26.907381058,-0.02494035,-0.01534081,0.012015
26.927196980,-0.03371526,-0.006728978,0.02212961
26.947013378,-0.03703971,-0.01076882,0.0078654
26.966829777,-0.0007973396,-0.008429373,0.008730331
26.986645699,0.02197323,-0.005582436,0.002182332
27.006462097,-0.006694242,-0.01120797,0.01547466
27.026278496,-0.02184253,-0.02325152,0.003254935
27.048571587,0.001383586,-0.01357695,0.002916399
27.068387508,0.004406831,-0.007764657,0.000455506
27.088203907,-0.02112606,-0.008670764,0.01508882
27.108020306,-0.02704389,-0.0226395,-0.001986754
27.127836227,-0.01558786,-0.0262419,-0.0030184
27.147652626,-0.004498008,-0.018071,0.004959652
27.167469025,0.01022511,-0.01099867,-0.006715565
27.187284946,0.0001933909,-0.00380285,-0.002878298
27.207101345,-0.02667385,-0.004537912,0.03133612
27.226917744,-0.01511372,-0.01870235,0.01611107
27.246733666,-0.007052074,-0.00385834,0.0077306
27.266550064,-0.003219958,-0.005877601,0.002461917
27.286366463,0.0001683806,-0.008307192,0.01685447
27.306182385,-0.005641123,-0.004658565,0.02258064
27.328476429,-0.004841531,-0.004247584,0.007713574
27.355723381,-0.001474473,-0.007412019,0.01351288
27.368108749,-0.001005917,-0.009018512,0.00731152
27.387925148,-0.001249149,-0.01291424,0.007860705
27.407741070,-0.01486958,-0.004901171,0.01779547
27.427557468,-0.02624612,-0.01209393,0.01547632
27.447373867,-0.01524614,-0.01451369,0.03087136
27.467189789,0.004205093,-0.00790172,-0.01324768
27.487006187,-0.01237864,-0.01083144,0.005367323
27.506822586,0.006724679,-0.01315251,-0.005024455
27.526638508,-0.01403891,-0.00701102,0.009589146
27.546454906,-0.01410943,-0.003511551,0.01529149
27.566271305,0.007672955,-0.01246174,0.004100759
27.586087227,-0.007094031,0.003020002,0.01525809
27.608380794,-0.01505408,-0.0005540108,0.009975787
27.628196716,0.01159649,-0.0003879127,0.001574506
27.648013115,-0.002330921,-0.003488657,0.01682934
27.667829513,-0.008057101,0.001007566,0.02869857
27.687645435,-0.01066182,-0.01211251,0.001026366
27.707461834,-0.01555239,-0.008339067,-0.004354247
27.727278709,-0.01234859,-0.009569338,0.007198139
27.747095108,-0.009962994,-0.009100546,0.01681122
27.766910553,0.01416076,-0.006476239,0.00605779
27.786727428,-0.003573613,-0.002711881,0.01153539
27.806543827,-0.003567033,-0.009309412,0.009204458
27.826359749,0.001932333,-0.01355779,-0.001711333
27.846176147,-0.01433821,-0.005394436,0.02770795
27.868469238,0.004481203,-0.004324575,0.01789197
27.888285637,0.006211623,-0.009742401,0.02324856
27.908102036,-0.01170824,-0.0162839,-0.001359957
27.927917957,-0.00120137,-0.008790893,0.003983251
27.947734356,-0.006986298,-0.009066924,0.004879051
27.967550755,-0.009234738,-0.004589535,0.01055371
27.987367153,0.002064407,-0.005976551,0.005475234
28.007183075,-0.003273146,-0.005292535,0.008743062
28.026999474,-0.01454605,-0.01068323,0.001473521
28.046816349,-0.0103313,0.0001024204,0.01913828
28.066631794,-0.01685427,-0.001257719,0.01906881
28.086448193,0.002398756,-0.001336772,0.01603887
28.106265068,0.01004743,-0.01040271,0.004326401
28.126080513,-0.007046408,-0.007498087,0.004943632
28.148374558,-0.006628723,-0.01210372,0.002151715
28.168190479,-0.007929247,-0.006197046,-0.002276355
28.188006878,-0.007188974,-0.009032697,0.008336375
28.207823277,0.002346841,-0.0007492909,0.01369971
28.227639675,-0.01618263,0.003537331,0.01707208
28.247455597,-0.0187551,-0.005243083,0.004649976
28.267271996,0.002530146,-0.01151498,-0.01347988
28.287088394,-0.002034716,-0.005931735,0.01177918
28.306904316,-0.001084462,-0.004928394,0.000764945
28.326720715,-0.005318051,0.0004838859,0.00922031
28.346537113,-0.001360141,-0.003637245,0.01079761
28.366353989,-0.01247768,0.006378925,0.03439087
28.386169433,0.0001547338,0.003881759,0.01746493
28.408463478,-0.00653234,-0.003385373,0.01020254
28.428279400,0.003434186,-0.006435954,0.006639706
28.448095798,-0.0009802522,-0.004136741,0.005553391
28.467912197,-0.005523068,0.002150792,0.02022625
28.487728596,-4.470201E-05,-0.001782765,0.01130601
28.507544517,-0.0106908,0.001383231,0.01531933
28.527360916,-0.008955617,0.001254678,0.01679602
28.547177315,-0.006833924,-0.002138607,0.00586958
28.566993713,-0.001537157,-0.000649205,0.01509741
28.586809635,-0.0165428,0.000961249,0.008964084
28.606626034,0.003357599,-0.007534239,0.004326836
28.626442432,0.01709676,-0.01204874,-0.002406526
28.646258354,0.004823106,-0.01216333,0.01213481
28.666074753,-0.009587428,0.0005200505,0.009181504
28.688368797,-0.005797764,0.0001565391,0.01890022
28.708184719,-0.0005714202,-0.001010709,0.004209593
28.728001118,-0.01741266,0.0009764446,0.0003392426
28.747817516,0.0006549991,-0.002137796,0.00377352
28.767633438,0.00116151,0.001532906,0.01524036
28.787449837,-0.0002928018,-0.008513758,0.009110115
28.807266235,-0.01575828,0.001568618,0.01764948
28.827082634,0.006895606,0.003573596,0.004834932
28.846898556,-0.003987485,-0.007640589,0.001843616
28.866714954,-0.002391577,-9.084777E-05,0.005162046
28.886531353,0.006943841,-0.0001943361,0.01314607
28.906347752,-0.002656132,0.000498416,0.003257961
28.926164627,-0.01311994,0.0003410117,0.01444452
28.948457718,-0.004065515,-0.00680068,0.001885852
28.968274117,-0.006365011,-0.002014812,0.009900616
28.988090038,0.005472437,-0.0007079811,0.01504764
29.007906437,0.0002335438,-0.001243059,0.01442868
29.027722836,0.00350068,-0.000436116,0.01212864
29.047539234,-0.01096943,-0.006942819,0.009360223
29.067355156,-0.0141636,-0.005766392,0.002999027
29.087171555,0.001127198,-0.002156265,6.727305E-05
29.106987953,-0.005772172,-0.005965418,0.01477026
29.126804352,-0.008029174,-0.009421946,0.01906467
29.146620274,-0.0004284281,-0.006406118,0.00536936
29.166436672,-0.001923621,-0.00550808,-0.007653299
29.186253071,-0.009579866,-0.003640536,0.01029181
29.206069946,-0.001185299,-0.006897604,0.006282371
29.228363037,-0.00445143,-0.008326013,0.02105109
29.248179436,-0.01045496,-0.005570539,0.004999341
29.267995834,-0.02382299,0.005466214,-0.004190253
29.287811756,-0.004144626,-0.003530819,0.005222498
29.307628155,0.005534058,0.01060964,0.00979213
29.327444553,-0.01626954,-0.001835529,0.02202721
29.347260952,-0.01178735,0.003063452,0.008701031
29.367076874,-0.02485141,-0.003132905,0.01879899
29.386893272,-0.01207746,0.01536771,-0.0369
29.406709671,-0.03525544,0.01541368,0.04771491
29.426526546,0.004736122,0.001321408,-0.001809643
29.446342945,-0.002069477,-0.002602159,0.001759104
29.466158867,0.002840098,0.0003303244,0.01625782
29.488452434,-0.004547054,0.006013522,0.01841007
29.508268833,0.006515698,0.003768545,0.01012831
29.528084755,-0.002432696,-0.0003038115,0.01320726
29.547901153,0.00989982,-0.00546647,-0.002228933
29.567717552,0.008673564,-0.003141595,0.006388327
29.587533951,-0.004363572,0.00269648,0.01606492
29.607349872,-0.01132322,0.01448592,0.02830107
29.632120609,0.007026348,0.003369631,0.01602796
29.646983147,0.009786817,-0.0116082,0.005186308
29.666799545,0.01693216,-0.01396205,-0.01903814
29.694046497,-0.009329837,0.00627383,0.0298081
29.706431866,-0.005934646,0.002552344,0.01267138
29.726248264,-0.02586874,0.01479542,0.02539855
29.748541832,-0.03745484,0.01108549,0.01692517
29.768357754,-0.01245195,0.002797573,-0.02165942
29.788174152,-0.01029658,-0.007163993,0.0110212
29.807990551,0.002608032,-7.298389E-05,0.004167192
29.827807426,-0.003831769,0.002312282,0.009758626
29.847623825,-0.001106032,-0.003342276,0.01656325
29.867439270,0.008648342,-0.01073629,-0.001348605
29.887256145,-0.0099239,-0.0002841289,0.003864673
29.907072544,-0.005365896,0.004707348,0.008780692
29.926888943,0.002457559,0.02558275,0.01369656
29.946705341,0.008152335,0.008104927,0.01064234
29.966521263,0.002827863,0.001995398,0.00672341
29.986337662,0.007508261,0.005883883,0.02223142
30.006154060,-0.01341163,0.01801359,0.01277931
30.028447151,0.001431886,-0.0005470312,-0.006012005
30.048263550,0.003471273,-0.005700436,-0.002433815
30.068080425,0.00868039,-0.00127512,0.004380131
30.087896824,0.00481524,0.01591052,0.03734554
30.107713223,-0.01538658,0.01695713,0.02618306
30.127529144,0.002861947,0.005845243,0.02413808
30.147345543,-0.00530097,0.01012567,0.006517214
30.167161942,-0.002168751,0.007756932,0.005233191
30.186978340,0.01158955,-0.01228384,-0.003758312
30.206794739,0.01451422,0.01003477,-0.006906681
30.226611614,0.001930009,0.01852126,0.01795344
30.246427059,-0.001063288,0.02228177,0.03028113
30.266243935,-0.005113281,0.009340533,0.004132565
30.286060333,-0.004332257,0.00639876,0.009700236
30.308353424,-0.00140683,0.00933024,-0.01009317
30.328169823,0.01902288,0.01442309,0.033421
30.347986221,-0.00593097,0.03216313,0.03856077
30.367802620,0.003203494,0.02025082,0.0114909
30.387619018,-0.01048519,0.01969848,0.02363944
30.407435894,-0.01337625,0.008396503,-0.0004916922
30.427251339,-0.005328984,0.004259927,-0.009147048
30.447068214,0.0004391351,0.03454534,0.021636
30.466884613,0.001121992,0.03069693,0.01060705
30.486701012,0.002838524,0.03915702,0.01495987
30.506517410,-0.00958971,0.02816969,0.002606107
30.526333809,0.0004852682,0.01975045,-0.003698585
30.546149731,-0.003059308,0.01154461,-0.003708777
30.568443298,0.004087156,0.02168141,0.03219404
30.588260174,0.03151992,-0.009315489,0.02625107
30.608076572,0.005355468,-0.002163874,-0.0171693
30.627892494,0.004376181,-0.01721742,-0.005960037
30.647708893,-0.01218858,0.01643777,-0.008911968
30.667525291,-0.01782993,0.01701722,-0.01089471
30.687341690,-0.002612793,0.04107657,0.05485864
30.707158089,-0.01604244,0.03223518,0.01953086
30.726974487,-0.02045083,0.03121456,0.03009859
30.746790409,-0.001362396,0.02536133,0.0006771348
30.766606808,0.003415538,0.00396927,0.03295873
30.786423206,0.00272493,-0.004755174,0.005209866
30.806240082,-0.00392185,0.06313774,-0.006522056
30.826056480,0.0369341,0.1044294,0.06770162
30.848349571,-0.003969108,0.03910158,0.004339959
30.868165970,-0.002953332,-0.003636473,-0.008608335
30.887982368,0.008763959,0.02969681,0.01130775
30.907798767,-0.007475259,0.01494171,0.008489249
30.927615643,-0.00250271,0.0267552,-0.006320724
30.947432041,0.01349875,0.007950404,0.002626688
30.967247486,-0.005477272,0.01608612,0.03070742
30.987064362,0.0190764,-0.003836681,-0.01096158
31.006880760,0.004597912,-0.01047543,-0.001390899
31.026697159,0.01060181,0.007934717,0.02435768
31.046513557,-0.02611208,0.03678956,-0.01919531
31.066329956,0.0171706,0.02252595,-0.01676368
31.086146355,-0.004942152,0.02402636,-0.01098748
31.108439922,-0.003471041,0.0102064,-0.01986861
31.128256321,0.006976026,0.01688187,0.03909515
31.148072720,0.02025782,0.02038845,0.03557185
31.167889118,0.01176005,0.002044686,0.008545866
31.187705517,-0.01028379,0.0115308,-0.02436042
31.207521439,0.009585555,0.0466422,-0.0004906612
31.227337837,0.02001737,0.03280124,0.02659442
31.247154236,0.01355607,0.04877365,0.02269553
31.266970635,0.02219978,0.04813211,0.06861687
31.286787510,-0.01719442,-0.01487284,-0.03128686
31.306603909,0.03183865,0.02542464,0.009453198
31.326420307,-0.03209455,0.06802224,0.04441315
31.346236229,0.01920268,0.04120917,0.01583364
31.366052628,0.0002486006,0.06096785,0.01179894
31.388346195,0.01128414,0.04016058,0.01864274
31.408163071,0.0313048,0.02721214,0.02566161
31.427979469,0.01954732,0.01840146,0.006875116
31.447794914,0.01574661,0.03220069,-0.04350929
31.467611790,0.003908258,0.01691737,-0.03593953
31.487428188,0.03434725,0.0009204415,-0.000736743
31.507244587,0.04019836,0.009928533,0.02421074
31.527060985,0.0429791,0.02595739,0.03911113
31.546877384,-0.02000258,0.03696361,-0.01942799
31.566693783,-0.01130729,0.0439795,-0.01667489
31.586510658,0.04635927,0.04883928,0.06782172
31.606327057,0.04859217,0.01673735,-0.01162039
31.626142979,0.06431232,0.001850226,0.05397298
31.648436546,0.04836605,0.02754702,0.01324707
31.668252945,0.04677434,0.03404977,0.001926658
31.688069343,-0.03758683,0.0280737,-0.02372796
31.707886219,0.02798741,0.03348854,-0.004223162
31.727702618,0.007706458,0.007700894,-0.003671033
31.747518063,0.007624334,-3.231445E-05,0.02856818
31.767334938,0.02297501,-0.009532991,0.0571323
31.787151337,0.002242389,0.03191007,0.006541231
31.806967735,0.01064301,0.04591767,-0.03486973
31.826784134,-0.00250845,0.02145051,-0.02310864
31.846600532,0.02663395,0.02795172,0.07461218
31.866416931,0.008443518,0.02516004,0.03879006
31.886233807,0.01955954,0.02085241,-0.01866491
31.906050205,0.02914637,0.02937865,0.00672463
31.928343296,0.02994064,0.01661721,-0.01726003
31.948159695,0.02328661,-0.005880562,-0.02561358
31.967976093,0.04803882,0.01876066,0.02009197
31.987792492,0.01436353,0.0273198,0.0004528567
32.007609367,0.02717503,0.03436375,0.003643753
32.032379627,0.001282799,0.01644303,-0.004362721
32.047242165,0.003048713,0.02123432,0.05423232
32.067058563,0.01307304,0.01299364,0.04837779
32.086874485,0.002088618,0.001723135,0.001648761
32.106690884,0.0363307,0.02211362,-0.005594452
32.126507282,0.04642172,0.01841118,0.01672154
32.146323681,0.03760006,0.003987038,0.003383224
32.166140556,0.0242827,0.007723982,0.01407035
32.188434124,0.009482612,0.003167022,-0.000800543
32.208250523,0.01005812,0.01445641,-0.001632798
32.228066444,0.002729963,0.02333015,0.00264166
32.247882843,0.01614429,0.01448819,0.03915888
32.267699242,-0.005795166,0.009055958,0.01203452
32.287515640,-0.02907018,0.008542656,0.02134421
32.307332516,0.009961588,0.02119641,0.004787188
32.327148914,0.01424608,0.02425323,-0.025901
32.346965313,0.04540005,0.02321991,0.01892013
32.366781712,0.02517544,0.01373429,0.02492766
32.386598110,0.01131343,0.006018339,0.02830139
32.406414509,0.01402628,0.003419776,0.01729894
32.426231384,0.01558986,0.01056095,0.006477778
32.448524475,0.0007891123,0.01739741,-0.02553724
32.468340874,0.01297727,0.01397822,0.03368137
32.488157272,0.01614032,0.02139208,0.01979628
32.507973671,0.0254888,0.01300164,0.0416229
32.527790069,0.001251314,0.01084608,-0.02218949
32.547606468,-0.004216632,0.00665899,-0.007973372
32.567423344,-0.006035774,0.02268234,-0.008238951
32.587239742,0.02285061,0.02266639,0.03400403
32.607056141,-0.000639528,0.01529225,0.01432819
32.626872539,0.01152604,0.01646924,0.0532329
32.646688938,0.004623683,0.01872608,0.007214346
32.666505337,0.01838305,0.007280203,0.04928593
32.686322212,0.005413005,0.01351908,-0.007790547
32.706138611,0.006001229,0.01088821,0.005559459
32.728431702,0.01433422,0.01559518,0.007719952
