Time (s),X (g),Y (g),Z (g)
21.906277180,-0.01283339,-0.002313793,-0.02004582
21.926093578,-0.008265898,-0.02106279,0.01516223
21.948386669,-0.001200989,-0.02726543,0.0288378
21.968202591,0.00648091,0.0001977682,0.0193595
21.988018513,-0.01518966,0.03315133,-0.02062783
22.007834911,-0.001138173,0.004611373,-0.01840809
22.027650833,0.003973939,-0.01766467,-0.002617449
22.047467232,-0.008458085,-0.01501834,-0.02113512
22.067283154,-0.003603086,-0.008666813,-0.008320212
22.087098599,-0.008525558,0.006072223,-0.002091885
22.106914997,-0.01803391,-0.001211166,-0.01113886
22.126730919,-0.007969417,0.02000821,-0.04818824
22.146547318,0.01301546,-0.02076304,0.04265463
22.166363239,-0.001435526,-0.01306325,0.03282213
22.186179638,0.001994185,-0.008477032,-0.007386506
22.208472729,0.002037309,0.003245771,-0.0218395
22.228288651,-0.01995758,0.000492394,-0.0292809
22.248104572,-7.361174E-05,-0.01203477,0.006351709
22.267920971,-0.005537458,-0.01895678,0.01933098
22.287736893,-0.0005047992,-0.008843362,0.003571749
22.307553291,-0.01010004,0.0005084872,-0.02951831
22.327369213,0.00265763,-0.01811039,-0.02676737
22.347185135,-0.01676513,-0.03151798,-0.04997134
22.367001534,-0.0181053,-0.01040262,-0.042377
22.386817455,-0.002770677,-0.01087624,0.02044487
22.406633854,-0.01132745,0.00592196,0.002371013
22.426449299,-0.007966295,0.01294261,-0.01462108
22.446266174,-0.0245974,-0.008116841,-0.009251595
22.466081619,-0.01776884,0.001827121,-0.02704823
22.488374710,0.003472432,-0.0103752,0.02323663
22.508190632,0.01291467,-0.00746429,0.01198065
22.528007030,0.009523958,-0.0004394054,-0.001008034
22.547822952,-0.01516956,-0.01718736,-0.009545028
22.567639351,0.0198266,-0.02491122,0.01797718
22.587455273,-0.0372327,-0.001053572,0.03035152
22.607271194,0.003609031,-0.001383841,-0.01567721
22.627087593,-0.01776405,0.02157229,-0.0632205
22.646903515,-0.03829682,0.02214605,-0.0442943
22.666719913,0.04200701,-0.07055247,0.08542883
22.686535835,0.02749743,-0.04132432,-0.02247638
22.706352234,0.01680899,-0.05100137,0.01136154
22.726168156,-0.01078514,-0.01145458,0.03374696
22.748461246,0.01784482,-0.01217848,-0.002049565
22.768277645,-0.0110881,-0.03601366,-0.04105932
22.788093567,-0.02026303,-0.01840314,-0.009489298
22.807909012,-0.01611609,-0.01066634,0.0007609129
22.827725887,-0.02266296,-0.01389274,-0.04763216
22.847541332,-0.006392118,0.01375753,0.07561141
22.867358208,-0.03054764,0.002853036,-0.01965344
22.887173653,-0.007033188,0.00942114,-0.01678604
22.906990051,-0.0375563,-0.02587509,0.002037585
22.926805973,-0.02259831,0.007674068,-0.001556516
22.946622372,-0.007000737,-0.002949923,0.02427185
22.966438293,0.001835719,-0.02465075,0.0165363
22.986254215,-0.01970151,0.03466249,0.01977563
23.006070614,-0.04360684,-0.01997608,-0.03035206
23.028363705,-0.03071652,-0.05168837,-0.05205303
23.048179626,0.03046488,-0.02067351,0.06562811
23.067996025,-0.00391993,-0.00868237,0.0117082
23.087811947,-0.01639248,-0.02654447,-0.009139001
23.107628346,-0.01779856,-0.02175324,-0.02360445
23.127444267,0.003247959,-0.006174713,0.01198071
23.147260666,0.01332444,-0.004971594,0.07090396
23.167076588,-0.003122042,-0.01314387,-0.005737007
23.186892986,-0.002108015,-0.004384682,0.02421725
23.206708908,-0.007807917,0.008798361,0.05619621
23.226524353,-0.00476453,-0.004439533,-0.00578624
23.246341229,-0.03040049,-0.003619596,0.007167757
23.266156673,-0.003531411,0.005180709,0.04121828
23.288449764,-0.03467002,-0.01819883,-0.003741682
23.308266640,0.009855039,-0.01935102,0.02126461
23.328082085,-0.008301797,-0.01485117,-0.002613246
23.347898960,-0.001347479,-0.001782015,-0.006629765
23.367714405,-0.02183845,-0.007493168,0.004011452
23.387531280,-0.001563638,-7.414073E-05,-0.006621301
23.407346725,-0.0229202,-0.01507265,0.02448767
23.427163124,0.0003437717,-0.004846338,0.0111993
23.446979046,-0.001923289,-0.001676308,0.00387007
23.466795444,-0.004990056,0.0003787139,-0.001475632
23.486611366,-0.002178023,-0.005322784,0.003781497
23.506427765,0.001809029,-0.01582707,0.03563821
23.526243687,0.005333584,-0.01361499,0.01113808
23.546060085,4.556403E-05,-0.02090435,-0.007143795
23.568353176,0.0002525076,0.0005417635,0.03545147
23.588169098,0.009129819,-0.003433501,0.02378047
23.607985496,-0.0003161896,-0.01123197,0.01895636
23.627801418,0.0024512,-0.01893185,0.006361902
23.647617817,0.005776837,-0.01662331,0.01504201
23.667433739,-0.009001324,-0.02374161,0.009769797
23.687250137,0.004297759,-0.003998773,0.004512191
23.707066059,0.01612273,0.001229879,0.01081723
23.726882458,0.006515246,-0.01902583,-0.01471454
23.746698379,0.01431891,-0.01829211,0.003250301
23.766514778,0.00270408,-0.0103917,0.003008902
23.786330700,0.003290411,-0.01058104,0.03153121
23.806146622,0.008499652,0.005452643,0.01757956
23.828440189,-0.01323793,-0.01014512,-0.006922662
23.850733280,-0.02134889,-0.004382815,0.02171713
23.868072510,0.00520831,-0.009602046,-0.005871594
23.887888432,0.005457178,-0.003746161,0.03286153
23.907703876,0.01152717,-0.008894088,0.02943861
23.927520752,-0.01200769,-0.0185061,0.01306015
23.947337151,0.003664073,0.005358835,0.01978374
23.967153072,-0.0103718,0.003655389,0.02372295
23.986968517,-0.02390818,0.09277903,0.2415912
24.006785393,0.02942744,0.00746605,0.007828176
24.026601791,0.0007665455,-0.002128642,0.03950351
24.046417236,0.006966624,-0.01535063,0.01975483
24.066234112,-0.002727851,0.00109632,-0.01764441
24.086049557,-0.01230929,-0.002781756,0.02840352
24.108342648,-0.01487,-0.01084248,0.02963406
24.128159523,-0.009181105,0.001208859,0.06883329
24.147974968,0.0103289,0.0001516428,-0.01834822
24.167791843,0.008994892,0.02475503,0.02740693
24.187607288,-0.02485837,-0.01823298,-0.004714787
24.207424164,-0.02797212,-0.003145122,-0.02016842
24.227239609,-0.009673454,-0.004494558,0.008191884
24.247056007,-0.001412775,-0.001823315,0.03224313
24.266871929,0.002231482,0.04462162,0.03673297
24.286688328,-0.01632782,0.02000785,-0.007781327
24.306504250,0.01016014,0.01412955,0.01176512
24.326320648,-0.002517138,0.007745705,-0.007053018
24.346136570,-0.01931814,-0.03643879,-0.07047236
24.368429661,-0.03266581,0.006487424,0.01942402
24.388246059,-0.02483328,0.0162508,-0.02422279
24.408061981,0.03592097,0.02666384,0.0264864
24.427878380,-0.01564248,0.006943929,0.01827765
24.447694301,-0.03342044,-0.01258325,0.02589136
24.467510700,0.008044727,0.005889137,0.0180099
24.487326622,0.04431265,0.01907389,-0.00908947
24.507143021,0.04729751,0.01447676,0.02283871
24.526959419,0.05146186,0.06374198,0.05985653
24.546775341,-0.02250705,-0.01471583,-0.0163157
24.566591740,-0.1226213,-0.01319512,-0.01491845
24.586407661,-0.04406717,0.004357073,-0.008175373
24.606224060,-0.001295025,0.01503432,0.02729106
24.626039982,0.01162063,0.01898923,0.01322895
24.648333073,0.008823216,0.01283574,-0.01278389
24.668149471,-0.01405403,0.01661229,0.01399148
24.687965393,-0.02945235,0.009816761,0.03199375
24.707781792,-0.008795194,0.02332158,0.01274264
24.727597713,0.0118085,0.01794567,0.008289754
24.747414112,-0.007255809,0.03253592,0.009895921
24.767230511,-0.04373806,0.01086607,0.008989513
24.787046432,-0.04024539,0.01202931,0.004172206
24.806862831,0.01429752,0.02107977,0.02712417
24.826678753,0.03811225,0.03782929,0.02132952
24.846495151,0.006558385,0.02134839,0.005013645
24.866311073,0.07915852,0.03908742,0.02885842
24.886127472,0.07563541,-0.04503344,-0.03959161
24.908420563,-0.006843437,0.002823804,0.03301835
24.928236485,-0.007175935,0.0220646,-0.0113551
24.948052883,-0.06165474,0.00712847,-0.04548669
24.967869282,-0.08776782,0.02564206,-0.001916289
24.987685204,-0.0514173,0.03214228,0.03068954
25.007501602,-0.003854687,0.01451986,-0.002968967
25.027317524,0.02522582,0.0187122,0.0113616
25.047133923,0.03669631,0.01839579,0.01027775
25.066949844,0.00581781,0.02254835,-0.02145606
25.086766243,0.03411423,0.03564928,0.01075065
25.106582165,0.0505502,0.06208595,0.04314232
25.126398563,0.05729672,0.04283841,0.04020262
25.146214962,0.01889629,0.02578158,0.04674506
25.166030884,-0.03359127,0.04283629,-0.03245419
25.188323975,-0.04343914,0.05022687,0.01743162
25.208140373,-0.03153116,0.05280035,-0.004329503
25.227956295,-0.03344396,0.03978304,-0.00252533
25.247772694,-0.06942621,0.01969527,0.02691048
25.267588615,-0.07269423,0.01608191,0.008999228
25.287405014,-0.03239176,0.03213164,0.004007816
25.307221413,0.07482364,0.03083903,0.0425024
25.327037335,0.1162449,0.02590446,0.03500575
25.346853733,0.05713193,0.007350467,-0.006803453
25.366669655,0.08377524,0.0680428,0.07391739
25.386486053,0.007774868,0.01188726,-0.06143898
25.406301975,-0.01799296,0.02304738,-0.02842855
25.426118374,0.05796881,0.01157543,0.03850961
25.448411465,-0.0368842,0.1060857,0.02737445
25.468227863,-0.1171828,0.07906446,-0.00268662
25.488043785,-0.1293476,0.07782687,-0.009291649
25.507860184,-0.03975967,0.05528186,-0.0320074
25.527676105,0.03078939,0.03729063,0.0279392
25.547492504,0.07679182,0.01158911,0.06004399
25.567308903,0.03049607,0.01080982,-0.0003298521
25.587124824,0.08097284,-0.007340457,0.02686042
25.606941223,0.05487533,0.01421084,-0.01980543
25.626757145,0.04592317,0.0424832,-0.01737398
25.646573543,-0.001847929,0.03208067,0.03392619
25.666389942,-0.08441287,0.05377693,0.03598076
25.686205864,-0.06421182,0.04907908,-0.005644083
25.706022263,-0.01004745,0.05751881,-0.02518678
25.728315353,-0.06237883,0.03417968,-0.007646501
25.748131275,0.006354691,0.01341454,0.0347541
25.767947674,0.04351557,0.009565314,-0.007512748
25.787764072,0.01966457,0.02830573,0.046175
25.807579994,0.009857868,0.02979169,0.02055627
25.827396393,-0.006638076,0.0415631,0.01049584
25.847212315,0.002065307,0.03671758,0.03985643
25.867028713,-0.008436854,-0.002000583,0.02619767
25.886845112,-0.07443103,0.1085291,0.1129916
25.906661034,0.02155672,-0.02319495,-0.01381171
25.926477432,0.03945535,0.05535831,-0.02604425
25.946293354,0.07063615,0.005237903,0.07113886
25.966109753,0.003203074,0.04695684,-0.03158873
25.988402843,0.01310253,0.005793408,0.02653223
26.008219719,0.05176209,0.0354372,-0.001955271
26.028035164,0.03018063,0.03016919,0.0165174
26.047851563,-0.009797597,0.03228018,-0.03346777
26.067668438,0.0148597,0.01075601,0.01168907
26.087483883,0.01999014,0.009880506,0.0261569
26.107300758,0.004418848,0.00020388,0.02475935
26.127116203,-0.01483396,-0.0031935,0.01569664
26.146932602,-0.02045667,0.004728612,-0.0006194115
26.166749477,0.01274629,0.02073996,0.002704382
26.189042568,0.03261944,0.04079699,-0.01558208
26.206381798,0.0279196,0.03806612,-0.00928396
26.226197243,-0.001867596,0.02246884,0.00525552
26.248491287,0.01729253,0.02143927,0.008992851
26.268307209,0.02298373,0.01753861,-0.0002441406
26.288123608,0.02560353,0.0134774,0.006942391
26.307940006,0.003624182,0.01000697,0.02198201
26.327755928,0.0002718978,0.01959884,0.02010214
26.347572327,0.003563743,0.02516375,0.002242863
26.367388249,0.02471992,0.02657103,0.0137282
26.387204647,0.04534048,0.0198857,0.03676498
26.407021046,0.02569326,0.02694041,0.02529448
26.426836967,0.000445243,0.01230436,0.02532333
26.446653366,0.01812235,0.0167843,0.01220345
26.466469288,0.02654228,0.02079354,0.004918814
26.486285686,0.01284053,0.02320392,0.01221263
26.506102085,0.01773411,0.02501565,-0.008100331
26.528395176,0.01008304,0.03027419,0.01173663
26.548211574,0.009981766,0.01450638,0.008719563
26.568027496,-0.01924059,0.01465917,0.004996538
26.587843895,0.009913661,0.01767864,0.02611387
26.607659817,0.0055464,0.02323938,-0.0114848
26.627476215,-0.01316256,0.0313198,-0.01426041
26.647292614,-0.009600814,0.02317027,-0.0003388524
26.667108536,-0.006365878,0.0004291225,0.01978362
26.686924934,0.02214191,-0.004692999,0.01814991
26.706741333,0.005923203,0.008020598,0.02603376
26.726557255,0.007391414,0.01730299,0.01499867
26.746373653,0.0003742613,0.01999334,0.01024514
26.766190052,-0.09557433,0.06463338,0.06455922
26.786005974,0.009877736,0.0108278,0.01011193
26.808299065,0.007923767,0.01702438,0.01740944
26.828115463,-0.00246108,0.007004682,0.01985443
26.847932339,0.005440095,-0.002484095,0.02558732
26.867747784,-0.002642779,0.001671609,0.01890081
26.887564659,0.006919069,-0.0006937366,0.03330112
26.907381058,0.02427426,0.01675158,0.01156533
26.927196980,0.03368328,0.008738779,0.02161658
26.947013378,0.03650228,0.0129256,0.007145882
26.966829777,0.0004552696,0.008506855,0.008738875
26.986645699,-0.0222277,0.004281422,0.002535522
27.006462097,0.006261334,0.01163547,0.01544487
27.026278496,0.02045667,0.02452941,0.002880275
27.046094418,0.002637992,0.009159489,0.006747544
27.068387508,-0.004861142,0.007485831,0.000503242
27.088203907,0.02077702,0.009980552,0.01486307
27.108020306,0.02564253,0.02417311,-0.002463639
27.127836227,0.0139812,0.02709518,-0.003354907
27.147652626,0.00347941,0.01833054,0.004858613
27.167469025,-0.01094009,0.01033352,-0.0066908
27.187284946,-0.0004480621,0.003767604,-0.0029158
27.207101345,0.02669179,0.006286047,0.03123027
27.226917744,0.0141868,0.01965192,0.01593065
27.246733666,0.00689008,0.004314395,0.007687569
27.266550064,0.002898923,0.006072182,0.002404332
27.286366463,-0.0005067168,0.008413414,0.01690936
27.306182385,0.005529844,0.005152558,0.02265406
27.325998783,0.007981695,0.003163063,0.01443058
27.355723381,0.001135899,0.007603885,0.01353055
27.368108749,0.0005426137,0.009128788,0.007272899
27.387925148,0.0005740109,0.01304025,0.007783353
27.407741070,0.01463682,0.005872494,0.01781505
27.427557468,0.02559867,0.01362339,0.01539427
27.447373867,0.01445728,0.01562078,0.03091985
27.467189789,-0.004578849,0.007540455,-0.01342404
27.487006187,0.01178236,0.01151317,0.005326509
27.506822586,-0.00739048,0.01273775,-0.005190432
27.526638508,0.01362599,0.007820331,0.009624124
27.546454906,0.01385796,0.004370769,0.01540393
27.566271305,-0.008322617,0.01208351,0.003991485
27.586087227,0.007183208,-0.002519509,0.01541078
27.608380794,0.01497218,0.001416056,0.01008171
27.628196716,-0.01160834,-0.0001858352,0.001534283
27.648013115,0.002068217,0.003734934,0.0169251
27.667829513,0.007939283,-0.0003837044,0.02894139
27.687645435,0.0100442,0.01263218,0.0009993911
27.707461834,0.01514744,0.009063903,-0.00436306
27.727278709,0.01182388,0.01020878,0.007249713
27.747095108,0.009395865,0.009684343,0.01692581
27.766910553,-0.01449949,0.005838155,0.005944371
27.786727428,0.003346592,0.002949124,0.01162362
27.806543827,0.003048552,0.009517198,0.009240806
27.826359749,-0.00254699,0.01344429,-0.001812041
27.846176147,0.01383697,0.006191858,0.02798414
27.865992546,0.001532765,-0.002516278,0.01594806
27.888285637,-0.006837259,0.009590129,0.02329391
27.908102036,0.01098663,0.01677883,-0.00137496
27.927917957,0.0007789684,0.008859307,0.00396353
27.947734356,0.006540187,0.009390032,0.004919529
27.967550755,0.008916246,0.005051087,0.0106883
27.987367153,-0.002371876,0.005925457,0.005442977
28.007183075,0.002959924,0.005497004,0.00878793
28.026999474,0.01407083,0.01129552,0.001531661
28.046816349,0.01011262,0.0004984215,0.01937854
28.066631794,0.01656445,0.00212532,0.01937455
28.086448193,-0.002643131,0.001404124,0.01610357
28.106265068,-0.01050966,0.01003248,0.004126072
28.126080513,0.006668742,0.007823287,0.004997194
28.148374558,0.006092528,0.01238407,0.002156377
28.168190479,0.007697897,0.006507047,-0.002219856
28.188006878,0.006653029,0.009402711,0.008428812
28.207823277,-0.002610039,0.0007455749,0.01374525
28.227639675,0.01602466,-0.002680954,0.01749039
28.247455597,0.01840237,0.006143956,0.004978716
28.267271996,-0.002821775,0.01130591,-0.01368999
28.287088394,0.00151867,0.006093843,0.01185429
28.306904316,0.0008246861,0.004981049,0.0007532239
28.326720715,0.005164884,-0.0001485297,0.009380996
28.346537113,0.0009721592,0.00377725,0.01086479
28.366353989,0.01217753,-0.005464313,0.03488851
28.386169433,-0.0002748072,-0.003760685,0.01760852
28.405985832,0.005730781,0.000371838,0.0122779
28.428279400,-0.003910473,0.006278855,0.006570876
28.448095798,0.0006378684,0.004224093,0.00557524
28.467912197,0.005265125,-0.001679812,0.0204767
28.487728596,-0.0002762321,0.001864553,0.01136631
28.507544517,0.01047314,-0.0006053341,0.01562297
28.527360916,0.008704628,-0.0005706898,0.0170784
28.547177315,0.00656544,0.002614765,0.006022096
28.566993713,0.00119142,0.0008387109,0.01522183
28.586809635,0.01637911,0.0002008812,0.009368539
28.606626034,-0.003950892,0.007313458,0.004232347
28.626442432,-0.01780797,0.01085785,-0.002889216
28.646258354,-0.005903868,0.01187925,0.01201952
28.666074753,0.009385554,0.0001666136,0.009463131
28.688368797,0.005341029,0.0003188038,0.01916069
28.708184719,0.0004011542,0.001067449,0.004243851
28.728001118,0.01742629,0.0001646732,0.0007582903
28.747817516,-0.0008810721,0.002115268,0.003765702
28.767633438,-0.001411416,-0.001494656,0.01532656
28.787449837,-0.0004589017,0.008582007,0.009100914
28.807266235,0.01541824,-0.0004461952,0.01813018
28.827082634,-0.006774038,-0.003958547,0.004738092
28.846898556,0.003475102,0.007880634,0.001882792
28.866714954,0.002250692,0.0002719359,0.005253792
28.886531353,-0.007282835,-9.565894E-05,0.01305175
28.906347752,0.002593627,-0.0003215661,0.003351927
28.926164627,0.01274533,0.0005045226,0.01486963
28.948457718,0.003653526,0.007021884,0.001931071
28.968274117,0.005994612,0.002419624,0.01010746
28.988090038,-0.005895633,0.0005687866,0.0149951
29.007906437,-0.000677187,0.001356879,0.01450241
29.027722836,-0.00384306,0.000382252,0.01210874
29.047539234,0.01039456,0.007507671,0.009641409
29.067355156,0.01380998,0.006413667,0.003337681
29.087171555,-0.001222787,0.002104543,1.829863E-05
29.106987953,0.00510307,0.006332005,0.01496404
29.126804352,0.007067481,0.009915061,0.01932448
29.146620274,-2.594292E-05,0.006454189,0.005365193
29.166436672,0.001860123,0.005551723,-0.007689416
29.186253071,0.009085527,0.004196783,0.01059562
29.206069946,0.0006215479,0.006981554,0.006313443
29.228363037,0.003346147,0.008649597,0.02126825
29.248179436,0.009927424,0.006240418,0.005309999
29.267995834,0.02425583,-0.003826506,-0.003492057
29.287811756,0.003715741,0.003823885,0.00537318
29.307628155,-0.005007887,-0.01101116,0.009697318
29.327444553,0.0153863,0.003083748,0.02266681
29.347260952,0.0117451,-0.002085375,0.009100199
29.367076874,0.02394021,0.005247811,0.01962525
29.386893272,0.01453933,-0.0138129,-0.0368768
29.406709671,0.03531798,-0.01217087,0.04892224
29.426526546,-0.004519617,-0.001794697,-0.0019629
29.446342945,0.001729196,0.002799091,0.001835108
29.466158867,-0.003193129,-0.0007230532,0.01628983
29.485975265,0.006640779,-0.00936865,0.01329809
29.508268833,-0.006282156,-0.004549592,0.01002252
29.528084755,0.00205267,0.0005372278,0.01335394
29.547901153,-0.01045655,0.00417671,-0.002480805
29.567717552,-0.009175587,0.001918082,0.006211579
29.587533951,0.004276538,-0.002165206,0.01627749
29.607349872,0.01254511,-0.01284205,0.02877057
29.632120609,-0.006876323,-0.004498718,0.01592344
29.646983147,-0.01166657,0.009868881,0.004928946
29.666799545,-0.01849031,0.01099418,-0.01965779
29.694046497,0.009499524,-0.004614728,0.03025907
29.706431866,0.005962173,-0.001467165,0.01291579
29.726248264,0.02759326,-0.009600546,0.02624404
29.746064663,0.03387591,-0.006285625,0.008793175
29.768357754,0.01325156,0.0001223795,-0.02151108
29.788174152,0.008179646,0.009206613,0.01135182
29.807990551,-0.002641661,-0.0005847309,0.004133642
29.827807426,0.004068665,-0.001398812,0.009902537
29.847623825,-0.000166351,0.003319088,0.0167166
29.867439270,-0.01119876,0.008014991,-0.001517594
29.887256145,0.009345289,0.003034428,0.00414753
29.907072544,0.006308282,-0.003000363,0.008962929
29.926888943,0.005209852,-0.02520682,0.01372331
29.946705341,-0.005405789,-0.01035578,0.01051199
29.966521263,-0.0021914,-0.002848747,0.006699145
29.986337662,-0.005694645,-0.008170515,0.02219802
30.006154060,0.01849893,-0.01215539,0.01342517
30.025970459,0.005267115,-0.0006687245,-0.01918077
30.048263550,-0.005270943,0.003976027,-0.00264287
30.068080425,-0.008642562,-0.002161564,0.004132748
30.087896824,0.0007281862,-0.01612817,0.03780991
30.107713223,0.02016944,-0.008747481,0.02713752
30.127529144,-0.0008750353,-0.006149604,0.02438033
30.147345543,0.008969344,-0.006711701,0.006950259
30.167161942,0.005238358,-0.005884642,0.005534112
30.186978340,-0.01580511,0.005553294,-0.004374027
30.206794739,-0.007893819,-0.01583642,-0.006845355
30.226611614,0.006710483,-0.01667436,0.01873076
30.246427059,0.01103059,-0.0179134,0.03138888
30.266243935,0.009005034,-0.005316544,0.004634559
30.286060333,0.006696895,-0.002864204,0.01010662
30.308353424,0.006523248,-0.007485511,-0.009682059
30.328169823,-0.008927211,-0.02124758,0.03422999
30.347986221,0.02202249,-0.02151022,0.0403887
30.367802620,0.008801239,-0.01783468,0.01262283
30.387619018,0.01941056,-0.008550424,0.02481019
30.407435894,0.01575064,0.001388237,-3.600121E-05
30.427251339,0.007163662,-0.0004974864,-0.008933842
30.447068214,0.02052832,-0.02593893,0.02400494
30.466884613,0.01837084,-0.02361099,0.01282251
30.486701012,0.02268584,-0.0305527,0.01797605
30.506517410,0.02570836,-0.014481,0.004833937
30.526333809,0.0131023,-0.015125,-0.002090394
30.546149731,0.01029939,-0.006567899,-0.002753198
30.565966129,0.01015904,-0.01458407,0.02597535
30.588260174,-0.03062861,-0.01375019,0.02555597
30.608076572,-0.004187673,-0.003401939,-0.01741248
30.627892494,-0.01498205,0.008394994,-0.00757885
30.647708893,0.0209234,-0.002825357,-0.00736171
30.667525291,0.02533709,0.001206532,-0.009243906
30.687341690,0.02841668,-0.02176642,0.05890334
30.707158089,0.03342943,-0.007404219,0.02268726
30.726974487,0.03487701,-0.002182856,0.03308177
30.746790409,0.02062244,-0.01459891,0.002964854
30.766606808,-0.001219153,-0.003302462,0.03341001
30.786423206,-0.005795203,0.0008906126,0.004819214
30.806240082,0.05418517,-0.0334449,-0.001196921
30.826056480,0.06103589,-0.08615611,0.07621402
30.848349571,0.03461109,-0.0178181,0.007299185
30.868165970,-0.0009616911,0.004106905,-0.008907795
30.887982368,0.0201457,-0.02240285,0.01356232
30.907798767,0.01609223,-0.0006806888,0.009686887
30.927615643,0.02500296,-0.01106552,-0.004168987
30.947432041,0.0004315153,-0.01557496,0.003244817
30.967247486,0.01452366,-0.001406062,0.03214294
30.987064362,-0.01104706,-0.01584005,-0.01136023
31.006880760,-0.01133218,0.0002081133,-0.002214134
31.026697159,0.001230441,-0.01207193,0.02510417
31.046513557,0.0454062,0.009154785,-0.01646036
31.066329956,0.01576575,-0.02484118,-0.01499087
31.086146355,0.02502595,-0.00407937,-0.009141028
31.105962276,0.025381,-0.008790353,-0.005265653
31.128256321,0.01107304,-0.01058739,0.04062176
31.148072720,0.01121133,-0.02419928,0.03743744
31.167889118,-0.001755998,-0.01166389,0.008834898
31.187705517,0.0153216,0.006528582,-0.02374429
31.207521439,0.04332628,-0.01988737,0.002618253
31.227337837,0.02647465,-0.02576067,0.02893573
31.247154236,0.04421347,-0.02200099,0.02570003
31.266970635,0.0404575,-0.02837946,0.0718118
31.286787510,-0.01060561,0.01850823,-0.03251332
31.306603909,0.02027701,-0.03492582,0.01137847
31.326420307,0.06994291,0.02480612,0.04673737
31.346236229,0.03823731,-0.02312907,0.01835269
31.366052628,0.06031203,-0.005737364,0.01452494
31.388346195,0.0384372,-0.01385319,0.02084249
31.408163071,0.0240061,-0.03218118,0.02805865
31.427979469,0.01698372,-0.02035461,0.008398771
31.447794914,0.03307232,-0.01911552,-0.04185712
31.467611790,0.01805718,-0.006143846,-0.03533453
31.487428188,0.0001620911,-0.03446563,0.001027167
31.507244587,0.008807721,-0.03887161,0.02705401
31.527060985,0.02490615,-0.04010902,0.04313678
31.546877384,0.03743228,0.01924038,-0.01973313
31.566693783,0.04436171,0.01143049,-0.01609987
31.586510658,0.0485242,-0.03851036,0.07345033
31.606327057,0.01997368,-0.04844341,-0.007152677
31.626142979,0.004214775,-0.05991724,0.05929118
31.648436546,0.03082844,-0.04508975,0.01776618
31.668252945,0.03791427,-0.0435679,0.006331682
31.688069343,0.02568027,0.03858644,-0.02528185
31.707886219,0.03618933,-0.02500246,-0.001452506
31.727702618,0.008546483,-0.007142916,-0.003025353
31.747518063,-0.0001812447,-0.006140001,0.02912247
31.767334938,-0.008893169,-0.02107916,0.0583815
31.787151337,0.03186727,0.001512278,0.007526278
31.806967735,0.04808275,-0.006973531,-0.03330994
31.826784134,0.02180695,0.004121218,-0.02277046
31.846600532,0.0288907,-0.02064652,0.07671237
31.866416931,0.02500716,-0.00420575,0.03990197
31.886233807,0.02378482,-0.01719368,-0.01775748
31.906050205,0.03280312,-0.02510422,0.008084536
31.928343296,0.02098485,-0.02767918,-0.01664513
31.948159695,-0.002086688,-0.02396718,-0.02583826
31.967976093,0.02485705,-0.04526585,0.02055371
31.987792492,0.02913902,-0.01051252,0.0008103251
32.007609367,0.03792655,-0.02220473,0.004024148
32.032379627,0.01652604,0.0009969641,-0.004394293
32.047242165,0.02173704,0.0008102451,0.0545153
32.067058563,0.01521835,-0.01025531,0.04876518
32.086874485,0.002036057,-0.001789533,0.001672387
32.106690884,0.02723557,-0.03294129,-0.005271971
32.126507282,0.02551761,-0.04290615,0.01746333
32.146323681,0.009636609,-0.03663887,0.004145443
32.166140556,0.01166864,-0.02258344,0.01445645
32.185956955,0.00326762,-0.01712245,0.01033658
32.208250523,0.01577521,-0.007894946,-0.002020121
32.228066444,0.02366073,0.0008213967,0.001616836
32.247882843,0.01865881,-0.01253017,0.03903341
32.267699242,0.008738533,0.007517863,0.01141769
32.287515640,0.005275726,0.03093478,0.02004546
32.307332516,0.0227965,-0.006476928,0.003797472
32.327148914,0.0246143,-0.01177182,-0.02706885
32.346965313,0.03140777,-0.04024953,0.01943576
32.366781712,0.01940565,-0.02114607,0.02520919
32.386598110,0.009973548,-0.008239716,0.02846527
32.406414509,0.007062666,-0.01207594,0.01783001
32.426231384,0.01349596,-0.01331462,0.006369114
32.446047783,0.02371924,-0.007213265,-0.02927715
32.468340874,0.01906249,-0.008314341,0.03292906
32.488157272,0.02566801,-0.01128074,0.0183056
32.507973671,0.02127302,-0.02037136,0.04140729
32.527790069,0.008473821,-0.0010131,-0.02337557
32.547606468,0.004976802,0.004695244,-0.008960545
32.567423344,0.02036927,0.008944813,-0.01136941
32.587239742,0.03023249,-0.01706932,0.03179806
32.607056141,0.01682252,0.003865018,0.0120877
32.626872539,0.02537265,-0.005391948,0.05105692
32.646688938,0.02013536,-0.001271792,0.004540205
32.666505337,0.01731469,-0.01362323,0.0486989
32.686322212,0.01293489,-0.003889047,-0.009633422
32.706138611,0.01247361,-0.00391636,0.004022002
32.725955009,0.0174405,-0.01245085,-0.005994737
32.748248100,0.02114147,-0.01158381,0.02779806
32.768064499,0.003331214,0.01086394,-0.004545689
32.787880897,0.02438183,-0.01159361,0.02918178
32.807697773,0.01994693,-0.01295305,0.02178985
32.827514172,0.02562822,-0.0213315,-0.008595228
32.847330570,0.0101133,-0.03590745,0.02261716
32.867146969,0.007667452,0.01069782,-0.01948547
32.886963367,0.002263069,0.04663698,-0.0833329
32.906779766,0.02769144,0.006408267,0.08158892
32.926596642,0.01993357,-0.02537941,0.05756491
32.946413040,0.02975136,-0.02117535,0.0184266
