Time (s),X (g),Y (g),Z (g)
9.925324917,0.005814641,-0.006225872,0.007181287
9.927801609,0.004820036,-0.004284651,0.005265951
9.930279255,0.005792123,-0.003291695,0.00912714
9.932755947,0.001912869,-0.002813736,0.01204675
9.935233116,0.006281172,-0.002306812,0.01057708
9.937710285,0.001417613,-0.00428491,0.00818032
9.940186978,0.003353164,-0.003300109,0.007692397
9.942664147,0.002850475,-0.0008739159,0.006741822
9.945140839,0.005812462,-0.006684265,0.01248795
9.947618008,0.007716306,-0.002304509,0.009121358
9.950094700,0.005734103,0.001077369,0.004805684
9.952572346,0.004304722,-0.005746488,0.001882195
9.955049515,0.009187759,-0.006679897,0.006677568
9.957526207,0.008712858,-0.006663335,0.01198953
9.960003376,0.003803566,-0.001345573,0.006734312
9.962480068,0.00622509,0.0001268098,0.007211268
9.964957237,0.008697354,-0.00763846,0.01053655
9.967433930,0.003807289,-0.005231615,0.007679105
9.969911576,0.001843041,-0.005250155,0.002380252
9.972387791,0.003780085,-0.00182318,0.005766153
9.974865437,0.006240195,-0.006670141,0.007175803
9.977342606,0.003806639,-0.007172829,0.005255461
9.979819298,0.003319004,-0.002791885,0.01059031
9.982296467,0.005284756,-0.005696302,0.01249534
9.984773159,0.008165083,-0.00325483,0.00718236
9.987250328,0.001368774,-0.007180706,0.005268753
9.989727020,0.003792456,-0.00667531,0.006223261
9.992204666,0.002335656,-0.005707239,0.008166909
9.994681835,0.002824159,-0.005695911,0.008647025
9.997158527,0.002352649,-0.01007625,0.006213427
9.999635696,0.004263336,-0.0008088574,0.01011211
10.002112389,0.003741365,0.002087703,0.003855109
10.004589558,0.005241425,-0.003246315,0.0100944
10.007066250,0.0096353,-0.006628048,0.01246685
10.009543419,0.005209615,-0.001792956,0.00768894
10.012020111,0.003767112,-0.003248418,0.01106799
10.014497757,0.004240634,-0.004230636,0.005267859
10.016974449,0.005226034,-0.004699078,0.008156419
10.019451618,0.00764452,-0.005178457,0.004278839
10.021928787,0.007642542,-0.004201169,0.007662654
10.024405479,0.008098762,-0.003734976,0.001388073
10.026882648,0.005219983,-0.006648181,0.009594262
10.029359341,0.005190632,-0.003244467,0.005750537
10.031836987,0.00519586,-0.005187517,0.004774988
10.034313202,0.007114065,-0.001776449,0.003816664
10.036790848,0.009046794,-0.001767994,0.005254269
10.039268017,0.004186183,-0.002769444,0.004792988
10.041744709,0.005157745,0.0006483132,0.007701397
10.044221878,0.008098136,-0.002744264,0.009598732
10.046698570,0.004690751,-0.00130558,0.01010722
10.049175739,0.009551741,-0.003713043,0.007654965
10.051652432,0.004680797,-0.002267832,0.009137034
10.054130077,0.004191957,-0.002276875,0.007208705
10.056607246,0.004679269,-0.002759892,0.007203639
10.059083939,0.005172763,-0.005675136,0.006703317
10.061561108,0.007088224,0.0001819814,0.008170903
10.064037800,0.008576468,-0.006138478,0.006682158
10.066514969,0.007558666,-0.0008006981,0.003819168
10.068991661,0.004168732,-0.001307417,0.005283237
10.071468830,0.004151884,0.002096183,0.006266296
10.073945522,0.005162467,-0.003738411,0.007678866
10.076423168,0.005169575,-0.003737282,0.008161604
10.078900337,0.002228665,-0.001324886,0.004328251
10.081377029,0.002259804,-0.001793984,0.01156569
10.083854198,0.008563718,-0.001276785,0.009603202
10.086330891,0.009504583,-0.0003080089,0.007189929
10.088808060,0.004651549,-0.004229795,0.004299879
10.091284752,0.008549354,-0.003222126,0.009110451
10.093762398,0.004677605,-0.007619288,0.007178068
10.096239567,0.003683322,-0.003724003,0.008169234
10.098716259,0.009512957,-0.005154063,0.007647276
10.101193428,0.006564291,-0.001758768,0.006232679
10.103670120,0.005122465,-0.007603543,0.002348721
10.106147289,0.006096255,-0.004654478,0.01008159
10.108623982,0.007040502,-0.002214958,0.008640707
10.111101151,0.002672033,-0.006140974,0.005265236
10.113577843,0.006059368,-0.00125487,0.006237686
10.116055489,0.007535312,-0.002214865,0.009603322
10.118532658,0.005099081,-0.002232851,0.008168459
10.121009350,0.005126101,-0.004651712,0.01201749
10.123486519,0.008018983,-0.003677248,0.007179677
10.125963211,0.008480288,-0.0007577799,0.005744219
10.128440380,0.003630155,-0.003218274,0.005757689
10.130917072,0.005090188,-0.001744219,0.009136558
10.133394241,0.003644041,-0.002729533,0.009139478
10.135871887,0.006545065,-0.001738675,0.007680595
10.138348579,0.001186404,-0.001282804,0.004333496
10.140825748,0.002634076,-0.0003077546,0.002399802
10.143302441,0.0007098082,-0.004701099,0.0004570484
10.145779610,0.001199481,-0.003713998,0.003838062
10.148256302,0.004600552,-0.0007653302,0.008178294
10.150733471,0.007047984,-0.004649126,0.006214619
10.153210163,0.002691187,-0.006611031,0.007193685
10.155687809,0.004639165,-0.008542239,0.005242407
10.158164978,0.007050359,-0.00511457,0.006212115
10.160641670,-0.001206944,-0.004660559,0.007707179
10.163118839,0.005579688,-0.0002326462,0.01155442
10.165595532,0.008450721,0.001224762,0.004306078
10.168072701,0.006525696,-0.0002298774,0.01058346
10.170549393,0.006525743,-0.001694358,0.01009363
10.173026562,0.006024119,-0.00268263,0.00574708
10.175504208,0.006532143,-0.004613588,0.01007855
10.177980900,0.006501039,-0.001703085,0.007680118
10.182934761,0.007511586,-0.00801247,0.0119862
10.185411930,0.003075781,-0.001731673,0.004320025
10.187888622,0.007456085,-0.003174093,0.002840698
10.190365791,0.006004223,-0.006102719,0.001868188
10.192842484,0.006497414,-0.002672859,0.009123325
10.195319653,0.006978798,-0.002181833,0.01057118
10.197797298,0.006964065,-0.0002334472,0.01154619
10.200273991,0.00356647,-0.001224181,0.01204276
10.202751160,0.004049948,-0.00171813,0.009141266
10.205227852,0.005981048,-0.003181308,0.004296482
10.207705021,0.002100452,-0.003187799,0.009144485
10.210181713,0.004032913,-0.004156401,0.004784882
10.212658882,0.003063648,-0.003664397,0.005757809
10.215136528,0.002114337,-0.005111554,0.01058233
10.217613220,0.005478982,-0.004138427,0.002846122
10.220090389,0.004525498,-0.006086594,0.005737364
10.222567082,0.001601773,-0.003186468,0.006733835
10.225044251,0.005995399,-0.00462151,0.008633196
10.227520943,0.001140796,-0.005623841,0.009619594
10.229998112,0.00163919,-0.006579409,0.01250845
10.232474804,0.001131501,-0.004639906,0.008659482
10.234951973,0.000636671,-0.003676918,0.005288482
10.237429619,0.002115813,-0.004152616,0.007691503
10.239906311,0.007485077,-0.005094233,0.01103586
10.242383480,0.004083564,-0.006084036,0.01056671
10.244860172,0.009887848,-0.003137463,0.007654011
10.247337341,0.01037945,-0.004103408,0.008611798
10.249814034,0.003574111,-0.006090553,0.005742252
10.252291203,0.0006666669,-0.00316607,0.0134961
10.254768848,0.004069605,-0.002654046,0.01492822
10.257245064,0.003558404,-0.003161816,0.007688582
10.259722710,0.005010258,-0.00168841,0.008653045
10.262199402,0.00501784,-0.00461626,0.006707788
10.264676571,0.003089562,-0.003635915,0.01251501
10.267153263,0.003048938,0.0002533998,0.007708609
10.269630432,0.005484126,-0.0011956,0.008653224
10.272107124,0.005531425,-0.00703207,0.01296693
10.274584293,0.003060473,-0.002668064,0.0101071
10.277061939,0.0006293629,-0.004144188,0.00769943
10.279538632,0.003512422,0.001211261,0.004815102
10.282015801,0.008928568,-0.006530881,0.01198584
10.284492493,0.006421278,0.001230038,0.005281925
10.286969662,0.003009242,-0.00269668,-0.001960337
10.289446354,0.005938965,-0.0007127337,0.007204652
10.291923523,0.003025872,0.001226682,0.01254028
10.294401169,0.003998802,-0.002675283,0.007205665
10.296877384,0.004955854,-0.002188518,0.004789531
10.299355030,0.008372967,-0.00557455,0.004752815
10.301831722,0.003540567,-0.007531687,0.01152694
10.304308891,0.004479248,-0.004128884,0.009126484
10.306785584,0.003474444,-0.002695908,0.001416385
10.309262753,0.005453121,-0.0055832,0.00718224
10.311739445,-0.0008731591,-0.003169706,0.0101254
10.314216614,0.003498025,-0.002172505,0.01010674
10.316694260,0.006377146,-0.00267271,-0.001013339
10.319170475,0.009311209,-0.002151296,0.006696165
10.321648121,0.004433064,-0.002184309,0.004309237
10.324124813,0.003964259,-0.001691597,0.01203763
10.326601982,0.004947306,-0.006076624,0.007665634
10.329078674,0.003459857,-0.004146609,0.003339469
10.331555843,0.002004178,-0.00317667,0.006248534
10.334033012,0.004444398,-0.002181913,0.01154971
10.336509705,0.00588584,-0.002671441,0.00574708
10.338987351,0.004929524,-0.004133309,0.00719291
10.341464043,0.004440267,-0.005123887,0.00284642
10.343941212,0.004939484,-0.003164169,0.008163333
10.346417904,0.004456786,-0.005598783,0.007188022
10.348895073,0.004954905,-0.00753614,0.009588599
10.351372242,0.001515928,-0.002200681,0.009152472
10.353848934,0.004415395,-0.002196336,0.00334394
10.356326580,0.001547807,-0.006086119,0.009614706
10.358802795,0.001042955,-0.0002389699,0.01302618
10.361280441,0.006367551,-0.000222967,0.00672251
10.363757134,0.005427151,-0.004105678,0.01056832
10.366234303,0.004923625,-0.002163623,0.0100987
10.368710995,0.003478097,-0.005093735,0.01009196
10.371188164,0.003466845,-0.004609004,0.007680953
10.373665333,0.006836163,-0.001191677,0.00430119
10.376142025,0.005424766,-0.003134216,0.01202208
10.378619671,0.006389799,-0.002158741,0.01250464
10.381096363,0.008779254,-0.0007041078,0.005258262
10.383573532,0.00298044,-0.004137956,0.008168519
10.386050224,0.002017859,-0.007556217,0.004295111
10.388527393,0.003965564,-0.00607436,0.007670939
10.391004562,0.003939646,-0.002185911,0.006725192
10.393481255,0.002494755,-0.00413456,0.008171082
10.395958424,0.002493019,-0.007061178,0.003329277
10.398435116,0.005861492,-0.00168735,0.003338277
10.400912762,0.00149272,0.00073318,0.009167314
10.403389454,0.002486991,-0.0007192297,0.01205033
10.405866623,0.00444016,-0.004132153,0.009126365
10.408343315,0.00491412,-0.003160062,0.007680655
10.410820484,0.003439049,-0.002694065,0.003829658
10.413297653,0.001506315,-0.003674619,0.005283296
10.415774345,0.004410438,-0.0002480531,0.007215619
10.418251991,0.00147906,0.0002059359,0.001924813
10.420728207,0.003486393,-0.004634609,0.009129286
10.423205853,0.003009225,-0.006092715,0.01008928
10.425682545,0.003924585,0.002181884,0.008679092
10.428159714,0.004923265,-0.004621951,0.007190406
10.430636883,0.005870994,-0.002673816,0.004781783
10.433113575,0.001020693,-0.003183133,0.006253839
10.435590744,0.002982249,-0.007058875,0.005257666
10.438067436,0.007357575,-0.007513595,0.006196201
10.440545082,0.003942566,-0.002655413,0.01058441
10.443021774,0.0005492282,-0.004616758,0.009627104
10.445498943,0.006865876,-0.006538916,0.005238891
10.450452805,0.00199672,-0.002159636,0.01059711
10.452929974,0.0054164,-0.005063443,0.01104623
10.455406666,0.002992851,-0.007505786,0.01008165
10.457883835,0.004900635,-0.0006799018,0.01010627
10.460360527,0.007815262,-0.003592144,0.006696463
10.462838173,0.002012503,-0.004092741,0.0144487
10.465314865,0.003932959,-0.003608549,0.008165359
10.467792034,0.008266922,-0.001648456,0.002842486
10.470269203,0.006793338,-0.00312438,-0.001018584
10.472745895,0.0004843062,-0.003145609,0.001911879
10.475223065,0.001485406,-0.006533371,0.004784882
10.477699757,0.004880411,-0.006023743,0.005734026
10.480177403,0.005872814,-0.00599956,0.0124864
10.482654572,0.004391054,-0.002600924,0.01106393
10.485131264,0.003867606,0.003718631,0.01158208
10.487608433,0.006801841,-0.004070484,0.004768372
10.490085125,0.004860642,-0.005047871,0.005739152
10.492562294,0.003386497,-0.0006742515,0.01011437
10.495038986,0.004346662,-0.002140208,0.006722689
10.497516155,0.004858683,-0.007495474,0.005244374
10.499992848,0.005331014,-0.00261048,0.009128213
10.502470493,0.004365187,-0.004075916,0.009126008
10.504947662,0.005348224,-0.004553335,0.01056564
10.507424355,0.006299174,-0.003095399,0.007671893
10.509901524,0.007270709,-0.002111219,0.009602368
10.512378216,-1.916871E-05,-0.0006846199,0.01158071
10.514855385,0.001466075,-0.004078989,0.01300269
10.517332077,0.009691927,-0.002101695,0.006210387
10.519809246,0.008220384,-0.00259705,0.004285216
10.522285938,0.002862926,0.0007892782,0.006745636
10.524763584,0.00388477,-0.006496247,0.008632839
10.527240753,0.002427224,-0.00552018,0.009610891
10.529717445,0.002885544,-0.004065061,0.00285846
10.532194615,0.0009499867,-0.001141276,0.00819391
10.534671307,-1.849438E-05,-0.00310336,0.00577575
10.537148476,0.006286156,-0.002095948,0.00478065
10.539625168,0.002419463,-0.003563917,0.009138882
10.542102814,0.002913702,-0.001601667,0.01300704
10.544579029,-2.629793E-05,-0.002116583,0.005297661
10.547056675,0.005832884,-0.005483099,0.008144438
10.559441567,0.003860545,-0.004530241,0.008160114
10.561918259,0.005803314,-0.004030589,0.009117544
10.564395905,0.00285073,-0.0006442852,0.006737709
10.566873074,0.004344331,-0.003058143,0.01250941
10.569349766,0.00729621,-0.008394731,0.01198304
10.571826935,0.006779043,-0.004993438,0.01055491
10.574303627,0.004346414,-0.003044807,0.01540536
10.576780796,-0.0005471145,-0.002101948,0.01061004
10.579257488,0.002881964,-0.005488054,0.01057398
10.581734657,0.003848847,-0.003046929,0.01154625
10.584212303,-0.001016233,-0.004052634,0.00867188
10.586688995,0.0008982917,-0.001618521,0.004329681
10.589166165,0.002862017,-0.002574113,0.007210016
10.591642857,0.005748436,0.0003521536,0.002865374
10.594120026,0.00237621,-0.0006267466,0.009636104
10.596596718,0.001413992,-0.002099876,0.009634018
10.599073887,0.003901058,-0.01181742,0.01005304
10.601551533,0.009704112,-0.00642956,0.0114969
10.604028225,0.00771934,-0.000607728,0.009607196
10.606505394,0.008180871,0.001825213,0.00961715
10.608982086,0.002354088,-0.000646675,0.007222891
10.611459255,0.006237518,-0.002584539,0.001399457
10.613935948,0.0086956,-0.00400519,0.007170737
10.616413117,0.006779302,-0.007889492,0.01053989
10.618889809,0.007249336,-0.006427943,0.00957936
10.621366978,0.004262018,0.0008348888,0.002392948
10.623844624,0.003819384,-0.002555015,0.01058358
10.626321316,0.002857721,-0.004019628,0.01202905
10.628798485,0.003801719,-0.002085683,0.006242037
10.631275177,0.003352432,-0.00548432,0.01153642
10.633752346,0.00236401,-0.00159307,0.01300991
10.636229038,0.009656494,-0.003506549,0.01054662
10.638706207,0.00381602,-0.00549291,0.006224275
10.641182900,0.003813206,-0.003058876,0.0096156
10.643660069,0.003358375,-0.003529807,0.01733863
10.646137715,0.006730253,-0.005492087,0.004277945
10.648614407,0.003337539,-0.003056015,0.01251447
10.651091576,0.00868985,-0.004975716,0.01199251
10.653568268,0.002853617,-0.00598263,0.008640528
10.656045437,-0.0001025778,-0.001130852,0.005785584
10.658522606,0.008151981,-0.002065807,0.002839148
10.660999298,0.004315794,-0.007912858,0.009587467
10.663476944,0.002353989,-0.002077485,0.0125249
10.665953636,0.006699918,-0.002564374,0.00380981
10.668430805,0.006741209,-0.008386298,0.009089172
10.670907498,0.0003856074,-0.005991956,0.003826916
10.673384667,-0.001061345,-0.005018884,0.008183539
10.675861359,0.004747615,-0.0006125895,0.007209182
10.678338528,0.003764519,0.0008363156,0.006739795
10.680816174,0.003286407,-0.002579389,0.004311502
10.683292389,0.003285121,-0.002573553,0.006242096
10.685770035,0.002786773,-0.0006228583,0.005772054
10.688246727,0.002795212,-0.004042773,0.0009274483
10.690723896,0.003781015,-0.0006096894,0.0105933
10.693200588,0.005706389,-0.001103917,0.00478828
10.695677757,0.003797893,-0.003042044,0.01106369
10.698154926,0.005249606,-0.001571403,0.01202863
10.700631619,0.006166485,0.0003477773,0.001414716
10.703109265,0.002804291,-0.0055,0.004781842
10.705585480,0.001330338,-0.002583678,0.00528723
10.708063126,0.005211472,-0.003547378,0.002365232
10.710539818,0.006653733,-0.0001338134,0.004305303
10.713016987,0.00666321,-0.002569952,0.004292846
10.715494156,0.003775804,-0.00597764,0.008635163
10.717970848,0.005206752,-0.004035293,0.004293084
10.722924709,0.002319602,-0.005982204,0.009608626
10.725402355,0.003290703,-0.002076784,0.01251966
10.727879048,-0.003045383,0.0003107479,0.008705258
10.730356217,0.003291708,-0.005024976,0.001885593
10.732832909,0.006703274,-0.003535461,0.007666945
10.735310078,0.007160671,-0.0006152755,0.007679284
10.737787247,0.003283339,-0.003062102,0.009135902
10.740263939,0.001828528,-0.001599493,0.01301271
10.742741585,0.002322439,-0.004033023,0.01010156
10.745217800,0.003283383,-0.003060594,0.00672245
10.747695446,0.002320579,-0.004036818,0.007688046
10.750172138,0.004717126,-0.001606391,0.001895368
10.752649307,0.00470255,0.001800772,0.005291462
10.755126476,0.005219385,-0.001601397,0.01009816
10.757603169,0.003282727,-0.004049262,0.008648276
10.760080338,0.00666146,-0.002092775,0.004778266
10.762557030,0.009117022,-0.003035877,0.01151741
10.765034676,0.005700533,-0.00452127,0.007184327
10.767510891,0.00472178,-0.004521285,0.006707072
10.769988537,0.002272756,-0.003561774,0.002863765
10.772465706,0.005208259,-0.004505567,0.008634984
10.774942398,0.001782762,-0.001114753,0.006740391
10.777419567,0.003722199,-0.0006190035,0.006732523
10.779896259,0.0007861165,0.001787508,0.005313098
10.782373429,0.0003428115,-0.001614971,0.0120557
10.784850121,0.005197398,-0.002572437,0.01009327
10.787327767,0.0008366441,-0.004535685,0.01155484
10.789804936,0.001282015,-0.001149059,0.002881825
10.792281628,0.007112802,-0.0006296691,0.004300594
10.794758797,0.006664793,-0.007932447,0.004748225
10.797235489,0.004706903,-0.003538186,0.009607613
10.799712658,0.005161309,-0.0001331344,0.005761147
10.802189350,0.0008001282,-0.001624218,0.004812479
10.804666996,0.004220111,-0.003554894,0.005749404
10.807143212,0.005684646,-0.005488552,0.004283488
10.809620857,0.002288116,-0.004037173,0.00865376
10.812098026,0.004218017,-0.001602781,0.00769037
10.814574719,0.003237444,-0.004053863,0.002855897
10.817051888,0.003290099,-0.006450902,0.01587564
10.819528580,0.00567187,-0.003045386,0.007674456
10.822005749,0.006150045,-0.003045543,0.004775643
10.824482441,0.002252867,-0.002100083,0.003353894
10.826960087,0.004196642,-0.0001453236,0.007214844
10.829437256,0.002761567,-0.003560439,0.007688165
10.831913948,0.008116521,-0.005960303,0.006198168
10.834391117,0.006659983,-0.005952588,0.00813663
10.836867809,0.003247736,-0.004016336,0.01057863
10.839344979,0.007616337,-0.004965774,0.009584486
10.841821671,0.004164851,0.0008508004,0.007219434
10.844298840,0.001766616,-0.002559421,0.01011151
10.846776486,0.004217164,-0.004488952,0.0120188
10.849253178,0.002278148,-0.007435726,0.007187605
10.851730347,0.002287259,-0.007920222,0.007185042
10.854207039,0.004668916,-0.0001283847,0.004315734
10.856684208,0.005187377,-0.001567926,0.01202834
10.859160900,0.004239155,-0.006440104,0.01152605
10.861638069,0.003200878,0.000347387,0.005774617
10.864115715,0.005152312,-0.000617045,0.008172333
10.866592407,0.005151734,0.0008398555,0.01107597
10.869069576,0.004652225,0.0008234996,0.007700384
10.871546269,0.006619127,-0.001106816,0.01202321
10.874023438,0.002713897,-0.001629413,0.006732643
10.876500130,0.001789134,-0.008924095,0.006700039
10.878977299,0.003235083,-0.005992588,0.007672548
10.881453991,0.003183291,-0.0006484948,0.004321396
10.883931160,0.002749943,-0.004520275,0.01250952
10.886408806,0.00518206,-0.004018684,0.0110507
10.888885498,0.006126899,-0.002068616,0.008642197
10.891362667,0.00512639,-0.0006273175,0.004311025
10.893839359,0.007602731,-0.004498107,0.01103532
10.896316529,-0.001636034,-0.005038344,0.008186638
10.898793221,0.00129984,-0.003541313,0.01590133
10.901270390,0.007569898,-0.0001245206,0.007679164
10.903748036,0.005147452,-0.003546744,0.006226599
10.906224251,0.005116088,0.001798765,0.005771637
10.908701897,0.007085402,-0.003542937,0.007664442
10.911178589,0.007096882,-0.006938742,0.009094417
10.913655758,0.002677998,-0.0006422652,0.006255209
10.916132450,0.006562416,0.0003489992,0.007204473
10.918609619,0.007030569,0.0008216286,0.004790962
10.921086788,0.005109394,-0.0001573376,0.008658051
10.923563481,0.007076035,-0.005506017,0.006689012
10.926041126,0.01095627,-0.005487907,0.007150412
10.928517819,0.005588822,-0.002590806,0.00912565
10.930994988,0.004618689,-0.0006369883,0.01203698
10.933471680,0.003638172,0.0003277017,0.009151518
10.935948849,0.003648734,-0.003573823,0.006717563
10.938425541,0.003660994,-0.003069567,0.01202935
10.940902710,0.00654079,-0.001117645,0.006714284
10.943379879,0.002161409,-0.00359102,0.002381444
10.945856571,0.004625568,-0.005513767,0.007667542
10.948334217,0.005567641,-0.001132015,0.006719649
10.950810909,0.005099162,-0.00307576,0.008642912
10.953288079,0.007993147,-0.002580207,0.003320038
10.955764771,0.007512343,-0.003544852,0.007178545
10.958241940,0.003134887,-0.005523924,0.003813684
10.960719109,0.005069225,-0.004541449,0.002842903
10.963195801,0.003127481,-0.003567094,0.006237447
10.965673447,0.00557446,-0.005495715,0.009110212
10.968149662,0.01040308,-0.004025922,0.00233382
10.970627308,0.005058413,-0.002095085,0.007682741
10.973104000,0.001188547,-0.003079632,0.01300818
10.975581169,0.007007401,-0.002573639,0.01008296
10.978058338,0.005061778,-0.005021502,0.00815016
10.980535030,0.004564664,-0.001608506,0.01106644
10.983012199,0.004544132,0.001309496,0.01108176
10.985488892,0.002591374,-0.00164499,0.003836691
10.987966537,0.002587108,-0.002632322,-2.920628E-05
10.992920399,0.0006680171,-0.001648835,0.007709324
10.995397568,0.005536344,-0.004541348,0.006701767
10.997874260,0.006527897,-0.007440764,0.008612037
11.000351429,0.004551983,-0.003565386,0.005746961
11.002828121,0.001139813,-0.000660304,0.006746173
11.005305290,0.003607588,-0.004528989,0.01105666
11.007782936,0.001631508,-0.003094092,0.003834605
11.010259628,0.001624297,0.000319018,0.006748319
11.012736320,0.003114016,-0.002582952,0.01010418
11.015213490,0.004591791,-0.00451837,0.01056868
11.017690659,0.006009741,-0.0001449753,0.006721735
11.020167351,0.00407006,-0.003568193,0.003818989
11.022644520,0.005040124,0.0003450783,0.01010823
11.025121212,0.001172845,-0.003083197,0.01059431
11.027598858,0.001667441,-0.003566382,0.01010668
11.030075073,0.002139142,-0.005527905,0.001406133
11.032552719,0.003117021,-0.004536099,0.005266905
11.035029888,0.00459124,-0.003527716,0.0110563
11.037506580,0.007495256,-0.004004825,0.00765866
11.039983749,0.008463983,-0.005947193,0.006678045
11.042460442,0.005052413,-0.004980983,0.009115279
11.044937611,-0.0002967783,-0.007941548,0.002371728
11.047414303,0.0006491407,-0.00257395,0.002393961
11.049891949,0.005046511,-0.005462593,0.005733728
11.052369118,0.0060232,-0.004965674,0.007179081
11.054845810,0.0006740266,-0.001578461,0.01205266
11.057322979,0.002635988,-0.004011222,0.009616137
11.059799671,0.007478354,-0.002044003,0.008151293
11.062276840,0.005045163,-0.003518562,0.006709039
11.064753532,0.006501303,-0.002531355,0.00863713
11.067230701,0.005525295,-0.001080672,0.0100981
11.069708347,0.001123079,0.002289489,0.006760776
11.072185040,0.003574851,-0.0001358483,0.007217467
11.074662209,0.004087187,-0.003535351,0.01105857
11.077138901,0.001187112,-0.00794029,0.00912118
11.079616070,0.001168534,-0.006002776,0.003821731
11.082092762,0.0060423,-0.00157539,0.01202333
11.084569931,0.005540389,-0.001100396,0.01058084
11.087047577,0.00602208,-0.003057022,0.006224096
11.089524269,-0.001242658,-0.006486151,0.008659661
11.092001438,0.004088311,-0.005493081,0.004291356
11.094478130,0.005530794,-0.003051817,0.004296124
11.096955299,0.003601351,-0.002564719,0.009136021
11.099431992,0.003574796,0.0003473638,0.006254971
11.101909161,0.006485684,0.001336205,0.007692218
11.104386807,0.004077613,-0.003557945,0.00381875
11.106863022,0.003585464,-0.00259075,0.003826559
11.109340668,0.006029232,-0.004517938,0.006699383
11.111817360,0.006529591,-0.005969118,0.009585142
11.114294529,0.002146974,-0.004051072,0.007688582
11.116771221,0.002149927,-0.0006361473,0.01301503
11.119248390,0.005020027,0.001785618,0.004324198
11.121725082,0.005535816,-0.003562157,0.005741715
11.124202251,0.008456615,-0.00549911,0.005233228
11.126679897,0.00361514,-0.003564813,0.01347488
11.129156590,0.008476473,-0.008905949,0.006663322
11.131633759,0.004107798,-0.005985294,0.0134595
11.134110451,0.006523459,-0.003048203,0.01394439
11.136587620,0.006014493,-0.003560781,0.006704509
11.139064789,0.003091582,-0.00602302,0.0004329681
11.141541481,0.004559885,-0.003071938,0.007680357
11.144018650,0.005510747,-0.001130986,0.005271673
11.146495342,0.006984954,-0.003066439,0.008632481
11.148972988,0.002621502,-0.002588044,0.01396823
11.151449680,0.002122878,0.000331304,0.01398593
11.153926849,0.007472415,-0.005502804,0.004272997
11.156403542,0.008455464,-0.004022624,0.01006746
11.158880711,0.005545183,-0.003541682,0.01394719
11.161357880,0.002576083,0.001772357,0.006750822
11.163834572,0.00842488,0.001323793,0.01154321
11.166312218,0.004068955,-0.001614504,0.01396537
11.168788433,0.002616195,-0.005524389,0.009126484
11.171266079,-0.0002758971,-0.006494757,0.01541162
11.173742771,0.005519059,-0.005517309,0.005731761
11.176219940,0.005060881,-0.005991141,0.01538545
11.178697109,0.007456034,-0.003070156,0.01249135
11.181173801,0.002558246,-0.0001793392,0.007706225
11.183650971,0.004534261,-0.006976726,0.006694913
11.186127663,0.003549188,-0.007469446,0.002353311
11.188605309,-0.0003713449,-0.001645046,0.001922131
11.191082001,0.00060677,-0.002617691,0.0009465218
11.193559170,0.007951837,-0.007414548,0.01005226
11.196036339,0.007908964,-0.002064878,0.007183671
11.198513031,0.003542501,-0.002073183,0.009620845
11.200990200,0.00597652,-0.004005368,0.009597659
11.203466892,0.002061394,-0.00208692,0.006733
11.205944061,0.006916261,-0.00207384,0.004775941
11.208420754,0.00351579,-0.001110326,0.00914377
11.210898399,0.004516019,-0.004989521,0.01201379
11.213375568,0.004006955,-0.004032249,0.007195175
11.215852261,0.004003966,-0.001589446,0.01058602
11.218329430,0.005938287,-0.0006234664,0.009132802
11.220806122,0.001078595,-0.001637451,0.00625813
11.223283291,0.005473934,-0.002089117,0.01009339
11.225759983,0.004024685,-0.004538865,0.00767529
11.228237629,0.00400835,-0.003080721,0.00478673
11.230714798,0.006452886,-0.008427999,0.0008845925
11.233191490,0.003997159,-0.002588425,0.005272031
11.235668659,0.001606667,-0.001596338,0.01687461
11.238145351,0.005004756,-0.007445456,0.005241156
11.240622521,0.006924076,-0.002073694,0.0062235
11.243099213,0.004523159,-0.00400787,0.01250201
11.245576382,0.004952556,-0.001593977,0.001892567
11.248053074,0.004474178,-0.001102321,0.006241679
11.250530720,0.003047214,-0.005480434,0.009123206
11.253007889,0.00302362,-0.004521823,0.001405358
11.255484581,0.002989987,0.0008239197,-0.0004972816
11.257961750,0.003063347,-0.006944548,0.008150578
11.262915611,0.005508775,-0.006916126,0.01199883
11.265392304,0.005984153,-0.006424313,0.01055062
11.267869473,0.004002521,-0.004992368,0.003328741
11.270347118,0.003514391,-0.004010804,0.005267084
11.272823811,0.004985454,-0.002524655,0.01105839
11.275300980,0.004024109,-0.004463904,0.01298422
11.277777672,0.001070622,-0.0005992176,0.008193493
11.280254841,0.0001305748,-0.004991839,0.008658946
11.282731533,0.002048917,-0.00109171,0.006737828
11.285208702,0.005489171,-0.003978664,0.01249629
11.287686348,0.003037734,-0.003515196,0.008167744
11.290163040,0.00692661,-0.002519508,0.01056534
11.292640209,0.008844494,-0.001064311,0.007666409
11.295116901,0.003039319,-0.004018122,0.01106137
11.297594071,-0.0008348012,-0.007445746,0.009616911
11.300070763,-0.0008514738,-0.004039584,0.009634435
11.302547932,0.002542788,-0.003541199,0.007205129
11.305025578,0.005468579,-0.004976606,0.008629978
11.307501793,0.005466517,-0.003013691,0.01201856
11.309979439,0.001078142,-0.003037525,0.008663833
11.312456131,0.003493492,-0.001573642,0.004796624
11.314933300,0.006887414,0.0003953306,0.006235778
11.317409992,0.003008591,-0.001083906,0.007214785
11.319887161,0.003493832,-0.002065581,0.003828347
11.322364330,0.003989118,-0.0005880063,0.009143233
