Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
9.110386848,0.0480014,0.09126583,-0.04993105,0.006774116,0.008738497,1.001381,33.36667,0.04449844,-22.59045,1010.073
9.112863541,0.0480014,0.03075313,-0.1110935,0.01020297,0.005840427,1.00376,33.36667,0.04449844,-22.59045,1010.073
9.115340710,0.1092349,-0.02975957,-0.2334184,0.006305246,0.00679297,1.003304,33.36667,0.04449844,-22.59045,1010.073
9.120294571,0.1704683,-0.02975957,-0.1110935,0.001908052,0.006266988,0.9965677,33.36667,0.04449844,-22.59045,1010.073
9.122772217,0.1704683,-0.02975957,-0.1110935,0.007747307,0.007766166,0.9999223,33.36667,0.04449844,-22.59045,1010.073
9.125248909,0.0480014,0.09126583,-0.172256,0.008754883,0.003885179,1.003758,33.36667,0.04449844,-22.59045,1010.073
9.127726078,0.0480014,0.1517785,-0.04993105,-5.050562E-06,0.004324455,1.002843,33.36667,0.04449844,-22.59045,1010.073
9.130202770,0.1704683,-0.02975957,-0.2334184,0.006285039,0.007756272,0.9989648,33.36667,0.04449844,-22.59045,1010.073
9.132679939,0.2317018,0.09126583,-0.2945809,0.007759824,0.004353008,0.9979739,33.36667,0.04449844,-22.59045,1010.073
9.135156632,0.0480014,0.1517785,-0.1110935,0.005814552,0.007276205,1.002826,33.00693,-0.7000916,-22.95612,1010.073
9.137633801,0.0480014,0.2122912,0.07239386,0.002871473,0.009687524,0.9994761,33.00693,-0.7000916,-22.95612,1010.073
9.140111446,0.0480014,0.1517785,-0.1110935,0.006766473,0.009221906,0.9999352,33.00693,-0.7000916,-22.95612,1010.073
9.142587662,0.2317018,0.1517785,-0.04993105,0.005307993,0.006770359,0.9960691,33.00693,-0.7000916,-22.95612,1010.073
9.145065308,0.0480014,0.2728039,-0.1110935,0.004838568,0.004335563,0.9970245,33.00693,-0.7000916,-22.95612,1010.073
9.147542000,0.1704683,0.03075313,-0.3557433,0.002430984,0.00531792,1.005731,33.00693,-0.7000916,-22.95612,1010.073
9.150019169,0.1704683,0.1517785,-0.2334184,0.00583529,0.005335538,1.005713,33.00693,-0.7000916,-22.95612,1010.073
9.152495861,0.1704683,0.1517785,-0.1110935,0.001912971,0.006270504,0.9980158,33.00693,-0.7000916,-22.95612,1010.073
9.154973030,0.0480014,0.03075313,-0.1110935,0.003383991,0.006775524,1.002355,33.00693,-0.7000916,-22.95612,1010.073
9.157450199,0.0480014,-0.02975957,-0.04993105,0.006309588,0.004840584,1.001363,33.00693,-0.7000916,-22.95612,1010.073
9.159926891,0.1704683,0.09126583,-0.172256,0.006301944,0.005323993,0.9999177,33.00693,-0.7000916,-22.95612,1010.073
9.162404537,0.1704683,-0.02975957,-0.172256,0.008249432,0.004357868,0.9989366,33.00693,-0.7000916,-22.95612,1010.073
9.164881229,0.1092349,0.03075313,-0.1110935,0.007768576,0.004848135,1.001355,33.00693,-0.7000916,-22.95612,1010.07
9.167358398,0.1092349,0.09126583,-0.1110935,0.008712344,0.009721242,1.000892,33.00693,-0.7000916,-22.95612,1010.07
9.169835091,0.0480014,0.09126583,-0.04993105,0.009218303,0.006804555,1.00184,33.00693,-0.7000916,-22.95612,1010.07
9.172312260,-0.07446553,0.1517785,-0.172256,0.001446294,0.004815415,1.00139,33.00693,-0.7000916,-22.95612,1010.07
9.174788952,0.1092349,0.09126583,-0.172256,0.00534074,0.00386053,1.000881,33.00693,-0.7000916,-22.95612,1010.07
9.177266121,0.1704683,0.2122912,-0.2334184,0.0009850669,0.002386478,1.004758,33.00693,-0.7000916,-22.95612,1010.07
9.179743767,0.0480014,0.1517785,-0.1110935,0.00487845,0.003386321,1.007156,33.00693,-0.7000916,-22.95612,1010.07
9.182219982,0.0480014,0.03075313,0.07239386,0.007787143,0.00388366,1.005211,33.00693,-0.7000916,-22.95612,1010.07
9.184697628,0.1704683,0.09126583,-0.172256,0.005318939,0.007755925,1.000901,33.00693,-0.7000916,-22.95612,1010.07
9.187174320,0.1704683,0.1517785,-0.1110935,0.004831501,0.006774873,0.9989677,33.36667,0.04449844,-22.59045,1010.07
9.189651489,-0.01323207,0.09126583,-0.172256,0.006279012,0.006774221,0.995581,33.36667,0.04449844,-22.59045,1010.07
9.192128182,-0.135699,0.03075313,-0.2334184,0.0004572847,0.007731928,1.00141,33.36667,0.04449844,-22.59045,1010.07
9.194605351,-0.01323207,0.03075313,-0.1110935,0.003857734,0.005791303,0.9970373,33.36667,0.04449844,-22.59045,1010.07
9.197082043,0.0480014,0.3333166,-0.1110935,0.003374153,0.006768494,0.9994584,33.36667,0.04449844,-22.59045,1010.07
9.199559212,-0.07446553,0.09126583,-0.172256,0.005829285,0.005820119,1.00475,33.36667,0.04449844,-22.59045,1010.07
9.202035904,0.0480014,0.09126583,-0.04993105,0.006287256,0.009713344,1.002836,33.36667,0.04449844,-22.59045,1010.07
9.204513073,0.0480014,0.09126583,-0.04993105,0.002891103,0.006768321,1.000426,33.36667,0.04449844,-22.59045,1010.069
9.206990719,0.2317018,0.03075313,-0.1110935,0.005350046,0.004844924,1.00523,33.36667,0.04449844,-22.59045,1010.069
9.209467411,0.0480014,0.09126583,-0.04993105,0.005835844,0.005824806,1.00668,33.36667,0.04449844,-22.59045,1010.069
9.211944580,0.1092349,0.03075313,-0.1110935,0.004817853,0.007742862,0.9965594,33.36667,0.04449844,-22.59045,1010.069
9.214421272,0.0480014,0.1517785,-0.1110935,0.007763681,0.006311252,1.002328,33.36667,0.04449844,-22.59045,1010.069
9.216898441,0.1704683,0.1517785,-0.04993105,0.005810165,0.006295326,0.9999254,33.36667,0.04449844,-22.59045,1010.069
9.219375134,0.1092349,0.09126583,-0.2334184,0.00729153,0.00436338,1.003286,33.36667,0.04449844,-22.59045,1010.069
9.221852303,-0.01323207,0.03075313,-0.2334184,0.00825218,0.005337576,1.001355,33.36667,0.04449844,-22.59045,1010.069
9.224329948,0.1092349,0.03075313,-0.1110935,0.008260355,0.003876803,1.001347,33.36667,0.04449844,-22.59045,1010.069
9.226806641,0.1704683,-0.02975957,-0.1110935,0.004862054,0.003374604,1.002329,33.36667,0.04449844,-22.59045,1010.069
9.229283810,0.1704683,0.1517785,-0.172256,0.00680139,0.005335884,1.003776,33.36667,0.04449844,-22.59045,1010.069
9.231760502,0.1704683,-0.02975957,-0.1110935,0.004843001,0.008249708,1.004767,33.36667,0.04449844,-22.59045,1010.069
9.234237671,0.2317018,0.03075313,-0.172256,0.003881774,0.005319611,1.00331,33.36667,0.04449844,-22.59045,1010.069
9.236714363,0.1092349,0.1517785,-0.2334184,0.007807858,0.0004763603,1.005677,33.36596,0.03728151,-22.97046,1010.069
9.239191532,-0.07446553,-0.09027227,-0.172256,0.005333696,0.007766471,1.005245,33.36596,0.03728151,-22.97046,1010.069
9.241668224,-0.07446553,-0.02975957,-0.04993105,0.002889486,0.008233782,1.002365,33.36596,0.03728151,-22.97046,1010.069
9.244145393,0.1704683,0.09126583,-0.1110935,0.00629162,0.009227592,1.003317,33.36596,0.03728151,-22.97046,1010.069
9.246623039,0.1092349,0.2728039,-0.2334184,0.004338637,0.008234302,0.9994606,33.36596,0.03728151,-22.97046,1010.068
9.249099732,0.0480014,0.1517785,-0.2334184,0.002420547,0.001888356,0.9970251,33.36596,0.03728151,-22.97046,1010.068
9.251576901,0.1704683,0.03075313,-0.1110935,0.00434628,0.007750892,1.000906,33.36596,0.03728151,-22.97046,1010.068
9.254053593,-0.01323207,-0.02975957,0.01123141,0.005793237,0.007260972,0.9965516,33.36596,0.03728151,-22.97046,1010.068
9.256530762,-0.01323207,0.09126583,0.01123141,0.005805269,0.007758442,1.000898,33.36596,0.03728151,-22.97046,1010.068
9.259007454,0.0480014,0.1517785,-0.2334184,0.00486695,0.001911486,1.001356,33.36596,0.03728151,-22.97046,1010.068
9.261484623,-0.01323207,0.03075313,-0.04993105,0.005793259,0.008727605,0.9989725,33.36596,0.03728151,-22.97046,1010.068
9.263961315,-0.01323207,0.09126583,-0.04993105,0.00338182,0.007751717,1.003325,33.36596,0.03728151,-22.97046,1010.068
9.266438484,0.2317018,0.2122912,-0.1110935,0.0067834,0.00825626,1.003309,33.36596,0.03728151,-22.97046,1010.068
9.268916130,0.1092349,0.2122912,-0.1110935,0.008262041,0.006811239,1.006672,33.36596,0.03728151,-22.97046,1010.068
9.271392822,0.1092349,0.09126583,-0.1110935,0.01068491,0.004862064,1.000857,33.36596,0.03728151,-22.97046,1010.068
9.273869991,0.1092349,0.03075313,-0.1110935,0.006798111,0.005333541,1.002811,33.36596,0.03728151,-22.97046,1010.068
9.276346684,-0.01323207,0.09126583,-0.04993105,0.0009398265,0.0101761,1.004316,33.36596,0.03728151,-22.97046,1010.068
9.278823853,0.1092349,0.1517785,-0.1110935,0.006272499,0.009702798,0.9984923,33.36596,0.03728151,-22.97046,1010.068
9.281300545,0.1092349,0.09126583,-0.04993105,0.008251604,0.003381676,0.9979662,33.36596,0.03728151,-22.97046,1010.068
9.283777714,0.1704683,0.1517785,-0.04993105,0.002402048,0.007252728,1.000432,33.36596,0.03728151,-22.97046,1010.068
9.286254406,0.1092349,0.09126583,-0.1110935,0.004834804,0.00824385,1.002354,32.6256,0.03653288,-22.58767,1010.069
9.288732052,0.1092349,0.03075313,-0.1110935,0.008748901,0.005836392,1.005216,32.6256,0.03653288,-22.58767,1010.069
9.291209221,0.1704683,0.1517785,-0.1110935,0.0009812792,0.004828132,1.007667,32.6256,0.03653288,-22.58767,1010.069
9.293685913,0.1704683,0.1517785,-0.04993105,0.002888355,0.005788613,0.998008,32.6256,0.03653288,-22.58767,1010.069
9.296163082,0.0480014,0.2122912,-0.172256,0.008218902,0.00922477,0.9979964,32.6256,0.03653288,-22.58767,1010.069
9.298639774,0.0480014,0.03075313,-0.04993105,0.01066745,0.006805075,0.9989359,32.6256,0.03653288,-22.58767,1010.069
9.301116943,-0.01323207,0.2122912,-0.04993105,0.005827069,0.003863046,1.000878,32.6256,0.03653288,-22.58767,1010.069
9.303593636,0.0480014,0.2728039,-0.172256,0.00679975,0.005334713,1.003294,32.6256,0.03653288,-22.58767,1010.069
9.306070805,0.1704683,0.1517785,-0.1110935,0.005333672,0.006299839,1.002824,32.6256,0.03653288,-22.58767,1010.069
9.308547497,0.1704683,0.1517785,-0.1110935,0.002411309,0.005303858,0.9999388,32.6256,0.03653288,-22.58767,1010.069
9.311025143,0.1704683,0.2122912,-0.172256,0.001421191,0.007241835,0.9980235,32.6256,0.03653288,-22.58767,1010.069
9.313502312,-0.01323207,0.09126583,-0.172256,0.006782291,0.007277723,1.001373,32.6256,0.03653288,-22.58767,1010.069
9.315979004,-0.01323207,0.2728039,-0.172256,0.007786566,0.00192776,1.001823,32.6256,0.03653288,-22.58767,1010.069
9.318456173,-0.135699,0.2122912,-0.2334184,0.00824232,0.003863913,0.9960381,32.6256,0.03653288,-22.58767,1010.069
9.320932865,0.2317018,-0.02975957,-0.1110935,0.005818848,0.002390555,0.9960438,32.6256,0.03653288,-22.58767,1010.069
9.323410034,0.1092349,0.03075313,0.01123141,0.004363208,0.006785246,1.00428,32.6256,0.03653288,-22.58767,1010.069
9.325886726,0.1092349,0.03075313,-0.04993105,0.004335889,0.007254593,0.9970422,32.6256,0.03653288,-22.58767,1010.07
9.328363895,0.1092349,-0.02975957,-0.04993105,0.003873022,0.004824485,0.9999284,32.6256,0.03653288,-22.58767,1010.07
9.330841541,-0.01323207,-0.02975957,-0.2334184,0.008757054,0.002908986,1.002788,32.6256,0.03653288,-22.58767,1010.07
9.333318234,-0.07446553,0.1517785,-0.2334184,0.007287211,0.007782398,1.007648,32.6256,0.03653288,-22.58767,1010.07
9.335795403,0.1704683,0.2728039,-0.1110935,0.007766427,0.007290959,1.004746,32.6256,0.03653288,-22.58767,1010.07
9.338272095,0.0480014,0.1517785,-0.2334184,0.004826583,0.006771358,0.9975198,33.36092,0.4111938,-22.59693,1010.07
9.340749264,-0.07446553,0.09126583,-0.1110935,0.003391588,0.00335885,0.9989581,33.36092,0.4111938,-22.59693,1010.07
9.343225956,-0.01323207,0.1517785,-0.1110935,0.003880135,0.00531844,1.002827,33.36092,0.4111938,-22.59693,1010.07
9.345703125,0.1092349,0.1517785,-0.2334184,0.007767536,0.008269496,1.006682,33.36092,0.4111938,-22.59693,1010.07
9.348179817,-0.01323207,-0.02975957,-0.172256,0.007776819,0.007787258,1.00861,33.36092,0.4111938,-22.59693,1010.07
9.350657463,0.0480014,0.03075313,-0.172256,0.003363253,0.008716192,0.9994684,33.36092,0.4111938,-22.59693,1010.07
9.353133679,0.1704683,0.03075313,-0.1110935,0.003355609,0.009199601,0.9980229,33.36092,0.4111938,-22.59693,1010.07
9.355611324,0.1704683,-0.02975957,-0.2334184,0.002430939,0.002384655,1.000889,33.36092,0.4111938,-22.59693,1010.07
9.358088493,0.1092349,0.03075313,-0.172256,0.008247262,0.005334061,0.9999071,33.36092,0.4111938,-22.59693,1010.07
9.360565186,0.1092349,-0.02975957,-0.172256,0.003861591,0.007749546,1.001391,33.36092,0.4111938,-22.59693,1010.07
9.363042355,0.0480014,0.03075313,-0.172256,0.003881774,0.005319611,1.00331,33.36092,0.4111938,-22.59693,1010.07
9.365519047,-0.135699,0.09126583,-0.04993105,0.00531021,0.008727431,0.9999406,33.36092,0.4111938,-22.59693,1010.072
9.367996216,0.1092349,0.1517785,-0.1110935,0.003363807,0.00920546,1.000436,33.36092,0.4111938,-22.59693,1010.072
9.370472908,0.1704683,0.09126583,-0.172256,0.006800813,0.003379984,1.000388,33.36092,0.4111938,-22.59693,1010.072
9.372950554,0.1704683,0.2122912,-0.04993105,0.009725902,0.003889041,1.00327,33.36092,0.4111938,-22.59693,1010.072
9.375427723,0.1704683,0.2122912,-0.1110935,0.006296516,0.007764474,1.002344,33.36092,0.4111938,-22.59693,1010.072
9.377904415,0.1092349,-0.150785,-0.172256,0.004352262,0.005799679,0.9994481,33.36092,0.4111938,-22.59693,1010.072
9.380381584,0.0480014,-0.150785,-0.172256,0.00630356,0.003858533,0.9979793,33.36092,0.4111938,-22.59693,1010.072
9.382858276,-0.01323207,0.2122912,-0.1110935,0.005342911,0.002884337,0.9999104,33.36092,0.4111938,-22.59693,1010.072
9.385335445,-0.07446553,0.2122912,-0.172256,0.008743983,0.005832877,1.003768,33.36092,0.4111938,-22.59693,1010.072
9.390289307,0.2317018,0.3333166,-0.172256,0.005346744,0.003375949,1.001844,33.36092,0.4111938,-22.59693,1010.072
9.392765999,0.1092349,0.09126583,-0.2334184,0.007277328,0.004842103,0.9999099,33.36092,0.4111938,-22.59693,1010.072
9.395243645,0.1704683,0.1517785,-0.2334184,0.007749478,0.006789973,0.9989518,33.36092,0.4111938,-22.59693,1010.072
9.397720814,0.0480014,0.2122912,-0.1110935,0.005334204,0.005322475,1.001371,33.36092,0.4111938,-22.59693,1010.072
9.400197506,0.0480014,0.1517785,-0.1110935,0.007270792,0.006304048,1.0004,33.36092,0.4111938,-22.59693,1010.072
9.402674675,0.2317018,0.03075313,-0.172256,0.000935416,0.007728586,0.9989939,33.36092,0.4111938,-22.59693,1010.072
9.405151367,0.1092349,0.2728039,-0.1110935,0.009231376,0.003880665,1.00086,33.36092,0.4111938,-22.59693,1010.073
9.407628536,0.0480014,0.03075313,-0.172256,0.005814552,0.007276205,1.002826,33.36092,0.4111938,-22.59693,1010.073
9.410105229,0.0480014,-0.02975957,-0.2334184,0.006295939,0.005808574,0.9989547,33.36092,0.4111938,-22.59693,1010.073
9.412582874,0.1092349,0.09126583,-0.1110935,0.008712322,0.00825461,0.9984715,33.36092,0.4111938,-22.59693,1010.073
9.415059090,0.0480014,0.09126583,-0.172256,0.008255504,0.008273184,1.007162,33.36092,0.4111938,-22.59693,1010.073
9.417536736,0.0480014,0.09126583,-0.172256,0.0009517663,0.004807039,0.9989788,33.36092,0.4111938,-22.59693,1010.073
9.420013905,0.1092349,0.1517785,-0.172256,0.006782823,0.006300359,0.9999201,33.36092,0.4111938,-22.59693,1010.073
9.422491074,0.1092349,0.1517785,-0.172256,0.009242276,0.001932967,1.000849,33.36092,0.4111938,-22.59693,1010.073
9.424967766,-0.01323207,0.1517785,-0.2334184,0.002390017,0.006755257,0.996085,33.36092,0.4111938,-22.59693,1010.073
9.427444458,0.2317018,0.03075313,-0.172256,0.00193969,0.002378623,0.9994437,33.36092,0.4111938,-22.59693,1010.073
9.429921627,0.2317018,0.03075313,-0.1110935,0.005798756,0.01068702,1.003809,33.36092,0.4111938,-22.59693,1010.073
9.432398319,0.1092349,0.1517785,-0.172256,0.007750586,0.007768509,1.000888,33.36092,0.4111938,-22.59693,1010.073
9.434875965,0.1704683,0.09126583,-0.2334184,0.001410268,0.0077229,0.9956126,33.36092,0.4111938,-22.59693,1010.073
9.437353134,0.0480014,-0.02975957,-0.1110935,0.007739132,0.00922694,0.9999298,33.37313,-0.31498,-22.20395,1010.073
9.439829826,0.1704683,0.03075313,-0.1110935,0.003864847,0.006285258,0.9999359,33.37313,-0.31498,-22.20395,1010.073
9.442306995,0.1704683,0.1517785,-0.172256,0.007271855,0.004349319,0.9974939,33.37313,-0.31498,-22.20395,1010.073
9.444783688,0.0480014,0.03075313,-0.172256,0.006300881,0.007278722,1.002824,33.37313,-0.31498,-22.20395,1010.074
9.447260857,0.1092349,0.1517785,-0.04993105,0.002875838,0.009201772,0.9999564,33.37313,-0.31498,-22.20395,1010.074
9.449737549,0.1092349,0.09126583,-0.1110935,0.009195903,0.007277418,0.9960504,33.37313,-0.31498,-22.20395,1010.074
9.452214718,0.0480014,-0.09027227,-0.1110935,0.00580416,0.006779906,0.9989624,33.37313,-0.31498,-22.20395,1010.074
9.454691410,0.0480014,0.03075313,-0.1110935,0.005312358,0.006284606,0.9965492,33.37313,-0.31498,-22.20395,1010.074
9.457169056,0.0480014,0.3333166,-0.2334184,0.006774602,0.004827868,0.9950857,33.37313,-0.31498,-22.20395,1010.074
9.459646225,0.2929353,0.1517785,-0.172256,0.002884036,0.009207631,1.00237,33.37313,-0.31498,-22.20395,1010.074
9.462122917,0.2317018,-0.02975957,0.01123141,0.001932623,0.004817932,1.001387,33.37313,-0.31498,-22.20395,1010.074
9.464600086,0.1092349,-0.150785,-0.04993105,0.002417336,0.00628591,1.003323,33.37313,-0.31498,-22.20395,1010.074
9.467076779,0.1092349,-0.02975957,0.07239386,0.005322196,0.006291637,0.9994453,33.37313,-0.31498,-22.20395,1010.074
9.469553948,0.1704683,0.09126583,-0.04993105,0.006312289,0.002887027,0.9989396,33.37313,-0.31498,-22.20395,1010.074
9.472030640,0.1704683,0.03075313,-0.172256,0.005348915,0.002399756,1.000873,33.37313,-0.31498,-22.20395,1010.074
9.474508286,-0.135699,0.09126583,-0.2334184,0.002394981,0.009692037,1.002375,33.37313,-0.31498,-22.20395,1010.074
9.476984501,0.1704683,0.1517785,-0.2945809,0.006273608,0.01068133,1.000428,33.37313,-0.31498,-22.20395,1010.074
9.479462147,0.1704683,0.1517785,-0.172256,0.007773495,0.00485165,1.002803,33.37313,-0.31498,-22.20395,1010.074
9.481939316,0.0480014,0.2122912,-0.04993105,0.005293814,0.008715713,0.9951138,33.37313,-0.31498,-22.20395,1010.074
9.484416008,0.0480014,0.09126583,-0.1110935,0.00578072,0.01067413,0.9985,33.37313,-0.31498,-22.20395,1010.074
9.486893177,0.1704683,-0.02975957,-0.1110935,0.006778458,0.006786112,0.9994398,33.37313,-0.31498,-22.20395,1010.073
9.489369869,0.0480014,0.03075313,-0.172256,0.003390503,0.003846947,0.9994433,33.37313,-0.31498,-22.20395,1010.073
9.491847038,0.1092349,0.03075313,-0.172256,0.007776197,0.002898093,1.00038,33.37313,-0.31498,-22.20395,1010.073
9.494323731,0.2929353,0.1517785,-0.2945809,0.004865864,0.002399583,1.001841,33.37313,-0.31498,-22.20395,1010.073
9.496801376,0.1092349,-0.2112977,-0.2334184,0.001937565,0.00628808,1.005256,33.37313,-0.31498,-22.20395,1010.073
9.499278069,0.1704683,-0.02975957,-0.1110935,0.005294922,0.009694249,0.9970495,33.37313,-0.31498,-22.20395,1010.073
9.501755238,-0.01323207,0.03075313,-0.172256,0.007249523,0.009222079,0.9989671,33.37313,-0.31498,-22.20395,1010.073
9.504232407,0.0480014,0.1517785,-0.1110935,0.006305269,0.008259602,1.005725,33.37313,-0.31498,-22.20395,1010.073
9.506709099,0.1092349,0.03075313,-0.1110935,0.006312335,0.005820292,1.003781,33.37313,-0.31498,-22.20395,1010.073
9.509186268,0.0480014,-0.150785,-0.172256,0.007746199,0.00678763,0.9979865,33.37313,-0.31498,-22.20395,1010.073
9.511662960,0.1704683,0.03075313,-0.1110935,0.003370851,0.005299518,0.9960721,33.37313,-0.31498,-22.20395,1010.073
9.514140129,0.1704683,0.03075313,-0.2334184,0.004846258,0.006785419,1.003312,33.37313,-0.31498,-22.20395,1010.073
9.516616821,0.1092349,0.1517785,-0.1110935,0.002930407,0.003863178,1.007169,33.37313,-0.31498,-22.20395,1010.073
9.519094467,0.0480014,0.03075313,-0.1110935,0.003885031,0.003855323,1.001854,33.37313,-0.31498,-22.20395,1010.073
9.521571159,0.1092349,0.09126583,-0.172256,0.00288235,0.006273194,0.9970451,33.37313,-0.31498,-22.20395,1010.073
9.524048329,0.0480014,0.03075313,-0.1110935,0.003896462,0.0009302602,1.000391,33.37313,-0.31498,-22.20395,1010.073
9.526525498,0.2317018,0.2122912,-0.2334184,0.004844064,0.006294979,1.001861,33.37313,-0.31498,-22.20395,1010.073
9.529002190,0.0480014,0.2728039,-0.2945809,0.004839699,0.006780731,1.001381,33.37313,-0.31498,-22.20395,1010.073
9.531479359,0.1704683,0.03075313,-0.172256,0.004835358,0.008733117,1.003322,33.37313,-0.31498,-22.20395,1010.073
9.533956051,0.1704683,0.03075313,0.01123141,0.001937565,0.00628808,1.005256,33.37313,-0.31498,-22.20395,1010.073
9.536433697,0.1704683,0.2122912,-0.172256,0.002888932,0.007744513,1.001397,33.37313,-0.31498,-22.20395,1010.073
9.538909912,0.1092349,0.1517785,-0.172256,0.007778391,0.003388533,1.00183,33.37746,-0.6961088,-22.9575,1010.073
9.541387558,0.2317018,0.09126583,-0.2945809,0.005824367,0.005816604,1.003302,33.37746,-0.6961088,-22.9575,1010.073
9.543864727,0.2317018,0.09126583,-0.04993105,0.005341317,0.00581643,1.004269,33.37746,-0.6961088,-22.9575,1010.073
9.546341419,0.0480014,0.1517785,-0.1110935,0.00240475,0.005299171,0.9980081,33.37746,-0.6961088,-22.9575,1010.073
9.548818588,-0.01323207,0.2728039,-0.1110935,0.007293193,0.005831185,1.00619,33.37746,-0.6961088,-22.9575,1010.073
9.551295281,-0.01323207,0.1517785,-0.04993105,0.009211213,0.007777232,1.001362,33.37746,-0.6961088,-22.9575,1010.073
9.553772450,0.1092349,0.1517785,-0.1110935,0.005787233,0.007745553,0.9955887,33.37746,-0.6961088,-22.9575,1010.073
9.556249142,0.0480014,0.09126583,-0.1110935,0.008229272,0.008254437,0.9994394,33.37746,-0.6961088,-22.9575,1010.073
9.558726788,0.1092349,0.03075313,-0.1110935,0.008239109,0.008261467,1.002336,33.37746,-0.6961088,-22.9575,1010.073
9.561203480,0.0480014,-0.09027227,0.01123141,0.003386138,0.004332699,0.9989631,33.37746,-0.6961088,-22.9575,1010.073
9.563680649,-0.1969325,0.1517785,0.1335563,0.0063052,0.003859704,0.9984621,33.37746,-0.6961088,-22.9575,1010.073
9.566157818,0.0480014,0.09126583,-0.1110935,0.00531566,0.007753582,0.9999356,33.37746,-0.6961088,-22.9575,1010.074
9.568634510,0.1704683,-0.02975957,-0.1110935,0.008716132,0.007279588,0.9979837,33.37746,-0.6961088,-22.9575,1010.074
9.571111679,-0.07446553,0.09126583,-0.1110935,0.008718858,0.006792664,0.9979812,33.37746,-0.6961088,-22.9575,1010.074
9.573588371,-0.01323207,-0.02975957,-0.2945809,0.005360946,0.002897227,1.00522,33.37746,-0.6961088,-22.9575,1010.074
9.576065540,0.1092349,0.03075313,-0.172256,0.007260446,0.008741014,1.001378,33.37746,-0.6961088,-22.9575,1010.074
9.578542233,0.1092349,0.03075313,-0.172256,0.005315683,0.009220215,1.002357,33.37746,-0.6961088,-22.9575,1010.074
9.581019879,-0.01323207,0.03075313,-0.172256,0.00922701,0.004366417,1.000379,33.37746,-0.6961088,-22.9575,1010.074
9.593404770,0.1092349,-0.09027227,-0.04993105,0.004858775,0.00337226,1.001364,33.37817,-0.6888919,-22.57749,1010.074
9.593404770,0.1092349,-0.09027227,-0.04993105,0.004858775,0.00337226,1.001364,33.37817,-0.6888919,-22.57749,1010.074
9.595881462,0.1704683,0.09126583,-0.1110935,0.003375261,0.007747029,1.001394,33.37817,-0.6888919,-22.57749,1010.074
9.598359108,0.1092349,-0.02975957,-0.172256,0.003373622,0.007745858,1.000911,33.37817,-0.6888919,-22.57749,1010.074
9.600835323,-0.01323207,-0.02975957,-0.172256,0.003382351,0.006774353,1.001872,33.37817,-0.6888919,-22.57749,1010.074
9.603312969,0.0480014,0.09126583,-0.172256,0.006804624,0.002404963,0.9998999,33.37817,-0.6888919,-22.57749,1010.074
9.605790138,0.1092349,0.2122912,-0.04993105,0.00434792,0.007752063,1.001389,33.37817,-0.6888919,-22.57749,1010.076
9.608266831,0.1092349,0.1517785,-0.172256,0.004821687,0.008234475,0.9984927,33.37817,-0.6888919,-22.57749,1010.076
9.610744000,0.1092349,0.2122912,-0.1110935,0.009702439,0.006316632,1.000387,33.37817,-0.6888919,-22.57749,1010.076
9.613220692,0.1704683,0.2728039,-0.172256,0.006305223,0.005326337,1.000883,33.37817,-0.6888919,-22.57749,1010.076
9.615697861,0.1092349,0.1517785,-0.172256,0.00873082,0.002890237,0.9950651,33.37817,-0.6888919,-22.57749,1010.076
9.618175507,-0.01323207,-0.02975957,-0.1110935,0.005829263,0.004353486,1.002329,33.37817,-0.6888919,-22.57749,1010.076
9.620652199,-0.01323207,0.09126583,-0.2334184,0.009244491,0.003890039,1.004721,33.37817,-0.6888919,-22.57749,1010.076
9.623128891,0.0480014,0.1517785,-0.2334184,0.005830371,0.005332022,1.004264,33.37817,-0.6888919,-22.57749,1010.076
9.625606060,0.1704683,0.03075313,-0.172256,0.005816723,0.006300013,1.001856,33.37817,-0.6888919,-22.57749,1010.076
9.628083229,0.2317018,0.2122912,-0.1110935,0.005329308,0.006785592,1.002344,33.37817,-0.6888919,-22.57749,1010.076
9.630559921,0.0480014,0.2122912,-0.2945809,0.00533365,0.004833207,1.000403,33.37817,-0.6888919,-22.57749,1010.076
9.633037090,0.1092349,-0.02975957,-0.172256,0.006307948,0.004839412,1.00088,33.37817,-0.6888919,-22.57749,1010.076
9.635513783,0.1092349,-0.02975957,-0.172256,0.009225925,0.004854514,1.000865,33.37817,-0.6888919,-22.57749,1010.076
9.637990952,0.1092349,0.03075313,-0.2334184,0.007250586,0.00726735,0.996061,33.37817,-0.6888919,-22.57749,1010.076
9.640467644,0.1092349,-0.02975957,0.01123141,0.009220475,0.005828363,1.00087,32.6371,-0.6968577,-22.57471,1010.076
9.642945290,-0.07446553,0.2122912,-0.04993105,0.003843024,0.008714022,0.9975351,32.6371,-0.6968577,-22.57471,1010.076
9.645421982,-0.01323207,0.1517785,-0.172256,0.003358334,0.008712676,0.9980204,32.6371,-0.6968577,-22.57471,1010.075
9.647899151,0.1092349,-0.09027227,-0.04993105,0.004868058,0.002890023,1.003292,32.6371,-0.6968577,-22.57471,1010.075
9.650376320,0.1704683,-0.02975957,-0.2334184,0.002873667,0.01017796,1.000927,32.6371,-0.6968577,-22.57471,1010.075
