Time (s),X (g),Y (g),Z (g)
21.968852520,-0.002200738,-0.005754972,0.01572412
21.988668919,-0.0002197772,-0.004424261,-0.00161922
22.008485794,-0.001993962,0.005319952,0.006170452
22.028302670,-0.000160791,0.007059518,0.009050488
22.048119068,0.003497995,-0.0003774001,0.004176676
22.067935944,0.0002176464,-0.002037777,-0.01748872
22.090229034,0.003307316,-0.0009339396,0.001332164
22.110046387,0.003137369,0.009290642,0.01437134
22.129862785,0.004315034,0.0141773,0.03415596
22.149679184,0.008605514,-0.003141831,-0.0001984239
22.169496536,0.00746242,-0.01060352,-0.006967187
22.189312935,0.005873438,-0.00561754,0.007537067
22.209129334,0.005166255,0.01175871,0.007137954
22.228946686,0.01168886,-0.007099492,-0.00408864
22.248763084,0.001650583,-0.01461323,-0.007923841
22.268579483,0.00141301,-0.003930577,0.004184306
22.288395882,-0.001844026,0.01001315,0.0139066
22.308213234,-0.0004891604,0.01231525,0.007149518
22.328029633,0.0003563091,0.009868803,0.008122444
22.350323677,0.004775405,-0.001787936,0.003727496
22.370140076,0.005401671,-0.001673673,0.01148951
22.389956951,0.002667733,-0.00319272,0.004305363
22.409773350,0.002303824,-0.008936097,-0.007262588
22.429590225,0.00882272,-0.01148814,-0.005368948
22.449406624,0.006493241,-0.01157874,0.003819168
22.469223499,0.002745062,-0.000631978,0.01597583
22.489039898,-0.0003749877,0.00962681,0.00593698
22.508856773,-0.0006338805,0.005241999,-0.001305759
22.528673649,0.005045567,0.0009745401,0.007796466
22.548490048,0.00343857,-0.00688216,0.005819321
22.568306923,0.005953688,-0.009014752,-0.0009567142
22.588123799,0.007123116,0.0007768322,-0.008131921
22.607940197,0.0009883791,0.0044974,0.009310365
22.630234242,0.004615575,0.005731335,0.0117293
22.650050640,0.01178199,-0.009712315,0.003428698
22.669867039,0.008911047,-0.01781319,0.01501942
22.689684391,0.01714387,-0.001706867,-0.02006179
22.709500790,-3.290176E-05,-0.003598305,0.004696548
22.729317188,0.004949085,-0.01790058,0.005563378
22.749134541,0.005514786,-0.003137037,0.01140106
22.768950939,-0.001332246,-0.0006111397,0.02733558
22.788767338,-0.003983907,0.005875864,0.009995937
22.808584213,-0.001556799,0.001972406,0.003686666
22.828401089,-0.0004274473,0.001442012,0.008032382
22.848217488,-0.0004893541,0.00387064,0.004218698
22.868034363,0.007603422,-0.002749765,-0.002111316
22.890328407,0.008005772,0.005174212,0.001787305
22.910145283,0.008530308,-0.01404479,0.0002331734
22.929961205,0.004842468,-0.007082449,-0.01175475
22.949778557,0.004467182,0.007686353,-0.009730577
22.969594956,0.004230127,0.01027209,-0.004905879
22.989411354,0.004192628,0.0006870601,0.01430273
23.009228706,0.004276112,0.01000735,0.01625359
23.029045105,0.007424183,0.001237603,0.01375365
23.048861504,0.00346224,-0.006646381,0.01999944
23.068678856,0.007018626,-0.002864222,0.006018937
23.088495255,0.006836154,-0.01137922,0.003581822
23.108311653,0.002521582,-0.001732836,-0.005024076
23.128128529,0.004239962,-0.01185032,-0.006556392
23.147945404,0.005641595,0.0007709789,0.01228386
23.170238972,0.0009447038,0.006653686,0.01666152
23.190055370,-0.001805022,0.004409896,0.01474732
23.209872723,-0.0001443326,-0.004347812,-0.006045461
23.229689121,0.003744304,-0.003155647,-0.001717806
23.249506474,0.001173861,-0.005090584,0.001652002
23.269322872,0.00643111,0.0005372236,0.005990207
23.289139271,0.00251206,0.01355775,0.002221525
23.308955669,0.002811603,-0.0007810784,0.006506085
23.331249237,-7.936358E-05,0.0006964258,-0.003564
23.348589420,0.002588801,0.002962688,-0.00837326
23.368405819,0.00300926,0.005864296,0.02107143
23.388222694,0.0009073913,-0.003901877,0.009435654
23.408039570,0.0003553554,0.01245266,0.007596433
23.427855969,0.006086044,-0.005159796,0.01614577
23.450149536,0.01221075,-0.01886636,0.02422321
23.469966889,0.01363242,-0.02106185,0.01551414
23.489783287,0.01477216,-0.01816082,0.01022846
23.509599686,0.005443297,-0.005684517,0.006480634
23.529417038,-0.001093857,0.008921461,0.01140541
23.549233437,-0.00599952,0.01275414,0.01338011
23.569050312,-0.002849907,0.009358432,0.01094872
23.588867188,-0.003785804,0.008626657,-0.01410329
23.608683586,-0.000613153,-0.007667645,-0.006471872
23.628500462,-0.001288489,0.004103002,-0.005934238
23.648317337,0.007710975,-0.001762553,0.008441985
23.668133736,0.008606613,-0.007995283,0.004535258
23.687950611,0.00954394,-0.01004655,0.003105044
23.710244656,0.005945086,-0.003247733,-0.01177359
23.730061054,0.002490059,0.002292196,0.009987414
23.749877453,0.004573382,0.003828709,0.02688533
23.769694805,0.002513751,-0.004103972,0.003236711
23.789511204,0.007747456,0.002927654,0.004241467
23.809328079,0.004150122,-0.003688435,-0.003474355
23.829144955,0.01042951,-0.005941092,-0.001111925
23.848961353,0.00742273,-0.003926422,0.009043157
23.868778229,0.001969561,0.001936947,0.02840149
23.888594628,-0.002915949,0.004259087,0.01492769
23.908411503,0.001070298,0.0005418351,0.005723774
23.928228379,0.004267931,0.003013462,0.00908047
23.948044777,0.003039934,0.002054752,0.006648302
23.967862129,0.0006312951,-0.003065577,-0.002050519
23.990155697,0.0004154965,0.002407105,-0.006340563
24.009972572,0.005843312,0.002925802,-0.001052916
24.029788971,0.003304094,-0.003821966,0.009530008
24.049605846,-0.002620876,0.01115611,-0.008216321
24.069422245,0.00238625,-0.009762058,0.0003368258
24.089239121,0.004278503,0.0007088555,0.005206347
24.109055996,0.003593966,0.00704656,0.01825917
24.128872395,0.003022701,-8.944515E-05,0.02593815
24.148689747,-0.00502345,0.009867698,0.01061451
24.168506146,0.009220265,-0.01613234,0.01233172
24.188322544,0.001852512,-0.006099769,0.01386917
24.208139896,0.009700932,-0.01609752,0.004606783
24.227956295,0.006734937,-0.008120724,0.007559836
24.250249863,0.002144448,0.002676302,0.01341933
24.270067215,-0.006262213,0.01088082,0.002883017
24.289883614,-0.003326401,0.006242847,0.004288971
24.309700012,-0.003875948,0.007476293,0.007671714
24.329517365,0.003321759,-0.00135631,0.003232956
24.349333763,0.007265583,-0.01010351,0.01088738
24.369151116,0.002560005,0.003336292,0.008105099
24.388967514,0.006627679,0.0002019703,0.0003576279
24.408783913,0.006776817,-0.002126873,0.008075833
24.428601265,0.005091518,-0.009657827,-0.0006222725
24.448417664,0.007500738,-0.009854524,0.001774669
24.468234539,0.002761126,-0.0004910715,0.008580387
24.488050938,0.004890606,0.005922754,0.01099408
24.507867813,0.006801665,0.002922093,0.006138742
24.530161381,0.005398534,-0.006079535,-0.003068089
24.549978733,0.00732328,-0.006949255,-0.002602339
24.569795132,0.005252197,-0.009166164,0.0002821684
24.589612007,0.003050536,-0.007111435,-0.0001956224
24.609428883,0.001031362,-0.005182555,0.0007487535
24.629245281,0.002789438,0.01005588,0.02441889
24.649062157,0.001245856,0.01060036,0.01329011
24.668878555,0.003273234,-0.001128501,0.01897609
24.688695908,0.006775361,-0.007194949,-0.00667876
24.708512306,0.005127545,0.003653983,0.001067877
24.728328705,0.01018947,-0.01969025,-0.01317447
24.748146057,0.007950135,0.01046211,0.01680267
24.767962456,0.006762996,0.004806935,0.009911358
24.790256500,0.00192076,-0.001094103,0.013197
24.810073376,0.006342895,0.00661542,0.002027333
24.829889775,0.003771249,-0.0002885156,0.01207548
24.849707127,0.008777671,-0.01056977,0.009988189
24.869523525,0.01228827,-0.01176025,0.02433455
24.889339924,-0.01111895,-0.02161937,-0.08673072
24.909157276,-0.003107596,0.0216152,-0.0138005
24.928973675,-0.008308344,0.005064876,0.01500458
24.948790550,0.005082704,0.02685419,0.04097527
24.968607426,-0.01476695,-0.003775915,-0.009866595
24.988424301,-0.0002262667,-0.0168462,0.007664442
25.008240700,0.009531708,-0.005459583,0.01425397
25.028057575,0.005065698,0.001590131,0.01081628
25.050351620,-0.005048178,-0.01792172,-0.04337573
25.070168495,-0.001479421,-0.01869903,-0.01164931
25.089984894,-0.003169756,-0.01620546,-0.003070354
25.109801769,-0.00699641,-0.003919357,-0.05762792
25.129618168,0.003282307,-0.01008463,-0.001812994
25.149435520,-0.01222968,0.009874536,-0.01373565
25.169251919,0.008484939,-0.01859421,-0.006321907
25.189069271,-0.003339505,-0.01438922,-0.007250249
25.208885670,-0.003888056,0.02634569,0.004982054
25.228702068,0.01114894,-0.008953473,0.02447879
25.248519421,0.008065184,-0.0001405315,0.01101071
25.268335819,-0.001101162,0.0008739419,0.03616846
25.288152695,0.004022973,-0.002552461,0.010059
25.307969570,0.01146575,0.02943136,0.03770751
25.330263138,0.006585667,-0.01622655,-0.01363665
25.350080490,0.01559836,0.001491394,0.05211246
25.369896889,-0.0006348155,0.005374891,0.04456335
25.389713764,0.01002556,-0.004532788,0.006385267
25.409530163,6.223843E-05,0.004032152,-0.02529579
25.429347038,0.004850462,0.004591012,0.02017599
25.449163914,0.02535679,-0.0301411,0.0007368326
25.468980312,0.005355518,0.002294306,0.02965844
25.488797665,0.007089507,0.04242571,0.03483081
25.508614063,0.006769136,-0.002429592,0.01687402
25.528431416,0.01209717,-0.01108471,0.007313132
25.548247814,0.02616012,0.04567977,0.01107174
25.568064690,0.005894583,-0.01360968,-0.009730816
25.587881565,0.01198109,-0.01201257,-0.02696133
25.610175133,-0.0026417,0.01566643,0.0212568
25.629992485,0.009874433,0.01034896,0.01363122
25.649808884,0.001802653,0.001588504,-0.01469612
25.669625759,0.009956181,-0.006687537,0.0003703833
25.689442158,0.005894259,-0.01440505,-0.01438868
25.709259033,0.005011924,-0.009820443,0.007130325
25.729075909,0.01050495,0.002104735,0.0180338
25.748892307,-0.001845643,0.01784368,-0.0004351139
25.768709660,0.01291829,0.005732143,0.02236497
25.788526058,0.008112416,-0.001811828,0.005713224
25.808343411,0.01548973,0.01072546,0.01903027
25.828159809,0.004232734,-0.001801899,-0.01057935
25.847976685,0.01323798,-0.0123527,0.0167582
25.870270729,0.009868562,0.05268409,0.04127818
25.890087128,0.009410113,-0.01876201,0.03803182
25.909904480,0.005423598,-0.0110743,-0.006330192
25.929720879,0.01316469,0.001577944,0.02696609
25.949537754,0.02111499,0.004775494,0.01428473
25.969354630,0.002250671,0.01652543,0.01002198
25.989171505,-0.004083723,-0.02173972,-0.01334727
26.008987904,-0.003318116,0.0048626,-0.01995051
26.028805256,0.000507459,0.005212601,0.002417624
26.048621655,0.006662667,0.008237854,0.01806915
26.068439007,-0.008137077,0.02407235,0.009155631
26.088255405,0.001116514,0.01356448,0.01955736
26.108072281,0.01014096,-0.01128301,-0.01035511
26.127888680,0.01559673,-0.07346477,-0.02009398
26.150182724,0.008398131,-0.01745335,-0.006181598
26.169999599,0.00814946,0.004880161,0.008572221
26.189816475,0.002050683,0.01334888,0.04393125
26.209633350,0.00953725,0.01168451,0.01769173
26.229449749,0.00629589,-0.003811694,7.933378E-05
26.249266625,-0.002351984,-0.01851886,-0.04100156
26.269083500,-0.0001845956,-0.007431366,-0.0363993
26.288899899,0.009925574,-0.01479246,0.01992935
26.308717251,-0.0009963512,0.03139463,0.03339827
26.328533650,-0.003551915,0.02564063,0.00808984
26.348351002,0.01253253,-0.0117452,0.02541846
26.368167400,0.005596861,-0.004543459,-0.01439053
26.387984276,0.008915663,-0.007979117,-0.006885171
26.407800675,0.0114754,-0.01243883,0.008489966
26.430095196,0.00203608,0.01825144,0.03362477
26.449912071,0.004489079,0.007379682,0.01096165
26.469728947,0.002835423,0.003243095,-0.02812248
26.489545345,0.002818897,-0.008552717,-0.01057881
26.509362698,0.003452018,0.002817071,0.001412392
26.529179096,-0.003613591,0.01233099,-0.004934609
26.548996449,0.003063872,0.003405403,0.01115459
26.568812847,0.003096461,0.01132592,-0.001646221
26.588629723,0.0006156117,-0.007855579,0.02896947
26.608446121,0.01374596,-0.01738826,0.01138192
26.628263474,0.009239271,-0.00773044,0.0104171
26.648079872,0.01702918,-0.02938425,0.01066923
26.667897225,0.01625593,-0.01853582,-0.01588851
26.690190792,0.0133522,-0.01388736,0.02435291
26.710007191,0.002400488,0.01919957,0.03031933
26.729824543,8.694828E-05,0.01597914,0.04064459
26.749640942,0.0005997568,0.02342482,-0.0003913045
26.769458294,0.01227425,-0.02063101,-0.007872045
26.789274693,0.004019842,-0.01622484,-0.007126391
26.809091568,0.007558823,0.01367406,-0.002397299
26.831385613,0.004485965,0.00364713,0.02815151
26.848725319,0.006201684,-0.0009594955,0.01647508
26.868541718,0.00370045,0.002916947,-0.01064026
26.888359070,-0.002757177,0.002307554,-0.01685786
26.908175469,0.002104208,0.00429247,0.01221305
26.927992821,0.002910867,0.01395745,0.0002069473
26.950286389,0.01262748,-0.01770888,0.002823532
26.970103741,0.001921356,-0.00389206,-0.00575757
26.989920139,0.006015524,-5.351496E-05,0.007822216
27.009737015,0.0109091,-0.002715837,0.02565116
27.029553890,0.00700213,-0.004618273,-0.003903687
27.049370766,0.003442153,-0.001375172,-0.0087744
27.069187164,0.0008862913,0.008775873,0.01062828
27.089004517,0.002723277,-0.001780674,0.01688021
27.108820915,0.006879896,0.006488147,0.003412426
27.128638268,0.008834973,-0.01207586,0.01395351
27.148454666,0.003422916,0.005923389,-0.008152723
27.168271542,0.01772708,-0.02036588,-0.004996955
27.188087940,0.01393446,-0.006884714,-0.001562893
27.207905293,0.006487072,0.009638154,0.01016921
27.230198860,-0.006689623,0.01400639,-0.003257036
27.250016213,0.002707392,-0.009110762,-0.01116103
27.269832611,0.005949706,-0.004616735,-0.01305759
27.289649963,0.007031396,0.002353118,0.01168317
27.309466362,-0.002837256,0.007236914,0.001645148
27.329283714,0.008098498,-0.0004605858,0.01223737
27.349100113,0.00626272,0.0009554352,0.002675533
27.368916988,0.01520914,-0.01984865,0.01227003
27.388733387,0.01676597,-0.01300014,0.008509159
27.408550739,0.01202048,-0.007827638,0.02602661
27.428367138,0.008440077,0.002077316,0.002938151
27.448184490,-0.002403513,-0.002706079,-0.001335859
27.468001366,-0.001025185,-0.001849206,-0.01232296
27.487817764,0.001922771,0.007612986,-0.002430677
27.510111809,-0.006840885,0.01322359,0.003767371
27.529928684,0.008350834,-0.0139608,0.009681106
27.549745560,0.003280714,0.006752104,0.02321291
27.569562435,0.01437137,0.002730547,0.02253002
27.589379788,0.01632199,-0.01042563,0.01351637
27.609196186,0.01385938,-0.0054825,-0.007953882
27.629013539,0.006521389,-0.003634732,0.005007207
27.648829937,0.007637352,-0.02468182,0.01114362
27.668646813,-0.005297214,0.003984689,0.01560718
27.688463211,-0.005032435,0.009464666,0.0004584193
27.708280564,-0.001510516,0.005151727,0.005468786
27.728096962,0.004375637,-0.01050581,0.01333421
27.747914314,0.0005390048,-0.003553862,0.01940042
27.770207882,-0.005698025,0.006677386,0.001815081
27.790025234,-0.002561435,-0.006610782,0.005314648
27.809841633,-0.006432727,0.04047571,0.04741812
27.829658508,0.007013649,0.009657041,0.002585828
27.849475384,-0.02013071,-0.001998458,-0.04527628
27.869292259,0.005953982,-0.01107705,-0.01315475
27.889109612,0.01280405,-0.02439778,0.009833455
27.908926010,0.01894623,-0.0202214,-0.02781767
27.928742886,-0.001103997,-0.03000467,-0.03506714
27.948559761,0.0113107,0.01643777,0.003429174
27.968376637,0.008669466,0.01115408,0.03977609
27.988193035,0.003362238,0.003935481,0.01591223
28.008010387,-0.01067111,-0.01594721,-0.02669919
28.027826786,-0.00211513,0.00491921,-0.01510108
28.050121307,0.008033991,0.009076883,0.01598561
28.069937706,-0.00126344,0.002396325,0.008977294
28.089755058,0.001896858,-0.0004845227,0.02599239
28.109571457,0.003777891,0.007100491,-0.006757438
28.129388332,0.003029346,-0.0003408375,-0.009182692
28.149205685,0.01369211,0.006217417,-0.005124867
28.169022083,0.02073207,-0.01157915,-9.691715E-05
28.188839436,0.01954639,-0.009405603,0.009053409
28.208655834,0.0187875,0.009036861,0.03181851
28.228472710,0.003526807,0.01487068,0.01290452
28.248289585,-0.001028627,0.0152112,0.01551449
28.268106461,0.003306508,-0.001222934,-0.0002331138
28.287923813,0.005836815,-0.0343041,0.03758025
28.310217381,0.0119274,0.003925918,0.02866733
28.330034733,0.008998573,-0.02028985,0.0022946
28.349851132,-0.00328967,0.01726676,0.009582102
28.369668484,-0.01112607,-0.004535631,-0.01573479
28.389484882,0.005279243,0.002707297,0.01114738
28.409301758,-0.0008755922,0.008684938,0.01712447
28.429118157,-0.001290262,0.005147109,-0.002860308
28.448935509,0.01058078,-0.00209863,-0.01281512
28.468752861,0.007213175,0.004680384,-0.003734231
28.488569260,0.01122737,0.005612689,-0.01582897
28.508386135,0.01409858,-0.01252872,0.04313022
28.528202534,0.006365478,0.0008801376,-0.02566391
28.548019886,0.01287955,-0.01353666,0.01134914
28.567837238,0.007205665,-0.003400129,0.0100494
28.590130806,0.02312219,0.02571524,0.02109033
28.609947205,-0.002971023,0.002450204,0.003420532
28.629764557,-0.006289601,0.01280408,0.01575273
28.649581432,-0.007640272,0.03868761,0.00261426
28.669398308,0.00864172,-0.02754566,0.02763611
28.689215183,0.004618466,-0.001444794,-0.03235745
28.709031582,0.01397553,-0.009064337,0.02763462
28.728848934,0.01021361,0.06571236,0.003751516
28.748665810,0.0007400811,0.0001513334,-0.0006350875
28.768482685,0.01079285,-0.0606771,0.0222199
28.788299561,0.004683256,0.001137361,-0.02258319
28.808115959,0.01262265,0.0046881,0.03197241
28.827933312,0.01241741,0.002748972,0.00349617
28.850226879,0.01561069,3.214041E-05,-0.005233645
28.870044232,0.02515393,-0.0190555,0.03872764
28.889861107,0.03333911,-0.01756361,-0.01512569
28.909677983,0.02684829,-0.03297961,0.02058858
28.929494858,-0.001653731,0.01545012,-0.03497195
28.949311257,-0.006383628,0.01828438,-0.001324594
28.969128609,-0.004556119,0.01779629,0.01183844
28.988945484,-0.006583303,0.01000183,0.006149232
29.008762360,0.003423125,-0.007413981,0.005531847
29.028579235,0.001964986,0.0006645573,-0.001581311
29.048395634,0.005138904,-0.01752647,0.02252883
29.068212986,0.003042668,-0.02410585,-0.003354371
29.088030338,-0.01181546,0.04011841,-0.03207338
29.107846737,0.01301724,-0.02019283,0.01349008
29.130141258,0.02185997,-0.03516109,0.01620477
29.149957657,0.01759806,-0.02358528,0.01495022
29.169774532,0.01231813,-0.01375546,0.01155776
29.189590931,0.008342177,0.02055893,0.01047379
29.209408283,0.01322484,-0.01228672,0.02702957
29.229225636,-0.007177114,0.00391252,-0.02191329
29.249042034,0.009409308,-0.01019365,0.02434385
29.268858910,-0.002576202,0.01435375,-0.02203685
29.288676262,0.005440801,-0.02833917,-0.002477288
29.308492661,0.007005513,-0.007868333,0.001858354
29.328310013,0.01186669,0.04724991,0.05079335
29.348126888,0.0006620288,0.01859185,-0.02050871
29.367943287,0.001806885,0.009558616,0.01177084
29.390237808,0.02096039,-0.02534242,0.02334136
29.410054207,-0.003018528,0.01639954,-0.03461456
29.429871559,0.004844546,-0.01817535,0.02567297
29.449687958,-0.004117936,0.01615049,-0.01034689
29.469505310,-0.009079456,-0.003100099,-0.004502118
29.489322186,-0.003491998,0.02770767,0.009217203
29.509138584,0.009032995,-0.006349262,0.01373899
29.528955937,0.01041636,6.404053E-05,0.008231342
29.548773289,0.02129865,-0.02444536,0.02181131
29.568589687,0.006150275,-0.0003974512,0.004098594
29.588406563,0.005744308,0.001744576,0.005038977
29.608223915,0.002303749,-0.004176249,-0.005091608
29.628040314,0.005968958,-0.01048414,0.01843852
29.647857666,0.0005782545,0.00873226,-0.02571124
29.670151234,0.009057552,-0.003598544,-0.003642678
29.689968586,-0.00333482,0.012594,0.01566988
29.709784985,0.003991008,0.009492937,0.01874185
29.729601860,0.007980794,-0.007974855,0.003625512
29.749419213,0.001194596,-0.007599575,-0.02198231
29.769235611,0.004154325,-0.008919956,-0.006311476
29.789052963,-0.001431942,0.008695534,-0.007820547
29.808869839,0.01195288,-0.008175421,0.001604736
29.828686238,0.008670181,-0.003499609,-0.001330793
29.848503590,-0.002317756,0.017394,-0.01800388
29.868320465,0.002203137,-0.003093801,0.01884162
29.888137341,0.01413038,0.003765387,0.003915608
29.907954216,0.02544147,-0.03374576,0.03320098
29.930248261,0.005895615,0.02206181,-0.01292813
29.950065136,0.0169262,-0.03007848,0.02492434
29.969882488,0.008943737,-0.01282765,0.004081964
29.989698887,0.008283347,-0.00634213,-0.0144158
30.009516239,0.004368335,0.000372462,-0.01386386
30.029333115,-0.005359083,0.02462441,0.003167629
30.049149513,0.01149145,0.003469154,0.02559465
30.068966866,0.01087162,0.01863707,-0.01757377
30.088783741,0.01482308,-0.01924855,0.01201183
30.108600616,0.01248935,-0.00535353,-0.01677752
30.128417492,0.01025793,-0.01546272,-0.01979494
30.148234844,0.005275428,-0.008711994,0.01077926
30.168051243,-0.005689919,0.01343323,-0.001295328
30.187868118,-0.003567964,0.0002862792,0.008974195
30.210162163,-0.003732443,0.0008547492,-0.0006185174
30.229979038,0.003531009,-0.01160249,-0.003578067
30.249796391,0.004209876,-0.007908132,0.002372205
30.274567604,0.00473693,0.00479053,0.0002114177
30.289430142,0.005646259,0.007407217,0.003873885
30.309247017,0.002318263,0.009620238,-0.001694977
30.338972092,0.01232523,-0.02478858,0.008435845
30.348880768,0.01645327,-0.01881607,0.008311808
30.368698120,0.006940812,-0.006292172,0.01434046
30.388514519,0.002948552,0.00474339,0.002846897
30.408331394,0.001376212,0.0005047172,0.002419055
30.428148747,0.0009965897,-0.002570793,0.003571093
30.447965622,-0.003403306,0.005265072,-0.002419949
30.467782498,0.001913458,0.002581005,0.01327372
30.490077019,0.001434565,0.01102809,0.004356503
30.509893417,0.004308343,-0.007701209,0.004083931
30.529710293,0.01688474,-0.02586554,-0.007829666
30.549527645,0.01368845,-0.01290406,0.00130105
30.569344044,0.0103721,-0.004835658,0.009028077
30.589161396,0.003378302,0.01828637,0.01525068
30.608978272,0.003209978,0.003295363,0.02255613
30.628794670,0.0007941723,0.001613368,-0.0006373525
30.648612023,0.009662181,-0.004287109,0.01085484
30.668428898,0.008324087,-0.0002245717,0.00115186
30.688246250,0.01151934,-0.01087355,-0.008448243
30.708062649,0.01759019,-0.02122994,-0.008614898
30.727880001,0.01426691,-0.01835487,0.007802308
30.750173569,0.006138116,0.0001336513,0.02183574
30.769990921,0.001994401,0.01054622,0.01161754
30.789807797,0.002757996,0.005446905,0.000346899
30.809624195,0.001999408,0.00815746,0.02176857
30.829441548,0.0002058148,-0.001510805,0.00187856
30.849258900,0.006398618,0.007749089,0.005360425
30.869075775,-0.001447797,0.0103808,0.02316278
30.888892174,0.001402646,0.007777699,-0.04417974
30.908709526,0.002192974,-0.007167542,0.0006572604
30.928526402,0.004384339,0.002470834,0.004982531
30.948343277,0.0007646084,0.01697696,-0.022825
30.968160153,0.002893358,-0.01264007,-0.006514072
30.987977505,0.01125547,-0.005203326,0.006522477
31.007794380,0.006041348,0.001134195,0.03654718
31.030088425,0.002363592,0.00148423,-0.0006260276
31.049905300,0.002713442,-0.005731109,-0.01301467
31.069722176,0.005713046,-0.02030564,-0.001880765
31.089539051,-0.001720428,0.005309314,-0.02485138
31.109356403,0.01379293,-0.01275917,0.02950674
31.129172802,0.009154826,-0.009249611,0.02208799
31.148989677,-0.0001426041,0.02181312,-0.03510088
31.168807030,0.01676041,-0.02811193,0.01056015
31.188624382,0.001955628,-0.01926849,0.03361535
31.208440781,0.01065829,0.0005164174,0.05464631
31.228257656,-0.00710994,-0.01020831,0.04030108
31.248075008,-0.009907037,0.03693739,-0.04533273
31.267891407,-0.009053826,0.02729189,-0.03558606
31.290185928,0.006912678,-0.03007624,-0.007767916
31.310002804,0.01680297,-0.02215345,-0.01112407
31.329819679,-0.0029338,0.006704838,0.007116258
31.349636555,0.01142845,0.01282672,0.005113065
31.369453907,-0.001993716,0.0132005,-0.003940403
31.389270783,0.0115158,-0.002879954,-0.01076275
31.409087181,0.006174386,-0.01414246,-0.004890621
31.428904533,0.007532835,-0.005937562,-0.01987082
31.448721886,0.02355665,-0.04193984,0.03480923
31.468538284,0.01392305,0.01414456,0.002241015
31.488355160,0.01791561,-0.001105844,-0.0009961724
31.508172512,0.006261587,-0.007248286,-0.01212627
31.527989388,0.01119301,-0.01407316,-0.0003129244
31.550283432,0.01521,0.00732202,0.0009504557
31.570100308,0.00570327,0.008630752,0.01653361
31.589917660,0.01116896,-0.009337495,-0.008257091
31.609734059,0.01218587,-0.02386392,0.009711862
31.629551411,0.01449892,-0.01770274,0.0007428527
31.649368286,0.003982335,-0.01248658,0.01060373
31.669185639,-0.0008910298,0.0006454043,0.01909125
31.689002037,-0.0005239248,-0.01197866,-0.01757139
31.708819390,0.0006689131,-0.008209755,-0.01594543
31.728636265,0.003861666,-0.009998926,-0.005835652
31.748453617,0.001991272,0.006254842,0.03424752
31.768270016,-0.005966634,0.02179387,0.03729707
31.788086891,-0.01408106,0.02837754,-0.01386577
31.807904244,0.0002402365,-0.01611417,0.02054739
31.830198288,0.007653236,-0.009071114,-0.001418114
31.850015164,0.01376623,-0.007172861,0.007778525
31.869832516,0.004728973,-0.002519506,0.0140925
31.889649391,0.01359525,-0.02183108,0.03971219
31.909465790,0.01048775,-0.004381562,-0.01235908
31.929283142,0.01810133,0.001948612,-0.05251813
31.949100495,0.01773004,-0.02989763,-0.01263678
31.968917370,0.01094538,-0.01387095,0.002228379
31.988733768,0.01162183,-0.0147235,0.03192723
32.008551121,0.01007815,0.01103455,0.04362798
32.028367996,0.006594464,0.002226477,-0.003419816
32.048185349,0.005582839,-0.005971761,-0.006856322
32.068001747,0.002490312,-0.01822985,0.003469527
32.087819099,0.002971485,0.001139915,-0.003724694
32.110113621,0.006031603,0.0002534222,0.04537541
32.129930019,-0.004906729,0.01366464,-0.01174402
32.149746895,0.003595695,-0.01018853,-0.005342722
32.169564247,0.002766788,-0.009303087,0.01966894
32.189381123,0.00192745,0.002313312,0.00512886
32.209197998,-0.009236723,0.02816531,0.03275293
32.229014874,0.004417554,-0.009705426,0.003365159
32.248832226,0.007443443,-0.02689904,0.01948094
32.268649101,0.0009361953,-0.013723,-0.01583135
32.288465500,0.003846705,-0.0260387,2.032518E-05
32.308282852,0.008887872,-0.01789035,0.008388281
32.328100205,0.01124686,0.02301718,-0.01587784
32.347917080,0.008603796,-0.01838625,0.006361902
32.370211125,0.00587067,-0.01722809,0.009958923
32.390028000,0.01075664,-0.01778175,0.006771803
32.409845352,0.008043811,-0.007481492,-0.01179618
32.429662228,0.007989854,-0.01567306,-0.04440093
32.449478626,0.003325731,-0.006010706,-0.001381993
32.469295979,-0.001229748,0.0208477,0.005062759
32.489113331,0.006752774,-0.009493235,0.02175647
32.508930206,0.004879013,0.003680443,0.01353079
32.528747559,-0.0006528199,-0.00149818,0.02253467
32.548563957,0.008959115,-0.009329472,0.001479864
32.568380833,0.0127494,-0.003324351,0.02446103
32.588198185,0.006093204,-0.01785179,3.504753E-05
32.612969399,0.01537317,-0.02695304,-0.003677785
32.627831936,0.006134883,-0.01870741,0.0161249
32.650126457,-0.001331866,0.001005812,-0.01187825
32.679852009,0.003220528,-0.01511531,0.009745121
32.689760685,0.002554789,-0.00398307,0.03397238
32.709577084,0.003411472,0.008719228,0.00989145
32.729393959,0.0008152276,-0.01070955,0.01944059
32.749211312,0.00210534,0.00191004,0.02523667
32.769028664,0.002722368,-0.00104186,-0.0004580021
32.788845062,0.01380867,-0.01591152,0.01094657
32.808661938,0.005878001,-0.01163379,0.01287121
32.828479290,0.005456701,-0.00154532,-0.001733065
32.848296166,0.01248224,-0.01766636,-0.01511645
32.868113518,0.00612396,-0.01244161,0.06442016
32.887929917,0.005677015,0.007060852,-0.002557278
32.907747269,0.002987072,-0.006795229,0.02351826
32.930041790,0.00621213,-0.004416524,0.01002628
32.949858666,0.003794625,-0.001191416,0.01102054
32.969675064,0.009025425,-0.004241788,0.003745198
32.989492416,0.00489293,-0.009182859,0.01681221
