Time (s),X (g),Y (g),Z (g)
49.904824734,-0.08014101,-0.01708892,-0.03129804
49.927119255,-0.0483087,0.01185702,0.03035039
49.946935654,0.01975654,-0.01173207,0.00187248
49.966752053,-0.008971795,0.005082872,0.002593994
49.986569405,-0.006083384,0.007556453,0.02191377
50.006385803,0.007554337,-0.009381078,0.00437361
50.026202679,0.01136452,-0.0001000725,-0.003806889
50.046019554,-0.008111596,-0.005989578,-0.005656958
50.065836430,-0.001767948,-0.001496155,0.01267427
50.085652828,0.002568379,-0.001481701,0.00396359
50.105470181,0.004454955,0.001413021,-0.004233956
50.125286579,0.005944312,0.00142302,0.01121008
50.145102978,0.006873712,-0.001052842,9.489059E-05
50.164920330,6.225705E-05,-0.000158973,0.002553999
50.187213898,-0.0009052157,-0.0006928556,0.00545758
50.207031250,-0.002354771,0.003161132,0.005964935
50.226847649,0.005436033,0.003202327,0.007853031
50.246664047,0.002478465,0.005614016,0.003056407
50.266481400,0.003494665,-0.001652844,0.006391823
50.286297798,7.352233E-05,0.001267992,0.002077579
50.306114674,-0.0009009391,-0.002154097,-0.001794875
50.325931549,0.002489746,0.001748323,0.004968405
50.345748425,0.006892353,-0.00266758,0.002026498
50.365564823,-0.004339755,0.001649413,0.003080904
50.385382176,0.004368141,0.001174331,-0.003238142
50.405198574,0.002441898,0.001666967,0.004981875
50.425015926,0.003911912,-0.001702014,0.005921483
50.444832325,-4.033744E-05,0.002154939,-0.00320667
50.467125893,0.002457395,-0.003622659,0.00736779
50.486943245,0.002898723,-0.003641505,0.0001291633
50.506759644,-7.57426E-05,0.000685297,-0.005137622
50.526576996,0.00430198,0.003157593,0.007406771
50.546393395,0.002354607,-0.0002856031,0.005955219
50.566209793,-0.001588121,0.002583288,-0.002694428
50.586026669,0.001351371,-0.001273539,0.001615644
50.605843544,0.004737601,-0.002217993,0.002078235
50.625660420,-0.0006604344,0.0002237223,-0.0002908111
50.645476818,0.006645054,-0.001637444,0.004969776
50.665294171,0.000311926,-0.001197442,0.0006616712
50.685110569,-0.003067523,-0.001209348,0.005506098
50.704927921,-0.0001815557,-0.0002211854,0.005982995
50.727221489,0.004120067,0.001687072,-0.0002948046
50.747037888,-0.0002042204,-0.0002644584,0.007922053
50.766855240,0.003167883,-0.001236606,0.005007863
50.786671639,0.001712561,-0.0002681315,0.004052877
50.806488991,0.001674905,0.004126307,-0.0007535219
50.826305390,-0.003136605,-0.001731262,0.002620399
50.846122265,0.006073728,-0.001158696,0.005473256
50.865939141,0.001707718,-0.002163943,0.003076494
50.885756016,0.0007849336,-0.004586123,0.006442785
50.905572415,0.002704129,0.001753867,0.003565192
50.925388813,0.006099135,0.001747269,0.002100706
50.945206166,0.000731945,0.002186902,0.001170158
50.965022564,0.001724467,-0.004617907,0.002581596
50.984839916,0.004627213,0.004141878,0.003571987
51.007133484,0.0046615,-0.001671892,0.006438255
51.026949883,-0.001683205,-0.001700964,0.002128899
51.046767235,0.003638446,-0.0001915172,0.004524648
51.066583633,-0.002180517,0.001265604,0.006973505
51.086400986,-0.0002599061,0.0003021322,0.00358206
51.106217384,0.002606839,0.002761591,0.002618372
51.126034260,0.007444829,0.002782654,0.004045904
51.145851135,0.002105117,0.0003192276,0.01034296
51.165668011,0.004936695,0.002233699,-0.00123924
51.185484409,0.004402414,0.008577269,0.004110634
51.205301762,-0.00282988,0.001772497,0.01328522
51.225118160,-0.002280012,-0.006970715,0.01081878
51.244935513,0.006466404,-0.007893935,0.008835971
51.267229080,0.003063232,-0.001050849,0.02047294
51.287045479,-0.005324647,0.006148227,0.007531524
51.306862831,0.00738129,-0.01031574,0.008347332
51.326679230,0.0004864931,-0.0001892373,0.003615439
51.346496582,-0.00684765,0.003171865,-0.0001872182
51.366312981,0.005314469,0.003233746,0.00747478
51.386129856,0.008738473,0.003225081,0.0069713
51.405946255,0.002357528,0.004616018,0.00315994
51.425763607,-0.007960066,0.008422688,-0.01027256
51.445580006,0.002737388,0.01098138,0.01044661
51.465397358,-0.002025038,-0.00365879,0.00121659
51.485213757,-0.002400428,-0.01239138,0.01613551
51.505030632,0.005176321,0.0007151738,-0.001683652
51.527324677,-0.01763509,-0.00281724,-0.0001321435
51.547141075,0.01344742,0.0008092858,0.009378016
51.566958428,-0.00593859,-0.00560268,-0.0002163053
51.586774826,-0.01277243,-0.006114561,-0.003076017
51.606591702,-0.004497707,-0.005052738,0.002192974
51.626408577,-0.001631126,0.000787843,-0.003102303
51.646225453,0.004245743,-0.003521625,0.006982148
51.666041851,-0.001130506,-0.003067624,0.005569339
51.685859203,0.0007668287,0.005196124,0.002221704
51.705675602,0.00077115,-0.0006707795,-0.0002173185
51.725492954,0.005599901,0.005173646,-0.0002114177
51.745309353,-0.006972849,-0.0002100021,0.008031309
51.765126229,-0.0001868904,-0.002167042,0.001230121
51.784942627,-0.001669914,0.002225842,0.007056355
51.807236672,0.005141839,0.0003384575,0.007492125
51.827053547,-0.00118044,-0.003112938,-0.004563034
51.846870423,0.004177108,-0.001535188,0.01086414
51.866687298,-0.0002479404,-9.953976E-05,-0.002138913
51.886503697,0.002676472,0.0004305467,0.01233524
51.906321049,0.001683414,0.001875252,0.007037759
51.926137448,0.0002280176,-0.003990214,0.006538451
51.945954800,0.001646847,0.001347769,0.00511241
51.965771198,-0.0002864599,-0.0006308444,0.004148185
51.985588074,-0.002193704,-0.004065715,0.006071091
52.005404949,0.0006931573,-0.001625955,0.002690196
52.025221825,0.005977392,0.002783287,0.001241982
52.045038223,-0.003267273,0.006137747,-0.004005909
52.067332268,0.0002167374,-0.0006109513,0.01042074
52.087149143,-0.001218811,-0.004022747,0.005579829
52.106966019,-0.001232222,-0.004004959,0.006064475
52.126782894,0.009898409,0.001406725,0.001205385
52.146599293,0.001644999,-0.002489701,0.004610479
52.166416645,-0.000762254,-0.002994783,0.004134476
52.186233044,-0.001270428,0.001399692,0.002709508
52.206050396,0.003610432,-0.0004985295,0.007017553
52.225866795,0.001125231,-0.00101231,-0.003104627
52.245683670,-0.001796886,-1.966208E-05,0.005125821
52.265500069,-0.0008965284,0.003866013,-0.001128912
52.285317421,0.002556399,-0.002908021,0.005576551
52.305133820,-0.002309769,-0.001961309,0.007539928
52.324951172,0.0005767345,0.0004633553,0.007058203
52.347244740,-0.002389982,0.001368433,-0.0006389618
52.367062092,0.005925789,-0.00056234,0.0036484
52.386878491,0.002011895,0.001852535,0.00561583
52.406695843,0.003445864,0.003825795,0.003204584
52.426512241,-0.001386121,0.00141155,0.006110728
52.446329117,-0.000897184,0.002414737,0.009008348
52.466145516,-0.003348306,-6.22645E-05,-0.002093494
52.485962868,0.002037153,-0.003427312,0.0002709627
52.505779266,0.001048595,0.001445226,0.006095767
52.565229893,0.003454819,0.002347685,0.004163921
52.585046768,0.002006039,-9.799749E-05,0.002228022
52.604863644,0.0005546957,0.001363683,0.001273811
52.627157688,2.790987E-05,0.0003833622,-0.0006520152
52.646974087,0.002974942,-5.400926E-05,0.001738071
52.666790962,-0.001867637,0.002419431,0.006114244
52.686607838,0.001557589,-0.002402999,-0.0002092123
52.706424713,-0.0003572553,-0.004792262,0.006544709
52.726241112,-0.002356231,-0.002346359,0.001260638
52.746058464,0.003455222,-0.0004002862,0.003658295
52.765874863,0.004948482,-0.0009224117,0.005094051
52.785692215,0.001013353,-0.003945023,-0.0001974702
52.805508614,-0.002452597,0.0008284524,0.002271771
52.825325489,0.0004401356,-0.001669895,-0.006439805
52.845141888,-0.003418192,0.002691835,0.005186856
52.864959240,-0.002009004,0.002189897,-0.003024161
52.887252808,0.0004606247,0.0008498803,0.00756979
52.907070160,0.0009126514,0.0009602904,0.007567286
52.926886559,0.001420975,-0.004743405,0.008494496
52.946703911,0.001376197,-0.000787966,0.001269519
52.966520310,-0.002530426,-0.0007658415,0.003706276
52.986337662,-0.002007976,-0.00369595,0.007549822
53.006154060,0.0009129643,-0.004714746,0.00463438
53.025970936,-0.001527756,0.001009345,0.002747953
53.045787334,-0.0005571395,0.005807281,0.003251255
53.065604687,-0.002446011,0.003321219,0.008073986
53.085421085,-0.0004994422,0.004290275,0.00372088
53.105238438,-0.0005311519,0.002346113,-0.006908655
53.125054836,-0.001007214,0.004914101,0.007584989
53.144871712,-0.001969278,-0.001826253,0.001758754
53.167165756,0.001449257,0.0002137348,0.003673494
53.186982632,0.0005061775,-0.001700815,0.001730978
53.206799507,0.002423286,0.00265903,0.0002968907
53.226616383,0.002418041,0.002633955,0.008994043
53.246432781,0.00242047,-0.000355199,0.004155219
53.266250134,-3.930926E-05,5.822256E-05,0.005144596
53.286066532,0.002884373,0.001996644,0.006103933
53.305883885,0.002876773,0.00445763,0.009495139
53.325700283,0.0009157062,0.001576614,0.003696322
53.345517159,0.005303085,0.001179002,0.003664732
53.365334034,-0.00146015,-0.002677877,0.004639387
53.385150910,0.003823221,0.00272014,0.00319469
53.404967308,0.00186801,0.001732338,0.002719879
53.427261829,0.002370089,-0.0007530414,0.001258314
53.447078228,-0.00199531,-0.00275616,0.003206432
53.466895580,0.0008916408,-0.001780696,0.001751781
53.486711979,0.0003959835,0.004026122,0.005646825
53.506529331,0.003820449,-0.0003114529,0.005604565
53.526345730,-0.001079082,0.0001948215,0.007085979
53.546162605,0.0008256882,0.003162917,0.003228903
53.565979481,0.003763676,0.000297986,0.004160941
53.585796356,-0.003542855,-0.001177244,-0.0006352067
53.605612755,0.001807824,-0.002609588,0.0007783771
53.625430107,0.002839565,-0.001186885,0.008982658
53.645246506,0.00281173,-0.0007575229,0.001264751
53.665063858,-0.002053395,0.0005957894,0.0008191466
53.684880257,-8.751452E-05,0.0001282841,0.0003191829
53.707174778,-0.001039445,-0.0003485009,-0.0001652241
53.726991177,-4.528463E-05,-0.000813961,0.00320363
53.746808052,0.0009486824,-0.001247063,0.005605161
53.766624451,-0.0009989887,-0.002208684,-0.0006691813
53.786441803,-0.003416941,0.0002479181,0.002731144
53.806258202,0.0009882152,-0.00118022,0.007043123
53.826075554,0.006865859,-0.003125984,0.006997168
53.845891953,4.827976E-05,-0.001748223,0.006562054
53.865709305,-0.001449451,0.002552535,-0.001129091
53.885526180,0.004421547,-0.002783529,0.006056666
53.905342579,0.003419459,-0.001848299,0.004141092
53.925159931,0.0009506494,-0.0003857985,0.006098092
53.944976330,0.0009476691,0.002028164,0.008042157
53.967269898,0.001898229,0.004959095,0.005637884
53.987087250,0.001920342,-0.004259661,-0.0002030134
54.006903648,-1.789629E-05,-0.0003567562,0.006100953
54.026721001,0.001462117,-0.005699139,0.003651381
54.046537876,0.0004537702,0.0006385632,0.002722383
54.066354275,0.0009285957,-0.0008402206,0.005615592
54.086171627,-3.989041E-05,-0.0003607385,0.006587923
54.105988026,-0.001532346,0.00105812,0.003712118
54.125805378,0.006238714,0.001616254,0.006569624
54.145621777,-0.001058042,-0.002303179,0.006109834
54.165439129,0.006733567,-0.003229775,0.004129291
54.185255528,0.001358494,-0.001777317,0.0007862449
54.205072403,0.001360118,0.001644015,0.008528411
54.224888802,-0.001610562,0.004497871,-0.001091719
54.247183323,0.006180823,0.001111776,0.002715111
54.266999722,0.001847744,-0.002833754,0.004648626
54.286817074,0.001823992,-0.001853451,0.00513947
54.306633473,-0.001124933,-0.002384495,-0.00594908
54.326450825,-0.001613423,0.001062699,0.001794279
54.346267223,0.001340866,0.0001262762,0.001283646
54.366084099,0.001835644,0.001132872,0.00756067
54.385900974,0.004717231,0.001612838,0.001758575
54.405717850,0.002309918,-0.006181203,0.0007683635
54.425535202,-0.0005966425,-0.003265642,0.01045448
54.445351601,-0.00305593,0.002037771,0.007116199
54.465168953,-0.0001571625,0.0005710088,0.006132722
54.484985352,0.00130479,0.001545921,0.005645514
54.504802227,0.002800897,-0.003328051,0.003679454
54.527096272,0.001797944,0.0005702525,0.005155206
54.546913147,-0.002070889,-0.002834868,0.003707588
54.566729546,0.000816837,-0.0004098415,0.00612396
54.586546898,0.001772165,-0.000882268,0.001772046
54.606363297,0.0003235489,7.92034E-05,0.008544922
54.626180649,-0.0001157224,-0.008196101,0.007055283
54.645997048,-0.0006162822,-0.003817059,0.008527458
54.665813923,0.001273081,0.0005699359,0.001783133
54.685630798,0.003203258,0.003004078,0.004684567
54.705447674,0.0007941276,-0.004802726,0.0007972121
54.725265026,-0.001667753,-0.001412939,0.003728092
54.745081425,0.001699388,-0.001405846,-0.001112878
54.764898300,-0.0002268404,0.002986901,0.005673826
54.787192345,-0.0006593168,-0.004298087,0.005634964
54.807008743,0.0007731318,-0.001389038,0.00274694
54.826826096,0.003706306,-0.004762217,0.008509398
54.846642971,0.0002790093,9.199977E-05,0.007102728
54.866459370,-0.0006902963,0.000552725,0.008077204
54.886276722,0.001255691,-0.003358219,0.00273788
54.906093121,0.001239851,-0.002352212,0.003226399
54.925910473,0.003660619,0.001098029,0.006608367
54.945726872,0.0002440512,0.00157759,0.004698992
54.965543747,0.002682358,-0.001328114,0.005155027
54.985361099,-0.003155068,-0.001877543,0.0003561378
55.005177498,-0.0006923229,-0.00135839,0.003719747
55.024994850,0.001260191,-0.006729953,-0.003558695
55.044811249,0.005630448,0.0001284927,0.006106853
55.067104816,0.000772804,-0.0008958913,0.004680812
55.086922169,0.001259193,-0.001373827,0.004192948
55.106739521,0.001271039,-0.0003782511,0.006608188
55.126555920,0.002219558,-0.001331609,0.00225538
55.146372795,0.001743689,-0.001320362,0.006602585
55.166189194,0.003732562,-0.004702725,0.006568611
55.186006546,0.003684342,0.002596825,0.005642414
55.205822945,0.002270296,-0.006147109,0.002705753
55.225640297,0.000773564,0.000664603,0.006613016
55.245457172,-0.0001867414,-0.001303371,0.003227413
55.265273571,0.002687007,0.0006646775,0.00467658
55.285090923,-0.001654416,-0.003735766,0.001294374
55.304907322,0.002202272,-0.00226612,0.0008031726
55.327201843,0.0002920777,-0.003719084,0.004181385
55.347018242,0.005166769,-0.002241679,0.002710223
55.366835594,0.0007760078,-0.0003254935,0.00516057
55.386651993,-0.001633286,0.002595596,0.008079231
55.406469345,0.006156996,0.002170421,0.01286203
55.426285744,0.003693089,0.000675384,0.00563091
55.446102619,-0.00163658,-0.0007752664,0.00419879
55.465919972,0.003708169,-0.001681656,0.004164577
55.485736370,0.005634159,-0.0006339811,0.004157603
55.505553722,0.004604131,0.004244968,0.00419265
55.525370121,0.0002120733,-0.003059678,0.003704667
55.545186997,0.005585045,-0.004962038,0.008492529
55.565003395,-0.003681749,-0.001154646,-0.000128448
55.584820748,0.01142056,0.0003992766,0.01573008
55.607114315,0.003089771,-0.0002065003,-0.005464792
55.626931667,0.001638293,0.005197365,0.006636977
55.646748066,0.002637222,-0.0001498312,0.006121218
55.666565418,0.0006915182,-0.001591541,0.002742589
55.686382294,-0.002214566,0.001347698,0.00373286
55.706198692,-0.000297457,0.002343159,0.001315534
55.726016045,0.005578458,1.176447E-05,0.01382118
55.745832443,-0.002248079,1.226738E-05,0.0003439784
55.765649796,0.001671568,-0.003819428,0.006578267
55.785466194,0.003085926,-0.0009201355,0.001279414
55.805283547,0.00551486,0.001972869,0.00756067
55.825100422,-0.002739727,0.0008970127,0.001805723
55.844916821,-0.003222033,-0.001072761,0.0008348227
55.867210865,0.005013749,0.003335107,-0.003049314
55.887027741,0.004520148,0.008748513,0.01194757
55.906845093,0.005032629,-0.001957305,0.006098688
55.926661492,0.02241409,0.0005838759,0.004586637
55.946478844,0.008217171,-0.001897588,0.003702402
55.966295243,0.0052239,-0.0004248694,0.00228709
55.986112118,-0.005460635,0.005833305,0.002370059
56.005929470,-0.01162696,-0.0004948191,0.004763603
56.025745869,-0.007693142,0.001911204,-0.002015173
56.045563221,-0.0003533661,-0.001936242,0.00371623
56.065379620,0.002512768,5.692244E-06,0.001304388
56.085196495,-0.01247938,-7.908046E-05,0.006202042
56.105013847,-0.007506892,-0.002985347,-0.0001356006
56.124830246,-0.005101785,0.00290297,0.01485288
56.147124291,-0.0002756268,-1.120195E-05,0.0008138418
56.166941166,0.003166303,0.001031607,0.009000957
56.186758518,0.002690837,0.000537958,0.001271486
56.206574917,-0.0007466078,0.005869389,0.0008357167
56.226391792,0.006613135,-0.001364931,0.0094468
56.246208668,-0.001718655,0.001460988,-0.0001426339
56.266025543,-0.002186492,-2.090633E-05,0.005165637
56.285842896,0.001716778,-0.002915155,0.006578565
56.305659294,-0.002700642,0.001433432,0.001798272
56.325476170,0.003147885,0.000993073,0.00900656
56.345293045,0.003095374,-0.0004895926,-0.001132131
56.365109921,-0.003709435,0.0004634559,-0.001092434
56.384926319,0.008961231,0.002487149,0.007052898
56.407220841,-0.0007061213,-0.001456339,0.005629599
56.427037239,0.004101992,0.001018602,0.003689826
56.446854591,-0.0007760525,0.001938805,0.0008265376
56.466671467,0.001166791,0.001420263,0.001300216
56.486488342,-0.002214953,-4.609674E-05,-0.001590431
56.506305218,0.004623055,-0.001454387,0.005605578
56.526121616,-0.001211971,-0.005863186,-0.001143813
56.545938969,0.004589871,-0.003380071,0.003186762
56.565756321,-0.0002854764,0.002894565,0.006142199
56.585572720,-0.007505134,-9.172782E-05,0.004708648
56.605389595,0.004233137,-0.004371859,0.0104087
56.625205994,-0.007976145,-0.001008846,0.006632805
56.645023346,-0.0002072752,-9.704381E-06,0.0003183484
56.667316914,0.003685877,-0.0009630844,0.001741409
56.687134266,-0.001164615,0.002455074,0.01288819
56.706950665,-0.003090814,-0.002449129,0.002249181
56.726768017,0.0007701367,-0.001463998,-0.004041374
56.746584892,0.008028135,0.001969103,0.00511831
56.766401291,0.01087312,0.002949364,0.004636765
56.786218643,0.00453864,-0.002405118,0.01141214
56.806035042,-0.004710034,0.001883693,0.002789676
56.825852394,-0.001744285,-0.0005590767,0.006137967
56.845669270,0.005054608,-0.0009971671,0.005616844
56.865486145,-0.0002735555,0.001921587,0.007102013
56.885303021,-0.002694577,0.0004622526,0.005656898
56.905119419,0.0002274513,-0.00294593,0.004177749
56.924936772,-0.004639223,-0.002994902,-0.0006237626
56.947230339,-0.005555764,0.001373131,0.003254592
56.967047692,-0.002112165,0.0008850954,0.006126106
56.986864567,0.001264498,0.005750865,0.006134093
57.006681442,-0.0006354898,-0.003526315,0.002717316
57.026498318,-0.001642972,0.002762511,-0.0001408458
57.046314716,-0.001600161,-0.003100485,0.004175901
57.066132069,0.001270205,0.001776788,0.001774073
57.085948944,-0.002112135,0.000786256,0.005648911
57.105765820,0.006134495,0.001345638,0.005607903
57.125582695,0.002224952,0.001319144,0.004183829
57.145399094,-0.002130523,0.001294062,0.005653143
57.165216446,0.002760887,-0.0006155074,0.003680468
57.185033321,0.002276629,-0.004498184,0.005114734
57.204850197,0.002260491,-0.0001349933,0.002239108
57.227144241,0.00324285,-0.001565043,0.008020759
57.246961117,0.001770824,0.000371445,0.009488404
57.266777992,0.004169792,-0.0001209863,0.005615532
57.286594391,0.002673015,0.0008188896,0.0008057356
57.306411743,0.005569607,0.001833979,0.005626321
57.326229096,-0.004180908,-0.0001736581,-0.00156945
57.346045494,-0.002181828,-0.0001405329,0.004205287
57.365862370,0.003163204,0.002318557,0.007568479
57.385678768,-0.0002358109,0.0008295253,0.0008181334
57.405496121,0.002188027,-0.001081735,0.00128001
57.425313473,0.00214763,0.004757367,0.0003459454
57.445129871,0.002641916,0.001834765,0.002745271
57.464946747,0.002690107,-0.006429221,0.005116045
57.487240791,-0.00176385,0.001804426,0.002291381
57.507057667,0.0001927763,-0.001108576,0.0003345609
57.526875019,0.0001841635,-0.001595452,0.001782954
57.546691418,-0.0002760291,0.0003518984,0.005170166
57.566508770,-0.002672359,-0.004535273,0.001775801
57.586325169,0.0007186234,0.001359664,0.006612718
57.606142044,0.001235366,-0.00351176,0.002720058
57.625959397,-0.0002437234,0.004782397,0.008561313
57.645775795,-0.0006820261,-0.002509195,0.006592155
57.665593147,0.0002259463,0.002335452,0.001306534
57.685409546,0.002729237,-0.001516495,0.008991063
57.705226422,0.0007147044,0.003325637,0.001790226
57.725043774,0.002192423,-5.441159E-05,-0.0001687407
57.744860172,-0.003614575,0.0009327605,0.005655766
57.767154694,0.004149064,-0.00389168,0.002697945
57.786971092,-0.001698032,-0.0005185977,0.009025455
57.806788445,0.00217858,0.003851462,0.003713489
57.826605320,0.004145652,-4.523247E-05,0.00609833
57.846421719,0.005100593,-0.001977101,0.002706707
57.866239071,-0.003151357,0.0004201829,0.003724754
57.886055470,-0.004103929,-0.001026794,0.0008209944
57.905872822,0.0007739216,-2.21692E-05,0.001761556
57.925689697,-0.002633765,-0.0005451553,0.001779914
57.945506096,-0.001668364,0.0004134886,-0.001117289
57.965323448,0.0002872795,0.0004456304,0.00273335
57.985140800,0.001283661,-0.0004844442,0.005132496
58.004957199,0.0003107637,0.002425518,0.007565737
58.024774075,-0.000679031,0.00238663,0.004194677
58.047068119,0.00275366,-3.023073E-05,0.005127311
58.066884995,0.003167436,0.002894238,0.001768291
58.086701870,0.004633531,-1.461804E-05,0.004161716
58.106518745,0.006539181,0.001473106,0.003197551
58.126336098,0.002602741,0.001453705,0.003226697
58.146152496,0.000152871,0.0009546354,0.004207492
58.165969372,0.0006542504,0.002893582,0.008075237
58.185786724,0.004521698,0.001955807,0.005154908
58.205603123,0.007422864,0.001978103,0.01045501
58.225420475,0.003464147,0.003386274,0.00759846
58.245236874,-0.006248802,0.002383083,0.006677806
58.265053749,-0.01541127,0.005735274,0.00189811
58.284871101,0.000750646,-0.001514725,0.002244651
58.307164669,0.01823169,0.001014981,0.009893
58.326982021,-0.01675098,-0.001569893,0.008616269
58.346798420,0.03522021,0.0006294921,0.007870913
58.366615772,0.00171347,-0.0009903759,0.0003091097
58.386432648,0.002210855,-0.001490038,-0.004044056
58.406249046,0.00998266,-0.001414251,0.007989168
58.426066399,-0.01441503,0.009128269,0.003352761
58.445883751,0.02201183,0.001568642,0.01133978
58.465700150,0.01623371,-0.001412801,-0.00314045
58.485517025,-0.004659981,-0.0009971745,-0.001581013
58.505333901,-0.01387702,0.003824379,0.00911212
58.525150776,0.0001882017,-0.002425876,0.003702164
58.544968128,0.009900659,-0.000437595,-0.002618909
58.567261696,0.01242483,-0.006236501,0.01085007
58.587079048,0.002193555,-0.009727988,-0.002145827
58.606895447,-0.002229199,-0.001507685,0.005651295
58.626712322,0.004528046,0.0004935488,0.004181921
58.646529675,0.006922826,0.006315242,-0.0006286502
58.666346073,-0.001819417,0.002349477,0.0003681779
58.686163426,0.002087802,0.003858313,0.007593632
58.705980301,-0.002258539,0.005792025,0.007619858
58.725796700,0.0002436191,-0.0009999052,0.01094609
58.745614052,-0.003164202,-0.004443832,0.001774251
58.765431404,-0.002230853,-0.001025934,0.006620467
58.785247803,0.001660883,-0.002001785,0.002731621
58.805064678,0.004066914,-0.000555478,0.001764596
58.824881077,0.002104089,-0.003948312,-0.002584338
58.847175598,-0.002276704,-0.001016311,0.003247082
58.866991997,0.004023314,-1.749024E-05,0.003703535
58.886809349,0.005478725,0.00143782,0.002737105
58.906626702,-0.00132741,0.003350403,0.005197406
58.926443100,0.002098754,-0.0005313456,0.01095527
58.946259976,0.003024235,-0.001017191,0.004194379
58.966077328,0.002487168,0.002398271,0.00180459
58.985893726,0.0005448908,0.002889246,0.006162822
59.005711079,5.973876E-05,-4.455447E-05,0.002289772
59.025527954,-0.001401722,-0.0005304031,0.002295196
59.045344353,0.002481699,7.104129E-06,0.006623268
59.065161705,0.003949106,-0.00142223,0.008538187
59.084979057,0.003916204,0.001992185,0.009041011
59.104795456,0.00147301,0.001021273,0.001322806
59.127089977,0.004840165,0.003954839,0.001806617
59.146906376,0.001934722,-0.001406163,0.002280533
59.166723251,-0.0005132109,0.001984935,0.005209386
59.186540604,0.0009178221,0.004423808,0.002801657
59.206357002,-0.001531228,0.003417227,0.0008830428
59.226174355,0.002421305,-0.0004284717,0.004697025
59.245991230,-0.00241372,-0.001410138,0.008577526
59.265807629,-0.0004731268,0.0005457252,0.009542286
59.285624981,0.005816057,-0.000893604,0.005160928
59.305441856,0.004816011,0.001055419,0.006628275
59.325258732,-0.0005404502,4.614145E-05,-0.001073658
59.345075607,0.002407014,-0.001852147,0.008555472
59.364892006,0.0009313971,8.02204E-05,0.0003634095
59.387186527,0.003379688,-0.001360156,0.002273142
59.407003880,0.003828198,0.001064427,0.0003556609
59.426820278,0.001895547,0.001073364,0.007608414
59.446637631,0.001428455,-0.002345622,0.003246546
59.466454029,0.002860799,0.0005613118,0.002773583
59.486270905,0.00183849,0.005866259,-0.001534462
59.506088257,0.004832044,-0.0009106435,0.00806731
59.525905132,0.001861826,-0.00482849,-0.0006177425
59.545722008,0.003790095,0.002507869,0.005200088
59.565538883,0.004316732,-0.00188541,0.007104993
59.585355282,0.0004201233,-0.0004454292,0.01003164
59.605172634,-0.0006102771,0.003424142,0.0008866191
59.624989510,0.001873404,0.0005171373,0.01002973
59.644806385,-0.0005874783,-0.0004720837,0.0003837943
59.667100430,0.00184533,-0.0004410185,0.007614732
59.686917782,0.000359863,0.002007663,0.00522083
59.706734181,-0.0001367033,0.001524523,0.001841486
59.726551533,-0.001553953,-0.001884237,0.008590341
59.746368408,0.002773702,0.00152928,-0.0001041293
59.766184807,0.001343265,-0.001411967,0.005200505
59.786002159,0.001329005,-0.0004282072,0.005689383
59.805819512,0.002297014,-0.001385327,0.002299309
59.825635910,0.002245039,0.003467139,0.001363933
59.845452786,0.001781091,-0.002836816,0.001817048
59.865270138,0.001263171,0.00202902,0.005710483
59.885086537,-0.001102388,-0.005267877,0.00278151
59.904903889,0.002748892,0.003532317,0.007150829
59.927197457,0.003678828,0.00449384,0.004743099
59.947014809,0.003213897,0.0005960315,0.008589625
59.966831684,0.002690956,-0.0004036874,0.001833975
59.986648083,0.0002785623,-0.002847381,0.003765523
60.006465435,0.002728075,-0.00277875,0.007610202
60.026282787,0.00218828,0.00307763,0.001849413
60.046099186,0.006099448,-0.003231924,0.002764165
60.065916061,0.002670392,0.002577849,0.005227685
60.085733414,0.00413321,-0.001323186,0.001822293
60.105549812,0.001710355,0.001129154,0.005223393
60.125367165,0.002191469,0.003060382,0.0032987
60.145184040,-0.002663463,0.004987855,0.005263567
60.165000439,-0.001667202,0.001527343,0.003311753
60.184817791,-0.0006627142,9.231642E-05,0.004259288
60.207111359,0.002207875,0.001586471,0.003773689
60.226928711,0.003209114,-0.0008441843,0.006168365
60.246745586,0.003201038,0.002074439,0.009563327
60.266562462,-0.0002452135,0.002975337,-6.383657E-05
60.286379337,-0.001188681,-0.001888651,0.003779411
60.306196690,0.004168242,-0.002328891,0.008093417
60.326013088,0.002647981,0.002021071,0.006199837
60.345829964,0.001205802,0.002051383,0.006202459
60.365647316,0.001659453,-0.001351703,0.0008783937
60.385463715,0.000180319,-0.0003896169,0.0008939505
60.405281067,0.003091469,0.001585353,0.001852691
60.425097942,0.0001998842,-0.0008613542,0.00475198
60.444915295,0.003531605,0.001575679,0.001859188
60.467208862,0.002580091,-0.005721238,0.0003805161
60.487026215,0.001138806,-0.0003723279,0.007170081
60.506842613,-0.001328662,-0.0009027906,0.0009097457
60.526659966,0.0001408309,0.0001016743,0.00380069
60.546476841,-0.001333579,8.69669E-05,-0.001501083
60.566293240,0.004944533,0.001583036,0.0008936524
60.586110592,-0.0008705556,-0.001355086,0.007188201
60.605927944,0.0005540848,0.001560971,0.003335059
60.625744343,0.002023458,0.0005728379,0.001390219
60.645561218,-0.001355827,0.003495239,0.005762637
60.665378571,0.004485831,0.002085391,0.007654667
60.685194969,-0.002332792,0.0005409345,-0.001970768
60.705012322,-0.0003822893,0.001540132,0.001402497
60.724829197,0.002519965,0.004958306,0.004785359
60.747123242,-0.002331242,0.0005568676,0.002858341
60.766940117,0.003479451,0.003043752,0.004289567
60.786757469,0.0006075352,-0.003286682,0.006201625
60.806573868,-0.00380753,0.002537347,0.001909494
