Time (s),X (g),Y (g),Z (g)
22.488341808,0.05569225,0.1203987,0.006224407
22.508157730,-0.1556751,-0.006599083,-0.05212135
22.527974129,0.001784215,0.04547825,0.01567453
22.550266743,-0.02863086,0.05180626,-0.02090466
22.570083141,-0.02569888,-0.06022406,-0.02654488
22.589899063,-0.01243985,0.03078029,0.04391648
22.609715462,-0.07272847,-0.0259799,-0.02534415
22.629530907,0.09792877,0.03922802,0.01234758
22.649347782,0.006486889,0.01127564,-0.1228092
22.669163227,0.02133828,0.0504238,0.01914445
22.688979149,-0.0982568,-0.06947167,0.009038784
22.708795548,-0.08186251,0.0700714,0.04595454
22.728611469,-0.08838588,0.01227293,0.07571431
22.748427868,-0.02332197,-0.08910641,-0.06004127
22.768243790,0.121487,0.1035269,-0.1506355
22.788060188,-0.01229285,-0.02607972,0.106291
22.810353279,-0.0931135,0.0009591311,-0.09976391
22.830169201,0.002215674,0.01278037,-0.008727442
22.849985123,-0.03812865,0.05762839,0.004522027
22.869801522,-0.01419698,-0.01714025,0.06071903
22.889617443,-0.0397393,-0.02764428,-0.006466552
22.909433842,-0.03324196,0.01820822,0.03331314
22.929249764,0.009511976,-0.01132584,0.03588373
22.949066162,0.0624912,0.03720188,0.03369733
22.968882084,0.01982041,-0.01010456,0.03928867
22.988697529,0.04786644,0.08740714,-0.09244742
23.008514404,-0.01777392,0.005479845,-0.03709561
23.028329849,0.04443929,-0.04032899,0.02022381
23.048146725,0.04688141,0.007882967,0.004867523
23.067962170,0.008874328,-0.008446566,-0.02835189
23.090255260,-0.1012457,-0.0216361,-0.01441161
23.110072136,0.05387893,0.01624913,-0.02672797
23.129887581,0.03277076,0.1256687,0.005747923
23.149703980,-0.1036341,-0.09061673,-0.007663721
23.169519901,0.01535545,0.04605696,0.04501826
23.189335823,0.03721644,0.09973788,-0.00569426
23.209152222,0.03150606,0.04550812,0.01442947
23.228968144,-0.002376667,-0.1120938,0.08761977
23.248784542,-0.009451351,0.01880139,0.008964743
23.268600464,0.02679814,0.02274961,0.01055314
23.288416863,0.0278131,0.07248083,0.005780821
23.308232784,-0.04893025,0.04982296,0.01506217
23.328049183,-0.004127692,-0.04415808,-0.02411627
23.350342274,0.04980531,-0.04125756,0.03985329
23.370158196,-0.004123683,0.02083105,0.01906672
23.389974594,-0.08425616,-0.002683258,0.04943102
23.409790516,-0.03326416,0.05867806,0.002200951
23.429606438,0.02365119,0.02139174,0.004311873
23.449422836,0.04567492,-0.02243729,0.02737332
23.469238281,-0.03563461,0.01097719,-0.004075541
23.489055157,-0.01716797,0.02516808,0.01471184
23.508870602,-0.03572123,-0.07264147,0.0548068
23.528687477,0.04399032,0.08632738,-0.01371581
23.548502922,0.01984076,0.004797183,0.03736977
23.568319321,-0.03894074,-0.02156491,0.00642251
23.588135243,-0.009734796,-0.05067614,-0.007895074
23.607951641,0.01664819,-0.01582869,0.0253384
23.630244732,0.003671985,-0.02737942,0.003214574
23.650060654,0.003458836,-0.01954448,0.008499706
23.669877052,-0.0285786,-0.03225394,0.003087978
23.689692974,0.005430577,0.02940945,0.01530275
23.709509373,0.04218148,0.05194923,0.008284252
23.729325295,-0.02119739,-0.01964464,0.0136871
23.749141216,-0.09341496,-0.0951676,0.02250636
23.768957615,-0.1927018,-0.217672,0.02385203
23.788773537,-0.04490586,-0.08498304,-0.002987195
23.808589935,0.09923331,0.05811043,0.003729056
23.828405857,0.1303606,0.1567959,-0.05878054
23.848222256,0.1164459,-0.01378517,0.01120378
23.868038178,0.001330196,-0.00191276,0.01187668
23.890331269,-0.002096352,-0.001685682,0.003716702
23.910147667,-0.003821599,-0.003715728,0.01138111
23.929963589,-0.0003087592,-0.005390456,0.006116201
23.949779988,0.0005173208,-0.003376138,0.009475929
23.969595909,-0.003113067,-0.006538647,0.009942759
23.989412308,-0.000889443,-0.00390259,0.005636241
24.009228230,-0.002289055,-0.004455355,0.008508967
24.029044628,-0.002125432,-0.006354837,0.007549243
24.048860550,-0.002938591,-0.002498862,0.001796446
24.068676949,0.00170296,-0.004988318,0.009478697
24.088492394,0.0009563813,-0.002110073,0.004684306
24.108309269,-0.0006739016,0.0002266613,0.005160453
24.128124714,-0.00290872,-0.001861637,0.007070941
24.150417805,-0.001140642,-0.005579996,0.006594806
24.170234680,-0.001649998,-0.005072984,0.01330538
24.190050125,1.660462E-05,-0.00152323,0.0113937
24.209867001,-0.0008342699,-0.003033145,0.01043221
24.229682446,0.0004707339,-0.007268457,0.008996116
24.249498844,0.003286585,-0.00604062,0.007566513
24.269314766,-0.0002562014,-0.003856994,0.01187173
24.289131165,-0.0004338999,-0.007730278,0.01139108
24.308947086,0.003255732,-0.005473099,0.01188149
24.328763485,-0.002594196,-0.005432849,0.009947951
24.348579407,-0.001557983,7.19582E-06,0.006595877
24.368395805,-0.001130943,-0.005270336,0.007555223
24.388211727,0.0006259718,-0.003165265,0.007560559
24.408028126,0.003747886,0.0005072313,0.004692676
24.430321217,0.001346025,-0.005980977,0.002768284
24.450137138,-0.002493006,-0.006265975,0.00611379
24.469953537,-0.001191698,-0.004223967,0.004199655
24.489769459,-0.002202855,-0.003309483,0.004196968
24.509585858,-0.0001424288,-0.004562046,0.006120024
24.529401779,-0.00162998,-0.004152444,0.003719157
24.549218178,0.003353829,0.001086798,0.009485444
24.569034100,-0.002479856,-0.005200461,0.005155207
24.588850498,-0.001300818,-0.001693613,0.004199556
24.608666897,-0.0002643456,-0.008392965,0.004682295
24.628482819,0.0002948635,-0.002967663,0.005642019
24.648299217,-0.0005111999,-0.0049633,0.007558178
24.668115139,-0.004841497,0.001057421,0.00706637
24.687931538,0.002723294,-0.002231691,0.006127857
24.710224629,-0.00451859,-0.002737572,0.01090346
24.730040550,-0.001627118,-0.002960073,0.00132275
24.749856949,0.0001179181,-0.005670837,0.01427249
24.769672871,-0.003450935,-0.004028312,0.008509871
24.789489269,-0.002229825,-0.0004752658,0.01282639
24.809305191,-0.001040055,-0.003793711,0.002763304
24.829121590,-0.003316122,-0.005394636,0.00946999
24.848937512,0.004710954,-0.002324754,0.009489189
24.868753910,0.000339449,-0.002654289,0.003725185
24.888569832,0.002120056,-6.873131E-05,0.008522858
24.908386231,-0.0006512921,-0.00221803,0.002763737
24.928202152,0.001047502,-0.004963147,0.005166519
24.948018551,0.002808859,0.003464535,0.003248687
24.970311642,0.001387636,-0.003412186,0.002290413
24.990128040,0.001685925,-0.0009124106,0.003728403
25.009943962,-0.003289752,-0.005643425,0.003718348
25.029760361,-0.001520191,-0.00305043,0.007556864
25.049576283,-0.004163133,0.0001755523,0.0104245
25.069392681,0.00219924,-0.0002855195,0.00900236
25.089208603,-0.002079892,-0.001594417,0.00611637
25.109025002,-0.001118446,-0.001502858,0.002283371
25.128840923,0.001865945,-0.001721867,0.007564355
25.148657322,0.001805601,-0.0006966329,0.009001932
25.168473244,-0.006710738,-0.003779638,0.006106862
25.188289642,-0.002398441,-0.002420043,0.007554776
25.208106041,0.002001653,-0.003058167,0.001813305
25.227921963,0.0007114972,-0.005072806,0.004688295
25.250215054,0.001072528,-0.003077439,0.009961028
25.270031452,6.266449E-05,-0.002700204,0.00324627
25.289847374,-0.000996803,-0.001309701,0.007077937
25.309663773,-0.002590403,0.001021694,0.01138671
25.329479694,-0.002379024,-0.002381933,0.002761012
25.349296093,0.002804581,-8.996194E-06,0.004208975
25.369112492,0.001461954,-0.00109107,0.008042423
25.388928413,-0.0007881327,-0.003670477,0.008039473
25.408744812,0.0001750361,-0.003593853,0.008041725
25.428560734,-0.006015463,-0.005041241,0.007549196
25.448377133,-0.001347611,-0.002232759,0.008996024
25.468193054,0.002659498,0.00140892,-0.0005864424
25.488009453,0.003617022,-0.003800844,0.01236501
25.510302544,-0.001356151,-0.003227063,0.006599564
25.530118942,-0.001460217,-0.001750435,0.006598002
25.549934864,-0.005008552,0.001224574,0.008025054
25.569751263,-0.001930778,0.001193536,0.005155744
25.589567185,0.002020777,-0.006091323,0.0128403
25.609383583,-0.001297094,-0.0005979476,0.007075817
25.629199505,-0.001467558,-0.00409206,0.003721654
25.649015904,0.001518068,-0.004324535,0.007563372
25.668832302,0.005985223,-0.005489738,0.005654801
25.688648224,0.02010867,0.003828487,0.003285997
25.708464623,0.001280954,-0.004316201,0.01235781
25.728280544,0.004806743,-0.001607662,0.006612347
25.748096943,-0.003120379,-0.0007158848,-0.002516475
25.767912865,-0.001057064,-0.0005521728,-0.002991037
25.790206433,0.007205687,-0.001859662,0.008056859
25.810022354,0.01575832,0.0001315258,0.008557062
25.829838753,-0.02690451,-0.003861992,0.009408819
25.849654675,-0.01418608,-0.006402904,0.01375892
25.869471073,-0.03380243,-0.00536172,-0.000198685
25.889286995,0.02899711,0.004174637,0.009549956
25.909103394,0.001247293,-0.008329573,0.01284577
25.928919792,0.003619306,-0.00428364,0.003259329
25.948735714,-0.007066508,-0.001322302,0.0123366
25.968552113,-0.0006752544,-0.004007409,0.007082591
25.988368034,-0.006371901,-0.005161275,0.009466762
26.008184433,-0.0005746715,-0.003976521,0.003726807
26.028000355,-0.003120328,-0.0001294017,0.009469102
26.050293922,-0.001148072,-0.002292808,0.01091557
26.070109844,-2.095659E-05,0.001361751,0.01043421
26.089926243,0.00438911,0.001022949,0.01044687
26.109742165,0.003538402,-0.002409573,0.006134979
26.129558563,0.002993115,-0.0004798803,0.007568606
26.149374962,-0.0003448003,-0.002542354,0.006125137
26.169190884,0.002616859,-0.00333518,0.01044918
26.189007282,0.003044529,-0.001874837,0.007091963
26.208823204,9.674108E-05,-0.001017236,0.004685455
26.228639603,-0.004559482,-0.005113242,0.004200849
26.248456001,-0.002648007,-0.003567711,0.006600273
26.268271923,-0.0006896874,-0.003490054,0.008523118
26.288088322,0.003279403,-0.006259142,0.005661003
26.307904244,-0.004204661,-0.0007157809,0.005153162
26.330197811,0.002201593,-0.002910718,0.001338102
26.350013733,-0.0007223573,-0.002516234,0.0008505976
26.369830132,0.003751589,-0.004245237,0.007576578
26.389646053,-0.001642623,-0.00299098,0.005163976
26.409462452,-0.0001245916,-0.004391113,0.004690808
26.429278851,-0.004067461,-0.001629812,0.00946988
26.449094772,0.001104718,0.003446009,0.01091238
26.468911171,0.0002861748,-0.0004600821,0.007081715
26.488727093,0.002233258,-0.0008593244,0.00612848
26.508543491,0.002245679,-0.001357911,0.001335131
26.528359890,-0.003115331,-0.000578673,0.004197161
26.548175812,0.001260975,-0.0008721039,0.005646697
26.567992211,-0.0002008552,-0.0009205842,0.004204893
26.590285301,-0.003395655,-0.004919162,0.01187487
26.610102177,0.0007936148,-0.000883549,0.004686859
26.629917622,0.001465541,-0.005183021,0.009970187
26.649734497,0.00137961,-0.003710738,0.008529445
26.669550896,-0.002633374,4.645327E-05,0.01186819
26.689366341,-0.001122168,-0.001836437,0.00851946
26.709183216,-9.43604E-05,-0.003251267,0.009963041
26.728998661,-0.00198417,-0.004323833,0.009001266
26.748815537,0.001789258,-0.0007437346,0.01331852
26.768631935,-0.00308289,-0.0009727459,0.006595447
26.788447857,-0.002554772,-0.001910413,0.00707792
26.808264256,0.0008891981,-0.002713887,0.008526299
26.828080654,-0.001647315,0.0005911611,0.008993058
26.850373745,-0.002573278,0.002647988,0.002754832
26.870189667,0.001551893,-0.001166501,0.007563995
26.890006066,0.003586584,-0.004452054,0.009970491
26.909822464,0.000223303,-0.005920291,0.01523964
26.929638386,-0.002790837,-0.002382157,0.002282425
26.949454785,0.003810958,-0.006070856,0.01716253
26.969271183,0.0001970271,-0.0010666,0.00516251
26.989087105,0.001717818,-0.002034124,0.004687265
27.008903503,0.0005990436,0.002346217,0.007076715
27.028719425,-0.0022722,-0.0001414935,0.005635732
27.048535824,-0.001130092,0.005282457,-0.008272017
27.068352222,0.0005366142,-0.003336454,0.008046171
27.088168144,-0.002950656,-0.003896534,0.0003689847
27.107984543,0.002431544,-0.004601891,0.007574747
27.130277634,-0.004396919,-0.004373337,0.006119298
27.150094032,0.004271098,-0.002069475,0.0104508
27.169909954,-0.0001898911,0.0001598031,0.006120954
27.189726353,0.03156291,-0.04285718,0.08969866
27.209542751,-0.001249866,-0.001457472,0.005640208
27.229358673,-0.0008078167,-7.92249E-05,0.004200457
27.249175072,0.000300694,-0.003306421,0.01043964
27.268991947,0.002211887,-0.00362576,0.008047475
27.288807392,0.001993072,0.0008697417,0.009479339
27.308623791,0.002288946,0.004338844,0.006118485
27.328440666,-0.002832501,-0.002049811,0.008036127
27.348256111,-0.001056828,0.0005468439,0.007076508
27.368072987,-0.0005248063,-0.001329799,0.01235506
27.387889385,1.360182E-05,-0.003768089,0.004690258
27.410182476,0.000546322,-0.001842927,0.01379643
27.429998875,-0.000987219,-9.71006E-05,0.003721642
27.449814797,0.002007137,-0.0009392037,0.007564998
27.469631195,0.001149549,-0.002913971,0.009004697
27.489447117,-0.001442665,0.002284972,0.01186675
27.509263516,-0.006251987,0.001125213,0.01281672
27.529079914,0.001469642,0.001428702,0.008039212
27.548895836,-0.003757635,-0.002612084,0.004199267
27.568712235,4.560601E-05,-1.828841E-06,0.01091506
27.588528633,-0.001202174,-0.006384927,0.002293822
27.608344555,0.004452512,-0.0008654224,0.008049463
27.628160954,-0.002770909,-0.001750922,0.01234967
27.647977352,-0.0009221994,0.000608946,0.005637825
27.670270443,-0.001387429,4.350337E-05,0.002281879
27.690086842,-0.00128715,-0.001927691,0.003243676
27.709902764,-0.003921284,0.003768862,0.004189006
27.729719162,-0.002276265,-0.00149519,0.007076002
27.749536038,0.001136434,-0.003822869,0.006127451
27.769351483,0.001022554,-0.001892519,0.006604453
27.789167881,0.004406813,-0.00202663,0.009011886
27.808984757,-0.0009151439,-0.002232946,0.008038195
27.828800202,-0.002429512,-0.0003846799,0.008032668
27.848617077,-0.001957486,-0.0003879644,0.006595515
27.868433476,-0.004204867,-0.005318524,0.008990969
27.888249397,-0.001983787,-0.002348529,0.005159156
27.908065796,0.00518983,-0.001096165,0.007575837
27.927882195,0.001285994,-0.002776136,0.001333712
27.950175286,-0.0008322122,0.0009575433,0.005160008
27.969991684,0.0006847203,-0.002387439,0.003249457
27.989807606,-0.0007646492,-0.003436314,-0.0005892834
28.009624004,0.005225636,0.004089294,0.007094159
28.029440403,0.002317466,0.002933958,0.003250632
28.049256325,0.002880117,0.0005188363,0.00469275
28.069072723,0.001979114,-0.0009758676,0.007567802
28.088889122,-0.0004631102,-0.0005849644,0.009956137
28.108705044,-0.00237952,-0.001179729,0.008992027
28.128521442,-0.001144642,0.005192463,0.01378606
28.148337841,0.002801863,0.002430532,0.01044444
28.168154717,-0.001029129,0.0003239589,0.007077328
28.187970161,-0.002039636,0.001245225,0.006594517
28.210264206,-0.002538905,0.0002405069,0.00131965
28.230080128,-0.001594506,0.0007486588,0.007075626
28.249896526,0.0009790317,-0.001568854,0.009961515
28.269712925,-0.004245291,-0.004200869,0.009946445
28.289528847,0.0005140473,-0.002091097,0.004207307
28.309345245,-0.0008384612,-0.005060593,0.004205388
28.329161644,0.001392549,0.0003802617,0.009003187
28.348977566,-7.436468E-05,0.0008093517,0.01283311
28.368793964,-0.0008966477,-0.003594312,0.008998204
28.388610363,0.003741174,0.0009285458,0.0003811556
28.408426762,-0.001546052,0.001208598,0.008033992
28.428242684,0.001010734,-0.002109415,0.00852402
28.448059082,0.005308373,-0.0009818184,0.003263663
28.467875481,0.0005289054,-0.003100264,0.00612583
28.490168572,-0.001058901,0.000263984,0.007077381
28.509985447,-0.000367663,-0.005004584,0.01139769
28.529800892,0.000493065,-0.003993148,0.003729394
28.549617767,-0.002087474,-0.0002545658,0.008512937
28.569434166,0.0003867628,-0.002570815,0.0008521388
28.589249611,0.0009185806,-0.00250349,0.007565593
28.609066487,-0.004539874,0.0001707987,0.005148747
28.628882885,-0.0007259749,0.001743426,0.001324715
28.648699284,0.00463577,0.002957118,0.01236873
28.668515206,0.0008660912,-0.002069792,0.002291208
28.688331604,0.001801589,-0.001007196,0.007567766
28.708148003,-0.0008058016,0.003275983,0.00563853
28.727963925,-0.001086825,-0.002059109,0.004682159
28.750257492,-0.001015601,-0.004014407,0.002766062
28.770073414,-0.003578237,0.0002468562,0.007069483
28.789889813,-0.0006944961,0.0008658578,0.005640206
28.809706211,-0.001069763,-0.00205809,0.003243921
28.829523087,-0.004370589,-0.004598114,0.002275798
28.849338532,0.001642594,0.002912809,0.003249796
28.869155407,-0.003207157,0.002708653,0.008507354
28.888971806,0.004125797,0.002034338,0.01140886
28.908788204,0.001733591,0.0004854313,0.007566688
28.928604126,-0.002497401,-0.003081349,0.004198706
28.948420525,-0.001068627,-0.001550292,0.008037783
28.968236923,-0.0009846925,-0.003961978,0.0051637
28.988052845,0.002823175,-0.001870484,0.002777463
29.007869244,0.00329702,-0.001373114,0.003737708
29.030162811,-0.0002171146,0.002397419,0.01331141
29.049978733,-0.001062801,-0.001548411,0.004681889
29.069795132,-0.00116908,0.0008655785,0.004679789
29.089611530,0.001202192,0.00340748,0.009480038
29.109428406,0.003261364,7.612299E-05,0.003736147
29.129243851,-0.001729541,0.003767149,0.005634889
29.149060726,0.001762944,0.0009865633,0.00564841
29.168877125,-0.004351126,-0.004572506,0.004194074
29.188693047,-0.001203039,0.002327592,0.005158382
29.208509445,-0.00141189,-0.004445889,0.007559741
29.228325844,0.002835279,-0.001831186,0.009489515
29.248142242,-0.004040183,-0.0001466119,0.01138277
29.267958164,-0.001015841,-0.003429228,0.008039749
29.290251732,0.00336846,-0.004726064,0.003261089
29.310067654,0.001412319,-0.003778152,0.006130837
29.329884052,-0.0006430343,-0.0004332314,0.008997889
29.349700451,0.001997187,-0.005656411,0.00901104
29.369517326,0.001340633,-0.001812636,0.003731739
29.389332771,-0.001212554,0.002469588,0.01091083
29.409149170,-0.0005433554,-0.002375541,0.006123206
29.428966045,0.001351492,-0.0008204312,0.008524945
29.448782444,0.002403309,-0.003186933,0.005653928
29.468598366,-0.002771043,-0.00624107,0.01043396
29.488414765,0.0005381331,-0.004163705,0.004690188
29.508231163,0.001334565,0.0007516897,0.00756461
29.528047562,-0.004054494,0.002442062,0.005627684
29.550340653,0.0007929316,0.003076691,0.00851945
29.570157051,0.002911671,-0.002172485,0.004695932
29.589973450,-0.002113787,0.002542223,0.008989976
29.609789372,7.537097E-05,-0.004100075,0.009003831
29.629605770,-0.0004685809,-0.002189162,0.008520786
29.649422646,-0.00338826,-0.001823151,0.004195909
29.669239044,-0.003871742,-0.0008525264,0.006111294
29.689054966,0.0009531398,0.0008332013,0.009959767
29.708871365,0.002439573,-9.04232E-05,0.005651175
29.728687763,6.021744E-05,-0.0006012369,0.01427354
29.748504162,0.001988103,-0.001005829,-0.0005817867
29.768320561,0.01992409,0.00548794,0.09630247
29.788136482,-0.002558023,0.002840348,-0.0001217377
29.807952881,-0.0008307504,-0.002862871,0.01091717
29.830245972,-0.000941732,-0.001357488,0.005641464
29.850062370,0.001572416,-0.003122187,0.009006884
29.869879246,-0.0004068694,-0.002165972,0.008520917
29.889695645,-0.0004583923,0.0003025772,0.005640318
29.909511090,-0.00273551,-0.002628214,0.007077931
29.929327965,0.0005350208,0.001908454,0.006120175
29.949144364,-9.226669E-05,-0.004831254,0.01092407
29.968960762,-0.003613465,-0.001007589,0.004676151
29.988777161,-0.001131481,-0.001293945,0.01091539
30.008593082,0.003272962,-0.00109202,0.01715832
30.028409481,-0.00656197,0.002281663,0.004663563
30.048225880,0.001840082,-0.0007483064,0.00660679
30.068042278,0.0005539022,-0.003696058,0.008526842
30.087859154,-0.0009496841,-0.0008839399,0.005162183
30.110152245,-0.02748621,-0.04758634,0.0004271436
30.129968643,0.0007053976,0.001676889,0.007557332
30.149785042,0.003524643,0.009821194,0.008022111
30.169600964,0.01058336,0.01958973,0.01376548
30.189417362,-0.002641419,0.003559105,0.00610785
30.209233761,-0.0008746604,-0.002188237,0.006126483
30.229050160,-0.003416162,0.0001004499,0.007552722
30.248866081,-0.002964522,0.0005940038,0.004676064
30.268682480,0.001845111,0.001293635,0.002288293
30.288498879,-0.001159093,0.003569207,0.006590726
30.308315754,0.001129774,-0.003099811,0.00757111
30.328132153,0.0008957217,0.0007503226,0.004684793
30.347947598,-0.001866312,-0.001814345,0.008519671
30.370241642,-0.001478748,-0.0008388024,0.002765039
30.390058041,-0.0008403228,-0.002719209,0.01044161
30.409873962,0.0003063992,0.002666203,0.007554999
30.429690361,-0.0024258,-0.001361184,0.003723315
30.449506760,-0.0004529667,-0.001211395,0.007562913
30.469323158,0.001247689,0.002758886,0.002283657
30.489140034,-0.001058535,0.001224611,0.01043178
30.508955479,0.001276219,0.002769605,0.006118915
30.528771877,0.001884885,-0.000597778,0.0003759835
30.548588753,-0.002378768,-0.001246672,0.01091436
30.568405151,-0.001502255,0.0002145148,0.003721406
30.588221550,0.003516064,-0.002388757,0.008054658
30.608037472,-0.0002309044,-0.005503081,0.004698024
30.627853871,-0.001001856,0.000320669,0.01283162
30.650147438,-0.00185932,-0.00266376,0.008042871
30.669963360,-0.0009263173,-0.001624779,0.009480635
30.689779759,0.002572,-0.003896604,0.006138929
30.709596157,0.0009943168,-0.001075325,0.008045604
30.729413033,-0.0009187141,-0.001658056,0.009960332
30.749229431,0.002346206,0.0009234129,0.006605603
30.769045830,-0.001095993,0.001706932,0.00803354
30.788861752,-0.001333051,-0.003171605,0.009004352
30.808678150,0.001449239,-0.0005876073,0.006127527
30.828494549,0.002259206,0.001891968,0.004205835
30.848310948,7.243031E-06,-0.001134025,0.006125535
30.868127346,0.002452979,-0.0009796172,0.007569537
30.887943268,3.319189E-05,-0.001617744,0.005647823
30.910237313,0.003538925,-0.003859598,0.005661404
30.930053711,-0.0005112794,-0.0001811813,0.008998708
30.949870110,-0.004877596,-0.0004376181,0.008029995
30.969686032,0.002465444,-0.002019006,0.002298072
30.989502430,-0.0009342381,-0.001680573,0.008042352
31.009318829,0.001502614,-0.001538059,0.01188336
31.029135227,-0.0004006908,-0.003133933,0.002774133
31.048951626,-0.0008643407,-0.003154834,0.007087294
31.068767548,0.0005957304,-0.004087511,0.0008607256
31.088583946,-0.005927222,0.0004561095,0.008984149
31.108400345,0.002332092,0.0003859799,0.007565452
31.128217220,-0.0008066182,-0.004113383,0.01140476
31.148033619,0.001714374,0.002789032,0.005161214
31.167850018,0.001311698,0.001814138,0.00899777
31.190143108,0.001292288,0.00231135,0.007558205
31.209959507,-0.000428334,-0.002158565,0.005647975
31.229775906,-0.001900083,-0.001774325,0.002767268
31.249592781,-0.002873136,-0.0008249246,0.01091232
31.269408226,3.964558E-06,-0.0002041931,0.008040846
31.289225102,0.001894569,0.000872238,0.007083606
31.309041500,3.70067E-06,-0.0001727492,0.007561278
31.328857899,-7.542544E-05,0.001245828,0.003722184
31.348674297,-0.001318356,-0.003205837,-0.0001045981
31.368490696,-0.0008944576,-0.00219204,0.004208571
31.388307095,0.001798943,0.002325889,0.006121293
31.408123016,-0.004922005,0.001002439,0.005149866
31.427939415,0.0001119467,-0.002134311,0.003251607
31.450233460,-0.003510969,0.002513767,0.003231899
31.470049858,-0.0009323434,0.0007536002,0.01235134
31.489865780,-0.001481631,0.001157106,0.001801788
31.509682179,-0.0003189832,-0.00216164,0.007086003
31.529498577,0.0004594436,-0.007937083,0.009019746
31.549314976,-0.0002565138,-0.003607548,0.01044573
31.569131374,-0.001954402,0.0001704122,0.001803048
31.588948250,-0.0004191373,-0.0001703772,0.008519113
31.608764649,0.003384043,0.001456079,0.006605756
31.628580094,-0.001401022,0.0002215095,0.007557212
31.648396969,0.001093143,-0.001099008,0.00996312
31.668213368,0.001511325,-0.0006276012,0.002292269
31.688029766,0.002957885,-0.0005412109,0.005171794
31.707846165,-0.002805817,-0.001816529,0.00468284
31.730139256,-0.002924111,0.001107619,0.007071951
31.749955654,-0.004097028,-0.004293388,0.006603484
31.769772530,0.005488039,-0.002344214,0.005661666
31.789588928,-0.001995268,0.001123819,0.0003622574
31.809405327,-0.001391926,-0.0007276504,0.006600677
31.829221726,-0.004230259,-0.002337647,0.003721805
31.849037647,-0.0001383067,-0.005980185,0.009014592
31.868854046,0.001402844,0.001883377,0.0109154
31.888670445,0.00270603,0.003871087,0.005639748
31.908486843,-0.00183633,-0.00170405,0.01091712
31.928303242,-0.001600792,0.002162499,0.004195729
31.948120117,-0.0004279911,-0.001636181,0.003729278
31.967936516,0.0005348423,-0.0005895157,0.01139936
31.990229607,-0.003387907,-0.0003114949,0.007074806
32.010046005,-0.002912023,-0.0002626183,0.007555095
32.029862404,0.001596217,-0.002416103,0.01428295
32.049678803,-0.005712438,-0.003300071,0.006118114
32.069495678,0.004654227,0.002076038,0.002293199
32.089312077,0.001871721,-0.0004542491,0.007567004
32.109127522,-0.00348331,0.0001924179,0.007073007
32.128944397,-0.001514658,-0.0002138215,0.008996235
32.148760796,-0.005541123,0.002455952,0.007542089
32.168577194,-0.003826182,-0.002317375,0.006119591
32.188393593,-0.002588862,0.001083416,0.0003609019
32.208209992,0.002542628,-0.002495318,0.0162026
32.228026390,-5.721832E-05,-0.0007374646,0.004686233
32.250319958,-0.001331705,-0.003700466,0.01236111
32.270136356,-0.002521329,-0.0004023341,0.003720548
32.289952755,0.002273491,0.001335992,0.009480819
32.309769154,-0.0005344661,-0.001276965,0.004686314
32.329585552,-0.001436383,-0.001737684,0.01235622
32.349401951,0.001272299,0.001782118,0.00612137
32.369218826,0.005239974,-0.0004956931,0.000863123
32.389035225,0.0009877885,-0.001668709,0.009484635
32.408850670,0.003706965,0.001862908,0.006606397
32.428667545,6.681078E-05,-0.00218293,0.008045601
32.448483944,0.0009810805,-0.0011374,0.005648174
32.468300343,0.002391865,-4.359837E-05,0.009484207
32.488116741,-0.002517731,0.0001744969,0.004198836
32.507933140,0.0004564145,-0.0001119728,0.009480311
32.530226231,-0.004122213,0.003552805,0.00658341
32.550043106,-0.001618751,0.002256425,0.00755175
32.569859505,0.00189431,-0.000455229,0.00804665
32.589675903,-0.002409192,-0.00215711,0.005164148
32.609496117,0.0007268421,0.002820897,0.004199725
32.629308701,0.001456054,-0.001500085,0.007568794
32.649125099,-0.002804401,-0.003153431,0.01043926
32.668941975,0.003089136,-0.00430109,0.01045623
32.688758373,-0.002317957,-0.002659522,0.009959764
32.708574772,-0.001569214,0.001206406,0.004677821
32.728390694,-0.001967695,-0.00026954,0.005160076
32.748207092,0.0006485146,-0.003999963,0.004217168
32.768023491,0.001312014,0.002844032,0.008995372
32.787839890,-0.001389343,-0.001676612,0.0080413
32.810133934,-0.0005683675,0.00127216,0.008994835
32.829950333,-0.0002004121,0.003244792,0.006114148
32.849766731,-0.00285,-0.001757563,0.006600175
32.869582653,0.002530348,-0.002484516,0.003258592
32.889399052,-0.001442162,-0.001246177,0.001807974
32.909215450,0.0004069072,0.001283866,0.005640712
32.929031849,0.0007943474,0.002776354,0.008035175
32.948848248,0.00144277,-0.0006146387,0.004689363
32.968665123,-0.0002460743,-0.005060376,0.00805238
32.988481522,-0.0004442805,-0.00167306,0.007563974
33.008297920,-0.003860376,-0.001350573,0.008514319
33.028114319,-0.001517447,-0.0002857226,0.003722889
33.047930717,-0.001870731,-0.002724386,0.002289822
33.070223808,0.002866762,-1.413144E-06,0.01092382
33.090040207,0.0005048299,-0.001585345,0.01044278
33.109857082,0.001306039,0.001353172,0.00660214
33.129673481,-0.001803626,-0.003654576,0.01236011
33.149489880,0.002863902,-0.0009893328,0.01140573
33.169306278,0.001248316,0.001317904,0.00612271
33.189122677,-0.001137884,0.0002502515,0.00803719
33.208939076,0.001425332,-0.002543632,0.002297679
33.228755951,0.001630073,0.002822631,0.006119796
33.248572350,-0.001326524,0.003119974,0.005153108
33.268388748,-0.003032514,-0.001824358,0.002764187
33.288205147,0.0003905293,-0.001099714,0.009482835
33.308021545,-0.002517278,-0.002247585,0.001807793
