Time (s),X (g),Y (g),Z (g)
22.508157730,0.01920318,-0.1550563,-0.05265254
22.527974129,-0.04551402,-0.001965583,0.01606369
22.550266743,-0.04954215,-0.03291082,-0.02075648
22.570083141,0.06217315,-0.02070366,-0.02709717
22.589899063,-0.02950084,-0.01495071,0.04438686
22.609715462,0.03176845,-0.07057577,-0.02574086
22.629530907,-0.04697392,0.09478926,0.01270711
22.649347782,-0.01250108,0.00560628,-0.1235722
22.669163227,-0.05200209,0.01734033,0.01957756
22.688979149,0.07741521,-0.09266032,0.00865078
22.708795548,-0.06329709,-0.08743811,0.04661179
22.728611469,-0.004925961,-0.0893928,0.07620823
22.748427868,0.09051962,-0.01655468,-0.06102139
22.768243790,-0.1133115,0.1140731,-0.1509436
22.788060188,0.02761509,-0.01049535,0.1068426
22.807876110,0.1967929,-0.116751,0.06000072
22.830169201,-0.01299658,0.001261242,-0.008718014
22.849985123,-0.05479316,-0.04242919,0.004799843
22.869801522,0.01849935,-0.0130073,0.06102473
22.889617443,0.03049152,-0.03775378,-0.006745756
22.909433842,-0.01566242,-0.03459796,0.03358793
22.929249764,0.01084075,0.01027928,0.03608519
22.949066162,-0.04148085,0.05985276,0.03421402
22.968882084,0.008880597,0.02052591,0.03952909
22.988697529,-0.09140357,0.04166693,-0.0925504
23.008514404,-0.004396773,-0.01814255,-0.03734297
23.028329849,0.03728704,0.04732909,0.02020425
23.048146725,-0.01118927,0.04634561,0.005017698
23.067962170,0.00766101,0.00950989,-0.02857786
23.090255260,0.02895333,-0.09970087,-0.01477629
23.110072136,-0.02024898,0.05277438,-0.02675498
23.129887581,-0.128068,0.02371886,0.00650686
23.149703980,0.09806388,-0.09717834,-0.008384764
23.169519901,-0.04694129,0.01204123,0.04558259
23.189335823,-0.1024916,0.03009294,-0.005184352
23.209152222,-0.04774285,0.02821635,0.01478034
23.228968144,0.1127818,0.005650769,0.08763415
23.248784542,-0.01808483,-0.0108204,0.009106636
23.268600464,-0.02461552,0.02518637,0.01077533
23.288416863,-0.07450939,0.02255424,0.006208122
23.308232784,-0.04627867,-0.05254292,0.0153203
23.328049183,0.04436471,-0.0009612778,-0.02449036
23.350342274,0.03801474,0.05265692,0.04001611
23.370158196,-0.02047222,-0.005601861,0.01928192
23.389974594,0.00882842,-0.08419444,0.04960912
23.409790516,-0.0563675,-0.03741783,0.002421081
23.429606438,-0.02303286,0.02217478,0.004475415
23.449422836,0.01935541,0.04724825,0.0275408
23.469238281,-0.008458067,-0.0364349,-0.004109919
23.489055157,-0.02387457,-0.01901898,0.01488912
23.508870602,0.07552163,-0.0304743,0.05483055
23.528687477,-0.08965173,0.03767935,-0.01342028
23.548502922,-0.00611891,0.01944307,0.03767461
23.568319321,0.02446015,-0.03738181,0.006324053
23.588135243,0.0513826,-0.006025031,-0.008143365
23.607951641,0.01473482,0.01775592,0.02548414
23.630244732,0.02714583,0.005619468,0.00315088
23.650060654,0.01934984,0.004799712,0.008497953
23.669877052,0.03422097,-0.02643315,0.002947509
23.689692974,-0.02973967,0.003493884,0.01551783
23.709509373,-0.05465594,0.03892164,0.008596182
23.729325295,0.02102637,-0.02003587,0.01367092
23.749141216,0.1007094,-0.0882141,0.02205324
23.768957615,0.2268071,-0.1835766,0.02231795
23.788773537,0.08590645,-0.04377045,-0.003706813
23.808589935,-0.05599455,0.1008652,0.004569948
23.828405857,-0.1504421,0.139239,-0.05794549
23.848222256,0.02220882,0.1155529,0.0114609
23.868038178,0.002069578,0.00116535,0.01195008
23.887854576,0.006923744,-0.002678264,0.009972811
23.910147667,0.003494332,-0.004123284,0.01143235
23.929963589,0.005402762,-0.0007183529,0.00612992
23.949779988,0.003463643,0.0002489423,0.009524107
23.969595909,0.006365274,-0.003618156,0.009971082
23.989412308,0.003868968,-0.001189381,0.005652785
24.009228230,0.004334159,-0.002637318,0.008539319
24.029044628,0.00624291,-0.002610827,0.007563353
24.048860550,0.002294716,-0.003128797,0.001789927
24.068676949,0.005166597,0.001316807,0.009519875
24.088492394,0.002206399,0.0007917671,0.004706681
24.108309269,-0.0002494995,-0.0006697946,0.00519532
24.128124714,0.001686954,-0.003064484,0.007103145
24.147941589,0.002135352,-0.002564289,0.004207075
24.170234680,0.005027335,-0.002054563,0.01336461
24.190050125,0.001586549,-0.0001216824,0.01146257
24.209867001,0.003030558,-0.001081899,0.01048458
24.229682446,0.007358224,-8.271774E-05,0.009017766
24.249498844,0.006328219,0.002829219,0.007590592
24.269314766,0.003906462,-0.0005671422,0.01193005
24.289131165,0.007768131,-0.001027571,0.01142389
24.308947086,0.005782033,0.002830155,0.01193744
24.328763485,0.005302764,-0.003017966,0.009979486
24.348579407,-8.486165E-05,-0.001574541,0.006637514
24.368395805,0.005234513,-0.001535965,0.007574022
24.388211727,0.003256351,0.0003769973,0.007594824
24.408028126,-0.0002068747,0.003777528,0.004734755
24.427844048,0.0002607065,0.002336605,0.004242301
24.450137138,0.006123876,-0.002968895,0.006113827
24.469953537,0.004164415,-0.001512276,0.004201174
24.489769459,0.003175066,-0.002457598,0.004201591
24.509585858,0.004590895,-0.0004916075,0.006134391
24.529401779,0.004058396,-0.001944815,0.003716409
24.549218178,-0.0007877941,0.003413125,0.009563029
24.569034100,0.005053373,-0.002875954,0.005154192
24.588850498,0.001624144,-0.00143657,0.00421524
24.608666897,0.008408623,-0.000890984,0.004663527
24.628482819,0.003024883,6.365799E-05,0.005663097
24.648299217,0.004974593,-0.0008941526,0.007578552
24.668115139,-0.001371473,-0.004786852,0.007110178
24.687931538,0.002469201,0.002546751,0.006161749
24.710224629,0.002474025,-0.004751331,0.01095086
24.730040550,0.002851695,-0.001848714,0.001309991
24.749856949,0.00577082,-0.0003337159,0.01433426
24.769672871,0.003830745,-0.003770971,0.008535147
24.789489269,0.0003902777,-0.002300003,0.01290542
24.809305191,0.003737981,-0.001325834,0.002756059
24.829121590,0.005214797,-0.003738641,0.009493113
24.848937512,0.002729618,0.004520811,0.009549022
24.868753910,0.002704494,0.0001359321,0.00373441
24.888569832,0.0002761995,0.00209478,0.008584738
24.908386231,0.002189534,-0.0008213897,0.002766967
24.928202152,0.005076491,0.0006719665,0.005172193
24.948018551,-0.003242155,0.003056349,0.003298998
24.967834950,0.005489118,0.003105461,0.008078516
24.990128040,0.001060071,0.001611081,0.003751397
25.009943962,0.005431916,-0.003715182,0.003699541
25.029760361,0.002990302,-0.001764508,0.007584751
25.049576283,-0.0004133154,-0.00418215,0.01048696
25.069392681,0.0005040923,0.002156451,0.009066284
25.089208603,0.001483187,-0.002214801,0.006142616
25.109025002,0.001437245,-0.001235509,0.002286375
25.128840923,0.001908689,0.001721356,0.007608354
25.148657322,0.0008878075,0.001731855,0.00906229
25.168473244,0.003332878,-0.007010117,0.00610745
25.188289642,0.002296845,-0.002598519,0.007583976
25.208106041,0.003219237,0.001775212,0.001809537
25.227921963,0.005160582,0.0003286835,0.00468725
25.250215054,0.003224578,0.0008211082,0.01001
25.270031452,0.002728795,-0.0001435359,0.003250062
25.289847374,0.001284938,-0.001113284,0.007114589
25.309663773,-0.001136397,-0.002550679,0.01146454
25.329479694,0.002228844,-0.002562998,0.002757847
25.349296093,0.0002416596,0.00279472,0.00424403
25.369112492,0.001252141,0.001360843,0.00809288
25.388928413,0.003670004,-0.001079449,0.008066893
25.408744812,0.003663616,-0.0001096569,0.008071959
25.428560734,0.004657625,-0.006410547,0.007551372
25.448377133,0.002196662,-0.001537565,0.009038329
25.468193054,-0.00122014,0.002766521,-0.0005745292
25.488009453,0.004150612,0.003308452,0.0124312
25.507824898,-0.000257642,0.001775543,0.005207241
25.530118942,0.00168971,-0.001607833,0.006627202
25.549934864,-0.00153861,-0.004947333,0.008075416
25.569751263,-0.001303107,-0.001861465,0.005193293
25.589567185,0.006327116,0.001540353,0.01289195
25.609383583,0.0005490659,-0.001363575,0.007116377
25.629199505,0.004012545,-0.001778707,0.00371629
25.649015904,0.004487068,0.001180745,0.007590473
25.668832302,0.005966179,0.005573767,0.005673826
25.688648224,-0.002373678,0.02039447,0.00338304
25.708464623,0.004487929,0.0009495707,0.01241654
25.728280544,0.001971021,0.004688561,0.006657958
25.748096943,0.0005053608,-0.003163466,-0.002545536
25.767912865,0.00046995,-0.001083759,-0.003017545
25.790206433,0.002335964,0.007088769,0.008116126
25.810022354,0.0008119922,0.01577443,0.00865221
25.829838753,0.002505527,-0.0271912,0.009387612
25.849654675,0.005817416,-0.01456523,0.01377869
25.869471073,0.003861697,-0.03412762,-0.0003086329
25.889286995,-0.002884227,0.02922749,0.009707451
25.909103394,0.008487399,0.0008940841,0.01287878
25.928919792,0.004451056,0.003463852,0.003260136
25.948735714,0.001155179,-0.00716626,0.01239425
25.968552113,0.00404279,-0.0008377586,0.007101476
25.988368034,0.005017288,-0.006596219,0.009479702
26.008184433,0.003993227,-0.0007253222,0.003723204
26.028000355,8.568726E-05,-0.003159554,0.009524465
26.050293922,0.002336049,-0.001260312,0.01097029
26.070109844,-0.001290795,8.339994E-07,0.01051468
26.089926243,-0.0007972019,0.004411552,0.01053488
26.109742165,0.002584429,0.003449237,0.006166875
26.129558563,0.0006405637,0.002966087,0.007623076
26.149374962,0.00258203,-0.0004498053,0.006147146
26.169190884,0.003512314,0.002482128,0.01050115
26.189007282,0.002038237,0.0029702,0.007133007
26.208823204,0.001057784,4.978105E-05,0.00470984
26.228639603,0.004999454,-0.00476173,0.004181027
26.248456001,0.003533683,-0.002797058,0.00661242
26.268271923,0.003538078,-0.0008353337,0.008553445
26.288088322,0.006432666,0.0030562,0.005660951
26.307904244,0.0006088121,-0.004255155,0.005172789
26.330197811,0.003005632,0.002102989,0.001330972
26.350013733,0.002504526,-0.0008143017,0.0008360147
26.369830132,0.004443661,0.003594681,0.007605374
26.389646053,0.002980289,-0.001765137,0.005172729
26.409462452,0.004433839,-0.0002902136,0.004689634
26.429278851,0.001562311,-0.004161271,0.009511888
26.449094772,-0.003337328,0.001198364,0.01101446
26.468911171,0.0005235393,0.000251784,0.007126868
26.488727093,0.0009847623,0.002193248,0.006169021
26.508543491,0.001449858,0.002201306,0.001339614
26.528359890,0.000502971,-0.003155913,0.004213452
26.548175812,0.0009603044,0.001219023,0.005681455
26.567992211,0.0009474535,-0.0002448447,0.00422591
26.587808132,-0.002432003,0.0002271309,0.00424695
26.610102177,0.0009484934,0.0007523701,0.004713893
26.629917622,0.005323077,0.001262389,0.01000226
26.649734497,0.003833077,0.001231521,0.008562505
26.669550896,-4.932098E-05,-0.002671461,0.01194227
26.689366341,0.001866562,-0.001212248,0.008560359
26.709183216,0.003331966,-0.0002343983,0.01000553
26.728998661,0.004334542,-0.002164461,0.00902456
26.748815537,0.0009077191,0.001732464,0.01340735
26.768631935,0.0009177499,-0.003143585,0.006624997
26.788447857,0.00188024,-0.002647757,0.007104933
26.808264256,0.002816583,0.0007743628,0.008565545
26.828080654,-0.0005823583,-0.00165637,0.009054184
26.847896576,-0.008597837,-0.003529394,-0.009254098
26.870189667,0.001277323,0.001493437,0.007611036
26.890006066,0.004660083,0.003413621,0.01001555
26.909822464,0.006055042,-2.475968E-05,0.01530004
26.929638386,0.002308491,-0.002888183,0.002273142
26.949454785,0.006338989,0.003559622,0.01724684
26.969271183,0.001111452,0.0001446716,0.00519067
26.989087105,0.002130947,0.00163773,0.004710138
27.008903503,-0.002284376,0.000659683,0.007142425
27.028719425,0.0001017312,-0.002301142,0.005666316
27.048535824,-0.005393986,-0.000925377,-0.008294165
27.068352222,0.00342407,0.0004000401,0.008077025
27.088168144,0.003808534,-0.003094872,0.0003345013
27.107984543,0.004756054,0.0022588,0.007597148
27.127800941,0.00476313,-0.001158924,0.01095843
27.150094032,0.002301603,0.00418355,0.01051635
27.169909954,-0.0001207525,-0.0002017685,0.006163061
27.189726353,0.0447445,0.02993072,0.09005827
27.209542751,0.001457628,-0.00132118,0.005664527
27.229358673,8.029304E-05,-0.000825977,0.004225969
27.249175072,0.003398733,0.0001554452,0.01048785
27.268991947,0.003769035,0.002068887,0.00808233
27.288807392,-0.0007357039,0.002000306,0.00955528
27.308623791,-0.004228343,0.002426595,0.006197929
27.328440666,0.002017443,-0.002934717,0.008067548
27.348256111,-0.0005319552,-0.001061413,0.007125676
27.368072987,0.001408022,-0.0006067415,0.01242715
27.387889385,0.003814511,-0.000128909,0.004693508
27.410182476,0.001969168,0.0004448809,0.01387733
27.429998875,9.069405E-05,-0.001004335,0.00374341
27.449814797,0.001066042,0.001958408,0.007614672
27.469631195,0.003027546,0.00102614,0.00904721
27.489447117,-0.002254929,-0.001404359,0.01195973
27.509263516,-0.001249518,-0.006270278,0.01289421
27.529079914,-0.001324167,0.001498658,0.008108139
27.548895836,0.00252202,-0.003870294,0.004197955
27.568712235,8.347631E-05,1.339871E-05,0.01098895
27.588528633,0.006379241,-0.001430253,0.002258599
27.608344555,0.001078428,0.004412057,0.008109748
27.628160954,0.001749759,-0.002875498,0.01241285
27.647977352,-0.0006025117,-0.0009211348,0.0056777
27.667793274,0.0004315106,-0.0038223,0.005174518
27.690086842,0.001911964,-0.001366445,0.003248394
27.709902764,-0.003884416,-0.003817229,0.004232585
27.729719162,0.001470971,-0.002355243,0.00710696
27.749536038,0.003914846,0.0009915244,0.006145358
27.769351483,0.00197824,0.0009418924,0.006638706
27.789167881,0.002242031,0.004329101,0.009069026
27.808984757,0.002261358,-0.001013176,0.008075655
27.828800202,0.0003559911,-0.002469202,0.008079052
27.848617077,0.0003657695,-0.001992373,0.006633222
27.868433476,0.005249993,-0.004419417,0.009007335
27.888249397,0.002321671,-0.00208136,0.005174339
27.908065796,0.001325067,0.005150743,0.007630527
27.927882195,0.00283652,0.001192585,0.001327157
27.950175286,-0.0009555658,-0.0008132437,0.005199492
27.969991684,0.002438399,0.0005989592,0.003257334
27.989807606,0.003416624,-0.0008821599,-0.0006168485
28.009624004,-0.003878854,0.005365265,0.007177949
28.029440403,-0.002843461,0.00241717,0.003295481
28.049256325,-0.0003932165,0.002896925,0.004732907
28.069072723,0.001093334,0.001937022,0.007616341
28.088889122,0.0006335136,-0.0005036995,0.010019
28.108705044,0.001158811,-0.002444027,0.00904125
28.128521442,-0.005160111,-0.0009994183,0.01391011
28.148337841,-0.002277506,0.002872078,0.01053536
28.168154717,-0.0003154632,-0.001034781,0.007125497
28.187970161,-0.001276622,-0.002016198,0.006643474
28.207787037,-0.001323601,0.002816018,0.00328958
28.230080128,-0.0007607467,-0.00158704,0.007125556
28.249896526,0.001668348,0.0009100193,0.01002079
28.269712925,0.004131529,-0.004418573,0.009980142
28.289528847,0.002140668,0.0004368555,0.004223585
28.309345245,0.005073124,-0.00101974,0.004200757
28.329161644,-0.0002785097,0.001392298,0.009068906
28.348977566,-0.0007347097,-7.162499E-05,0.01292491
28.368793964,0.003630342,-0.001037502,0.00903511
28.388610363,-0.0008026809,0.003782751,0.0003958941
28.408426762,-0.001214592,-0.001525267,0.008093238
28.428242684,0.002202118,0.0009262857,0.008570373
28.448059082,0.001183691,0.005284646,0.003288805
28.467875481,0.00316488,0.0004143976,0.006148934
28.490168572,-0.0002566474,-0.001066468,0.007125139
28.509985447,0.005077654,-0.0005587272,0.01144284
28.529800892,0.004044706,0.0003531997,0.003730297
28.549617767,0.0002377476,-0.002117522,0.008565605
28.569434166,0.002596641,0.0002998812,0.0008423924
28.589249611,0.002589013,0.000823369,0.007602513
28.609066487,-0.0002918993,-0.004556783,0.005177319
28.628882885,-0.001764697,-0.000671901,0.001343429
28.648699284,-0.002732922,0.004726102,0.01247865
28.668515206,0.002119223,0.0007948941,0.002295136
28.688331604,0.001118145,0.00175951,0.007615507
28.708148003,-0.00327723,-0.0007079432,0.005696177
28.727963925,0.002058067,-0.001167564,0.004699051
28.750257492,0.0040094,-0.001158343,0.002757728
28.770073414,-0.0003234656,-0.003593145,0.007113159
28.789889813,-0.0008561965,-0.0006775896,0.005682766
28.809706211,0.002048649,-0.001147802,0.003251076
28.829523087,0.004479269,-0.004541798,0.002254844
28.849338532,-0.002845692,0.001739271,0.003292978
28.869155407,-0.002770548,-0.003140892,0.008577049
28.888971806,-0.001830319,0.004185767,0.01150554
28.908788204,-0.0003811237,0.001741544,0.007623732
28.928604126,0.003033162,-0.002615443,0.004203558
28.948420525,0.001569785,-0.001138148,0.008080602
28.968236923,0.00397331,-0.00112944,0.005171776
28.988052845,0.001987993,0.002763894,0.002788901
29.007869244,0.001511039,0.00325402,0.003759623
29.030162811,-0.002327398,-0.0001617584,0.01341647
29.049978733,0.001547031,-0.001126195,0.004701972
29.069795132,-0.0008776025,-0.001152081,0.004715085
29.089611530,-0.003317294,0.001302195,0.009567916
29.109428406,5.621789E-05,0.003266626,0.003767312
29.129243851,-0.003800257,-0.001619289,0.005694211
29.149060726,-0.0008949167,0.001790724,0.00569582
29.168877125,0.004467273,-0.004524117,0.004186153
29.188693047,-0.002341914,-0.001138402,0.005206168
29.208509445,0.004459742,-0.001578213,0.007580161
29.228325844,0.001991522,0.002765429,0.009546578
29.248142242,8.475035E-05,-0.004077273,0.01145244
29.267958164,0.003456613,-0.001147504,0.008070529
29.287774563,0.001963389,0.005159353,0.008110762
29.310067654,0.003875702,0.001279536,0.006150126
29.329884052,0.0004710108,-0.0006753844,0.009054959
29.349700451,0.005797694,0.00179837,0.009038448
29.369517326,0.001886709,0.001277519,0.003747344
29.389332771,-0.002446845,-0.0011535,0.01099879
29.409149170,0.002403858,-0.0006351727,0.006148338
29.428966045,0.0009229174,0.00131267,0.008579493
29.448782444,0.003312928,0.002294095,0.005675256
29.468598366,0.006235348,-0.003006018,0.01045889
29.488414765,0.004224559,0.0003925739,0.004695296
29.508231163,-0.0006597135,0.001349369,0.007623017
29.528047562,-0.002547135,-0.003995949,0.005675018
29.547863960,-0.003537745,0.001825615,-0.002495468
29.570157051,0.002306297,0.002839167,0.004718363
29.589973450,-0.002560954,-0.002052397,0.009064078
29.609789372,0.004174265,-7.753074E-05,0.009037495
29.629605770,0.00223641,-0.000558825,0.008563042
29.649422646,0.001743598,-0.00346691,0.0042063
29.669239044,0.000766878,-0.00392339,0.006140172
29.689054966,-0.0007374655,0.0009641063,0.01003444
29.708871365,0.0002095602,0.002432598,0.005693138
29.728687763,0.0007008617,1.234817E-05,0.01436615
29.748504162,0.001070943,0.001961698,-0.0005890131
29.768320561,-0.004176805,0.01994831,0.0970329
29.788136482,-0.002934469,-0.002470976,-0.0001084805
29.807952881,0.002919332,-0.0009550394,0.0109691
29.827769280,0.00088102,0.002901871,0.009552181
29.850062370,0.003247116,0.001451727,0.009048998
29.869879246,0.002219626,-0.0005005419,0.008562028
29.889695645,-0.0002780883,-0.0004637777,0.005679607
29.909511090,0.002596651,-0.002848444,0.007100224
29.929327965,-0.001851619,0.000584051,0.006176889
29.949144364,0.004922744,-0.0002812843,0.01096177
29.968960762,0.0009256797,-0.00367008,0.004691243
29.988777161,0.001342583,-0.001207134,0.01097649
30.008593082,0.001333178,0.003199983,0.01727408
30.028409481,-0.002470956,-0.00651873,0.004695535
30.048225880,0.0008610869,0.001802215,0.006650507
30.068042278,0.003789291,0.0004087868,0.008557856
30.087859154,0.0008937013,-0.0009968819,0.005187809
30.110152245,0.04677347,-0.02921633,-3.46899E-05
30.129968643,-0.001592262,0.0007504709,0.00762409
30.149785042,-0.009624199,0.003942465,0.008168161
30.169600964,-0.01902319,0.01149167,0.01405138
30.189417362,-0.0036438,-0.002495845,0.006171823
30.209233761,0.002201569,-0.0009989396,0.006147563
30.229050160,-0.0002022702,-0.003441622,0.007595837
30.248866081,-0.0006988822,-0.002957004,0.004704952
30.268682480,-0.00119018,0.001904562,0.002319098
30.288498879,-0.003579748,-0.001011017,0.006661534
30.308315754,0.003222249,0.0009626648,0.007599711
30.328132153,-0.0006715935,0.0009200384,0.00472486
30.347947598,0.001798445,-0.001981943,0.008557618
30.367764473,-0.002138939,0.001376627,0.004252136
30.390058041,0.002769921,-0.001001997,0.01048774
30.409873962,-0.002597056,0.0004121661,0.00762862
30.429690361,0.001279083,-0.002507125,0.003731191
30.449506760,0.001254076,-0.0005335566,0.00760287
30.469323158,-0.002687541,0.001375317,0.002324998
30.489140034,-0.001192977,-0.001032974,0.01050967
30.508955479,-0.002665827,0.001393227,0.006186306
30.528771877,0.0006918982,0.001859956,0.0003783107
30.548588753,0.001225683,-0.00247529,0.01097172
30.568405151,-0.000256083,-0.001506529,0.003744483
30.588221550,0.002627413,0.003387688,0.008098185
30.608037472,0.005543743,-0.000506453,0.004683435
30.627853871,-0.0002639284,-0.001026019,0.01291841
30.650147438,0.002647636,-0.00201336,0.008070409
30.669963360,0.001662397,-0.001032935,0.009528816
30.689779759,0.004078318,0.002375654,0.006154478
30.709596157,0.001190823,0.0009224804,0.008093536
30.729413033,0.001699717,-0.001028262,0.01001155
30.749229431,-0.0007603844,0.00237658,0.006663799
30.769045830,-0.00169757,-0.001040849,0.008099139
30.788861752,0.003189181,-0.001512551,0.009035647
30.808678150,0.000707767,0.001407163,0.00616771
30.828494549,-0.001754988,0.002342293,0.004255593
30.848310948,0.001187136,-6.411807E-05,0.006157517
30.868127346,0.001160325,0.002390564,0.007618725
30.887943268,0.001669356,-5.970336E-05,0.005672634
30.907759667,-0.000745405,-6.888621E-05,0.009064257
30.930053711,0.0002308628,-0.0005470233,0.009056687
30.949870110,0.0002728356,-0.004933281,0.008068323
30.969686032,0.002159428,0.002369144,0.002303123
30.989502430,0.00170585,-0.00103923,0.008080423
31.009318829,0.001709804,0.001399318,0.01195467
31.029135227,0.003145054,-0.0005581304,0.002765954
31.048951626,0.003179071,-0.00103621,0.00710696
31.068767548,0.00413253,0.0004011272,0.0008343458
31.088583946,-0.0006650328,-0.005945553,0.009033859
31.108400345,-0.0002150778,0.002334504,0.00762552
31.128217220,0.004177635,-0.001035968,0.01144588
31.148033619,-0.002672526,0.001835942,0.005223334
31.167850018,-0.001683224,0.001375039,0.009076774
31.190143108,-0.002194107,0.001383128,0.0076316
31.209959507,0.002189437,-0.0005478321,0.00566721
31.229775906,0.001711057,-0.001996747,0.00276649
31.249592781,0.0007794453,-0.002950862,0.0109719
31.269408226,0.0002701739,-2.91199E-05,0.008093476
31.289225102,-0.0007270034,0.001919756,0.007143497
31.309041500,0.0002350034,-2.652546E-05,0.007610917
31.328857899,-0.001222089,-2.757064E-05,0.003757417
31.348674297,0.003150249,-0.001472982,-0.0001351833
31.368490696,0.002189223,-0.001012553,0.004216611
31.388307095,-0.002196491,0.001895563,0.006186426
31.408123016,-0.001195699,-0.004901643,0.005180299
31.427939415,0.00217123,1.758337E-06,0.003256202
31.450233460,-0.002659593,-0.00341024,0.003265321
31.470049858,-0.0006989902,-0.000935738,0.01243854
31.489865780,-0.001215294,-0.00143593,0.001819611
31.509682179,0.002209336,-0.0004430546,0.007115185
31.529498577,0.008051159,5.873456E-05,0.009016395
31.549314976,0.003688891,-0.0004583644,0.01048589
31.569131374,-0.0002485095,-0.001956428,0.001811564
31.588948250,0.000220634,-0.0004535527,0.008574128
31.608764649,-0.001245772,0.003441323,0.006671309
31.628580094,-0.0002267528,-0.001416572,0.007606387
31.648396969,0.001234313,0.001014268,0.01002419
31.668213368,0.0007191673,0.001478544,0.002306521
31.688029766,0.0007243566,0.002924251,0.005209923
31.707846165,0.001726345,-0.002912289,0.004692197
31.730139256,-0.001190902,-0.002899954,0.007121205
31.749955654,0.004163848,-0.004329451,0.00660187
31.769772530,0.002655137,0.005373978,0.005694807
31.789588928,-0.001217837,-0.001948131,0.0003687739
31.809405327,0.0007175617,-0.001449168,0.006635606
31.829221726,0.002173964,-0.004361904,0.003716528
31.849037647,0.006061708,-0.0004474469,0.009025514
31.868854046,-0.0017324,0.001462924,0.01100838
31.888670445,-0.003706546,0.002878712,0.00571692
31.908486843,0.001710617,-0.001953064,0.01097202
31.928303242,-0.002208954,-0.001514952,0.00423789
31.948120117,0.001650475,-0.0005170293,0.003739774
31.967936516,0.0007093735,0.0004750781,0.01147282
31.987752914,0.001192651,-0.004886252,0.007581174
32.010046005,0.0001880778,-0.002953494,0.007596493
32.029862404,0.002614594,0.001444894,0.01436329
32.049678803,0.003089269,-0.005899408,0.006117463
32.069495678,-0.001842692,0.004756864,0.002337635
32.089312077,0.0006060889,0.001833495,0.007618904
32.109127522,-0.0002989434,-0.00350291,0.007113695
32.128944397,0.0002165716,-0.001554034,0.009051442
32.148760796,-0.002661602,-0.005460391,0.007599533
32.168577194,0.002192399,-0.003962332,0.006132126
32.188393593,-0.001205181,-0.002545134,0.0003657937
32.208209992,0.002752248,0.002384839,0.01629794
32.228026390,0.0007744599,-0.0001054434,0.004711688
32.247843266,0.001268897,0.002320711,0.004238725
32.270136356,0.0003145104,-0.002556962,0.003736138
32.289952755,-0.001155498,0.002315157,0.009561419
32.309769154,0.001292645,-0.0006091304,0.004706204
32.329585552,0.001774268,-0.001556662,0.01242185
32.349401951,-0.001676865,0.001341918,0.006180525
32.369218826,0.0007506367,0.005226985,0.0008778572
32.389035225,0.00179564,0.0008846831,0.009537518
32.408850670,-0.001639525,0.003784931,0.006675482
32.428667545,0.002256347,-5.887449E-05,0.008082211
32.448483944,0.00123219,0.00091366,0.005679429
32.468300343,0.0002335915,0.002368407,0.009553909
32.488116741,-0.0002591107,-0.002527684,0.004222333
32.507933140,0.0002112994,0.0004249886,0.009544551
32.527749539,-0.003254863,0.001372737,0.005224109
32.550043106,-0.002275739,-0.001538383,0.007617533
32.569859505,0.0006118501,0.001854637,0.008101881
32.589675903,0.002091621,-0.002531149,0.005174994
32.609496117,-0.002759034,0.000849237,0.004253387
32.629308701,0.001634268,0.001367619,0.007611036
32.649125099,0.003114983,-0.002989246,0.01047647
32.668941975,0.004542719,0.002864573,0.0104987
32.688758373,0.002638592,-0.002477405,0.009999037
32.708574772,-0.001244922,-0.001529814,0.004715443
32.728390694,0.0002197586,-0.002000127,0.00518769
32.748207092,0.004074671,0.0004497792,0.004214048
32.768023491,-0.002715525,0.001422741,0.009083092
32.787839890,0.001681024,-0.001494939,0.008078158
32.810133934,-0.001228502,-0.000536009,0.009064674
32.829950333,-0.003211949,-6.613135E-05,0.006181896
32.849766731,0.00168184,-0.002958687,0.00662291
32.869582653,0.002636058,0.002410271,0.003266513
32.889399052,0.001196129,-0.001509495,0.0018062
32.909215450,-0.001221902,0.0004517443,0.005690455
32.929031849,-0.002680235,0.0009035531,0.008114398
32.948848248,0.0007220954,0.001403859,0.004719615
32.968665123,0.00512649,-0.0005078681,0.008064389
32.988481522,0.001717727,-0.0005457785,0.007600129
33.008297920,0.00124163,-0.003957765,0.008550942
33.028114319,0.0002453336,-0.001545266,0.00374186
33.047930717,0.002661625,-0.002009997,0.00227803
33.067747116,0.0007208008,0.00138445,0.009064257
33.090040207,0.001698111,0.0004018247,0.01050144
33.109857082,-0.001241121,0.001354061,0.006661177
33.129673481,0.003679213,-0.002015005,0.01240891
33.149489880,0.00121921,0.002792479,0.01148158
33.169306278,-0.001212623,0.001296216,0.006177962
33.189122677,-0.0002388507,-0.001151141,0.008090794
33.208939076,0.00263551,0.001302925,0.002295613
33.228755951,-0.002702907,0.001749743,0.006188393
33.248572350,-0.003147959,-0.001197317,0.005210459
33.268388748,0.001708848,-0.00313313,0.002760589
33.288205147,0.001198172,0.0003136888,0.00953871
33.308021545,0.002149578,-0.00263391,0.001795352
33.327837944,-0.001726242,0.0007570446,0.005212724
33.350131512,0.003668043,-0.005544022,0.008529663
33.369947910,-0.0007657837,0.0002837472,0.003757179
33.389764309,-0.002712455,-0.001175247,0.005690873
33.409580708,-0.001708572,0.002255269,0.01149517
33.429397106,0.002161891,0.003243297,0.007617652
33.449213505,0.0002249004,-0.001148457,0.00519222
33.469030380,-0.002641129,-0.0006322837,0.01293355
33.488846779,-0.00170372,0.0003197226,0.00762403
