Time (s),X (g),Y (g),Z (g)
21.729090691,0.0001826801,-0.0009782643,0.006206806
21.748908043,-0.004170612,-0.001359502,0.007222072
21.768724919,0.002113721,-0.001030961,0.006660364
21.788542271,0.0006968086,0.0009358219,0.003810536
21.808359146,-0.001292724,0.0004892973,0.0004789024
21.828176499,0.0002282517,0.001483047,0.005256782
21.847993374,0.002104256,-0.003845651,0.01192274
21.870287895,-0.002147309,0.00108569,0.009122661
21.890105248,0.003501874,-0.001002932,0.001367591
21.909922123,-0.003806502,-0.0004031326,-0.006203744
21.929739475,-0.001671084,0.001990891,0.005284578
21.949556828,0.001011892,0.001878183,-0.01584757
21.969373703,0.003081948,0.0008935943,-0.0005369775
21.989191055,-0.0005525472,-0.0004070096,0.02156211
22.009007931,-0.0003467785,-0.002437643,0.0004553334
22.028825283,-0.0002162247,-0.0004597923,0.008132587
22.048641682,0.003772085,-0.001455089,0.01766448
22.068459034,0.0007813496,-0.001436781,0.01147152
22.088275909,0.002078906,-0.0005362337,-0.002926186
22.108093262,0.001247304,-0.0009254992,0.009549526
22.127910137,-0.0001493584,0.001998724,0.01053825
22.150204659,0.002082531,-0.0005041034,-0.002446742
22.170022011,0.002653314,-0.0009672225,0.003297587
22.189838886,0.003224259,0.0004672574,0.00665227
22.209656239,0.005532117,-0.001024509,0.002779056
22.229473114,0.0007707625,0.00246457,0.0009391404
22.249290466,0.0002166371,-0.001831533,0.004285581
22.269107819,0.00117343,-0.0008902156,0.002358709
22.288924694,0.001159066,-0.001361358,0.002836557
22.308742046,-0.002722352,-0.003668927,0.005277175
22.328558922,-0.004588496,0.0002241107,0.003878582
22.348376274,0.01013932,0.003018221,0.05930828
22.368193150,-0.01352825,0.003943727,-0.0722188
22.388010502,0.002502265,-0.004641941,0.03780688
22.407827377,-0.001408902,0.004385071,-0.02395612
22.430121422,0.006104815,-0.001901347,0.00900114
22.449938297,0.003636282,-0.003118345,0.05026291
22.469755650,0.00312913,0.0009997865,-5.741376E-05
22.489573002,-0.003611951,-0.006071306,0.01438986
22.509389877,0.001186411,-0.001838208,0.00331379
22.529207230,-0.003147303,0.0001889118,0.0005034382
22.549024105,-0.002571564,0.002140037,0.004817828
22.568841457,0.001671562,7.741364E-05,-4.143141E-05
22.588658333,0.002253988,0.002509941,0.004754437
22.608475685,0.0005482436,-0.002821107,-0.006749826
22.628293038,-0.00264913,0.001161044,0.003376422
22.648109913,0.0008175681,0.001117127,0.008604133
22.667927265,0.001154351,-0.0003636448,-3.677805E-05
22.690221787,0.0002493104,0.0006453015,0.003335605
22.710038662,-0.0007785413,-0.001277525,0.002383229
22.729856014,0.003012445,-0.001401669,-0.002462869
22.749672890,-0.000717244,0.0001512281,0.00862034
22.769490242,0.002572066,-0.0004189309,0.002820523
22.789307118,-0.0003195779,0.0006067015,0.002862719
22.809124470,0.004550154,0.0005075592,0.006633144
22.828941822,0.0007748462,0.004926436,0.006700421
22.848758698,-0.001299125,-0.002766909,0.01005458
22.868576050,0.0003652838,-0.004342321,-0.01059036
22.888392925,-0.00170951,-0.0003428159,0.01198725
22.908210278,0.006730159,-0.0039685,-0.003481674
22.928027153,0.002138003,0.004389261,0.000447186
22.950321675,0.0006085126,-0.0004227748,-3.00182E-05
22.970139027,0.004119452,0.002444289,0.007126076
22.989955902,0.002065162,-0.001358318,0.005699801
23.009773254,0.001129589,0.001088115,0.004762551
23.029590130,0.002560406,0.002516477,0.002351691
23.049407482,0.001107152,0.0001645093,0.006676922
23.069224834,0.0001013475,-0.0007984578,0.00333062
23.089041710,-0.001297427,-0.0007358995,0.0076645
23.108859062,0.001599686,0.003019719,-0.001948691
23.128675938,-0.003622076,0.0007764343,0.009140156
23.148493290,0.001565885,0.0001297875,-4.120286E-05
23.168310165,-0.0007801294,0.0006984413,0.005266308
23.188127518,0.0006455875,0.0006689408,0.001891047
23.207944870,-0.0003538869,-0.0002731062,0.001420918
23.230238915,0.0001903146,0.002139016,0.0004639211
23.250056267,-0.002318577,0.0002574064,-0.002386327
23.269873619,0.001560903,-0.002241085,0.002347372
23.289690495,0.0006851382,0.002612369,0.001897719
23.309507847,-0.00362298,0.002247893,0.003871579
23.329324722,-0.002810936,-0.00214659,-0.001908948
23.349142075,0.002630608,0.0006768171,0.003782415
23.368958950,0.0001413953,-0.001675037,0.002848036
23.388776302,0.002167266,0.0007116366,0.005706558
23.408593655,0.0007009294,0.002662741,0.002376521
23.428410530,0.0003350531,0.00411975,0.007661545
23.448227882,0.002724691,0.003075256,0.005707888
23.468044758,-0.003032049,0.003691871,0.007226198
23.487862110,0.001319471,0.00166204,0.01051639
23.510156632,0.002608061,-0.001770058,0.003294828
23.529973507,0.0007376425,-0.0007153908,0.008597464
23.549790859,-0.0003425051,-0.0002621753,-0.001455034
23.569607735,0.004981166,0.0005922362,-0.001043661
23.589425087,-0.0003358602,-0.000228265,0.002379948
23.609241963,-0.0008640589,-0.0006763802,-1.245079E-05
23.629059315,0.001577586,-0.001180116,0.005706355
23.648876667,-0.001301377,0.001316736,0.004315216
23.668693543,-0.001820504,0.002749862,-0.002385244
23.688510895,0.001000865,-0.004074785,0.00426551
23.708327770,0.002548512,0.002146282,0.0004317987
23.728145123,-0.0002749179,0.00319541,0.005747064
23.747961998,-0.0004099172,-0.002139628,0.001893876
23.770256519,8.73197E-05,0.0002446805,-0.000980399
23.790073872,-0.0008557893,-0.001151393,0.001903595
23.809890747,-0.0007949461,-0.001597702,0.006216775
23.829708100,0.0007189131,0.001730198,0.005729254
23.849525452,0.0007147309,0.003631112,0.0009419893
23.869342327,-0.001260878,-0.001156968,0.004786584
23.889159680,-0.002724458,-0.0001560821,0.0004947296
23.908976555,0.0001535595,-0.001205927,-0.000506304
23.928793907,0.002316198,0.006007075,0.006203669
23.948610783,-0.003137684,0.002252547,0.001947458
23.968428135,0.003041331,-0.001754042,0.0008915126
23.988245010,-0.00275171,-0.003058509,0.005279075
24.008062363,-0.0007919164,-0.001642729,0.004299324
24.027879715,0.0006794027,0.0007268657,0.0009322655
24.050173759,-0.001223759,-0.0001535641,0.004789597
24.069991112,0.003997819,-0.003186782,0.001832465
24.089808464,0.00359577,-0.001237398,0.005680077
24.109625340,0.0003208072,0.001743637,0.007653431
24.129442692,0.004094861,0.0001791756,0.003761382
24.149259567,-0.0003241827,-0.0007016352,0.0004607002
24.169077396,0.002687352,0.0007129149,0.007137734
24.188894749,0.001245876,0.003158073,0.004289493
24.208711624,0.001164097,-0.0007250744,0.003317617
24.228528976,0.005936204,-0.003273614,0.002285412
24.248346329,0.002690666,0.003093842,0.004270146
24.268163204,0.003043829,-0.001770366,0.002329305
24.287980557,0.005052191,0.002058101,0.003275592
24.307797432,0.001272678,0.002665296,0.008602108
24.330091953,0.002223396,0.003575988,0.004278312
24.349909306,-0.0007407278,0.0007301274,0.004786697
24.369726181,0.0008354796,-0.001678624,0.02009955
24.389543533,-0.001680069,0.003596855,0.001453917
24.409360409,0.001596948,0.001551334,-0.006747801
24.429177761,-0.00113152,-0.002658732,0.01484879
24.448994637,0.002311974,0.004468352,0.006199463
24.468811989,-0.001672124,0.001621841,0.001447639
24.488629341,0.002743004,0.002034527,0.005225657
24.508446217,-0.004473768,-0.001147324,0.01202294
24.528263569,-0.002680041,0.0002058242,-0.001900565
24.548083305,0.000892077,0.002592403,0.008609437
24.567898274,0.0047495,0.002032264,0.009034407
24.590192318,-0.001736368,-0.0007588765,-0.004313709
24.610009194,-0.0002327382,-0.0007908461,0.0009399109
24.629827023,0.002737817,0.001075426,0.002824785
24.649644375,-0.001085218,0.003086692,0.002404838
24.669461250,-0.003571882,0.00264538,-0.002837351
24.689278603,0.0003029623,-0.0003017249,0.00524981
24.709100247,0.001712771,-0.0008444411,0.003790379
24.728912831,-0.003624729,-0.0002430469,0.0009873279
24.748730183,-0.0006773104,-0.0007648144,0.004302587
24.768547058,0.0008281995,0.001599687,0.004770594
24.788364411,0.00029131,-0.001316417,0.003808291
24.808181286,-0.002142756,-0.00270946,0.003835674
24.827998638,0.001721406,-0.002790696,0.003303757
24.850293160,0.001274302,-0.001796969,0.004272628
24.870110035,-0.001642264,-0.0002947073,0.0009616195
24.889927387,-0.0006431576,-0.004122648,0.01004359
24.909744263,0.001331671,0.0001575328,0.004279579
24.929561615,0.001953291,0.003053549,0.008117994
24.949379444,0.0008114384,-0.001280193,0.001884302
24.969196797,0.0003528915,-0.0007867226,0.003330476
24.989013672,0.002378591,-0.001272471,0.01145214
25.008831024,-0.002568214,-0.002645432,0.002884296
25.028647900,0.002286312,-0.003688571,0.00521194
25.048465252,-0.0005874581,-0.001185111,0.001424618
25.068282127,0.0002877502,-0.006527476,0.001872455
25.088099480,0.001013564,0.002680721,0.007650069
25.107916832,0.001896138,0.003124041,0.003323918
25.130210876,-0.002031062,-0.000656114,0.006718941
25.150028229,0.0008449994,-0.000240821,0.003325311
25.169845581,0.0012796,0.0007146108,-0.002430319
25.189662457,0.00386663,0.002650986,0.007610427
25.209479809,0.002804028,0.002127772,0.0009102876
25.229297638,0.002383691,0.002154346,0.005231416
25.249114513,-0.002532896,-0.0006574237,0.002411385
25.268931866,-0.001157637,-0.002149664,-0.0009691847
25.288748741,-0.002962329,0.0003311887,0.004818118
25.308566094,-0.0006224178,-0.001187076,0.003342088
25.328382969,6.135401E-05,0.003197196,0.0124587
25.348200321,0.001961522,0.0007516746,0.01338262
25.368017674,-0.0005642452,0.001254534,0.001912361
25.387834549,-0.004391263,-0.0005589122,0.007231755
25.410129070,-0.002496859,0.002256795,-0.0009349303
25.429946423,-0.002402394,-0.0005787701,0.0110402
25.449763298,-4.11755E-05,0.0003137492,0.004778294
25.469581127,-0.00150818,-0.0001389715,0.004317185
25.489398480,0.001396345,0.00075712,0.003801651
25.509215355,-0.001959008,0.002752888,0.0004986739
25.529032707,0.002339088,-0.0007138255,0.00138618
25.548853874,0.00331168,0.0002218053,0.000417795
25.568666935,-0.005882958,-0.0005006554,0.0005404691
25.588483811,-0.006196982,0.002892243,0.005352006
25.608301163,0.0004464947,-0.0001679464,0.0004559908
25.628118515,-0.005697777,0.002399929,0.006302911
25.647936344,0.001164807,0.0032098,0.006692483
25.670229912,0.003448325,-0.001212798,0.00424734
25.690047741,0.0002106167,0.003241677,0.005746632
25.709865093,0.002428635,-0.001673211,-0.001972872
25.729681969,-0.001333024,0.0008524313,0.002882664
25.749499321,0.001973485,-0.0006787522,0.0004341815
25.769316197,0.0001869596,0.0042077,0.004311777
25.789133549,4.348785E-05,-0.00112596,0.001897627
25.808950424,-0.002425223,-0.00203559,-0.0004691196
25.828767777,0.0005860582,0.001310547,0.002378177
25.848585606,0.0006102279,-0.0001056261,0.00812606
25.868402958,2.731692E-05,-0.002061223,0.003332566
25.888219834,0.001065826,0.0008382209,0.006205058
25.908037186,-0.002815554,-4.891757E-05,0.005775645
25.927854061,0.0005472871,-0.002057035,0.008119691
25.950148583,-0.0004887448,-0.002055789,0.00142174
25.969965935,0.001936184,-0.002569553,0.003304014
25.989782810,9.26193E-05,-0.0005500417,0.006213795
26.009600163,-0.002819439,-0.0004897119,0.003856828
26.029417038,0.003465767,0.0003107632,0.00329328
26.049234867,0.0001386931,0.003262019,0.001431998
26.069052219,0.003038883,0.001272935,0.00522112
26.088869095,0.00250289,0.0003030299,0.001868537
26.108686447,-0.003751727,0.0004475364,0.002914793
26.128503799,-0.002754458,0.001867952,0.004343766
26.148320675,-0.002200597,0.00474769,0.004346686
26.168138027,-0.0003843051,0.0003211834,0.003826564
26.187955856,0.001051039,0.001744967,0.0009346117
26.210249424,0.003954545,0.001214928,0.002331387
26.230067253,0.002465472,-0.0001775318,0.002346359
26.249884605,-0.001012056,-0.004441671,0.005255561
26.269701481,0.003377647,-0.001176818,0.002809547
26.289518833,0.003425897,-0.000670359,0.008563859
26.309335709,0.001380059,-0.002562511,0.005228371
26.329153061,0.002848497,-0.001132987,0.004254445
26.348969936,0.002384708,0.002244234,-4.226967E-05
26.368787766,0.004279953,0.0007302177,0.0008857191
26.388605118,0.001355404,-0.001603581,0.002834546
26.408422470,0.001484445,0.003271125,0.004768078
26.428239346,0.001897801,0.0003646516,0.005711018
26.448056698,-0.0004918315,0.0009008891,0.005266212
26.467873573,0.001880303,-0.001571559,0.005704214
26.490168095,0.003837395,0.0008217816,0.003288691
26.509985447,-0.0005298206,0.002332836,-2.262834E-06
26.529802323,0.003442463,0.002279768,0.01049115
26.549620152,5.070561E-05,0.0009008659,0.01149167
26.569437504,-0.002915187,0.00237722,0.002906994
26.589254379,0.001447087,0.0003528942,0.007155385
26.609071732,0.0009191892,-0.001109796,0.004281406
26.628888607,-0.0005589637,-0.002997771,0.005732541
26.648705959,0.001910656,0.00323464,0.002364911
26.668523789,0.001340799,-0.0006070639,0.002358248
26.688341141,-0.002369779,0.006734191,0.001475763
26.708158016,-0.002464109,-0.0004802037,0.005287933
26.727975369,7.846154E-05,0.001903939,0.009577058
26.750269890,-0.003279173,0.005328237,0.006278344
26.770086765,0.004741828,-0.001644724,0.002788828
26.789904118,5.536416E-06,0.0008643037,0.004300453
26.809720993,0.0008331994,-0.00301551,0.004275151
26.829538822,0.0003899653,0.0004094052,0.002375138
26.849356175,0.002426261,0.002352124,0.006189861
26.869173050,-0.0006035025,-0.001913935,0.004777627
26.888990402,3.134844E-05,0.00387089,0.004789217
26.908807278,0.001783301,-0.003899318,0.006176656
26.928624630,-0.0009867251,0.002451982,0.003359689
26.948442459,-0.0005353091,0.001951942,0.001433852
26.968259812,0.003344585,0.00187412,0.003777789
26.988076687,0.001366125,1.291731E-05,0.003798411
27.007894039,-0.0001272564,-0.0009378803,0.001417926
27.030188560,0.002334218,-0.00147423,0.007136075
27.050005436,0.001857158,0.0004676174,0.003313767
27.069822788,-0.001644717,-0.00382374,0.003346155
27.089640617,0.001764769,-0.001960568,0.002827237
27.109457493,-0.003468768,0.001078147,0.005305444
27.129274845,0.001385224,-0.0009561745,0.008109591
27.149091721,-0.0005680586,0.0009861394,0.002869193
27.168909073,0.002848177,0.004298131,0.002833294
27.188725948,-4.239246E-05,0.002911509,0.006703721
27.208543778,-0.002524629,5.07254E-05,0.006727531
27.228361130,-0.004455145,0.002972755,0.003886082
27.248178482,-0.001167979,0.0004694777,0.001435913
27.267995358,-0.002184299,-1.880553E-05,-0.001428908
27.287812710,0.00127327,0.0008989255,0.004280843
27.310107231,0.002692234,-0.0005991047,0.00521562
27.329924107,0.002409347,0.006650822,0.009080567
27.349741936,0.004110669,0.0002915206,0.0008847282
27.369559288,-0.001135885,0.002366349,0.004318271
27.389376164,0.001827955,0.002314111,0.01051105
27.409193516,-0.0002408745,0.0003713254,0.002861129
27.429010391,-0.002577435,-0.0005158306,0.009601892
27.448828220,-0.0001018717,0.002803074,0.007183435
27.468645573,-0.0002718106,0.001803012,-0.002407892
27.488462448,0.005984364,-0.001698057,0.004687699
27.508279801,0.0006116423,-0.001605015,-3.460754E-05
27.528097153,0.004184463,0.002711072,0.008083531
27.547914982,-0.001608892,0.003807524,0.007205936
27.570209026,-0.001858065,-0.002557142,-0.002881674
27.590026379,-0.0008093057,-0.00112381,0.001424168
27.609843731,0.001112202,-0.001642013,0.0009172267
27.629660607,0.001209362,0.001758365,0.001408144
27.649477959,-0.001257023,-0.0006012406,0.002870862
27.669295788,0.002065866,-0.004029394,0.005690547
27.689112663,0.001754683,0.003701126,0.006201984
27.708930016,-0.0004089884,-0.005497378,0.01051187
27.728746891,0.002498985,0.002582842,0.001392563
27.748564243,2.313446E-05,-0.003597228,0.009073694
27.768381119,0.002430839,0.001145756,0.001866748
27.788198948,-0.003362775,0.002703615,0.0005105041
27.808016300,0.002321152,-0.001749209,0.003774891
27.827833653,-0.004003269,-0.04647854,0.0003430328
27.850127697,0.00699924,0.05099713,0.001501056
27.869945049,-0.003976031,0.0007245837,0.001468911
27.889762879,0.0013883,0.00111757,0.006194688
27.909580231,0.0003484122,0.002573184,-0.002417024
27.929397106,0.003812293,0.002070785,0.006166321
27.949214459,-0.001063232,0.0002206642,0.003346704
27.969031334,0.001897658,0.0006622265,0.005227927
27.988849163,-0.001876865,0.0007641497,0.009593231
28.008666515,-0.002463948,-0.0006979451,0.001445122
28.028483391,0.001873864,0.002582931,-0.008668173
28.048300743,-0.000877425,0.003646763,0.003358396
28.068117619,-0.003835598,-0.003078697,0.006729481
28.087935448,0.0002047787,0.009428683,0.007200143
28.107752800,0.001026613,-0.001200764,0.005713067
28.130047321,-0.006722787,-0.002546516,0.003893466
28.149864197,-0.002803737,0.003672569,0.0009868192
28.169681549,-0.001321183,0.03153302,0.0005951742
28.189498901,-0.002317238,0.04982008,0.002124041
28.209316254,0.002452955,0.01876929,0.00289805
28.229133606,-0.0006650525,0.0106189,0.002906492
28.248950958,0.00197589,-0.01261865,0.001339219
28.268767834,0.009327874,0.005044546,0.007546685
28.288585663,0.03894129,-0.01134446,0.005183653
28.308403015,-0.03696309,0.02620829,0.002448233
28.328219891,0.03440919,-0.006411245,0.01486077
28.348037243,0.05132172,-0.02528221,0.0165098
28.367854118,0.03247664,0.0099686,0.01110181
28.390148640,0.02114251,-0.02999582,-0.003753206
28.409966469,0.06298766,-0.02370659,0.01158141
28.429783821,-0.04055992,0.01490212,-0.009559305
28.449600697,0.02185979,-0.0299574,0.0005519131
28.469418049,-0.03354762,0.006052595,-0.008242404
28.489235878,0.04511854,-0.007792408,-0.002526867
28.509052754,0.06116975,0.002940888,-0.02664467
28.528870106,0.02637897,-0.01366081,0.02069831
28.548687458,0.0208937,0.04334246,0.02481464
28.568505287,0.03863475,0.04550662,0.004498752
28.588322163,0.03099528,-0.02639064,-0.04507321
28.608139515,0.05469,-0.003741348,0.01326851
28.627956391,0.05321819,-0.02476804,0.007931255
28.650250912,0.007024852,-0.0196839,-0.01363027
28.670068741,-0.08124061,-0.009209424,-0.01701728
28.689886093,-0.1107694,-0.01164387,0.01631942
28.709702969,0.07909115,0.02620569,-0.03140351
28.729520321,-0.01908652,-0.019821,0.05277945
28.749337197,0.02143678,-0.01848553,0.003497483
28.769155026,0.06378711,-0.02857932,0.008361198
28.788972378,-0.04532121,-0.02278271,0.02135199
28.808789253,0.004826295,0.006714751,0.02052509
28.828606606,-0.06742343,0.08703049,0.01190344
28.848424435,0.05552888,0.02939467,-0.00382337
28.868241787,-0.03317477,0.001778205,-0.0376302
28.888058663,0.05700336,-0.01191373,-0.0447272
28.907876015,-0.04385676,0.04417812,0.01342587
28.930170536,0.006959386,0.02645194,-0.0240053
28.949987889,-0.0280857,0.01068242,-0.06065967
28.969805241,0.04340866,0.05051597,0.002161372
28.989622593,0.01037932,0.004543315,-0.01164541
29.009439468,0.03787132,-0.04585499,-0.01785145
29.029257298,-0.06177667,0.01554249,0.01203079
29.049074650,0.02337155,-0.02101177,0.01163274
29.068891525,0.005830718,-0.01128171,-0.009278454
29.088708878,-0.006516444,0.03178014,-0.007069794
29.108526707,0.04250346,-0.04182196,-0.01883162
29.128343582,0.003530516,0.07593583,-0.02899701
29.148160934,0.07664119,-0.05921286,0.03263256
29.167977810,-0.02286671,-0.001738665,0.02742774
29.187795639,0.006154296,-0.05835862,-0.03103334
29.210090160,0.009344428,-0.0448326,-0.0108709
29.229907513,-0.05228534,0.01908034,-0.0005383025
29.249724388,-0.005246746,-0.01860388,-0.02503171
29.269542217,-0.02533898,-0.001104949,0.01786016
29.289359570,0.0335876,-0.001579789,0.02553871
29.309176922,0.03833831,-0.03273214,-0.02303258
29.328993797,-0.07081553,0.07936727,0.04392029
29.348811627,0.07125646,-0.02616669,-0.00363097
29.368628979,-0.05247585,0.02074216,0.00955611
29.388445854,0.0178905,-0.001252097,0.01990892
29.408263207,-0.008383139,-0.02190418,-0.04898943
29.428081036,-0.03670628,0.00697841,-0.01604434
29.447897911,-0.04580046,0.00841291,-0.03656617
29.470192433,0.01209657,0.004253836,0.01470616
29.490009785,0.03755888,-0.002242635,0.0005533826
29.509827614,0.008018741,0.01358208,0.03731381
29.529644489,-0.00681524,-0.06934514,-0.007963568
29.549461842,0.02747877,0.003464988,-0.02331067
29.569278717,0.06162693,0.02063717,0.07043207
29.589096546,-0.02822866,0.04672007,-0.001073731
29.608913899,0.08101939,0.003624746,0.01363677
29.628730774,0.07762255,0.01024729,0.08609419
29.648548603,0.06623633,-0.001172604,0.01135777
29.668370724,0.1081228,-0.02562926,0.05889267
29.688183308,-0.01360397,0.01769313,0.008246318
29.708000183,0.05380508,-0.0296315,0.02099838
29.727818012,0.03559301,-0.04353799,-0.01487243
29.750112534,-0.007273359,-0.02103411,-0.04948724
29.769929886,-0.0318071,-0.03607992,-0.05943612
29.789746762,0.08484539,-0.0392559,-0.01223375
29.809564591,0.03284494,-0.0005544479,-0.03097636
29.829381943,0.001780367,-0.006658494,-0.06053153
29.849198818,-0.0377057,0.02170776,0.00687782
29.869016171,0.006497622,-0.01692207,0.00845239
29.888834000,0.05316271,0.04476498,-0.004554412
29.908650875,0.01164708,0.05304008,0.01920279
29.928468228,-0.0586229,-0.004240165,-0.01465972
29.948286057,-0.04540025,-0.0159621,-0.007584578
29.968102932,0.02830433,-0.002177424,0.05008048
29.987920284,0.03475025,0.003093661,0.04766433
30.010214806,-0.05444843,0.03690373,-0.04994313
30.030032635,0.04615606,0.0195648,0.03088895
30.049849510,0.01868402,0.06299909,0.009687806
30.069666863,0.1180127,-0.008878306,0.03465422
30.089483738,-0.0102203,0.01266817,0.02208248
30.109301567,0.03480701,-0.05479704,-0.02930714
30.129118919,0.007515951,0.00185879,-0.01977864
30.148936272,0.02819891,-0.05453498,-0.01582955
30.168754101,-0.09454769,0.007502409,0.007164303
30.188570976,0.02742497,-0.0269356,-0.02000158
30.208388329,0.004285332,-0.01588492,-0.005932827
30.228205204,-0.01630229,-0.05003024,-0.05294052
30.248023033,-0.0163906,-0.006675878,-0.01490186
30.267840385,-0.02066155,0.002837125,-0.01868244
30.290134907,0.03812556,0.01846373,0.0199301
30.309951782,-0.03590312,0.03013517,-0.04485948
30.329769611,-0.005404728,0.008713316,0.1064007
30.349586964,-0.01983101,-0.0138513,-0.003421319
30.369403839,-0.03182181,0.03090604,0.02414894
30.389221668,0.02079447,-0.01364725,0.006940361
30.409039021,-0.02256163,0.02331909,-0.0329644
30.428855896,-0.04211186,0.01700547,0.04430278
30.448673725,0.02531869,-0.04538522,0.02162719
30.468491078,-0.03561926,-0.04627392,0.01765853
30.488307953,-0.03541407,0.007282243,-0.03340708
30.508125782,0.02642662,-0.001462772,0.06830128
30.527943134,-0.05639642,0.05771466,-0.006162004
30.550239563,-0.05908426,0.03857201,0.00191304
30.570054531,0.009802849,-0.02403132,0.02419261
30.589872360,-0.03134528,-0.003471375,0.06242239
30.609689713,0.01157696,0.01141496,0.02818229
30.629506588,-0.0004828511,-0.01660809,-0.05625179
30.649324417,0.00644974,-0.007507343,0.01566109
30.669141770,0.03555473,-0.02133574,-0.04112749
30.688959122,0.03106967,-0.04390391,0.02256526
30.708776951,-0.004980752,-0.01423287,-0.008277155
30.728598595,0.05876738,-0.08210231,0.01757596
30.748411179,-0.05261934,0.02959556,0.008387713
30.768229008,-0.00668762,0.01245213,-0.02687509
30.788045883,0.05320928,0.02567786,-0.001682331
30.807863236,0.006745188,0.03016676,0.004787767
30.830157757,0.009490345,0.02513946,0.0215436
30.849975586,-0.01786974,0.02694866,-0.003248187
30.869792462,-0.01314699,-0.0176069,-0.05286004
30.889609814,0.0613095,-0.001461119,0.05047455
30.909427643,-0.08106684,0.06231357,-0.03015394
30.929244518,-0.01696169,0.0630787,0.008467358
30.949061871,0.04293567,0.02358013,0.04685359
30.968879700,-0.0833541,0.01958462,-0.004887981
30.988696575,0.04486857,-0.07335769,0.01177318
31.008513927,0.04071664,-0.06265207,-0.03363285
31.028331757,0.07929676,-0.02760595,0.04460292
31.048148632,-0.03216624,0.03925233,-0.008919581
31.067965984,-0.04567455,0.05316582,-0.004460633
31.087783813,-0.06111008,0.02721676,-0.01264295
31.110078335,0.03974867,-0.0462195,0.04121049
31.129895210,0.01578692,-0.02276073,-0.03959519
31.149712563,-0.001147506,0.01270093,-0.00241762
31.169530392,-0.08384351,0.07571701,-0.03138196
31.189347267,-0.06031586,0.0869995,-0.01313592
31.209164619,0.09781346,-0.06000073,0.03022034
31.228982449,0.02502584,-0.06379829,0.03298548
31.248799801,-0.03817488,-0.04146717,-0.0001643564
31.268616676,0.02947748,-0.03063493,0.02170528
31.288434506,-0.02019828,0.05455496,-0.005509215
31.308251858,-0.03981949,0.03105714,-0.001219038
31.328068733,-0.008517488,0.007462817,0.001422584
31.347886562,-0.05344945,-0.004290346,-0.02004906
31.367703915,-0.05805612,0.003875761,-0.01087424
31.389998436,-0.02045759,0.02665212,0.04184059
31.409816265,-0.05954876,0.05910784,0.05659861
31.429633141,-0.02343094,0.0264992,0.01264976
31.449450493,-0.07236194,0.02158985,0.01668404
31.469268322,-0.02576846,-0.01426293,-0.02738652
31.489085198,-0.0367999,-0.01299594,0.01534141
31.508902550,0.01745484,0.01177591,0.02627594
31.528720379,-0.04870798,0.02237014,0.01563393
31.548537254,-0.06474061,0.01044814,0.01900281
31.568354607,-0.0126791,-0.02291918,0.005117525
31.588172436,0.02299546,-0.06423786,-0.03462383
31.607989311,-0.02605581,-0.00880174,-0.01100582
31.627807140,-0.03067542,-0.02932993,-0.009656982
31.650101662,-0.04533968,0.0312956,-0.008242704
31.669919014,-0.02135122,-0.01425567,0.007645887
31.689735890,0.01398859,-0.002728822,-0.001623276
31.709553719,0.006183424,-0.03715359,0.01501925
31.729371071,-0.01151464,-0.01451337,0.003274867
31.749187946,-0.07587501,0.01447035,-0.03690115
31.769005776,-0.07100558,0.08324821,-0.02211792
31.788823128,-0.03823604,0.0423085,-0.02443898
31.808640957,-0.08933249,0.02956905,0.0151927
31.828458309,0.02345625,-0.06875905,0.01802001
31.848275185,0.03504263,-0.05435399,-0.01455608
31.868093014,0.01970931,0.003342677,0.02281551
31.887910366,-0.05501252,0.03170935,-0.006179095
31.907727242,-0.01779019,0.01083212,0.01885105
31.930022240,-0.03950999,-0.02749555,-0.03489915
31.949839592,-0.06452946,-0.03534495,-0.03519614
31.969656945,-0.01521969,0.02540038,0.03763626
31.989474773,0.004472538,0.01197774,0.004303528
32.009291649,-0.01841413,0.007437404,0.01121213
32.029109001,0.008254176,-0.02896472,0.008782368
32.048926830,-0.02935124,0.02994788,0.02443059
32.068743706,0.03899231,-0.02117111,-0.004420926
32.088561535,0.09365225,-0.04976528,0.01742323
32.108378887,0.04689204,-0.0382742,-0.02039578
32.128195763,0.02357475,-0.03946966,0.01914168
32.148013592,-0.0004510381,0.02064284,0.007751139
32.167830944,-0.06860878,0.04597323,0.007097749
32.190125465,-0.04928288,0.05554722,0.0429812
32.209943295,-0.006852243,0.03324784,0.01560033
32.229760170,-0.03117971,0.007841899,0.03050952
32.249577522,0.01601059,-0.002551308,-0.001651293
32.269395351,-0.06124147,0.04732639,-0.005826013
32.289212227,-0.03573656,0.01439662,-0.003907075
32.309030056,-0.03969681,0.01199319,-0.05180949
32.328847408,-0.005193169,0.003078182,-0.00523078
32.348664284,-0.03189514,0.0001293393,-0.00930025
32.368482113,-0.01360296,-0.01140972,0.007200249
32.388299465,0.03533943,-0.01301815,0.04841566
32.408117294,0.03004693,-0.003922214,-0.06796211
32.427934170,0.001002236,0.02400512,-0.06456795
32.450228691,-0.04073881,-0.01092203,-0.03472501
32.470046044,0.03401707,-0.0106648,0.04221405
32.489863873,-0.001669045,-0.03053875,-0.007463543
32.509680748,-0.008384509,-0.02439809,-0.009734904
32.529498577,0.01241016,0.01613668,0.01723599
32.549315930,-0.04856277,0.02595689,-0.03238681
32.569133282,-0.03143464,0.0258244,0.06765892
