Time (s),X (g),Y (g),Z (g)
21.729090691,0.000160208,-0.0009894351,0.006248891
21.748908043,-0.004218845,-0.001491212,0.007235408
21.768724919,0.002101422,-0.0009914231,0.00672102
21.788542271,0.0006455341,0.0009545096,0.003843188
21.808359146,-0.001317965,0.0004570431,0.0004723668
21.828176499,0.0001477031,0.001490182,0.00529623
21.847993374,0.002125327,-0.003833387,0.01201481
21.867810726,-0.002796783,0.001972049,-0.001442671
21.890105248,0.003540233,-0.0009176864,0.00140363
21.909922123,-0.003770208,-0.0004977068,-0.006276965
21.929739475,-0.001777761,0.0019504,0.005309522
21.949556828,0.001096045,0.001943313,-0.01594377
21.969373703,0.003081989,0.0009829681,-0.0005143881
21.989191055,-0.000719185,-0.0004586481,0.02170277
22.009007931,-0.0002871072,-0.002463357,0.00045228
22.028825283,-0.0002709525,-0.0004815111,0.008185148
22.048641682,0.003692032,-0.001391488,0.01781255
22.068459034,0.0007321713,-0.001443254,0.01155341
22.088275909,0.002130302,-0.0004790362,-0.002929807
22.108093262,0.001202961,-0.0009135308,0.009622872
22.127910137,-0.0002891412,0.001990434,0.01061106
22.150204659,0.002129198,-0.0004473125,-0.002447069
22.170022011,0.002669574,-0.0009074411,0.003340125
22.189838886,0.003178168,0.000546249,0.006724238
22.209656239,0.005572593,-0.0008866561,0.002841413
22.229473114,0.0007016608,0.002499605,0.0009553432
22.249290466,0.0002326341,-0.001844751,0.004313588
22.269107819,0.001185817,-0.0008683626,0.002382874
22.288924694,0.001180211,-0.001343762,0.002863109
22.308742046,-0.002683616,-0.003774936,0.005285144
22.328558922,-0.004655259,9.53885E-05,0.003867805
22.348376274,0.009641901,0.003209676,0.05979609
22.368193150,-0.01313131,0.003726395,-0.07281196
22.388010502,0.002335902,-0.004668857,0.03807586
22.407827377,-0.001341489,0.004416207,-0.02412295
22.430121422,0.006121825,-0.001764783,0.00910902
22.449938297,0.003335366,-0.003128322,0.05062741
22.469755650,0.003122643,0.001090662,-3.08156E-05
22.489573002,-0.003587975,-0.00623204,0.0144487
22.509389877,0.001216695,-0.001823716,0.003343105
22.529207230,-0.003176617,0.0001043477,0.0004814267
22.549024105,-0.002684927,0.002076012,0.004832625
22.568841457,0.001680495,0.0001231182,-2.795458E-05
22.588658333,0.002161943,0.002578794,0.004808724
22.608475685,0.0006826818,-0.002812747,-0.006795228
22.628293038,-0.002724752,0.001091059,0.003379464
22.648109913,0.0007227967,0.001131447,0.008670628
22.667927265,0.001171876,-0.0003346672,-2.8193E-05
22.687744141,-0.003676092,0.0006375654,0.007243633
22.710038662,-0.0007681707,-0.001310998,0.00239104
22.729856014,0.003089552,-0.001324807,-0.002457201
22.749672890,-0.0007952554,0.0001180404,0.008673012
22.769490242,0.002577228,-0.0003567273,0.002859712
22.789307118,-0.0003610142,0.0005970335,0.002880394
22.809124470,0.004512353,0.0006228287,0.006715357
22.828941822,0.0005926429,0.004967779,0.006759167
22.848758698,-0.001312698,-0.00283673,0.01010805
22.868576050,0.0005699936,-0.004342638,-0.0106653
22.888392925,-0.001806905,-0.0004112541,0.01205403
22.908210278,0.006908563,-0.003805811,-0.00345695
22.928027153,0.002029159,0.004474606,0.0004738569
22.947844506,-0.0008518342,-0.0004189651,-0.002914011
22.970139027,0.004022292,0.002559733,0.00721103
22.989955902,0.002069696,-0.001320814,0.005752861
23.009773254,0.001069266,0.001117501,0.004805446
23.029590130,0.002489713,0.002598024,0.002391934
23.049407482,0.001056646,0.0001838307,0.006731153
23.069224834,9.715045E-05,-0.0008067109,0.003352702
23.089041710,-0.001346818,-0.0007895381,0.007704735
23.108859062,0.001543378,0.003086036,-0.001944304
23.128675938,-0.003739618,0.0006666082,0.00917393
23.148493290,0.001572687,0.0001732927,-2.866983E-05
23.168310165,-0.0008462854,0.0006722985,0.005296707
23.188127518,0.0006163358,0.0006873958,0.00191009
23.207944870,-0.0003600949,-0.000287059,0.001427233
23.227761746,0.0001531332,-0.0002654075,0.003355861
23.250056267,-0.002321286,0.00020023,-0.002420723
23.269873619,0.001613236,-0.002217111,0.002372265
23.289690495,0.000602962,0.002644399,0.001920223
23.309507847,-0.003738621,0.002156402,0.003872037
23.329324722,-0.002754863,-0.002233642,-0.001948059
23.349142075,0.002598458,0.0007460369,0.003830373
23.368958950,0.0001652017,-0.001687223,0.002865672
23.388776302,0.002115709,0.0007648419,0.005763829
23.408593655,0.0006134026,0.00269459,0.002402604
23.428410530,0.0001627239,0.00414129,0.007722676
23.448227882,0.00261187,0.003159122,0.005773485
23.468044758,-0.003210867,0.003619466,0.007256269
23.487862110,0.001197277,0.001689835,0.01060081
23.510156632,0.002646526,-0.001716038,0.003335476
23.529973507,0.0006925976,-0.0007156287,0.008660376
23.549790859,-0.0003257822,-0.0002705769,-0.001468062
23.569607735,0.005005122,0.0007344369,-0.001009464
23.589425087,-0.0003508292,-0.000243332,0.002392948
23.609241963,-0.0008509466,-0.0007043533,-2.062321E-05
23.629059315,0.001574448,-0.001155284,0.005755603
23.648876667,-0.001380136,0.001281277,0.004336178
23.668693543,-0.00188849,0.002722183,-0.002411306
23.688510895,0.001084948,-0.004081587,0.004295528
23.708327770,0.002502509,0.002229059,0.0004587173
23.728145123,-0.000410039,0.003197614,0.005788982
23.747961998,-0.0003690077,-0.002168131,0.001899838
23.767779350,0.004483654,0.0007766142,0.00575012
23.790073872,-0.0008449107,-0.001185826,0.001907647
23.809890747,-0.0008061081,-0.001641584,0.006249666
23.829708100,0.0006300751,0.001750221,0.005776644
23.849525452,0.0006121625,0.003672232,0.0009601116
23.869342327,-0.001275762,-0.00120782,0.004806817
23.889159680,-0.002741561,-0.0002326546,0.0004757047
23.908976555,0.0001917146,-0.001208509,-0.0005104542
23.928793907,0.002116113,0.006097704,0.006274104
23.948610783,-0.003235244,0.002177318,0.00193882
23.968428135,0.003101728,-0.001683454,0.000919342
23.988245010,-0.002727729,-0.003163475,0.005287468
24.008062363,-0.0007864824,-0.001683032,0.004319251
24.027879715,0.0006562457,0.0007484495,0.0009452701
24.050173759,-0.001265988,-0.0001972711,0.004811764
24.069991112,0.004096261,-0.003100679,0.001872003
24.089808464,0.003606939,-0.001157078,0.00574559
24.109625340,0.0002129278,0.001749271,0.007710636
24.129442692,0.004085671,0.0002860426,0.00382036
24.149259567,-0.0003106464,-0.0007159155,0.0004600286
24.169077396,0.002627254,0.0007781751,0.007208943
24.188894749,0.00113222,0.003204596,0.004333794
24.208711624,0.001164746,-0.0007038217,0.003348291
24.228528976,0.006045903,-0.003135163,0.002343774
24.248346329,0.002588104,0.003179983,0.004325807
24.268163204,0.003093332,-0.001702052,0.002366841
24.287980557,0.005001325,0.002204621,0.003341854
24.307797432,0.001138067,0.002701571,0.00867486
24.330091953,0.002104447,0.003652386,0.004330993
24.349909306,-0.0008041319,0.0007056652,0.004814208
24.369726181,0.0007252833,-0.001702519,0.02023947
24.389543533,-0.001801774,0.003570975,0.001455724
24.409360409,0.001618925,0.001617247,-0.006778002
24.429177761,-0.00118573,-0.002733185,0.01493579
24.448994637,0.002153317,0.004549846,0.006267011
24.468811989,-0.001739211,0.001583674,0.001446247
24.488629341,0.002662043,0.002113952,0.005286455
24.508446217,-0.00456859,-0.001299042,0.01206577
24.528263569,-0.00268735,0.000136703,-0.001935005
24.548083305,0.0007562069,0.002618368,0.008678913
24.567898274,0.004650201,0.002160021,0.009137511
24.587715626,0.001221545,-0.0002994357,-0.002923191
24.610009194,-0.0002201004,-0.0008039944,0.0009431243
24.629827023,0.002702591,0.001152732,0.002867997
24.649644375,-0.00119689,0.00307234,0.002416909
24.669461250,-0.003644422,0.002568938,-0.002881765
24.689278603,0.0002704524,-0.0003046349,0.00528729
24.709100247,0.001716156,-0.0008092836,0.003828704
24.728912831,-0.003649171,-0.0003462735,0.0009639859
24.748730183,-0.0006956188,-0.0007960401,0.004324913
24.768547058,0.0007504765,0.001624393,0.004812062
24.788364411,0.0002983622,-0.001323427,0.003834426
24.808181286,-0.002113134,-0.002792534,0.00383985
24.827998638,0.001782264,-0.002766913,0.003336012
24.847815514,0.00418306,0.0006559036,-3.838539E-05
24.870110035,-0.001652483,-0.0003435403,0.0009541512
24.889927387,-0.0006157756,-0.004184743,0.01009971
24.909744263,0.001300681,0.0001876587,0.004319727
24.929561615,0.001814587,0.003112621,0.008193731
24.949379444,0.0008364483,-0.001269381,0.001901746
24.969196797,0.000349455,-0.0007879707,0.003354669
24.989013672,0.002334542,-0.001235533,0.01154721
25.008831024,-0.002535373,-0.002738433,0.002878308
25.028647900,0.002359611,-0.003658618,0.005260289
25.048465252,-0.0005702963,-0.001211563,0.001427412
25.068282127,0.0004542195,-0.006564845,0.001876891
25.088099480,0.0008826847,0.002711605,0.00771457
25.107916832,0.001794628,0.003190183,0.003367186
25.127733707,-0.0006487658,0.002189954,0.002892733
25.150028229,0.0008296804,-0.0002252372,0.003354371
25.169845581,0.001288021,0.0007590622,-0.002434969
25.189662457,0.00375539,0.002760273,0.007698298
25.209479809,0.002755681,0.002217079,0.0009431243
25.229297638,0.002296283,0.002224209,0.005290031
25.249114513,-0.002550776,-0.000736061,0.002405584
25.268931866,-0.00109753,-0.002193657,-0.0009888411
25.288748741,-0.003030153,0.0002424152,0.004826605
25.308566094,-0.0006210227,-0.001218079,0.003357589
25.328382969,-0.0001292359,0.003196271,0.01254857
25.348200321,0.001842983,0.0007857592,0.0134905
25.368017674,-0.000618319,0.001243383,0.001922667
25.387834549,-0.004463586,-0.0006975642,0.007243156
25.410129070,-0.002567488,0.002203972,-0.0009582639
25.429946423,-0.002493095,-0.0006699144,0.0110938
25.449763298,-8.968078E-05,0.0003055166,0.00481075
25.469581127,-0.00154967,-0.0001898473,0.004333556
25.489398480,0.001352848,0.0007933946,0.003840208
25.509215355,-0.002051848,0.002715368,0.0004903078
25.529032707,0.002362244,-0.0006563396,0.001413882
25.548853874,0.003323175,0.000314121,0.0004486442
25.568666935,-0.005911088,-0.0006676607,0.0004941225
25.588483811,-0.006361164,0.002729061,0.005341053
25.608301163,0.0004501855,-0.0001575509,0.000462532
25.628118515,-0.005853225,0.002245477,0.006301641
25.647936344,0.001026916,0.003249761,0.006752968
25.667753220,-0.0004225466,-0.003115429,-0.0009949803
25.690047741,7.349625E-05,0.003257169,0.005792737
25.709865093,0.002507168,-0.001612832,-0.001968384
25.729681969,-0.001389488,0.0008153904,0.002892256
25.749499321,0.002001198,-0.0006293193,0.0004526973
25.769316197,3.530644E-05,0.004231478,0.004349649
25.789133549,5.895086E-05,-0.001135636,0.001908898
25.808950424,-0.002380316,-0.002114887,-0.0004963279
25.828767777,0.0005334187,0.001330516,0.002401471
25.848585606,0.000548644,-0.0001054141,0.008185923
25.868402958,5.658157E-05,-0.002080197,0.003351748
25.888219834,0.0009973105,0.0008609239,0.006257415
25.908037186,-0.002880654,-0.0001386253,0.00579077
25.927854061,0.0005396539,-0.002070897,0.008175611
25.950148583,-0.0004468132,-0.002085288,0.001423657
25.969965935,0.001991984,-0.002538901,0.003338218
25.989782810,5.616527E-05,-0.0005634755,0.006255567
26.009600163,-0.002856337,-0.0005787322,0.003858089
26.029417038,0.003451505,0.0004021863,0.00334543
26.049234867,3.707036E-05,0.003283935,0.001448512
26.069052219,0.00297895,0.001354963,0.005284369
26.088869095,0.002494672,0.0003705746,0.001902938
26.108686447,-0.003812677,0.0003407787,0.002903342
26.128503799,-0.002860445,0.00179512,0.004352927
26.148320675,-0.002382931,0.004708701,0.004365444
26.168138027,-0.0004279176,0.0003052888,0.003849685
26.187955856,0.001001535,0.00178344,0.0009527802
26.207772732,0.00103482,-0.001601219,0.003831565
26.230067253,0.002466369,-0.0001150121,0.002382755
26.249884605,-0.0009394251,-0.004508482,0.005274832
26.269701481,0.003408294,-0.001096198,0.002854943
26.289518833,0.003394884,-0.0005964577,0.00864929
26.309335709,0.001416405,-0.002550978,0.005270779
26.329153061,0.002862699,-0.001069794,0.004305005
26.348969936,0.002338087,0.002324721,-1.871586E-05
26.368787766,0.004279651,0.0008517391,0.0009286404
26.388605118,0.001385018,-0.001581849,0.002862215
26.408422470,0.001363688,0.003323701,0.004818439
26.428239346,0.001852556,0.0004081414,0.005766034
26.448056698,-0.0005635843,0.000882525,0.00529927
26.467873573,0.001888497,-0.001540947,0.005755663
26.487690926,-0.000549187,-6.558606E-05,0.005776525
26.509985447,-0.0005978271,0.002333111,-2.563E-06
26.529802323,0.003314489,0.002368824,0.01059467
26.549620152,-6.908644E-05,0.0008852601,0.01157129
26.569437504,-0.003023779,0.002305869,0.002906501
26.589254379,0.001387219,0.0003811907,0.007216394
26.609071732,0.0009202445,-0.001099813,0.004316092
26.628888607,-0.0005270122,-0.003043729,0.005761385
26.648705959,0.00181367,0.003303598,0.002402425
26.668523789,0.001346696,-0.000578515,0.002384245
26.688341141,-0.00258369,0.006708744,0.001477957
26.708158016,-0.002510297,-0.0005622436,0.00530225
26.727975369,-5.336199E-05,0.001898891,0.00964582
26.747792244,-0.003010884,0.004780297,0.00822866
26.770086765,0.004794546,-0.001529347,0.002844334
26.789904118,-5.417597E-05,0.0008614945,0.004331052
26.809720993,0.0008868081,-0.003020218,0.004305661
26.829538822,0.000361505,0.000418029,0.002395153
26.849356175,0.002325356,0.002421657,0.006256163
26.869173050,-0.0005936874,-0.001952883,0.004801333
26.888990402,-0.0001153545,0.003886594,0.00482899
26.908807278,0.001851819,-0.003887766,0.006225944
26.928624630,-0.001088678,0.002433345,0.003378749
26.948442459,-0.0006045969,0.001946633,0.00144273
26.968259812,0.003282854,0.001970697,0.003834605
26.988076687,0.001343131,4.274445E-05,0.00383544
27.007894039,-0.0001137815,-0.00095042,0.00142467
27.027710915,0.001325553,4.470348E-08,-0.0009915233
27.050005436,0.001828673,0.000515077,0.003352463
27.069822788,-0.001576762,-0.003900799,0.003347993
27.089640617,0.001807149,-0.001930151,0.002857268
27.109457493,-0.003564316,0.0009777385,0.005314648
27.129274845,0.001353726,-0.0009409927,0.008174062
27.149091721,-0.000622686,0.0009706959,0.002885699
27.168909073,0.002723817,0.004398715,0.002883971
27.188725948,-0.0001783902,0.002915054,0.006754041
27.208543778,-0.002597234,-3.288942E-05,0.006752253
27.228361130,-0.004597811,0.002860164,0.003881156
27.248178482,-0.001200163,0.0004371197,0.001436889
27.267995358,-0.00218606,-7.666205E-05,-0.001456499
27.287812710,0.001221614,0.0009312818,0.004321814
27.310107231,0.002683656,-0.000538765,0.005271792
27.329924107,0.002166272,0.006742218,0.009173334
27.349741936,0.004121583,0.0004057372,0.0009248257
27.369559288,-0.001243864,0.002341328,0.004342377
27.389376164,0.0016902,0.002358767,0.01060104
27.409193516,-0.0002758792,0.0003613955,0.002879143
27.429010391,-0.002657495,-0.0006094824,0.009644806
27.448828220,-0.0002386328,0.002804101,0.007236004
27.468645573,-0.0003040163,0.001811775,-0.002423227
27.488462448,0.006031753,-0.001552473,0.004764974
27.508279801,0.000660303,-0.001598287,-3.266335E-05
27.528097153,0.004070858,0.002828459,0.008176804
27.547914982,-0.001782679,0.003773184,0.007248223
27.567731857,0.001634896,-0.0006371861,0.004311025
27.590026379,-0.0007948168,-0.001156141,0.001425326
27.609843731,0.001157376,-0.001623508,0.0009296536
27.629660607,0.001157015,0.00180036,0.001430511
27.649477959,-0.001271547,-0.0006454473,0.002879024
27.669295788,0.002144785,-0.004009192,0.005738735
27.689112663,0.001613477,0.003761375,0.006264448
27.708930016,-0.0003431784,-0.005563517,0.01057059
27.728746891,0.002432378,0.002666034,0.001425982
27.748564243,5.130423E-05,-0.003636373,0.009129345
27.768381119,0.002399968,0.001216903,0.001900434
27.788198948,-0.003463088,0.00262694,0.0004917383
27.808016300,0.002354833,-0.001703297,0.00381577
27.827833653,-0.002776423,-0.04688591,0.0002322793
27.850127697,0.005910651,0.05148211,0.0016554
27.869945049,-0.004028962,0.0006412702,0.001449049
27.889762879,0.001325401,0.001143848,0.00624913
27.909580231,0.000314048,0.002601846,-0.002426505
27.929397106,0.003744986,0.002155291,0.006240964
27.949214459,-0.001100864,0.0001932242,0.003361404
27.969031334,0.001855099,0.0006979911,0.005279183
27.988849163,-0.001980652,0.0007113247,0.009644568
28.008666515,-0.002476324,-0.0007582142,0.001434326
28.028483391,0.001898863,0.002656145,-0.008707583
28.048300743,-0.0009881444,0.003645616,0.003380239
28.068117619,-0.003847503,-0.003193666,0.006739438
28.087935448,-5.349377E-05,0.009481818,0.007265985
28.107752800,0.001014011,-0.001197122,0.005757809
28.130047321,-0.006742658,-0.002715179,0.003861964
28.149864197,-0.002909079,0.003634381,0.0009773374
28.169681549,-0.002040656,0.03170867,0.0006357431
28.189498901,-0.003600092,0.05008124,0.002186835
28.209316254,0.001887374,0.01895686,0.002961934
28.229133606,-0.001047305,0.01065833,0.002934515
28.248950958,0.00244421,-0.01262482,0.001347005
28.268767834,0.009123566,0.005434649,0.007677376
28.288585663,0.03960317,-0.009804586,0.005497813
28.308403015,-0.03819626,0.02496457,0.002237022
28.328219891,0.0347328,-0.005329237,0.01519442
28.348037243,0.05222789,-0.0240744,0.01693118
28.367854118,0.03239777,0.01070026,0.01143014
28.390148640,0.02193232,-0.02974483,-0.003688157
28.409966469,0.0638015,-0.02261284,0.01204783
28.429783821,-0.04103592,0.01427552,-0.009874761
28.449600697,0.02251885,-0.02977951,0.0006535649
28.469418049,-0.03380413,0.005620627,-0.008512557
28.489235878,0.04553984,-0.007244258,-0.002255201
28.509052754,0.06171022,0.003844578,-0.02642292
28.528870106,0.02664871,-0.01335792,0.02098006
28.548687458,0.0201228,0.04396016,0.02516729
28.568505287,0.03805556,0.04648931,0.004804313
28.588322163,0.03194376,-0.02590615,-0.04524928
28.608139515,0.05505604,-0.002745084,0.01362675
28.627956391,0.05404052,-0.02384328,0.00821358
28.647774220,-0.02024544,-0.002773522,-0.02457815
28.670068741,-0.08146664,-0.01119703,-0.01752937
28.689886093,-0.1112446,-0.01468559,0.0159176
28.709702969,0.07896992,0.0287121,-0.03123647
28.729520321,-0.01882725,-0.02060364,0.0530296
28.749337197,0.02214883,-0.01792069,0.003583789
28.769155026,0.06510083,-0.02666028,0.008608341
28.788972378,-0.04498966,-0.02435233,0.02128696
28.808789253,0.004587773,0.006855529,0.02069509
28.828606606,-0.07042247,0.08560946,0.01186043
28.848424435,0.05503254,0.03121926,-0.003588617
28.868241787,-0.03329205,0.0008996926,-0.03801215
28.888058663,0.05787022,-0.01025416,-0.04484636
28.907876015,-0.04537266,0.04326107,0.01343238
28.927693844,0.02428308,-0.006504138,0.03065282
28.949987889,-0.02830906,0.01014475,-0.0611608
28.969805241,0.04247526,0.05188014,0.002378285
28.989622593,0.01037782,0.004827725,-0.01168668
29.009439468,0.03927082,-0.04522966,-0.01789433
29.029257298,-0.06255197,0.01431323,0.01192945
29.049074650,0.02393809,-0.02066647,0.01175636
29.068891525,0.006143257,-0.01121719,-0.009336472
29.088708878,-0.007235075,0.03185178,-0.007110655
29.108526707,0.04385054,-0.04104594,-0.01886493
29.128343582,0.001655854,0.07653926,-0.02913296
29.148160934,0.07870748,-0.05748356,0.03298491
29.167977810,-0.02303208,-0.002486699,0.02754897
29.187795639,0.00819541,-0.05847218,-0.03131366
29.210090160,0.01104487,-0.04475418,-0.01098686
29.229907513,-0.05331306,0.01725082,-0.0006610155
29.249724388,-0.004489511,-0.01887431,-0.02524781
29.269542217,-0.02549786,-0.002117883,0.01790959
29.289359570,0.03378438,-0.000412909,0.02579892
29.309176922,0.03978574,-0.03154434,-0.02314335
29.328993797,-0.07385111,0.07758055,0.04416662
29.348811627,0.0725149,-0.02415432,-0.003493309
29.368628979,-0.05343181,0.0193621,0.009489238
29.388445854,0.01798332,-0.0007768441,0.02009434
29.408263207,-0.007651121,-0.02221533,-0.04937786
29.428081036,-0.03709354,0.005994292,-0.01625222
29.447897911,-0.04621257,0.007248107,-0.03694826
29.467715263,0.01285306,0.02845387,0.01979476
29.490009785,0.03786005,-0.001203373,0.0006825924
29.509827614,0.007574816,0.01384738,0.03760755
29.529644489,-0.005020479,-0.06996006,-0.00812465
29.549461842,0.02765034,0.004211626,-0.02336776
29.569278717,0.06129509,0.02215862,0.07114422
29.589096546,-0.02949768,0.04636836,-0.001118302
29.608913899,0.08141718,0.005557183,0.01399118
29.628730774,0.07762878,0.01200828,0.08692861
29.648548603,0.06666128,0.0004070107,0.01163131
29.668370724,0.1093306,-0.02308473,0.05954099
29.688183308,-0.01412624,0.01747887,0.008292675
29.708000183,0.05480082,-0.02862258,0.02118909
29.727818012,0.0367659,-0.04305022,-0.01498854
29.750112534,-0.006853467,-0.0212134,-0.04987448
29.769929886,-0.03137166,-0.03669595,-0.05995828
29.789746762,0.08596692,-0.03831256,-0.01234484
29.809564591,0.03309122,-0.0001375591,-0.03116673
29.829381943,0.001847346,-0.006540079,-0.06095868
29.849198818,-0.03805438,0.02167596,0.006979048
29.869016171,0.006566932,-0.01704945,0.00846529
29.888834000,0.05358195,0.04500799,-0.004503191
29.908650875,0.01191924,0.05332679,0.01941764
29.928468228,-0.0590415,-0.003990535,-0.01475507
29.948286057,-0.04580348,-0.01579257,-0.007647038
29.968102932,0.02847736,-0.002413825,0.05042124
29.987920284,0.03499122,0.002841425,0.04800129
30.007737160,-0.009502215,0.02493088,0.02229327
30.030032635,0.04663533,0.0192519,0.03112954
30.049849510,0.01953379,0.06320331,0.009783804
30.069666863,0.1186882,-0.01034974,0.03492767
30.089483738,-0.01011902,0.01288498,0.02223533
30.109301567,0.03423406,-0.05566563,-0.02952367
30.129118919,0.007595212,0.001752492,-0.01991302
30.148936272,0.02736164,-0.05541517,-0.01597154
30.168754101,-0.09500944,0.009540739,0.007233799
30.188570976,0.02699655,-0.02770356,-0.02017432
30.208388329,0.003918804,-0.01608733,-0.005991817
30.228205204,-0.01774941,-0.0498631,-0.05334824
30.248023033,-0.0166943,-0.00623385,-0.01500058
30.267840385,-0.02072021,0.003501378,-0.01879036
30.290134907,0.03896388,0.01735894,0.02005041
30.309951782,-0.03519925,0.03150798,-0.04511267
30.329769611,-0.005060409,0.008887907,0.1071324
30.349586964,-0.02038659,-0.01332588,-0.003431022
30.369403839,-0.03102025,0.03208592,0.02437162
30.389221668,0.02049494,-0.01440348,0.006957531
30.409039021,-0.02196349,0.024227,-0.0331552
30.428855896,-0.04177703,0.01850571,0.04463625
30.448673725,0.02393135,-0.0465444,0.02174091
30.468491078,-0.03748141,-0.04530929,0.01774108
30.488307953,-0.03535055,0.008659059,-0.03363919
30.508125782,0.02649729,-0.002530156,0.06877625
30.527943134,-0.05446106,0.06028143,-0.006234169
30.547760487,0.06277844,0.03311468,0.04511285
30.570054531,0.008915705,-0.02456405,0.0243547
30.589872360,-0.03171019,-0.002302983,0.06282467
30.609689713,0.01204897,0.01105974,0.02838129
30.629506588,-0.001049054,-0.01666033,-0.05664396
30.649324417,0.006246915,-0.007773599,0.01576239
30.669141770,0.03511662,-0.02253646,-0.04142737
30.688959122,0.03009121,-0.04503968,0.02267969
30.708776951,-0.005381458,-0.01418891,-0.008345068
30.728598595,0.05701705,-0.08419808,0.01749718
30.748411179,-0.05209854,0.03127758,0.008550823
30.768229008,-0.006412107,0.01276341,-0.02702951
30.788045883,0.05419668,0.02451068,-0.001718581
30.807863236,0.00751779,0.0301963,0.004842699
30.827680111,0.02140251,-0.01053239,-0.03115845
30.849975586,-0.01740162,0.02751723,-0.003237963
30.869792462,-0.01366883,-0.01743467,-0.05320603
30.889609814,0.06176861,-0.002697925,0.05071485
30.909427643,-0.08038452,0.06437503,-0.03021747
30.929244518,-0.01587702,0.06381725,0.008526981
30.949061871,0.04368732,0.02305103,0.04708964
30.968879700,-0.08361121,0.02100928,-0.004833102
30.988696575,0.04424533,-0.07441849,0.01183373
31.008513927,0.0400278,-0.06364799,-0.03394842
31.028331757,0.07948695,-0.0291151,0.04468554
31.048148632,-0.03167345,0.04011086,-0.008891523
31.067965984,-0.04501196,0.05435492,-0.004398406
31.087783813,-0.06104585,0.02848997,-0.01264584
31.110078335,0.0392566,-0.04722088,0.04144138
31.129895210,0.01544011,-0.02320394,-0.03987551
31.149712563,-0.0009408817,0.01280433,-0.002436101
31.169530392,-0.08313487,0.07763103,-0.03157473
31.189347267,-0.05955412,0.08837931,-0.01330167
31.209164619,0.09793492,-0.0612771,0.03043962
31.228982449,0.02464526,-0.06443282,0.03323257
31.248799801,-0.03895284,-0.04126539,-9.429455E-05
31.268616676,0.02919408,-0.03134908,0.02178365
31.288434506,-0.0190514,0.0553883,-0.005501628
31.308251858,-0.03923452,0.03233715,-0.001161754
31.328068733,-0.008350637,0.007760654,0.001441836
31.347886562,-0.05396179,-0.002582405,-0.02008283
31.367703915,-0.05829548,0.005960097,-0.01084566
31.389998436,-0.01943951,0.02764801,0.04214746
31.409816265,-0.057238,0.06209486,0.05701554
31.429633141,-0.02235036,0.02772933,0.01272798
31.449450493,-0.07175841,0.02508205,0.0168466
31.469268322,-0.02663043,-0.01314759,-0.02752203
31.489085198,-0.03763993,-0.01118942,0.01550704
31.508902550,0.01818993,0.01097655,0.02641696
31.528720379,-0.04778533,0.02506423,0.01575148
31.548537254,-0.06453777,0.01388134,0.01916468
31.568354607,-0.01391622,-0.02239112,0.005187809
31.588172436,0.01987616,-0.06578492,-0.03480113
31.607989311,-0.02664486,-0.007537844,-0.01107645
31.627807140,-0.03232335,-0.02795262,-0.009702384
31.650101662,-0.04406453,0.03367256,-0.008353531
31.669919014,-0.02213035,-0.01335431,0.007696867
31.689735890,0.0139535,-0.003352811,-0.001619637
31.709553719,0.004682081,-0.03761922,0.01514834
31.729371071,-0.01218283,-0.01412502,0.003291368
31.749187946,-0.07569654,0.01767049,-0.03722519
31.769005776,-0.06834042,0.08635765,-0.02242666
31.788823128,-0.03735529,0.04352351,-0.02473867
31.808640957,-0.0895545,0.031021,0.0150643
31.828458309,0.0232292,-0.06932247,0.01827204
31.848275185,0.03511645,-0.05485826,-0.01454335
31.868093014,0.01981841,0.003282486,0.02300376
31.887910366,-0.05515279,0.03229897,-0.006360054
31.907727242,-0.0179141,0.01100838,0.01891673
31.930022240,-0.03966884,-0.02773546,-0.03521782
31.949839592,-0.06475352,-0.03580424,-0.03560573
31.969656945,-0.0155566,0.02555468,0.03780884
31.989474773,0.004419237,0.01209002,0.004332662
32.009291649,-0.01863462,0.007388722,0.01119608
32.029109001,0.008531793,-0.02906982,0.008932114
32.048926830,-0.03012747,0.02973006,0.02440852
32.068743706,0.03979356,-0.02034423,-0.004223108
32.088561535,0.09577758,-0.04701615,0.01801103
32.108378887,0.04863294,-0.03685371,-0.02029741
32.128195763,0.02507021,-0.0388477,0.0193947
32.148013592,-0.00116069,0.02076527,0.00777775
32.167830944,-0.07053492,0.04407751,0.0068326
32.187647820,-0.02794942,0.0236254,0.005049467
32.209943295,-0.008285914,0.03320082,0.01561427
32.229760170,-0.03182896,0.00659835,0.03057194
32.249577522,0.01622436,-0.001851102,-0.001592398
32.269395351,-0.06365734,0.04489226,-0.006223083
32.289212227,-0.0365835,0.01283456,-0.00412029
32.309030056,-0.04025486,0.01000527,-0.05237687
32.328847408,-0.005360538,0.002802195,-0.005299687
32.348664284,-0.03201697,-0.001766182,-0.009520233
32.368482113,-0.01299115,-0.01229822,0.007214427
32.388299465,0.03612997,-0.01060645,0.04894692
32.408117294,0.03077989,-0.002001309,-0.06827211
32.427934170,-0.0004326054,0.02401361,-0.06506997
32.447751522,-0.014963,0.005115106,0.06185818
32.470046044,0.03479499,-0.007801358,0.04269594
32.489863873,0.000956038,-0.03079628,-0.007433891
32.509680748,-0.006293574,-0.02520758,-0.00977999
32.529498577,0.01102645,0.01725566,0.0173732
32.549315930,-0.05068265,0.02196932,-0.03294188
32.569133282,-0.034117,0.02342609,0.06785947
